date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_165,aVWAP_peak_150,aVWAP_peak_135,aVWAP_peak_128,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_81,aVWAP_peak_75,aVWAP_peak_69,aVWAP_peak_57,aVWAP_peak_45,aVWAP_valley_171,aVWAP_valley_161,aVWAP_valley_131,aVWAP_valley_120,aVWAP_valley_112,aVWAP_valley_98,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bear_150,aVWAP_OB_bear_57,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 00:00:00+00:00,71.5220417124,72.8099176729,70.6434906696,71.2125521405,2438326,,70.82444219221384,70.44313679484202,72.35501278696462,72.45577564360623,71.16232638473056,70.59926497836905,70.35239122601766,70.98447136363501,71.59282063815391,73.15332578515333,74.74795049016394,,67.8410679992344,72.47299636559191,71.74935747836611,70.82536709134965,70.316593864849,,71.74935747836611,70.44313679484202,73.15332578515333,71.16301445569371,71.14710267129738,70.6410765598782,#000000,5.447919104935779,70.36591494331371,0.2122143788880495,47.99045001897412,-7.652705948112143,False,True,False,False,True,0.0,72.105234754554,,0.0,0.0,0.0,0.0,0,0.9678075879676697,1.0309113952164113,False,False,False,False,0.34282824547950824,0.30055863558971424,False,False,False,False,-42006165,-40774263.0310096,False,False,False,False,2551936.1402337104,False,False,False,False
2025-03-28 00:00:00+00:00,70.4538035126,72.0012513721,68.5768990121,71.0028979144,2314478,,70.73942810135532,70.43898713128739,72.29821202460197,72.40615385742126,71.14756462172947,70.59548210527348,70.35229433616828,70.97749629178118,71.57985903850953,73.12776403396782,74.71172155894718,,68.0964056209837,72.41819282845157,71.72175164841458,70.81715642313564,70.31697655923588,,71.72175164841458,70.43898713128739,73.12776403396782,71.15833697928065,71.1194523087023,70.67409661604427,#000000,5.420827686935446,70.3932582195571,0.011169012656282147,48.405667647333885,-7.23408026129006,False,False,False,False,True,0.0,72.23875228431,,0.0,0.0,0.0,0.0,0,0.9388754107729519,1.0522330962464101,False,False,False,False,0.21895826022461914,0.2597584479071667,False,False,False,False,-44320643,-41036957.84352741,False,False,False,False,2534346.6483645467,False,False,False,False
2025-04-04 00:00:00+00:00,68.2274753019,72.5503457739,67.2890230516,69.7349890231,2569948,,70.5121900348708,70.39087744166211,72.20873183543534,72.32858571194623,71.11237716809964,70.57541137779398,70.33970037342,70.95811829683988,71.55451764289148,73.0900345777346,74.66323927693962,,68.22453081125697,72.3330888596977,71.67124486327418,70.7899906227798,70.3022899949541,,71.67124486327418,70.39087744166211,73.0900345777346,71.09770334078036,71.0532490300085,70.66422903039255,#000000,5.307639175381015,70.3340825308063,-0.39690098729348416,47.5318708669185,-7.23408026129006,False,True,False,False,True,0.0,72.338653937212,,0.0,0.0,0.0,0.0,0,0.9290752866835997,1.0396189065122703,False,False,False,False,0.18830579931192448,0.22403212360954558,False,False,False,False,-46890591,-41470560.29956242,False,False,False,False,2536983.7855227287,False,False,False,False
2025-04-11 00:00:00+00:00,69.9146926454,71.272453348,64.2839791438,67.2590724479,3416583,,70.1499009624152,70.28493260144248,72.06425326093249,72.20307961112634,71.04567027745354,70.53148534434592,70.30914744670268,70.91953376563895,71.5087987319318,73.02967472594891,74.58983976294975,68.49037504573333,68.25620693723148,72.19618569035548,71.58346988590161,70.73453660115081,70.26622326156384,68.49037504573333,71.58346988590161,70.28493260144248,73.02967472594891,70.65355049939231,70.9385004087572,70.25449957032275,#000000,5.266356847215545,69.29535388670561,0.11760288500424022,47.89196210185424,-7.23408026129006,False,False,False,False,True,0.0,72.48499600955,,1.0,71.27245,64.28398,0.0,0,0.9107817541622063,1.0403687411018383,False,False,False,False,0.015592331250224828,0.1198122274298852,False,False,False,False,-43474008,-41618963.832928166,False,False,False,False,2602139.282891415,False,False,False,False
2025-04-18 00:00:00+00:00,71.4721240395,71.8864407245,69.4954840285,69.9047091109,1819338,,70.21971305068526,70.30414469110482,72.04169335701174,72.1816570641435,71.04440954802317,70.53614328258718,70.3147479706663,70.91979647587915,71.5044045643434,73.01525247164098,74.56694649039642,69.3454957626162,68.4170088591657,72.17300923049214,71.57431588832308,70.73728540185851,70.27340917442284,69.3454957626162,71.57431588832308,70.30414469110482,73.01525247164098,70.7821297379428,70.94528818001264,70.42008738614642,#000000,5.1228234094998255,69.57159059089301,0.37099335594559446,49.00771072796202,-6.386545256901428,False,False,False,False,True,0.0,72.57539958702,,0.0,0.0,0.0,0.0,1,0.947078884879617,1.0555255986336278,False,False,False,False,0.2527759085665943,0.18629406799823978,False,False,False,False,-41654670,-41621608.734192744,False,False,False,False,2544154.002677236,False,False,False,False
2025-04-25 00:00:00+00:00,73.0395389682,73.4288968167,69.9047091109,71.2325192097,1875488,,70.3766517823043,70.35667848599826,72.04338591144939,72.18066409796707,71.05908816476021,70.55410148508015,70.33087155613586,70.92996343387871,71.50940183781876,73.00892486281553,74.55120572412747,70.07836981068093,68.63181890642524,72.17209351122949,71.58240668292348,70.75518017488709,70.2932081028313,70.07836981068093,71.58240668292348,70.35667848599826,73.00892486281553,70.92775864862226,70.97892561469675,70.58551286482958,#000000,5.067828885840472,69.86087974635218,0.6272230758873896,50.6242528200663,-4.69609747815278,False,False,False,False,True,0.20343681654876988,72.641804521726,,0.0,0.0,0.0,0.0,1,0.9318714911052622,1.0559364646775204,False,False,False,False,0.3345975114025136,0.2604457897003767,False,False,False,False,-39779182,-41485132.679808095,False,False,False,False,2494623.1876641074,False,False,False,False
2025-05-02 00:00:00+00:00,72.0911031833,73.6696996707,71.5719593853,72.8897859495,2208957,,70.55955667581928,70.42530763615416,72.0528227657977,72.18593869546258,71.08091295651096,70.57894262468304,70.35281921862577,70.94486870108392,71.5181934773206,73.00424023447877,74.53533402672093,70.63909206315329,68.87537192386775,72.17799892754684,71.59708311907146,70.780461036949,70.31997063275578,70.63909206315329,71.59708311907146,70.42530763615416,73.00424023447877,71.06414647585913,71.02264615926717,70.73166295055735,#000000,5.035397573233649,70.12483207474862,0.3904897438492976,51.19872483850361,-4.013327383477005,False,False,False,False,True,0.0,72.64559799129401,,0.0,0.0,0.0,0.0,1,0.9393159982839463,1.071087469828599,False,False,False,False,0.342828239120809,0.3016370144105929,False,False,False,False,-41988139,-41522392.407229714,False,False,False,False,2473462.729318618,False,False,False,False
2025-05-09 00:00:00+00:00,74.7067892426,76.6435949506,70.5935729967,71.1975768386,2044699,73.9813190633,70.81853861971275,70.5303230364587,72.09394954873399,72.21858908280805,71.12260575421072,70.61983551070443,70.38736734680036,70.97228443239477,71.53944995985938,73.01168634040447,74.53149770819869,71.24039510937193,69.16044670677252,72.21350511127817,71.63408206068324,70.82420077753488,70.36165638996118,71.24039510937193,71.63408206068324,70.5303230364587,73.01168634040447,71.5321332848045,71.47156599534112,70.90571435926698,#000000,5.048813326422964,71.3001748747893,0.6747356552047931,52.94760274932599,-2.1957372028141933,True,False,False,False,True,1.5353915372214395,72.678252958834,,0.0,0.0,0.0,0.0,0,0.9290934488713148,1.059690363206633,False,False,False,False,0.3428282417336992,0.32223262807214603,False,False,False,False,-39943440,-41405432.969657145,False,False,False,False,2441702.4530727942,False,False,False,False
2025-05-16 00:00:00+00:00,74.8565422613,76.3341053787,71.8415148189,76.2242864984,2265661,74.17198405322874,71.09133102795936,70.65116604733147,72.14589302343019,72.2605733818701,71.17311325959328,70.66878187775262,70.42867558917206,71.0056834546638,71.56601489548487,73.0228430815177,74.53007042665953,71.75627660037762,69.46244928833941,72.25899502197441,71.67989267945512,70.87670246109451,70.41127129303332,71.75627660037762,71.67989267945512,70.65116604733147,73.0228430815177,71.72483355556392,71.57393978254223,71.07426455737907,"rgba(38, 166, 154, 1.0)",5.067086058319595,71.62051024247629,0.6386376670099206,54.27034162867558,-0.8123630875802661,True,False,True,False,True,1.65411137564384,72.677142422342,,0.0,0.0,0.0,0.0,0,0.9407503510015195,1.066898326916657,False,False,False,False,0.34282824267679995,0.332530435374473,False,False,False,False,-37677779,-41129310.45338624,False,False,False,False,2428662.3454377726,False,False,False,False
2025-05-23 00:00:00+00:00,71.53,75.2658671789,70.42,74.6868221734,1685147,73.67542208301133,71.16283541752341,70.69155456083072,72.15027168047047,72.26266873496606,71.18731642461512,70.68559235390259,70.44390595497275,71.01591960033639,71.5718862058003,73.01902069504239,74.51810457606733,71.82768496206079,69.58467567562103,72.26128193884776,71.68889994937892,70.8934746597455,70.4295789846777,71.82768496206079,71.68889994937892,70.69155456083072,73.01902069504239,71.70204938166646,71.53244590128655,71.11426602838861,#000000,5.044406911612599,71.56265453455414,-0.006473414045755767,53.150334869185954,-0.8123630875802661,True,False,False,False,True,0.0,72.638313374888,,0.0,0.0,0.0,0.0,0,0.9343314326607074,1.0503763538889939,False,False,False,False,0.20250616497698679,0.2675183001757299,False,False,True,False,-39362926,-40998467.160542816,False,False,False,False,2373587.1346646044,False,False,False,False
2025-05-30 00:00:00+00:00,74.33,74.85,71.63,72.48,1575979,73.66041705551359,71.28102617214319,70.75293306607898,72.1728541673443,72.280580279722,71.21308369142604,70.71177108616803,70.46651026428329,71.0334967691374,71.58509056168225,73.0223835710462,74.51331195436053,71.99334971832965,69.73493524942175,72.2806195255612,71.71087634405583,70.92099953794937,70.45659848725693,71.99334971832965,71.71087634405583,70.75293306607898,73.0223835710462,71.76958940426434,71.56739697283493,71.1828964770958,#000000,5.036347697352837,71.66743204885205,0.528670399890664,53.79279457898508,-0.8123630875802661,True,False,False,False,True,1.1857177841184878,72.656477856202,,0.0,0.0,0.0,0.0,0,0.9228960643719077,1.0687835837645072,False,False,False,False,0.2461719081147266,0.25684510414522826,False,False,False,False,-37786947,-40760576.778280385,False,False,False,False,2314505.0506153745,False,False,False,False
2025-06-06 00:00:00+00:00,77.77,78.77,73.2601,74.07,2013452,74.27792509508659,71.59094946798537,70.90627048925015,72.25904619126595,72.35307095892402,71.28549802466652,70.77850244024002,70.52206640271892,71.0813935085512,71.62639311665752,73.04849752455894,74.52718649822354,72.48397056938798,70.04792702881505,72.35869716541448,71.78154356020292,70.99375147264468,70.5226994811463,72.48397056938798,71.78154356020292,70.90627048925015,73.04849752455894,72.0347321207662,71.74666613376719,71.3647648796019,"rgba(38, 166, 154, 1.0)",5.075792163394866,72.10019304031874,1.1170289832925486,55.75601916496933,0.8712195356681747,True,False,True,False,True,3.814373699272224,72.774241729314,,0.0,0.0,0.0,0.0,0,0.9647914584457589,1.0272126483267219,False,False,False,False,0.34282824542337564,0.299836674784302,False,False,False,False,-35773495,-40391163.31322257,False,False,False,False,2292204.824643865,False,False,False,False
2025-06-13 00:00:00+00:00,78.94,80.1825,77.47,78.23,2013559,75.07412032560906,71.99142566104837,71.109640067657,72.38519100736607,72.46054465345462,71.38602860241386,70.86911474164418,70.59695303280635,71.14779185699152,71.68551886654099,73.09064183197772,74.55583398705458,73.09810056648392,70.43236785249279,72.47420807074647,71.8824615477314,71.09330628970173,70.61149971927068,73.09810056648392,71.8824615477314,71.109640067657,73.09064183197772,72.37819977560729,71.98412726149994,71.59865734107116,"rgba(38, 166, 154, 1.0)",5.1547577597747765,72.64900360140854,1.2204252249607803,57.62185944619259,2.742422270993245,True,False,True,False,True,4.68343879535346,72.928321476406,,0.0,0.0,0.0,0.0,0,1.0528998949035995,0.9984073273772351,False,False,False,False,0.3428282477114173,0.32133246124785964,False,False,False,False,-33759936,-39899961.2900209,False,False,False,False,2271564.3931887643,False,False,False,False
2025-06-20 00:00:00+00:00,84.17,86.0,79.2,80.08,3463394,76.92498991666334,72.95449798564816,71.61548721601662,72.72671278231113,72.75491769718754,71.64785509843125,71.10085579336118,70.78742780283633,71.3209842846872,71.84400542469682,73.2141553241295,74.65208034734034,74.5221414587323,71.31782651252531,72.78980341266644,72.15136509534722,71.34947205575054,70.83648277012242,74.5221414587323,72.15136509534722,71.61548721601662,73.2141553241295,73.20079712271885,72.56409303655694,72.16118188419071,"rgba(38, 166, 154, 1.0)",5.365615484037594,73.92986396839228,1.9084736992562272,60.73199583006433,5.762819906156189,True,False,True,False,True,8.392571859833708,73.204288624058,,0.0,0.0,0.0,0.0,0,1.116933307845733,0.8914256826053398,False,False,False,False,0.3428282481961037,0.33208035472198166,False,False,False,False,-30296542,-39188596.8981675,False,False,False,False,2359848.0677673747,False,False,False,False
2025-06-27 00:00:00+00:00,84.15,87.2,83.71,85.02,3468670,78.44026614741358,73.91656993577993,72.15788300166469,73.1062029470282,73.08491754811268,71.94007615909108,71.359583170574,71.00092506313806,71.51657079433438,72.02435220896771,73.35794676847085,74.76743204103627,75.82958831629433,72.21275903642034,73.1423434894221,72.45246304118055,71.6349261923391,71.0873952382949,75.82958831629433,72.45246304118055,72.15788300166469,73.35794676847085,73.98631630276698,73.12580299660027,72.72657921899189,"rgba(38, 166, 154, 1.0)",5.5302180709344295,75.09979585897705,1.6365004100993372,62.940302123210486,7.859296593226809,True,False,True,False,True,8.37541036927174,73.39242524014999,,0.0,0.0,0.0,0.0,0,1.1486925905685124,0.8409687538905606,False,False,False,False,0.3428282490437155,0.3374543018828486,False,False,False,False,-33765212,-38786864.68348842,False,False,False,False,2441983.0257105324,False,False,False,False
2025-07-04 00:00:00+00:00,87.71,87.85,82.33,83.82,2298295,79.27037547737696,74.52109714439644,72.51835227898721,73.3639097952755,73.31048394555148,72.14022766169239,71.53725595037434,71.14817596649257,71.65195678566175,72.14963109239612,73.45885909183279,74.84936231380006,76.60209035644434,72.78314047323606,73.3826264035329,72.65872549448825,71.83046108850037,71.25974254360446,76.60209035644434,72.65872549448825,72.51835227898721,73.45885909183279,74.46900948435011,73.47623477751836,73.08613105996773,"rgba(38, 166, 154, 1.0)",5.773368135478422,75.79417586286345,2.063929383597,65.54590570511184,10.316177398497345,True,False,True,False,True,10.776005272656537,73.677593604202,,0.0,0.0,0.0,0.0,0,1.1358821738044427,0.8329290336529138,False,False,False,False,0.3219065228169791,0.32968041234991385,False,False,False,False,-31466917,-38244646.33656335,False,False,False,False,2431339.468250493,False,False,False,False
2025-07-11 00:00:00+00:00,87.85,88.6,85.55,87.36,2695308,80.19419809708076,75.2331930754566,72.95852425702921,73.6847379682153,73.5927252315985,72.3903485364296,71.75946191654542,71.33284426697352,71.82242486115311,72.30800132309824,73.58790638484193,74.95558799168755,77.4827242107133,73.45811443177546,73.68265198845185,72.91683223817455,72.07466112978541,71.47520650979753,77.4827242107133,72.91683223817455,72.95852425702921,73.58790638484193,75.03585865754012,73.8932541686661,73.51503175144968,"rgba(38, 166, 154, 1.0)",6.003042388559795,76.59205745375652,1.875372822237291,67.44524856175252,12.079498571598371,True,False,True,False,True,10.868732253562396,73.881509434506,,0.0,0.0,0.0,0.0,0,1.1863559904643384,0.8275768788735967,False,False,False,False,0.34282824921124727,0.33625433078058053,False,False,False,False,-28771609,-37542939.86718829,False,False,False,False,2450892.692824531,False,False,False,False
2025-07-18 00:00:00+00:00,89.83,90.07,85.98,87.56,2575909,81.02642840082794,75.90873480007699,73.39113860442589,74.00565556853527,73.87645483201457,72.6418458035387,71.98321649933033,71.51938706885451,71.99521192676428,72.46906399937725,73.72040859304103,75.06586481465762,78.29315407771107,74.10205376065248,73.98361680808554,73.17654122246674,72.32014168739786,71.69215495262347,78.29315407771107,73.17654122246674,73.39113860442589,73.72040859304103,75.57340460654122,74.29410769720053,73.92794375148952,"rgba(38, 166, 154, 1.0)",6.271032438233065,77.33259275981712,1.9928787425797734,69.33901787994256,13.849400622336006,True,False,True,False,True,12.177714084943148,74.179669347034,,0.0,0.0,0.0,0.0,0,1.1843616788253153,0.7978972532348394,False,False,False,False,0.34282824953689056,0.3395412901587356,False,False,False,False,-26195700,-36702403.5807299,False,False,False,False,2460153.1600227137,False,False,False,False
2025-07-25 00:00:00+00:00,89.48,91.805,88.9,90.28,1886293,81.63540731199433,76.4128531311321,73.72152179839084,74.25426973496285,74.09708654142194,72.83722108041123,72.15714477334335,71.66470268764108,72.13022818689782,72.59530238305885,73.82516537943646,75.15392346056323,78.88819046194753,74.58323255387086,74.21728647478173,73.37850448337107,72.51075133824244,71.8607432779919,78.88819046194753,73.37850448337107,73.72152179839084,73.82516537943646,75.97623100106276,74.59752588241221,74.23978476503426,"rgba(38, 166, 154, 1.0)",6.529075001483936,77.87992086473619,1.7766803310771175,70.42415691703751,14.86613551134667,True,False,True,False,True,11.85793498792209,74.52845392808999,,0.0,0.0,0.0,0.0,0,1.223091697789486,0.7758906266836094,False,False,False,False,0.34282825018537694,0.3411847701720563,False,False,False,False,-28081993,-36063854.648823984,False,False,False,False,2417645.000021031,False,False,False,False
