date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_796,aVWAP_peak_778,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_686,aVWAP_peak_647,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_366,aVWAP_peak_340,aVWAP_peak_311,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_190,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_68,aVWAP_peak_17,aVWAP_valley_843,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_791,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_633,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_545,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_229,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_103,aVWAP_OB_bear_857,aVWAP_OB_bear_796,aVWAP_OB_bear_557,aVWAP_OB_bear_17,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 14:00:00+00:00,18.69,18.75,18.68,18.735,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.731414913957934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.731414913957934,18.731414913957934,,#000000,,18.679278661495907,,49.222299037273146,-6.7164117652443664,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,938.0,37.23458554747564,False,False,False,False,474.2494542049762,False,False,False,False
2025-03-27 15:00:00+00:00,18.735,18.78,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.731414913957934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.731414913957934,18.731414913957934,,#000000,,18.679278661495907,,50.05411926608235,-5.886105350268124,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,938.0,51.19994081030547,False,False,False,False,466.89674948861995,False,False,False,False
2025-03-27 16:00:00+00:00,18.685,18.715,18.665,18.665,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.729031650218772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.729031650218772,18.729031650218772,,#000000,,18.681744281092445,,49.53121380723164,-5.886105350268124,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,57.19684095278135,False,False,False,False,467.40997817871886,False,False,False,False
2025-03-27 17:00:00+00:00,18.665,18.695,18.645,18.645,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.728825739484826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.728825739484826,18.728825739484826,,#000000,,18.68135243992655,,48.120886983391046,-5.886105350268124,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406.0,62.6046418682421,False,False,False,False,460.65943588137435,False,False,False,False
2025-03-27 18:00:00+00:00,18.645,18.69,18.64,18.64,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.726170147514335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.726170147514335,18.726170147514335,,"rgba(239, 83, 80, 0.5)",,18.677771506037704,,46.90673736351216,-5.886105350268124,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6.0,61.727050521447644,False,False,False,False,459.7189795111205,False,False,False,False
2025-03-27 19:00:00+00:00,18.655,18.73,18.64,18.69,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.725774357105987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.725774357105987,18.725774357105987,,#000000,,18.67864868656751,,49.234186293233854,-5.886105350268124,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116.0,62.5684915986345,False,False,False,False,454.2969798287775,False,False,False,False
2025-03-28 14:00:00+00:00,18.665,18.71,18.655,18.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72534615037458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72534615037458,18.72534615037458,,#000000,,18.679000342789703,,49.51282179941222,-5.411446069111605,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16.0,61.84649948082621,False,False,False,False,448.8040033973236,False,False,False,False
2025-03-28 15:00:00+00:00,18.67,18.685,18.655,18.655,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72529173054378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72529173054378,18.72529173054378,,#000000,,18.678980268028162,,48.756912318890215,-5.411446069111605,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6.0,60.98066227957309,False,False,False,False,442.0008405539542,False,False,False,False
2025-03-28 16:00:00+00:00,18.655,18.67,18.63,18.645,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.724603926475407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.724603926475407,18.724603926475407,,"rgba(239, 83, 80, 0.5)",,18.67817703375134,,47.613624498086054,-5.411446069111605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-94.0,58.577861313998305,False,False,False,False,436.6985019407146,False,False,False,False
2025-03-28 17:00:00+00:00,18.645,18.645,18.615,18.645,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.724197360616845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.724197360616845,18.724197360616845,,"rgba(239, 83, 80, 0.5)",,18.677561167351172,,46.851432617549946,-5.411446069111605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-94.0,56.212313076571974,False,False,False,False,430.71868020519963,False,False,False,False
2025-03-28 18:00:00+00:00,18.64,18.665,18.605,18.665,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72147580183276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72147580183276,18.72147580183276,,#000000,,18.667438028917033,,48.041572056201645,-5.411446069111605,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,306.0,60.08499039321427,False,False,False,False,430.24242159736707,False,False,False,False
2025-03-28 19:00:00+00:00,18.665,18.735,18.655,18.72,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.721413670091323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.721413670091323,18.721413670091323,,"rgba(38, 166, 154, 1.0)",,18.669105749558007,,52.53322138193077,-1.525149566626169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,346.0,64.5177812398311,False,False,False,False,424.19215149508227,False,False,False,False
2025-03-31 14:00:00+00:00,18.8,18.915,18.78,18.895,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.723343326858654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.723343326858654,18.723343326858654,,"rgba(38, 166, 154, 1.0)",,18.689823547325886,,61.233009147598324,6.367025300809871,True,False,True,False,True,7.2507949581505535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507.0,71.37797067797325,False,False,False,False,420.1116530222903,False,False,False,False
2025-03-31 15:00:00+00:00,18.895,18.915,18.84,18.85,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.723441218668242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.723441218668242,18.723441218668242,,"rgba(38, 166, 154, 1.0)",,18.690659015139442,,64.04491820188039,8.575510548667104,True,False,True,False,True,4.3057584459770055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499.0,78.00776958219072,False,False,False,False,413.7223250684563,False,False,False,False
2025-03-31 16:00:00+00:00,18.845,18.855,18.815,18.825,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.726503198294242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.726503198294242,18.726503198294242,,"rgba(38, 166, 154, 1.0)",,18.711104104977416,,64.37498598417096,8.70515662274525,True,False,True,False,True,2.7280392449981186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,79.18594369719551,False,False,False,False,412.6568626642942,False,False,False,False
2025-03-31 17:00:00+00:00,18.82,18.83,18.775,18.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.727073911393088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.727073911393088,18.727073911393088,,"rgba(38, 166, 154, 0.75)",,18.71385922536146,,62.2772466014169,8.70515662274525,True,False,True,False,False,0.2828365304200844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54.0,78.79546394995216,False,False,False,False,407.8094694446927,False,False,False,False
2025-03-31 18:00:00+00:00,18.78,18.86,18.78,18.84,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.728941921408996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.728941921408996,18.728941921408996,,"rgba(38, 166, 154, 0.75)",,18.72181484505126,,62.86170973818235,8.70515662274525,True,False,True,False,False,3.4413025301113365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289.0,82.05444900499167,False,False,False,False,405.13025286415484,False,False,False,False
2025-03-31 19:00:00+00:00,18.84,18.905,18.83,18.835,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7430761404505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7430761404505,18.7430761404505,,"rgba(38, 166, 154, 0.75)",,18.76003908638998,,62.94600059386971,8.70515662274525,True,False,True,False,False,3.1349071802821094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1270.0,61.092364524294126,False,False,False,False,423.01970630812144,False,False,False,False
2025-04-01 14:00:00+00:00,18.805,18.84,18.75,18.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7430761404505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7430761404505,18.7430761404505,,"rgba(38, 166, 154, 0.75)",,18.76003908638998,,63.19694781519467,8.70515662274525,True,False,True,False,False,3.4202071559502834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1270.0,40.45527360143685,False,False,False,False,416.4612612490808,False,False,False,False
2025-04-01 15:00:00+00:00,18.84,18.905,18.83,18.905,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.750746225319396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.750746225319396,18.750746225319396,,"rgba(38, 166, 154, 1.0)",,18.774450425486684,,65.64016275459771,10.811714673263701,True,False,True,False,True,7.001190724554974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434.0,33.09937788668589,False,False,False,False,422.96573781886246,False,True,False,False
2025-04-01 16:00:00+00:00,18.905,18.925,18.84,18.86,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.875,18.753696713983558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.753696713983558,18.81434835699178,,"rgba(38, 166, 154, 1.0)",,18.798356388161608,,64.2651789945685,10.811714673263701,True,False,True,False,True,4.202070777705625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-797.0,20.229620089993087,False,False,False,False,422.0360364573297,False,False,False,False
2025-04-01 17:00:00+00:00,18.86,18.865,18.805,18.815,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.85637969094923,18.75485510046368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75485510046368,18.805617395706456,,"rgba(38, 166, 154, 0.75)",,18.795595515125985,,60.77147069018248,15.467534768760572,True,False,True,False,False,1.5361817515279519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1038.0,3.822959313404045,False,False,False,False,419.2292762021773,False,False,False,False
2025-04-01 18:00:00+00:00,18.815,18.815,18.75,18.785,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.837802469135802,18.75522795644252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75522795644252,18.79651521278916,,"rgba(38, 166, 154, 0.75)",,18.791606876059948,,56.898018658553816,11.82430637936433,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1244.0,-15.523133079051831,False,False,False,False,415.92339595098076,False,False,False,False
2025-04-01 19:00:00+00:00,18.785,18.89,18.785,18.875,681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.843373574782028,18.75915971164585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75915971164585,18.80126664321394,,"rgba(38, 166, 154, 0.75)",,18.79669813522981,,58.13344168816412,11.82430637936433,True,False,True,False,False,4.644086845853256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563.0,-24.011146519686687,False,False,False,False,420.0331107424384,False,False,False,False
2025-04-02 14:00:00+00:00,18.755,18.84,18.75,18.835,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84279573438874,18.759234489051092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.759234489051092,18.801015111719916,,"rgba(38, 166, 154, 0.75)",,18.796609993143473,,56.91226219455342,11.82430637936433,True,False,True,False,False,2.39316488552916,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-588.0,-32.75515975193961,False,False,False,False,413.90856638984246,False,False,False,False
2025-04-02 15:00:00+00:00,18.835,18.855,18.8,18.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.841281971947193,18.759591797662228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.759591797662228,18.80043688480471,,"rgba(38, 166, 154, 0.75)",,18.79651738782776,,54.45296208816813,9.449995751932718,True,False,True,False,False,0.4882814010131149,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-688.0,-42.91399448446767,False,False,False,False,409.04176691093016,False,False,False,False
2025-04-02 16:00:00+00:00,18.8,18.855,18.8,18.84,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84072163947164,18.760024939903843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.760024939903843,18.80037328968774,,"rgba(38, 166, 154, 0.75)",0.11128151947460391,18.796744529830622,0.38870308721161034,54.56867789670879,9.395030736968003,True,False,True,False,False,2.5673371381375603,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-588.0,-51.364940306413914,False,False,False,False,404.25042168750485,False,False,False,False
2025-04-02 17:00:00+00:00,18.845,18.855,18.785,18.805,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.835859325771896,18.761315434272298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.761315434272298,18.7985873800221,,"rgba(38, 166, 154, 0.75)",0.11077259393716318,18.796438179579514,0.0772918653989665,52.94435850092074,7.630853440104943,True,False,True,False,False,0.6818851805281945,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-988.0,-65.88641410011293,False,False,False,False,404.18452367684586,False,False,False,False
2025-04-02 18:00:00+00:00,18.805,18.835,18.785,18.79,710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82768754423213,18.76299615023474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.76299615023474,18.795341847233438,,#000000,0.11043003573662769,18.795197065704507,-0.04706206667271533,51.149516273569766,5.7385265812337,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1698.0,-91.19050070321195,False,False,False,False,408.9258488911583,False,False,False,False
2025-04-02 19:00:00+00:00,18.79,18.895,18.79,18.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82768754423213,18.76299615023474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.76299615023474,18.795341847233438,,"rgba(38, 166, 154, 1.0)",0.11019434101982217,18.795197065704507,0.6334529854208699,53.35615600660557,5.7385265812337,True,False,True,False,True,3.7114954345577154,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1698.0,-116.10227588610789,False,False,False,False,402.5859132494349,False,False,False,False
2025-04-03 14:00:00+00:00,18.465,18.465,18.365,18.395,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.816423898071623,18.761444450676834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.761444450676834,18.788934174374226,,"rgba(239, 83, 80, 1.0)",0.11791545299092128,18.790370874208186,-3.3530030558304134,43.687072120826414,-0.9810281603198234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1776.0,-141.83712432198217,False,False,False,False,397.55357350913357,False,False,False,False
2025-04-03 15:00:00+00:00,18.39,18.465,18.39,18.44,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.780397940074906,18.755986963077373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.755986963077373,18.76819245157614,,"rgba(239, 83, 80, 1.0)",0.12294538449070663,18.774278211975812,-2.7189163168714026,38.72020514769552,-5.172851775697666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1476.0,-162.52182006892818,False,False,False,False,396.041115005116,False,False,False,False
2025-04-03 16:00:00+00:00,18.445,18.48,18.4,18.405,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.768712029772683,18.754010765069264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.754010765069264,18.761361397420973,,"rgba(239, 83, 80, 1.0)",0.12900073328934736,18.768805882906328,-2.820184611589098,34.94050591361128,-8.322831060475814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1586.0,-184.59124921514635,False,False,False,False,391.60636903604444,False,False,False,False
2025-04-03 17:00:00+00:00,18.405,18.41,18.36,18.395,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.71040154999148,18.742363750575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.742363750575073,18.726382650283277,,"rgba(239, 83, 80, 1.0)",0.1345446775991917,18.73951372668384,-2.560589782006428,32.27969561021331,-10.5840060870146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2186.0,-215.62084225057043,False,False,False,False,394.8372780432375,False,False,False,False
2025-04-03 18:00:00+00:00,18.395,18.41,18.32,18.38,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.59963317246926,18.70844390298819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.70844390298819,18.654038537728724,,"rgba(239, 83, 80, 1.0)",0.1406982907110431,18.671742028068614,-2.073529298716043,30.27749551480164,-12.415671527806104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4074.0,-275.44067415366237,False,False,False,False,417.987087685978,False,False,False,False
2025-04-03 19:00:00+00:00,18.38,18.4,18.305,18.305,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.560972998137803,18.691331814415904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.691331814415904,18.62615240627685,,"rgba(239, 83, 80, 1.0)",0.14904038390998664,18.64340548881038,-2.270562380024205,27.847521262837347,-14.785779493912756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5074.0,-349.8369427714351,False,False,False,False,427.01054369084653,False,False,False,False
2025-04-04 14:00:00+00:00,17.675,17.675,17.42,17.59,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.55950601879037,18.69081209360814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.69081209360814,18.625159056199255,,"rgba(239, 83, 80, 1.0)",0.19864802046845628,18.642468467021764,-5.298157336477904,21.83793186282817,-20.45076350070212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5084.0,-423.2348196276919,False,False,False,False,420.5452639437016,False,False,False,False
2025-04-04 15:00:00+00:00,17.59,17.655,17.45,17.45,802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.449836923211627,18.64909020321235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.64909020321235,18.549463563211987,,"rgba(239, 83, 80, 1.0)",0.24613550065905762,18.570062451090728,-4.550592856746082,17.464804827278947,-24.47448256649453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5886.0,-507.9288534319137,False,False,False,False,426.45929085930317,False,False,False,False
2025-04-04 16:00:00+00:00,17.45,17.46,17.28,17.305,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.446375796456312,18.647706541973225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.647706541973225,18.54704116921477,,"rgba(239, 83, 80, 1.0)",0.2933399927581505,18.567726079930555,-4.304650273076242,14.213774171977539,-27.499217559870495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5910.0,-591.6818944639771,False,False,False,False,420.2196119312519,False,False,False,False
2025-04-04 17:00:00+00:00,17.31,17.415,17.22,17.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.43205630223141,18.641928705910033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.641928705910033,18.53699250407072,,"rgba(239, 83, 80, 1.0)",0.3282358386370482,18.558018116935095,-3.5889381300550416,13.983471464277281,-27.89314110389452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5810.0,-672.5860511389542,False,False,False,False,415.25496678503094,False,False,False,False
2025-04-04 18:00:00+00:00,17.38,17.43,17.185,17.25,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.37277498672548,18.617125983683483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.617125983683483,18.494950485204484,,"rgba(239, 83, 80, 1.0)",0.36515624201303454,18.517146625232687,-3.4701491565559914,13.336988802944246,-28.904628331614596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6233.0,-758.7940193383502,False,False,False,False,415.3750448193715,False,False,False,False
2025-04-04 19:00:00+00:00,17.25,17.38,17.225,17.27,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.341889854382412,18.60348781707752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.60348781707752,18.47268883572997,,"rgba(239, 83, 80, 1.0)",0.39625214922542285,18.495295940985777,-3.0922127321730235,13.450619872969654,-29.323572391691997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5993.0,-839.9444996586858,False,False,False,False,412.6560518764355,False,False,False,False
2025-04-07 14:00:00+00:00,16.82,17.47,16.715,17.09,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.32312697854379,18.595236714563875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.595236714563875,18.459181846553832,,"rgba(239, 83, 80, 1.0)",0.4324765056369296,18.482069475819607,-3.2188326017142534,12.804608947120903,-30.534862617635206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6121.0,-921.8213291213418,False,False,False,False,408.2427797543202,False,False,False,False
2025-04-07 15:00:00+00:00,17.09,17.185,16.73,16.915,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.306820762368204,18.588083492535194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.588083492535194,18.447452127451697,,"rgba(239, 83, 80, 1.0)",0.4715312606071112,18.470598965592036,-3.299036767125798,11.807545334984491,-32.06041975802818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6223.0,-1004.0101457241117,False,False,False,False,403.4948296806098,False,False,False,False
2025-04-07 16:00:00+00:00,16.915,16.93,16.76,16.78,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27667953083617,18.574773882756094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.574773882756094,18.425726706796134,,"rgba(239, 83, 80, 1.0)",0.5123062147365185,18.44934373770889,-3.2584881652615527,10.771414312068796,-33.576454933016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6402.0,-1087.6999109066835,False,False,False,False,400.0142896855616,False,False,False,False
2025-04-07 17:00:00+00:00,16.78,17.09,16.775,17.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27667953083617,18.574773882756094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.574773882756094,18.425726706796134,,"rgba(239, 83, 80, 0.75)",0.537344429612924,18.44934373770889,-2.5669638721341173,16.63354927502523,-39.07157108866284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6402.0,-1170.0921603499905,False,False,False,False,393.8125177524521,False,False,False,False
2025-04-07 18:00:00+00:00,17.075,17.1,16.93,16.96,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.18458548404087,18.530630571596287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.530630571596287,18.35760802781858,,"rgba(239, 83, 80, 0.75)",0.5640388699787009,18.381738582281233,-2.520639370713795,19.746207967519506,-36.075886800485115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7085.0,-1261.7961578639442,False,False,False,False,398.2960446090032,False,False,False,False
