date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_362,aVWAP_valley_356,aVWAP_valley_348,aVWAP_valley_337,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_301,aVWAP_valley_289,aVWAP_valley_278,aVWAP_valley_267,aVWAP_valley_257,aVWAP_valley_247,aVWAP_valley_239,aVWAP_valley_218,aVWAP_valley_209,aVWAP_valley_192,aVWAP_OB_bull_422,aVWAP_OB_bull_369,aVWAP_OB_bull_218,aVWAP_OB_bull_192,aVWAP_OB_bull_1,aVWAP_OB_bear_358,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,97.025,97.17,96.735,97.04,5208.0,,,,,,,,,,,,,,96.70471983239743,98.03430856749212,97.08105795902839,96.14371524358138,95.29413595469697,94.81076213549179,93.2436013387848,92.76644038758633,91.83812084151278,,,93.2436013387848,91.83812084151278,90.77575927920097,,,,,95.5098426773824,#000000,3.205652001817463,93.30331361803763,1.165655654401612,48.1593798274813,2.7154318031674904,False,True,False,False,False,8.03574465367933,95.34530000000001,90.302625,0.0,0.0,0.0,0.0,0,0.9267989633994818,0.7812843906421951,False,False,False,False,0.16482378284480706,0.16458875363845316,False,False,False,False,564625.0,470954.4051536035,False,False,False,False,13188.319821999728,False,False,False,False
2025-01-01 17:00:00+00:00,97.04,97.04,97.04,97.04,0.0,,,,,,,,,,,,,,96.70471983239743,98.03430856749212,97.08105795902839,96.14371524358138,95.29413595469697,94.81076213549179,93.2436013387848,92.76644038758633,91.83812084151278,,,93.2436013387848,91.83812084151278,90.77575927920097,,,,,95.5098426773824,#000000,3.115711915235151,93.30331361803763,1.1993041987260733,48.46197705332685,2.6739765216107187,False,True,False,False,True,8.03574465367933,95.4196,90.30617499999998,0.0,0.0,0.0,0.0,0,0.9333333333333337,0.7802256851155293,False,False,False,False,0.16730113165402505,0.1659449426462391,False,False,False,False,564625.0,472406.66243804374,False,False,False,False,12983.849747240043,False,False,False,False
2025-01-02 17:00:00+00:00,97.435,97.535,96.85,97.085,6032.0,,,,,,,,,,,,,,96.73116490601788,98.01825388281013,97.08206115450521,96.15429208161024,95.3091050901807,94.82628053169387,93.26213288356719,92.78629730842992,91.85947048475934,,,93.26213288356719,91.85947048475934,90.78824537725043,,,,,95.52119847985189,#000000,3.0720166191131946,93.31773422739656,1.2263168594741984,48.86192099460078,2.639121265073662,False,True,False,False,True,8.12007504594612,95.4944,90.30325,0.0,0.0,0.0,0.0,0,0.9316970195713624,0.7767004186196286,False,False,False,False,0.17162368336594636,0.16878431300609273,False,False,False,False,570657.0,473929.92348551593,False,False,False,False,12876.069131003764,False,False,False,False
2025-01-03 17:00:00+00:00,96.525,96.68,95.9,96.045,12340.0,,,,,,,,,,,,,96.20833333333333,96.67527034402696,97.95296459836378,97.05897175840563,96.15542231257561,95.32365078803288,94.84473396249481,93.29040272106832,92.8176708386176,91.89489267177554,,,93.29040272106832,91.89489267177554,90.80985610540309,,,,,95.93871872728766,"rgba(239, 83, 80, 1.0)",3.0377821049437816,93.6681806684422,0.782419294553644,45.2737496926152,-1.0195924041313091,False,True,False,True,False,5.722723986189475,95.5596,90.29512499999998,0.0,0.0,0.0,0.0,0,0.9225347098611606,0.7837664649341403,False,False,False,False,0.14612940951193076,0.15745686125901176,False,False,False,False,558317.0,475238.2502531823,False,False,False,False,12867.757981685876,False,False,False,False
2025-01-06 17:00:00+00:00,97.14,97.2,96.13,96.265,17014.0,,,,,,,,,,,,,96.39574197724329,96.65682233346674,97.88562375266179,97.04043442506091,96.16596756462613,95.35000494090572,94.8752282884282,93.33272399638898,92.864032194242,91.94638669063497,,,93.33272399638898,91.94638669063497,90.84113899588675,,,,,95.96281840984773,"rgba(239, 83, 80, 1.0)",3.004261248401711,93.7018671352422,0.8531657711596853,43.965078395075125,-2.3908100030679265,False,True,False,True,False,6.151355765452365,95.6128,90.28855,0.0,0.0,0.0,0.0,1,0.9204130149380837,0.7830961927403045,False,False,False,False,0.15669785267023903,0.15707735696462538,False,False,False,False,575331.0,476790.0758306523,False,False,False,False,12932.040803675241,False,False,False,False
2025-01-07 17:00:00+00:00,96.935,97.295,96.55,96.885,16138.0,,,,,,,,,,,,,96.57817176646442,96.68432138233982,97.84366451602016,97.03622545794833,96.18523515372473,95.38163120282267,94.90952851027231,93.37648572622665,92.91137658176983,91.99812726532065,,,93.37648572622665,91.99812726532065,90.8724485961779,,,,,95.99940796447738,"rgba(239, 83, 80, 0.75)",2.976742430156673,93.74300270675126,1.055515338316785,45.88279246802182,-2.3908100030679265,False,True,False,True,True,7.354929361813781,95.6909,90.290625,0.0,0.0,0.0,0.0,1,0.9191095671901034,0.7861826946935593,False,False,False,False,0.1639748689523758,0.1605261129585006,False,False,False,False,591469.0,478568.04364723136,False,False,False,False,12981.745597416711,False,False,False,False
2025-01-08 17:00:00+00:00,98.575,99.025,98.17,98.39,12746.0,,,,,,,,,,,,,97.00498517577297,96.83001347177024,97.86615728306984,97.07330871308505,96.23219829477283,95.43122251374929,94.95707589116208,93.42578644360306,92.96281362640647,92.05145136036205,,,93.42578644360306,92.05145136036205,90.90351735487496,,,,,96.10259347337318,"rgba(38, 166, 154, 0.5)",2.9535778623880486,93.8197100105362,1.5473741348293413,51.86153307574199,-2.2442518193352683,False,True,True,False,True,10.162447722118678,95.8207,90.298025,0.0,0.0,0.0,0.0,0,0.9200380268300417,0.7854653005175875,False,False,False,False,0.21177021484345865,0.18614816390097963,False,False,False,False,604215.0,480516.058474406,False,False,False,False,12978.090626914127,False,False,False,False
2025-01-09 17:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,,,,,,,,,97.00498517577297,96.83001347177024,97.86615728306984,97.07330871308505,96.23219829477283,95.43122251374929,94.95707589116208,93.42578644360306,92.96281362640647,92.05145136036205,,,93.42578644360306,92.05145136036205,90.90351735487496,,,,,96.10259347337318,"rgba(38, 166, 154, 0.5)",2.952026891097935,93.8197100105362,1.5481871128091227,55.847360147555435,1.215578512047955,False,False,True,False,True,10.162447722118678,95.96629999999999,90.307075,0.0,0.0,0.0,0.0,0,0.9199393105395015,0.789315832186585,False,False,False,False,0.20580162197668703,0.19597489293883333,False,False,False,False,604215.0,482433.87152131443,False,False,False,False,12776.87991952011,False,False,False,False
2025-01-10 17:00:00+00:00,97.46,97.73,97.265,97.47,19311.0,,,,,,,,,,,,,97.12534696342527,96.90039155170251,97.84824350037934,97.0883688828841,96.26921877241551,95.47919482923729,95.00648059467568,93.4838452477512,93.02474207437453,92.11789254843792,,,93.4838452477512,92.11789254843792,90.94375578084741,,,,,96.15013629280887,"rgba(38, 166, 154, 0.5)",2.9270731853563228,93.87413378767793,1.2284852426347268,54.71195138594011,1.215578512047955,False,True,True,False,True,7.970602562779895,96.10029999999999,90.30865,0.0,0.0,0.0,0.0,0,0.9158084085778783,0.7947587471783296,False,False,False,False,0.18028804506617432,0.18813146900250383,False,False,False,False,584904.0,484022.55568377464,False,False,False,False,12878.184106814371,False,False,False,False
2025-01-13 17:00:00+00:00,96.64,97.435,96.555,97.065,20018.0,,,,,,,,,,,,,97.10339078103593,96.91215786876913,97.80936516182985,97.08582993472007,96.29142631337844,95.51552378049522,95.04637802896711,93.5354423722312,93.08059989286379,92.17919410791444,,,93.5354423722312,92.17919410791444,90.98199305948182,,,,,96.16243928017838,"rgba(38, 166, 154, 0.5)",2.8887616630565995,93.90853774920414,1.0926696692090552,52.53681838134376,1.215578512047955,False,True,True,False,False,7.022326173776758,96.24040000000001,90.30387499999999,0.0,0.0,0.0,0.0,0,0.9134002465222758,0.7967599929565067,False,False,False,False,0.16602681430261743,0.1770791416525606,False,False,False,False,564886.0,485276.2524948789,False,False,False,False,12988.87892686376,False,False,False,False
2025-01-14 17:00:00+00:00,97.035,98.02,97.0,97.8,10015.0,,,,,,,,,,,,,97.15024162964063,96.94517414364081,97.80472325755463,97.09510807522575,96.31064809883,95.53992944782652,95.07153048175377,93.56496084914413,93.11205152134367,92.21295040051704,,,93.56496084914413,92.21295040051704,91.00279003187177,,,,,96.18528949795203,"rgba(38, 166, 154, 0.5)",2.8770441491286896,93.93586867010357,1.343090731182096,53.54101916752626,1.215578512047955,False,True,True,False,False,8.431249433996516,96.37039999999999,90.3008,0.0,0.0,0.0,0.0,0,0.92149210702106,0.7913019020497135,False,False,False,False,0.18064370512560268,0.17886142338908165,False,False,False,False,574901.0,486665.7834639505,False,False,False,False,12942.772276834865,False,False,False,False
2025-01-15 17:00:00+00:00,99.33,99.36,99.03,99.14,14328.0,,,,,,,,,,,,,97.38840599622671,97.08727748221828,97.84824596556952,97.14683933505513,96.3693450295574,95.59965524085705,95.12842784725962,93.62257334731049,93.1717500708212,92.27436696766756,,,93.62257334731049,92.27436696766756,91.03933706744674,,,,,96.27384628050677,"rgba(38, 166, 154, 0.5)",2.8800087790781412,94.0097816993825,1.7813203688426344,57.554366779013506,2.2378482289706056,False,False,True,False,True,10.902701267679031,96.49,90.31862500000001,0.0,0.0,0.0,0.0,0,0.9268760907504368,0.7900872600349041,False,False,False,False,0.2290418390144709,0.20395163120177628,False,False,False,False,589229.0,488255.9108521063,False,False,False,False,12964.248675643626,False,False,False,False
2025-01-16 17:00:00+00:00,99.11,99.365,98.92,99.17,12712.0,,,,,,,,,,,,,97.55490604556955,97.19767513360173,97.88392705322957,97.19009050908994,96.41899872387201,95.65066700973391,95.17729992912713,93.67248088563142,93.22352357049695,92.32776259518769,,,93.67248088563142,92.32776259518769,91.07139079762732,,,,,96.34325566123191,"rgba(38, 166, 154, 0.5)",2.8829287020147594,94.07024473654678,1.7689494921914686,60.29477710259768,4.782876087471223,False,False,True,False,True,10.957019254184726,96.609,90.340525,0.0,0.0,0.0,0.0,0,0.923321789624655,0.793542519326967,False,False,False,False,0.2275189980523273,0.2157353146270518,False,False,False,False,601941.0,490018.47037377907,False,False,False,False,12960.337843463105,False,False,False,False
2025-01-17 17:00:00+00:00,99.075,99.215,98.77,98.965,8011.0,,,,,,,,,,,,,97.63513383999494,97.25589142791254,97.90257178764702,97.2141434520102,96.44751775363424,95.68055851880712,95.20621461704248,93.70251991529292,93.25477934419224,92.36016864877374,,,93.70251991529292,92.36016864877374,91.09104289448533,,,,,96.38056891404268,"rgba(38, 166, 154, 1.0)",2.885382350106467,94.10451559462217,1.6845200446999637,61.20874186863426,5.700875639855731,True,False,True,False,True,10.45208696924849,96.73010000000001,90.370075,0.0,0.0,0.0,0.0,0,0.9223911903513374,0.7942317776612481,False,False,False,False,0.22317370874523748,0.21945451168614466,False,False,False,False,593930.0,491629.50184085226,False,False,False,False,12883.603923409413,False,False,False,False
2025-01-20 17:00:00+00:00,98.965,98.965,98.965,98.965,0.0,,,,,,,,,,,,,97.63513383999494,97.25589142791254,97.90257178764702,97.2141434520102,96.44751775363424,95.68055851880712,95.20621461704248,93.70251991529292,93.25477934419224,92.36016864877374,,,93.70251991529292,92.36016864877374,91.09104289448533,,,,,96.38056891404268,"rgba(38, 166, 154, 1.0)",2.870320489372455,94.10451559462217,1.6933594779308048,61.81805171265866,6.4721514118915024,True,False,True,False,True,10.45208696924849,96.8274,90.40115,0.0,0.0,0.0,0.0,0,0.9295615674932103,0.7928820852879968,False,False,False,False,0.22237797548617047,0.22091624358615758,False,False,False,False,593930.0,493215.5560758778,False,False,False,False,12683.858126147252,False,False,False,False
2025-01-21 17:00:00+00:00,100.39,100.54,100.065,100.19,6915.0,,,,,,,,,,,,,97.75673710113139,97.33825525626564,97.93665579298911,97.24906206396575,96.48381663520051,95.71577925839017,95.2391724726721,93.73440443694359,93.28746293158645,92.3932526054875,,,93.73440443694359,92.3932526054875,91.11067006904906,,,,,96.43173537719478,"rgba(38, 166, 154, 1.0)",2.8549678529610567,94.14618129582831,2.116948076281588,65.17514604519327,9.811030517130625,True,False,True,False,True,12.728096167312945,96.95100000000001,90.44619999999999,0.0,0.0,0.0,0.0,0,0.929068296795953,0.7965851602023607,False,False,False,False,0.26142301146786334,0.24116962752701046,False,False,False,False,600845.0,494884.229625089,False,False,False,False,12594.418465276753,False,False,False,False
2025-01-22 17:00:00+00:00,100.275,100.485,100.02,100.17,9458.0,,,,,,,,,,,,,97.9035543941738,97.44242756070048,97.98093847229327,97.29493115502139,96.53184751943927,95.76266933176181,95.28320810831924,93.777252094232,93.33142213779307,92.43782968721543,,,93.777252094232,92.43782968721543,91.13726286258404,,,,,96.49710357949266,"rgba(38, 166, 154, 1.0)",2.8241916247544125,94.20051313238028,2.1136975321704026,67.30825801064546,11.933738161690982,True,False,True,False,True,12.67659188987264,97.085,90.4923,0.0,0.0,0.0,0.0,0,0.9277083040607,0.7981944639595336,False,False,False,False,0.2599499787589943,0.25055980314300236,False,False,False,False,591387.0,496380.3966076457,False,False,False,False,12545.791822404244,False,False,False,False
2025-01-23 17:00:00+00:00,100.285,100.615,99.96,100.12,6940.0,,,,,,,,,,,,,98.0009179893861,97.51437902909062,98.01245021081725,97.32777371696223,96.56637621279255,95.7965107433255,95.31507147281943,93.80836645724003,93.36335623198244,92.47024531108418,,,93.80836645724003,92.47024531108418,91.15669161065443,,,,,96.54273072905421,"rgba(38, 166, 154, 1.0)",2.822847107583483,94.23905910580828,2.0833366704107976,68.44002690356413,13.160652193905193,True,False,True,False,True,12.545476931874372,97.21949999999998,90.5373,0.0,0.0,0.0,0.0,0,0.9276267321522542,0.7980003508156465,False,False,False,False,0.26098098543608234,0.25577039428954235,False,False,False,False,584447.0,497745.77030365117,False,False,False,False,12458.880321281697,False,False,False,False
2025-01-24 17:00:00+00:00,101.015,101.24,100.805,100.98,6431.0,,,,,,,,,,,,,98.11311792369824,97.5959491076874,98.05082049280287,97.36552464183715,96.6044611629732,95.83282776234945,95.3488404766516,93.84038620376799,93.39600199644535,92.50302555191988,,,93.84038620376799,92.50302555191988,91.17615593479032,,,,,96.59399097147099,"rgba(38, 166, 154, 1.0)",2.8626498513040013,94.89970694520069,2.1240086530420768,71.055631400792,15.786764118945769,True,False,True,False,True,14.14276471591333,97.3768,90.58125,0.0,0.0,0.0,0.0,0,0.9338396745977469,0.7843130196897162,False,False,False,False,0.2827616247986171,0.26926600954407975,False,False,False,False,590878.0,499189.68084157904,False,False,False,False,12365.424812424617,False,False,False,False
2025-01-27 17:00:00+00:00,100.515,100.89,100.34,100.795,5787.0,,,,,,,,,,,,,98.19633120795072,97.65930343358781,98.08071985805829,97.3957908371959,96.63562622846855,95.86300094182437,95.3771175449557,93.8676283816035,93.42386523565443,92.5311611180323,,,93.8676283816035,92.5311611180323,91.19301389429408,,,,,96.63443980420561,"rgba(38, 166, 154, 1.0)",2.9016650361441854,94.92220480934469,2.02393974407854,71.67826222559101,16.564611306338875,True,False,True,False,True,13.645117822800387,97.5336,90.620525,0.0,0.0,0.0,0.0,0,0.9288812743775747,0.7972879378850292,False,False,False,False,0.2706549234739358,0.2699604665090078,False,False,False,False,585091.0,500521.484239384,False,False,False,False,12263.433730061442,False,False,False,False
2025-01-28 17:00:00+00:00,99.93,100.61,99.76,100.46,7943.0,,,,,,,,,,,,,98.28511940263755,97.73119191039004,98.11453273328927,97.43150469415423,96.67349076847742,95.9004303267968,95.41256247798945,93.90250081746021,93.45968175806388,92.56759135753273,,,93.90250081746021,92.56759135753273,91.21508729397303,,,,,96.68141664139937,"rgba(38, 166, 154, 1.0)",2.9219913486253004,94.94722919584055,1.8866485716164147,70.09008745603688,16.564611306338875,True,False,True,False,True,12.740052159354637,97.66080000000002,90.65370000000001,0.0,0.0,0.0,0.0,0,0.93224762885082,0.7922211602088084,False,False,False,False,0.2579631320745159,0.26396179929176183,False,False,False,False,577148.0,501709.4922356726,False,False,False,False,12196.450261378319,False,False,False,False
2025-01-29 17:00:00+00:00,100.475,101.025,100.38,100.945,4292.0,,,,,,,,,,,,,98.34143447882253,97.77582705819017,98.1365545468586,97.45380802292856,96.69645616344305,95.9227034416695,95.433475434837,93.92267196253255,93.48030672693662,92.58841860353401,,,93.92267196253255,92.58841860353401,91.22763447915338,,,,,96.71036638866025,"rgba(38, 166, 154, 1.0)",2.963695006253132,94.97242852797342,2.0152449760940243,70.33647454295298,16.564611306338875,True,False,True,False,True,13.665183079562485,97.7992,90.69425,0.0,0.0,0.0,0.0,0,0.9453969437197168,0.7848676854267612,False,False,False,False,0.2732478872724424,0.2686048432821021,False,False,False,False,581440.0,502945.6241389955,False,False,False,False,12073.90064492284,False,False,False,False
2025-01-30 17:00:00+00:00,100.185,100.485,98.94,99.57,13882.0,,,,,,,,,,,,,98.4313779222411,97.86114985945187,98.17628654401325,97.5003944048161,96.74915553239465,95.97711270258368,95.48610533771031,93.97660706166523,93.53613293829606,92.64596981791904,,,93.97660706166523,92.64596981791904,91.26326933900843,,,,,96.76977367060954,"rgba(38, 166, 154, 0.75)",2.9734149051549914,95.00439939984153,1.535473772006425,64.03122582381198,19.00447515208279,True,False,True,False,False,10.010885843125038,97.89659999999999,90.728275,0.0,0.0,0.0,0.0,0,0.9382329945269745,0.7843181056629066,False,False,False,False,0.23918030761005016,0.25389257544607613,False,False,False,False,567558.0,503947.36640040635,False,False,False,False,12101.93319306357,False,False,False,False
2025-01-31 17:00:00+00:00,100.205,100.865,98.94,99.16,12290.0,,,,,,,,,,,,,98.50081619114901,97.93011862678239,98.2095519465266,97.53984687396019,96.79411918221571,96.02385160047052,95.53151000421825,94.02343579015881,93.58464324802841,92.69607389346037,,,94.02343579015881,92.69607389346037,91.29453004088907,,,,,96.81915627693519,"rgba(38, 166, 154, 0.5)",2.9810192222800707,95.04081136401129,1.3818054594220606,58.38481638850613,13.897608999558749,False,False,True,False,False,8.958031998807883,97.9814,90.76952499999999,0.0,0.0,0.0,0.0,0,0.9366460091092362,0.7889195848577616,False,False,False,False,0.2450115836023746,0.24945207952422538,False,False,False,False,555268.0,504743.03513838456,False,False,False,False,12104.848957512197,False,False,False,False
2025-02-03 17:00:00+00:00,96.44,97.905,96.405,97.63,33021.0,,,,,,,,,,,,97.31333333333333,98.34371231182624,97.87236960522176,98.15846926769038,97.5292254783486,96.814843664567,96.06642638264795,95.58216895763464,94.09475224037953,93.66241177448983,92.78308515317157,,,94.09475224037953,92.78308515317157,91.354174552119,,,,,97.21006862515873,"rgba(239, 83, 80, 1.0)",2.9554783640487097,95.37968439221325,0.7614048660143256,50.521542774861466,6.945458743816808,False,True,False,True,False,5.176879500285629,98.0223,90.806625,0.0,0.0,0.0,0.0,0,0.9318852338102968,0.8012243693760143,False,False,False,False,0.1555377032457793,0.20249489138500235,False,False,False,False,522247.0,505014.4144385647,False,False,False,False,12429.130369023636,False,False,False,False
2025-02-04 17:00:00+00:00,98.005,98.2,97.42,97.575,7541.0,,,,,,,,,,,,97.39110690629983,98.32576270516296,97.8694240695501,98.15298512294741,97.53137033920055,96.82312538481254,96.07888846271022,95.59603513073151,94.1126679696618,93.68170201022652,92.80429051149478,,,94.1126679696618,92.80429051149478,91.3685747099867,,,,,97.22108726517689,"rgba(239, 83, 80, 1.0)",2.932461051713987,95.38727470655003,0.7460372891129361,45.15815852590977,2.4445752300598116,False,True,False,True,False,5.0446466321195444,98.0857,90.84790000000001,0.0,0.0,0.0,0.0,0,0.9364550969078271,0.8064432608374023,False,False,False,False,0.17413732804324966,0.188316109714126,False,False,False,False,514706.0,505164.67157905205,False,False,False,False,12353.345402062028,False,False,False,False
2025-02-05 17:00:00+00:00,98.41,98.615,97.98,98.46,7801.0,,,,,,,,,,,,97.5460461509832,98.32652544910557,97.87964624301333,98.15559143211398,97.54026354324608,96.83727661322638,96.09634840493277,95.61430239712027,94.13416005311207,93.70449141741739,92.82877285108356,,,94.13416005311207,92.82877285108356,91.38484791785474,,,,,97.2495000292177,"rgba(239, 83, 80, 1.0)",2.9184932200838434,95.40896557133749,1.045414259545497,45.05935882626588,2.4445752300598116,False,True,False,True,False,6.889074004692251,98.15629999999999,90.89195,0.0,0.0,0.0,0.0,0,0.9338782122082326,0.80284956925116,False,False,False,False,0.18942846235827465,0.18887228603620032,False,False,False,False,522507.0,505433.54488790396,False,False,False,False,12282.766403580446,False,False,False,False
2025-02-06 17:00:00+00:00,99.375,99.74,99.09,99.69,18035.0,,,,,,,,,,,,98.07858916433227,98.40174162776371,97.95565416243586,98.1953598748517,97.58834469468955,96.89321340764855,96.15585991858723,95.67305490552845,94.19640399772675,93.76922115956802,92.89621975102472,,,94.19640399772675,92.89621975102472,91.42837014088956,,,,,97.36772721947966,#000000,2.917306055528167,95.50301710304421,1.4352223651754448,48.65435294452206,2.4445752300598116,False,True,False,False,True,9.344067485470475,98.2515,90.94109999999999,0.0,0.0,0.0,0.0,0,0.939492660785534,0.7975035689446907,False,False,False,False,0.22184320176156866,0.2053577438988845,False,False,False,False,540542.0,505977.8620214248,False,False,False,False,12371.948319804005,False,False,False,False
2025-02-07 17:00:00+00:00,98.89,99.64,98.77,99.62,8524.0,,,,,,,,,,,,98.22248120267301,98.42927617472805,97.9856318025918,98.211111231838,97.60839466460801,96.91724154243107,96.18193422154148,95.69905362353525,94.22443405771727,93.79845811237608,92.92684974182019,,,94.22443405771727,92.92684974182019,91.44836578601493,,,,,97.40689055799334,#000000,2.903237863160679,95.53724297298771,1.4062771358897548,50.81661895168102,2.4445752300598116,False,True,False,False,True,9.167891439432545,98.3377,90.98307499999999,0.0,0.0,0.0,0.0,0,0.934282141806414,0.8029935275080908,False,False,False,False,0.21498614337679126,0.21017194363783787,False,False,False,False,532018.0,506381.5850908601,False,False,False,False,12312.290206318672,False,False,False,False
2025-02-10 17:00:00+00:00,99.0,99.585,98.865,99.36,8082.0,,,,,,,,,,,,98.32447685252117,98.45195740632565,98.01141090211311,98.22470996161461,97.62620055317335,96.93891688058933,96.20570112829985,95.72287706877061,94.25035342328584,93.82553427262987,92.95529500891018,,,94.25035342328584,92.95529500891018,91.46705626371283,,,,,97.43828134417596,#000000,2.896608442380186,95.56609272624006,1.3097756735951622,51.33936153935395,2.4445752300598116,False,True,False,False,True,8.506797193426891,98.42299999999999,91.014625,0.0,0.0,0.0,0.0,0,0.9297027156138613,0.8062323154374751,False,False,False,False,0.215638329715519,0.21290513667667843,False,False,False,False,523936.0,506653.7465623196,False,False,False,False,12246.704311647065,False,False,False,False
2025-02-11 17:00:00+00:00,99.61,99.92,99.45,99.73,7286.0,,,,,,,,,,,,98.43547543101856,98.48159049211208,98.041422172243,98.24159478535881,97.64604310027843,96.96165980253612,96.2297787510328,95.74665403176353,94.2754749782777,93.85162480224449,92.98245227815015,,,94.2754749782777,92.98245227815015,91.48475384033641,,,,,97.47302732079291,"rgba(38, 166, 154, 0.5)",2.882147507025266,95.59731772313044,1.433889926451058,52.86389598000905,-4.449563340230753,False,True,True,False,True,9.256641530902751,98.5116,91.05297499999999,0.0,0.0,0.0,0.0,0,0.9313529149977753,0.8065939771547253,False,False,False,False,0.23068977578076794,0.22179745622872318,False,False,False,False,531222.0,507034.6497163921,False,False,False,False,12169.794167280445,False,False,False,False
2025-02-12 17:00:00+00:00,98.59,98.77,98.3,98.65,8675.0,,,,,,,,,,,98.57333333333335,98.44755967597972,98.48411276896034,98.05244480913218,98.24605460420284,97.6564880662551,96.97731237370203,96.24884918006951,95.7666325739707,94.29893527284086,93.87646205149377,93.00912741460537,,,94.29893527284086,93.00912741460537,91.5028500687387,,,,,97.83576935145439,#000000,2.8301523086381413,95.6127977059277,1.0731586016774453,50.2328650222812,-4.449563340230753,False,True,False,False,True,6.518560346532453,98.579,91.081925,0.0,0.0,0.0,0.0,0,0.925493815765184,0.8146575595347981,False,False,False,False,0.19323806980943684,0.20751776301908,False,False,False,False,522547.0,507275.1512711767,False,False,False,False,12115.611311973771,False,False,False,False
2025-02-13 17:00:00+00:00,99.265,100.465,99.09,100.45,13228.0,,,,,,,,,,,99.43595458765162,98.63079505851523,98.54517238302654,98.11215129755404,98.28132104950384,97.69608813739048,97.02144721421482,96.29484431180629,95.81178835611634,94.34601013876757,93.92520143603879,93.05963281596095,,,94.34601013876757,93.05963281596095,91.53580532619954,,,,,98.00222175495786,"rgba(38, 166, 154, 0.5)",2.774740718347171,95.67160877006896,1.7221036900259958,53.40281214677637,-3.5829812060258917,False,False,True,False,True,10.105098288698425,98.59929999999999,91.118225,0.0,0.0,0.0,0.0,0,0.9260783305165705,0.8075905650672355,False,False,False,False,0.2337286584192975,0.22062321071918875,False,False,False,False,535775.0,507717.0093910034,False,False,False,False,12132.85764822224,False,False,False,False
2025-02-14 17:00:00+00:00,101.25,101.44,100.995,101.035,10531.0,,,,,,,,,,,99.9946528334464,98.8475412035679,98.62622764850647,98.1846266499692,98.32658039117801,97.74199153812633,97.06893767866542,96.34182419501602,95.85677656973168,94.390475911049,93.97072315624655,93.10592569529459,,,94.390475911049,93.10592569529459,91.56541386777812,,,,,98.14154776730948,"rgba(38, 166, 154, 1.0)",2.7121166528633074,95.73704063621732,1.9534408146454096,56.71544883808753,-0.25331915340471767,True,False,True,False,True,11.212976873871114,98.5514,91.15460000000002,0.0,0.0,0.0,0.0,0,0.936209169474147,0.8061740149406771,False,False,False,False,0.2816262856751237,0.25112474819715624,False,False,False,False,546306.0,508315.2883151739,False,False,False,False,12108.02264592422,False,False,False,False
2025-02-17 17:00:00+00:00,101.035,101.035,101.035,101.035,0.0,,,,,,,,,,,99.9946528334464,98.8475412035679,98.62622764850647,98.1846266499692,98.32658039117801,97.74199153812633,97.06893767866542,96.34182419501602,95.85677656973168,94.390475911049,93.97072315624655,93.10592569529459,,,94.390475911049,93.10592569529459,91.56541386777812,,,,,98.14154776730948,"rgba(38, 166, 154, 1.0)",2.6155111690978146,95.73704063621732,2.0255923302404177,58.923873298961645,2.023909812280081,True,False,True,False,True,11.212976873871114,98.55390000000001,91.18922500000001,0.0,0.0,0.0,0.0,0,0.9350396592244421,0.8087176850763811,False,False,False,False,0.2754901124735623,0.2633074303353593,False,False,False,False,546306.0,508904.2915971092,False,False,False,False,11920.301364592062,False,False,False,False
2025-02-18 17:00:00+00:00,101.055,101.73,101.015,101.335,8912.0,,,,,,,,,,,100.2889491123688,99.01763929826694,98.69619573989037,98.24733283993733,98.36645618685324,97.7821542775147,97.11024031676703,96.38252727753168,95.89569910295276,94.4287718410725,94.00987862598893,93.14566918457211,,,94.4287718410725,93.14566918457211,91.59085667964517,,,,,98.23643688114126,"rgba(38, 166, 154, 1.0)",2.5575673038090834,95.79228786212911,2.1671813404933293,61.06613740029508,4.2719809260262664,True,False,True,False,True,11.789193989398559,98.56480000000002,91.22342499999999,0.0,0.0,0.0,0.0,0,0.9341951076607593,0.8047092427127587,False,False,False,False,0.28685409088128,0.27508076060831965,False,False,False,False,555218.0,509622.33358785167,False,False,False,False,11873.661033358076,False,False,False,False
