date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_295,aVWAP_peak_243,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_114,aVWAP_peak_86,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_263,aVWAP_valley_238,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_102,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_OB_bull_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-30 17:00:00+00:00,4.24,4.24,4.24,4.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.451448965024983,4.451448965024983,5.891990521327013,6.025872591006425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.048036529680365,4.048036529680365,4.048036529680365,4.048036529680365,4.048036529680365,5.6892987012987,6.146184258251722,6.146184258251722,6.146184258251722,6.146184258251722,6.146184258251722,6.00135223427838,,5.205190260595851,5.221812906269792,"rgba(239, 83, 80, 0.5)",0.9614025368376417,4.797047459926244,-0.5794112648782368,41.134134918052546,-11.404564240500648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593522561863173,1.1100800582241632,False,False,False,False,-0.1496473147788357,-0.14965017877389075,False,False,False,False,341.0,152.98878973225376,False,False,False,False,24.459898173420925,False,False,False,False
2024-10-01 17:00:00+00:00,4.24,4.24,4.24,4.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.451448965024983,4.451448965024983,5.891990521327013,6.025872591006425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.048036529680365,4.048036529680365,4.048036529680365,4.048036529680365,4.048036529680365,5.6892987012987,6.146184258251722,6.146184258251722,6.146184258251722,6.146184258251722,6.146184258251722,6.00135223427838,,5.205190260595851,5.221812906269792,"rgba(239, 83, 80, 0.5)",0.9628372253514805,4.797047459926244,-0.5785479053563756,41.155272970604145,-11.043961630515007,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593522561863173,1.1100800582241632,False,False,False,False,-0.1496473147788357,-0.14964874677636322,False,False,False,False,341.0,155.90369221702503,False,False,False,False,24.080674945926027,False,False,False,False
2024-10-02 17:00:00+00:00,4.24,4.24,4.24,4.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.451448965024983,4.451448965024983,5.891990521327013,6.025872591006425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.048036529680365,4.048036529680365,4.048036529680365,4.048036529680365,4.048036529680365,5.6892987012987,6.146184258251722,6.146184258251722,6.146184258251722,6.146184258251722,6.146184258251722,6.00135223427838,,5.205190260595851,5.221812906269792,"rgba(239, 83, 80, 0.5)",0.9637547396501941,4.797047459926244,-0.5779971158724785,41.16936500563855,-10.72605209818149,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593522561863173,1.1100800582241632,False,False,False,False,-0.1496473147788357,-0.14964803077759947,False,False,False,False,341.0,158.77340241521068,False,False,False,False,23.707331148314772,False,False,False,False
2024-10-03 17:00:00+00:00,4.24,4.24,4.24,4.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.451448965024983,4.451448965024983,5.891990521327013,6.025872591006425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.048036529680365,4.048036529680365,4.048036529680365,4.048036529680365,4.048036529680365,5.6892987012987,6.146184258251722,6.146184258251722,6.146184258251722,6.146184258251722,6.146184258251722,6.00135223427838,,5.205190260595851,5.221812906269792,"rgba(239, 83, 80, 0.5)",0.9686043084285355,4.797047459926244,-0.57510322334824,41.17875969566148,-10.447336994736617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593522561863173,1.1100800582241632,False,False,False,False,-0.1496473147788357,-0.14964767277821758,False,False,False,False,341.0,161.59862098241672,False,False,False,False,23.339775626635472,False,False,False,False
2024-10-04 17:00:00+00:00,4.24,4.24,4.24,4.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.451448965024983,4.451448965024983,5.891990521327013,6.025872591006425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.048036529680365,4.048036529680365,4.048036529680365,4.048036529680365,4.048036529680365,5.6892987012987,6.146184258251722,6.146184258251722,6.146184258251722,6.146184258251722,6.146184258251722,6.00135223427838,,5.205190260595851,5.221812906269792,"rgba(239, 83, 80, 0.5)",0.9728008231089531,4.797047459926244,-0.57262231557945,41.18502282234344,-10.204291248516888,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8598215911159658,1.1101401784088842,False,False,False,False,-0.1496473147788357,-0.14964749377852665,False,False,False,False,341.0,164.38003771137147,False,False,False,False,22.977918640176007,False,False,False,False
2024-10-07 17:00:00+00:00,4.24,4.24,3.73,3.73,26.0,,,,,,,,,,,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,4.4223664638269105,4.4223664638269105,5.8519040247678005,5.99668954593453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.035932914046122,4.035932914046122,4.035932914046122,4.035932914046122,4.035932914046122,5.659591315453383,6.125199425080848,6.125199425080848,6.125199425080848,6.125199425080848,6.125199425080848,5.982401433691756,,4.168069815702956,5.203971203731666,"rgba(239, 83, 80, 1.0)",0.9845731319979576,3.900000000000001,-0.17266365948360396,30.491034572957684,-17.257365970582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8441465594280607,1.1075960679177839,False,False,False,False,-0.17065211311017378,-0.1601498034443502,False,False,False,False,315.0,166.71523092514866,False,False,False,False,23.024772614746922,False,False,False,False
2024-10-08 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,4.4223664638269105,4.4223664638269105,5.8519040247678005,5.99668954593453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.035932914046122,4.035932914046122,4.035932914046122,4.035932914046122,4.035932914046122,5.659591315453383,6.125199425080848,6.125199425080848,6.125199425080848,6.125199425080848,6.125199425080848,5.982401433691756,,4.168069815702956,5.203971203731666,"rgba(239, 83, 80, 1.0)",0.9960181444854103,3.900000000000001,-0.17067962159246688,23.36170907336718,-23.21196025168787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8441465594280607,1.1258266309204648,False,False,False,False,-0.19180713935306998,-0.1759784713987101,False,False,False,False,315.0,169.0142195929758,False,False,False,False,22.667799395913637,False,False,False,False
2024-10-09 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,3.900000000000001,4.4223664638269105,4.4223664638269105,5.8519040247678005,5.99668954593453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.035932914046122,4.035932914046122,4.035932914046122,4.035932914046122,4.035932914046122,5.659591315453383,6.125199425080848,6.125199425080848,6.125199425080848,6.125199425080848,6.125199425080848,5.982401433691756,,4.168069815702956,5.203971203731666,"rgba(239, 83, 80, 1.0)",1.007147018620982,3.900000000000001,-0.1687936287919218,18.60882540697351,-26.87478079860981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8441465594280607,1.1258266309204648,False,False,False,False,-0.19180713935306998,-0.18389280537589003,False,False,False,False,315.0,171.27756502564282,False,False,False,False,22.316360645589395,False,False,False,False
2024-10-10 17:00:00+00:00,3.73,3.73,3.72,3.72,26.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",1.0181431075184877,3.806145833333334,-0.08461073173033225,15.375645864264563,-29.26765774236262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8438449169197785,1.1257816687511168,False,False,False,False,-0.1922235838017642,-0.1880581945888271,False,False,False,False,289.0,173.102719056253,False,False,False,False,22.373471333254674,False,False,False,False
2024-10-11 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",1.0281096446592928,3.806145833333334,-0.0837905118202462,13.22019283579193,-30.88403966039097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464157706093189,1.1265232974910395,False,False,False,False,-0.19264009412477676,-0.19034914435680195,False,False,False,False,289.0,174.8995761251483,False,False,False,False,22.026595808708088,False,False,False,False
2024-10-14 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",1.0378490924690134,3.806145833333334,-0.08300419970344158,11.78322415014351,-32.0681366669429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464157706093189,1.1234767025089605,False,False,False,False,-0.19264009412477676,-0.19149461924078937,False,False,False,False,289.0,176.66857494491342,False,False,False,False,21.68509819927075,False,False,False,False
2024-10-15 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",1.0473677860614652,3.806145833333334,-0.08224984048562105,10.825245026377896,-33.014425571026734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464157706093189,1.1234767025089605,False,False,False,False,-0.19264009412477676,-0.19206735668278307,False,False,False,False,289.0,178.41014742638762,False,False,False,False,21.34889512641384,False,False,False,False
2024-10-16 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",1.0566716912376704,3.806145833333334,-0.08152563757285078,10.18659227720082,-33.82814448079358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464157706093189,1.1234767025089605,False,False,False,False,-0.19264009412477676,-0.19235372540377993,False,False,False,False,289.0,180.12471878411804,False,False,False,False,21.017904504298897,False,False,False,False
2024-10-17 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",1.0657664331785393,3.806145833333334,-0.08082993670237151,9.760823777749435,-34.562789002757505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464157706093189,1.1234767025089605,False,False,False,False,-0.19264009412477676,-0.19249690976427836,False,False,False,False,289.0,181.81270764017822,False,False,False,False,20.692045519736123,False,False,False,False
2024-10-18 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",1.0753291052904226,3.806145833333334,-0.08011113333537782,9.476978111448512,-35.24298624561608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464157706093189,1.1234767025089605,False,False,False,False,-0.19461827747128604,-0.1935575936177822,False,False,False,False,289.0,183.47452612637701,False,False,False,False,20.371238612453393,False,False,False,False
2024-10-21 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",1.0837462220805616,3.806145833333334,-0.07948893530438515,9.287747667247896,-35.87816008011095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8462504485109436,1.1236096160746323,False,False,False,False,-0.19461827747128604,-0.19408793554453413,False,False,False,False,289.0,185.1105799848828,False,False,False,False,20.05540545567117,False,False,False,False
2024-10-22 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",1.070365130931277,3.806145833333334,-0.08048266039681426,9.16159403778082,-36.47046580652529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8462504485109436,1.1236096160746323,False,False,False,False,-0.19461827747128604,-0.1943531065079101,False,False,False,False,289.0,186.72126866728772,False,False,False,False,19.744468936978592,False,False,False,False
2024-10-23 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",1.0510303824651699,3.806145833333334,-0.08196321892358652,9.0774916181361,-37.01921293247954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8462504485109436,1.1236096160746323,False,False,False,False,-0.19461827747128604,-0.1944856919895981,False,False,False,False,289.0,188.30698543213597,False,False,False,False,19.438353139506056,False,False,False,False
2024-10-24 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",1.030616888650282,3.806145833333334,-0.08358666957820964,9.021423338372955,-37.523178814279845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8462504485109436,1.1236096160746323,False,False,False,False,-0.19627902841908323,-0.19538236020434066,False,False,False,False,289.0,189.86811744094007,False,False,False,False,19.136983323389682,False,False,False,False
2024-10-25 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",1.0079619969956228,3.806145833333334,-0.08546535840647143,8.984044485197526,-37.9816901613354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846139971139971,1.128968253968254,False,False,False,False,-0.19627902841908323,-0.19583069431171196,False,False,False,False,289.0,191.40504585270844,False,False,False,False,18.840285907523175,False,False,False,False
2024-10-28 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",0.9829107352722984,3.806145833333334,-0.08764359798091774,8.959125249747238,-38.39501288346263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407287157287155,1.128968253968254,False,False,False,False,-0.19627902841908323,-0.1960548613653976,False,False,False,False,289.0,192.91814591700754,False,False,False,False,18.548188451592583,False,False,False,False
2024-10-29 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",0.9552745937946674,3.806145833333334,-0.09017913162657637,8.942512426113714,-38.76437713087764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417905038057266,1.1295759333091702,False,False,False,False,-0.34282825441539394,-0.26944155789039576,False,False,False,False,289.0,194.40778706558106,False,False,False,False,18.260619638389596,False,False,False,False
2024-10-30 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",0.9492231437215349,3.806145833333334,-0.09075403808169832,8.93143721035803,-39.09183015399826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7962447844228093,1.1666666666666667,False,False,False,False,-0.34282825441539394,-0.30613490615289485,False,False,False,False,289.0,195.8743330025488,False,False,False,False,17.97750925639906,False,False,False,False
2024-10-31 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,3.8116666666666674,4.387347463070007,4.387347463070007,5.80991401112797,5.96590451388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7233333333333336,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,4.012306201550388,5.627969011725292,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,6.102967841461968,5.962210381574424,,4.0908164974293095,5.068452533976525,"rgba(239, 83, 80, 1.0)",0.9421522562059123,3.806145833333334,-0.09143515049281585,8.924053733187575,-39.380026385590966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7948898265353959,1.1685419596812003,False,False,False,False,-0.34282825441539394,-0.3244815802841444,False,False,False,False,289.0,197.31814179320696,False,False,False,False,17.69878818265644,False,False,False,False
