date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_833,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_719,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_571,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_726,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_643,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_574,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_304,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.463240221192161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.111666666666667,2.3332141195626894,2.4887991846862816,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.434555775390993,2.423442163750746,2.423297984666942,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.39359395360959,2.39359395360959,2.39359395360959,2.393442765329164,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.365332633917551,2.195401840056617,2.1949313559322032,2.1535300628930814,2.1535300628930814,2.068192539484621,2.463240221192161,2.398299902945268,"rgba(239, 83, 80, 1.0)",0.14950368340395384,2.435900856377248,-2.3805490826310676,9.540040777194752,-38.219126694110415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969879518072289,1.0240963855421688,True,False,False,False,-0.29803048861050335,-0.28923420892379975,False,False,False,False,1802.0,-194.89314116999304,True,False,False,False,58.61582854690625,True,False,False,False
2025-08-04 14:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.463240221192161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.111666666666667,2.3332141195626894,2.4887991846862816,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.434555775390993,2.423442163750746,2.423297984666942,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.39359395360959,2.39359395360959,2.39359395360959,2.393442765329164,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.365332633917551,2.195401840056617,2.1949313559322032,2.1535300628930814,2.1535300628930814,2.068192539484621,2.463240221192161,2.398299902945268,"rgba(239, 83, 80, 0.75)",0.1500712443420681,2.435900856377248,-1.7718308230400306,28.86869194568375,-25.0096886100462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706744868035189,1.0234604105571847,False,False,False,False,-0.2201130203264584,-0.25467361462512905,False,False,False,False,1802.0,-163.93355758596215,False,False,False,False,57.7070560112953,False,False,False,False
2025-08-04 15:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.463240221192161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.111666666666667,2.3332141195626894,2.4887991846862816,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.434555775390993,2.423442163750746,2.423297984666942,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.39359395360959,2.39359395360959,2.39359395360959,2.393442765329164,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.365332633917551,2.195401840056617,2.1949313559322032,2.1535300628930814,2.1535300628930814,2.068192539484621,2.463240221192161,2.398299902945268,"rgba(239, 83, 80, 0.5)",0.15061486592576498,2.435900856377248,-1.7654356676073741,41.75445939134308,-14.305393424026079,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706744868035189,1.0234604105571847,False,False,False,False,-0.2201130203264584,-0.23739331747579373,False,False,False,False,1802.0,-133.45396754586972,False,False,False,False,56.812372972360485,False,False,False,False
2025-08-04 16:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.463240221192161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.111666666666667,2.3332141195626894,2.4887991846862816,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.434555775390993,2.423442163750746,2.423297984666942,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.39359395360959,2.39359395360959,2.39359395360959,2.393442765329164,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.365332633917551,2.195401840056617,2.1949313559322032,2.1535300628930814,2.1535300628930814,2.068192539484621,2.463240221192161,2.398299902945268,"rgba(38, 166, 154, 1.0)",0.15104969052933323,2.435900856377248,-1.7603535329694115,50.34497102178264,-7.727681090184802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706744868035189,1.0234604105571847,False,False,False,False,-0.2201130203264584,-0.22875316890112607,False,False,False,False,1802.0,-103.4469292893446,False,False,False,False,55.93156098829288,False,False,False,False
2025-08-04 17:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.463240221192161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.111666666666667,2.3332141195626894,2.4887991846862816,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.4362640741792037,2.434555775390993,2.423442163750746,2.423297984666942,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.3945236230749147,2.39359395360959,2.39359395360959,2.39359395360959,2.393442765329164,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.3723766974922933,2.365332633917551,2.195401840056617,2.1949313559322032,2.1535300628930814,2.1535300628930814,2.068192539484621,2.463240221192161,2.398299902945268,"rgba(38, 166, 154, 1.0)",0.1512705052737119,2.435900856377248,-1.7577838845459108,56.07197877540901,-3.5386595772652782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706744868035189,1.0234604105571847,False,False,False,False,-0.2201130203264584,-0.22443309461379224,False,False,False,False,1802.0,-73.90511643214545,False,False,False,False,55.06440500397826,False,False,False,False
2025-08-04 18:00:00+00:00,2.17,2.29,2.17,2.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4581618639358576,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.21890180878553,2.330408518768263,2.484640369209335,2.4336575240227636,2.4336575240227636,2.4336575240227636,2.4336575240227636,2.4336575240227636,2.4336575240227636,2.431983927907841,2.4210852923857407,2.4209437123579223,2.392661685132697,2.392661685132697,2.392661685132697,2.392661685132697,2.392661685132697,2.392661685132697,2.392661685132697,2.392661685132697,2.392661685132697,2.3917468484692557,2.3917468484692557,2.3917468484692557,2.391598079561042,2.3708662470171973,2.3708662470171973,2.3708662470171973,2.3708662470171973,2.3708662470171973,2.3639264813460126,2.1958616140350875,2.1953941176470586,2.1542526841448186,2.1542526841448186,2.069318979760429,2.4581618639358576,2.332102818347356,"rgba(38, 166, 154, 1.0)",0.15096545156944322,2.3223990784259145,-0.2146125361073829,66.14634529036553,4.9283846262501925,True,False,True,False,True,5.581647618158641,0.0,0.0,0.0,0.0,0,0.9716713881019828,0.9886685552407932,False,False,False,False,-0.16964576088508712,-0.19703942774943967,False,False,False,False,1902.0,-43.27092858048427,False,False,False,False,55.76108089538945,False,False,False,False
2025-08-04 19:00:00+00:00,2.29,2.4,2.28,2.4,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3600000000000003,2.453127353517096,,,,,,,,,,,,,,,,,,,,,,,,,,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.308871722846442,2.332512266416119,2.479900318311275,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.429776667116935,2.419257403989806,2.419120541205412,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.3908461442319706,2.3908461442319706,2.3908461442319706,2.390701820150776,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.3638207379285796,2.1989403955269102,2.1984753030427973,2.1576926665193588,2.1576926665193588,2.0733505427588024,2.406563676758548,2.3714336544538055,"rgba(38, 166, 154, 1.0)",0.15133713334118057,2.3653374706483548,0.22904179950006417,74.56861030284699,11.928455284725835,True,False,True,False,True,12.062155676938392,0.0,0.0,0.0,0.0,0,1.0027397260273971,0.958904109589041,False,False,False,False,-0.07912178115807714,-0.13808060445375842,False,False,False,False,2129.0,-9.59230953272482,False,False,False,False,58.41594785825163,False,False,False,False
2025-08-05 14:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3600000000000003,2.453127353517096,,,,,,,,,,,,,,,,,,,,,,,,,,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.308871722846442,2.332512266416119,2.479900318311275,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.429776667116935,2.419257403989806,2.419120541205412,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.3908461442319706,2.3908461442319706,2.3908461442319706,2.390701820150776,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.3638207379285796,2.1989403955269102,2.1984753030427973,2.1576926665193588,2.1576926665193588,2.0733505427588024,2.406563676758548,2.3714336544538055,"rgba(38, 166, 154, 1.0)",0.15170600420454705,2.3653374706483548,0.2284848878157073,80.1834536445013,16.577216106375843,True,False,True,False,True,12.062155676938403,0.0,0.0,0.0,0.0,0,1.0356164383561641,0.958904109589041,False,False,False,False,-0.030377475496919902,-0.08422903997533916,False,False,False,False,2129.0,23.564160382511226,False,False,False,False,57.51027424804617,False,False,False,False
2025-08-05 15:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3600000000000003,2.453127353517096,,,,,,,,,,,,,,,,,,,,,,,,,,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.308871722846442,2.332512266416119,2.479900318311275,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.429776667116935,2.419257403989806,2.419120541205412,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.3908461442319706,2.3908461442319706,2.3908461442319706,2.390701820150776,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.3638207379285796,2.1989403955269102,2.1984753030427973,2.1576926665193588,2.1576926665193588,2.0733505427588024,2.406563676758548,2.3714336544538055,"rgba(38, 166, 154, 1.0)",0.1520720846142291,2.3653374706483548,0.2279348602314211,83.92668253893751,19.87207880009069,True,False,True,False,True,12.062155676938403,0.0,0.0,0.0,0.0,0,1.0356164383561641,0.958904109589041,False,False,False,False,-0.030377475496919902,-0.05730325773612953,False,False,False,False,2129.0,56.206576500611824,False,False,False,False,56.61864208916173,False,False,False,False
2025-08-05 16:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3600000000000003,2.453127353517096,,,,,,,,,,,,,,,,,,,,,,,,,,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.308871722846442,2.332512266416119,2.479900318311275,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.429776667116935,2.419257403989806,2.419120541205412,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.3908461442319706,2.3908461442319706,2.3908461442319706,2.390701820150776,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.3638207379285796,2.1989403955269102,2.1984753030427973,2.1576926665193588,2.1576926665193588,2.0733505427588024,2.406563676758548,2.3714336544538055,"rgba(38, 166, 154, 1.0)",0.15271350436164033,2.3653374706483548,0.22697749944602763,86.42216846856165,22.393245917844624,True,False,True,False,True,12.062155676938403,0.0,0.0,0.0,0.0,0,1.0356164383561641,0.958904109589041,False,False,False,False,-0.030377475496919902,-0.04384036661652471,False,False,False,False,2129.0,88.34290864788915,False,False,False,False,55.740833684678606,False,False,False,False
2025-08-05 17:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3600000000000003,2.453127353517096,,,,,,,,,,,,,,,,,,,,,,,,,,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.308871722846442,2.332512266416119,2.479900318311275,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.429776667116935,2.419257403989806,2.419120541205412,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.3908461442319706,2.3908461442319706,2.3908461442319706,2.390701820150776,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.3638207379285796,2.1989403955269102,2.1984753030427973,2.1576926665193588,2.1576926665193588,2.0733505427588024,2.406563676758548,2.3714336544538055,"rgba(38, 166, 154, 1.0)",0.15327408765327644,2.3653374706483548,0.2261473539484102,88.08582575497775,24.468130338050855,True,False,True,False,True,12.062155676938414,0.0,0.0,0.0,0.0,0,1.0356164383561641,0.958904109589041,False,False,False,False,-0.030377475496919902,-0.03710892105672231,False,False,False,False,2129.0,119.98100308745676,False,False,False,False,54.87663471282312,False,False,False,False
2025-08-05 18:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3600000000000003,2.453127353517096,,,,,,,,,,,,,,,,,,,,,,,,,,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.308871722846442,2.332512266416119,2.479900318311275,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.429776667116935,2.419257403989806,2.419120541205412,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.3908461442319706,2.3908461442319706,2.3908461442319706,2.390701820150776,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.3638207379285796,2.1989403955269102,2.1984753030427973,2.1576926665193588,2.1576926665193588,2.0733505427588024,2.406563676758548,2.3714336544538055,"rgba(38, 166, 154, 1.0)",0.15380264058932983,2.3653374706483548,0.22537018362511713,89.19493061258848,26.274217892203282,True,False,True,False,True,12.062155676938403,0.0,0.0,0.0,0.0,0,1.0356164383561641,0.958904109589041,False,False,False,False,-0.030377475496919902,-0.03374319827682111,False,False,False,False,2129.0,151.12858443493803,False,False,False,False,54.02583417463981,False,False,False,False
2025-08-05 19:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3600000000000003,2.453127353517096,,,,,,,,,,,,,,,,,,,,,,,,,,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.308871722846442,2.332512266416119,2.479900318311275,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.429776667116935,2.419257403989806,2.419120541205412,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.3908461442319706,2.3908461442319706,2.3908461442319706,2.390701820150776,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.3638207379285796,2.1989403955269102,2.1984753030427973,2.1576926665193588,2.1576926665193588,2.0733505427588024,2.406563676758548,2.3714336544538055,"rgba(38, 166, 154, 1.0)",0.15429949233011636,2.3653374706483548,0.22464448086119645,89.93433385099563,27.9025782413718,True,False,True,False,True,12.062155676938403,0.0,0.0,0.0,0.0,0,1.0356164383561641,0.958904109589041,False,False,False,False,-0.030377475496919902,-0.0320603368868705,False,False,False,False,2129.0,181.79325754447387,False,False,False,False,53.188224342474854,False,False,False,False
2025-08-06 14:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3600000000000003,2.453127353517096,,,,,,,,,,,,,,,,,,,,,,,,,,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.308871722846442,2.332512266416119,2.479900318311275,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.429776667116935,2.419257403989806,2.419120541205412,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.3908461442319706,2.3908461442319706,2.3908461442319706,2.390701820150776,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.3638207379285796,2.1989403955269102,2.1984753030427973,2.1576926665193588,2.1576926665193588,2.0733505427588024,2.406563676758548,2.3714336544538055,"rgba(38, 166, 154, 1.0)",0.1547649481930178,2.3653374706483548,0.223968862176823,90.42726934326706,29.396422959688323,True,False,True,False,True,12.062155676938403,0.0,0.0,0.0,0.0,0,1.0356164383561641,0.958904109589041,False,False,False,False,-0.030377475496919902,-0.031218906191895202,False,False,False,False,2129.0,211.9825093654898,False,False,False,False,52.363600709258186,False,False,False,False
2025-08-06 15:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3600000000000003,2.453127353517096,,,,,,,,,,,,,,,,,,,,,,,,,,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.308871722846442,2.332512266416119,2.479900318311275,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.429776667116935,2.419257403989806,2.419120541205412,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.3908461442319706,2.3908461442319706,2.3908461442319706,2.390701820150776,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.3638207379285796,2.1989403955269102,2.1984753030427973,2.1576926665193588,2.1576926665193588,2.0733505427588024,2.406563676758548,2.3714336544538055,"rgba(38, 166, 154, 1.0)",0.15519929065500948,2.3653374706483548,0.22334206042665522,90.75589300478134,30.77400001506318,True,False,True,False,True,12.062155676938414,0.0,0.0,0.0,0.0,0,1.0356164383561641,0.958904109589041,False,False,False,False,-0.030377475496919902,-0.030798190844407554,False,False,False,False,2129.0,241.703710770676,False,False,False,False,51.551761938572014,False,False,False,False
2025-08-06 16:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3600000000000003,2.453127353517096,,,,,,,,,,,,,,,,,,,,,,,,,,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.308871722846442,2.332512266416119,2.479900318311275,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.429776667116935,2.419257403989806,2.419120541205412,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.3908461442319706,2.3908461442319706,2.3908461442319706,2.390701820150776,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.3638207379285796,2.1989403955269102,2.1984753030427973,2.1576926665193588,2.1576926665193588,2.0733505427588024,2.406563676758548,2.3714336544538055,"rgba(38, 166, 154, 1.0)",0.15560278026186905,2.3653374706483548,0.2227629178174737,90.97497544579088,32.041780103631254,True,False,True,False,True,12.062155676938414,0.0,0.0,0.0,0.0,0,1.0356164383561641,0.958904109589041,False,False,False,False,-0.030377475496919902,-0.030587833170663728,False,False,False,False,2129.0,270.96411835562674,False,False,False,False,50.752509815493376,False,False,False,False
2025-08-06 17:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3600000000000003,2.453127353517096,,,,,,,,,,,,,,,,,,,,,,,,,,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.326360856269113,2.308871722846442,2.332512266416119,2.479900318311275,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.431389755413898,2.429776667116935,2.419257403989806,2.419120541205412,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.391733633746401,2.3908461442319706,2.3908461442319706,2.3908461442319706,2.390701820150776,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.370570096450154,2.3638207379285796,2.1989403955269102,2.1984753030427973,2.1576926665193588,2.1576926665193588,2.0733505427588024,2.406563676758548,2.3714336544538055,"rgba(38, 166, 154, 1.0)",0.15597565645126704,2.3653374706483548,0.22223037966488762,91.12103040646389,33.201723876360816,True,False,True,False,True,12.062155676938414,0.0,0.0,0.0,0.0,0,1.0356164383561641,0.958904109589041,False,False,False,False,-0.030377475496919902,-0.030482654333791815,False,False,False,False,2129.0,299.77087621057825,False,False,False,False,49.9656491981989,False,False,False,False
