date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_valley_887,aVWAP_valley_873,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_806,aVWAP_valley_797,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_736,aVWAP_valley_728,aVWAP_valley_721,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_622,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_555,aVWAP_valley_542,aVWAP_OB_bull_873,aVWAP_OB_bull_835,aVWAP_OB_bull_672,aVWAP_OB_bull_555,aVWAP_OB_bull_542,aVWAP_OB_bear_832,aVWAP_OB_bear_808,aVWAP_OB_bear_496,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 00:00:00+00:00,12.0625933926,12.4920061024,11.9991574241,12.0918715319,691696,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.006927255643001,11.247948551604694,10.711212784130792,,,,11.247948551604694,10.711212784130792,,,10.136069383067273,,,11.322029530459496,"rgba(38, 166, 154, 0.5)",1.4641002408383916,10.459127857074936,1.095188355823825,60.424266549417155,15.656487645507184,False,False,True,False,False,10.729634236468979,10.252716414717499,0.0,0.0,0.0,0.0,1,1.0946271344525293,0.7794749772910317,False,False,False,False,0.27450105974882216,0.28576890847932346,False,False,False,False,-19442064,-21689656.42000887,False,False,False,False,1002477.1724604551,False,False,False,False
2024-05-02 00:00:00+00:00,12.0625933926,12.213863779,11.8576464175,11.9747589747,453500,,,,,,,,,,,,,,,,,,,,,,,,,,,12.044701196366667,12.008554905308745,11.257675880818296,10.723841632108645,,,,11.257675880818296,10.723841632108645,,,10.147650244034294,,,11.508693403650588,"rgba(38, 166, 154, 0.5)",1.4866349817784161,10.463976683203487,1.075325637423207,59.170267215098306,14.381966531481211,False,False,True,False,False,10.729634236468979,10.255302650356,0.0,0.0,0.0,0.0,1,1.0889989736744878,0.7883718675075523,False,False,False,False,0.24192684965138697,0.26384787906535523,False,False,False,False,-19442064,-21601515.540792838,False,False,False,False,980948.6558933785,False,False,False,False
2024-05-03 00:00:00+00:00,11.9845183545,12.2675403677,11.8576464175,12.1992247093,623654,,,,,,,,,,,,,,,,,,,,,,,,,,12.036568379899999,12.03999243279089,12.010122020618121,11.2705371257982,10.740718643931272,,,,11.2705371257982,10.740718643931272,,,10.16328134032941,,,11.619587720607695,"rgba(38, 166, 154, 0.5)",1.5041159411015514,10.471249117209782,1.0060854990885635,57.79056199901328,12.958216088707125,False,False,True,False,False,10.16590336898063,10.257108135613,0.0,0.0,0.0,0.0,1,1.0915629422331656,0.7896364016545034,False,False,False,False,0.2460639881278188,0.254955933596587,False,False,False,False,-20065718,-21541288.186251942,False,False,False,False,966937.100760305,False,False,False,False
2024-05-06 00:00:00+00:00,12.3358560261,12.4334498238,12.1797059498,12.2089840891,646446,,,,,,,,,,,,,,,,,,,,,,,,,,12.178963055681528,12.143637137139356,12.026905014584981,11.28813549311607,10.761439683924042,,,,11.28813549311607,10.761439683924042,,,10.181592288907469,,,11.679816076889196,"rgba(38, 166, 154, 0.5)",1.526936349629489,10.482859192566892,1.2135390148926233,58.7402907736227,12.958216088707125,False,False,True,False,False,12.066156848514641,10.263207747967499,0.0,0.0,0.0,0.0,1,1.1059415822170398,0.7731260513745137,False,False,False,False,0.28407500881313263,0.26951547120485986,False,False,False,False,-19419272,-21458071.865222454,False,False,False,False,954368.8222991166,False,False,False,False
2024-05-07 00:00:00+00:00,12.4041716845,12.4627279631,12.2382622284,12.3358560261,412307,,,,,,,,,,,,,,,,,,,,,,,,,,12.225385198839373,12.187022013962235,12.038438937670618,11.29960648007603,10.774806347800784,,,,11.29960648007603,10.774806347800784,,,10.193390133785387,,,11.705051795669807,"rgba(38, 166, 154, 0.5)",1.5499014656026497,10.490577172531818,1.2346555922663873,59.7143484838979,12.958216088707125,False,False,True,False,False,12.430024561189033,10.2701857045015,0.0,0.0,0.0,0.0,1,1.1047227015376302,0.7684811882209163,False,False,False,False,0.29099969975822854,0.2802575854815442,False,False,False,False,-19006965,-21361950.027370594,False,False,False,False,933111.4959344454,False,False,False,False
2024-05-08 00:00:00+00:00,12.3065778868,12.550562381,12.2089840891,12.3065778868,447694,,,,,,,,,,,,,,,,,,,,,,,,,,12.252705761606178,12.216194678688916,12.049651328054312,11.311640926726373,10.788954191713843,,,,11.311640926726373,10.788954191713843,,,10.20598144832208,,,11.723829377357925,"rgba(38, 166, 154, 0.5)",1.5698049601701534,10.498740076672723,1.1516321173627344,59.55739368944859,12.958216088707125,False,False,True,False,False,11.699304942953635,10.277554036226,0.0,0.0,0.0,0.0,1,1.0990442083614533,0.7683627361490475,False,False,False,False,0.2956312496086055,0.2879444175450748,False,False,False,False,-19454659,-21287154.300807044,False,False,False,False,914075.515701722,False,False,False,False
2024-05-09 00:00:00+00:00,12.8043062549,12.8238250145,12.4041716845,12.4041716845,1118945,,,,,,,,,,,,,,,,,,,,,,,,,,12.398978819758257,12.355585732350814,12.100650959065213,11.34947386853476,10.830278719630474,,,,11.34947386853476,10.830278719630474,,,10.241440097430637,,,11.806993619867905,"rgba(38, 166, 154, 0.5)",1.5998270572826014,10.524615378968045,1.424960820330256,61.90330317854898,12.958216088707125,False,False,True,False,True,14.337777520185398,10.2866302594095,0.0,0.0,0.0,0.0,1,1.11088605788313,0.7485988124630789,False,False,False,False,0.3329867081293469,0.31046556283721083,False,False,False,False,-18335714,-21171411.543912653,False,False,False,False,922109.6131251839,False,False,False,False
2024-05-10 00:00:00+00:00,12.3944123047,13.00925323,12.3260966463,12.9311781919,858172,,,,,,,,,,,,,,,,,,,,,,,,,,12.436088782046143,12.39717072789203,12.128565006131362,11.375001212546193,10.859102700301237,,,,11.375001212546193,10.859102700301237,,,10.266855501835927,,,11.839185685783393,"rgba(38, 166, 154, 0.5)",1.6191701919059907,10.542162331542531,1.1439501433614645,60.34943019004457,12.958216088707125,False,False,True,False,True,11.314480569841546,10.287996572576999,0.0,0.0,0.0,0.0,1,1.1054486003839608,0.7505716270200631,False,False,False,False,0.34184722665162337,0.3261563947444171,False,False,False,False,-19193886,-21093861.522582747,False,False,False,False,919602.2557477257,False,False,False,False
2024-05-13 00:00:00+00:00,12.1406684307,12.4920061024,11.9796386646,12.3358560261,909414,,,,,,,,,,,,,,,,,,,,,,,,,,12.39403470163695,12.365073289985448,12.132985264096712,11.392884476685296,10.882224008463433,,,,11.392884476685296,10.882224008463433,,,10.288944452739123,,,11.833440348173568,"rgba(38, 166, 154, 0.5)",1.6324424149555248,10.555211758024948,0.9712175193133826,57.647923978330155,12.300501747364258,False,True,True,False,False,9.507966716363462,10.2928762624605,0.0,0.0,0.0,0.0,1,1.094913495076936,0.7782750520958651,False,False,False,False,0.263416701820803,0.2947865482826101,False,False,False,False,-20103300,-21055015.97267754,False,False,False,False,919202.7163066386,False,False,False,False
2024-05-14 00:00:00+00:00,12.5798405203,12.5798405203,11.9259620759,12.4041716845,926681,,,,,,,,,,,,,,,,,,,,,,,,,12.361881038833332,12.389021304496245,12.36461084118635,12.145865609789766,11.413723968195322,10.907696862479282,,,,11.413723968195322,10.907696862479282,,,10.31275270139543,,,11.930466604163383,"rgba(38, 166, 154, 0.5)",1.6519095355086593,10.570488268229804,1.2163815323285678,58.11541330220861,12.300501747364258,False,True,True,False,False,11.842477117414855,10.299463843803501,0.0,0.0,0.0,0.0,1,1.0745891325624655,0.7900311093644444,False,False,False,False,0.26526386635850346,0.2800252073205568,False,False,False,False,-19176619,-20981353.346298028,False,False,False,False,919495.9823338293,False,False,False,False
2024-05-15 00:00:00+00:00,12.6579155584,12.8335843942,12.16994657,12.6286374191,1202256,,,,,,,,,,,,,,,,,,,,,,,,,12.470270515178282,12.416748252394523,12.394545093045842,12.17362188978329,11.444671049065365,10.943659472485649,,,,11.444671049065365,10.943659472485649,,,10.3456559350872,,,11.973919378658826,"rgba(38, 166, 154, 0.5)",1.6710952261330883,10.592963800057566,1.235687665221047,58.79715688247934,12.300501747364258,False,True,True,False,False,12.248251446498859,10.303904361597501,0.0,0.0,0.0,0.0,1,1.0860694075879442,0.7887561532982094,False,False,False,False,0.3099316198512824,0.2949784135859196,False,False,False,False,-17974363,-20863432.156247128,False,False,False,False,930584.6104776007,False,False,False,False
2024-05-16 00:00:00+00:00,13.0580501289,13.1410048569,12.4724873428,12.6091186596,859003,,,,,,,,,,,,,,,,,,,,,,,,,12.591086364319084,12.467589982918005,12.444915777176906,12.206856516137861,11.472178894807275,10.973581745859976,,,,11.472178894807275,10.973581745859976,,,10.37207477693415,,,12.026034880203184,"rgba(38, 166, 154, 0.5)",1.6965355689014763,10.612300645980858,1.4416140325916005,61.01232108407069,12.300501747364258,False,False,True,False,True,14.288114424225235,10.313370959972001,0.0,0.0,0.0,0.0,1,1.0912769647316083,0.7866400949372828,False,False,False,False,0.34282823571129745,0.3189033246486085,False,False,False,False,-17115360,-20716448.934433512,False,False,False,False,927777.488498087,False,False,False,False
2024-05-17 00:00:00+00:00,13.7216879531,13.7216879531,13.2581174141,13.4093878005,1545781,,,,,,,,,,,,,,,,,,,,,,,,,12.923882084227456,12.645562598589619,12.618324029019664,12.311600491974612,11.541529443468246,11.043383447489003,,,,11.541529443468246,11.043383447489003,,,10.430668117362224,,,12.180713682461436,"rgba(38, 166, 154, 0.5)",1.734350813371005,10.658536700201076,1.7661658928998167,64.73268458661974,10.074270776552162,False,False,True,False,True,17.45395903717,10.327863638926999,0.0,0.0,0.0,0.0,1,1.1157738050478376,0.7645055556474573,False,False,False,False,0.34282823836211584,0.33086578150536217,False,False,False,False,-15569579,-20514610.897789065,False,False,False,False,952012.9203216915,False,False,False,False
2024-05-20 00:00:00+00:00,13.7607254721,13.9559130675,13.3410721421,13.936394308,1296584,,,,,,,,,,,,,,,,,,,,,,,,,13.093345749314928,12.769919312917732,12.740815445885342,12.394977424574002,11.599462661234488,11.101720157980868,,,,11.599462661234488,11.101720157980868,,,10.479982178480707,,,12.283373458651226,"rgba(38, 166, 154, 1.0)",1.7738408943825956,10.84023307222446,1.646422973517052,67.32836979959141,12.460905534926297,True,False,True,False,True,17.63351470486643,10.3421123333875,0.0,0.0,0.0,0.0,0,1.1124340584403942,0.7590169521761356,False,False,False,False,0.3428282388955837,0.3368470102004729,False,False,False,False,-14272995,-20269841.64689538,False,False,False,False,965525.5116816253,False,False,False,False
2024-05-21 00:00:00+00:00,13.6240941554,13.7900036114,13.4874628386,13.7509660924,823126,,,,,,,,,,,,,,,,,,,,,,,,,13.1602144087644,12.830855292491746,12.801448023144218,12.440923052917343,11.633766416800174,11.136717216824975,,,,11.633766416800174,11.136717216824975,,,10.510025033948699,,,12.33398740182381,"rgba(38, 166, 154, 1.0)",1.804957997645906,10.861761421497986,1.5304138586630556,67.95348304762138,13.023959426168396,True,False,True,False,True,16.61262002478428,10.354311558097002,0.0,0.0,0.0,0.0,0,1.1196307035825797,0.7797067263756453,False,False,False,False,0.34131435721672027,0.33908068370859656,False,False,False,False,-15096121,-20066950.641134776,False,False,False,False,959941.2171058753,False,False,False,False
2024-05-22 00:00:00+00:00,13.0287719896,13.5752972566,12.9604563312,13.4191471803,1037787,,,,,,,,,,,,,,,,,,,,,,,,,13.163987197136283,12.86003583420693,12.831941888049387,12.474302489269006,11.666124172137001,11.171852774794084,,,,11.666124172137001,11.171852774794084,,,10.541807625386468,,,12.361374059265449,"rgba(38, 166, 154, 0.5)",1.81811310095639,10.876404781228851,1.1838467074677195,64.22350236211447,13.023959426168396,False,False,True,False,False,12.333359863286969,10.363924547167999,0.0,0.0,0.0,0.0,0,1.0989509351307214,0.7723203716967658,False,False,False,False,0.2837529887284547,0.31141683621852567,False,False,False,False,-16133908,-19912713.674815763,False,False,False,False,962993.9929056449,False,False,False,False
2024-05-23 00:00:00+00:00,12.8043062549,13.1458845468,12.7067124573,13.0190126098,593013,,,,,,,,,,,,,,,,,,,,,,,,12.885634419666665,13.144061773083575,12.861177135636712,12.8342568167198,12.484540461325665,11.680459878087081,11.188462636650103,,,,11.680459878087081,11.188462636650103,,,10.557594667281329,,,12.43979901730994,"rgba(38, 166, 154, 0.5)",1.8282710792171737,10.882111239252774,1.0513730909479073,60.42402488984805,15.894902568336775,False,True,True,False,False,10.791553462902733,10.371683254082997,0.0,0.0,0.0,0.0,0,1.081294518427959,0.800358359520598,False,False,False,False,0.23234249126800569,0.27187966374326566,False,False,False,False,-16726921,-19787780.628744557,False,False,False,False,948484.9343603256,False,False,False,False
2024-05-24 00:00:00+00:00,13.0287719896,13.1849220659,12.8526151848,12.9897344705,509245,,,,,,,,,,,,,,,,,,,,,,,,12.948683164136993,13.136998939841245,12.867111247997615,12.840963378649647,12.495789835813495,11.693868097377068,11.20359781889637,,,,11.693868097377068,11.20359781889637,,,10.571767717760657,,,12.455287497530346,"rgba(38, 166, 154, 0.5)",1.8375658850937713,10.889559642462583,1.1641554539570982,59.006100779292034,14.66841773245477,False,True,True,False,False,11.92777174842806,10.381393836952,0.0,0.0,0.0,0.0,0,1.0887097959127068,0.7911922008931486,False,False,False,False,0.2461307868440684,0.25900522529366704,False,False,False,False,-16217676,-19647776.525656536,False,False,False,False,931259.8388952148,False,False,False,False
2024-05-28 00:00:00+00:00,13.555778497,13.6143347756,13.2434783445,13.3117940028,749533,,,,,,,,,,,,,,,,,,,,,,,,13.16017653305111,13.163247749708647,12.89820970434929,12.872427883718276,12.524935539500168,11.719632743378485,11.230816017437164,,,,11.719632743378485,11.230816017437164,,,10.596103705985591,,,12.509920881591878,"rgba(38, 166, 154, 0.5)",1.8535197401593784,10.908084639679,1.4284681193054536,60.32223806013117,14.66841773245477,False,True,True,False,False,14.492938043689719,10.393300280267999,0.0,0.0,0.0,0.0,0,1.093847017152826,0.777197597991777,False,False,False,False,0.30848968762152784,0.28374745645759747,False,False,False,False,-15468143,-19483869.328571968,False,False,False,False,924133.2961934417,False,False,False,False
2024-05-29 00:00:00+00:00,13.2922752433,13.4874628386,13.1702829962,13.3117940028,566179,,,,,,,,,,,,,,,,,,,,,,,,13.1968210759333,13.171840581000033,12.9138733524993,12.888572532386089,12.542411441361573,11.73693113176013,11.24955822666117,,,,11.73693113176013,11.24955822666117,,,10.613243852769417,,,12.5285726202288,"rgba(38, 166, 154, 0.5)",1.8625924448742328,10.920007054265776,1.2736378242930146,59.55332498079626,14.66841773245477,False,True,True,False,False,12.673695547588839,10.4033524414285,0.0,0.0,0.0,0.0,0,1.0849161564252678,0.7816831251291759,False,False,False,False,0.2930817006771963,0.2884145785673969,False,False,False,False,-16034322,-19348592.962745618,False,False,False,False,910095.8728133067,False,False,False,False
2024-05-30 00:00:00+00:00,13.1263657873,13.3996284207,12.9994938503,13.2727564838,645059,,,,,,,,,,,,,,,,,,,,,,,,13.19225992444323,13.17203984681508,12.924560584088809,12.899966962827127,12.557933529266693,11.754463373251989,11.269071292606457,,,,11.754463373251989,11.269071292606457,,,10.631502116418314,,,12.538613644757055,"rgba(38, 166, 154, 0.5)",1.86841854740516,10.931783904462339,1.1745665262665437,58.044084385932464,13.697316206176474,False,True,True,False,False,11.543392693988533,10.413843774679002,0.0,0.0,0.0,0.0,0,1.0836738841658673,0.7809961747108725,False,False,False,False,0.27336155453529837,0.2808880665513476,False,False,False,False,-16679381,-19243917.98381442,False,False,False,False,899702.269957883,False,False,False,False
2024-05-31 00:00:00+00:00,13.0580501289,13.3410721421,12.8726219133,13.3020346231,501821,,,,,,,,,,,,,,,,,,,,,,,,13.177946721520016,13.168408244565931,12.929680369326364,12.905685794650871,12.567908159038739,11.76701510706797,11.283318480718755,,,,11.76701510706797,11.283318480718755,,,10.64506071614107,,,12.542851839555519,"rgba(38, 166, 154, 0.5)",1.8602765260533791,10.940205184986814,1.1384570596105108,56.61953889780375,12.194101113314737,False,True,True,False,False,11.07712395187637,10.4250670614115,0.0,0.0,0.0,0.0,0,1.0830967524207864,0.7925974016518259,False,False,False,False,0.2593500238280759,0.27011904518971175,False,False,False,False,-17181202,-19163027.160919737,False,False,False,False,884099.0829007111,False,False,False,False
2024-06-03 00:00:00+00:00,13.0385313693,13.1458845468,12.8921406728,13.1458845468,580094,,,,,,,,,,,,,,,,,,,,,,,,13.156614108539081,13.161405191301752,12.932979248736496,12.909702509259533,12.577604352407839,11.780534966456603,11.298929675169616,,,,11.780534966456603,11.298929675169616,,,10.660136958885087,,,12.545395721695844,"rgba(38, 166, 154, 0.5)",1.852526468786672,10.949343454344252,1.1277506422480856,55.5422634489959,10.99711799818985,False,True,True,False,False,10.942129978715382,10.4367295202335,0.0,0.0,0.0,0.0,0,1.0740626646921858,0.8012685852631277,False,False,False,False,0.24616728700116156,0.25814316609543664,False,False,False,False,-17761296,-19108057.311471906,False,False,False,False,872177.3149438206,False,False,False,False
2024-06-04 00:00:00+00:00,12.4920061024,12.7652687359,12.3553747856,12.7457499763,621508,,,,,,,,,,,,,,,,,,,,,,,,13.075892982240884,13.130281307770405,12.918915023485033,12.896800992406478,12.576715242092781,11.789148877176796,11.310707770105875,,,,11.789148877176796,11.310707770105875,,,10.672790258056763,,,12.52835174218261,#000000,1.8398041682423305,10.954265541873074,0.8358175218159314,51.624160281658455,7.170869366821648,False,True,False,False,False,7.256361258224114,10.4457569465185,0.0,0.0,0.0,0.0,0,1.0551323467285862,0.7904752550261891,False,False,False,False,0.17856135358646175,0.2183522598409492,False,False,False,False,-18382804,-19079616.00513967,False,False,False,False,862347.1457303375,False,False,False,False
2024-06-05 00:00:00+00:00,12.716471837,12.760389046,12.3358560261,12.4920061024,585045,,,,,,,,,,,,,,,,,,,,,,,,13.024330060358094,13.106685113291235,12.908720875718412,12.887555415614624,12.577278585480261,11.797786953061362,11.32218365555165,,,,11.797786953061362,11.32218365555165,,,10.684966775507524,,,12.517791522725092,#000000,1.8278770225161187,10.959852634611728,0.9610160753431002,50.41988486178724,5.976662851774918,False,True,False,False,False,8.452461820190145,10.4565898580605,0.0,0.0,0.0,0.0,0,1.0526146460639014,0.7977652783204623,False,False,False,False,0.176787771922554,0.1975700158817516,False,False,False,False,-17797759,-19029347.10297733,False,False,False,False,851472.5517801282,False,False,False,False
2024-06-06 00:00:00+00:00,13.3117940028,13.4679440791,12.7457499763,12.843343774,868951,,,,,,,,,,,,,,,,,,,,,,,,13.045400272815796,13.110962361993208,12.92095255537307,12.90044981402217,12.59491795943168,11.819131507386505,11.346282738123204,,,,11.819131507386505,11.346282738123204,,,10.708067828618129,,,12.534013887020805,#000000,1.8207274847415678,10.975985848755862,1.2828982775396944,52.73262698249934,5.976662851774918,False,True,False,False,False,11.48730089285926,10.470057802139502,0.0,0.0,0.0,0.0,0,1.0739374504494625,0.7718312776418358,False,False,False,False,0.2534353747184792,0.2255026953001154,False,False,False,False,-16928808,-18946973.020507634,False,False,False,False,852157.981122084,False,False,False,False
2024-06-07 00:00:00+00:00,12.3260966463,12.9311781919,12.2772997475,12.8823812931,750474,,,,,,,,,,,,,,,,,,,,,,,,12.987924430289997,13.08028046573216,12.905338530329663,12.885951794895519,12.592845866350745,11.828275882209427,11.359225757251817,,,,11.828275882209427,11.359225757251817,,,10.722402202979705,,,12.519977532437048,#000000,1.8000850416481828,10.982476679025973,0.7464202724798987,49.55822785454239,5.300793929210194,False,True,False,False,False,5.3002189848700425,10.478499665638502,0.0,0.0,0.0,0.0,0,1.041205962347329,0.8004679832831216,False,False,False,False,0.14186784859917956,0.18368527194964748,False,False,False,False,-17679282,-18897259.647154395,False,False,False,False,848170.3740192571,False,False,False,False
