date,Close,High,Low,Open,Volume,aVWAP_peak_953,aVWAP_peak_952,aVWAP_peak_890,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_754,aVWAP_peak_731,aVWAP_peak_683,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_321,aVWAP_peak_288,aVWAP_peak_284,aVWAP_peak_255,aVWAP_peak_216,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_valley_936,aVWAP_valley_903,aVWAP_valley_902,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_OB_bull_746,aVWAP_OB_bear_340,aVWAP_OB_bear_216,aVWAP_OB_bear_153,aVWAP_OB_bear_106,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 00:00:00+00:00,5.7041257775,5.8215913001,5.7041257775,5.7323175029,5321066,,,,,,,,,,,,,,5.756311766896132,5.6848682743184815,5.686874104817506,5.67060861866719,5.636232686543584,5.613979101371338,5.623413504691252,5.625158425344682,5.5251177513931715,5.640532111778301,5.722346515529769,5.8383800244244854,5.905115905402951,6.008324692255861,6.095819050675894,6.1015118958870325,6.109678947998023,6.126077446456745,6.347345761381185,6.448811546503366,6.51387779215508,6.680744357240755,6.6842610504319655,6.6888450269478055,,,,,,,,,,,,5.905115905402951,6.126077446456745,6.347345761381185,6.51387779215508,5.8583254066168475,,#000000,0.2639736113629555,5.629596924921723,0.2823344810622089,52.44244129957431,9.018513569585316,False,False,False,False,False,0.7685724310491651,0.0,0.0,0.0,0.0,0,0.942517894157851,1.0209692911993749,False,False,False,False,0.04460092646095316,0.017478660407251337,False,False,False,False,-96794335,-114796248.1901095,False,False,False,False,5959243.534550316,False,False,False,False
2024-07-25 00:00:00+00:00,5.7605092284,5.8356871628,5.6853312939,5.7041257775,4722209,,,,,,,,,,,,,,5.7566802391451795,5.685947766075974,5.687659331652769,5.671383714514884,5.637168747465533,5.614905550604521,5.624226679380693,5.625952859866768,5.526092982275528,5.640982616116289,5.722481989866497,5.83812462468628,5.904662259173225,6.0076031675174475,6.094938023807012,6.100624958995018,6.10884838345426,6.125330114470595,6.346219862745919,6.447518604694172,6.512482624437883,6.679095051430509,6.682606382942175,6.687183386180965,,,,,,,,,,,,5.904662259173225,6.125330114470595,6.346219862745919,6.512482624437883,5.858367623825429,,#000000,0.263865404940412,5.6316121537976755,0.4884955442773298,53.465580701447166,9.018513569585316,False,False,True,False,False,1.8873294827231888,0.0,0.0,0.0,0.0,1,0.9341975691190127,0.9993259585960297,False,False,False,False,0.04294203735856425,0.030210348882907793,False,False,False,False,-92072126,-113905106.14343855,False,False,False,False,5910732.3763326565,False,False,False,False
2024-07-26 00:00:00+00:00,5.826289921,5.8732761301,5.7980981956,5.826289921,3029156,,,,,,,,,,,,,,5.760725052912059,5.687277717336226,5.688643751884452,5.672270178155029,5.6381082361403605,5.615784715583331,5.625016329824074,5.626727813847956,5.52690528290211,5.6414429410644615,5.722732074061899,5.83811293090323,5.904517444417166,6.007276844965095,6.094496530534408,6.10017844410952,6.108427441742642,6.1249466836993145,6.345588462871743,6.446778483609475,6.511675867710346,6.678122914503387,6.681630768015169,6.686203247437297,,,,,,,,,,,,5.904517444417166,6.1249466836993145,6.345588462871743,6.511675867710346,5.858797868028229,,"rgba(38, 166, 154, 0.5)",0.26358105680649985,5.633664473892451,0.7308015585086565,55.44959252116553,9.018513569585316,True,False,True,False,False,3.1759894525428116,0.0,0.0,0.0,0.0,0,0.9440476788339102,0.9899752342442246,False,False,False,False,0.09619413444116003,0.0632022416620339,False,False,False,False,-89042970,-112930120.41232331,False,False,False,False,5797729.381182357,False,False,False,False
2024-07-29 00:00:00+00:00,5.8074954374,5.8638788883,5.7887009538,5.8544816465,2550679,,,,,,,,,,,,,,5.763272597328525,5.688284037960915,5.6893910885467305,5.672951329013387,5.638841821017024,5.616477047592999,5.625636757926814,5.627336413910023,5.527558040000834,5.641803541764279,5.722917851162407,5.838081010875814,5.904374801547043,6.006983372225705,6.0941081974670706,6.099786062469891,6.108057930843445,6.124610794445502,6.345045044403538,6.446143965317419,6.510985521267465,6.677293959380912,6.680798896338476,6.6853675822496115,,,,,,,,,,,,5.904374801547043,6.124610794445502,6.345045044403538,6.510985521267465,5.859083085290967,,"rgba(38, 166, 154, 0.5)",0.2635145278110334,5.635063637674884,0.654354054622624,56.2404543004235,9.018513569585316,True,False,True,False,True,2.776321825895984,0.0,0.0,0.0,0.0,0,0.9401271309749786,1.0185156763528984,False,False,False,False,0.08951398670523564,0.07635811418363478,False,False,False,False,-91593649,-112093396.0432126,False,False,False,False,5670394.072116382,False,False,False,False
2024-07-30 00:00:00+00:00,5.8544816465,5.8638788883,5.7887009538,5.8074954374,2279120,,,,,,,,,,,,,,5.765949576988338,5.689275775314569,5.6901309064888475,5.673618920331427,5.639548548392227,5.617139006970224,5.626232199802662,5.627920924808048,5.528169949575395,5.642152728827336,5.723109926881331,5.838077242100153,5.904271342611104,6.006743823837778,6.0937819119695,6.09945596084509,6.1077464700155755,6.124326691899331,6.3445748876637715,6.4455922423155325,6.510383793364677,6.676568120674872,6.680070447927297,6.684635739365527,,,,,,,,,,,,5.904271342611104,6.124326691899331,6.3445748876637715,6.510383793364677,5.859390951881911,,"rgba(38, 166, 154, 0.5)",0.2638627725073598,5.636360777191208,0.8266451050904046,57.73445934296504,9.018513569585316,True,False,True,False,True,3.706126510363795,0.0,0.0,0.0,0.0,0,0.9331899749108388,1.0192573270891114,False,False,False,False,0.0937210054928229,0.08503955983822883,False,False,False,False,-89314529,-111200107.1395572,False,False,False,False,5537402.932033387,False,False,False,False
2024-07-31 00:00:00+00:00,5.8638788883,5.9719471691,5.826289921,5.9108650973,3741199,,,,,,,,,,,,,5.8873719928,5.772896240543966,5.691439687568167,5.691754745415071,5.675048698782095,5.641000528924037,5.618471930603702,5.627441728887817,5.629110251699927,5.529337090998187,5.6428755538498585,5.723567910428261,5.838204307437837,5.904229662336246,6.006470425943438,6.093354993534988,6.099021708295751,6.107333580930451,6.123944835066639,6.343883192578821,6.444765307026678,6.509473860022492,6.675452426791264,6.678950437036811,6.68351011293884,,,,,,,,,,,,5.904229662336246,6.123944835066639,6.343883192578821,6.509473860022492,5.832337953331262,,"rgba(38, 166, 154, 0.5)",0.2627692033794911,5.648813967428847,0.8184555804302411,58.92557395962685,9.018513569585316,True,False,True,False,True,3.8929488108329657,0.0,0.0,0.0,0.0,0,0.9403803073082971,1.0021874252323615,False,False,False,False,0.14632079423488212,0.11568017703655548,False,False,False,False,-85573330,-110195135.48702554,False,False,False,False,5466963.562149725,False,False,False,False
2024-08-01 00:00:00+00:00,5.8168926792,5.9202623391,5.7793976844,5.9108650973,3916797,,,,,,,,,,,,,5.862555152050718,5.776623416490154,5.693106457749515,5.693011758842691,5.6761878087674145,5.642206730066657,5.6196041233841365,5.628461931615885,5.630112024811665,5.530386416207776,5.643478477211502,5.723903441101172,5.8382060476714495,5.904061279603072,6.006069468700336,6.092805085618325,6.098465184967068,6.106807978223417,6.123464646997014,6.343084540203353,6.443827044347452,6.508449981557281,6.6742160333160365,6.677709575600694,6.682263439887351,,,,,,,,,,,,5.904061279603072,6.123464646997014,6.343084540203353,6.508449981557281,5.831630098514166,,"rgba(38, 166, 154, 0.5)",0.2596671371994516,5.64941108435214,0.6449857176929433,58.17153308111799,9.018513569585316,True,False,True,False,True,2.8520926319423303,0.0,0.0,0.0,0.0,1,0.9347732254893644,1.0069355407498013,False,False,False,False,0.11065230421383362,0.11316624062519455,False,False,False,False,-89490127,-109383174.36988729,False,False,False,False,5406172.716575226,False,False,False,False
2024-08-02 00:00:00+00:00,5.7887009538,5.8544816465,5.7135230193,5.7887009538,5293721,,,,,,,,,,,,,5.831088617873236,5.7772581423460405,5.694498178953697,5.694068551094863,5.677206292069222,5.643378338579232,5.620748555627113,5.629479969042364,5.631109107514606,5.531550340930434,5.64406684959824,5.724145060274697,5.838015271268513,5.903650249638344,6.005358890198883,6.091910479951349,6.0975631944996636,6.105960257919219,6.122697198841395,6.341895494009254,6.442452269260433,6.506961402798673,6.672444574920904,6.675932156133439,6.680478267081343,,,,,,,,,,,,5.903650249638344,6.122697198841395,6.341895494009254,6.506961402798673,5.830282452011518,,"rgba(38, 166, 154, 0.5)",0.2530838469136639,5.649178084394711,0.5512910883359765,56.7694522549195,9.018513569585316,True,False,True,False,True,2.228280132504878,0.0,0.0,0.0,0.0,1,0.9273391363968694,1.0216507531498065,False,False,False,False,0.07043513100476934,0.09180068581498194,False,False,False,False,-94783848,-108810651.76714662,False,False,False,False,5401762.845336982,False,False,False,False
2024-08-05 00:00:00+00:00,5.581961634,5.6383450849,5.4597974905,5.6383450849,5507570,,,,,,,,,,,,,5.750216142916951,5.762324276075914,5.692424968003225,5.692495053276866,5.676082082491359,5.642675681709409,5.620316084582802,5.629014926530877,5.630637972007873,5.531684872621169,5.6437063823049565,5.723478775290821,5.836971012424482,5.902414618178093,6.003870820664168,6.090304077839037,6.095955879825847,6.104465518881758,6.121370758419572,6.340164453664078,6.440539046063827,6.504937029398717,6.670142256129413,6.673623919139548,6.678162334530066,,,,,,,,,,,,5.902414618178093,6.121370758419572,6.340164453664078,6.504937029398717,5.824528717885463,,#000000,0.24888540495655698,5.6426108823250045,-0.2436834266581083,50.84266189534682,6.275662038832678,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8943471741792197,1.0256320204505136,False,False,False,False,-0.07039045243070616,0.01070511669213789,False,False,False,False,-100291418,-108476564.16843499,False,False,False,False,5405912.145519846,False,False,False,False
2024-08-06 00:00:00+00:00,5.7699064702,5.8074954374,5.5584685295,5.6007561176,6564130,,,,,,,,,,,,,5.740179974817085,5.7585098369396945,5.692777413054843,5.692763598003614,5.676487677709528,5.64336490674799,5.621087527401892,5.629671659541471,5.631275388815173,5.532693951378469,5.644053541301495,5.723423290834995,5.8364137879710345,5.9016018348421,6.002712862464439,6.08894704197733,6.094592233438014,6.103188834570176,6.120223658979365,6.338511146071548,6.438661172176998,6.502921688022531,6.667784508074929,6.67125893258523,6.675787933747863,,,,,,,,,,,,5.9016018348421,6.120223658979365,6.338511146071548,6.502921688022531,5.823624008343014,,"rgba(38, 166, 154, 0.5)",0.24544424465157771,5.642456287862762,0.5192632751204261,51.30928292977665,6.275662038832678,False,False,False,False,False,1.7057446672025733,0.0,0.0,0.0,0.0,1,0.9290996953732881,0.993855957638862,False,False,False,False,0.050102156308613734,0.03040363650037581,False,False,False,False,-93727288,-107898161.18143755,False,False,False,False,5451332.453538676,False,False,False,False
2024-08-07 00:00:00+00:00,5.6947285357,5.8732761301,5.6665368103,5.8544816465,4788347,,,,,,,,,,,,,5.740929614990816,5.757794564004373,5.693453905134977,5.693282629881131,5.677046848285498,5.644096053140922,5.621842869877385,5.630333087029091,5.631921095028615,5.533556701949604,5.64442615261901,5.723498285136486,5.836117027066276,5.901115365936818,6.001968841642455,6.088049078082608,6.093688567173259,6.102340610173411,6.119458014358364,6.337373606202292,6.437359134427577,6.501518867191107,6.666130835042777,6.6695999645666175,6.674122078852759,,,,,,,,,,,,5.901115365936818,6.119458014358364,6.337373606202292,6.501518867191107,5.8236146458856695,,#000000,0.24340564651206884,5.643212617267771,0.2116463573069773,50.101103750805436,5.537777110308198,False,False,False,False,False,0.1758843505189489,0.0,0.0,0.0,0.0,1,0.9422165181071162,0.9762021273944084,False,False,False,False,0.15581692700727734,0.09311028175382657,False,False,False,False,-98515635,-107530218.97824393,False,False,False,False,5425333.02398814,False,False,False,False
2024-08-08 00:00:00+00:00,5.8168926792,5.8826733719,5.6853312939,5.7323175029,4905322,,,,,,,,,,,,,5.748564610542883,5.759686628802595,5.694787223748195,5.694310203903711,5.678026759924213,5.645201415432037,5.622918577942428,5.631295968057644,5.632865223269454,5.534641209855447,5.6449941079158155,5.723753653008194,5.835980852865563,5.900778965718058,6.001358787490826,6.087267652095701,6.09289996367185,6.101597057405083,6.118781402109905,6.336310976100995,6.436126514085709,6.5001819808472705,6.664534723096395,6.667998393108644,6.672513406057627,,,,,,,,,,,,5.900778965718058,6.118781402109905,6.336310976100995,6.5001819808472705,5.82430106199303,,"rgba(38, 166, 154, 0.5)",0.24289712453223675,5.644968613253352,0.707806098066144,51.6482321679347,5.537777110308198,False,False,False,False,False,2.5711984861017285,0.0,0.0,0.0,0.0,1,0.9596515351030105,0.9760704305457473,False,False,False,False,0.21968583803601047,0.1563980598949185,False,False,False,False,-93610313,-106984340.31243046,False,False,False,False,5404940.434812134,False,False,False,False
2024-08-09 00:00:00+00:00,5.0839078182,5.5114823205,4.9523464329,5.4973864577,30552303,,,,,,,,,,,,,5.483629263441426,5.62076635480037,5.65605341825876,5.664008084750677,5.653645179051281,5.625011872158823,5.6065121573772085,5.615524702265621,5.6171904218402995,5.525773151455999,5.634377526573691,5.711971835386457,5.822785873587016,5.88687716532438,5.986600505797958,6.072489517321452,6.0781741739032835,6.0879559561716174,6.106778731543417,6.3224027938586875,6.421322275228694,6.48483501450376,6.647814319536661,6.651248180304999,6.655724448623882,,,,,,,,,,,,5.88687716532438,6.106778731543417,6.3224027938586875,6.48483501450376,5.78892643424342,,"rgba(255, 26, 202, 1.0)",0.25477163860687907,5.597987748337863,-2.0178067423395762,44.084910382728,-0.06916194463717318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946335695005966,0.9623212996103823,False,False,False,False,-0.34223044937858366,-0.09291619474183258,False,False,False,False,-124162616,-107657998.18253122,False,False,False,False,6391111.515799894,False,False,False,False
2024-08-12 00:00:00+00:00,4.8395795312,4.9899354001,4.6986209041,4.9523464329,19366045,,,,,,,,,,,,,5.336976342306363,5.5177648636752075,5.61885027658327,5.634296535616594,5.6291147083333195,5.603953765930173,5.588889747944993,5.59868261738206,5.6004702423580595,5.515038542359925,5.623021756398633,5.700139535394305,5.810399043198382,5.874221187940186,5.973678928864205,6.059886622715985,6.065634680623898,6.076349228619879,6.09658906362995,6.311181900393178,6.409592810455099,6.472800017712239,6.634996462526178,6.638412992792092,6.64286674607616,,,,,,,,,,,,5.874221187940186,6.09658906362995,6.311181900393178,6.472800017712239,5.761756979513429,,"rgba(255, 26, 202, 1.0)",0.2753540651382652,5.56111876021552,-2.6204052177446857,37.62113961863379,-5.843299391619787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609336420710879,1.0172985933618912,False,False,False,False,-0.34282825441539394,-0.21787222457861327,False,False,False,False,-143528661,-109064690.84203981,False,False,False,False,6899932.436748918,False,False,False,False
2024-08-13 00:00:00+00:00,4.8019905639,4.9100588447,4.7362098713,4.8771684984,12559052,,,,,,,,,,,,,5.269669195507796,5.462287344056689,5.595723500119946,5.615540757086687,5.613472242649607,5.59043618092638,5.577497210675233,5.587776246497277,5.589640006753394,5.507986966140254,5.615584577709094,5.692403883528557,5.8023156234343585,5.86596873594776,5.965260451977957,6.051674914465203,6.0574637739033435,6.0687771500471,6.089929864738288,6.303865276119417,6.401951192397505,6.464963116417955,6.626658779291101,6.630064215230875,6.634503555165045,,,,,,,,,,,,5.86596873594776,6.089929864738288,6.303865276119417,6.464963116417955,5.746163695114217,,"rgba(255, 26, 202, 1.0)",0.29557136100554615,5.54029983751071,-2.4979053149769013,33.11180516754989,-9.679487306834382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611159382167525,1.0245173325739814,False,False,False,False,-0.34282825441539394,-0.2803502394970036,False,False,False,False,-156087713,-110908730.9266657,True,False,False,False,7121858.694131314,True,False,False,False
2024-08-14 00:00:00+00:00,4.8113878058,4.8395795312,4.6892236622,4.8019905639,10956493,,,,,,,,,,,,,5.220068539073323,5.418267071325515,5.575726220377817,5.599160518659771,5.599714625606043,5.578485487195348,5.567371839672789,5.578074144556468,5.580004340109424,5.501636093302552,5.608920139795149,5.685492143139287,5.795116567209584,5.858630296565118,5.957788460911981,6.044392795975286,6.05021793955329,6.062057377152066,6.084014013150293,6.297387368121205,6.395194193438221,6.458038478235354,6.619303701153753,6.622699585387723,6.627126516375716,,,,,,,,,,,,5.858630296565118,6.084014013150293,6.297387368121205,6.458038478235354,5.733126299072616,,"rgba(255, 26, 202, 1.0)",0.31359253716313173,5.481624294560323,-2.137284563030478,30.273655621522966,-12.013903394272475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549016004253063,1.0361613151203115,True,False,False,False,-0.34282825441539394,-0.3115892469561988,False,False,False,False,-145131220,-112250789.32169843,False,False,False,False,7272236.510047733,False,False,False,False
2024-08-15 00:00:00+00:00,4.8865657402,4.9147574656,4.7925933221,4.8019905639,14163294,,,,,,,,,,,,,5.1789118108882946,5.375644073566617,5.553882464898431,5.581004805178242,5.584356434274631,5.565131688567713,5.556023588417516,5.5671656556201246,5.569164731028828,5.494532020463761,5.60132420984846,5.677531348473953,5.78672234289836,5.850022147968973,5.9489516982574635,6.035723489180874,6.041587919001578,6.054040238919524,6.0769363117182404,6.28955687818328,6.386995545326557,6.449617949851525,6.610315513689658,6.6136988812070125,6.618109548422998,,,,,,,,,,,,5.850022147968973,6.0769363117182404,6.28955687818328,6.449617949851525,5.7194106928677435,,"rgba(255, 0, 0, 1.0)",0.3276645713273844,5.466795820826386,-1.770805059197724,29.769636955467394,-12.340340074809077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772158814900154,1.0194499915058042,False,False,False,False,-0.2855940317395104,-0.2985916393478546,False,False,False,False,-130967926,-112984794.68163182,False,False,False,False,7542474.058673312,False,False,False,False
2024-08-16 00:00:00+00:00,5.0275243673,5.0513933615,4.8818671193,4.8865657402,9293962,,,,,,,,,,,,,5.16535424273454,5.35695058779895,5.5426797931564264,5.571522802666202,5.576276339834105,5.558120066895989,5.550056227605508,5.561401753459402,5.563432486209126,5.490844244030588,5.597236970980174,5.673164170188745,5.782015540078241,5.845145058456772,5.9438755044947245,6.030690440853852,6.0365741913881505,6.0493723972898445,6.0728004101087665,6.284901859383089,6.3820914958232,6.444563195966226,6.6048770113374,6.608251986671912,6.612651746952981,,,,,,,,,,,,5.845145058456772,6.0728004101087665,6.284901859383089,6.444563195966226,5.71262075438066,,"rgba(239, 83, 80, 1.0)",0.33664603556679784,5.460864329818566,-1.2872272854452858,31.861845128933084,-12.340340074809077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8910947740059703,0.9998159498170441,False,False,False,False,-0.21565739170394177,-0.2571245155258982,False,False,False,False,-121673964,-113325546.41960704,False,False,False,False,7611159.860293967,False,False,False,False
