date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_388,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_339,aVWAP_valley_314,aVWAP_valley_261,aVWAP_OB_bull_339,aVWAP_OB_bull_261,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-09 17:00:00+00:00,46.55,46.6,46.08,46.095,31097.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.286393410510759,50.115437016622884,-1.223358409788816,39.867139680314594,-4.281288857125006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8010826602509025,0.8946554390788797,False,False,False,False,-0.3168548985364147,-0.30823986680817306,False,False,False,False,-982885.0,-583588.1479176607,False,False,False,False,36200.29381149712,False,False,False,False
2024-09-10 17:00:00+00:00,45.0,45.275,44.865,45.205,55670.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1647324396249195,49.705374645024214,-1.4220395344250951,36.350855631754065,-7.671365299840957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8031411820088162,0.8985321179441094,False,False,False,False,-0.34282825441539394,-0.32553406061178347,False,False,False,False,-1038555.0,-590641.897562348,False,False,False,False,36502.14972139639,True,False,False,False
2024-09-11 17:00:00+00:00,45.315,45.71,45.215,45.685,51157.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0987736778129142,49.64640721541697,-1.2783790064374412,36.29787739649565,-7.877384006569194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8053036489448578,0.8992564576438732,False,False,False,False,-0.3238823303688848,-0.32470819549033414,False,False,False,False,-987398.0,-596793.1549644822,False,False,False,False,36729.356702460005,False,False,False,False
2024-09-12 17:00:00+00:00,46.29,46.44,46.03,46.185,26331.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.0077816074638895,49.631136913324305,-1.1457404037489367,38.43848685453095,-7.877384006569194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8027073485174047,0.9007735281478297,False,False,False,False,-0.28722675742755965,-0.3059674764589469,False,False,False,False,-961067.0,-602440.8114766607,False,False,False,False,36568.14186986373,False,False,False,False
2024-09-13 17:00:00+00:00,46.37,46.765,46.34,46.72,22286.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8460961598918626,49.6233528964992,-1.0201176395282137,41.959062681512904,-7.877384006569194,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8074437839234947,0.8911863530628068,False,False,False,False,-0.2723814067995055,-0.28917444162922623,False,False,False,False,-938781.0,-607655.388042914,False,False,False,False,36346.713313741806,False,False,False,False
2024-09-16 17:00:00+00:00,46.24,46.655,46.24,46.58,28426.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7084319455366517,49.60769005202704,-1.1178756243133627,43.795377672261466,-11.946112702340436,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8057513513513516,0.895091891891892,False,False,False,False,-0.27727763975232983,-0.28322604069077806,False,False,False,False,-967207.0,-613229.831639148,False,False,False,False,36223.9115569396,False,False,False,False
2024-09-17 17:00:00+00:00,46.735,46.98,46.62,46.91,23152.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5696029454561926,49.59965028449347,-1.046718244641477,46.360388144606006,-9.398140742917803,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8027175559305899,0.8938508806092863,False,False,False,False,-0.2608900836764984,-0.27205806218363826,False,False,False,False,-944055.0,-618358.9040168355,False,False,False,False,36021.246261483175,False,False,False,False
2024-09-18 17:00:00+00:00,46.8,47.64,46.68,46.835,49343.0,,,,,,,,,,,,#000000,2.4747606345256985,49.585825688199186,-1.111552224413977,47.74082628146757,-7.936309912511462,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8061890668523679,0.8834871169916433,False,False,False,False,-0.24429405501021345,-0.25817605859692583,False,False,False,False,-993398.0,-624173.4636444815,False,False,False,False,36227.7850791346,False,False,False,False
2024-09-19 17:00:00+00:00,48.055,48.055,47.61,47.87,39049.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3546685905177838,49.5913605097757,-0.7310415218122811,52.450174785906526,-3.418719486888584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.807276812721459,0.8770201365482674,False,False,False,False,-0.2136344356024421,-0.23590524709968397,False,False,False,False,-954349.0,-629292.4642081328,False,False,False,False,36271.524845349566,False,False,False,False
2024-09-20 17:00:00+00:00,47.46,47.49,47.05,47.13,55114.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.247557647398217,49.57329399840235,-1.0870884674440786,52.37428557044177,-3.390167023430301,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8001469190216922,0.88173018753781,False,False,False,False,-0.23924964826560655,-0.23757744768264527,False,False,False,False,-1009463.0,-635186.5810421152,False,False,False,False,36563.656243096084,False,False,False,False
2024-09-23 17:00:00+00:00,47.005,47.49,46.985,47.475,25856.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.138026889910837,49.565432166379054,-0.9777389499840344,53.52760746548645,-2.0547565396244636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7991610085196559,0.8866496561864812,False,False,False,False,-0.24073878704744045,-0.23915811736504286,False,False,False,False,-983607.0,-640588.4480027026,False,False,False,False,36397.64606878452,False,False,False,False
2024-09-24 17:00:00+00:00,47.775,48.005,47.65,47.705,51847.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0830171983563814,49.561331260048476,-0.8911742358695974,55.0863831168588,-0.31202719637776966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8003047453199826,0.8888114932520679,False,False,False,False,-0.21386086712735058,-0.2265094922461967,False,False,False,False,-931760.0,-645102.7356305677,False,False,False,False,36637.170935935144,False,False,False,False
2024-09-25 17:00:00+00:00,47.565,47.615,47.145,47.275,43676.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.048345009826005,49.546369177434485,-1.1088801771862768,54.15816689712533,-0.31202719637776966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7966380729572828,0.8867515813187766,False,False,False,False,-0.23421716217785882,-0.23036332721202776,False,False,False,False,-975436.0,-650224.1815897836,False,False,False,False,36746.30006871134,False,False,False,False
2024-09-26 17:00:00+00:00,49.18,49.235,48.57,48.62,55280.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.027326047013829,49.56523500899501,-0.4662471586093943,57.72075974513817,2.5673788049988886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7998456393105223,0.8827716319355117,False,False,False,False,-0.16563265354003684,-0.1979979903760323,False,False,False,False,-920156.0,-654409.1710225001,False,False,False,False,37033.64425369256,False,False,False,False
2024-09-27 17:00:00+00:00,48.52,48.53,47.975,48.27,32429.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0075949530458854,49.566161586070336,-0.6456290319438297,58.55060773558944,3.523055134645226,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7985272711704768,0.8865485058652283,False,False,False,False,-0.19468864869398295,-0.1963433195350076,False,False,False,False,-952585.0,-659032.0520919187,False,False,False,False,36962.25442030198,False,False,False,False
2024-09-30 17:00:00+00:00,48.17,48.26,47.685,48.125,31367.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9945217200852203,49.563051415615654,-0.7210006294412326,58.45670446505577,3.701393778180801,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7922594594594594,0.8966054054054055,False,False,False,False,-0.2073030175205232,-0.20182316852776538,False,False,False,False,-983952.0,-664069.5706641369,False,False,False,False,36875.50628975466,False,False,False,False
2024-10-01 17:00:00+00:00,48.7,49.34,48.48,49.295,52604.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9770513420265097,49.57993732797399,-0.14412237149183982,61.54372318631663,6.844157879794892,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7912747044101148,0.8938897039785968,False,False,False,False,-0.1652990950340773,-0.18356113178092134,False,False,False,False,-931348.0,-668213.4222817471,False,False,False,False,37119.35890541738,False,False,False,False
2024-10-02 17:00:00+00:00,49.695,49.875,49.55,49.825,37589.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.962570593210126,49.60157170361686,0.11384471832816191,64.71494921585717,9.921920962068313,True,False,True,False,True,0.7618362958554918,0.0,0.0,0.0,0.0,0,0.7963932015741904,0.8933529386325304,False,False,False,False,-0.1298028159543505,-0.15668197386763594,False,False,False,False,-893759.0,-671710.2529440456,False,False,False,False,37126.64016269773,False,False,False,False
2024-10-03 17:00:00+00:00,49.925,50.185,49.765,49.94,38140.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9302869366126558,49.53955937391568,0.20745134751159194,67.06672694147524,12.170425759025171,True,False,True,False,True,1.0574368958067453,0.0,0.0,0.0,0.0,0,0.8051389070040432,0.8876135820181732,False,False,False,False,-0.11826636114235142,-0.1374741675049937,False,False,False,False,-855619.0,-674561.5513480138,False,False,False,False,37142.35116792723,False,False,False,False
2024-10-04 17:00:00+00:00,50.07,50.125,49.765,49.83,24615.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9043054277510145,49.55213602665895,0.14591355425017408,68.01686210682003,13.15530478079031,True,False,True,False,True,0.762992036222272,0.0,0.0,0.0,0.0,0,0.8045836782710993,0.8898087229314627,False,False,False,False,-0.11958317154898572,-0.12852866952698971,False,False,False,False,-880234.0,-677750.2714821531,False,False,False,False,36948.12866919967,False,False,False,False
2024-10-07 17:00:00+00:00,49.7,49.845,49.52,49.63,32627.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.847998349810062,49.56070587865174,0.03749685239458474,67.48114665762955,13.15530478079031,True,False,True,False,True,0.22270756263383262,0.0,0.0,0.0,0.0,0,0.8087407667956384,0.8905205768554345,False,False,False,False,-0.131123401354469,-0.12982603544072935,False,False,False,False,-912861.0,-681395.3990560732,False,False,False,False,36881.13442626635,False,False,False,False
2024-10-08 17:00:00+00:00,47.965,48.63,47.93,48.58,65744.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7998561078621869,49.51859166234686,-0.5214814996859326,62.06431080425524,17.012086516611333,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.810878112712975,0.8924858016601136,False,False,False,False,-0.1934530932863823,-0.1616395643635558,False,False,False,False,-978605.0,-686003.2998459014,False,False,False,False,37328.62071423121,False,False,False,False
2024-10-09 17:00:00+00:00,49.5,49.53,48.92,49.03,63988.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7487741446535683,49.529421051280416,-0.2855835059131376,60.0667515144855,15.175953056961163,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8213229778032743,0.8832796434402719,False,False,False,False,-0.15132156654702125,-0.15648056545528854,False,False,False,False,-914617.0,-689547.6982979029,False,False,False,False,37741.94442408809,False,False,False,False
2024-10-10 17:00:00+00:00,48.71,49.12,48.625,49.045,27634.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7005885970970125,49.52997401491368,-0.2851800933756402,58.789348960818614,13.92523522823845,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8225956223745301,0.8849878399292507,False,False,False,False,-0.16696725364287066,-0.16172390954907961,False,False,False,False,-886983.0,-692608.7107273928,False,False,False,False,37585.23210743556,False,False,False,False
2024-10-11 17:00:00+00:00,49.12,49.31,49.04,49.045,24876.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.677309823271494,49.5334629952247,-0.29121810916958846,57.937747258374024,12.970436469305795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8308689667421517,0.8794458505394964,False,False,False,False,-0.15353617047045184,-0.15763004000976572,False,False,False,False,-886983.0,-695622.2655998364,False,False,False,False,37388.18974918074,False,False,False,False
2024-10-14 17:00:00+00:00,48.39,48.62,48.32,48.545,22190.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6644594041633802,49.52866602421372,-0.5909822863526948,54.83405408342971,9.909758927266289,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8289864057034051,0.8810166939733428,False,False,False,False,-0.18493223663445688,-0.17128113832211128,False,False,False,False,-909173.0,-698933.1296990637,False,False,False,False,37152.558900356235,False,False,False,False
2024-10-15 17:00:00+00:00,47.985,48.1,47.865,47.895,33987.0,,,,,,,,,,,,#000000,1.6546097958661983,49.51241281066859,-0.977519179875195,50.087584650419004,5.462438248862263,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8225140879442695,0.8890713049651684,False,False,False,False,-0.20685140552181894,-0.18906627192196512,False,False,False,False,-943160.0,-702719.5928045046,False,False,False,False,37103.48046779257,False,False,False,False
2024-10-16 17:00:00+00:00,48.1,48.36,47.955,47.995,62780.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6275516349179615,49.49053417278148,-0.9188858532631848,47.473638541263355,3.086347809632727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8175654717064739,0.8886427083794922,False,False,False,False,-0.19896147631211905,-0.19401387411704207,False,False,False,False,-880380.0,-705474.0177222642,False,False,False,False,37501.56604193532,False,False,False,False
2024-10-17 17:00:00+00:00,48.1,48.31,47.89,48.285,74937.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5987907536240251,49.46964312293882,-0.7409619553112615,47.331541813736095,2.8861800128761246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8209425012191336,0.8871303808130514,False,False,False,False,-0.2015511396248135,-0.1977825068709278,False,False,False,False,-805443.0,-707023.9244242446,False,False,False,False,38081.96036686656,False,False,False,False
2024-10-18 17:00:00+00:00,48.055,48.085,47.615,47.66,52619.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5883856329363857,49.44784039503765,-1.1255707417426997,44.60593859076312,0.1737860999280656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8188767619636782,0.8854226503468693,False,False,False,False,-0.21284209501359708,-0.20531230094226244,False,False,False,False,-858062.0,-709365.6000145663,False,False,False,False,38307.34082629498,False,False,False,False
2024-10-21 17:00:00+00:00,46.96,47.36,46.71,47.31,46639.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5889116054991521,49.16408691433122,-1.1668911649422833,41.541323331163824,-2.7986275756619463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8150184761569594,0.8894949850431111,False,False,False,False,-0.250041186151186,-0.2276767435467242,False,False,False,False,-904701.0,-712394.055828294,False,False,False,False,38436.51383674002,False,False,False,False
2024-10-22 17:00:00+00:00,47.815,48.195,47.69,48.105,59605.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5883897534952849,49.179901178666775,-0.6767238181318127,43.7245971175099,-2.7986275756619463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238808592891974,0.8839344550366824,False,False,False,False,-0.20865835465587504,-0.21816754910129962,False,False,False,False,-845096.0,-714451.4503115762,False,False,False,False,38764.707420666535,False,False,False,False
2024-10-23 17:00:00+00:00,47.87,47.89,47.505,47.755,50834.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5891794103240833,49.164758907385924,-0.8870986486657458,43.75962948465732,-2.7986275756619463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8162781509284871,0.8884059879713774,False,False,False,False,-0.21975574685746202,-0.21896164797938084,False,False,False,False,-895930.0,-717265.071236978,False,False,False,False,38951.82823585,False,False,False,False
2024-10-24 17:00:00+00:00,46.88,47.815,46.875,47.795,43088.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.580323797930699,49.14531594592101,-0.8544552373944733,43.993896937430485,-2.7986275756619463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8082585437021975,0.8927892479773644,False,False,False,False,-0.23581713279337438,-0.22738939038637762,False,False,False,False,-852842.0,-719367.0391247767,False,False,False,False,39015.95492986783,False,False,False,False
2024-10-25 17:00:00+00:00,48.48,48.515,47.87,47.905,53922.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5706011788684182,49.142145652441044,-0.7876892422380443,44.773508992223306,-2.7986275756619463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220414332710946,0.8845025340090693,False,False,False,False,-0.19738645026387522,-0.21238792032512643,False,False,False,False,-798920.0,-720600.4183631522,False,False,False,False,39247.05640382337,False,False,False,False
2024-10-28 17:00:00+00:00,48.22,48.34,48.055,48.315,24675.0,,,,,,,,,,,,#000000,1.5555445933761538,49.14190368018269,-0.5315846833988758,47.50680726934492,-7.220769172197322,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8294681232091693,0.882297636103152,False,False,False,False,-0.19716152561899702,-0.20477472297206173,False,False,False,False,-774245.0,-721432.1173032584,False,False,False,False,39021.133048725336,False,False,False,False
2024-10-29 17:00:00+00:00,47.55,47.76,47.33,47.695,58404.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5216541437965247,49.120357227680714,-0.9367156350814708,46.258338643083476,-7.220769172197322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8201515827017389,0.880561747659385,False,False,False,False,-0.226690137310608,-0.21573243014133486,False,False,False,False,-832649.0,-723156.4100582466,False,False,False,False,39321.642613861375,False,False,False,False
2024-10-30 17:00:00+00:00,47.865,48.02,47.77,47.955,23493.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4431031316743963,49.11585273753677,-0.8044142598387013,46.847372544691794,-7.220769172197322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8195424895004916,0.8810204628719508,False,False,False,False,-0.21080585362919138,-0.21326914188526314,False,False,False,False,-809156.0,-724489.7370340878,False,False,False,False,39076.23730201856,False,False,False,False
2024-10-31 17:00:00+00:00,47.69,47.85,47.485,47.67,30775.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4072133763172832,49.10626542093383,-1.0206450884460576,45.87125518607515,-7.220769172197322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8146330481764973,0.8877982890589826,False,False,False,False,-0.22111822678254411,-0.21719368433390362,False,False,False,False,-839931.0,-726279.5240568151,False,False,False,False,38947.53594849889,False,False,False,False
2024-11-01 17:00:00+00:00,48.17,48.57,48.015,48.375,45071.0,,,,,,,,,,,,#000000,1.3764110793869904,49.106082710944996,-0.5311514284457787,48.81369396785228,-5.313297679827407,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8131272036886359,0.8874423650664499,False,False,False,False,-0.19289167020873738,-0.2050426772713205,False,False,False,False,-794860.0,-727342.7872497326,False,False,False,False,39042.47337565394,False,False,False,False
2024-11-04 17:00:00+00:00,50.19,50.78,50.085,50.77,59800.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3847231095384704,49.162100093398976,1.1611707030273666,57.170370657051805,2.37967268622036,True,False,True,False,True,4.594315603742977,0.0,0.0,0.0,0.0,0,0.817846345367242,0.8834696781077719,False,False,False,False,-0.09823279115113148,-0.151637734211226,False,False,False,False,-735060.0,-727462.4339590392,False,True,False,False,39364.29549386085,False,False,False,False
