date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_810,aVWAP_peak_782,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_692,aVWAP_valley_875,aVWAP_valley_835,aVWAP_valley_801,aVWAP_valley_763,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_648,aVWAP_valley_611,aVWAP_valley_595,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_365,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_202,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_60,aVWAP_OB_bull_570,aVWAP_OB_bull_365,aVWAP_OB_bull_168,aVWAP_OB_bull_90,aVWAP_OB_bear_782,aVWAP_OB_bear_732,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 17:00:00+00:00,18.025,18.165,18.02,18.145,43380.0,,,,,,,,,,,,,,18.060692750063147,18.02172622701407,17.90444538009277,17.81499244324863,17.944578467607734,18.091694922141507,18.129723060654662,18.18070898266099,17.963133563072322,17.77029203278626,17.64346423775809,17.626715055900306,17.557204161580486,17.450982917324133,17.33203128125961,17.137039209107776,17.06369449219693,16.81496005882823,16.58125676950251,17.81499244324863,17.963133563072322,17.33203128125961,16.907567840648404,,,,17.636280842778955,#000000,0.27916489040707604,18.02421359288399,0.43267047994424074,48.40330493988114,0.020589628228627532,False,True,False,False,True,4.108145708177908,0.0,0.0,0.0,0.0,1,0.9614057106997179,0.992783181675557,False,False,False,False,0.002244879128494564,-0.0046130035014510734,False,False,False,False,6187904.0,5103980.304455807,False,False,False,False,89952.14584609916,False,False,False,False
2025-08-20 18:00:00+00:00,18.145,18.16,18.065,18.14,115771.0,,,,,,,,,,,,,,18.07859884228256,18.02489959941796,17.909853120953944,17.819672015059066,17.946592935005828,18.091966573633336,18.129663487572387,18.18036446853593,17.96386105182879,17.77174020449679,17.645308465725094,17.628608210978438,17.559256207608,17.453249620344074,17.33455280196019,17.139966268375648,17.066762289936765,16.81844929895277,16.585083490463635,17.819672015059066,17.96386105182879,17.33455280196019,16.91090809324671,,,,17.639392050164805,#000000,0.2809575486512207,18.026749049431544,0.40308918949547734,50.55021220150647,-4.8506825203362425,False,True,False,False,True,3.9726947600962745,0.0,0.0,0.0,0.0,1,0.9538895859473028,0.9949811794228355,False,False,False,False,0.011224938004138152,0.0033059672513435392,False,False,False,False,6072133.0,5118990.423766569,False,False,False,False,90352.43815856273,False,False,False,False
2025-08-20 19:00:00+00:00,18.145,18.285,18.135,18.23,203364.0,,,,,,,,,,,,,,18.125584432753,18.035030684499443,17.922708171730516,17.830035364561,17.951883896898288,18.093920828220266,18.130779101572475,18.18073278578861,17.965882583656544,17.774938210843626,17.649153085328667,17.632532943098067,17.56342776601952,17.45775511309333,17.339473260596726,17.145559551059762,17.072589785855804,16.82497713775144,16.592172457442935,17.830035364561,17.965882583656544,17.339473260596726,16.917188223360775,,,,17.646796692672105,"rgba(38, 166, 154, 0.5)",0.2843556015064011,18.035386577805845,0.6844015773319473,54.77395832337472,-0.8970664641617603,False,True,True,False,True,6.1383276544082115,0.0,0.0,0.0,0.0,1,0.9614661654135344,0.9865288220551378,False,False,False,False,0.0550555329382721,0.02918075009480782,False,False,False,False,6275497.0,5136920.758281816,False,False,False,False,92104.55539641446,False,False,False,False
2025-08-21 14:00:00+00:00,18.095,18.15,18.065,18.11,116155.0,,,,,,,,,,,,,,18.122776977614258,18.037177795396197,17.927046567828523,17.834123843857082,17.95361513783789,18.094048691999472,18.130615906139248,18.1803156487194,17.966530238193105,17.776301333261063,17.650911114191167,17.63433980833821,17.565395541866152,17.45994077156078,17.341915063577645,17.14840776945238,17.07557916528119,16.82839023941068,16.59592569825112,17.834123843857082,17.966530238193105,17.341915063577645,16.920451417108463,,,,17.648597753303974,"rgba(38, 166, 154, 0.5)",0.28568381690813793,18.036224686342784,0.25824113684723626,53.002007230421036,-0.8970664641617603,False,True,True,False,True,2.9065166955579365,0.0,0.0,0.0,0.0,1,0.9491365777080065,0.9971742543171114,False,False,False,False,0.008979810137403472,0.019080280116105644,False,False,False,False,6159342.0,5152772.250401477,False,False,False,False,92477.43050654756,False,False,False,False
2025-08-21 15:00:00+00:00,18.115,18.18,18.055,18.11,111079.0,,,,,,,,,,,,,,18.12172964995276,18.039298277546184,17.931155574755795,17.838015206853548,17.95530506776543,18.09422494812982,18.130508079616195,18.179957743127837,17.967172965261295,17.77762046571377,17.652604090335053,17.636079045717615,17.56728702061077,17.462038572900628,17.344255881224672,17.151134608286622,17.078440161179252,16.831654161407897,16.599513325535696,17.838015206853548,17.967172965261295,17.344255881224672,16.92357274770833,,,,17.65042078136425,#000000,0.2871483434936209,18.037228295993906,0.25342895285659356,51.820706501785246,-0.8970664641617603,False,True,False,False,False,2.9065166955579365,0.0,0.0,0.0,0.0,1,0.9402703552342032,0.9999999999999998,False,False,False,False,0.013470179032839617,0.01627522957447263,False,False,False,False,6159342.0,5168377.982953393,False,False,False,False,92765.82693280264,False,False,False,False
2025-08-21 16:00:00+00:00,18.115,18.205,18.08,18.135,95807.0,,,,,,,,,,,,,,18.123630988523427,18.041610580685177,17.93502068538854,17.84158118237028,17.95695825230549,18.094554700058133,18.13056427478451,18.17976978127335,17.967815870519708,17.778833707636316,17.6541328263905,17.637646861763816,17.56898200729787,17.463906053576352,17.346328628566674,17.153534895311616,17.080954395551593,16.834510643757206,16.602644936205785,17.84158118237028,17.967815870519708,17.346328628566674,16.926308077491008,,,,17.652262172208754,#000000,0.28885642806763967,18.03860638048782,0.3337077182495976,51.94773583857001,-0.8970664641617603,False,True,False,False,False,3.5240867389879185,0.0,0.0,0.0,0.0,1,0.9447949526813881,0.9974763406940064,False,False,False,False,0.02469887458471761,0.02048705207959512,False,False,False,False,6255149.0,5185227.146008379,False,False,False,False,92812.9769028367,False,False,False,False
2025-08-21 17:00:00+00:00,18.135,18.195,18.115,18.175,62886.0,,,,,,,,,,,,,,18.12606299175237,18.043393172981773,17.937740879412765,17.844043039322,17.9581539315135,18.09487053960722,18.130684670495427,18.17971405757585,17.968288042807806,17.779673160772195,17.65517557392252,17.638714812266848,17.570131131139018,17.465165355305817,17.347720263966266,17.1551385418253,17.0826318605359,16.836409822205628,16.60472242938509,17.844043039322,17.968288042807806,17.347720263966266,16.928128753983586,,,,17.653601804041752,"rgba(38, 166, 154, 0.5)",0.28863022261254123,18.039762561934673,0.46854912434749263,53.45068629516589,-0.8970664641617603,False,True,True,False,False,4.509939376934916,0.0,0.0,0.0,0.0,1,0.9452184927169095,0.9971500949968334,False,False,False,False,0.03031538136335247,0.025401216721473795,False,False,False,False,6318035.0,5202790.058473365,False,False,False,False,92348.99276480822,False,False,False,False
2025-08-21 18:00:00+00:00,18.175,18.185,18.13,18.175,83840.0,,,,,,,,,,,,,,18.128990551409792,18.045721353778976,17.941293751390067,17.8472838171787,17.95973934022964,18.095297415951855,18.130852297657785,18.17964710945039,17.96891937458226,17.780791473836654,17.656563678116253,17.64013637468197,17.57166053453701,17.466841211910403,17.349572012907434,17.157272141995932,17.084863626395336,16.838936554348656,16.607486515518058,17.8472838171787,17.96891937458226,17.349572012907434,16.93055102892203,,,,17.65536153346722,"rgba(38, 166, 154, 0.5)",0.2897820709578295,18.041268079805942,0.4614913536645961,54.4526532662298,-0.5878587941221838,False,True,True,False,False,4.509939376934916,0.0,0.0,0.0,0.0,1,0.9405594405594405,1.0015893197711379,False,False,False,False,0.031438900864929564,0.02842005879320168,False,False,False,False,6318035.0,5220080.67772184,False,False,False,False,92217.07039636158,False,False,False,False
2025-08-21 19:00:00+00:00,18.175,18.195,18.095,18.15,156395.0,,,,,,,,,,,,,,18.131249555328566,18.0492488147836,17.947155062130584,17.852846907852847,17.96239539309196,18.095888025066934,18.13100232237235,18.179397572455436,17.96998617303673,17.782770111265254,17.65904838452246,17.642683847974975,17.574412732556087,17.469871651810383,17.3529335971421,17.161162581010302,17.088938260808657,16.843565297811182,16.612561568376616,17.852846907852847,17.96998617303673,17.3529335971421,16.93498349289741,,,,17.6582693610209,"rgba(38, 166, 154, 0.5)",0.2909845356715026,18.043416927393977,0.36628431940570455,53.8827073938653,-0.5878587941221838,False,True,True,False,False,3.8026115142486567,0.0,0.0,0.0,0.0,1,0.9351763584366064,1.0028598665395614,False,False,False,False,0.029493059821397594,0.028956559307299637,False,False,False,False,6161640.0,5234678.496671889,False,False,False,False,93212.0770568831,False,False,False,False
2025-08-22 14:00:00+00:00,18.345,18.915,18.345,18.875,206076.0,,,,,,,,,,,,,,18.214903116416497,18.078407125296103,17.974863227704127,17.873372247273267,17.976165952097816,18.105077612936054,18.138171107310743,18.184651764063325,17.975805593884,17.789342472244314,17.666033468693616,17.649721227494275,17.58154025800836,17.47712300832851,17.36044232069375,17.16915470478661,17.097102290991685,16.852237495694453,16.621642012211083,17.873372247273267,17.975805593884,17.36044232069375,16.943475378590207,,,,17.672934579269928,"rgba(38, 166, 154, 1.0)",0.3123833115473579,18.066162045099084,2.5892482888872084,64.24818780974542,8.865280925404647,True,False,True,False,True,18.639588448444748,0.0,0.0,0.0,0.0,0,0.9412838454517799,0.9634925463948886,False,False,False,False,0.26022505843957927,0.14459080887343945,False,False,False,False,6367716.0,5252244.969591704,False,False,False,False,94961.90531956709,False,False,False,False
2025-08-22 15:00:00+00:00,18.88,18.945,18.865,18.885,188358.0,,,,,,,,,,,,,,18.294454977513887,18.110119659432424,18.004473986223985,17.895283513648227,17.991401007030266,18.115752354168034,18.146653337228205,18.191033442282198,17.9823745369922,17.79646836181043,17.673462763453454,17.657189480508123,17.58904049138341,17.484668239236093,17.36817136908533,17.17726327887107,17.10534732248243,16.860882645063672,16.630608449453824,17.895283513648227,17.9823745369922,17.36817136908533,16.95197839166326,,,,17.688139432414065,"rgba(38, 166, 154, 1.0)",0.3321072088921873,18.090088013408902,2.393540294541313,71.2109517161699,14.930938935133426,True,False,True,False,True,18.804412085936022,0.0,0.0,0.0,0.0,0,0.9738522347217999,0.961082395865004,False,False,False,False,0.34282820670798286,0.24370950779071116,False,False,False,False,6556074.0,5272459.3731639255,False,False,False,False,96409.90678748077,False,False,False,False
2025-08-22 16:00:00+00:00,18.885,19.0,18.885,18.93,147794.0,,,,,,,,,,,,,,18.348340902321546,18.134513906077753,18.02739266180912,17.912490844817334,18.003519045934297,18.124347117589306,18.153524658946097,18.19624013091704,17.987685927913592,17.80219651320729,17.679418019491163,17.66317399153206,17.595043922984203,17.490698636150142,17.374338858529757,17.183719211402135,17.111907230262783,16.867747202813657,16.637717842642363,17.912490844817334,17.987685927913592,17.374338858529757,16.958734669890603,,,,17.699685085544296,"rgba(38, 166, 154, 1.0)",0.35185256177152724,18.10799537631042,2.3362189536176863,76.10228023868316,19.01018734275158,True,False,True,False,True,19.549042594153075,0.0,0.0,0.0,0.0,0,0.9817295980511574,0.9552375152253345,False,False,False,False,0.3428282078331576,0.29326885781193435,False,False,False,False,6703868.0,5294651.754975338,False,False,False,False,97206.5593954268,False,False,False,False
2025-08-22 17:00:00+00:00,18.925,19.05,18.925,18.995,133099.0,,,,,,,,,,,,,,18.393312319616317,18.15661970576813,18.048207885677336,17.92826487398776,18.014758457681268,18.132416672520637,18.160012202818695,18.201189585159042,17.992676189024117,17.807538523585166,17.684951507698198,17.668732260958155,17.60061110171258,17.496279083145918,17.380033923415088,17.18966287440131,17.11794082512497,16.874043808542698,16.644225919501167,17.92826487398776,17.992676189024117,17.380033923415088,16.96493774498495,,,,17.710077774754655,"rgba(38, 166, 154, 1.0)",0.3723320348077852,18.123978744902868,2.339366945814357,79.71904506336665,22.029228127271097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9860012172854536,0.9488740109555686,False,False,False,False,0.3428282091152373,0.31804853346358586,False,False,False,False,6836967.0,5318563.619239286,False,False,False,False,97763.03134278452,False,False,False,False
2025-08-22 18:00:00+00:00,18.995,19.035,18.95,19.035,156175.0,,,,,,,,,,,,,,18.439920042246236,18.18163472051799,18.071924914526157,17.94647622961961,18.02784411567207,18.141875854739162,18.167647671157688,18.207040073611577,17.998565443306074,17.813833246994285,17.69146723844975,17.67527662792606,17.607164775834942,17.50284677244717,17.386734035568587,17.19665143709612,17.125033837348525,16.881442431018748,16.65187049373395,17.94647622961961,17.998565443306074,17.386734035568587,16.972227648517904,,,,17.72185526114814,"rgba(38, 166, 154, 1.0)",0.3919343689312174,18.141815334483134,2.278913859870288,82.34663162678285,24.319105326084568,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.986613933678126,0.9485853361728015,False,False,False,False,0.3428282092533475,0.33043837135846665,False,False,False,False,6993142.0,5344526.074754955,False,False,False,False,98668.64325995065,False,False,False,False
2025-08-22 19:00:00+00:00,19.035,19.075,18.96,19.0,246998.0,,,,,,,,,,,,,,18.501260154196977,18.218547618850423,18.10731692095445,17.974185420930077,18.04795145998683,18.156509277790104,18.179516641130125,18.216178149819644,18.007786700583416,17.82369601212156,17.701680720202894,17.68553553777799,17.617442498342033,17.51315222451233,17.39725098658978,17.207625322990147,17.13617317247722,16.893066754305487,16.663885717790684,17.974185420930077,18.007786700583416,17.39725098658978,16.983679371991652,,,,17.739408489018537,"rgba(38, 166, 154, 1.0)",0.4070760714263251,18.16775923708257,2.0444354786106675,82.73484631731418,24.77346560624494,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9857446163178649,0.94692144373673,False,False,False,False,0.3428282099314564,0.3366332906449615,False,False,False,False,6746144.0,5366256.585223871,False,False,False,False,100968.32320940877,False,False,False,False
2025-08-25 14:00:00+00:00,18.935,18.97,18.885,18.945,134874.0,,,,,,,,,,,,,,18.525171714693215,18.235493871018697,18.12396175285067,17.98761898867574,18.057723458525775,18.163580866647315,18.18526096902659,18.220598161179826,18.012364083351237,17.828662734229294,17.706861874479603,17.690744249462416,17.622679675973888,17.518429277298093,17.402660667128824,17.213304047612585,17.141948751304934,16.899128139978338,16.670177976202798,17.98761898867574,18.012364083351237,17.402660667128824,16.989639051242655,,,,17.747703750507362,"rgba(38, 166, 154, 1.0)",0.4193555007818536,18.17947590047617,1.825477662977054,80.87095053734376,24.77346560624494,True,False,True,False,True,18.669665509592093,0.0,0.0,0.0,0.0,0,0.9844890510948907,0.9519464720194643,False,False,False,False,0.3032941247684747,0.3199637077067181,False,False,False,False,6611270.0,5385559.118786291,False,False,False,False,101493.99261701484,False,False,False,False
2025-08-25 15:00:00+00:00,18.945,18.965,18.87,18.87,128217.0,,,,,,,,,,,,,,18.54398911684645,18.25017713529002,18.13857955993089,17.999629120443682,18.066486409060587,18.16991338401971,18.190413434598067,18.22456533550659,18.016525572844653,17.833209090466784,17.711620914135434,17.695530548192757,17.62750049564043,17.52329817240248,17.407662467020625,17.218569190191328,17.147308499287607,16.90476787151191,16.67604415460199,17.999629120443682,18.016525572844653,17.407662467020625,16.995179139609178,,,,17.75504160378905,"rgba(38, 166, 154, 0.75)",0.4277176807362283,18.18956529511521,1.5908500759509485,76.93528610583688,24.77346560624494,True,False,True,False,False,16.55990893605992,0.0,0.0,0.0,0.0,0,0.990229007633588,0.9453435114503812,False,False,False,False,0.2989597173489084,0.3094617125278133,False,False,False,False,6483053.0,5402574.527797356,False,False,False,False,101908.3028089991,False,False,False,False
2025-08-25 16:00:00+00:00,18.875,18.98,18.875,18.97,70221.0,,,,,,,,,,,,,,18.554584699582094,18.258424811140785,18.146762391545188,18.006359731211667,18.071435134417378,18.173522771618632,18.193360953014924,18.22684572563682,18.01889049591731,17.835775322999833,17.714298347528704,17.698222276662143,17.630207761111876,17.526027198944455,17.410460661942214,17.22150707354608,17.15029668788625,16.907904759838004,16.679301356715428,18.006359731211667,18.01889049591731,17.410460661942214,16.998263086771225,,,,17.75916779796104,"rgba(38, 166, 154, 0.75)",0.4369576432355271,18.19525131555894,1.7730521400296357,75.71153803781688,24.77346560624494,True,False,True,False,False,18.297502612896434,0.0,0.0,0.0,0.0,0,1.0074142724745134,0.9372876119864066,False,False,False,False,0.3032941247684747,0.306377918648144,False,False,False,False,6553274.0,5420414.829691971,False,False,False,False,101417.02679645648,False,False,False,False
2025-08-25 17:00:00+00:00,18.965,19.005,18.93,18.99,126608.0,,,,,,,,,,,,,,18.57385503426653,18.27351036879552,18.161703540015303,18.018678976575938,18.08055406839575,18.180224604421177,18.198851418685404,18.231110843046867,18.023276951857728,17.840510883644793,17.719226711674846,17.70317549067045,17.63518421277613,17.531036406945958,17.415589347235592,17.226880976751303,17.155759084397367,16.913628501346793,16.68523664606008,18.018678976575938,18.023276951857728,17.415589347235592,17.003893749018882,,,,17.766736529871764,"rgba(38, 166, 154, 0.75)",0.44314674323072795,18.205677556983552,1.769893280267395,75.15987525415304,24.77346560624494,True,False,True,False,False,18.639494765730415,0.0,0.0,0.0,0.0,0,1.001548946716233,0.9361833952912016,False,False,False,False,0.3207447154899657,0.3135613170690549,False,False,False,False,6679882.0,5439941.452487444,False,False,False,False,101807.58452054243,False,False,False,False
2025-08-25 18:00:00+00:00,18.995,19.0,18.94,18.965,74594.0,,,,,,,,,,,,,,18.584228020613153,18.28202298197759,18.170186638360416,18.025741953655974,18.085801633047435,18.18408824710464,18.202022814645424,18.233578727909567,18.02582456969576,17.843266274266494,17.722097053406895,17.70606063625244,17.63808449481047,17.53395796418312,17.41858246771733,17.230019726557114,17.158950359242116,16.91697510115418,16.688709072354584,18.025741953655974,18.02582456969576,17.41858246771733,17.00718502114133,,,,17.771063091418668,"rgba(38, 166, 154, 0.75)",0.44925251231327024,18.211557034838677,1.6771035097427267,73.80428303460764,30.581689977886526,True,False,True,False,False,17.92462209459601,0.0,0.0,0.0,0.0,0,0.9984472049689445,0.938819875776397,False,False,False,False,0.32184157468810426,0.31770144587857957,False,False,False,False,6605288.0,5458008.840820971,False,False,False,False,101385.66848146425,False,False,False,False
