date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_645,aVWAP_valley_881,aVWAP_valley_777,aVWAP_valley_742,aVWAP_valley_704,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_246,aVWAP_OB_bull_777,aVWAP_OB_bull_492,aVWAP_OB_bull_259,aVWAP_OB_bear_678,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 17:00:00+00:00,172.46,172.79,171.84,172.755,15794.0,,163.33612368133686,164.0541558180092,165.5512211111752,166.54834145905198,168.19049190778802,,163.3885979823369,163.65166935743684,165.27198500262176,167.15097564152018,169.04888092660943,169.11594310757854,168.98033455039607,168.84795313334695,168.10353570738525,167.3211153364582,166.9480024215423,163.76566299629675,160.98699957660284,159.9588527549376,157.98498158527656,163.3885979823369,168.10353570738525,159.0296946139448,166.54834145905198,165.53606679547227,165.36836600535642,"rgba(38, 166, 154, 1.0)",3.6284576700103184,167.04787571373078,1.5728788386975976,84.14581651282023,27.788117932090998,True,False,True,False,True,16.423483875700843,0.0,0.0,0.0,0.0,0,0.974761255115962,0.9363140270370834,False,False,False,False,0.22362106644671892,0.21641170276360355,False,False,False,False,653671.0,559993.8506081334,False,False,False,False,12976.548173855681,False,False,False,False
2025-08-25 18:00:00+00:00,172.755,172.78,171.69,172.66,23452.0,,163.5117070210265,164.19347373417608,165.6461536729476,166.62142523538128,168.23404203041926,,163.6051178839575,163.80743101424895,165.37338261754533,167.21088988425817,169.08077757951057,169.14390118605067,169.00788833797236,168.87295017007963,168.13028479231502,167.34984760574903,166.97723903008392,163.80153730236756,161.02989344078802,160.0042525361965,158.03472186300147,163.6051178839575,168.13028479231502,159.07724268576646,166.62142523538128,165.64136033879015,165.4286743496083,"rgba(38, 166, 154, 1.0)",3.7849884263206217,167.12980812067684,1.4610855454316518,84.27828976068838,28.386493834907483,True,False,True,False,True,16.145987928709978,0.0,0.0,0.0,0.0,0,0.9723787700501644,0.9393695423298452,False,False,False,False,0.22025981588661614,0.21833575932510985,False,False,False,False,630219.0,561082.6126142088,False,False,False,False,13138.958279687375,False,False,False,False
2025-08-25 19:00:00+00:00,172.635,172.73,172.17,172.2,19969.0,,163.65576206808532,164.30833514904046,165.72481294659153,166.68211975655186,168.27032846227488,,163.7812224596552,163.9355916465837,165.45734694951213,167.26073672402163,169.1073780311145,169.1672593820864,169.03093134588957,168.89389729867636,168.15274560952855,167.37400831525156,167.00184078420347,163.83181356173316,161.06613105538878,160.0426178235435,158.07677534066104,163.7812224596552,168.15274560952855,159.117432626166,166.68211975655186,165.7282716765088,165.47868642185665,"rgba(38, 166, 154, 0.75)",3.915718614796518,167.19699198132926,1.2776730176079596,81.66331231056333,28.386493834907483,True,False,True,False,False,14.799260246694658,0.0,0.0,0.0,0.0,0,0.9730617812083453,0.9409777116463629,False,False,False,False,0.22930450965406265,0.22382013448958626,False,False,False,False,610250.0,561844.8976899575,False,False,False,False,13244.850399382143,False,False,False,False
2025-08-26 14:00:00+00:00,171.46,172.85,171.325,171.66,22108.0,,163.80241718337035,164.4253320115885,165.80438354380934,166.7429623663504,168.30570607923775,,163.9589340639324,164.06620056765965,165.54245283483482,167.31034499309953,169.13258431136995,169.1893712000181,169.05289803311842,168.91401662945776,168.17487550095652,167.3982507029831,167.0266968199067,163.86344046032525,161.10449407928778,160.0833720453052,158.12168112172154,163.9589340639324,168.17487550095652,159.1602378720271,166.7429623663504,165.81616023687127,165.5293075575984,"rgba(38, 166, 154, 0.75)",4.022090687128922,167.26379689889256,1.0930144154073167,77.05526689698294,32.73643266119356,True,False,True,False,False,13.237532105931603,0.0,0.0,0.0,0.0,0,0.9668492982024133,0.9396700320118202,False,False,False,False,0.2140752686225528,0.21894770155606952,False,False,False,False,588142.0,562252.6047025162,False,False,False,False,13382.263571484746,False,False,False,False
2025-08-26 15:00:00+00:00,171.655,171.91,170.61,171.83,7261.0,,163.84659838479672,164.4605012929482,165.82800391360107,166.760767004011,168.31561688830362,,164.01211075546556,164.10553560043522,165.567795894626,167.32469380516608,169.13932555410312,169.19526608097672,169.05881806966903,168.91949700778932,168.1811405582645,167.4052959899638,167.0339897880234,163.87314112135593,161.11646217632315,160.09614023187729,158.13584043284362,164.01211075546556,168.1811405582645,159.17369236806772,166.760767004011,165.84229749673213,165.5443368711255,"rgba(38, 166, 154, 0.75)",4.128340034618657,167.28327538787482,1.1013445050548456,74.39379595811505,30.153364028597892,True,False,True,False,False,13.580668550971524,0.0,0.0,0.0,0.0,0,0.9699176205609212,0.9458208632871561,False,False,False,False,0.17966230397992008,0.1993050027679948,False,False,False,False,595403.0,562766.5643195315,False,False,False,False,13287.360260298936,False,False,False,False
2025-08-26 16:00:00+00:00,171.87,172.05,171.51,171.68,10054.0,,163.9092924399106,164.5106637577889,165.86209435857475,166.78674482657945,168.33052642365334,,164.0873956034027,164.16148661466107,165.60428231713234,167.34581560455527,169.14978552650925,169.20444521279796,169.06797821847405,168.9279315370921,168.1905597684038,167.4157235104216,167.04472417788259,163.88705665610223,161.1334627009196,160.1142332323707,158.1558323899322,164.0873956034027,168.1905597684038,159.19272270983282,166.78674482657945,165.8798643613014,165.56604753804382,"rgba(38, 166, 154, 0.75)",4.218038955560318,167.3114949571414,1.0356720478126298,71.77627449719944,27.617389466968746,True,False,True,False,False,13.139778374286557,0.0,0.0,0.0,0.0,0,0.9716285464316963,0.9569116360454946,False,False,False,False,0.20123317617486358,0.20026908947142918,False,False,False,False,585349.0,563116.6796013993,False,False,False,False,13237.230643860192,False,False,False,False
2025-08-26 17:00:00+00:00,171.71,172.2,171.51,171.985,10165.0,,163.97288231976165,164.56173110750242,165.89704235335657,166.81353045471565,168.34613283547864,,164.16351421504484,164.21834303170425,165.64163620451183,167.3676953720256,169.16088868488654,169.214208457513,169.07769703357275,168.93686427684258,168.2004365205506,167.42658277099557,167.0558759531717,163.90134643620408,161.15084056385894,160.13270670790334,158.17621034643886,164.16351421504484,168.2004365205506,159.21213641860192,166.81353045471565,165.918263814163,165.58832310501492,"rgba(38, 166, 154, 0.75)",4.306473481497433,167.34041228458207,1.0785130189174974,70.89338665382255,26.641335824682116,True,False,True,False,False,13.772078819903417,0.0,0.0,0.0,0.0,0,0.9719383769257215,0.9544076747601643,False,False,False,False,0.20435920523572682,0.202314147353578,False,False,False,False,595514.0,563618.9636385869,False,False,False,False,13189.599161009644,False,False,False,False
2025-08-26 18:00:00+00:00,172.02,172.23,171.72,172.19,4895.0,,164.00371095863665,164.58656392396185,165.9141401671778,166.82670266851434,168.35391136607112,,164.2003355582486,164.24594851754813,165.65988913702776,167.3784993274916,169.1664915149701,169.21914321878947,169.08259827307307,168.9413612378117,168.20536399967062,167.43196618954894,167.06139181817468,163.9083368746036,161.159304172021,160.14169393890677,158.1861077416462,164.2003355582486,168.20536399967062,159.22157308982395,166.82670266851434,165.93700581687236,165.59922876796884,"rgba(38, 166, 154, 0.75)",4.402629000621208,167.3545673424008,1.0983057298075587,70.87308110562024,26.333516753163423,True,False,True,False,False,14.19832013263737,0.0,0.0,0.0,0.0,0,0.9707106424257601,0.9568169728072103,False,False,False,False,0.20936908455905104,0.2058416159563145,False,False,False,False,600409.0,564189.3517992289,False,False,False,False,13061.000724404843,False,False,False,False
2025-08-26 19:00:00+00:00,172.24,173.58,171.95,173.5,38082.0,,164.263533539892,164.79851073902262,166.06437491359407,166.94546032700265,168.4288277588917,,164.50924024441827,164.47996397300332,165.81931140472278,167.47787755378496,169.22368263504646,169.26983763724738,169.13239839526142,168.98662430353954,168.25277836731493,167.48207767417898,167.1121035527817,163.9687031017157,161.2304893682363,160.2167726724597,158.26794578168887,164.50924024441827,168.25277836731493,159.29999609446344,166.94546032700265,166.1001414556806,165.69532044436002,"rgba(38, 166, 154, 1.0)",4.5243139014963445,167.4803872392203,1.3305028987464382,73.6224801997792,26.333516753163423,True,False,True,False,True,16.83849691023331,0.0,0.0,0.0,0.0,0,0.973343701399689,0.9472472783825817,False,False,False,False,0.2426233836035405,0.22423249977992749,False,False,False,False,638491.0,565341.3153372254,False,False,False,False,13448.923193793915,False,False,False,False
2025-08-27 14:00:00+00:00,174.96,176.065,174.79,175.89,16280.0,,164.40141856584293,164.91326573206544,166.1497439239315,167.0157915044459,168.477692057748,,164.67276399852923,164.60525919037067,165.90899974304537,167.53855479990517,169.2638710595894,169.3057163552489,169.16716980753003,169.01784097008166,168.28356724787804,167.51306535226885,167.14285806833666,164.00153691721454,161.26724756646777,160.25500034971407,158.3087114221266,164.67276399852923,168.28356724787804,159.33948796389532,167.0157915044459,166.19158235680675,165.75014418988712,"rgba(38, 166, 154, 1.0)",4.710841122461559,167.5537364158104,1.76959132509093,78.01929784741719,22.541575735265255,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9824961479198768,0.9424961479198767,False,False,False,False,0.34282825002175543,0.28353037490084143,False,False,False,False,654771.0,566727.8220761832,False,False,False,False,13492.815857456026,False,False,False,False
2025-08-27 15:00:00+00:00,175.935,176.725,175.77,176.62,11542.0,,164.50392170864538,164.99907061215671,166.21433805145415,167.06949909953096,168.5157405356528,,164.79398733470754,164.69866078160726,165.97670632286372,167.58519697722477,169.2955814269906,169.33407805374532,169.1946035666771,169.04243637478308,168.30758527705785,167.5370283693445,167.1665556256839,164.02628317567644,161.29462605443993,160.28337854983857,158.33881339610457,164.79398733470754,168.30758527705785,159.36872675540585,167.06949909953096,166.260514001488,165.79170141911635,"rgba(38, 166, 154, 1.0)",4.896433018667785,167.60943598137325,1.840230221525288,81.44442789316305,25.75064717387167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9845509940296673,0.9404813196282391,False,False,False,False,0.34282825022556146,0.3131793125632014,False,False,False,False,666313.0,568271.7783230641,False,False,False,False,13462.570650363685,False,False,False,False
2025-08-27 16:00:00+00:00,176.67,176.74,176.22,176.45,16449.0,,164.64819182041896,165.12019588578545,166.30587342071837,167.14578111834425,168.57000640099105,,164.9639007428195,164.83033756440685,166.0725959933608,167.65155834998652,169.34090863349314,169.37466561479548,169.23387224834352,169.0776718642016,168.34198333338034,167.571333549134,167.20047702503214,164.061659070811,161.3337266008536,160.32389541393567,158.38177303276356,164.9639007428195,168.34198333338034,159.41046314526602,167.14578111834425,166.3580097292516,165.85069060248784,"rgba(38, 166, 154, 1.0)",5.057333700889825,167.68817054391513,1.7324997665357207,82.88622045443299,27.13773419921702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9912269862844436,0.9391449400716668,False,False,False,False,0.34282825027995206,0.3280037814215767,False,False,False,False,649864.0,569536.7740079778,False,False,False,False,13508.871880590605,False,False,False,False
2025-08-27 17:00:00+00:00,176.4,177.44,176.29,177.44,14341.0,,164.77726666482917,165.22908191703175,166.3888851172727,167.2154055834311,168.6201861198817,,165.11540445139843,164.94842517667234,166.15941541692155,167.7124072009701,169.38317599596732,169.41257169465734,169.270512008293,169.1105365537983,168.3738850504854,167.6029858013462,167.23170908383972,164.0937881814058,161.36896714636035,160.36033225216394,158.4202708611932,165.11540445139843,168.3738850504854,159.4479306311768,167.2154055834311,166.4461650804893,165.9042924583649,"rgba(38, 166, 154, 1.0)",5.2110321832059565,167.7596724803692,1.8576602828952815,84.59585639356271,28.871334451650682,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9936470733362117,0.9319064947881328,False,False,False,False,0.34282825036697834,0.3354160158942775,False,False,False,False,664205.0,571004.4984419626,False,False,False,False,13521.773091744239,False,False,False,False
2025-08-27 18:00:00+00:00,177.44,178.25,177.33,178.08,24657.0,,165.00760604421632,165.424538030363,166.53952708386132,167.3427593487655,168.71344157728544,,165.38470460032278,165.1597699818744,166.3166501035602,167.82433756009414,169.46251984694624,169.48386022637885,169.33934262658434,169.1722500951353,168.4333835363192,167.66165049846865,167.28944477774996,164.1521724221556,161.432375843804,160.42570575410033,158.4890232617222,165.38470460032278,168.4333835363192,159.51499821603093,167.3427593487655,166.60557441689835,166.00181274234777,"rgba(38, 166, 154, 1.0)",5.368373308738487,167.8897109250441,1.8982079838539605,86.14685676123032,30.511552820742537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0027128676243915,0.924163018681793,False,False,False,False,0.34282825056181615,0.33912213322804685,False,False,False,False,688862.0,572831.7465281337,False,False,False,False,13694.412268616421,False,False,False,False
2025-08-27 19:00:00+00:00,178.08,178.53,177.55,177.815,39661.0,,165.36374748927278,165.72847255008722,166.7753424728821,167.54282739484586,168.86081659198706,,165.79740137238298,165.48761112857613,166.56255852754688,168.0006637757482,169.58824303241195,169.5970915767649,169.4487732382617,169.27059250159994,168.52832172912866,167.75533401865653,167.3816886788205,164.24558380106032,161.5338349549966,160.53030976001463,158.59904151320407,165.79740137238298,168.52832172912866,159.62231505007975,167.54282739484586,166.854241299815,166.1551366406116,"rgba(38, 166, 154, 1.0)",5.494544840111311,168.09219124834345,1.7695385213126362,85.81958476497856,30.511552820742537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.003513963380803,0.9236175328278158,False,False,False,False,0.3428282506112971,0.34097519191967196,False,False,False,False,649201.0,574015.765961806,False,False,False,False,14096.995024141748,False,False,False,False
2025-08-28 14:00:00+00:00,176.89,177.61,176.55,176.945,4028.0,,165.39623657541372,165.7562347484065,166.79680333811092,167.56095010163102,168.87401972794635,,165.83471736657273,165.51755844386628,166.58496392180234,168.01658976246452,169.599409376906,169.60716322662822,169.45853524341672,169.279402122006,168.5369182180868,167.76389536474602,167.3901525365609,164.25436180021913,161.5434903224203,160.54030070130506,158.60961231494397,165.83471736657273,168.5369182180868,159.63259536701233,167.56095010163102,166.87684889830172,166.1691380481297,"rgba(38, 166, 154, 0.75)",5.5876315253474695,168.11040688362633,1.5810980155539667,81.49733427272072,30.511552820742537,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9915572810747523,0.9346459604363097,False,False,False,False,0.3067281167256788,0.3238516543226754,False,False,False,False,645173.0,575118.9788926308,False,False,False,False,13940.886574155054,False,False,False,False
2025-08-28 15:00:00+00:00,176.935,178.6,176.935,178.6,3887.0,,165.43012318530927,165.78528367644893,166.81946264291713,167.5802303307119,168.8882921327532,,165.87371900646477,165.54883191162227,166.6085752275386,168.03362032958896,169.6116124995602,169.61817453360345,169.46918436357043,169.288989067302,168.5461813058533,167.77304045694655,167.3991598870222,164.2634896127068,161.5534030291167,160.55052009531175,158.62036013187637,165.87371900646477,168.5461813058533,159.64307941481104,167.5802303307119,166.90067839362808,166.18392409720562,"rgba(38, 166, 154, 0.75)",5.709849934917126,168.12979169614442,1.8337098913629397,80.75399381169757,30.511552820742537,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9889028539897615,0.9322215750590112,False,False,False,False,0.33249705985316913,0.32817435708792225,False,False,False,False,649060.0,576265.3513129001,False,False,False,False,13785.012363703037,False,False,False,False
2025-08-28 16:00:00+00:00,178.56,178.75,178.25,178.48,2124.0,,165.4492188432688,165.80167749489615,166.83229896860246,167.59118590461637,168.89645328414517,,165.89570701237298,165.56646575288872,166.62194043395365,168.04331769879636,169.6186195505431,169.6244988599385,169.47529591316493,169.29448665363188,168.55147392275768,167.77824861181983,167.40428241304838,164.26863437603325,161.55896178540422,160.5562422879359,158.62636355087662,165.89570701237298,168.55147392275768,159.64894269370117,167.59118590461637,166.9141668991058,166.19230258821105,"rgba(38, 166, 154, 0.75)",5.811718805006166,168.1408042606678,1.7790254632461031,79.75879648570637,34.91200516183112,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.011469624401311,0.9292601462062013,False,False,False,False,0.34282825069909884,0.3355013038935105,False,False,False,False,646936.0,577361.0202847931,False,False,False,False,13604.2214743433,False,False,False,False
