date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_829,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_630,aVWAP_peak_593,aVWAP_peak_553,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_462,aVWAP_peak_384,aVWAP_valley_826,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_595,aVWAP_valley_569,aVWAP_valley_550,aVWAP_valley_536,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_333,aVWAP_valley_287,aVWAP_valley_260,aVWAP_valley_217,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_102,aVWAP_valley_78,aVWAP_OB_bull_722,aVWAP_OB_bull_371,aVWAP_OB_bear_829,aVWAP_OB_bear_384,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 16:00:00+00:00,75.215,75.38,75.125,75.19,3869.0,,,,,76.30136356191234,75.40628020331864,75.2285658519252,75.32869388634165,75.40561695348627,75.58111892225517,75.41780846244397,75.33792127758214,75.34176153177226,75.25000106792338,75.87932840701191,,,,75.5202953284826,75.24545410502577,75.32850452785576,75.52887899272008,75.56262024583171,75.51451673890818,75.3909858081359,75.34153857662737,75.31223033982695,75.25724496127592,75.46929579939852,75.93619063332197,76.11626072536947,76.27527165133247,76.38497371674075,76.6673313335961,76.85270565047891,77.00533632737813,77.19289850283879,76.81571519918582,75.5202953284826,75.93619063332197,,75.87932840701191,75.4980418296339,75.93591245821655,"rgba(239, 83, 80, 1.0)",1.6388039420142602,75.51911661146899,-0.20082732475275328,29.04416108322384,-14.035143378377931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775244032482988,0.9884340907226639,False,False,False,False,-0.062132547036756226,-0.03190666278877835,False,False,False,False,900655.0,925803.7443546474,False,False,False,False,21061.53089751256,False,False,False,False
2025-10-10 17:00:00+00:00,75.175,75.37,74.865,75.14,3424.0,,,,,76.28523079131119,75.40562166206259,75.22838426119141,75.32839199967218,75.40531350600962,75.58071388551602,75.41761877900575,75.33779291256243,75.34164495275007,75.24994794224143,75.87906892042864,,,,75.51926085692656,75.24525389004314,75.32825882995107,75.5284949536522,75.56222478459495,75.51423310742008,75.39081656568948,75.34140533033282,75.31212239779558,75.25718243300226,75.46916783725077,75.93591466871314,76.11594115457483,76.27491890763406,76.38459637503323,76.6668939707146,76.85223607536,77.00484368309446,77.19242479234217,76.81536984154003,75.51926085692656,75.93591466871314,,75.87906892042864,75.49633905570467,75.93557802278328,"rgba(239, 83, 80, 1.0)",1.6251387134146287,75.51726376849926,-0.23214250290461744,27.994267924813673,-15.506402081318079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677392807176373,0.992757797712122,False,False,False,False,-0.08028865586128403,-0.05609765932503119,False,False,False,False,897231.0,925360.7560700792,False,False,False,False,20788.080806078255,False,False,False,False
2025-10-10 18:00:00+00:00,75.155,75.25,74.75,74.835,6470.0,,,,,76.25137706592747,75.40359285090256,75.22744845303382,75.32732130665994,75.40437484806026,75.57964895707984,75.41704095445077,75.33734595392808,75.34124226398036,75.24970323975,75.87846215380445,,,,75.51643510318088,75.24431379399897,75.32738646058309,75.52744842254823,75.56117263027498,75.51345095419128,75.39028119362372,75.34094494107055,75.31172289216275,75.2569037641395,75.46879997451666,75.93527808114476,76.11522826823547,76.27414870864237,76.38378216041829,76.66597180595723,76.85125706493936,77.00382441660493,77.1914523776087,76.81464818751908,75.51643510318088,75.93527808114476,,75.87846215380445,75.4925052770525,75.93472256006805,"rgba(239, 83, 80, 1.0)",1.6092122968139824,75.51309905041826,-0.4213857001719478,26.211701878442152,-17.640358671306366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565573770491814,0.9968032786885243,False,False,False,False,-0.096133885800291,-0.0761157725626611,False,False,False,False,890761.0,924824.3257434112,False,False,True,False,20566.09505714681,False,False,True,False
2025-10-10 19:00:00+00:00,74.835,75.03,74.66,74.89,11556.0,,,,,76.19131358580877,75.39934986979675,75.22529390205061,75.32500188404556,75.4023993524921,75.57750218860546,75.41582720771824,75.33637776875628,75.34037120451518,75.2491455046788,75.87728186763496,,,74.86,75.51071610569339,75.24217656583504,75.32549400548771,75.52531711078704,75.5590442755006,75.5118511994257,75.38914623907085,75.33994934229537,75.31084660976775,75.25627196855099,75.4680378090573,75.9340456918822,76.11386481831232,76.27268744989242,76.38224441022723,76.66424596365337,76.8494331043319,77.00193136573178,77.1896520121615,76.81330209716091,75.51071610569339,75.9340456918822,,75.87728186763496,75.48544221237297,75.8819170545155,"rgba(239, 83, 80, 1.0)",1.594155994040247,75.48155686332197,-0.37107840483208976,25.66314491829,-18.604867461368087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530892448512595,1.0014710689767894,False,False,True,False,-0.11711129328033572,-0.09661353292149841,False,False,False,False,902317.0,924475.3749566916,False,False,False,False,20426.403660911976,False,False,False,False
2025-10-13 14:00:00+00:00,74.89,74.89,74.89,74.89,0.0,,,,,76.19131358580877,75.39934986979675,75.22529390205061,75.32500188404556,75.4023993524921,75.57750218860546,75.41582720771824,75.33637776875628,75.34037120451518,75.2491455046788,75.87728186763496,,,74.86,75.51071610569339,75.24217656583504,75.32549400548771,75.52531711078704,75.5590442755006,75.5118511994257,75.38914623907085,75.33994934229537,75.31084660976775,75.25627196855099,75.4680378090573,75.9340456918822,76.11386481831232,76.27268744989242,76.38224441022723,76.66424596365337,76.8494331043319,77.00193136573178,77.1896520121615,76.81330209716091,75.51071610569339,75.9340456918822,,75.87728186763496,75.48544221237297,75.8819170545155,"rgba(239, 83, 80, 1.0)",1.5846886413712962,75.48155686332197,-0.3732953262099934,25.297440278188567,-19.429490313415183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558763224801126,1.0050028704994665,False,False,False,False,-0.11101131069927757,-0.103812421810388,False,False,False,False,902317.0,924131.8342596886,False,False,False,False,20109.715232060626,False,False,False,False
2025-10-13 15:00:00+00:00,74.89,74.89,74.89,74.89,0.0,,,,,76.19131358580877,75.39934986979675,75.22529390205061,75.32500188404556,75.4023993524921,75.57750218860546,75.41582720771824,75.33637776875628,75.34037120451518,75.2491455046788,75.87728186763496,,,74.86,75.51071610569339,75.24217656583504,75.32549400548771,75.52531711078704,75.5590442755006,75.5118511994257,75.38914623907085,75.33994934229537,75.31084660976775,75.25627196855099,75.4680378090573,75.9340456918822,76.11386481831232,76.27268744989242,76.38224441022723,76.66424596365337,76.8494331043319,77.00193136573178,77.1896520121615,76.81330209716091,75.51071610569339,75.9340456918822,,75.87728186763496,75.48544221237297,75.8819170545155,"rgba(239, 83, 80, 1.0)",1.5750633106112104,75.48155686332197,-0.3755765621208032,25.05363718478761,-20.153543529457117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568559385073157,1.0079345400446313,False,False,False,False,-0.11101131069927757,-0.10741186625483279,False,False,False,False,902317.0,923793.6197750423,False,False,False,False,19797.936701331004,False,False,False,False
2025-10-13 16:00:00+00:00,74.89,74.89,74.89,74.89,0.0,,,,,76.19131358580877,75.39934986979675,75.22529390205061,75.32500188404556,75.4023993524921,75.57750218860546,75.41582720771824,75.33637776875628,75.34037120451518,75.2491455046788,75.87728186763496,,,74.86,75.51071610569339,75.24217656583504,75.32549400548771,75.52531711078704,75.5590442755006,75.5118511994257,75.38914623907085,75.33994934229537,75.31084660976775,75.25627196855099,75.4680378090573,75.9340456918822,76.11386481831232,76.27268744989242,76.38224441022723,76.66424596365337,76.8494331043319,77.00193136573178,77.1896520121615,76.81330209716091,75.51071610569339,75.9340456918822,,75.87728186763496,75.48544221237297,75.8819170545155,"rgba(239, 83, 80, 1.0)",1.5666197759902165,75.48155686332197,-0.3776007889010993,24.89110178918697,-20.79889823541813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630371297455161,1.0065081351689606,False,False,False,False,-0.11101131069927757,-0.10921158847705517,False,False,False,False,902317.0,923460.6489258168,False,False,False,False,19490.991946271606,False,False,False,False
2025-10-13 17:00:00+00:00,74.89,75.86,74.89,75.82,1015.0,,,,,76.18879042912273,75.39943481170138,75.22544731745775,75.32508830620543,75.40243788670227,75.57748799937315,75.41584777844139,75.3364110687939,75.34040028721483,75.24917996711935,75.8772458432275,,,74.91355845464429,75.5107257532726,75.24231383085753,75.32556433962561,75.52531655455124,75.55903475711901,75.51185366789743,75.38917145992957,75.33998267956018,75.31088280807856,75.25630930218179,75.46804388866245,75.93400435100608,76.11380848353072,76.27261944530102,76.38216828455789,76.66415020796343,76.84932642313126,77.00181669620422,77.18953900102646,76.8132240751666,75.5107257532726,75.93400435100608,,75.8772458432275,75.48525197230542,75.8844483078223,"rgba(239, 83, 80, 0.75)",1.5625452296159967,75.48400612447088,0.2150298558792341,34.88957787124865,-19.93886535470599,False,True,False,True,True,0.1672047725390975,0.0,0.0,0.0,0.0,0,0.9645454545454556,0.989752066115702,False,False,False,False,-0.04569320900792746,-0.07745239874249132,False,False,False,False,903332.0,923148.5768494476,False,False,False,False,19204.54245873251,False,False,False,False
2025-10-13 18:00:00+00:00,75.83,76.24,75.83,75.915,7569.0,,,,,76.1834813232952,75.40246205176761,75.2283899917736,75.32725808087355,75.4038425548654,75.57830195956018,75.4166729842796,75.33728467709234,75.34117529720633,75.24987835629452,75.87733514826203,,,75.31998502151606,75.51347142706972,75.24504418814928,75.32733438749918,75.52629657824762,75.5598995732382,75.51262699104669,75.39001939585313,75.3408694382395,75.31175078486275,75.25707855971227,75.46847558302095,75.93405010061238,76.11372402478425,76.27243169541717,76.38191256248606,76.66373166836345,76.84881421373865,77.00123476763184,77.18893516866838,76.81285519378831,75.51347142706972,75.93405010061238,,75.87733514826203,75.4860074932064,75.90431149161647,"rgba(239, 83, 80, 0.75)",1.5617762958245047,75.5048930013,0.2625901032026452,42.21918005829028,-13.480889337688566,False,True,False,True,True,0.717754436614122,0.0,0.0,0.0,0.0,0,0.9803727527626596,0.9811974270163281,False,False,False,False,0.04267666816625966,-0.017387865288115832,False,False,False,False,910901.0,922958.691937053,False,False,False,False,19024.146451620378,False,False,False,False
2025-10-13 19:00:00+00:00,75.94,76.305,75.9,76.105,44826.0,,,,,76.1722927631374,75.42294378353616,75.2477653546787,75.34186439873821,75.41352664320239,75.58429469861369,75.42241882568078,75.34325574120433,75.34648210663174,75.25458524301723,75.87834567978078,,,75.86048884544736,75.53263411060578,75.26309511309331,75.3392985087324,75.53334014237308,75.56620969380418,75.51817386177508,75.39588348341543,75.34693394264278,75.317654348152,75.26226574195675,75.47154084688903,75.93479873377179,76.11368046271113,76.27175712898354,76.3808271041452,76.66166345434652,76.84617659288432,76.99817170868513,77.18569490839712,76.81096583806567,75.53263411060578,75.93479873377179,,75.87834567978078,75.49343411256558,75.9338692652799,#000000,1.5604342719634907,75.53855306922532,0.36300595350416753,48.40447857796533,-8.24395864295736,False,True,False,False,True,1.8165610576754254,0.0,0.0,0.0,0.0,0,0.9797008547008557,0.9805226824457587,False,False,False,False,0.05172879942971105,0.01717046707079761,False,False,False,False,955727.0,923466.7277209746,False,False,False,False,19424.17518880456,False,False,False,False
2025-10-14 14:00:00+00:00,76.03,76.085,75.595,75.63,4050.0,,,,,76.16728198157192,75.42385770339958,75.24880813440872,75.34259118285274,75.41397197731933,75.58448601043798,75.42268140754848,75.34355605989576,75.34674837043674,75.25484193876096,75.87830192695245,,,75.85517877497006,75.53332877728597,75.26405648827769,75.33989763249275,75.53360085372165,75.56642326575862,75.51838733035103,75.39616115356938,75.34723774928874,75.31795894186271,75.2625467711468,75.47167098723817,75.93473291336967,76.1135503320908,76.2715763502193,76.38061214550667,76.66136623309723,76.84583268223173,76.99779328615945,77.18531323935694,76.81071545497662,75.53332877728597,75.93473291336967,,75.87830192695245,75.49337515396223,75.93371149347486,#000000,1.5560497658735037,75.53812664483316,0.05904268435480634,48.42268556592226,-8.24395864295736,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9741322855271782,0.9854289456450552,False,False,False,False,0.016560046884241505,0.016865256977519557,False,False,False,False,951677.0,923904.0962834401,False,False,False,False,19185.815883551775,False,False,False,False
2025-10-14 15:00:00+00:00,75.625,75.835,75.285,75.76,12808.0,,,,,76.1467939977828,75.42553272322937,75.25117922752673,75.34410808956868,75.41480898492289,75.58462298645418,75.42316758770662,75.34418474277574,75.34730380810856,75.25542665195772,75.87798097645917,,,75.81940952532264,75.53418471359163,75.26621838866973,75.34115364045012,75.53392395703621,75.56662226869773,75.5186768262012,75.39670092731123,75.34787089193946,75.31861493675723,75.26318301871899,75.47188442658764,75.93434429003982,76.11296801916711,76.2708423697607,76.37977399931718,76.66027664618562,76.84460181121712,76.99645853971745,77.18398547475253,76.80981547223526,75.53418471359163,75.93434429003982,,75.87798097645917,75.49228270695386,75.9319766735084,#000000,1.5496247002783683,75.53486663880103,0.14528250689249386,49.443822170690254,-7.589333010548877,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9713027881950113,0.9879341268547198,False,False,False,False,-0.020910301190998442,-0.0020225221067394425,False,False,False,False,964485.0,924533.2575813712,False,False,False,False,19086.935017140117,False,False,False,False
2025-10-14 16:00:00+00:00,75.765,76.185,75.735,76.005,11408.0,,,,,76.14118442996768,75.42954526638593,75.2552023015543,75.34709448703781,75.41676565454927,75.58574885914945,75.42433658327495,75.34542996749813,75.34841123443417,75.25643312006241,75.87809106916527,,,75.83844779689377,75.53775608844407,75.2699623914915,75.34361673677483,75.53528368494396,75.56782028942655,75.51976091409274,75.3979045940159,75.3491339978761,75.3198549280471,75.26428914032066,75.4725007639505,75.93438991965367,76.112821202469,76.27054277505124,76.37937360230858,76.65963449899944,76.84382052895513,76.99557364062403,77.18306884633628,76.80925067918254,75.53775608844407,75.93438991965367,,75.87809106916527,75.4934766339163,75.93356223904082,"rgba(38, 166, 154, 0.5)",1.5401825912584277,75.5368242792338,0.30397416736392785,51.91524065959262,-5.110532942419091,False,False,True,False,True,1.2135579488252652,0.0,0.0,0.0,0.0,0,0.9840105497403783,0.9898623588560119,False,False,False,False,0.03262687160083464,0.015302174747047599,False,False,False,False,975893.0,925329.532657629,False,False,False,False,18967.881761060424,False,False,False,False
2025-10-14 17:00:00+00:00,76.01,76.45,75.905,76.39,5762.0,,,,,76.14292290609555,75.43255421111975,75.25798252552278,75.34924409464898,75.41823011350559,75.58671263906463,75.42521728828756,75.34632929478158,75.3492124459406,75.25713336498441,75.87830315054458,,,75.86230540908203,75.54065196664713,75.27256574924819,75.34538897510825,75.53639221216264,75.56882712708168,75.52063410182797,75.39879769197493,75.35004781850012,75.32074000555106,75.2650608823314,75.47298051269597,75.93456778618672,76.11289399814414,76.27053142094195,76.37930816434064,76.65943992409176,76.84355042766069,76.99524682180946,77.18271103142173,76.80905907142457,75.54065196664713,75.93456778618672,,75.87830315054458,75.49489473040872,75.93531909991584,"rgba(38, 166, 154, 0.5)",1.522968687013207,75.53940250674147,0.5585127918333601,55.917095005995805,-1.223108875870203,False,False,True,False,True,3.391337166325332,0.0,0.0,0.0,0.0,0,0.9719963866305337,0.9874353288987429,False,False,False,False,0.061796731585073816,0.038549453166060704,False,False,False,False,981655.0,926202.7957172006,False,False,False,False,18763.139408175764,False,False,False,False
2025-10-14 18:00:00+00:00,76.405,76.63,76.29,76.355,8926.0,,,,,76.1498388544013,75.43817203066833,75.2630216477964,75.35320427475106,75.42096922843713,75.58859731057463,75.42686991870674,75.34799109732332,75.35069412396862,75.25840916960736,75.87878783773357,,,75.90884554917223,75.54620004582577,75.2772966472739,75.34865518897895,75.53852710304139,75.57078495195536,75.52231003671928,75.40046444722121,75.35173746004024,75.3223682650164,75.26646838445201,75.47389159893423,75.93499784166588,76.11315350682919,76.27065365589321,76.37934348358709,76.65926824241724,76.84325654050375,76.99486072242175,77.18226197648497,76.80885594514287,75.54620004582577,75.93499784166588,,75.87878783773357,75.49786868126988,75.93877150445604,"rgba(38, 166, 154, 1.0)",1.5048737698106687,75.54471971475495,0.5384373769415887,58.23413092535238,1.074596227718608,True,False,True,False,True,3.1772950882815465,0.0,0.0,0.0,0.0,0,0.9752893851079558,0.9874394548887605,False,False,False,False,0.09984899865918834,0.06919922591262452,False,False,False,False,972729.0,926924.1322177091,False,False,False,False,18610.625618901722,False,False,False,False
2025-10-14 19:00:00+00:00,76.35,76.47,75.955,76.23,13070.0,,,,,76.15221263224883,75.44458529671977,75.26902375990764,75.3578426520773,75.42413317190112,75.59066360704881,75.42878095866921,75.3499500353717,75.35244038929557,75.25994220580672,75.87922805616614,,,75.94227810838362,75.55231822543082,75.28291941267186,75.35249080326464,75.54091021412167,75.572945936018,75.52419359290327,75.40240492914221,75.3537274108632,75.32429856756974,75.26815663517297,75.47493332831547,75.93536117722634,76.11328140740528,76.2705931020878,76.37916144917223,76.65879594005446,76.84261469295028,76.994091624973,77.18142621425051,76.80839897573803,75.55231822543082,75.93536117722634,,75.87922805616614,75.50080025138298,75.9416810356055,"rgba(38, 166, 154, 1.0)",1.4767260842583632,75.54926562033852,0.46097538800051985,58.4783461185382,1.5683995673998226,True,False,True,False,True,2.4070525317703364,0.0,0.0,0.0,0.0,0,0.9711853307138186,0.9891126391617545,False,False,False,False,0.0664992613174636,0.06784924361504406,False,False,False,False,959659.0,927431.6495476671,False,False,False,False,18524.724446515647,False,False,False,False
2025-10-15 14:00:00+00:00,76.88,77.11,76.225,76.265,9333.0,,,,76.53333333333333,76.16141661685596,75.45093898706888,75.27467071100459,75.36232587685782,75.42726717064555,75.59286715728875,75.43068213656308,75.35184894504891,75.35413513112053,75.26139274007024,75.87983306497522,,,75.98460615803299,75.55865363093825,75.28823185022016,75.35619802392411,75.54338829744971,75.57522910353762,75.5261399089489,75.40431773781998,75.35565847549215,75.32615573540347,75.26975696235986,75.47598986836624,75.9359082386173,76.11364583542488,76.27081006450446,76.37928581487598,76.65870005000009,76.8423880270137,76.99376598599312,77.18102520722272,76.80824706352132,75.55865363093825,75.9359082386173,,75.87983306497522,75.5900593225694,75.94514771617462,"rgba(38, 166, 154, 1.0)",1.450702383470337,75.6138551218337,0.448848010167773,58.903402688995904,2.3870847566143425,True,False,True,False,True,2.6108282504260814,0.0,0.0,0.0,0.0,0,0.9788406972030813,0.9750304012971215,False,False,False,False,0.12797744976337946,0.09791334668921176,False,False,False,False,968992.0,928075.9960663079,False,False,False,False,18382.217090755712,False,False,False,False
2025-10-15 15:00:00+00:00,76.265,76.79,76.21,76.79,5120.0,,,,76.55576927512165,76.16710756936163,75.45459527684298,75.27790200591204,75.3649030724666,75.42907695924086,75.59415274734053,75.43178207413841,75.35294378639867,75.3551126099238,75.26222663998156,75.88019661215816,,,76.0077431957847,75.56231812753478,75.29127434461479,75.35833079184516,75.5448291395491,75.576559514494,75.52727139449016,75.40542305190027,75.35677198353295,75.32722546410713,75.27067708645825,75.47660324530123,75.9362396966885,76.11387561778474,76.27095761356782,76.37938197018913,76.65867405131597,76.84228927418468,76.99361208454212,77.18082691967955,76.80818297962396,75.56231812753478,75.9362396966885,,75.88019661215816,75.59381405240724,75.94709845462803,"rgba(38, 166, 154, 1.0)",1.4293036797721188,75.61819696246421,0.819841895126599,62.46626087151982,6.1062321541854985,True,False,True,False,True,5.592959232660771,0.0,0.0,0.0,0.0,0,0.9763614360629292,0.9824929407018951,False,False,False,False,0.10525775510276209,0.10158555089598692,False,False,False,False,974112.0,928789.7325614038,False,False,False,False,18176.601321906786,False,False,False,False
2025-10-15 16:00:00+00:00,76.78,76.81,76.37,76.595,3352.0,,,,76.56252737994944,76.17071100307646,75.45696596578848,75.28000096358859,75.36657768364229,75.43025371317592,75.59498843607082,75.43249798003534,75.35365664540042,75.35574914665001,75.26276997641499,75.88043276269049,,,76.02184537147112,75.56469171595622,75.29325097514617,75.35971749865107,75.54576583364324,75.57742438233643,75.52800741184346,75.40614254524375,75.3574969662249,75.32792207234041,75.27127652043883,75.47700266095963,75.93645487655817,76.11402437828964,76.27105265795515,76.37944342826889,76.65865567055582,76.84222334971041,76.99351012343985,77.18069606566343,76.8081400544512,75.56469171595622,75.93645487655817,,75.88043276269049,75.59559430470695,75.94832116948321,"rgba(38, 166, 154, 1.0)",1.4033876324266072,75.6205734591326,0.6943388400698035,62.69156464552028,6.66343179710951,True,False,True,False,True,4.35396026338044,0.0,0.0,0.0,0.0,0,0.9743464451502573,0.9889241794934432,False,False,False,False,0.11745041801140345,0.10951798445369518,False,False,False,False,970760.0,929440.4343821572,False,False,False,False,17946.762541722183,False,False,False,False
2025-10-15 17:00:00+00:00,76.55,76.635,76.075,76.63,4442.0,,,,76.53939377593981,76.17378027110558,75.45969285200783,75.28246580264847,75.36852798748838,75.43161522614204,75.59593291829086,75.43332682026951,75.35448955351737,75.35649281733801,75.26341082182778,75.88068171246313,,,76.03501973419345,75.56737859852845,75.29556963786852,75.36133461198041,75.54683281141617,75.57840469178312,75.52884845122881,75.40697820725565,75.35834366721795,75.3287382383583,75.2719828989488,75.4774627217642,75.93667675415956,76.11416156829958,76.27112159909055,76.3794692085524,76.65857863861542,76.84208551508127,76.99332636003147,77.18048008552765,76.80804511248559,75.56737859852845,75.93667675415956,,75.88068171246313,75.59498421325323,75.94956376725654,"rgba(38, 166, 154, 1.0)",1.399762470197742,75.62150349420395,0.7204768860916648,63.06746606582075,7.455281745427442,True,False,True,False,True,4.55231743679461,0.0,0.0,0.0,0.0,0,0.9752845528455293,0.9869105691056903,False,False,False,False,0.08567785199264318,0.09759791822316918,False,False,False,False,975202.0,930149.9160196431,False,False,False,False,17737.386378284627,False,False,False,False
2025-10-15 18:00:00+00:00,76.62,76.67,76.445,76.605,5110.0,,,,76.54573332845949,76.17882793925806,75.46321150248426,75.28559556898202,75.37102546035058,75.4333718715547,75.59717823384771,75.43439760505167,75.35555709016764,75.35744632527258,75.26422600850316,75.88103186192626,,,76.05356262681416,75.5708917256581,75.29851773263555,75.36340538775683,75.54822946468553,75.57969381237582,75.52994732860567,75.40805479789735,75.3594292457284,75.3297818854374,75.2728819656117,75.47806052548175,75.93699509571857,76.11437931748954,76.27125801871742,76.37955469878449,76.65854301903391,76.84197782643835,76.99316406224887,77.18027464344968,76.80797421547587,75.5708917256581,75.93699509571857,,75.88103186192626,75.59730023298818,75.95126559028785,"rgba(38, 166, 154, 1.0)",1.3934067720639027,75.62470900894974,0.7035210469074071,63.00860180753088,7.881225492055492,True,False,True,False,True,4.389848271112992,0.0,0.0,0.0,0.0,0,0.988200589970502,0.9834480498197304,False,False,False,False,0.11304368850353103,0.1053208033633501,False,False,False,False,970092.0,930769.1731356176,False,False,False,False,17541.61294606316,False,False,False,False
2025-10-15 19:00:00+00:00,76.625,76.86,76.435,76.845,10444.0,,,,76.59203936403799,76.1922816805686,75.47123260191063,75.29263565347973,75.37668845165413,75.43738427427384,75.60007723201886,75.436848115794,75.35798332132536,75.35961435448897,75.26606680571332,75.88189090858657,,,76.09695705885933,75.57898839729013,75.30515812212211,75.36810296079898,75.55146044274937,75.58268796533926,75.53248646843521,75.41051261983218,75.36189716049022,75.33214902125442,75.27491305666223,75.47943622707342,75.93778767267725,76.11495928022468,76.27166549962838,76.3798552595544,76.65858977072907,76.8418725576696,76.99294322669057,77.1799519399031,76.8079158239611,75.57898839729013,75.93778767267725,,75.88189090858657,75.60539523032101,75.95525193009261,"rgba(38, 166, 154, 1.0)",1.384743034021614,75.6338914501846,0.8746088769250229,64.64889638536727,9.872862787874723,True,False,True,False,True,5.774777660064771,0.0,0.0,0.0,0.0,0,0.9976015217930697,0.9751881564800258,False,False,False,False,0.125258186856246,0.11528949510979805,False,False,False,False,980536.0,931540.7518466932,False,False,False,False,17431.572435271482,False,False,False,False
2025-10-16 14:00:00+00:00,76.37,76.745,76.05,76.55,8754.0,,,,76.56501750617548,76.19757211135634,75.47645934553212,75.2973925323215,75.3804646195808,75.4400336097172,75.60191989377918,75.43846996394203,75.35961396697992,75.36107154198675,75.26732427765293,75.88238052502426,,,76.1153159947079,75.58412211628314,75.30963774064915,75.37124458419274,75.5535402909691,75.58460009930099,75.53413062198054,75.41214802110146,75.36355454440685,75.33374740516187,75.27629825219567,75.48033982137608,75.93822418173453,76.11522962983547,76.2718018865614,76.37990690562775,76.6584395008106,76.8416028220652,76.99258321912673,77.17952838046743,76.80772996451309,75.58412211628314,75.93822418173453,,75.88238052502426,75.60564332450406,75.957320284908,"rgba(38, 166, 154, 0.75)",1.365405830177313,75.63618699579652,0.6692610973287021,62.16308251118447,9.872862787874723,True,False,True,False,False,3.835382252275931,0.0,0.0,0.0,0.0,0,0.9785867237687373,0.9791632350518853,False,False,False,False,0.09140933935564464,0.10334941723272134,False,False,False,False,971782.0,932164.6471668994,False,False,False,False,17297.036428523086,False,False,False,False
2025-10-16 15:00:00+00:00,76.54,76.665,75.785,75.8,10754.0,,,,76.4746297556521,76.1947442717313,75.48042129837886,75.30134656942826,75.3834940585406,75.44209798486519,75.60320117045477,75.4397376952943,75.36094114809647,75.36225715860712,75.26838909297845,75.88259368068704,,,76.11338697917543,75.5877175277722,75.31334434505607,75.37377963400064,75.55504528584252,75.58594978675288,75.53533915617767,75.41344480624325,75.36490092643874,75.33506374119867,75.27746690108259,75.48102986203492,75.93837643304997,76.11519788557138,76.27162331759345,76.3796323821328,76.65793501015295,76.84096489386894,76.99184545027965,77.17874931817765,76.80727029008497,75.5877175277722,75.93837643304997,,75.88259368068704,75.5994878237262,75.95800304441367,"rgba(38, 166, 154, 0.75)",1.3442931362010127,75.63296160736957,0.12425741687745534,54.570280313018486,9.646841912843215,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9741492146596866,0.979712041884816,False,False,False,False,0.06817943743241202,0.08576442733256667,False,False,False,False,961028.0,932612.141009273,False,False,False,False,17195.594003274666,False,False,False,False
