date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_856,aVWAP_peak_851,aVWAP_peak_846,aVWAP_peak_839,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_810,aVWAP_peak_804,aVWAP_peak_797,aVWAP_peak_780,aVWAP_peak_768,aVWAP_peak_753,aVWAP_peak_734,aVWAP_peak_705,aVWAP_peak_690,aVWAP_peak_661,aVWAP_peak_652,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_620,aVWAP_peak_609,aVWAP_peak_583,aVWAP_peak_578,aVWAP_peak_556,aVWAP_peak_550,aVWAP_valley_884,aVWAP_valley_873,aVWAP_valley_849,aVWAP_valley_829,aVWAP_valley_819,aVWAP_valley_812,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_773,aVWAP_valley_765,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_715,aVWAP_valley_702,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_649,aVWAP_valley_644,aVWAP_valley_630,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_604,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_530,aVWAP_valley_525,aVWAP_valley_515,aVWAP_valley_510,aVWAP_valley_503,aVWAP_valley_487,aVWAP_valley_476,aVWAP_valley_442,aVWAP_valley_424,aVWAP_valley_415,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_380,aVWAP_valley_371,aVWAP_valley_359,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_270,aVWAP_valley_261,aVWAP_valley_251,aVWAP_valley_242,aVWAP_valley_229,aVWAP_valley_219,aVWAP_valley_211,aVWAP_valley_194,aVWAP_valley_188,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_140,aVWAP_valley_131,aVWAP_valley_114,aVWAP_OB_bull_884,aVWAP_OB_bull_829,aVWAP_OB_bull_194,aVWAP_OB_bull_140,aVWAP_OB_bull_131,aVWAP_OB_bear_705,aVWAP_OB_bear_587,aVWAP_OB_bear_556,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 00:00:00+00:00,66.6273924687,67.065282444,65.9073067315,66.1992333817,1685980,,,,,,,,,,,,,,,67.51182442187014,68.16424324013595,67.72501310601989,67.83400076169563,67.89983077396928,67.95921636708619,67.93227746487088,67.75763009596297,67.89745889248861,67.97777252403,68.35229029089034,68.7400402281043,,,,,,,,,,,,,,65.92709813294681,66.1504671375739,67.80163544745686,68.02065095408996,67.94595522266339,67.76755560387805,67.85379215493623,67.80105297989435,67.98093015425766,67.95670852950379,67.87186265529019,67.7985791570647,67.66594338160814,67.99040954381994,68.62778578837816,69.0720890631922,69.22741461396458,69.33159308528954,69.47846497987433,69.54705693137241,69.64214062918477,69.74922474126109,69.67565445075114,68.71478619081839,68.36834820335305,68.27163747279775,68.19926867668002,68.19233907813653,68.2187320702185,68.28172488562193,68.3244515694407,68.39451958919877,68.39451309968736,68.38881021242197,68.3370263548681,68.24704350404171,67.84876626368396,67.37682262122769,67.29256396048162,67.20069075939121,67.09759478708298,66.96896093959542,66.83289871922067,66.5618686587036,66.33651645948825,65.87332176785517,65.70972967512883,65.23954296203301,65.110517373082,64.64993125412046,64.45410004687204,63.901260918505635,,,65.87332176785517,64.64993125412046,64.45410004687204,67.51182442187014,67.75429072817853,68.35229029089034,67.40586095784462,67.84800452895136,67.40852595417994,"rgba(239, 83, 80, 0.75)",1.4807850723846683,68.20481263828773,-1.0652593674836615,38.8229511767852,-9.186526770640214,False,True,False,True,True,0.0,69.4947425234245,0.0,0.0,0.0,0.0,0,0.9851346067280266,0.9386943368925093,False,False,False,False,-0.17236610036163375,-0.20155714383065892,False,False,False,False,16219814,18145902.266355176,False,False,False,False,1514624.8152747056,False,False,False,False
2024-11-15 00:00:00+00:00,65.7029580763,66.5106218086,65.4596858678,66.3549275951,1279694,,,,,,,,,,,,,,,67.43831499445908,68.10138127697498,67.6992204495337,67.81068080990778,67.8809912242156,67.94248181713382,67.91628426741244,67.74443410162561,67.88639043743042,67.96660795937005,68.34058598735328,68.72710058671808,,,,,,,,,,,,,,65.92037125144627,66.12527107802988,67.7256834837639,67.94981281330622,67.90911451673979,67.74356344671061,67.83176318064004,67.78132909446278,67.96296463528422,67.93949527981344,67.85684528286701,67.78464490054742,67.65401342605755,67.97953954402949,68.6152056531699,69.05843134547386,69.2138372624087,69.3179596022819,69.46471751451406,69.53337085420557,69.62841948586774,69.73588279905407,69.662980504772,68.7066292211788,68.36163949173849,68.26532931126906,68.1932650092659,68.18654015468113,68.21291944050166,68.27585495831669,68.31856011259119,68.38865075454729,68.38876797320201,68.3831215347148,68.33161299983372,68.24192147209804,67.8446892126268,67.37390113735852,67.28985265365174,67.1981953893866,67.09533020210199,66.96697278305729,66.83119914018206,66.56070715249521,66.33576017568991,65.87335099817732,65.71002512560612,65.2405654824836,65.11172869748881,64.65179066172377,64.45622861107888,63.90412667788786,,,65.87335099817732,64.65179066172377,64.45622861107888,67.43831499445908,67.74361453915449,68.34058598735328,67.35864623303172,67.81672361765787,67.37336360813744,"rgba(239, 83, 80, 0.75)",1.5027281296527994,68.18177890827965,-1.6495471024105808,38.36443931382014,-9.186526770640214,False,True,False,True,True,0.0,69.4459927429245,0.0,0.0,0.0,0.0,0,0.9852005336180152,0.9388550436750469,False,False,False,False,-0.22368592987226732,-0.21262153685146312,False,False,False,False,14940120,18020185.314733405,False,False,False,False,1505411.842126678,False,False,False,False
2024-11-18 00:00:00+00:00,67.0555515557,67.5615577494,65.722419853,65.9267685081,1140427,,,,,,,,,,,,,,,67.4127337949571,68.06959593990169,67.68783997554813,67.79977129468338,67.87186400156092,67.9341580035347,67.90840404459516,67.73839487369175,67.88097694664619,67.9609761839407,68.33399949097131,68.71925062378185,,,,,,,,,,,,,,66.04303393148146,66.17742178664533,67.69332107982615,67.91612865866621,67.89135545680863,67.73270618657237,67.82134573332361,67.77219648402767,67.95396960417018,67.93094681202608,67.84961737620215,67.77814592238579,67.64880819861004,67.97402913222984,68.60771764493136,69.04974608076901,69.20504186870961,69.30902805614436,69.45557953070302,69.52421537784491,69.61916370616733,69.72680089759302,69.65440166987418,68.70168168547944,68.35783117827704,68.26182960721015,68.189996312695,68.18338826328181,68.20973728449765,68.27258858101517,68.31524727693515,68.38529665950651,68.38548418652597,68.37987397587631,68.32855840180352,68.2390942058489,67.84271657230872,67.37286195369055,67.28897487544005,67.19748619991503,67.09480336511982,66.96666568710576,66.83111668206311,66.56104478683794,66.33643110405589,65.87467812694048,65.71157603696714,65.24271528465351,65.11403244520939,64.65462800580428,64.45929188587048,63.9078128415977,,,65.87467812694048,64.65462800580428,64.45929188587048,67.4127337949571,67.73871810794887,68.33399949097131,67.36142882797934,67.80284524105912,67.38093866466893,"rgba(239, 83, 80, 0.75)",1.5063624235050401,68.1767953793711,-0.7443386838222882,41.70252049782291,-12.879109394755737,False,True,False,True,True,0.0,69.404433559688,0.0,0.0,0.0,0.0,0,0.989041277264445,0.9241758493586091,False,False,False,False,-0.15661540882565397,-0.18461847283855853,False,False,False,False,16080547,17944121.0670968,False,False,False,False,1491098.7110628868,False,False,False,False
2024-11-19 00:00:00+00:00,67.5810195261,68.0383712781,66.6955086871,66.6955086871,1097106,,,,,,,,,,,,,,,67.41365486558482,68.05531926613287,67.68490336119063,67.79612819546892,67.8684341284292,67.93076616481581,67.9052888919717,67.73659819603563,67.87890329218645,67.95860089499791,68.33037783651713,68.71430208753895,,,,,,,,,,,,,,66.21147380160852,66.26718211962257,67.6851943567548,67.90325092643063,67.88460344608326,67.72954961309301,67.817730864878,67.76929279638868,67.95022538551915,67.92747777860767,67.84697886228986,67.7760443994888,67.6476092145025,67.97167232327028,68.60314577331329,69.04385866750246,69.19892142557588,69.3027164607211,69.44899607426329,69.51756444837109,69.61236792517607,69.72005690597943,69.64807620588336,68.69856853818793,68.35570634424708,68.25996734898558,68.18832767802922,68.18178566581958,68.20809288545763,68.27083987208059,68.3134346968282,68.38340112939753,68.38362808001784,68.37804276553099,68.3268757186205,68.23760727422274,67.84199712668314,67.37297189058485,67.28922170743888,67.19787827981048,67.09535430070548,66.96740910418816,66.8320531049047,66.56234315186902,66.33803026555384,65.8768772554737,65.7139808195731,65.24566126404136,65.11711634083484,64.65819393017725,64.4630652108284,63.91216103718391,,,65.8768772554737,64.65819393017725,64.4630652108284,67.41365486558482,67.73725695529497,68.33037783651713,67.38819776792602,67.79888663370369,67.40853474060744,"rgba(239, 83, 80, 0.75)",1.5042267314165374,68.18068789311668,-0.39865557132599266,45.12361854292426,-9.659773465397521,False,True,False,True,True,0.0,69.3744819434945,0.0,0.0,0.0,0.0,1,1.014930073949857,0.9125146579144162,False,False,False,False,-0.12538989147671525,-0.1550041821576369,False,False,False,False,17177653,17914063.495838102,False,False,False,False,1475648.0165114012,False,False,False,False
2024-11-20 00:00:00+00:00,67.5420959727,67.8048299579,66.0532700566,67.5810195261,1188360,,,,,,,,,,,,,,,67.40312897767565,68.03327596390915,67.67796184714346,67.78897142128385,67.86218920905269,67.92490168186072,67.89978798795703,67.73271164419653,67.87513971291501,67.95455875950694,68.3251582907971,68.70771436090358,,,,,,,,,,,,,,66.31808700761563,66.32919433057548,67.66678328717447,67.8814147098754,67.87266948557223,67.72270561747254,67.8108063203513,67.76335875863715,67.94385131870565,67.9214669280355,67.84205487203708,67.77176853763535,67.64445629144456,67.9676967509047,68.5969480648596,69.03632804625866,69.19119973227372,69.2948175567848,69.44083931166995,69.50935858715582,69.60402884798995,69.71182651774963,69.64032545532334,68.6944020676133,68.35265456738324,68.2572146720512,68.1857972241583,68.17934882558666,68.20561723540412,68.2682632861293,68.3107986864444,68.38069684795512,68.38097996606463,68.37542630369475,68.32443728201491,68.23539087522475,67.84063432570186,67.37253671713422,67.28894320866281,67.19776476561886,67.0954202810287,66.96769202613304,66.83255566919296,66.56325716623607,66.33927864912343,65.87878854791765,65.71611882101334,65.24840088081774,65.12000995516217,64.66162368015375,64.466723870701,63.91645262167147,,,65.87878854791765,64.66162368015375,64.466723870701,67.40312897767565,67.73409233410968,68.3251582907971,67.39781445119269,67.79036609163488,67.42062743965928,#000000,1.4984322779318735,68.17835661076762,-0.4246175469109543,47.306824313099476,-7.665742089549596,False,True,False,False,True,0.0,69.34946726792849,0.0,0.0,0.0,0.0,1,1.0050866931631277,0.9400775233153275,False,False,False,False,-0.17383538476515942,-0.16441978346139816,False,False,False,False,15989293,17838582.299922884,False,False,False,False,1464381.8197854639,False,False,False,False
2024-11-21 00:00:00+00:00,67.9021388413,68.0918911639,66.666316022,67.2890928758,1698099,,,,,,,,,,,,,,,67.41078548029272,68.01742364972293,67.67576199385059,67.78539228381103,67.85848593027937,67.92103846034007,67.89629662451706,67.73107622618862,67.87283571020214,67.95177071443884,68.32037950801126,68.70088197075621,,,,,,,,,,,,,,66.49327608659796,66.44281006751937,67.66162565299724,67.8686397684271,67.86558376812063,67.71997382134349,67.8071382152031,67.76059652194778,67.93954606724718,67.91752885133681,67.83923691911204,67.7697124069846,67.64366583757537,67.9649083443453,68.59069796931477,69.0280223829524,69.18249748060116,69.28580401218478,69.43138671761362,69.49978618689201,69.5942191419481,69.70205743939214,69.63117453690832,68.69007851376645,68.34981338428871,68.25476601970956,68.18363718983827,68.1772768463852,68.2034775399535,68.26595696076357,68.30838889536963,68.37814736973779,68.37848287782087,68.37296456711378,68.3221929130779,68.23344051201953,67.83984724718357,67.3730050779628,67.2896170125318,67.19865728111982,67.09655256817203,66.96911521194426,66.83426954319161,66.56551668901386,66.34199572175386,65.88242063263985,65.72006490293828,65.25317115622609,65.12499002002167,64.66733819372422,64.47275529661017,63.92336339602039,,,65.88242063263985,64.66733819372422,64.47275529661017,67.41078548029272,67.73274961784762,68.32037950801126,67.42948830844107,67.78703258112529,67.45245548776958,#000000,1.4984263775482758,68.18203563705285,-0.18679382580732093,49.63513130028718,-5.524704947281229,False,False,False,False,True,0.0,69.3238770852265,0.0,0.0,0.0,0.0,1,0.9837934159453189,0.9301624254704152,False,False,False,False,-0.12405352772483354,-0.14423665559311585,False,False,False,False,17687392,17832653.268553358,False,False,False,False,1473547.1994017202,False,False,False,False
2024-11-22 00:00:00+00:00,67.2404384341,68.1162183848,67.2015148808,68.0091786131,2105024,,,,,,,,,,,,,,,67.4172356041533,67.99782941916462,67.67241063554071,67.78047394109946,67.85351773574664,67.9159260949664,67.89164476152031,67.72870900023565,67.86972527444446,67.94807694369022,68.3142776393029,68.69227567255845,,,,,,,,,,,,,,66.64669224212487,66.55388490946079,67.65403017913081,67.85255260032194,67.85631298148884,67.71603934361548,67.80214242471902,67.7567249942007,67.93387985124048,67.91231666737245,67.8354118571857,67.76682366141809,67.64234202493684,67.96122157612469,68.5828022819593,69.01761980896859,69.17161452862518,69.27454206496898,69.41958942612861,69.48784379965373,69.58198741899152,69.68987939035101,69.61975740352877,68.68460491652033,68.34616983901087,68.2516078687766,68.18083632335959,68.17458811975574,68.20070655141758,68.26298285725798,68.30528902709638,68.37487905625483,68.37528131635582,68.36980732825855,68.31930632649917,68.23091788204458,67.83876220725824,67.37347336681823,67.29034032117434,67.19965186359431,67.09784439224016,66.97076760136734,66.83628276380855,66.56820733003353,66.34525284974517,65.88680995996602,65.72484270393758,65.25897007199231,65.13104907723445,64.6743076073653,64.48011712865878,63.931813832218815,,,65.88680995996602,64.6743076073653,64.48011712865878,67.4172356041533,67.73080164314699,68.3142776393029,67.45636857142324,67.78221839905339,67.47979745938281,#000000,1.491145297665152,68.18304728683412,-0.6321374947230628,49.4006981587109,-5.524704947281229,False,False,False,False,True,0.0,69.293315395453,0.0,0.0,0.0,0.0,1,0.9846808502904432,0.9381615391067898,False,False,False,False,-0.09342879758804576,-0.1188327265905808,False,False,False,False,15582368,17744406.787433617,False,False,False,False,1498310.9955036135,False,False,False,False
2024-11-25 00:00:00+00:00,67.9313315063,68.3302979283,67.1625913274,67.6783284095,1981099,,,,,,,,,,,,,,,67.43792478812027,67.99105418680425,67.67509289738393,67.78094599834796,67.85289963914408,67.91464940864299,67.89068517553515,67.72953556589577,67.86921885404915,67.94696030152659,68.3106742719329,68.68625535545651,,,,,,,,,,,,,,66.78995195358272,66.66488799814621,67.66140149056613,67.85070453102772,67.85512710549189,67.71770753869845,67.80223777951507,67.75748911271144,67.93230312222687,67.91104795245958,67.83510758900935,67.76726685301385,67.64398701760736,67.96003806591723,68.57746558393818,69.00982115002863,69.16326854653717,69.26579535168364,69.41028553990867,69.47836440916275,69.5721996399639,69.68004970328518,69.61058601734251,68.6807648262437,68.3439570278108,68.24982241633418,68.17936290988354,68.17318379058855,68.19921545119013,68.26128368914016,68.30345731161198,68.3728561121062,68.37329890969117,68.36785866541062,68.31758217038625,68.22951664055401,67.83866472599274,67.37477788250764,67.29186962604803,67.201422319057,67.09988063751426,66.9731272104305,66.83896283674545,66.57149007679385,66.34905145096195,65.89164609907377,65.73003573432572,65.26509409523317,65.13740936354598,64.68149806935271,64.48766814974931,63.94036762528592,,,65.89164609907377,64.68149806935271,64.48766814974931,67.43792478812027,67.73145994860687,68.3106742719329,67.4907681188904,67.7840984574843,67.51243843871745,#000000,1.4910967202076093,68.18829131933043,-0.17232940663611482,50.97800853390546,-4.180367816762626,False,False,False,False,True,0.0,69.2670159163435,0.0,0.0,0.0,0.0,1,0.9881195559618378,0.9353864927247987,False,False,False,False,-0.08388038769518848,-0.10135655714288463,False,False,False,False,17563467,17737311.109495047,False,False,False,False,1517243.8584250405,False,False,False,False
2024-11-26 00:00:00+00:00,67.3474782059,68.4178759234,67.0555515557,67.9702550597,1473661,,,,,,,,,,,,,,,67.44432897889621,67.9811169786829,67.67410549802713,67.77876032675103,67.85043637293137,67.91196382633719,67.8882824181093,67.72859332054972,67.86762617579858,67.94495506161356,68.30696770502303,68.68081656835403,,,,,,,,,,,,,,66.85861853350512,66.7230797253209,67.65953052983689,67.84339726821356,67.85067066488737,67.71623430104823,67.79993015576517,67.75584118399685,67.92929810944028,67.90831972177587,67.83323433880564,67.7659958940493,67.64371570266677,67.95802005761044,68.57251804824881,69.00312503409904,69.15621477934471,69.25846808459139,69.40257415867548,69.47054149896715,69.56416663883816,69.67202575015394,69.60306933063174,68.67727684381497,68.3417094743592,68.24790318979026,68.17768486398145,68.17157457353481,68.19754709358585,68.25947074282884,68.30155390996799,68.37082817342178,68.37131176072047,68.36590027035437,68.31580391264444,68.2279858083639,67.83811855441556,67.37529516400424,67.2925604591559,67.20229825640173,67.10095978556181,66.9744531337051,66.84053515211156,66.57352543350584,66.35147659726378,65.89485190028475,65.7335096481688,65.26927171549325,65.14176617043144,64.68648274318942,64.4929240156978,63.946376437335296,,,65.89485190028475,64.68648274318942,64.4929240156978,67.44432897889621,67.73067599058223,68.30696770502303,67.50435602217127,67.7821984650356,67.52591279532176,#000000,1.4912439570034426,68.18815832061532,-0.563744188713833,50.46906050233696,-4.180367816762626,False,False,False,False,True,0.0,69.23185786703449,0.0,0.0,0.0,0.0,1,0.9811656222052985,0.9414515858152533,False,False,False,False,-0.08494053731240193,-0.09314854722764329,False,False,False,False,16089806,17672703.06598544,False,False,False,False,1515534.726722098,False,False,False,False
2024-11-27 00:00:00+00:00,68.2913743749,68.5930319135,67.4253253126,67.7367137395,1571827,,,,,,,,,,,,,,,67.46992059334409,67.98439666603053,67.680638795286,67.78305085713424,67.85310864055128,67.91372819883594,67.8902067834337,67.73164035520576,67.86914260790981,67.94594459814682,68.30582956236816,68.67772875557873,,,,,,,,,,,,,,66.96101280334473,66.80838995872307,67.67522243374513,67.85144899694383,67.85541760090993,67.72164909422764,67.80370579420472,67.75985115150948,67.93099509989524,67.91016741795109,67.83557854316392,67.76882403993355,67.64728015527145,67.95890002817974,68.56998015441688,68.99856678784842,69.15114887623366,69.2530509066705,69.39667472294519,69.46447216818385,69.55782488653941,69.66557585638338,69.59709175369785,68.67529488640461,68.34093630992818,68.2474440057112,68.1774528191213,68.17136806327821,68.1972645944536,68.25901040221113,68.30097753632306,68.37007458747155,68.37057238217935,68.36518118094502,68.31523807434948,68.22765949356209,67.83878348762276,67.3770208402917,67.29445180192238,67.20436906053465,67.10322970824313,66.97696612209586,66.8432864538455,66.57672586502402,66.35507141887985,65.89924538640703,65.7381786129209,65.27465370108416,65.14732838880347,64.6926810665544,64.49940080995621,63.95362980740129,,,65.89924538640703,64.6926810665544,64.49940080995621,67.46992059334409,67.73316174809649,68.30582956236816,67.53580598104091,67.78833636122769,67.55458722920108,"rgba(38, 166, 154, 0.5)",1.4915022099916708,68.19498433230103,0.06462614802260835,52.37570060214984,-2.6212174773825723,False,False,True,False,True,0.4775666972001602,69.2180968633535,0.0,0.0,0.0,0.0,1,0.9869092737727791,0.9320836693551234,False,False,False,False,-0.0553195239252377,-0.0742340355764405,False,False,False,False,17661633,17672268.945750717,False,False,False,False,1517742.266850643,False,False,False,False
2024-11-29 00:00:00+00:00,67.7367137395,68.2329890449,67.464248866,68.0189095014,906229,,,,,,,,,,,,,,,67.47739786507432,67.98175773996726,67.68177583804987,67.78326471396974,67.85285549418434,67.91318645138239,67.88980170048859,67.73201221976346,67.86892883220828,67.9454611100913,68.30424186182209,68.6750664054773,,,,,,,,,,,,,,66.99951795855583,66.84290158253343,67.67794188869699,67.85074462262655,67.85494486227714,67.72236662777843,67.80376003070823,67.76019138828681,67.93032571371819,67.9096301280357,67.83545770734735,67.76902850078747,67.64801048337542,67.95838623925339,68.56762197505856,68.9951096127378,69.14744274342961,69.24916356686364,69.39253552727725,69.46025214851163,69.55346474931547,69.66119089995964,69.59299775689182,68.67357844277947,68.33994813941703,68.24664731033727,68.17679598585988,68.17074178595442,68.19659916436014,68.25825112552474,68.30015839205558,68.36916880473542,68.36968445943008,68.36430831760605,68.31446585582547,68.22703251384422,67.83874382949443,67.37761360836136,67.29514609984997,67.20517230940102,67.10415307380794,66.97803567438154,66.84450099485615,66.57821327242068,66.35679231758635,65.90143603471853,65.7405308952948,65.27742809274946,65.15020999847577,64.69593946011298,64.5028227944732,63.95750682003923,,,65.90143603471853,64.69593946011298,64.5028227944732,67.47739786507432,67.73346123549183,68.30424186182209,67.54587279472267,67.78900650285999,67.56404612018292,"rgba(38, 166, 154, 0.5)",1.4915257540662918,68.1960014316667,-0.3079314526849824,52.16106341521484,-2.6212174773825723,False,False,True,False,True,0.0,69.19320001688901,0.0,0.0,0.0,0.0,1,0.9814981417578185,0.9515641779193488,False,False,False,False,-0.07275970788112378,-0.07349687172878214,False,False,False,False,16755404,17636313.457682062,False,False,False,False,1493761.3544251276,False,False,False,False
2024-12-02 00:00:00+00:00,67.8437535113,68.2524508216,67.3085546525,67.6977901861,1896361,,,,,,,,,,,,,,,67.4916048758715,67.9761870273447,67.68391830647957,67.78355026133544,67.85221376246282,67.91196460386303,67.88886390075457,67.73268513808516,67.86841186230815,67.94438794010223,68.30088729135828,68.66948564551184,,,,,,,,,,,,,,67.06894357765493,66.90729729095641,67.68290447169166,67.8490030961053,67.85377420067856,67.72367132072213,67.8037280946751,67.76075622617016,67.9288363398474,67.90841505538954,67.83510833047843,67.76935304848263,67.64942808621403,67.95725220689557,68.56267152935114,68.98788099939252,69.13969730626769,69.24104183284177,69.38389059090842,69.45143903939267,69.54436029786213,69.65203386637737,69.58444471143555,68.66996832892691,68.33785434896572,68.24495248429255,68.17539271034627,68.16940298104026,68.19517911144091,68.25663616614054,68.29841915481273,68.36724995006742,68.36780327618182,68.3624586647698,68.31282645227395,68.2256960283666,67.8386318981159,67.37882109108196,67.29656568219177,67.20681944125442,67.1060510421686,66.98023892109026,66.8470072080682,66.58128975992734,66.36035631172388,65.9059806749892,65.74541296419157,65.28319193004155,65.15619790843922,64.70271471242715,64.50993976112225,63.96557421301391,,,65.9059806749892,64.70271471242715,64.50993976112225,67.4916048758715,67.73400316246686,68.30088729135828,67.56420410584784,67.7901234845246,67.58125978483179,"rgba(38, 166, 154, 0.5)",1.4882897269819164,68.19743321883224,-0.2376417045150702,52.28441743851948,-2.3185318358956124,False,False,True,False,True,0.0,69.171214090763,0.0,0.0,0.0,0.0,1,0.9689727943315263,0.9546597295571856,False,False,False,False,-0.08017132916041952,-0.07683410044460083,False,False,False,False,18651765,17676135.08679257,False,False,False,False,1509549.5758202206,False,False,False,False
2024-12-03 00:00:00+00:00,68.9141512287,69.6050443009,67.3669399826,68.1356801615,2561041,,,,,,,,,,,,,,,67.55514247215602,68.00234182403082,67.70619693699274,67.80097248307769,67.86512158976394,67.92240794475099,67.89933550018701,67.74423814773917,67.87621334498981,67.9512127113161,68.30381553183841,68.66913683795099,,,,,,,,,,,,,,67.23219267430557,67.05046695742783,67.73153476345739,67.88460428622604,67.8760744036441,67.74336310201693,67.81977861460842,67.77646127780693,67.93960286892337,67.9191911885809,67.84601148871181,67.78076830193655,67.66148553084604,67.9637471260564,68.56324291069946,68.98496705773506,69.13575646531363,69.23643704333584,69.37838916357758,69.44557743673981,69.53797859394976,69.6452736049672,69.57832168456731,68.66973893881568,68.33937405516075,68.24691599070198,68.17767085063066,68.17164163224191,68.19727374147963,68.25840473359779,68.29996791485462,68.3684382844452,68.36896486854076,68.36363535743806,68.31418421790724,68.22739857352475,67.8418330678194,67.38361007496033,67.30158955746381,67.21210299327318,67.11162664464892,66.98617341743073,66.85328584605786,66.58821965558732,66.3678880164364,65.91474687372433,65.75460713004016,65.29347723185388,65.16675686050267,64.71424768442078,64.52190560889933,63.978753303715735,,,65.91474687372433,64.71424768442078,64.52190560889933,67.55514247215602,67.74351293315385,68.30381553183841,67.62981928978007,67.8119696123373,67.63930950993665,"rgba(38, 166, 154, 1.0)",1.49190566686653,68.21668299523131,0.4675015645818945,54.80486437134722,0.28272490798155303,True,False,True,False,True,1.83223874291361,69.1490209649625,0.0,0.0,0.0,0.0,0,0.9625397954085918,0.936386114252291,False,False,False,False,-0.003684232542102131,-0.040259166493351484,False,False,False,False,21212806,17814828.063781098,False,False,False,False,1550784.5336311925,False,False,False,False
2024-12-04 00:00:00+00:00,69.1963469906,69.721814961,68.8460350104,68.8460350104,1342175,,,,,,,,,,,,,,69.25473232066666,67.60349634007255,68.02810849603583,67.72509995973566,67.81651002889981,67.87712297720861,67.93250447941175,67.90931526021338,67.75437635368898,67.88358675442146,67.9579902593278,68.30824622955915,68.67175051683482,,,,,,,,,,,,,,67.33736205358491,67.14253169622468,67.77150211392964,67.9166238958127,67.89655725572487,67.76040257029855,67.83426194737359,67.79034767660961,67.95012076230712,67.9295810450725,67.85608197649894,67.79095838349036,67.67170031133514,67.9702584862271,68.56636417359108,68.98610919374636,69.13623540411314,69.23650886370412,69.37791885654332,69.4448675065809,69.53694777761608,69.64392616401629,69.57723885334255,68.67143859983656,68.34187368400208,68.2496111496599,68.18050007388497,68.17440113694886,68.19994455237827,68.26088047123888,68.30230841183952,68.3705443287147,68.37102675914132,68.36569447488776,68.31629815327256,68.2296680217514,67.8448268505069,67.38735976102701,67.305442176568,67.21607304821163,67.11573144664429,66.99044536710967,66.85771268722807,66.59294121975691,66.37290269472685,65.92037302699825,65.76044660362534,65.29984928925127,65.17326094524022,64.72122708292402,64.52910056592191,63.986556276765576,,,65.92037302699825,64.72122708292402,64.52910056592191,67.60349634007255,67.7518842942569,68.30824622955915,67.86886427150648,68.01836123278053,67.68119865119482,"rgba(38, 166, 154, 1.0)",1.493033562303347,68.27373601796018,0.6179438935160247,57.05770196203634,2.529558942213285,True,False,True,False,True,2.4297252508675378,69.132277544486,0.0,0.0,0.0,0.0,0,0.9845837328879936,0.9386168827095188,False,False,False,False,0.08282041526113816,0.02128062438389334,False,False,False,False,22554981,18000716.414221056,False,True,False,False,1542603.7676064398,False,True,False,False
