date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_837,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_713,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_464,aVWAP_valley_449,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_233,aVWAP_valley_202,aVWAP_valley_138,aVWAP_OB_bull_713,aVWAP_OB_bull_464,aVWAP_OB_bull_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 18:00:00+00:00,37.11,37.11,37.11,37.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.37694631557461,35.91613677002922,35.89388695165526,35.78267548038748,35.78267548038748,35.78267548038748,35.78267548038748,35.77435210378958,35.74438509240499,35.74445650207995,35.78887411933069,35.8138382942628,35.8138382942628,35.8138382942628,35.8131783064331,35.88474852040068,35.88474852040068,35.88474852040068,35.88474852040068,35.88474852040068,35.46485156593235,35.32212796292996,35.2343961899141,35.2343961899141,35.2343961899141,35.2343961899141,35.2343961899141,35.2343961899141,35.2343961899141,35.22114962496347,35.183357071307846,35.18135678418136,35.142707349319785,34.788485412414445,34.49982586127969,33.89271958856549,36.37694631557461,35.46485156593235,33.89271958856549,,35.74153374664975,"rgba(239, 83, 80, 1.0)",0.9637872555049274,36.12575425133285,1.0212271878937678,33.693978526155995,-6.525295164522348,False,True,False,True,False,15.439539141670853,0.0,0.0,0.0,0.0,0,1.2767123287671227,0.6969863013698626,False,False,False,False,0.2262411566822648,0.2466865149317231,False,False,False,False,3228.0,2374.164495621249,False,False,False,False,64.95115899176854,False,False,False,False
2025-09-02 19:00:00+00:00,37.11,37.15,37.075,37.15,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.125,36.37938148524924,35.91866214040127,35.89642565622718,35.78522864162308,35.78522864162308,35.78522864162308,35.78522864162308,35.77690380603771,35.74641652872295,35.74645114683042,35.790636818381714,35.815454020332716,35.815454020332716,35.815454020332716,35.81478187791274,35.885992269925815,35.885992269925815,35.885992269925815,35.885992269925815,35.885992269925815,35.465851241328274,35.323155569805145,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.2221382208808,35.18432904699332,35.18232824149278,35.143667181132244,34.78938275605481,34.50075590835952,33.8937261179554,36.37938148524924,35.465851241328274,33.8937261179554,,35.81886717208359,"rgba(239, 83, 80, 1.0)",0.9596854402063157,36.19443149511729,0.995710120054833,29.06250655598972,-9.45730078476874,False,True,False,True,False,16.23897150059711,0.0,0.0,0.0,0.0,0,1.2706521739130434,0.6951086956521735,False,False,False,False,0.22674183429196712,0.23671417461184513,False,False,False,False,3244.0,2387.650317394563,False,False,False,False,64.19222629422174,False,False,False,False
2025-09-03 14:00:00+00:00,37.15,37.15,37.15,37.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.125,36.37938148524924,35.91866214040127,35.89642565622718,35.78522864162308,35.78522864162308,35.78522864162308,35.78522864162308,35.77690380603771,35.74641652872295,35.74645114683042,35.790636818381714,35.815454020332716,35.815454020332716,35.815454020332716,35.81478187791274,35.885992269925815,35.885992269925815,35.885992269925815,35.885992269925815,35.885992269925815,35.465851241328274,35.323155569805145,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.2221382208808,35.18432904699332,35.18232824149278,35.143667181132244,34.78938275605481,34.50075590835952,33.8937261179554,36.37938148524924,35.465851241328274,33.8937261179554,,35.81886717208359,"rgba(239, 83, 80, 1.0)",0.9550587359890671,36.19443149511729,1.0005337565894425,25.97485857587887,-11.607733209289435,False,True,False,True,False,16.23897150059711,0.0,0.0,0.0,0.0,0,1.2788043478260864,0.6951086956521735,False,False,False,False,0.23426557610711665,0.2354898753594809,False,False,False,False,3244.0,2400.9270566597634,False,False,False,False,63.19699797958264,False,False,False,False
2025-09-03 15:00:00+00:00,37.15,37.61,37.15,37.61,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.44391025641025,36.460456569457506,35.99499937957563,35.97291743269192,35.86109963685883,35.86109963685883,35.86109963685883,35.86109963685883,35.852662645168564,35.80709597303531,35.80607169833247,35.84383061941252,35.8645040097629,35.8645040097629,35.8645040097629,35.863469987891364,35.92440680729642,35.92440680729642,35.92440680729642,35.92440680729642,35.92440680729642,35.495376515516675,35.35313008558417,35.264128927562496,35.264128927562496,35.264128927562496,35.264128927562496,35.264128927562496,35.264128927562496,35.264128927562496,35.25077408985573,35.21241553880066,35.210396098152955,35.17133132998447,34.81474861906912,34.52670657565514,33.92124926774943,36.460456569457506,35.495376515516675,33.92124926774943,,35.8832849452563,"rgba(239, 83, 80, 0.75)",0.9556560503059308,36.27225582985106,1.3998176119124555,38.46706226351374,-25.30268794706587,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.2655279503105585,0.6620082815734986,False,False,False,False,0.28102126251673715,0.258255568938109,False,False,False,False,3644.0,2420.1995053937203,False,False,False,False,68.41874994889143,False,False,False,False
2025-09-03 16:00:00+00:00,37.61,37.84,37.61,37.84,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.58592345349355,36.5372727809254,36.0651680171592,36.04312568692103,35.93036632039366,35.93036632039366,35.93036632039366,35.93036632039366,35.921805585742234,35.86321960885673,35.8612735382965,35.89353082964,35.910600835945665,35.910600835945665,35.910600835945665,35.90924154729176,35.96110158996482,35.96110158996482,35.96110158996482,35.96110158996482,35.96110158996482,35.52303655142104,35.38099419062168,35.290763006581976,35.290763006581976,35.290763006581976,35.290763006581976,35.290763006581976,35.290763006581976,35.290763006581976,35.2772966990004,35.23839674771883,35.23635817173106,35.19688530656958,34.83790941328174,34.55019054363219,33.94579956121835,36.5372727809254,35.52303655142104,33.94579956121835,,35.93699574171075,"rgba(38, 166, 154, 0.5)",0.9591059650800309,36.34500372266423,1.5587394216769628,49.65082297797804,-15.552012172903488,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3207449560269002,0.6383859286083801,False,False,False,False,0.34282823335903045,0.3005419011485697,False,False,False,False,3977.0,2444.3359471705617,False,False,False,False,72.52078483340475,False,False,False,False
2025-09-03 17:00:00+00:00,37.845,37.87,37.84,37.87,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.663368454661565,36.602930618655,36.12611833774606,36.104122377755026,35.99066737288136,35.99066737288136,35.99066737288136,35.99066737288136,35.98201063493735,35.9127113090237,35.90999476670524,35.93762541806021,35.95164228280522,35.95164228280522,35.95164228280522,35.95000613917026,35.99408604683112,35.99408604683112,35.99408604683112,35.99408604683112,35.99408604683112,35.548015870140226,35.406125869159304,35.314792076173575,35.314792076173575,35.314792076173575,35.314792076173575,35.314792076173575,35.314792076173575,35.314792076173575,35.301224888246814,35.261839395776505,35.25978354519775,35.219942915003536,34.85879340501455,34.57132918380601,33.96783182913876,36.602930618655,35.548015870140226,33.96783182913876,,35.98242562089832,"rgba(38, 166, 154, 0.5)",0.9566229641271109,36.40494291374287,1.53148851867041,57.41680794908885,-8.871686654661715,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3357400722021662,0.6364105208870549,False,False,False,False,0.342828234109497,0.32168506762903337,False,False,False,False,4272.0,2472.671823958615,False,False,False,False,75.97007499102638,False,False,False,False
2025-09-03 18:00:00+00:00,37.87,37.87,37.87,37.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.663368454661565,36.602930618655,36.12611833774606,36.104122377755026,35.99066737288136,35.99066737288136,35.99066737288136,35.99066737288136,35.98201063493735,35.9127113090237,35.90999476670524,35.93762541806021,35.95164228280522,35.95164228280522,35.95164228280522,35.95000613917026,35.99408604683112,35.99408604683112,35.99408604683112,35.99408604683112,35.99408604683112,35.548015870140226,35.406125869159304,35.314792076173575,35.314792076173575,35.314792076173575,35.314792076173575,35.314792076173575,35.314792076173575,35.314792076173575,35.301224888246814,35.261839395776505,35.25978354519775,35.219942915003536,34.85879340501455,34.57132918380601,33.96783182913876,36.602930618655,35.548015870140226,33.96783182913876,,35.98242562089832,"rgba(38, 166, 154, 0.5)",0.9528164414886083,36.40494291374287,1.537606848983663,62.59413126316272,-4.255377937681395,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3388344507478076,0.6364105208870549,False,False,False,False,0.34282823419266106,0.3322566509108472,False,False,False,False,4272.0,2500.5683848274734,False,False,False,False,74.79224437101047,False,False,False,False
2025-09-03 19:00:00+00:00,37.87,37.87,37.71,37.72,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.6707206405694,36.618387846588085,36.141088551766096,36.11912221345063,36.005591736694676,36.005591736694676,36.005591736694676,36.005591736694676,35.996918485259826,35.92508957881267,35.92218765391562,35.94868036667675,35.961946139653705,35.961946139653705,35.961946139653705,35.960243009086426,36.00239680400084,36.00239680400084,36.00239680400084,36.00239680400084,36.00239680400084,35.5544283873454,35.41259775866205,35.32099503510215,35.32099503510215,35.32099503510215,35.32099503510215,35.32099503510215,35.32099503510215,35.32099503510215,35.30740374674979,35.26789885092229,35.265838818438006,35.22590853634732,34.86423262175874,34.5768538649953,33.97362174296836,36.618387846588085,35.5544283873454,33.97362174296836,,35.99326575792325,"rgba(38, 166, 154, 0.5)",0.9440431926291256,36.41828198312025,1.3788754868879567,61.818530168562575,-4.255377937681395,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3170979198376458,0.642313546423135,False,False,False,False,0.32673457219202995,0.3294956115514386,False,False,False,False,4192.0,2526.79213079914,False,False,False,False,74.87298476835915,False,False,False,False
2025-09-04 14:00:00+00:00,37.87,37.87,37.69,37.69,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.671695957820745,36.62101209209873,36.1436537220514,36.12169312765079,36.00815327599469,36.00815327599469,36.00815327599469,36.00815327599469,35.99947746150905,35.927219350894745,35.92428583142014,35.950583647798744,35.96372075712463,35.96372075712463,35.96372075712463,35.96200619238618,36.00382951728443,36.00382951728443,36.00382951728443,36.00382951728443,36.00382951728443,35.55553834302291,35.41371869968828,35.32206995195347,35.32206995195347,35.32206995195347,35.32206995195347,35.32206995195347,35.32206995195347,35.32206995195347,35.30847455769532,35.26894918994076,35.26688844288848,35.226942818396466,34.86517693943855,34.57781367931321,33.97462871962871,36.62101209209873,35.55553834302291,33.97462871962871,,35.99511789168094,"rgba(38, 166, 154, 0.5)",0.9335138113792844,36.42053006732789,1.3598833966863795,60.5452729111209,-4.255377937681395,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.309417040358744,0.6487294469357245,False,False,False,False,0.3247344625783416,0.3271150370648901,False,False,False,False,4178.0,2552.392252802254,False,False,False,False,73.92921756264815,False,False,False,False
2025-09-04 15:00:00+00:00,37.69,37.69,37.69,37.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.671695957820745,36.62101209209873,36.1436537220514,36.12169312765079,36.00815327599469,36.00815327599469,36.00815327599469,36.00815327599469,35.99947746150905,35.927219350894745,35.92428583142014,35.950583647798744,35.96372075712463,35.96372075712463,35.96372075712463,35.96200619238618,36.00382951728443,36.00382951728443,36.00382951728443,36.00382951728443,36.00382951728443,35.55553834302291,35.41371869968828,35.32206995195347,35.32206995195347,35.32206995195347,35.32206995195347,35.32206995195347,35.32206995195347,35.32206995195347,35.30847455769532,35.26894918994076,35.26688844288848,35.226942818396466,34.86517693943855,34.57781367931321,33.97462871962871,36.62101209209873,35.55553834302291,33.97462871962871,,35.99511789168094,"rgba(38, 166, 154, 0.5)",0.9216236162826619,36.42053006732789,1.3774277375752089,59.696434739493114,-4.255377937681395,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.309417040358744,0.6666666666666662,False,False,False,False,0.3068438603777933,0.3169794487213417,False,False,False,False,4178.0,2577.5954736890403,False,False,False,False,72.7830281430722,False,False,False,False
2025-09-04 16:00:00+00:00,37.69,37.69,37.69,37.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.671695957820745,36.62101209209873,36.1436537220514,36.12169312765079,36.00815327599469,36.00815327599469,36.00815327599469,36.00815327599469,35.99947746150905,35.927219350894745,35.92428583142014,35.950583647798744,35.96372075712463,35.96372075712463,35.96372075712463,35.96200619238618,36.00382951728443,36.00382951728443,36.00382951728443,36.00382951728443,36.00382951728443,35.55553834302291,35.41371869968828,35.32206995195347,35.32206995195347,35.32206995195347,35.32206995195347,35.32206995195347,35.32206995195347,35.32206995195347,35.30847455769532,35.26894918994076,35.26688844288848,35.226942818396466,34.86517693943855,34.57781367931321,33.97462871962871,36.62101209209873,35.55553834302291,33.97462871962871,,35.99511789168094,"rgba(38, 166, 154, 0.5)",0.9090415108609228,36.42053006732789,1.3964928086395492,59.13054262507459,-4.255377937681395,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.309417040358744,0.6666666666666662,False,False,False,False,0.3068438603777933,0.3119116545495675,False,False,False,False,4178.0,2602.407946965179,False,False,False,False,71.65460910209434,False,False,False,False
2025-09-04 17:00:00+00:00,37.69,37.69,37.665,37.665,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.6718282175552,36.63815925262072,36.16087790413992,36.13897004787886,36.02543768597329,36.02543768597329,36.02543768597329,36.02543768597329,36.01674973342964,35.941654817019405,35.93851035567123,35.96348813982522,35.97575519733446,35.97575519733446,35.97575519733446,35.97396431649314,36.013548931710986,36.013548931710986,36.013548931710986,36.013548931710986,36.013548931710986,35.56315822929035,35.42143253792146,35.32947877279221,35.32947877279221,35.32947877279221,35.32947877279221,35.32947877279221,35.32947877279221,35.32947877279221,35.31585666718693,35.27619480271618,35.27412935547933,35.23408222922626,34.87172535348117,34.58448735914681,33.98166007642149,36.63815925262072,35.56315822929035,33.98166007642149,,36.007380483675234,"rgba(38, 166, 154, 0.5)",0.8947181699303103,36.43476740151065,1.3749945399959569,57.92673378938626,-4.255377937681395,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.306163021868787,0.667495029821073,False,False,False,False,0.3043742858975586,0.3081429702235631,False,False,False,False,4078.0,2625.2853431362614,False,False,False,False,72.09407252686808,False,False,False,False
2025-09-04 18:00:00+00:00,37.665,37.665,37.665,37.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.6718282175552,36.63815925262072,36.16087790413992,36.13897004787886,36.02543768597329,36.02543768597329,36.02543768597329,36.02543768597329,36.01674973342964,35.941654817019405,35.93851035567123,35.96348813982522,35.97575519733446,35.97575519733446,35.97575519733446,35.97396431649314,36.013548931710986,36.013548931710986,36.013548931710986,36.013548931710986,36.013548931710986,35.56315822929035,35.42143253792146,35.32947877279221,35.32947877279221,35.32947877279221,35.32947877279221,35.32947877279221,35.32947877279221,35.32947877279221,35.31585666718693,35.27619480271618,35.27412935547933,35.23408222922626,34.87172535348117,34.58448735914681,33.98166007642149,36.63815925262072,35.56315822929035,33.98166007642149,,36.007380483675234,"rgba(38, 166, 154, 0.5)",0.8853636042392704,36.43476740151065,1.3895224432072766,57.124194565594046,-4.255377937681395,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.311111111111111,0.6808080808080804,False,False,False,False,0.3019083082573483,0.30502563924045567,False,False,False,False,4078.0,2647.808050994614,False,False,False,False,70.97633496831197,False,False,False,False
2025-09-04 19:00:00+00:00,37.665,37.79,37.63,37.79,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 0.5)",0.8729333018904645,36.451487922847384,1.533349769396896,59.74639853390047,-0.6972462579003533,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.286779324055666,0.6734592445328027,False,False,False,False,0.3108027560907395,0.3079141976655976,False,False,False,False,4189.0,2671.7024998164025,False,False,False,False,71.59685690678776,False,False,False,False
2025-09-05 14:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 0.5)",0.8617220502527082,36.451487922847384,1.7621831502481529,64.48762942826986,4.594505970776581,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3114511352418554,0.6757156959526155,False,False,False,False,0.3428282347301424,0.32537121619787,False,False,False,False,4189.0,2695.2264920673106,False,False,False,False,70.48682811753524,False,True,False,False
2025-09-05 15:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 0.5)",0.8517819160044852,36.451487922847384,1.7827474951283404,67.64845002451611,8.18730309965477,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3114511352418554,0.6648568608094764,False,False,False,False,0.3428282347301424,0.33409972546400624,False,False,False,False,4189.0,2718.385771260065,False,False,False,False,69.3940090769533,False,True,False,False
2025-09-05 16:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 0.5)",0.8373370488239327,36.451487922847384,1.8135015992489696,69.75566375534694,10.738706315281412,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3133068520357494,0.6628599801390263,False,False,False,False,0.3428282347301424,0.33846398009707435,False,False,False,False,4189.0,2741.185991860684,False,False,False,False,68.31813296723308,False,True,False,False
2025-09-05 17:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 0.5)",0.8210990218015385,36.451487922847384,1.8493653467287192,71.16047290923416,12.647994121651848,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3494897959183674,0.6535714285714279,False,False,False,False,0.3428282347301424,0.34064610741360835,False,False,False,False,4189.0,2763.6327206690453,False,False,False,False,67.25893710727598,False,True,False,False
2025-09-05 18:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 0.5)",0.8029590545246271,36.451487922847384,1.8911450946295305,72.09701234515899,14.154245103076747,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3612969634585694,0.6227483273288719,False,False,False,False,0.3428282347301424,0.3417371710718754,False,False,False,False,4189.0,2785.731438178052,False,False,False,False,66.21616288855853,False,True,False,False
2025-09-05 19:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 0.5)",0.7827849335878229,36.451487922847384,1.9398841393033124,72.72137196910887,15.398494843434975,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3644859813084114,0.6194184839044641,False,False,False,False,0.34282823450524363,0.34228270278855955,False,False,False,False,4189.0,2807.4875399117254,False,False,False,False,65.18955571199173,False,True,False,False
2025-09-08 14:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 0.5)",0.7604147753893731,36.451487922847384,1.9969523558705904,73.13761171840878,16.46275537733318,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3556593977154727,0.6194184839044641,False,False,False,False,0.34282823450524363,0.34255546864690156,False,False,False,False,4189.0,2828.906337742551,False,False,False,False,64.1788649257593,False,True,False,False
2025-09-08 15:00:00+00:00,37.97,37.97,37.97,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.67716333086238,36.65767498932992,36.18032992289442,36.15847558293005,36.044929365486574,36.044929365486574,36.044929365486574,36.044929365486574,36.03622645038428,35.95797711695476,35.954597673356446,35.97810984820346,35.98940758073153,35.98940758073153,35.98940758073153,35.987531086765586,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,36.02461244794075,35.57180428134557,35.4301725388836,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.33786882071571,35.32421571372281,35.284397607248344,35.28232673564253,35.242162831738284,34.879121931742404,34.59201272538264,33.989567003073184,36.65767498932992,35.57180428134557,33.989567003073184,,36.02147211628746,"rgba(38, 166, 154, 0.5)",0.7379906491264224,36.451487922847384,2.0576305119178873,73.41510488460872,17.39422678269908,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3556593977154727,0.6194184839044641,False,False,False,False,0.34282823450524363,0.3426918515760726,False,False,False,False,4189.0,2849.9930611884024,False,False,False,False,63.183843764119615,False,True,False,False
