date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_834,aVWAP_peak_830,aVWAP_peak_817,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_794,aVWAP_valley_889,aVWAP_valley_888,aVWAP_valley_882,aVWAP_valley_876,aVWAP_valley_867,aVWAP_valley_852,aVWAP_valley_846,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_824,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_799,aVWAP_valley_787,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_725,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_715,aVWAP_valley_709,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_697,aVWAP_valley_693,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_616,aVWAP_valley_610,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_585,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_510,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_OB_bull_867,aVWAP_OB_bull_846,aVWAP_OB_bull_787,aVWAP_OB_bull_569,aVWAP_OB_bull_527,aVWAP_OB_bull_489,aVWAP_OB_bull_433,aVWAP_OB_bear_893,aVWAP_OB_bear_877,aVWAP_OB_bear_801,aVWAP_OB_bear_780,aVWAP_OB_bear_690,aVWAP_OB_bear_669,aVWAP_OB_bear_656,aVWAP_OB_bear_646,aVWAP_OB_bear_563,aVWAP_OB_bear_554,aVWAP_OB_bear_412,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.225,1.225,1.225,1.243921216952305,1.2454774209425372,1.246546871365434,1.246546871365434,1.246546871365434,1.2672592099422992,1.287709083057435,1.307054448736193,1.364197220783704,1.4326144378672427,1.4326144378672427,1.4326144378672427,1.4161359261555946,1.4029509423473694,1.3975640968364829,1.3957941782058412,1.3889910168931932,1.3779169283822894,1.9026341004242884,1.8981466475688027,1.8981466475688027,1.8957631388437008,1.8957631388437008,1.8956261063555355,1.8945878721354659,1.8945878721354659,1.8945878721354659,1.8945878721354659,1.8945878721354659,1.8945878721354659,1.8919183916800153,1.891769599094426,1.891769599094426,1.891769599094426,1.8916948295217795,1.8916948295217795,1.8916948295217795,1.8902095495401214,1.8899156267003911,1.8897667735769144,1.8897667735769144,1.8897667735769144,1.8896319745772183,1.8896319745772183,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.8860955427170547,1.8859252643511861,1.885229519093409,1.884285483072861,,,,1.8981466475688027,1.891769599094426,1.8872552671206742,1.8859252643511861,,,,,1.2761547640903252,1.3034831879123219,1.3533850901633,1.3933387185980843,1.8960196068190625,1.8945878721354659,1.881660686910445,,,1.238004906498893,"rgba(239, 83, 80, 1.0)",0.06374830858027666,1.3390307861719855,-1.788765674125914,34.470888820832414,-11.373851519759256,False,True,False,True,False,0.0,1.2841,1.295584,0.0,0.0,0.0,0.0,0,0.964941569282137,0.9782971619365609,False,False,False,False,-0.34282825441539394,-0.34279092818192636,False,False,False,False,120092.0,111990.2321789174,False,False,False,False,1144.5260194817613,False,False,False,False
2025-06-17 17:00:00+00:00,1.225,1.225,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.225,1.225,1.225,1.243921216952305,1.2454774209425372,1.246546871365434,1.246546871365434,1.246546871365434,1.2672592099422992,1.287709083057435,1.307054448736193,1.364197220783704,1.4326144378672427,1.4326144378672427,1.4326144378672427,1.4161359261555946,1.4029509423473694,1.3975640968364829,1.3957941782058412,1.3889910168931932,1.3779169283822894,1.9026341004242884,1.8981466475688027,1.8981466475688027,1.8957631388437008,1.8957631388437008,1.8956261063555355,1.8945878721354659,1.8945878721354659,1.8945878721354659,1.8945878721354659,1.8945878721354659,1.8945878721354659,1.8919183916800153,1.891769599094426,1.891769599094426,1.891769599094426,1.8916948295217795,1.8916948295217795,1.8916948295217795,1.8902095495401214,1.8899156267003911,1.8897667735769144,1.8897667735769144,1.8897667735769144,1.8896319745772183,1.8896319745772183,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.8860955427170547,1.8859252643511861,1.885229519093409,1.884285483072861,,,,1.8981466475688027,1.891769599094426,1.8872552671206742,1.8859252643511861,,,,,1.2761547640903252,1.3034831879123219,1.3533850901633,1.3933387185980843,1.8960196068190625,1.8945878721354659,1.881660686910445,,,1.238004906498893,"rgba(239, 83, 80, 1.0)",0.06351384895444731,1.3390307861719855,-2.0315378188547117,32.167193292041645,-13.948213818854605,False,True,False,True,False,0.0,1.2817,1.296984,0.0,0.0,0.0,0.0,0,0.9444444444444446,0.9865319865319865,False,False,False,False,-0.34282825441539394,-0.3428095912986602,False,False,False,False,120092.0,112115.84098234503,False,False,False,False,1126.7814300324317,False,False,False,False
2025-06-17 18:00:00+00:00,1.21,1.21,1.145,1.17,2169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1749999999999998,1.19406731317741,1.19406731317741,1.19406731317741,1.2119652273051162,1.2141396747300808,1.2157255875537902,1.2157255875537902,1.2157255875537902,1.2372801498127342,1.2608918385256693,1.2831995225007635,1.3450916398963326,1.4155508051874024,1.4155508051874024,1.4155508051874024,1.4064094124064737,1.3952891116930877,1.3906001394498941,1.3889999810839821,1.3827909058121048,1.3726373494554,1.9001787339503493,1.895718136180961,1.895718136180961,1.8933491651212622,1.8933491651212622,1.8932129940031321,1.89218129794984,1.89218129794984,1.89218129794984,1.89218129794984,1.89218129794984,1.89218129794984,1.8895290015345403,1.8893810718726507,1.8893810718726507,1.8893810718726507,1.8893067349062334,1.8893067349062334,1.8893067349062334,1.887830059473593,1.8875378439562753,1.8873898686131685,1.8873898686131685,1.8873898686131685,1.8872558821710939,1.8872558821710939,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.8837391554260683,1.8835698011803816,1.8828777980307772,1.8819388582213363,,,,1.895718136180961,1.8893810718726507,1.8848925099704772,1.8835698011803816,,,,,1.2473463760504202,1.2793905074781706,1.3334378168445291,1.374449297328919,1.893604028148695,1.89218129794984,1.8793285124570538,,,1.201844752084376,"rgba(239, 83, 80, 1.0)",0.06419192786949894,1.3083363595128836,-2.155042917454031,27.19414364573808,-18.752568949086893,False,True,False,True,False,0.0,1.2785,1.298184,0.0,0.0,0.0,0.0,0,0.911037891268534,0.9917627677100496,True,False,False,False,-0.34282825441539394,-0.3428189228570271,False,False,False,False,117923.0,112205.87445548696,True,False,False,False,1142.9398574737893,False,False,False,False
2025-06-17 19:00:00+00:00,1.17,1.185,1.17,1.18,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1752007510109763,1.1934673068129855,1.1934673068129855,1.1934673068129855,1.210994740848384,1.2131476313866187,1.2147210411029505,1.2147210411029505,1.2147210411029505,1.2360776832012526,1.259651899873942,1.2819994236785774,1.344019412834983,1.4145481222441845,1.4145481222441845,1.4145481222441845,1.4058213693920951,1.3948227926395542,1.3901753552455403,1.388585365162971,1.3824119777777775,1.372313908881517,1.9000226677658354,1.8955637786824766,1.8955637786824766,1.8931957325112156,1.8931957325112156,1.8930596161860633,1.892028336031078,1.892028336031078,1.892028336031078,1.892028336031078,1.892028336031078,1.892028336031078,1.8893771325993076,1.8892292578489607,1.8892292578489607,1.8892292578489607,1.889154948411437,1.889154948411437,1.889154948411437,1.887678820524853,1.8873867136505074,1.8872387941596949,1.8872387941596949,1.8872387941596949,1.887104859414608,1.887104859414608,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.8835893868205522,1.8834200913988182,1.882728326459967,1.8817897110524155,,,,1.8955637786824766,1.8892292578489607,1.884742335921564,1.8834200913988182,,,,,1.246109391790243,1.2781905290734097,1.3323342376467378,1.3733679756710298,1.8934504934435732,1.892028336031078,1.8791802850404473,,,1.2011483907363547,"rgba(239, 83, 80, 1.0)",0.0637898435814316,1.3075244488505664,-1.9991340578813896,26.505127064625995,-19.42685087800915,False,True,False,True,False,0.0,1.2755,1.299434,0.0,0.0,0.0,0.0,0,0.9196721311475411,1.0000000000000002,False,False,False,False,-0.34282825441539394,-0.34282358863621054,False,False,False,False,118062.0,112296.66709958794,False,False,False,False,1127.374898443188,False,False,False,False
2025-06-18 14:00:00+00:00,1.18,1.18,1.18,1.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1752007510109763,1.1934673068129855,1.1934673068129855,1.1934673068129855,1.210994740848384,1.2131476313866187,1.2147210411029505,1.2147210411029505,1.2147210411029505,1.2360776832012526,1.259651899873942,1.2819994236785774,1.344019412834983,1.4145481222441845,1.4145481222441845,1.4145481222441845,1.4058213693920951,1.3948227926395542,1.3901753552455403,1.388585365162971,1.3824119777777775,1.372313908881517,1.9000226677658354,1.8955637786824766,1.8955637786824766,1.8931957325112156,1.8931957325112156,1.8930596161860633,1.892028336031078,1.892028336031078,1.892028336031078,1.892028336031078,1.892028336031078,1.892028336031078,1.8893771325993076,1.8892292578489607,1.8892292578489607,1.8892292578489607,1.889154948411437,1.889154948411437,1.889154948411437,1.887678820524853,1.8873867136505074,1.8872387941596949,1.8872387941596949,1.8872387941596949,1.887104859414608,1.887104859414608,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.8835893868205522,1.8834200913988182,1.882728326459967,1.8817897110524155,,,,1.8955637786824766,1.8892292578489607,1.884742335921564,1.8834200913988182,,,,,1.246109391790243,1.2781905290734097,1.3323342376467378,1.3733679756710298,1.8934504934435732,1.892028336031078,1.8791802850404473,,,1.2011483907363547,"rgba(239, 83, 80, 1.0)",0.06316195399472542,1.3075244488505664,-2.019007342002369,26.045782677217936,-19.99355153156951,False,True,False,True,False,0.0,1.2727,1.300684,0.0,0.0,0.0,0.0,0,0.9211409395973154,1.0251677852348995,False,False,False,False,-0.3385281904709264,-0.3406758895535685,False,False,False,False,118062.0,112386.05210579587,False,False,False,False,1109.8962178471695,False,False,False,False
2025-06-18 15:00:00+00:00,1.18,1.23,1.18,1.23,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1819907407407406,1.1958636911942098,1.1958636911942098,1.1958636911942098,1.2112146573882516,1.2131644613618513,1.2145987545529315,1.2145987545529315,1.2145987545529315,1.2345228329231612,1.2572778062532035,1.2792844904844747,1.341065120414745,1.411534571414308,1.411534571414308,1.411534571414308,1.4040525680609663,1.3934303616183312,1.388911457663298,1.387353382260589,1.381292251655629,1.3713676297275095,1.899489034985468,1.895036153088635,1.895036153088635,1.8926713561061597,1.8926713561061597,1.8925354320964807,1.891505611556966,1.891505611556966,1.891505611556966,1.891505611556966,1.891505611556966,1.891505611556966,1.8888582412667905,1.8887105596408051,1.8887105596408051,1.8887105596408051,1.88863634702874,1.88863634702874,1.88863634702874,1.8871621448269769,1.8868704199928203,1.8867226968158812,1.8867226968158812,1.8867226968158812,1.8865889436629064,1.8865889436629064,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8830778862287454,1.8829087980413641,1.8822178725284155,1.8812804000898053,,,,1.895036153088635,1.8887105596408051,1.8842294074535846,1.8829087980413641,,,,,1.2441241671714114,1.2755337538915288,1.3293645604578426,1.3702556722416694,1.892925758651232,1.891505611556966,1.8786742123288194,,,1.202894805272417,"rgba(239, 83, 80, 0.5)",0.062398530243716194,1.3063721491228342,-1.2239414746555701,35.12318389092911,-19.518087379668586,False,False,False,True,True,0.0,1.2711000000000001,1.302184,0.0,0.0,0.0,0.0,0,0.9144295302013425,1.0083892617449666,False,False,False,False,-0.2961557904527401,-0.31841584000315426,False,False,False,False,118562.0,112481.80323593857,False,False,False,False,1100.4404625317095,False,False,False,False
2025-06-18 16:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1819907407407406,1.1958636911942098,1.1958636911942098,1.1958636911942098,1.2112146573882516,1.2131644613618513,1.2145987545529315,1.2145987545529315,1.2145987545529315,1.2345228329231612,1.2572778062532035,1.2792844904844747,1.341065120414745,1.411534571414308,1.411534571414308,1.411534571414308,1.4040525680609663,1.3934303616183312,1.388911457663298,1.387353382260589,1.381292251655629,1.3713676297275095,1.899489034985468,1.895036153088635,1.895036153088635,1.8926713561061597,1.8926713561061597,1.8925354320964807,1.891505611556966,1.891505611556966,1.891505611556966,1.891505611556966,1.891505611556966,1.891505611556966,1.8888582412667905,1.8887105596408051,1.8887105596408051,1.8887105596408051,1.88863634702874,1.88863634702874,1.88863634702874,1.8871621448269769,1.8868704199928203,1.8867226968158812,1.8867226968158812,1.8867226968158812,1.8865889436629064,1.8865889436629064,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8830778862287454,1.8829087980413641,1.8822178725284155,1.8812804000898053,,,,1.895036153088635,1.8887105596408051,1.8842294074535846,1.8829087980413641,,,,,1.2441241671714114,1.2755337538915288,1.3293645604578426,1.3702556722416694,1.892925758651232,1.891505611556966,1.8786742123288194,,,1.202894805272417,"rgba(239, 83, 80, 0.5)",0.061520010660850076,1.3063721491228342,-1.241419634074213,41.17478470006991,-14.321583307424454,True,False,False,True,True,0.0,1.2695,1.303109,0.0,0.0,0.0,0.0,0,0.9436860068259386,0.9914675767918091,False,False,False,False,-0.2547927728809237,-0.286604306442039,False,False,False,False,118562.0,112576.06985243564,False,False,False,False,1083.3793700893573,False,False,False,False
2025-06-18 17:00:00+00:00,1.23,1.23,1.2,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1819907407407406,1.1958636911942098,1.1958636911942098,1.1958636911942098,1.2112146573882516,1.2131644613618513,1.2145987545529315,1.2145987545529315,1.2145987545529315,1.2345228329231612,1.2572778062532035,1.2792844904844747,1.341065120414745,1.411534571414308,1.411534571414308,1.411534571414308,1.4040525680609663,1.3934303616183312,1.388911457663298,1.387353382260589,1.381292251655629,1.3713676297275095,1.899489034985468,1.895036153088635,1.895036153088635,1.8926713561061597,1.8926713561061597,1.8925354320964807,1.891505611556966,1.891505611556966,1.891505611556966,1.891505611556966,1.891505611556966,1.891505611556966,1.8888582412667905,1.8887105596408051,1.8887105596408051,1.8887105596408051,1.88863634702874,1.88863634702874,1.88863634702874,1.8871621448269769,1.8868704199928203,1.8867226968158812,1.8867226968158812,1.8867226968158812,1.8865889436629064,1.8865889436629064,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8842294074535846,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8840668269206289,1.8830778862287454,1.8829087980413641,1.8822178725284155,1.8812804000898053,,,,1.895036153088635,1.8887105596408051,1.8842294074535846,1.8829087980413641,,,,,1.2441241671714114,1.2755337538915288,1.3293645604578426,1.3702556722416694,1.892925758651232,1.891505611556966,1.8786742123288194,,,1.202894805272417,"rgba(239, 83, 80, 0.5)",0.06113218582828156,1.3063721491228342,-1.5764551490689476,42.36938598270283,-13.573849344368917,True,False,False,True,True,0.0,1.2675,1.303509,0.0,0.0,0.0,0.0,0,0.9229452054794519,1.0034246575342467,False,False,False,False,-0.2794995871688497,-0.2830519468054443,False,False,False,False,118562.0,112668.87497100253,False,False,False,False,1066.5827907081268,False,False,False,False
2025-06-18 18:00:00+00:00,1.21,1.215,1.205,1.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1828966070609812,1.1961574401256378,1.1961574401256378,1.1961574401256378,1.211161466986647,1.2130784523173699,1.214490243620829,1.214490243620829,1.214490243620829,1.2341695890657318,1.2567811601555896,1.278727836183901,1.3404677138656342,1.4109277288338065,1.4109277288338065,1.4109277288338065,1.403693529253497,1.3931467749348854,1.388653706161949,1.38710204138938,1.3810634700176365,1.3711737789773648,1.8993816309510858,1.8949299526247148,1.8949299526247148,1.8925658066993853,1.8925658066993853,1.8924299212294864,1.8914003931987247,1.8914003931987247,1.8914003931987247,1.8914003931987247,1.8914003931987247,1.8914003931987247,1.888753791147313,1.8886061482137386,1.8886061482137386,1.8886061482137386,1.8885319550004784,1.8885319550004784,1.8885319550004784,1.8870581386108476,1.8867664903200838,1.8866188064777294,1.8866188064777294,1.8866188064777294,1.8864850897125338,1.8864850897125338,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.8841261519494765,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.883963612021641,1.8829749167539058,1.8828058700775827,1.882115112704449,1.8811778692112984,,,,1.8949299526247148,1.8886061482137386,1.8841261519494765,1.8828058700775827,,,,,1.2436957909435469,1.2749876753886993,1.3287634915905178,1.3696283094407848,1.8928201374253397,1.8914003931987247,1.8785723301573407,,,1.203073666747946,"rgba(239, 83, 80, 0.5)",0.060845617666259275,1.2842417178287813,-1.302340593589259,42.52368545126876,-13.483245494106228,True,False,False,True,True,0.0,1.2649,1.3038840000000003,0.0,0.0,0.0,0.0,0,0.9140893470790381,1.0137457044673541,False,False,False,False,-0.2878082603642169,-0.2854301035848306,False,False,False,False,118462.0,112758.69086292497,False,False,False,False,1051.5970110072258,False,False,False,False
2025-06-18 19:00:00+00:00,1.205,1.215,1.205,1.21,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.196821783658518,1.196821783658518,1.196821783658518,1.2111173267033681,1.212965471903047,1.2143297706524159,1.2143297706524159,1.2143297706524159,1.2334915224611085,1.2557869036978186,1.2775929783950617,1.3392230593200187,1.4096517700821987,1.4096517700821987,1.4096517700821987,1.402936112024753,1.3925482560625493,1.3881096580478989,1.386571528555431,1.3805806095619981,1.3707647133239242,1.8991524525003467,1.8947033453716415,1.8947033453716415,1.8923405902505812,1.8923405902505812,1.8922047871061232,1.8911758839052568,1.8911758839052568,1.8911758839052568,1.8911758839052568,1.8911758839052568,1.8911758839052568,1.8885309228302478,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.888309210788036,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8863971340579708,1.8863971340579708,1.8863971340579708,1.8862634950252561,1.8862634950252561,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.882755211746758,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,1.8947033453716415,1.8883833625580722,1.8839058358277336,1.8825862537624565,,,,,1.2428542809351542,1.273876863684771,1.327514578214578,1.3683156573419406,1.8925947675614203,1.8911758839052568,1.8783549482328048,,,1.203495265225894,"rgba(239, 83, 80, 0.5)",0.06046181134096176,1.283873054419738,-1.2218134518522188,43.50657955441339,-12.399128759175142,True,False,False,True,True,0.0,1.2621,1.304284,0.0,0.0,0.0,0.0,0,0.921602787456446,1.015679442508711,False,False,False,False,-0.2878082603642169,-0.28661918197452374,False,False,False,False,118676.0,112850.43208985636,False,False,False,False,1038.611010836571,False,False,False,False
