date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_763,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_668,aVWAP_peak_644,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_272,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_27,aVWAP_peak_10,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_335,aVWAP_OB_bull_897,aVWAP_OB_bull_816,aVWAP_OB_bull_615,aVWAP_OB_bull_455,aVWAP_OB_bull_377,aVWAP_OB_bear_425,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 00:00:00+00:00,13.3630849099,13.7626764615,13.1028857601,13.2887422957,32085017,,,,,,,,,,,,,13.799747464283394,13.811010347126881,13.392828711340353,13.281184012901823,13.266299537394367,12.430097776459615,11.982259646806504,11.68366418581235,11.175696996443715,10.95073596857235,11.393818432685165,11.641370119779419,11.721012538695394,11.817249141237049,11.870035989725665,11.96417601412661,12.132453664636847,12.312362244398685,12.522471001644323,12.676469012002544,,,,,,,,,,,13.350728526967867,13.521279548758125,13.31190023313074,12.582268553504516,12.2356066412483,11.841307444416463,11.438730393885878,11.12213715102895,10.817178213658067,,,,12.582268553504516,11.438730393885878,11.982259646806504,12.291247140303653,12.246792967399877,"rgba(0, 255, 255, 0.75)",0.54288292633771,12.332367260975435,1.8986002302149922,40.49374645895796,-2.8973995821873473,False,True,False,True,False,2.9053593785342926,0.0,0.0,0.0,0.0,0,0.9630728898564629,0.9057683010462243,False,False,False,False,-0.019237938781021785,-0.02799001340162517,False,False,False,False,-594106544,-526469346.88737756,False,False,False,False,14437272.554406362,False,False,False,False
2024-04-19 00:00:00+00:00,13.5954055794,13.7533836347,13.3073279493,13.3259136028,16943306,,,,,,,,,,,,,13.77986046262102,13.800128249073552,13.395899471170338,13.285061311079193,13.269784410647011,12.439688221738189,11.993534595099236,11.694951306125368,11.187170574503808,10.958592243753825,11.399684182889759,11.64614783709427,11.72549750403619,11.821384306367154,11.873971175011677,11.967786499522768,12.135555754386218,12.314994225451331,12.524598199054509,12.678245279215606,,,,,,,,,,,13.393948042851145,13.522061748723658,13.315812513240642,12.590947279568788,12.246122898720948,11.852723370807368,11.450019674548017,11.133574926152082,10.828635456178462,,,,12.590947279568788,11.450019674548017,11.993534595099236,12.29462679044205,12.259316212310123,"rgba(0, 255, 0, 1.0)",0.543301708631001,12.340025618534154,2.31064975670539,42.418830884199636,-2.8973995821873473,False,True,False,True,False,4.549966799531276,0.0,0.0,0.0,0.0,0,0.987144854634571,0.8863366555829818,False,False,False,False,0.009081078674603735,-0.00945446736351072,False,False,False,False,-577163238,-528457342.6172843,False,False,False,False,14535548.375802191,False,False,False,False
2024-04-22 00:00:00+00:00,13.6046984062,13.720858741,13.4374275242,13.6511625401,26489360,,,,,,,,,,,,,13.7584265825215,13.787030636925184,13.401512643675632,13.29168534274089,13.275732074520596,12.454827606012461,12.011236603526683,11.712660305012905,11.205155031521798,10.97094760059265,11.408941867814011,11.653708402398301,11.73260138654192,11.82794217477076,11.880216548845691,11.973524574937263,12.140499808591022,12.319204625080424,12.52802102339302,12.681120546168872,,,,,,,,,,,13.44262842244141,13.524570066410247,13.322564715331378,12.604700257366538,12.262671021365554,11.870636817007515,11.467724822044012,11.15150291976747,10.846588528927896,,,,12.604700257366538,11.467724822044012,12.011236603526683,12.30074976927958,12.277065285629114,"rgba(0, 255, 0, 1.0)",0.541426918697103,12.351970721176071,2.3137521275050563,43.7881046165641,-2.8973995821873473,False,True,False,True,True,4.615501331547094,0.0,0.0,0.0,0.0,0,0.9871892201944522,0.8850414851592504,False,False,False,False,0.023243211282034167,0.006894371959261724,False,False,False,False,-550673878,-529328579.29895943,False,False,False,False,15004325.302241322,False,False,False,False
2024-04-23 00:00:00+00:00,13.6790410205,13.7812621151,13.3352064296,13.530355792,23058306,,,,,,,,,,,,,13.744275761464834,13.777429316441477,13.40640727189355,13.297422437796216,13.280904822303267,12.467807704928884,12.02643254549396,11.727895517648049,11.220662323728238,10.981652636057403,11.416976684921373,11.660278530721751,11.73877703777788,11.83364604075498,11.885650329080866,11.978519756048998,12.144808190478075,12.322878187111591,12.531012911332981,12.683638387166193,,,,,,,,,,,13.470606045337306,13.52695159188096,13.328404489424658,12.61649523174432,12.276862086972345,11.886028117893478,11.48297724665525,11.166965385773116,10.862088142975,,,,12.61649523174432,11.48297724665525,12.02643254549396,12.306353819657529,12.290819815406271,"rgba(0, 255, 0, 1.0)",0.5411058630365865,12.36187666095841,2.434208256679951,45.42265548202477,-2.8973995821873473,False,True,False,True,True,5.145951379745661,0.0,0.0,0.0,0.0,0,0.9792773866981023,0.8829561998021394,False,False,False,False,0.01717291554522458,0.012033643752243153,False,False,False,False,-527615572,-529261402.5421375,False,False,False,False,15320167.682545584,False,False,False,False
2024-04-24 00:00:00+00:00,13.8741903829,13.8927760364,13.4885380715,13.5117701384,15084098,,,,,,,,,,,,,13.744689372074346,13.77660411166982,13.411932127016149,13.302913715522443,13.285790733848478,12.477270703857032,12.037171169673167,11.738535558520041,11.231345659393758,10.989016072469498,11.422568206866746,11.664890674585576,11.743126172651076,11.837679962184819,11.88950294294298,11.982078600336866,12.147908692169144,12.32555742585386,12.533240919803918,12.685552827379992,,,,,,,,,,,13.500157023769798,13.531592562325315,13.334186599870598,12.625242160650384,12.28704170194133,11.896837488686309,11.493552015550696,11.177606418213756,10.872696311954323,,,,12.625242160650384,11.493552015550696,12.037171169673167,12.311368782440987,12.302101364773613,"rgba(0, 255, 0, 1.0)",0.5435626114747948,12.370604835020625,2.7661680846661705,48.302591138774574,-7.836639276187,False,True,False,False,True,6.528188404186093,0.0,0.0,0.0,0.0,0,0.9755998801509902,0.8954770789354495,False,False,False,False,0.05565802227037234,0.033845833011307745,False,False,False,False,-512531474,-528605326.9130341,False,False,False,False,15310910.047935953,False,False,False,False
2024-04-25 00:00:00+00:00,13.5768199259,13.8741903829,13.4188418706,13.8648975561,16788200,,,,,,,,,,,,,13.737720348618403,13.771292969063735,13.415628637783811,13.307165372333762,13.289643326496131,12.486594254763324,12.048082537261196,11.749499087044331,11.242529335305129,10.996786305261615,11.428418293365198,11.669685286379009,11.74763623680132,11.841849527125696,11.893477449758704,11.985736247921462,12.151069984451036,12.32825985947933,12.535450510117322,12.687419587140305,,,,,,,,,,,13.5130489237109,13.533651310480057,13.338514554297854,12.633727228926661,12.2972274798077,11.907898132209288,11.504542741373234,11.188760758235443,10.883888633277849,,,,12.633727228926661,11.504542741373234,12.048082537261196,12.31569725782354,12.311251084702109,"rgba(0, 255, 0, 1.0)",0.5438104892082202,12.37766424630606,2.205098473440433,47.532650082769734,-7.836639276187,False,True,False,False,True,4.094625799154262,0.0,0.0,0.0,0.0,1,1.0045790822584737,0.8838394398239199,False,False,False,False,0.01585466995188155,0.02485025148159465,False,False,False,False,-529319674,-528633340.52428764,False,False,False,False,15368842.987232583,False,False,False,False
2024-04-26 00:00:00+00:00,13.6604553669,13.827726249,13.5861127527,13.5954055794,11793143,,,,,,,,,,,,,13.735926160441362,13.769395781111582,13.418976030319474,13.310714596528936,13.292839584079418,12.493440785052925,12.055985803986415,11.757401968471251,11.25054625193723,11.002358190225104,11.432636235390067,11.673156323955226,11.750906126812227,11.844878481769145,11.896368090979331,11.98840240904517,12.15338501646816,12.330251050554903,12.537094223932225,12.688821649815873,,,,,,,,,,,13.52527025598599,13.536101250794793,13.342187317760482,12.640006515047322,12.30465324829424,11.915888813155112,11.512441920884847,11.19675329460952,10.891890786762374,,,,12.640006515047322,11.512441920884847,12.055985803986415,12.3191742380438,12.318354822588297,"rgba(0, 255, 0, 1.0)",0.5443598107579221,12.383320851088346,2.3461219777291737,47.81399722215046,-7.836639276187,False,True,False,False,True,4.696874427914903,0.0,0.0,0.0,0.0,1,1.0008384606253318,0.8926369712676155,False,False,False,False,-0.015435577919767343,0.0047073367809136535,False,False,False,False,-517526531,-528197779.3664724,False,False,False,False,15228619.4583215,False,False,False,False
2024-04-29 00:00:00+00:00,13.6883338473,13.827726249,13.6046984062,13.7022730874,12857659,,,,,,,,,,,,,13.734750057247467,13.767818477991767,13.422736468268099,13.314664641592616,13.296400081815559,12.500912569046216,12.064597082104234,11.766013654195353,11.259282306203785,11.008441665581335,11.437248442328555,11.676956058365946,11.754487016962074,11.848197166924837,11.89953618616237,11.991326101370168,12.155926437086007,12.332439986328488,12.53890496401957,12.69036936030105,,,,,,,,,,,13.537895693739141,13.538944919880247,13.34627923698672,12.646867799408401,12.312749113726255,11.924594874217878,11.521050110946279,11.205463054791226,10.900611423038225,,,,12.646867799408401,11.521050110946279,12.064597082104234,12.323050436194775,12.326050691859376,"rgba(0, 255, 0, 1.0)",0.5446113258263988,12.38954315867898,2.3848029356536427,48.27563333628584,-7.2150861235927835,False,True,False,False,True,4.899395910310176,0.0,0.0,0.0,0.0,1,0.9858072011771228,0.9118519258928752,False,False,False,False,-0.011980582194640437,-0.003636622706863392,False,False,False,False,-504668872,-527275077.11680686,False,False,False,False,15135640.616818696,False,False,False,False
2024-04-30 00:00:00+00:00,13.4653060045,13.7255051544,13.446720351,13.5210629652,10863512,,,,,,,,,,,,,13.728492949650061,13.763182458518203,13.424080030391671,13.31659570420044,13.298199216965038,12.506320544534125,12.071096343366268,11.772631704529234,11.266132599226175,11.01325479998673,11.440855244483018,11.679901560972128,11.757253566093993,11.850749744584611,11.901966515385812,11.99355740164533,12.15784489876941,12.334067911072097,12.54022012515085,12.691466743091066,,,,,,,,,,,13.538336556882475,13.539040610211565,13.348153141851755,12.65172604537804,12.318734941919761,11.931226144560297,11.527738674180425,11.212304175447406,10.907517036699808,,,,12.65172604537804,11.527738674180425,12.071096343366268,12.325393503130815,12.330530814125726,"rgba(0, 255, 255, 0.75)",0.5437032442127012,12.393062243462456,1.9721121263313148,46.56739127759047,-7.2150861235927835,False,True,False,True,True,3.0636637983189914,0.0,0.0,0.0,0.0,1,0.9800646432796454,0.9112752347705766,False,False,False,False,-0.07041664540827854,-0.037026634057570965,False,False,False,False,-515532384,-526814579.34752035,False,False,False,False,14968106.161257178,False,False,False,False
2024-05-01 00:00:00+00:00,13.6697481937,14.0135827846,13.5582342723,13.5582342723,10679627,,,,,,,,,,,,,13.72908251685522,13.762860678263277,13.427509863919578,13.320102806087736,13.30136036172202,12.512601914166126,12.078294992780679,11.77982325134962,11.273418301687103,11.018343459348996,11.444726994112763,11.683099648857253,11.76027019657169,11.853548821421363,11.904640498990002,11.99602840880937,12.159998567247827,12.335929233339114,12.541767873263352,12.692796398285116,,,,,,,,,,,13.549136064798034,13.54184064218687,13.351802954457632,12.657515178082242,12.325519353044275,11.93849886491039,11.534922820230047,11.219567550917487,10.91478611283033,,,,12.657515178082242,11.534922820230047,12.078294992780679,12.32881023935391,12.337065504606366,"rgba(0, 255, 0, 1.0)",0.5417535793301649,12.39847197255174,2.346594964301099,47.51840844161529,-7.2150861235927835,False,True,False,False,True,4.577103273813755,0.0,0.0,0.0,0.0,1,0.9835117235552997,0.8996372541897212,False,False,False,False,-0.00045145580572838524,-0.018739044931649674,False,False,False,False,-504852757,-525953331.4123235,False,False,False,False,14799930.507874545,False,False,False,False
2024-05-02 00:00:00+00:00,13.8184334222,13.91136169,13.6232840598,13.8834832096,16315861,,,,,,,,,,,,,13.731623266425277,13.763501779462366,13.433204653306886,13.325808694738122,13.306500354480482,12.522361724743796,12.089416463622259,11.7909152740693,11.284632839238757,11.026186615233517,11.45071213536653,11.68805412973211,11.76494714118171,11.857892838038477,11.908792874294148,11.999869934713063,12.163354393226738,12.338838080382056,12.54419748478259,12.694892718349633,,,,,,,,,,,13.566357908457105,13.546724421411028,13.35776409811081,12.666540063497319,12.336028509569195,11.949724057765525,11.545991993500849,11.230746203131295,10.925964709600818,,,,12.666540063497319,11.545991993500849,12.089416463622259,12.334285169769391,12.347315773893772,"rgba(0, 255, 0, 1.0)",0.5368420163869095,12.407081672073287,2.6289889893967087,49.51931775800238,-5.430895533322335,False,True,False,False,True,5.659717121511367,0.0,0.0,0.0,0.0,1,0.9825685000298533,0.9051573510523043,False,False,False,False,-0.007674588234184748,-0.01320681658291721,False,False,False,False,-488536896,-524486020.21968335,False,False,False,False,14859378.762467701,False,False,False,False
2024-05-03 00:00:00+00:00,13.8741903829,14.1669144264,13.8463119025,14.0414612649,9274415,,,,,,,,,,,,,13.737501123943725,13.766818223668537,13.437962627848341,13.330225699794235,13.310444550727548,12.528616604005226,12.096331391736474,11.797724232211541,11.291414009867376,11.030911720732519,11.454359257780661,11.691098402022586,11.767829664549884,11.86058089535738,11.91136841127121,12.00226344140837,12.165464688693575,12.340689447059704,12.545772057834169,12.696274968214869,,,,,,,,,,,13.58218450337486,13.551429572123608,13.362464337433039,12.672413115307414,12.342661370992097,11.956657711526123,11.55273243044499,11.237497330489957,10.93267374671302,,,,12.672413115307414,11.55273243044499,12.096331391736474,12.338182570936397,12.354523790933902,"rgba(0, 255, 0, 1.0)",0.5305541337280641,12.413290326799638,2.753536280709006,51.354622215646316,-3.526897939864689,False,False,False,False,True,6.06522866747828,0.0,0.0,0.0,0.0,1,0.9794555158558639,0.9048760323332612,False,False,False,False,0.08552940165105852,0.03616129253407065,False,False,False,False,-479262481,-522712548.0934213,False,False,False,False,14640360.575704264,False,False,False,False
2024-05-06 00:00:00+00:00,14.0600469185,14.1111574657,13.8184334222,13.9764114774,11101270,,,,,,,,,,,,,13.745162622042574,13.77131192502128,13.443909281501936,13.335713463842058,13.315347227334303,12.536208712498647,12.10469147923153,11.80594587632273,11.299588869765072,11.036613116714467,11.458769999201783,11.69478613385215,11.771323468806196,11.863841439130264,11.914493863588971,12.005170418746657,12.16803193823202,12.34294639087493,12.547697416145283,12.697969949278228,,,,,,,,,,,13.601096776474279,13.557378785558281,13.36830932429615,12.679557251800835,12.350695492410095,11.965034510967419,11.56086469302939,11.245635033275766,10.940755313496007,,,,12.679557251800835,11.56086469302939,12.10469147923153,12.342976179606552,12.363258575700915,"rgba(0, 255, 0, 1.0)",0.5085886408834319,12.42087965657959,3.2229726151042866,54.16832319130702,-0.7643706968742237,False,False,True,False,True,7.409709446860997,0.0,0.0,0.0,0.0,1,0.9784492546189125,0.8967681318290003,False,False,False,False,0.06917989480594311,0.052670593670006885,False,False,False,False,-468161211,-520573279.9721106,False,False,False,False,14501572.709990371,False,False,False,False
2024-05-07 00:00:00+00:00,13.8741903829,14.1808536666,13.827726249,14.1436823595,10462219,,,,,,,,,,,,,13.751013524791984,13.77474413111211,13.449045017017252,13.340528854902384,13.319665685505525,12.543119453062967,12.112356169047251,11.813513069909307,11.307146878030764,11.041901854901763,11.462854694686023,11.698197177259127,11.774553588054994,11.866854015811281,11.917380584060533,12.007853438796573,12.170397815164167,12.34502208825474,12.549462769946137,12.699519608729497,,,,,,,,,,,13.615936250433746,13.5623986554267,13.373413256820895,12.686039712757575,12.358033666221859,11.972729034527758,11.56836806489951,11.253161723746134,10.948244401388298,,,,12.686039712757575,11.56836806489951,12.112356169047251,12.34725652095222,12.37092497402472,"rgba(0, 255, 0, 1.0)",0.5025758155644116,12.427564454671428,2.8784232814783515,53.961512552511756,-0.7643706968742237,False,False,True,False,True,5.80161982151937,0.0,0.0,0.0,0.0,1,0.9943097890237695,0.8911892308720972,False,False,False,False,0.0744105111363954,0.06354055240320114,False,False,False,False,-478623430,-518928187.8163416,False,False,False,False,14343166.682147611,False,False,False,False
2024-05-08 00:00:00+00:00,13.9578258239,13.9671186507,13.6697481937,13.7626764615,10522266,,,,,,,,,,,,,13.75403704354157,13.776356042186718,13.453158481702692,13.344559519967582,13.32330932908202,12.54953638106559,12.119604136934004,11.820732344415378,11.314431598461042,11.047027341099643,11.466792003801158,11.7014723061116,11.777650387845085,11.869736627213124,11.920139630113798,12.010412135461712,12.172643708481386,12.34698059542375,12.551113323606915,12.700955976219344,,,,,,,,,,,13.62585124956492,13.566136407219858,13.377633936509982,12.692007446606697,12.364908689003054,11.980037227556625,11.57556634428779,11.260422678568773,10.95550021830087,,,,12.692007446606697,11.57556634428779,12.119604136934004,12.351032445636708,12.377562688624286,"rgba(0, 255, 0, 1.0)",0.5011488743370202,12.433336446538524,3.041989028466349,54.58510088115722,-0.12212652570983096,False,False,True,False,True,6.416145723702819,0.0,0.0,0.0,0.0,1,0.985830187088421,0.907369239565412,False,False,False,False,-0.010645583558296342,0.0264474844224524,False,False,False,False,-468101164,-516934971.1960929,False,False,False,False,14193327.43971045,False,False,False,False
2024-05-09 00:00:00+00:00,14.0135827846,14.0368148515,13.8323726623,13.8556047293,5788395,,,,,,,,,,,,,13.757015105164704,13.778153720421459,13.455906522773986,13.347154855326457,13.325644764217435,12.553295666671367,12.123783778430953,11.824867653367635,11.318571540091042,11.049934804414663,11.469038964860824,11.70334954865295,11.779428251757299,11.871394985340748,11.921728854606195,12.011889422483947,12.173946621478239,12.348123859200918,12.5520857800522,12.70180969064206,,,,,,,,,,,13.633034750250637,13.568801770291728,13.38037651429114,12.695531333906144,12.368904429237176,11.984237107129804,11.579672266914013,11.264546444273288,10.959607572119388,,,,12.695531333906144,11.579672266914013,12.123783778430953,12.353356219497753,12.381634687601482,"rgba(0, 255, 0, 1.0)",0.5024033022682796,12.436916808962366,3.1382476359514597,55.513289994964076,0.9575383822041701,True,False,True,False,True,6.827989994819081,0.0,0.0,0.0,0.0,1,0.9897782707168661,0.9040097376739278,False,False,False,False,0.036033262925126444,0.031240373673789422,False,False,False,False,-462312769,-514792924.05114806,False,False,False,False,13863722.245996315,False,False,False,False
2024-05-10 00:00:00+00:00,14.0135827846,14.1158038791,13.9206545168,14.0972182256,9768952,,,,,,,,,,,,,13.763173691324704,13.782011193438779,13.460982145609954,13.351879160160758,13.329890214768305,12.559844435516835,12.131007584572096,11.831991831355387,11.32567594802831,11.054922266274914,11.472906591272512,11.706588738950577,11.782498678716873,11.874262327573293,11.924478531417368,12.014448718708714,12.17620969512488,12.35011622991637,12.553788767741505,12.703311551903452,,,,,,,,,,,13.646430961250427,13.573847490939327,13.385386038953307,12.701694446038136,12.375837365375236,11.9914837078698,11.586731285944838,11.271620871141605,10.966642368780604,,,,12.701694446038136,11.586731285944838,12.131007584572096,12.35749941511878,12.388852726254807,"rgba(0, 255, 0, 1.0)",0.5036761302415235,12.44330706780969,3.117629807148753,56.13208273750198,1.7565052424594256,True,False,True,False,True,6.827989994819081,0.0,0.0,0.0,0.0,1,0.9931942573869326,0.9194056795793926,False,False,False,False,0.07118190126686176,0.05121113747032559,False,False,False,False,-462312769,-512734878.7550247,False,False,False,False,13703143.020663127,False,False,False,False
2024-05-13 00:00:00+00:00,13.827726249,14.1529751863,13.7905549418,14.078632572,8554561,,,,,,,,,,,,,13.766440897915153,13.783990457655944,13.464621194387172,13.355391081826632,13.333068028063376,12.565168426294354,12.136978740532957,11.837928715901526,11.331652763131455,11.059139376518763,11.47616042187203,11.70930401490987,11.785068956377854,11.876658300754933,11.926773785540197,12.01658073703249,12.178087051694519,12.35175995564832,12.555182280003338,12.704531043977063,,,,,,,,,,,13.65465914220859,13.57726570174305,13.389072210734945,12.706666309602134,12.381519593272426,11.997497927008666,11.592644172045162,11.277577355011106,10.972589242230045,,,,12.706666309602134,11.592644172045162,12.136978740532957,12.360724311501897,12.394387961539568,"rgba(0, 255, 0, 1.0)",0.5037298884884135,12.448193523324012,2.7386358387739764,54.19037437558223,1.7565052424594256,False,False,True,False,True,5.157356738200296,0.0,0.0,0.0,0.0,1,0.9979673046895235,0.9078112893549953,False,False,False,False,0.02456802390108605,0.03788958068570582,False,False,False,False,-470867330,-511093014.0979649,False,False,False,False,13501237.84338222,False,False,False,False
2024-05-14 00:00:00+00:00,14.0414612649,14.0925718122,13.8370190757,13.9392401703,11454504,,,,,,,,,,,,,13.772379271868447,13.787778089948432,13.470099101915435,13.360569693967213,13.337744011875218,12.572578751402283,12.14520776937412,11.846077734758014,11.339817266834924,11.064897511992658,11.480621957308028,11.71303838567847,11.788607765532788,11.8799618230745,11.929941096299642,12.019527479761123,12.180690174851005,12.354048541291014,12.557134335531964,12.706249111760837,,,,,,,,,,,13.667485991148892,13.582599335004485,13.394534675250085,12.713621433619775,12.38938880385924,12.005768952326124,11.600739654003464,11.285710957535786,10.98069356703578,,,,12.713621433619775,11.600739654003464,12.14520776937412,12.365348493751304,12.402282596642626,"rgba(0, 255, 0, 1.0)",0.5063870812996583,12.455219103195017,3.1324696468042665,55.12791429232728,1.7565052424594256,False,False,True,False,True,6.791497703460713,0.0,0.0,0.0,0.0,1,0.983372333506018,0.932882484885846,False,False,False,False,0.02136244784983716,0.029626014267771488,False,False,False,False,-459412826,-509066340.05490744,False,False,False,False,13420973.771092722,False,False,False,False
2024-05-15 00:00:00+00:00,14.4689312968,14.5061026039,14.2180249737,14.2180249737,13543358,,,,,,,,,,,,14.397686291466668,13.791391300219535,13.80073293471445,13.481387684824778,13.370475208372685,13.346585295489614,12.583730516414557,12.156970895693926,11.857448829731457,11.35087982908135,11.072620494659622,11.486729577452829,11.71822496257938,11.793548676833101,11.88460581998142,11.934411358215018,12.023718026226902,12.18444899358696,12.357417797679844,12.560089553878782,12.708917079666593,,,,,,,,,,,13.699049206843071,13.594855588978323,13.405195468451279,12.724341123379258,12.400936475640885,12.017449263379433,11.611860828481065,11.296704022296062,10.991509132517386,,,,12.724341123379258,11.611860828481065,12.156970895693926,12.457655202355143,12.415766789996306,"rgba(0, 255, 0, 1.0)",0.5167321058442874,12.633737756999775,3.5515376711530355,59.03017594857471,4.700095673479325,True,False,True,False,True,9.900017529202774,0.0,0.0,0.0,0.0,1,0.9888415848408997,0.933662608775587,False,False,False,False,0.20688242065054493,0.1182542174591582,False,True,False,False,-445869468,-506588031.34687185,False,False,False,False,13425773.152618498,False,True,False,False
2024-05-16 00:00:00+00:00,14.2459034541,14.4689312968,14.2366106273,14.4038815093,6785997,,,,,,,,,,,,14.370802532154533,13.799280652842098,13.806171153265552,13.486453085239686,13.374984034166824,13.350624844490747,12.589021277568662,12.162608621315101,11.862928935597703,11.356247033070185,11.076383303322142,11.489695833613787,11.720738319038825,11.79594097770784,11.886851926215884,11.936572096048971,12.025741135818055,12.18625922722223,12.359035338414843,12.561501980412116,12.710187119848772,,,,,,,,,,,13.712152457394444,13.600256843149745,13.41002579248476,12.729405092107601,12.406441355049411,12.023062395346795,11.617239844567559,11.302040722178385,10.99677511488291,,,,12.729405092107601,11.617239844567559,12.162608621315101,12.45989211537629,12.421933290795733,"rgba(0, 255, 0, 1.0)",0.5220278512244466,12.637820941776797,3.080453482608932,59.0472455998726,4.73925588461762,True,False,True,False,True,7.888893728357139,0.0,0.0,0.0,0.0,1,0.9821679751847812,0.9360291697097104,False,False,False,False,0.20242913598665122,0.16034167672290472,False,False,False,False,-452655465,-504473028.7450338,False,False,False,False,13165389.77408444,False,False,False,False
2024-05-17 00:00:00+00:00,14.3109532415,14.3852958558,14.2459034541,14.3667102022,6225581,,,,,,,,,,,,14.357497578558183,13.806270985968371,13.8110308464203,13.491029329673403,13.3790694151449,13.354289545412104,12.593838128965878,12.167747540696721,11.86792871950354,11.361148802606687,11.079824403074312,11.4924086856157,11.723037094407804,11.798129034969655,11.888906272690177,11.938548372345348,12.02759152696596,12.187914853211545,12.360514605305712,12.562793484382707,12.711348269218853,,,,,,,,,,,13.723635181399892,13.605120368251319,13.41439744131494,12.734013610399076,12.411455730642631,12.028181004192605,11.622150219400773,11.306915122396086,11.001587070534635,,,,12.734013610399076,11.622150219400773,12.167747540696721,12.462475961295949,12.427495083170218,"rgba(0, 255, 0, 1.0)",0.5273336859345656,12.642058245103156,3.1647797986566126,59.548059304092845,5.3333421610213065,True,False,True,False,True,8.35871761548983,0.0,0.0,0.0,0.0,0,0.9692998857959791,0.94377962624751,False,False,False,False,0.18469311527249324,0.172517395997699,False,False,False,False,-446429884,-502196826.9903266,False,False,False,False,12893240.410394855,False,False,False,False
2024-05-20 00:00:00+00:00,14.1529751863,14.376003029,14.1250967059,14.3295388951,5854947,,,,,,,,,,,,14.332301415116266,13.811463217860663,13.81466069502486,13.494790406111736,13.382487987902556,13.357368428006296,12.598092219911747,12.172342940768356,11.872428410781252,11.365594518119817,11.082958084919412,11.494868614061126,11.72511531334113,11.80010495343085,11.890758769475744,11.940328986632668,12.029256057362621,12.189399346122647,12.361835480302805,12.563939858948734,12.712373421024267,,,,,,,,,,,13.732349057701818,13.60902284348924,13.418035687233148,12.738061449255138,12.415910782586815,12.032772706267677,11.626587816765515,11.31133902897549,11.00596900852762,,,,12.738061449255138,11.626587816765515,12.172342940768356,12.464004785210065,12.43222759786694,"rgba(0, 255, 0, 1.0)",0.5257000445672042,12.644952621794333,2.868598890356163,58.116411629569136,5.3333421610213065,True,False,True,False,True,6.93721809794193,0.0,0.0,0.0,0.0,0,0.961096298704101,0.9415810869789804,False,False,False,False,0.1539225888349768,0.1632199924163379,False,False,False,False,-452284831,-500239493.8142353,False,False,False,False,12617228.90410486,False,False,False,False
2024-05-21 00:00:00+00:00,14.2366106273,14.2598426942,14.0972182256,14.1436823595,5841904,,,,,,,,,,,,14.311773862483406,13.816264810738252,13.818040903637762,13.498401118821555,13.38578976106723,13.360347294711982,12.602262199835838,12.176862691000165,11.876862545559243,11.369985347292564,11.086058513952317,11.497300526084796,11.727168735047275,11.802056866339866,11.892588238950818,11.942087183074989,12.030899105569265,12.1908636902735,12.36313726627153,12.565068194257929,12.713381239859833,,,,,,,,,,,13.740394695432524,13.612740301633321,13.42154260096085,12.742023673865999,12.420284644660946,12.037292991626918,11.630966148669211,11.315709216743393,11.010301969346555,,,,12.742023673865999,11.630966148669211,12.176862691000165,12.465690942748513,12.436806249215525,"rgba(0, 255, 0, 1.0)",0.5274833428026858,12.647944960898098,3.011783572085553,57.884969778532756,5.3333421610213065,True,False,True,False,True,7.558502441629653,0.0,0.0,0.0,0.0,0,0.9680713573450764,0.9349978629532665,False,False,False,False,0.12018699180077748,0.14170349210855768,False,False,False,False,-446442927,-498129824.5274026,False,False,False,False,12351529.888257612,False,False,False,False
