date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_176,aVWAP_peak_169,aVWAP_peak_158,aVWAP_peak_145,aVWAP_peak_139,aVWAP_peak_132,aVWAP_peak_119,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_28,aVWAP_OB_bull_77,aVWAP_OB_bull_63,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 00:00:00+00:00,32.2899639824,33.3875600852,31.6004484819,33.0123135544,28278551,,,,,,,33.208300941086975,34.65859081863662,,,,,,,33.10766993373005,33.7601558542036,34.030923040196214,32.59193752627775,32.109523127994365,31.752306288613354,30.911632254945857,30.402028998711106,29.88597760945595,29.46002328020403,28.690228050218135,27.932578783407187,30.911632254945857,29.88597760945595,,33.93344587986179,31.801217791433224,"rgba(38, 166, 154, 0.5)",3.779106296255987,33.683679386914314,-0.3687949730059415,50.878204203994486,5.455088763785426,False,True,False,False,False,5.804303957165811,0.0,0.0,0.0,0.0,0,1.0556004928828262,0.9105612801271281,False,False,False,False,-0.25203158997607084,-0.1328945838181777,False,False,False,False,118024230,169829140.93864033,False,False,False,False,25197708.18047593,False,False,False,False
2024-08-02 00:00:00+00:00,31.3143230021,34.0489320959,30.9343858896,32.4869684111,30849659,,,,,,,32.90956306957459,34.48013224616512,,,,,,,32.91657676786688,33.59279691532431,33.93955655784652,32.57531393799728,32.10922915788304,31.760919844719417,30.93542640775254,30.433165136003463,29.922952586157162,29.500046747656604,28.734658482703708,27.98071204116516,30.93542640775254,29.922952586157162,,33.69484765786986,31.768598405920727,#000000,3.7455427438479116,33.47476724973272,-0.5768040562829702,49.029079098935696,3.5704884868850257,False,True,False,False,False,4.052798664861527,0.0,0.0,0.0,0.0,0,1.0568685227118177,0.8998388011953129,False,False,False,False,-0.2525436113244735,-0.1927190975713256,False,False,False,False,87174571,163706580.20244476,False,False,False,False,25616371.20414438,False,False,False,False
2024-08-09 00:00:00+00:00,32.6652105133,32.707425748,30.0951470233,30.3011573687,23607108,,,,,,,32.72380657242776,34.34551546485066,,,,,,31.822594428200002,32.77803403671288,33.466075091722715,33.865611437849104,32.55636972010208,32.10310827938664,31.762069832619343,30.94882308433866,30.452400922961385,29.9469313843945,29.526690180597868,28.765151899761623,28.014376683361018,30.94882308433866,29.9469313843945,,33.53466101863921,31.970201821828727,"rgba(38, 166, 154, 0.5)",3.744753187340848,32.69762753226584,-0.008656650343585617,49.246830605976726,3.5704884868850257,False,True,False,False,False,6.161011804417939,0.0,0.0,0.0,0.0,0,1.0465201475413684,0.8936069132470356,False,False,False,False,-0.34282825441539394,-0.26777367599335977,False,False,False,False,110781679,159786217.1504118,False,False,False,False,25467536.89272628,False,False,False,False
2024-08-16 00:00:00+00:00,34.2600082695,34.7853534128,32.8340714522,32.8340714522,21323136,,,,,,,32.88908416994167,34.32864010023134,,,,,,32.83688138773515,32.89933959589712,33.496061227879174,33.86849257121982,32.58756464171672,32.138243169309774,31.798471257507984,30.989338935176825,30.495719202129703,29.992168665737097,29.572154061092093,28.81107662759616,28.061063902588337,30.989338935176825,29.992168665737097,,33.608862135086504,32.11022806543094,"rgba(38, 166, 154, 1.0)",3.73826193421135,33.030341595363275,0.3289407472716709,50.96811868662698,3.5704884868850257,False,True,False,False,False,8.540040461359801,0.0,0.0,0.0,0.0,0,1.1024275262636671,0.8741713683026504,False,False,False,False,0.2744066544663463,0.003316489236493275,False,False,False,False,132104815,157735742.91704798,False,False,False,False,25160544.234005816,False,False,False,False
2024-08-23 00:00:00+00:00,34.1755778001,34.7665910862,33.3218919423,34.3538199023,16460224,,,,,,,33.001263061699476,34.320778897616165,,,,,,33.172341061364655,32.9866122286106,33.5225708879171,33.87355610469132,32.612875618951605,32.1663148040261,31.827375317916086,31.0211948196924,30.52964430257753,30.027503764198446,29.607623803965474,28.84684530303729,28.097377768575303,31.0211948196924,30.027503764198446,,33.66102097965782,32.17399889099458,"rgba(38, 166, 154, 1.0)",3.6664819323700155,33.17069680989796,0.2740722602040709,52.100443050299724,3.5704884868850257,False,True,False,False,True,8.38436601199584,0.0,0.0,0.0,0.0,0,1.0766771853536636,0.9030195685531303,False,False,False,False,0.33826280045014545,0.17078964484331938,False,False,False,False,115644591,154617879.81208146,False,False,False,False,24516076.068523902,False,False,False,False
2024-08-30 00:00:00+00:00,33.9691922081,35.2966268111,33.6127080038,34.654017127,26579370,,,,,,34.292842341,33.17078947276134,34.319378949488794,,,,,,33.51089139604756,33.12505935856836,33.57451583730675,33.88861185332636,32.65742316465893,32.21462976656271,31.876630603515952,31.074619000717547,30.58616943897132,30.086106284953626,29.666302735730074,28.90580823466692,28.157074737753188,31.074619000717547,30.086106284953626,,33.92767025441671,32.259465670462916,"rgba(38, 166, 154, 1.0)",3.6005757937643517,33.524895642094314,0.12339597649218681,52.66033785802196,3.5704884868850257,False,True,False,False,True,7.9985791702541995,0.0,0.0,0.0,0.0,1,1.065571196416911,0.9495449159004674,False,False,False,False,0.3428282301584284,0.25680893750087386,False,False,False,False,89065221,149762127.30748284,False,False,False,False,24668912.656040654,False,False,False,False
2024-09-06 00:00:00+00:00,31.173605553,33.326582524,31.0422692672,33.1342686769,19264762,,,,,,33.265247094440795,33.055834551458986,34.232743940626555,,,,,,33.21205955188859,33.0339159214948,33.494034872622315,33.836836616413294,32.642150114110166,32.20868174559839,31.876214606255587,31.083659345950352,30.59975335450622,30.10347354391215,29.685924536264217,28.92871274221993,28.182669410943518,31.083659345950352,30.10347354391215,,33.51794186217544,32.20907796727519,#000000,3.544769823728867,33.1417642798208,-0.5552289216766186,50.170321930047315,3.5704884868850257,False,True,False,False,False,3.0099600949576484,0.0,0.0,0.0,0.0,1,0.9576679824675111,0.9819795591589053,False,False,False,False,-0.16212713869480588,0.04734089940303399,False,False,False,False,69800459,143839040.76618782,False,False,False,False,24268605.200037643,False,False,False,False
2024-09-13 00:00:00+00:00,30.3546299994,31.6567354616,29.9681260726,31.3237041654,35914307,,,,,,32.120756908743864,32.7218908501442,34.013613587526876,,,,,30.659830511200003,32.57173655381216,32.75523275966607,33.26749299330614,33.693384223713174,32.57482969958813,32.16327429598944,31.84468645851032,31.07461439754478,30.600935799888745,30.11351565898332,29.701988199965278,28.953481127570136,28.2142888208622,31.07461439754478,30.11351565898332,,32.95208711547165,32.1206017693219,#000000,3.5110100052381243,32.01855370597506,-0.47391596836597666,47.69527048454243,2.1009348960586607,False,True,False,False,False,1.6330745548094434,0.0,0.0,0.0,0.0,1,0.9308547996564674,1.0293224493205562,True,False,False,False,-0.34282825441539394,-0.14774367750617998,False,False,False,False,33886152,135694382.3390628,True,False,False,False,25131249.777812634,False,False,False,False
2024-09-20 00:00:00+00:00,31.7123754138,32.2061010191,30.0602935809,30.6679558643,20967147,,,,,,31.95859279832721,32.61687488022787,33.92071717184602,,,,,30.90548272787441,32.41261647295234,32.66358451994883,33.180944405487175,33.632587087483046,32.55055618668623,32.14918940180481,31.836958461354048,31.077711057699318,30.609175509044842,30.12616183086713,29.717479763280615,28.97313675854796,28.23730759056629,31.077711057699318,30.12616183086713,,32.83206161680037,32.101880583033505,#000000,3.5010887363413485,31.973391719845456,-0.07455289645649439,47.42632675389564,1.8398550532026263,False,True,False,False,False,3.760193830832293,0.0,0.0,0.0,0.0,1,0.9129670238162663,1.024409286257871,False,False,False,False,-0.2788870987648577,-0.2133153881355188,False,False,False,False,54853299,129706153.94357668,False,False,False,False,24822797.720196884,False,False,False,False
2024-09-27 00:00:00+00:00,31.5319756734,33.0131524892,30.8578503278,31.8927751542,29179274,,,,,,31.923729392579155,32.53953649978113,33.82342397064242,,,,,31.20910942556608,32.32028763063964,32.59290235025342,33.100325468528396,33.569378850433274,32.53081067892509,32.14122183949497,31.83622751988649,31.089889115603835,30.627724243872464,30.15011924696547,29.744772198405727,29.005365603128514,28.2736182163279,31.089889115603835,30.15011924696547,,32.76222995433424,32.10178771232037,#000000,3.477095201146776,31.9981657371415,-0.1340745756940285,47.065810484417426,1.4361139266246283,False,True,False,False,False,3.451813974873538,0.0,0.0,0.0,0.0,1,0.9147916375956554,1.0280275182912915,False,False,False,False,-0.12717254086271226,-0.17024396449911555,False,False,False,False,25674025,122000070.31812656,False,False,False,False,25145499.666848965,False,False,False,False
2024-10-04 00:00:00+00:00,33.753740897,33.9816142533,31.2376392549,31.456017888,26277407,,,,,,32.10102521502885,32.57504408044698,33.79038195845307,,,,,31.625917260663677,32.400555032254886,32.62026006476326,33.09486107632172,33.55194574596925,32.541474683871634,32.15837938618682,31.856982484059184,31.118284639126156,30.660389196526815,30.18624949614539,29.782619911569924,29.045856561200843,28.31651023248578,31.118284639126156,30.18624949614539,,32.822150417976296,32.162904956974344,"rgba(38, 166, 154, 0.5)",3.478126534361731,32.175635397098596,0.4537228546203544,49.002213283405055,1.4361139266246283,False,True,False,False,False,6.807284221835534,0.0,0.0,0.0,0.0,1,0.9078089844609053,1.0510307007943092,False,False,False,False,-0.004334938368972146,-0.08728945143404385,False,False,False,False,51951432,116811282.29456162,False,False,False,False,25229344.65448978,False,False,False,False
2024-10-11 00:00:00+00:00,35.7001591485,35.9919785159,33.7489935354,33.9626248069,26627011,,,,,35.14704373326667,32.539890457450944,32.76489350633177,33.84283932798254,,,,,32.300597754421375,32.69759345752286,32.78475945895151,33.1937874842822,33.59921975235222,32.60125360456134,32.21829940589256,31.915830495675912,31.17835085323407,30.722360421146664,30.24936677741162,29.845255788710435,29.108024592405535,28.37886751412151,31.17835085323407,30.24936677741162,35.14704373326667,33.57366675625798,32.32120526880407,"rgba(38, 166, 154, 1.0)",3.4843294884333478,33.17128135066546,0.7257860676579108,51.94247129781132,-2.5282462730184534,False,True,False,False,True,9.55118547072227,-1.0,35.991978,33.748993,0.0,1,0.9324550772109085,1.0240218027683474,False,False,False,False,0.34282823616385355,0.12776939236490487,False,False,False,False,78578443,113979220.12459409,False,False,False,False,25332875.494897947,False,False,False,False
2024-10-18 00:00:00+00:00,33.7632356202,35.4675384306,33.3359730772,35.1874440969,20365333,,,,,34.73181447243145,32.7035703017373,32.84099145810395,33.85278006504813,,,,,32.54195913237632,32.811529140255075,32.85135992139548,33.229172577020066,33.612290421595695,32.62863262965091,32.248061049886346,31.94650740491429,31.2122939692385,30.75859896749642,30.287333830832285,29.883702907739842,29.14731533900103,28.419154012700226,31.2122939692385,30.287333830832285,34.73181447243145,33.53228907433021,32.384040521382914,"rgba(38, 166, 154, 0.5)",3.4338353747132304,33.19721826170004,0.16483532165464757,52.14842692800861,-2.337120114141925,False,True,False,False,True,6.2321736739665425,0.0,0.0,0.0,0.0,1,0.9439898765004887,1.0026454926746469,False,False,False,False,0.2594338718081404,0.19360163208652265,False,False,False,False,58213110,109848397.15240194,False,False,False,False,24964909.384164765,False,False,False,False
2024-10-25 00:00:00+00:00,33.753740897,34.1145403778,32.9941630428,34.0860562083,12970624,,,,,34.49149349012965,32.75810843156064,32.86665913380578,33.848612660389456,,,,,32.623174113680044,32.849080478178024,32.87392251993527,33.237845677473196,33.612409083778715,32.639411586136724,32.26113959304103,31.96077607351063,31.229465777750598,30.777529482519462,30.307670047280563,29.90465232904383,29.16924002677065,28.442024607366115,31.229465777750598,30.307670047280563,34.49149349012965,33.491218428971386,32.406475438600374,"rgba(38, 166, 154, 0.5)",3.3939848153793517,33.18046412838709,0.16890964450258966,52.28670700025198,-2.1476693747957256,False,True,False,False,True,6.216226796335992,0.0,0.0,0.0,0.0,1,0.9403621506675641,1.0165652873647386,False,False,False,False,0.11646837211496049,0.15503500210074156,False,False,False,False,45242486,105062774.10407586,False,False,False,False,24076443.80015256,False,False,False,False
2024-11-01 00:00:00+00:00,32.1681221263,33.0938576362,32.0351960019,32.5669004998,23376887,,,,,33.91391407518878,32.72658238339806,32.8423401644553,33.80419454771795,,,,,32.600382108564986,32.816923078234915,32.851759611657336,33.206931730908586,33.58352864873814,32.63543599747827,32.264030506652226,31.967910230631432,31.24472686313418,30.79702350522554,30.33077744493023,29.9299353110989,29.19781131461653,28.473396895537597,31.24472686313418,30.33077744493023,33.91391407518878,33.32175779269002,32.396865228122564,#000000,3.322175336707219,33.01445041134669,-0.2547512395554439,50.956351819321135,-2.1476693747957256,False,True,False,False,True,3.587230551196324,0.0,0.0,0.0,0.0,1,0.929728607627171,1.0245487257200943,False,False,False,False,-0.0450705081804675,0.05498224696013703,False,False,False,False,21865599,98900020.39266284,False,False,False,False,24024624.777919035,False,False,False,False
2024-11-08 00:00:00+00:00,32.4434690985,33.2600152918,32.0351960019,32.6808371779,15754998,,,,,33.701766389514454,32.717579113707046,32.83278313432535,33.77884425885225,,,,,32.59883055210165,32.805187800145816,32.8428525199569,33.19111272002041,33.56723711339704,32.634722058729,32.267579926243265,31.974083051321458,31.25604324566472,30.81106377372876,30.347140203197974,29.947676970828887,29.21764988243559,28.495039329852535,31.25604324566472,30.347140203197974,33.701766389514454,33.25774322409978,32.3948712761309,#000000,3.251549591980695,32.955840963867246,-0.1575777489695703,50.26607150512989,-2.1476693747957256,False,True,False,False,True,3.994511902770231,0.0,0.0,0.0,0.0,1,0.9172280160567793,1.0281681988782756,False,False,False,False,-0.03153857065948126,0.011721838150327884,False,False,False,False,37620597,94360803.84505819,False,False,False,False,23412059.831406515,False,False,False,False
2024-11-15 00:00:00+00:00,31.4275337185,32.842247472,30.9670396444,32.471953268,22091757,,,,,33.345167594464364,32.640718107595134,32.78003087611393,33.721492063417365,,,,,32.518114443855865,32.736494151334895,32.79471531307702,33.141750305984544,33.52671025525679,32.619072773522554,32.259474418297565,31.970894960049804,31.26179459114778,30.82127264959862,30.361264423720197,29.96440080875503,29.238274824591947,28.51888684304555,31.26179459114778,30.361264423720197,33.345167594464364,33.1218521603977,32.36502938621255,#000000,3.175927514789236,32.81012357431256,-0.4353341974507609,48.88165606668184,-2.1476693747957256,False,True,False,False,False,2.333974417248431,0.0,0.0,0.0,0.0,1,0.9042299749158865,1.025961810944078,False,False,False,False,-0.15355879400984984,-0.07091847792976098,False,False,False,False,15528840,88521399.11579463,False,False,False,False,23314259.621672697,False,False,False,False
2024-11-22 00:00:00+00:00,33.0796155514,33.2077943143,31.5034915039,31.6079334589,19225145,,,,,33.24272415909012,32.637901175718014,32.77261400168914,33.69454952700656,,,,,32.524112286996484,32.729042643223224,32.78744326081136,33.126027812646484,33.5090516187937,32.6187392876162,32.26397435475371,31.978406202877196,31.275306588058598,30.837994220340022,30.38074336373297,29.985539617908277,29.261953641879305,28.544757956152598,31.275306588058598,30.38074336373297,33.24272415909012,33.08694721587596,32.36500982761169,"rgba(38, 166, 154, 0.5)",3.095404857280913,32.78344506625696,0.09568069406055275,49.46318290360813,-2.1476693747957256,False,True,False,False,False,4.783218556554576,0.0,0.0,0.0,0.0,1,0.9136891503892474,1.0202445885457065,False,False,False,False,-0.11461709624919417,-0.09276778708947758,False,False,False,False,34753985,84538627.69980983,False,False,False,False,23011362.242289532,False,False,False,False
2024-11-29 00:00:00+00:00,32.1111537873,33.1365838905,31.0002711755,32.9941630428,17062699,,,,,33.11702973082314,32.60788835381892,32.74866603938555,33.66098797016344,,,,,32.49619586019542,32.69979201174567,32.765167930021775,33.09997075567391,33.48540612475953,32.61165661301227,32.26185394343642,31.979504696561467,31.282493557652412,30.848310626162924,30.39380281035731,30.000379163814028,29.279493187017103,28.56456620350632,31.282493557652412,30.39380281035731,33.11702973082314,33.03364302354776,32.353035211922176,#000000,2.9786170577485582,32.73022648914579,-0.20783897018092423,49.01314956372756,-2.1476693747957256,False,True,False,False,False,3.2064495030146993,0.0,0.0,0.0,0.0,1,0.905411493488008,1.0221748456999533,False,False,False,False,-0.3024493950931832,-0.1976085910913304,False,False,False,False,17691286,79586972.75908318,False,False,False,False,22570720.52063846,False,False,False,False
2024-12-06 00:00:00+00:00,30.6394716947,32.6998266243,30.5160402934,32.2820588045,21725569,,,,,32.894934691556905,32.5227088678778,32.68672127506253,33.59962693596937,,,,,32.40594535154387,32.622718769722766,32.707909331459625,33.04403843709958,33.439923544915665,32.58970958271204,32.24752235634405,31.970312774306628,31.282522913390302,30.852872269245147,30.402426908435043,30.011851091254606,29.295247738374737,28.583823424647846,31.282522913390302,30.402426908435043,32.894934691556905,32.92599794261665,32.316347533073966,#000000,2.8951493409468974,32.61157692017534,-0.6811756469980009,47.483516777045104,1.5828568547243123,False,True,False,False,False,0.8810617278115558,0.0,0.0,0.0,0.0,1,0.9329493478931422,1.02470688142856,False,False,False,False,-0.34282825441539394,-0.27021842275336216,False,False,False,False,-4034283,73392805.66581777,False,False,False,False,22508116.704294868,False,False,False,False
2024-12-13 00:00:00+00:00,30.2501880444,31.3848074642,29.636917629,31.028755345,24206742,,,,,32.60087377641182,32.38220791102614,32.58481863888078,33.51079957648471,,,,,32.25399629181826,32.49688638570777,32.61352838107204,32.95705530960387,33.372024287017894,32.55050900129631,32.21818943471016,31.9478370495553,31.271934090462533,30.847939001856304,30.40265669371116,30.015910965350574,29.30504096016261,28.598222795355206,31.271934090462533,30.40265669371116,32.60087377641182,32.769674975700866,32.25298992331004,#000000,2.8034867680901976,32.433491091240995,-0.7787812918155174,46.086368718791135,0.15952225910398,False,True,False,False,False,0.2769173694971201,0.0,0.0,0.0,0.0,1,0.9438206930757556,1.0158722969921123,False,False,False,False,-0.34282825441539394,-0.3065233385843781,False,False,False,False,-28241025,65864373.76464608,False,False,False,False,22633940.800273027,False,False,False,False
2024-12-20 00:00:00+00:00,28.4334465318,30.1511804382,28.0970129183,30.0291030984,24223095,,,,,32.20639625350538,32.16319432029512,32.425658062983686,33.38508954688465,,,,28.89387996276667,32.014584293492746,32.30172659047332,32.46582251675128,32.82641172538773,33.273360801892224,32.485456367466846,32.165527461249354,31.904055280014106,31.24294269932329,30.825703946503374,30.386723578646507,30.004958123311386,29.301501891992437,28.60051992282424,31.24294269932329,30.386723578646507,32.20639625350538,32.54508454591721,31.957376769881755,"rgba(239, 83, 80, 0.5)",2.736876559012293,31.31951370751498,-1.0545112698676207,43.764384752262515,-2.119170300993609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.912805051525188,1.023560762659018,False,False,False,False,-0.34282825441539394,-0.324675796499886,False,False,False,False,-52464120,57099300.15245008,False,False,False,False,22751655.926178727,False,False,False,False
2024-12-27 00:00:00+00:00,28.9909650912,29.4139102053,28.1402686686,28.2604235305,11140153,,,,,32.0497233126843,32.070166705059506,32.356094114928155,33.32898275306111,,,,28.879546951761156,31.91412525904497,32.21779203533128,32.40094426324854,32.76844521047953,33.22897411057288,32.45594026968959,32.14153530702821,31.884040770444777,31.229591919014165,30.81541021594409,30.379288490957876,29.99978905072358,29.29971525415804,28.601402429592053,31.229591919014165,30.379288490957876,32.0497233126843,32.45124172143327,31.912093609661508,"rgba(239, 83, 80, 0.5)",2.6816538794232505,31.228390557137484,-0.8343453579545069,42.71802353168702,-3.1394831115630026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8864343839123583,1.0533808480381774,False,False,False,False,-0.34282825441539394,-0.33375202545763993,False,False,False,False,-41323967,49808687.77078711,False,False,False,False,21891544.598313637,False,False,False,False
2025-01-03 00:00:00+00:00,30.346311934,30.4280172401,28.8227482845,29.0678642028,17882582,,,,,31.89754830605663,31.975136864038962,32.280708115199566,33.26156640390936,,,,29.21074337378212,31.814851038709172,32.12946911252601,32.32999772010184,32.70209892330759,33.17567665235772,32.422630930214055,32.115415333778785,31.863040219407228,31.21749339254264,30.80753949179435,30.375334484226595,29.998833859648006,29.30327501336932,28.608587314749595,31.21749339254264,30.375334484226595,31.89754830605663,32.35373992230113,31.898141669672714,#000000,2.6360930218375387,31.22456989564672,-0.3331665287875595,43.383071473881074,-3.1394831115630026,False,True,False,True,False,0.49354566965895685,0.0,0.0,0.0,0.0,0,0.8815900515077,1.0498813774709477,False,False,False,False,-0.1875164852321464,-0.26063425534489315,False,False,False,False,-23441385,44382756.45443251,False,False,False,False,21594584.405845962,False,False,False,False
2025-01-10 00:00:00+00:00,31.4709614418,32.2111153915,30.8461561597,30.9807296051,20699001,,,,31.50941099766667,31.868581266925183,31.953002970459792,32.25459817712923,33.22295715913463,,,,29.854197727548293,31.79862709639805,32.10364106841776,32.304251740287576,32.671358334062816,33.14566342300873,32.409237170861594,32.107470333842606,31.858831958147253,31.220460225873527,30.814208338445468,30.38535117697109,30.011186749997695,29.319219950869147,28.627544164922874,31.220460225873527,30.38535117697109,31.868581266925183,32.1617101142631,31.94737390784482,#000000,2.5898079212343266,31.25770427213455,0.08234478237436613,44.93145421385532,-3.1394831115630026,False,True,False,True,False,2.176255759313584,0.0,0.0,0.0,0.0,0,0.918278919452101,1.0225096067031079,False,False,False,False,0.14010291263065883,-0.06026567135711716,False,False,False,False,-2742384,40892005.309659734,False,False,False,False,21528244.894301817,False,False,False,False
2025-01-17 00:00:00+00:00,29.913754431,32.1582472522,29.3370110936,31.6151472762,46111637,,,,30.791798979390595,31.669158150868178,31.8109921579368,32.129430961464955,33.09412654659497,,,,30.09059046143906,31.65801178622135,31.96489328275644,32.18440070654962,32.5518066870817,33.042428073481425,32.34787085047607,32.06099339497351,31.822955880342757,31.20383800969921,30.80706676354954,30.386978261569233,30.019389711290877,29.337449794919635,28.653977293615416,31.20383800969921,30.386978261569233,31.669158150868178,31.899101359251098,31.892778913302113,#000000,2.558787195895616,31.052389844479798,-0.4449902732459377,44.75356929710473,-3.1394831115630026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8960123874833555,1.0206449618402704,False,False,False,False,0.03344316142317254,-0.013411254966972312,False,False,False,False,-48854021,34244151.5089442,False,False,False,False,23349236.90213131,False,False,False,False
2025-01-24 00:00:00+00:00,30.1060022101,30.9038304934,29.6157703733,30.3270871561,26974245,,,,30.62404142328162,31.55672946817894,31.726007078813534,32.05373839604471,33.01724648973584,,,,30.11222844116691,31.57352470836482,31.881778182643064,32.111670704858575,32.479665887975884,32.979885766576494,32.30899509947297,32.03074419106695,31.798929074097675,31.191112456005406,30.799896259174844,30.38498645840268,30.021348814767375,29.34545010441632,28.666917590544074,31.191112456005406,30.38498645840268,31.55672946817894,31.79555257121093,31.846853451222877,#000000,2.522426111981838,30.966631010248072,-0.3411908860521134,44.817972796328284,-3.1394831115630026,False,True,False,True,False,0.08160661193704755,0.0,0.0,0.0,0.0,0,0.9271435900688711,1.0229552083503328,False,False,False,False,-0.056600925612347426,-0.03500609028965987,False,False,False,False,-21879776,30086823.5453187,False,False,False,False,23617756.020491958,False,False,False,False
2025-01-31 00:00:00+00:00,29.1736004814,30.2742190168,28.8656195392,29.8464677083,29557902,,,,30.339773291047667,31.391909767096962,31.60033441970723,31.94546044724898,32.91571054093887,,,,29.999342878590806,31.445304396148998,31.761293985461418,32.008002521812664,32.38039739748421,32.89624953538225,32.252939131544,31.985163763820477,31.761041625275983,31.166887714336067,30.782247026217135,30.373541379052575,30.014800135107116,29.346370383352195,28.67388568336068,31.166887714336067,30.373541379052575,31.391909767096962,31.638637693207937,31.765662294985685,"rgba(239, 83, 80, 0.5)",2.488704147271331,30.79408258322111,-0.6511348902591891,44.10770759471977,-3.1394831115630026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9230034343477572,1.049383231620103,False,False,False,False,-0.17271384259847156,-0.10385996644406571,False,False,False,False,-51437678,24047971.578998797,False,False,False,False,24057766.83378885,False,False,False,False
2025-02-07 00:00:00+00:00,29.2024376482,30.2501880444,27.5394943589,28.2988730864,29149177,,,,30.083170562886735,31.221312933664493,31.46659462507621,31.829840634241798,32.80908093491069,,,,29.857382634733785,31.30847305653204,31.633150521256457,31.897130610539932,32.27491638065044,32.80752735632582,32.19144155547806,31.934251083554443,31.717989168590687,31.137724142754376,30.75972704878376,30.357335639600183,30.003663292952893,29.342974523304907,28.676743765759685,31.137724142754376,30.357335639600183,31.221312933664493,31.481999938155987,31.675998651041606,"rgba(239, 83, 80, 0.5)",2.487871405936601,30.61758479695426,-0.5688184467161017,43.63244295962984,-3.1394831115630026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134988526520337,1.0231616231469092,False,False,False,False,-0.31232047551624115,-0.20809022098015342,False,False,False,False,-22288501,20615640.276850738,False,False,False,False,24434908.327582266,False,False,False,False
2025-02-14 00:00:00+00:00,28.9525155354,29.8416615138,28.7410429783,29.4235225942,19723865,,,,29.979548026700694,31.127358692293193,31.389715556452046,31.761297535858155,32.74343546468114,,,,29.797984374604802,31.230844392964425,31.558483705780546,31.831029984270707,32.21093699024384,32.75249429461146,32.153415134468396,31.90283751011762,31.691498911227626,31.120063102175386,30.746340949430287,30.348015897468606,29.997595806671686,29.341898086068035,28.679725068586947,31.120063102175386,30.348015897468606,31.127358692293193,31.400271055197045,31.62495884004648,"rgba(239, 83, 80, 0.5)",2.49075761882157,30.533933871640777,-0.6349145835350206,43.07769577643886,-3.231675980565953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840166893417166,1.0722539567619616,False,False,False,False,-0.2096654861877227,-0.20887785358393807,False,False,False,False,-42012366,15976528.70078772,False,False,False,False,24085942.155168764,False,False,False,False
2025-02-21 00:00:00+00:00,28.808329701,29.7022818739,28.717012006,28.9525155354,33869934,,,,29.831030430700743,30.97720119533901,31.263500320474673,31.64715319268452,32.63299249523843,,,,29.703673408532588,31.10392442966283,31.4352469445094,31.72061064626502,32.10351473983744,32.659184135914245,32.08813277769239,31.84856420832454,31.645472057530036,31.088904070268597,30.722406324346835,30.330977918003995,29.986103877200822,29.33894323736271,28.68372696595036,31.088904070268597,30.330977918003995,30.97720119533901,31.270375526887477,31.539722741853705,"rgba(239, 83, 80, 0.5)",2.4957600747248625,30.40395736605879,-0.6393353596838406,42.552161809612144,-3.8722363549753283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724715525813961,1.0753961843407935,False,False,False,False,-0.23022784442068034,-0.2195528490023092,False,False,False,False,-75882300,9172171.01924789,False,False,False,False,24810682.29182293,False,False,False,False
