date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_641,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_562,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_784,aVWAP_valley_759,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_485,aVWAP_valley_459,aVWAP_valley_395,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_504,aVWAP_OB_bear_865,aVWAP_OB_bear_710,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 19:00:00+00:00,26.37,26.37,26.37,26.37,0.0,,,,,,,,,,,,,,,,,,,,26.330000000000002,28.56115976331361,29.276827094474154,,,,,,,,,,,,,,,,,,,,,,26.185,26.185,26.185,25.928589743589743,27.5422686160871,27.5342692442574,27.031912013536374,26.865540598750805,26.36654526642524,26.360451645569615,26.360451645569615,26.360451645569615,26.360451645569615,26.360451645569615,26.360451645569615,26.360451645569615,26.360451645569615,26.360451645569615,26.360451645569615,26.360451645569615,26.29384324249931,26.29384324249931,26.29384324249931,26.29384324249931,26.29384324249931,26.269542042042044,26.2277968073159,26.211500477478914,26.15651190107394,26.147509578544057,26.147509578544057,26.147509578544057,26.147509578544057,26.147509578544057,26.147509578544057,26.147509578544057,26.147509578544057,26.147509578544057,26.147509578544057,26.146458429030776,26.13428954623351,26.13428954623351,26.13428954623351,26.13428954623351,26.13428954623351,26.13428954623351,26.134115281501334,26.135320669480848,26.135781207690222,26.135781207690222,26.135781207690222,26.135781207690222,26.13327669902912,26.15374891132924,26.153722049616352,26.147453065069648,26.147453065069648,26.147453065069648,26.147267263226357,26.042683778107243,26.042683778107243,26.042683778107243,26.001716908153238,27.5422686160871,,,28.05599561926259,26.450332391856353,"rgba(239, 83, 80, 0.5)",2.1364037413245565,27.477643494586374,-0.5184616901577046,37.313339041385156,-17.56628740786912,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0692929552162203,0.9151802900038494,False,False,False,False,-0.046271677112387444,-0.04971898896812089,False,False,False,False,2599.0,2200.92740175429,False,False,False,False,34.15486885887337,False,False,False,False
2025-08-26 14:00:00+00:00,26.37,26.37,26.27,26.27,11.0,,,,,,,,,,,,,,,,,,26.30333333333333,26.30333333333333,26.305555555555554,28.532145638629284,29.24795822300677,,,,,,,,,,,,,,,,,,,,,,26.27177777777778,26.27177777777778,26.27177777777778,25.964434782608695,27.538688818842473,27.530718157181564,27.03006751054852,26.864211789141955,26.36647340498828,26.360388090902955,26.360388090902955,26.360388090902955,26.360388090902955,26.360388090902955,26.360388090902955,26.360388090902955,26.360388090902955,26.360388090902955,26.360388090902955,26.360388090902955,26.29385185490746,26.29385185490746,26.29385185490746,26.29385185490746,26.29385185490746,26.269572457245726,26.227863401993,26.21158079563224,26.15663687482267,26.147640813618146,26.147640813618146,26.147640813618146,26.147640813618146,26.147640813618146,26.147640813618146,26.147640813618146,26.147640813618146,26.147640813618146,26.147640813618146,26.146590428108823,26.13442798292634,26.13442798292634,26.13442798292634,26.13442798292634,26.13442798292634,26.13442798292634,26.134253788724354,26.13545742686596,26.135917207792204,26.135917207792204,26.135917207792204,26.135917207792204,26.13341417407706,26.15386501552357,26.153838166466763,26.14756836112606,26.14756836112606,26.14756836112606,26.147382681188652,26.042860773298766,26.042860773298766,26.042860773298766,26.001920465468228,27.538688818842473,,,27.338465216771652,26.461738242844586,"rgba(239, 83, 80, 0.5)",2.1449138393832965,27.4549200711014,-0.5524324797317216,37.26986652848514,-17.557514597802026,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0665727819741393,0.9075662527205223,False,False,False,False,-0.04979604914647271,-0.0497575190572968,False,False,False,False,2588.0,2206.928527308487,False,False,False,False,33.79587864400711,False,False,False,False
2025-08-26 15:00:00+00:00,26.27,26.37,26.18,26.34,126.0,,,,,,,,,,,,,,,,,26.296666666666663,26.297201946472015,26.297201946472015,26.297439613526567,28.24531228784793,28.952594651840084,,,,,,,,,,,,,,,,,,,,,,26.29401891252955,26.29401891252955,26.29401891252955,26.138132780082984,27.498898635477577,27.491243547431658,27.00939909043465,26.84925139470014,26.365576072910287,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.29388081434909,26.29388081434909,26.29388081434909,26.29388081434909,26.29388081434909,26.269848951162228,26.228551270861438,26.212424755307147,26.157988990216367,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.148023082556758,26.13593573290062,26.13593573290062,26.13593573290062,26.13593573290062,26.13593573290062,26.13593573290062,26.13576237867059,26.136946603128045,26.137398011405175,26.137398011405175,26.137398011405175,26.137398011405175,26.13491201242748,26.155123443838303,26.155096743362016,26.14882095390497,26.14882095390497,26.14882095390497,26.14863666666667,26.044819703930578,26.044819703930578,26.044819703930578,26.004181532217146,27.498898635477577,,,27.064402852137547,26.466376405053985,"rgba(239, 83, 80, 0.5)",2.152299175007591,27.356928902370935,-0.47248491946634175,38.975428369634415,-15.795976689017238,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0637023824691048,0.9080137597146133,False,False,False,False,-0.05296903864308841,-0.05136327885019261,False,False,False,False,2714.0,2214.7901005285103,False,False,False,False,35.22539990534034,False,False,False,False
2025-08-26 16:00:00+00:00,26.34,26.34,26.34,26.34,0.0,,,,,,,,,,,,,,,,,26.296666666666663,26.297201946472015,26.297201946472015,26.297439613526567,28.24531228784793,28.952594651840084,,,,,,,,,,,,,,,,,,,,,,26.29401891252955,26.29401891252955,26.29401891252955,26.138132780082984,27.498898635477577,27.491243547431658,27.00939909043465,26.84925139470014,26.365576072910287,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.359586163270734,26.29388081434909,26.29388081434909,26.29388081434909,26.29388081434909,26.29388081434909,26.269848951162228,26.228551270861438,26.212424755307147,26.157988990216367,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.1490647354718,26.148023082556758,26.13593573290062,26.13593573290062,26.13593573290062,26.13593573290062,26.13593573290062,26.13593573290062,26.13576237867059,26.136946603128045,26.137398011405175,26.137398011405175,26.137398011405175,26.137398011405175,26.13491201242748,26.155123443838303,26.155096743362016,26.14882095390497,26.14882095390497,26.14882095390497,26.14863666666667,26.044819703930578,26.044819703930578,26.044819703930578,26.004181532217146,27.498898635477577,,,27.064402852137547,26.466376405053985,"rgba(239, 83, 80, 0.5)",2.15882650179779,27.356928902370935,-0.47105633617341414,40.11246959706727,-14.545958698694875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0677793349471274,0.9087781883042426,False,False,False,False,-0.04838615689735505,-0.04987471787377383,False,False,False,False,2714.0,2222.529788892409,False,False,False,False,34.67926967424979,False,False,False,False
2025-08-26 17:00:00+00:00,26.34,26.34,25.97,26.16,14.0,,,,,,,,,,,,,,,,,26.282666666666664,26.28417218543046,26.28417218543046,26.28447368421052,28.215953815261045,28.92184603299293,,,,,,,,,,,,,,,,,,,,,,26.281612903225803,26.281612903225803,26.281612903225803,26.139150326797385,27.494137741744776,27.486516991314605,27.00673727238944,26.84722882770129,26.36527811735941,26.35930281268701,26.35930281268701,26.35930281268701,26.35930281268701,26.35930281268701,26.35930281268701,26.35930281268701,26.35930281268701,26.35930281268701,26.35930281268701,26.35930281268701,26.2937241388685,26.2937241388685,26.2937241388685,26.2937241388685,26.2937241388685,26.269720761534938,26.228471506697318,26.212363371864438,26.157987573043464,26.149072797515338,26.149072797515338,26.149072797515338,26.149072797515338,26.149072797515338,26.149072797515338,26.149072797515338,26.149072797515338,26.149072797515338,26.149072797515338,26.1480322409748,26.135957117595044,26.135957117595044,26.135957117595044,26.135957117595044,26.135957117595044,26.135957117595044,26.13578393107003,26.13696682290903,26.137417713506668,26.137417713506668,26.137417713506668,26.137417713506668,26.134934167454713,26.155124953419048,26.155098278953876,26.148828270716766,26.148828270716766,26.148828270716766,26.14864415434484,26.044915539506704,26.044915539506704,26.044915539506704,26.00431139363708,27.494137741744776,,,27.045547428332014,26.464193584835357,"rgba(239, 83, 80, 0.5)",2.1707746053856,27.34381639221602,-0.5453428418035762,37.87029417525396,-14.545958698694875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.058343949044586,0.9180891719745222,False,False,False,False,-0.06143573052247953,-0.055655224198126685,False,False,False,False,2700.0,2229.93242782431,False,False,False,False,34.35866084209088,False,False,False,False
2025-08-26 18:00:00+00:00,26.16,26.165,26.16,26.165,24.0,,,,,,,,,,,,,,,,,26.265203252032517,26.267599999999998,26.267599999999998,26.267954545454543,28.1676568627451,28.870801850424055,,,,,,,,,,,,,,,,,,,,,,26.265754189944133,26.265754189944133,26.265754189944133,26.141230585424132,27.486094602535037,27.478531975525932,27.00224809639979,26.843822125363218,26.36478556910569,26.358834825870638,26.358834825870638,26.358834825870638,26.358834825870638,26.358834825870638,26.358834825870638,26.358834825870638,26.358834825870638,26.358834825870638,26.358834825870638,26.358834825870638,26.293469407136072,26.293469407136072,26.293469407136072,26.293469407136072,26.293469407136072,26.26951460099583,26.22834783640535,26.212271014834005,26.157997376531423,26.14909867674858,26.14909867674858,26.14909867674858,26.14909867674858,26.14909867674858,26.14909867674858,26.14909867674858,26.14909867674858,26.14909867674858,26.14909867674858,26.14805998337992,26.136005442777282,26.136005442777282,26.136005442777282,26.136005442777282,26.136005442777282,26.136005442777282,26.135832536940374,26.137013086708574,26.137463060173033,26.137463060173033,26.137463060173033,26.137463060173033,26.134983661317257,26.155138695126492,26.155112064355638,26.148851423250868,26.148851423250868,26.148851423250868,26.148667597641534,26.045089225692113,26.045089225692113,26.045089225692113,26.00454321812549,27.486094602535037,,,27.01780275177603,26.46114022577774,"rgba(239, 83, 80, 0.5)",2.1772761456494294,27.323757354708682,-0.5322050475885105,36.521885276931854,-14.545958698694875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0538784868169664,0.9225576359699399,False,False,False,False,-0.06090631703795051,-0.0582807706180386,False,False,False,False,2724.0,2237.5923901836227,False,False,False,False,34.19806144919024,False,False,False,False
2025-08-26 19:00:00+00:00,26.165,26.165,25.955,25.955,45.0,,,,,,,,,,,,,,,,,26.213484848484846,26.21797727272727,26.21797727272727,26.218484162895926,28.0771220657277,28.775376304023844,,,,,,,,,,,,,,,,,,,,,,26.217388392857142,26.217388392857142,26.217388392857142,26.125087448559665,27.4697227755644,27.462269186142873,26.992591494656708,26.836245116183424,26.363238745574098,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.292489591781564,26.292489591781564,26.292489591781564,26.292489591781564,26.292489591781564,26.26862939125771,26.22762651742078,26.211611919286725,26.15754162859174,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14764305074537,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135467101406793,26.13664577716242,26.1370952934622,26.1370952934622,26.1370952934622,26.1370952934622,26.13462543427909,26.154731474399096,26.15470495526817,26.14848186459784,26.14848186459784,26.14848186459784,26.148298636433957,26.045034129692834,26.045034129692834,26.045034129692834,26.004598982311606,27.4697227755644,,,26.953403654431142,26.451783266934118,"rgba(239, 83, 80, 0.5)",2.191574729000226,27.278172211950857,-0.6037540926356985,32.945130587814376,-12.373592224904463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0483973140757634,0.9229697200050677,False,False,False,False,-0.06814471308825065,-0.06321274185314463,False,False,False,False,2679.0,2244.4359190179853,False,False,False,False,34.36553336470667,False,False,False,False
2025-08-27 14:00:00+00:00,25.955,25.955,25.955,25.955,0.0,,,,,,,,,,,,,,,,,26.213484848484846,26.21797727272727,26.21797727272727,26.218484162895926,28.0771220657277,28.775376304023844,,,,,,,,,,,,,,,,,,,,,,26.217388392857142,26.217388392857142,26.217388392857142,26.125087448559665,27.4697227755644,27.462269186142873,26.992591494656708,26.836245116183424,26.363238745574098,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.292489591781564,26.292489591781564,26.292489591781564,26.292489591781564,26.292489591781564,26.26862939125771,26.22762651742078,26.211611919286725,26.15754162859174,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14764305074537,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135467101406793,26.13664577716242,26.1370952934622,26.1370952934622,26.1370952934622,26.1370952934622,26.13462543427909,26.154731474399096,26.15470495526817,26.14848186459784,26.14848186459784,26.14848186459784,26.148298636433957,26.045034129692834,26.045034129692834,26.045034129692834,26.004598982311606,27.4697227755644,,,26.953403654431142,26.451783266934118,"rgba(239, 83, 80, 0.5)",2.2040434790759638,27.278172211950857,-0.6003385253114847,30.560627461736054,-14.62406432928713,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0530669381522018,0.9279714940188343,False,False,False,False,-0.07556706203719225,-0.06938990194516845,False,False,False,False,2679.0,2251.17334663011,False,False,False,False,33.83273439781199,False,False,False,False
2025-08-27 15:00:00+00:00,25.955,25.955,25.955,25.955,0.0,,,,,,,,,,,,,,,,,26.213484848484846,26.21797727272727,26.21797727272727,26.218484162895926,28.0771220657277,28.775376304023844,,,,,,,,,,,,,,,,,,,,,,26.217388392857142,26.217388392857142,26.217388392857142,26.125087448559665,27.4697227755644,27.462269186142873,26.992591494656708,26.836245116183424,26.363238745574098,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.292489591781564,26.292489591781564,26.292489591781564,26.292489591781564,26.292489591781564,26.26862939125771,26.22762651742078,26.211611919286725,26.15754162859174,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14764305074537,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135467101406793,26.13664577716242,26.1370952934622,26.1370952934622,26.1370952934622,26.1370952934622,26.13462543427909,26.154731474399096,26.15470495526817,26.14848186459784,26.14848186459784,26.14848186459784,26.148298636433957,26.045034129692834,26.045034129692834,26.045034129692834,26.004598982311606,27.4697227755644,,,26.953403654431142,26.451783266934118,"rgba(239, 83, 80, 0.5)",2.22139818400293,27.278172211950857,-0.5956483720386048,28.970958711017175,-16.161598679407973,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.050280755487494,0.9290454313425216,False,False,False,False,-0.07556706203719225,-0.07247848199118034,False,False,False,False,2679.0,2257.8063180001855,False,False,False,False,33.308195880016456,False,False,False,False
2025-08-27 16:00:00+00:00,25.955,25.955,25.955,25.955,0.0,,,,,,,,,,,,,,,,,26.213484848484846,26.21797727272727,26.21797727272727,26.218484162895926,28.0771220657277,28.775376304023844,,,,,,,,,,,,,,,,,,,,,,26.217388392857142,26.217388392857142,26.217388392857142,26.125087448559665,27.4697227755644,27.462269186142873,26.992591494656708,26.836245116183424,26.363238745574098,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.292489591781564,26.292489591781564,26.292489591781564,26.292489591781564,26.292489591781564,26.26862939125771,26.22762651742078,26.211611919286725,26.15754162859174,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14764305074537,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135467101406793,26.13664577716242,26.1370952934622,26.1370952934622,26.1370952934622,26.1370952934622,26.13462543427909,26.154731474399096,26.15470495526817,26.14848186459784,26.14848186459784,26.14848186459784,26.148298636433957,26.045034129692834,26.045034129692834,26.045034129692834,26.004598982311606,27.4697227755644,,,26.953403654431142,26.451783266934118,"rgba(239, 83, 80, 0.5)",2.239566031401761,27.278172211950857,-0.5908163427191628,27.91117954387126,-17.276731617839552,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0534841861661095,0.9285163281049112,False,False,False,False,-0.07556706203719225,-0.0740227720141863,False,False,False,False,2679.0,2264.336452604834,False,False,False,False,32.791789742341784,False,False,False,False
2025-08-27 17:00:00+00:00,25.955,25.955,25.955,25.955,0.0,,,,,,,,,,,,,,,,,26.213484848484846,26.21797727272727,26.21797727272727,26.218484162895926,28.0771220657277,28.775376304023844,,,,,,,,,,,,,,,,,,,,,,26.217388392857142,26.217388392857142,26.217388392857142,26.125087448559665,27.4697227755644,27.462269186142873,26.992591494656708,26.836245116183424,26.363238745574098,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.357346706290233,26.292489591781564,26.292489591781564,26.292489591781564,26.292489591781564,26.292489591781564,26.26862939125771,26.22762651742078,26.211611919286725,26.15754162859174,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14867784476262,26.14764305074537,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135639249321894,26.135467101406793,26.13664577716242,26.1370952934622,26.1370952934622,26.1370952934622,26.1370952934622,26.13462543427909,26.154731474399096,26.15470495526817,26.14848186459784,26.14848186459784,26.14848186459784,26.148298636433957,26.045034129692834,26.045034129692834,26.045034129692834,26.004598982311606,27.4697227755644,,,26.953403654431142,26.451783266934118,"rgba(239, 83, 80, 0.5)",2.25497745139634,27.278172211950857,-0.5867784669560735,27.204660099107315,-18.14050908528149,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0534841861661095,0.9285163281049112,False,False,False,False,-0.07556706203719225,-0.07479491702568927,False,False,False,False,2679.0,2270.765344812511,False,False,False,False,32.283389901375244,False,False,False,False
2025-08-27 18:00:00+00:00,25.955,25.955,25.36,25.36,100.0,,,,,,,,,,,,,,,,,26.001461704422866,26.01183854166667,26.01183854166667,26.012829698857736,27.860917024320457,28.552280397595933,,,,,,,,,,,,,,,,,,,,,,26.01397633744856,26.01397633744856,26.01397633744856,25.99141902515723,27.423284742468407,27.416079573022795,26.961773743016753,26.81049633957955,26.35517759973293,26.349509400032687,26.349509400032687,26.349509400032687,26.349509400032687,26.349509400032687,26.349509400032687,26.349509400032687,26.349509400032687,26.349509400032687,26.349509400032687,26.349509400032687,26.28658326629123,26.28658326629123,26.28658326629123,26.28658326629123,26.28658326629123,26.26296062782655,26.22239193910006,26.206542242226707,26.153013149939543,26.14426240339067,26.14426240339067,26.14426240339067,26.14426240339067,26.14426240339067,26.14426240339067,26.14426240339067,26.14426240339067,26.14426240339067,26.14426240339067,26.143239301549343,26.131437910874993,26.131437910874993,26.131437910874993,26.131437910874993,26.131437910874993,26.131437910874993,26.131269154301226,26.132462080108024,26.13291982300459,26.13291982300459,26.13291982300459,26.13291982300459,26.13048421481268,26.15061298713257,26.15058693550615,26.144594449201858,26.144594449201858,26.144594449201858,26.14441293991087,26.04208585736209,26.04208585736209,26.04208585736209,26.001911929993575,27.423284742468407,,,26.741860984755053,26.411107190685563,"rgba(239, 83, 80, 1.0)",2.285656041608223,27.13206367705364,-0.7752976146869366,22.02197862518529,-23.091760778949677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.037609218690642,0.9295935165252627,False,False,False,False,-0.09664501074449379,-0.08571996388509154,False,False,False,False,2579.0,2275.544176675883,False,False,False,False,33.33325982538493,False,False,False,False
2025-08-27 19:00:00+00:00,25.36,25.56,24.71,24.78,250.0,,,,,,,,,,,,,,,,,25.561034585569466,25.57535964912281,25.57535964912281,25.57668126094571,27.35839929328622,28.029878841607566,,,,,,,,,,,,,,,,,,,,,,25.579608013937282,25.579608013937282,25.579608013937282,25.629863996043518,27.285480225988692,27.278876181762723,26.862614532354534,26.724469595242656,26.322483146067416,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.261545478443743,26.261545478443743,26.261545478443743,26.261545478443743,26.261545478443743,26.238580855503393,26.19926894752992,26.18389692448234,26.13194160114721,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.122578858568076,26.111518476163244,26.111518476163244,26.111518476163244,26.111518476163244,26.111518476163244,26.111518476163244,26.11136269467066,26.11264051730263,26.1131435286892,26.1131435286892,26.1131435286892,26.1131435286892,26.110827686008747,26.131368768809544,26.131344465562503,26.126320718035128,26.126320718035128,26.126320718035128,26.126144517160203,26.026788399570357,26.026788399570357,26.026788399570357,25.987300984695693,27.285480225988692,,,26.27945221327576,26.30576106086937,"rgba(239, 83, 80, 1.0)",2.326667099692697,26.704710660680785,-0.8272393850134372,17.10825037636135,-27.561451567363367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020701623899839,0.9408702119747117,False,False,False,False,-0.1338843040206405,-0.10980213395286602,False,False,False,False,2329.0,2276.3729491305207,False,False,False,False,36.69243409165803,False,False,False,False
2025-08-28 14:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,,,,,,,,,,,,,,25.561034585569466,25.57535964912281,25.57535964912281,25.57668126094571,27.35839929328622,28.029878841607566,,,,,,,,,,,,,,,,,,,,,,25.579608013937282,25.579608013937282,25.579608013937282,25.629863996043518,27.285480225988692,27.278876181762723,26.862614532354534,26.724469595242656,26.322483146067416,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.317607946385824,26.261545478443743,26.261545478443743,26.261545478443743,26.261545478443743,26.261545478443743,26.238580855503393,26.19926894752992,26.18389692448234,26.13194160114721,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.123564977973565,26.122578858568076,26.111518476163244,26.111518476163244,26.111518476163244,26.111518476163244,26.111518476163244,26.111518476163244,26.11136269467066,26.11264051730263,26.1131435286892,26.1131435286892,26.1131435286892,26.1131435286892,26.110827686008747,26.131368768809544,26.131344465562503,26.126320718035128,26.126320718035128,26.126320718035128,26.126144517160203,26.026788399570357,26.026788399570357,26.026788399570357,25.987300984695693,27.285480225988692,,,26.27945221327576,26.30576106086937,"rgba(239, 83, 80, 1.0)",2.365675198361724,26.704710660680785,-0.8135988668324728,13.832431543812056,-30.438716464246184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.032419576918263,0.9598197521592188,False,False,False,False,-0.15939165050851975,-0.13459689223069288,False,False,False,False,2329.0,2277.188872399815,False,False,False,False,36.12355914450054,False,False,False,False
