date,Close,High,Low,Open,Volume,aVWAP_peak_670,aVWAP_valley_667,aVWAP_valley_639,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_550,aVWAP_valley_529,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_464,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_382,aVWAP_valley_354,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_167,aVWAP_valley_147,aVWAP_valley_123,aVWAP_valley_70,aVWAP_valley_11,aVWAP_OB_bull_639,aVWAP_OB_bull_421,aVWAP_OB_bull_382,aVWAP_OB_bull_281,aVWAP_OB_bull_229,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-17 00:00:00+00:00,44.5545207209,44.750149791,44.1926069411,44.4175803718,644012,,,,,,,,,,,42.0598392242067,40.427672916067124,39.370833080231606,38.611069921484045,38.44034308198011,38.56693693485885,38.62468259744911,38.54601345355749,37.281936415896965,36.64686761530041,36.058911558421585,35.77256473366997,35.38042056195912,34.44250705725757,33.503652209272126,,40.427672916067124,39.370833080231606,38.54601345355749,37.281936415896965,,37.58228342410752,"rgba(0, 255, 0, 1.0)",2.013602193241523,38.35740139577767,3.0776284143523536,75.28568027738162,19.03305291818387,True,False,True,False,True,15.33823718060372,0.0,0.0,0.0,0.0,0,1.0886410749463686,0.8003588425006173,False,False,False,False,0.34282824476230445,0.33656519694088927,False,False,False,False,27226250,18796071.04735092,False,False,False,False,1218737.0031857337,False,False,False,False
2024-09-18 00:00:00+00:00,44.6718981629,45.2685668268,44.1828254876,44.6523352559,745506,,,,,,,,,,,42.183683110158434,40.516247951975046,39.42449165536806,38.644178972102395,38.47009168430224,38.592542657573894,38.646577497782964,38.56640755431139,37.30008812006918,36.66499883776195,36.07595271730784,35.789245261083266,35.39664496895079,34.45754308183476,33.5170912827092,,40.516247951975046,39.42449165536806,38.56640755431139,37.30008812006918,,37.616385690219424,"rgba(0, 255, 0, 1.0)",2.1073638785312383,38.39408530625652,2.978988546116157,76.70524432646154,20.379655014924836,True,False,True,False,True,15.611554571316336,0.0,0.0,0.0,0.0,0,1.090252007238319,0.7834211621332815,False,False,False,False,0.34282824444622223,0.3396967206935557,False,False,False,False,27971756,19155901.829807747,False,False,False,False,1200178.9246294305,False,False,False,False
2024-09-19 00:00:00+00:00,46.6575332247,46.6966590387,45.4152886294,45.581573339,1224194,,,,,,,,,,,42.474170163802235,40.7049057242504,39.53545589292952,38.711463075100035,38.53031182493584,38.64466194709087,38.6912910370012,38.60797724461612,37.33589493399567,36.70029504533491,36.10878550318747,35.82123479334169,35.42757604578011,34.48585454865934,33.542134233515036,,40.7049057242504,39.53545589292952,38.60797724461612,37.33589493399567,,37.68813413423604,"rgba(0, 255, 0, 1.0)",2.2699560537378374,38.47110447906279,3.606426094530324,79.6298798583003,23.1856137108621,True,False,True,False,True,19.963753226861364,0.0,0.0,0.0,0.0,0,1.0972242526966345,0.7692437715412189,False,False,False,False,0.34282824533209955,0.34126248301282763,False,False,False,False,29195950,19549629.20903097,False,False,False,False,1201120.6922910216,False,False,False,False
2024-09-20 00:00:00+00:00,45.8261096767,46.5792815966,45.6109176995,46.3836525265,1351276,,,,,,,,,,,42.73188836994448,40.89046441154632,39.64940602316078,38.78193840281904,38.59358584282083,38.69950419142044,38.73842229068274,38.65185438754611,37.37398481210002,36.737939241178516,36.14389104422831,35.855474779010564,35.46072727866081,34.516284466262896,33.56911921041062,,40.89046441154632,39.64940602316078,38.65185438754611,37.37398481210002,,37.75963231678616,"rgba(0, 255, 0, 1.0)",2.382673351606835,38.54849555788407,3.0543901932289765,78.22091144161283,23.1856137108621,True,False,True,False,True,17.08057436700465,0.0,0.0,0.0,0.0,0,1.0775174361455002,0.7869427742291553,False,False,False,False,0.3428282453754759,0.34204536419415177,False,False,False,False,27844674,19874925.08318662,False,False,False,False,1207009.1357305893,False,False,False,False
2024-09-23 00:00:00+00:00,45.7869838626,46.1097718283,45.4348515364,46.0021758398,870457,,,,,,,,,,,42.86862910783793,40.998234761893876,39.718147679589826,38.82520827315486,38.63254340275148,38.73331126725424,38.76751921325375,38.67897558752129,37.39770045617272,36.7614345432374,36.16585320359058,35.87691639873563,35.481512782620015,34.53541392723678,33.58612255528441,,40.998234761893876,39.718147679589826,38.67897558752129,37.39770045617272,,37.80183487734232,"rgba(0, 255, 0, 1.0)",2.4884539136336508,38.59445582178492,2.8903601555202303,77.12916070840147,23.1856137108621,True,False,True,False,True,16.946525228788058,0.0,0.0,0.0,0.0,0,1.0618685812702537,0.8108451738323786,False,False,False,False,0.31391872849343605,0.3279820463437939,False,False,False,False,26974217,20153328.687767535,False,False,False,False,1193811.0127607624,False,False,False,False
2024-09-24 00:00:00+00:00,46.1880234564,46.334745259,45.7282951416,45.9728314793,693528,,,,,,,,,,,42.97967587369493,41.0860483755663,39.77453782389563,38.86080489174364,38.66459988096744,38.761178393915074,38.79153639384144,38.70136344989939,37.41718766985351,36.78070034654405,36.1838354871179,35.89446038296412,35.498504773983406,34.55102293490456,33.59997566620565,,41.0860483755663,39.77453782389563,38.70136344989939,37.41718766985351,,37.8363621563398,"rgba(0, 255, 0, 1.0)",2.593838080382022,38.632110119318,2.9130242917742826,76.93586526935258,23.1856137108621,True,False,True,False,False,17.81720642236201,0.0,0.0,0.0,0.0,0,1.0612131078775677,0.8116396141005081,False,False,False,False,0.33709153313852114,0.3325367897411575,False,False,False,False,27667745,20448011.680404104,False,False,False,False,1174192.0710838698,False,False,False,False
2024-09-25 00:00:00+00:00,46.0413016538,46.3445267125,45.9728314793,46.2564936309,785598,,,,,,,,,,,43.09789787142953,41.182614826670665,39.83757557285278,38.900905898624075,38.70075441644347,38.79264426533758,38.81868510310883,38.72668287836196,37.439247488707785,36.80251160005992,36.20419993022899,35.914330420906964,35.51775187552375,34.56870806858787,33.61567578625496,,41.182614826670665,39.83757557285278,38.72668287836196,37.439247488707785,,37.87467906687328,"rgba(0, 255, 0, 1.0)",2.6733982218777417,38.67399535705026,2.755783345877701,76.16624658943778,23.1856137108621,True,False,True,False,False,17.300414256663423,0.0,0.0,0.0,0.0,0,1.0566564133373237,0.8276083595521043,False,False,False,False,0.34282824544508594,0.33768251759312173,False,False,False,False,26882147,20700330.71254512,False,False,False,False,1158953.0879041103,False,False,False,False
2024-09-26 00:00:00+00:00,46.0706460143,46.9850143318,45.9826129328,46.295619445,1019030,,,,,,,,,,,43.24915121263882,41.30798935399423,39.92038418855106,38.95387889755155,38.74854887821854,38.8343107951172,38.85468594119451,38.76026787225333,37.46843851487826,36.831336729801784,36.23109209325344,35.94055945566165,35.54314561909984,34.592016079645084,33.63635036113953,,41.30798935399423,39.92038418855106,38.76026787225333,37.46843851487826,,37.92481039953326,"rgba(0, 255, 0, 1.0)",2.746216195835644,38.728890109437295,2.673407838754913,75.6996353256805,23.1856137108621,True,False,True,False,False,17.36590363024581,0.0,0.0,0.0,0.0,0,1.0577083703375803,0.8118610908947695,False,False,False,False,0.34282824578493554,0.34025538168902864,False,False,False,False,27901177,20982716.841464918,False,False,False,False,1153465.9079863022,False,False,False,False
2024-09-27 00:00:00+00:00,46.1880234564,46.5597186896,46.0119572933,46.2662750844,554826,,,,,,,,,,,43.323431099621466,41.372513288145406,39.96395186843527,38.982046777827456,38.77400589589602,38.85652600465906,38.87390154925524,38.77820721676331,37.484086294232526,36.846805455262086,36.245540188535685,35.95465791559634,35.556803193146344,34.604567775883716,33.64749669569544,,41.372513288145406,39.96395186843527,38.77820721676331,37.484086294232526,,37.95096941459702,"rgba(0, 255, 0, 1.0)",2.8037190864760273,38.757606897668865,2.650200084085589,75.58709691262007,23.1856137108621,True,False,True,False,False,17.63167258315887,0.0,0.0,0.0,0.0,0,1.0608616747257658,0.8177641789500356,False,False,False,False,0.32583620479524955,0.3330457932421391,False,False,False,False,28456003,21275786.88689767,False,False,False,False,1129989.83316331,False,False,False,False
2024-09-30 00:00:00+00:00,46.2564936309,46.4423412476,45.9346838106,46.0217387468,978407,,,,,,,,,,,43.444086010576804,41.48134151123074,40.038833934336814,39.03090896241992,38.81822961060299,38.8951579801834,38.90735342382164,38.809457071585335,37.51141324043469,36.873838928395166,36.27081075862022,35.97932496602858,35.58070856616941,34.62655664728776,33.66703934423343,,41.48134151123074,40.038833934336814,38.809457071585335,37.51141324043469,,37.995670730395126,"rgba(0, 255, 0, 1.0)",2.8715133774778545,38.80677190881038,2.594353827678476,75.63460229149851,23.1856137108621,True,False,True,False,False,17.788707862526724,0.0,0.0,0.0,0.0,0,1.0640787297297492,0.8122381300569848,False,False,False,False,0.317549580408016,0.32529768682507754,False,False,False,False,29434410,21595732.89133305,False,False,False,False,1124045.4083333765,False,False,False,False
2024-10-01 00:00:00+00:00,46.5303743291,46.7944735738,45.8456725837,46.3249638055,1209881,,,,,,,,,,,43.58882225999712,41.614173861582884,40.13160005681719,39.09190895542225,38.87350049943245,38.94352718228169,38.949303494962,38.848664399158224,37.54565995175115,36.90768970319568,36.302442765697506,36.01019498971145,35.610616868767856,34.65405112441151,33.691465174785414,,41.614173861582884,40.13160005681719,38.848664399158224,37.54565995175115,,38.05090808586496,"rgba(0, 255, 0, 1.0)",2.940106465179508,38.86760812574791,2.6062886817550135,76.1646482396623,23.1856137108621,True,False,True,False,False,18.42085091748714,0.0,0.0,0.0,0.0,0,1.0604792522566822,0.8224280344397868,False,False,False,False,0.32876135309026994,0.3270295199576737,False,False,False,False,30644291,21950578.307359204,False,False,False,False,1127411.5099673618,False,False,False,False
2024-10-02 00:00:00+00:00,46.7162219457,47.0976986325,46.3249638055,46.3249638055,872177,,,,,,,,,,,43.69568082887853,41.71173220688603,40.20017303553662,39.13717629743393,38.91453583316539,38.97950476812702,38.980553072868325,38.8778764921141,37.571079283928476,36.932768592808955,36.32584893784455,36.03302370803303,35.6327172047727,34.67433465349506,33.70946123660228,,41.71173220688603,40.20017303553662,38.8778764921141,37.571079283928476,,38.091764410166334,"rgba(0, 255, 0, 1.0)",3.00330112000992,38.91263276767287,2.598337251644402,76.85175158877632,23.1856137108621,True,False,True,False,False,18.850436298989827,0.0,0.0,0.0,0.0,0,1.0579003854463114,0.8226064863388447,False,False,False,False,0.3428282460078311,0.33492888298275236,False,False,False,False,31516468,22325711.236482374,False,False,False,False,1117402.3134980535,False,False,False,False
2024-10-03 00:00:00+00:00,46.39343398,46.6026592705,45.8847983977,46.4814670616,532345,,,,,,,,,,,43.74880899932573,41.76462408576156,40.238679748112574,39.16302774317971,38.93803638590366,39.0001190325899,38.99847566526888,38.89465151457257,37.58581666484224,36.94735927509603,36.339508900747354,36.04636451317782,35.645654389919464,34.686251412946135,33.72006752659881,,41.76462408576156,40.238679748112574,38.89465151457257,37.58581666484224,,38.114496390536154,"rgba(0, 255, 0, 1.0)",3.0530950571773072,38.937747077736596,2.442009424087976,75.28948510179023,23.1856137108621,True,False,True,False,False,17.604319953824604,0.0,0.0,0.0,0.0,0,1.0667447866267672,0.8182118176734311,False,False,False,False,0.30399828964097136,0.3194635863118619,False,False,False,False,30984123,22665256.795836005,False,False,False,False,1094458.8894393062,False,False,False,False
2024-10-04 00:00:00+00:00,46.7357848527,46.8238179343,46.1391161889,46.7553477598,645973,,,,,,,,,,,43.817030778842074,41.830954222824936,40.286831550935425,39.19533713560533,38.967402286800706,39.025906999930484,39.020914474263925,38.91565173192194,37.60419073098318,36.965517978140696,36.356486935414225,36.06293579527734,35.661711723743096,34.70101783950193,33.733192243065005,,41.830954222824936,40.286831550935425,38.91565173192194,37.60419073098318,,38.14300549515003,"rgba(0, 255, 0, 1.0)",3.1029668690092738,38.96923488365256,2.502943246547512,75.01715379154305,23.1856137108621,True,False,True,False,False,18.417399855940175,0.0,0.0,0.0,0.0,0,1.0771243307062293,0.8138840385463394,False,False,False,False,0.32362238317296904,0.3215429847424155,False,False,False,False,31630096,23016819.117567927,False,False,False,False,1076871.20750051,False,False,False,False
2024-10-07 00:00:00+00:00,46.1978049099,46.7944735738,45.7869838626,46.7553477598,572092,,,,,,,,,,,43.8683146393128,41.88448210672997,40.3268165941499,39.222536646273646,38.99218004707374,39.04767686459911,39.03987340120447,38.933413129957714,37.61984630872876,36.981031129161934,36.371026203013706,36.07714128678499,35.67549458901696,34.71372777806559,33.74451642410998,,41.88448210672997,40.3268165941499,38.933413129957714,37.61984630872876,,38.16653847654555,"rgba(0, 255, 0, 1.0)",3.131985103450245,38.995270290917176,2.299670777823431,71.7241765575285,25.4831639647051,True,False,True,False,False,16.342507740503272,0.0,0.0,0.0,0.0,0,1.0575766284689305,0.8282427888237414,False,False,False,False,0.3078594852228603,0.3147012349826379,False,False,False,False,31058004,23332159.701192714,False,False,False,False,1057075.9444612742,False,False,False,False
2024-10-08 00:00:00+00:00,46.0021758398,46.3298545322,45.6696064206,46.0608645608,1319322,,,,,,,,,,46.00054559753334,43.966781898467815,41.99609688041768,40.413076846108126,39.28218970280474,39.04666873607783,39.09559850636385,39.08166275958465,38.97260997648975,37.65465848660456,37.01561598160996,36.4035188929958,36.10892057440953,35.706368413257515,34.74227669543136,33.77001436833363,,41.99609688041768,40.413076846108126,38.97260997648975,37.65465848660456,,38.70353776978063,"rgba(0, 255, 0, 1.0)",3.15234339544305,39.53352952876706,2.0520119478048797,68.4922522641518,22.4222715064206,True,False,True,False,False,15.595857318615835,0.0,0.0,0.0,0.0,0,1.0555567184333068,0.8363039723937771,False,False,False,False,0.2840908501449658,0.29939604256380187,False,False,False,False,29738682,23583395.86977339,False,False,False,False,1067360.1035020086,False,False,False,False
2024-10-09 00:00:00+00:00,46.373871073,46.4325597941,45.7772024091,45.9923943863,510438,,,,,,,,,,46.05466437469461,44.005886484339705,42.039686987759175,40.446885301625116,39.305646704210275,39.06810526127159,39.11447829665702,39.09814608001727,38.98807400703227,37.6683609233319,37.02921298282311,36.41628430495575,36.12140132397917,35.71848801207064,34.75347305962993,33.78000695947469,,42.039686987759175,40.446885301625116,38.98807400703227,37.6683609233319,,38.72555006649201,"rgba(0, 255, 0, 1.0)",3.1812929392405933,39.55761111646589,2.1426068226716692,67.48599334112387,21.509472400173777,True,False,True,False,False,16.522601679114292,0.0,0.0,0.0,0.0,0,1.049464502377829,0.8545555339472913,False,False,False,False,0.2926421991344616,0.29601912084913173,False,False,False,False,30249120,23844796.816056788,False,False,False,False,1045520.0210117337,False,False,False,False
2024-10-10 00:00:00+00:00,46.7749106668,46.8776159286,45.7967653161,46.0902089213,589304,,,,,,,,,,46.15903418007105,44.055091003982554,42.092317459112316,40.48736394398858,39.333656821202254,39.09369014134153,39.13703389548742,39.11785136687881,39.00655674221257,37.68465942562092,37.04535343619201,36.431414405763874,36.1361837295788,35.732829821181035,34.76669746335848,33.79179117989875,,42.092317459112316,40.48736394398858,39.00655674221257,37.68465942562092,,38.754470313491936,"rgba(0, 255, 0, 1.0)",3.2153933779691397,39.58852221324346,2.234995102868409,67.93394753454317,21.509472400173777,True,False,True,False,False,17.51003873230275,0.0,0.0,0.0,0.0,0,1.0334513618629,0.8664567143155791,False,False,False,False,0.311685251680811,0.30385218626497135,False,False,False,False,30838424,24119056.705623187,False,False,False,False,1027629.1966583324,False,False,False,False
2024-10-11 00:00:00+00:00,47.5378640403,47.89977782,46.8531622948,46.9509768299,655268,,,,,,,,,,46.42998698432075,44.12802510269607,42.16170674993689,40.53875124920504,39.36863901900191,39.12555243472689,39.16516560159622,39.142441188083936,39.02959168186445,37.704655047907295,37.06503068008088,36.449765063098994,36.15407151087337,35.75013328665489,34.782553098349986,33.805844830991006,,42.16170674993689,40.53875124920504,39.02959168186445,37.704655047907295,,38.800119595586786,"rgba(0, 255, 0, 1.0)",3.256018194242663,39.63500234671007,2.4271552620817305,69.9889589904918,21.509472400173777,True,False,True,False,True,19.33473396208018,0.0,0.0,0.0,0.0,0,1.0859634753601475,0.8302322601281961,False,False,False,False,0.34282824659806393,0.32334021643151767,False,False,False,False,31493692,24408258.089716397,False,False,False,False,1013026.7967893783,False,False,False,False
2024-10-14 00:00:00+00:00,48.0562810761,48.3105988672,47.6161156683,47.6161156683,801584,,,,,,,,,,46.75351149601549,44.227595305024884,42.25300454459533,40.60564904075979,39.413989147280574,39.166824612211556,39.201651371639144,39.17435843495889,39.059479970084965,37.73041642670686,37.09030493341277,36.473279059638905,36.17696732883444,35.77224984799934,34.802757880018916,33.823707336135925,,42.25300454459533,40.60564904075979,39.059479970084965,37.73041642670686,,38.85785917095736,"rgba(0, 255, 0, 1.0)",3.3070666066606877,39.694217378773736,2.5285440820830223,72.32745879482793,18.141578522949757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.128640100385739,0.781033498572071,False,False,False,False,0.3428282470540511,0.3330842317427844,False,False,False,False,32295276,24717552.90972752,False,False,False,False,1004734.9224054811,False,False,False,False
2024-10-15 00:00:00+00:00,47.6063342148,48.2225657857,47.3226720631,48.0856254366,809016,,,,,,,,,,46.919924132330095,44.31599936554532,42.33798565318687,40.669473457102654,39.457815948335394,39.20679618999482,39.23701985954747,39.205334178900486,39.08851455185661,37.75558767017534,37.11504994013182,36.49634559917977,36.19944598942,35.793986282155004,34.82266032669079,33.84133821752305,,42.33798565318687,40.669473457102654,39.08851455185661,37.75558767017534,,38.903954835129724,"rgba(0, 255, 0, 1.0)",3.3369377975918124,39.7434941921981,2.3563040426693966,71.40341516995379,18.141578522949757,True,False,True,False,True,18.745611683680224,0.0,0.0,0.0,0.0,0,1.1753019534582045,0.7689387631874591,False,False,False,False,0.32885119212849717,0.3309677119356408,False,False,False,False,31486260,24982992.4034637,False,False,False,False,997059.6705464426,False,False,False,False
2024-10-16 00:00:00+00:00,49.1811482293,49.3376514854,47.7530560174,47.8215261919,987178,,,,,,,,,,47.23969974802319,44.449174265557346,42.45753807659049,40.757085195665304,39.51732767175778,39.260966363830356,39.285025942399464,39.24741004284083,39.12791929972513,37.7893198081213,37.14803551636481,36.52696109854463,36.229222820777025,35.8227069759863,34.84881497326714,33.8643993217699,,42.45753807659049,40.757085195665304,39.12791929972513,37.7893198081213,,38.97322544507631,"rgba(0, 255, 0, 1.0)",3.3909922848563303,39.81605361003166,2.7617563923962516,73.54128956273007,19.221480293801548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1693706477074544,0.7556850656022034,False,False,False,False,0.3428282474565783,0.3368979796961096,False,False,False,False,32473438,25276735.36803375,False,False,False,False,996672.1540544253,False,False,False,False
2024-10-17 00:00:00+00:00,49.9343201493,50.276671022,49.1615853223,49.2496184038,1751841,,,,,,,,,,47.84170063399773,44.719057025362325,42.69214960272247,40.927469777734714,39.6326886854114,39.365898436164024,39.37820277791408,39.32918892765043,39.20448315825897,37.85426749807203,37.211284400778624,36.58547617830592,36.286049364328626,35.87741025954547,34.89841919489659,33.90797636976015,,42.69214960272247,40.927469777734714,39.20448315825897,37.85426749807203,,39.10698264318147,"rgba(0, 255, 0, 1.0)",3.472891861275816,39.956584690861646,2.873033730100911,75.89029721368661,21.43174544849515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2197926976557594,0.724701041968978,False,False,False,False,0.34282824814777996,0.3398631139219448,False,False,False,False,34225279,25627658.647718705,False,False,False,False,1026286.6186013105,False,False,False,False
2024-10-18 00:00:00+00:00,50.4233928246,50.5309888132,49.6775569947,50.0223532308,1253007,,,,,,,,,,48.18379119043399,44.91058686594162,42.86034443352825,41.05103519244156,39.7169689393317,39.44264838311472,39.44648637907958,39.3892235333405,39.26071947779539,37.90191048981325,37.25763319219754,36.62833390782704,36.3276577561585,35.917447367052795,34.93469155412494,33.93981885914516,,42.86034443352825,41.05103519244156,39.26071947779539,37.90191048981325,,39.19808109508291,"rgba(0, 255, 0, 1.0)",3.5721065211116914,40.05383124533071,2.9029261915857227,77.98639602039832,23.380669059053602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.231397888662502,0.7027084399435435,False,False,False,False,0.34282824816184243,0.3413456810418936,False,False,False,False,35478286,26013957.759572875,False,False,False,False,1035177.6139502787,False,False,False,False
2024-10-21 00:00:00+00:00,49.9147572423,50.5951551482,49.8071612537,50.35492265,769856,,,,,,,,,,48.34041396982893,45.01957536111308,42.95857987150912,41.12448505604399,39.767577191212645,39.48881323599572,39.48761006456816,39.425427202796314,39.294658874303146,37.93075283618344,37.28571722864816,36.654330083496994,36.35290680005154,35.94175587938082,34.95673990015569,33.95919568150244,,42.95857987150912,41.12448505604399,39.294658874303146,37.93075283618344,,39.24928370229939,"rgba(0, 255, 0, 1.0)",3.6370380265807416,40.10927730707055,2.696006987985164,77.03650084470459,23.380669059053602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2127094169444728,0.7025851171974073,False,False,False,False,0.3428282482125831,0.34208696462723837,False,False,False,False,34708430,26354917.455275897,False,False,False,False,1024772.844775758,False,False,False,False
2024-10-22 00:00:00+00:00,49.3474329389,49.9930088703,49.0148635197,49.6310950906,884548,,,,,,,,,,48.43556564261951,45.123896586630934,43.05818128571534,41.20138132528362,39.82147987716649,39.53812782063031,39.53158435681254,39.464195151115504,39.33105028806965,37.96195330642173,37.3161957729078,36.68262954930138,36.38042941455823,35.968298470406594,34.98090386542442,33.98050262559862,,43.05818128571534,41.20138132528362,39.33105028806965,37.96195330642173,,39.298523458666416,"rgba(0, 255, 0, 1.0)",3.6720443590902057,40.163793436716865,2.5009609373178963,74.02057219428785,23.380669059053602,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2028226576373071,0.717756462917281,False,False,False,False,0.2993093302277729,0.32069814742750563,False,False,False,False,33823882,26647818.025657237,False,False,False,False,1019273.83125514,False,False,False,False
2024-10-23 00:00:00+00:00,49.543062009,49.5724063695,48.9170489846,48.9561747987,1270505,,,,,,,,,,48.53506596419351,45.261906498219695,43.19369135006558,41.30796920210748,39.89700710406513,39.60735224074966,39.593393471429394,39.518762891789095,39.38231565363607,38.00605611599901,37.35932108052941,36.722718027325776,36.41943554041277,36.00593771446079,35.015213708674686,34.01079201417643,,43.19369135006558,41.30796920210748,39.38231565363607,38.00605611599901,,39.36480866111465,"rgba(0, 255, 0, 1.0)",3.6987751084742606,40.23778775848666,2.515771837329076,72.38158522176914,27.31291275953015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1986142715851016,0.7316597377840979,False,False,False,False,0.2821051363215591,0.30140164187453233,False,False,False,False,35094387,26979056.024651073,False,False,False,False,1029126.0339510168,False,False,False,False
2024-10-24 00:00:00+00:00,51.3624123612,51.4797898033,49.7289096256,49.7875983467,1915810,,,,,,,,,,48.86415030573155,45.52484333301148,43.434959149481,41.49280360781459,40.02653650867954,39.72584267548997,39.69937210970005,39.61241144904493,39.47022454011869,38.08070470087791,37.431903976488556,36.789878752355555,36.484644539871454,36.06868782357763,35.07207086973425,34.06072477102137,,43.434959149481,41.49280360781459,39.47022454011869,38.08070470087791,,39.48998494456241,"rgba(0, 255, 0, 1.0)",3.790476090434812,40.37455633420898,2.8988063147842156,73.99438055708849,27.31291275953015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.193764811609661,0.714839653849958,False,False,False,False,0.3428282481649195,0.32211494501972593,False,False,False,False,37010197,27372434.102115735,False,False,False,False,1063897.9541882318,False,False,False,False
2024-10-25 00:00:00+00:00,51.3135050937,51.86126649,51.049405849,51.5580414313,867153,,,,,,,,,,49.01750339930536,45.647377819717114,43.54698191541963,41.578918973517055,40.08709614884229,39.78127280798116,39.7490250868241,39.656345235439126,39.511477593831806,38.11565349329378,37.46583908391389,36.82125088548043,36.515091015997015,36.09796821925028,35.098565859897654,34.08396691610921,,43.54698191541963,41.578918973517055,39.511477593831806,38.11565349329378,,39.54839590342625,"rgba(0, 255, 0, 1.0)",3.8874481259636453,40.43839720974974,2.7974927334250856,74.87117309907522,27.31291275953015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2054176274814934,0.7178397261779422,False,False,False,False,0.3428282485837237,0.3324715968017248,False,False,False,False,36143044,27716379.588307276,False,False,False,False,1056182.4657886934,False,False,False,False
2024-10-28 00:00:00+00:00,52.2133988162,52.3307762583,51.3721938147,51.4602268963,974379,,,,,,,,,,49.20494269099793,45.792012349804935,43.67792591858325,41.679366814648326,40.15773220367157,39.845924148791724,39.80699278304037,39.70767355920543,39.559674613463315,38.156362939239735,37.50530903559426,36.85769895395165,36.55044453568549,36.131943391381704,35.12926077448635,34.11085673558,,43.67792591858325,41.679366814648326,39.559674613463315,38.156362939239735,,39.61713259050788,"rgba(0, 255, 0, 1.0)",4.00834202491452,40.5133927906261,2.918914092871954,76.50724306879627,27.31291275953015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2122349361463567,0.7025052534581322,False,False,False,False,0.3428282487601192,0.337649922780922,False,False,False,False,37117423,28085047.957393266,False,False,False,False,1052974.4867381563,False,False,False,False
2024-10-29 00:00:00+00:00,52.3699020723,52.5557496889,51.7346944816,52.0275511996,1374560,,,,,,,,,,49.45261766598392,45.992902417743096,43.861197150238866,41.82114753508426,40.258024861615816,39.937812221637444,39.88948742332695,39.78080888419627,39.62838161053508,38.214410418265,37.561573860464215,36.90965796066251,36.600841361537476,36.18037225208005,35.17300757326389,34.14917790750558,,43.861197150238866,41.82114753508426,39.62838161053508,38.214410418265,,39.71321381900877,"rgba(0, 255, 0, 1.0)",4.129769229668297,40.61854002363161,2.8455251117293687,77.76759293244692,22.826504347019494,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2223723868908594,0.6988093119275974,False,False,False,False,0.3428282488841748,0.34023908583254836,False,False,False,False,38491983,28493163.057103332,False,False,False,False,1065585.68333666,False,False,False,False
2024-10-30 00:00:00+00:00,52.6242198635,53.0154780037,52.0373326531,52.2623060838,1238608,,,,,,,,,,49.666701902635914,46.17274509309307,44.026161209457,41.94973587235211,40.34950028527858,40.021703487446324,39.96490665867282,39.84775781463909,39.69130663113842,38.267563508780235,37.61307013768265,36.95720749475239,36.646956098352604,36.22467891984597,35.21301603671509,34.184215220286056,,44.026161209457,41.94973587235211,39.69130663113842,38.267563508780235,,39.79982664819552,"rgba(0, 255, 0, 1.0)",4.256419610974819,40.71352950717511,2.798288572304803,78.89069442687463,24.022028736255734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2398118870006511,0.6824155815351828,False,False,False,False,0.3428282490372722,0.3415336674349103,False,False,False,False,39730591,28933846.505844377,False,False,False,False,1072370.8722254185,False,False,False,False
