date,Close,High,Low,Open,Volume,aVWAP_peak_192,aVWAP_peak_183,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_133,aVWAP_peak_119,aVWAP_valley_189,aVWAP_valley_170,aVWAP_valley_158,aVWAP_valley_147,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_76,aVWAP_valley_69,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_44,aVWAP_valley_38,aVWAP_valley_24,aVWAP_OB_bull_95,aVWAP_OB_bull_69,aVWAP_OB_bear_154,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 00:00:00+00:00,113.889480995,114.4473347438,109.2908257439,109.4945636348,829094,,,,,,,,,,,,,,,109.02697934941278,116.60140512131079,114.33627874528064,114.10549365181757,113.76325229556646,111.27951901345817,109.3460003867121,106.10830173493801,109.02697934941278,114.33627874528064,,,111.82090378731206,#000000,13.185339399857515,114.30725804425947,-0.03168496741646142,47.527543509793446,1.954778730756317,False,True,False,False,False,2.97555767611426,0.0,0.0,0.0,0.0,0,1.0342312293305804,0.9599635404201063,False,False,False,False,-0.21809224696631763,-0.25035081861299135,False,False,False,False,219034,3742965.3163907067,False,False,False,False,1393993.1447755897,False,False,False,False
2023-12-01 00:00:00+00:00,118.0903622686,118.2552929421,110.4550422632,113.1424420618,1277295,,,,,,,,,,,,,,,110.00794069014363,116.56715675232356,114.37168986621718,114.14370998997832,113.80044808300745,111.35429125200105,109.44476364091896,106.2328377082868,110.00794069014363,114.37168986621718,,,111.99035474785961,"rgba(38, 166, 154, 0.5)",12.749421120176333,114.52419139603077,0.2797123758760828,49.07036121597863,1.954778730756317,False,True,False,False,False,4.780255550247578,0.0,0.0,0.0,0.0,0,1.0406272289698222,0.9380569734419167,False,False,False,False,-0.10688945832977795,-0.17862013847138464,False,False,False,False,1496329,3576547.8114728765,False,False,False,False,1385348.8377551758,False,False,False,False
2023-12-08 00:00:00+00:00,111.8618038906,120.0142300666,109.0094734185,117.2463052921,1663605,,,,,,,,,,,,,,,110.59714701753033,116.44181164274798,114.34552605853357,114.12710653083495,113.79602999373931,111.40442089706809,109.52907833223009,106.35709383559163,110.59714701753033,114.34552605853357,,,112.07477678853449,#000000,12.329660636417858,114.56127434995096,-0.2189411808608579,48.62399878541542,1.954778730756317,False,True,False,False,False,1.8663083240034695,0.0,0.0,0.0,0.0,0,1.0333789874884758,0.9284505498510193,False,False,False,False,-0.030252964323748487,-0.10443655139756657,False,False,False,False,-167276,3299227.5291415523,False,False,False,False,1405960.4053288666,False,False,False,False
2023-12-15 00:00:00+00:00,115.2089263834,117.5373594219,108.3885579415,111.6483641954,1493146,,,,,,,,,,,,,,,110.99408110942643,116.34114420340201,114.32610946953706,114.11542640653272,113.794127096925,111.4491810661595,109.60338796919041,106.4663502368337,110.99408110942643,114.32610946953706,,,112.13622594475086,#000000,11.999064313542423,114.57641359612461,0.052713509216007745,49.14011420733998,1.954778730756317,False,True,False,False,False,3.3022920645795466,0.0,0.0,0.0,0.0,0,1.038762462846649,0.9299425030643051,False,False,False,False,-0.11070056311630662,-0.10756855725693659,False,False,False,False,1325870,3153052.8973532887,False,False,False,False,1412418.5975267284,False,False,False,False
2023-12-22 00:00:00+00:00,128.3742748552,128.5003983115,114.1514297118,116.3052302724,1736552,,,,,,,,,,,,,,,112.63111095533372,116.64272194303565,114.6477015372459,114.41808559597045,114.04656315080761,111.71895141055602,109.88826918860165,106.75862728631479,112.63111095533372,114.6477015372459,,,112.59400388348323,"rgba(38, 166, 154, 1.0)",11.866563583592017,115.27149214594473,1.1041766739759935,52.2001374472704,-2.770391945038689,False,True,False,False,True,8.539840834035978,0.0,0.0,0.0,0.0,0,1.0582833498664665,0.878956965730555,False,False,False,False,0.34282824854517074,0.11762984564411708,False,False,False,False,3062422,3146339.4975493415,False,False,False,False,1436428.4791914152,False,False,False,False
2023-12-29 00:00:00+00:00,132.3137504101,134.0262978488,126.9966186408,127.5787269004,1064015,,,,,,,,,,,,,,,113.98574296966419,116.99831427479536,114.98754518836901,114.73575746456739,114.30957635123177,111.97764285589425,110.14830964555908,107.00944927682322,113.98574296966419,114.98754518836901,,,113.01904225336304,"rgba(0, 255, 255, 0.75)",11.91995668173806,119.96637183258622,1.0358576719016563,55.044626416980876,-0.016016323347074035,False,False,True,False,True,9.98989312289913,0.0,0.0,0.0,0.0,0,1.1123287403902853,0.8944261877684924,False,False,False,False,0.3428282510183089,0.230229048331213,False,False,False,False,4126437,3218939.3125456865,False,False,False,False,1408842.2955476067,False,False,False,False
2024-01-05 00:00:00+00:00,127.9350779815,132.2845592606,127.2831423087,131.5158589898,978608,,,,,,,,,,,,,,,114.9445822282415,117.26729290852556,115.25172604959343,114.98399206310981,114.5172414634607,112.18598201514523,110.36024490762414,107.21737223140627,114.9445822282415,115.25172604959343,,,113.34105423338832,"rgba(38, 166, 154, 1.0)",12.027479974265727,120.14969343661285,0.6472997304127663,55.93965958411661,0.8401492282016108,False,False,True,False,True,7.93754313509011,0.0,0.0,0.0,0.0,0,1.0953742334955963,0.904740989037876,False,False,False,False,0.3183058766663406,0.27426746249877676,False,False,False,False,3147829,3213671.881986747,False,False,False,False,1376973.0884700064,False,False,False,False
2024-01-12 00:00:00+00:00,133.1019114472,133.4911267742,127.0496131126,127.3220638414,977532,,,,,,,,,,,,,,,115.91008187920528,117.5685721622038,115.54336035742618,115.25814254568459,114.74714272993981,112.41359173414612,110.58981361368068,107.44021247460128,115.91008187920528,115.54336035742618,,,113.68386468711097,"rgba(0, 255, 255, 0.75)",12.311725340432309,120.67000858883853,1.0097612247354553,57.47359680417112,2.3401210876617213,False,False,True,False,True,9.832380451162653,0.0,0.0,0.0,0.0,0,1.1003988560737072,0.8829034228747111,False,False,False,False,0.33460818534815373,0.30443782392346525,False,False,False,False,4125361,3281204.4092469877,False,False,False,False,1347384.8596944504,False,False,False,False
2024-01-19 00:00:00+00:00,128.1977983272,132.3332111764,126.5241724211,132.3332111764,1169617,,,,,,,,,,,,,,,116.77912716018378,117.85705486502431,115.83162347721577,115.53073494369222,114.97844598147307,112.64788891407768,110.82939081281604,107.67733247432314,116.77912716018378,115.83162347721577,,,114.01644982860076,"rgba(38, 166, 154, 1.0)",12.475362699115518,120.96413908830286,0.5798355858150711,57.329951596349375,2.3401210876617213,False,False,True,False,True,7.572741195622928,0.0,0.0,0.0,0.0,0,1.0958827732984273,0.9368487920052788,False,False,False,False,0.3011732944671794,0.3028055591953223,False,False,False,False,2955744,3257096.2307842476,False,False,False,False,1334216.870087454,False,False,False,False
2024-01-26 00:00:00+00:00,130.5720118218,132.3332111764,129.0832631961,130.3092914761,854665,,,,,,,,,,,,,,,117.42064324050133,118.08855759577726,116.05989492281294,115.7466569927523,115.16202629792062,112.83173885304686,111.01602779119989,107.8604315272025,117.42064324050133,116.05989492281294,,,114.27324715265172,"rgba(38, 166, 154, 1.0)",12.620047422190837,121.29280262243925,0.7352753035653714,57.66255311931555,2.672211720323986,True,False,True,False,True,8.448468170692216,0.0,0.0,0.0,0.0,0,1.0623022454516144,0.9491866983972511,False,False,False,False,0.34282825048391413,0.3228169048396182,False,False,False,False,3810409,3298082.3618372665,False,False,False,False,1298694.5093402353,False,False,False,False
2024-02-02 00:00:00+00:00,129.2681404764,133.2381368117,125.1911099262,131.3990943917,1945855,,,,,,,,,,,,,,129.23246240476666,118.54497024426301,118.52909742597723,116.50586131409071,116.17098796167357,115.52725004416375,113.20415867941018,111.39812272820636,108.24113485586865,118.54497024426301,116.50586131409071,,,116.37267173982445,"rgba(38, 166, 154, 1.0)",12.777564867824223,124.44890935586868,0.37716350262222825,57.55911494754156,2.7151911736998073,False,False,True,False,True,7.845504609564241,0.0,0.0,0.0,0.0,0,1.0171361752774004,0.9668407507868426,False,False,False,False,0.2816678715024049,0.30224238817101157,False,False,False,False,1864554,3191895.0757752466,False,False,False,False,1346632.3234631808,False,False,False,False
2024-02-09 00:00:00+00:00,138.4633525765,141.0905560337,127.1566473275,128.2951021589,3175087,,,,,,,,,,,,,,133.16197803180523,120.8337930888539,119.5617222916209,117.50389639091254,117.11834291827651,116.34165911458871,114.00326235293548,112.19805168756133,109.01304602961625,120.8337930888539,117.50389639091254,,,117.74841687846343,"rgba(0, 255, 255, 0.75)",13.10035914719779,126.80945441368888,0.8895861580484933,59.1148917676722,4.373673752201157,True,False,True,False,True,11.164712479844521,0.0,0.0,0.0,0.0,0,0.9937030263396801,0.930258635349373,False,False,False,False,0.3428282509152279,0.32253531954311976,False,False,False,False,5039641,3328765.1442363393,False,False,False,False,1482073.4106140563,False,False,False,False
2024-02-16 00:00:00+00:00,141.9662905194,143.9610190702,135.6707326054,138.2492841467,1474050,,,,,,,,,,,,,,134.80940752296016,121.99103570996515,120.1355363931288,118.05031193807272,117.63741917616201,116.78955366677616,114.43612887861336,112.62678794855469,109.42101082936219,121.99103570996515,118.05031193807272,,,118.43302134039946,"rgba(0, 255, 255, 0.75)",13.509855307557698,127.9898085618234,1.0345397222543053,60.77267784317705,6.0935152794461445,True,False,True,False,True,12.368083855105496,0.0,0.0,0.0,0.0,0,1.0397704743862404,0.9163939119258797,False,False,False,False,0.3428282516571922,0.332681785600156,False,False,False,False,6513691,3564685.5779966107,False,False,False,False,1481479.083901904,False,False,False,False
2024-02-23 00:00:00+00:00,144.6907978084,144.8172927896,139.4655820435,140.5261938096,687387,,,,,,,,,,,,,,135.5816928475346,122.55099641042642,120.4234948919356,118.3232565371562,117.89684596753709,117.01384167775369,114.65175781544251,112.83953980725688,109.62241632098473,122.55099641042642,118.3232565371562,,,118.7670935862253,"rgba(0, 255, 0, 1.0)",13.813947308709922,128.5638989214478,1.1674359635629947,62.37085448142854,7.724914753090097,True,False,True,False,True,13.291323708221444,0.0,0.0,0.0,0.0,0,1.079713814392888,0.9003684099776958,False,False,False,False,0.3428282508571954,0.3377550182286757,False,False,False,False,7201078,3834047.979626491,False,False,False,False,1422657.4480573186,False,False,False,False
2024-03-01 00:00:00+00:00,144.3696951636,147.2206974338,141.0419041178,144.612954743,1298748,,,,,,,,,,,,,,136.88769740176247,123.58987626181128,120.97657337155269,118.84768676798184,118.39591978929339,117.44670683518417,115.06755769443902,113.24941498204865,110.01009807873112,123.58987626181128,118.84768676798184,,,119.3857256869783,"rgba(0, 255, 0, 1.0)",13.97714549928588,129.5961369284828,1.056979641220163,63.4140174987169,8.809058834473142,True,False,True,False,True,13.135081816170885,0.0,0.0,0.0,0.0,0,1.0755937518661345,0.9185971068525631,False,False,False,False,0.3428282494500951,0.34029163383938543,False,False,False,False,5902330,3987254.055209714,False,False,False,False,1413478.970423443,False,False,False,False
2024-03-08 00:00:00+00:00,144.6518762757,148.2131965176,143.669107575,144.058322902,1159554,,,,,,,,,,,,,,137.9142828380981,124.49007328623891,121.47553581242808,119.32138223232722,118.8474325175495,117.83992282615426,115.4451642777093,113.62141286493909,110.36184585189808,124.49007328623891,119.32138223232722,,,119.9241169452603,"rgba(0, 255, 255, 0.75)",14.098231152239972,130.46230189290463,1.0064790561006574,64.20633376363759,9.66137390998228,True,False,True,False,True,13.233096980022161,0.0,0.0,0.0,0.0,0,1.0693831705058205,0.9146019134441041,False,False,False,False,0.3428282499873526,0.341559941913369,False,False,False,False,7061884,4215004.421490476,False,False,False,False,1394669.71335504,False,False,False,False
2024-03-15 00:00:00+00:00,147.0066290039,151.4144925821,143.2117795658,144.0096709861,982636,,,,,,,,,,,,,,138.76618869780887,125.25415182976195,121.91154660856189,119.73503208636637,119.2420982294175,118.18456300173685,115.77557999035376,113.94644955892224,110.668666606218,125.25415182976195,119.73503208636637,,,120.38714184546082,"rgba(0, 255, 0, 1.0)",14.335007166471595,131.19644863225983,1.10290704343831,65.17473542755683,10.693767694976081,True,False,True,False,True,14.05529438786736,0.0,0.0,0.0,0.0,0,1.0775727844705458,0.8792355774073431,False,False,False,False,0.3428282503230265,0.34219409611819773,False,False,False,False,8044520,4498672.242120811,False,False,False,False,1364148.697550963,False,False,False,False
2024-03-22 00:00:00+00:00,156.6883602628,157.3792174682,146.0725122192,146.9093251722,1456145,,,,,,,,,,,,,,140.51338179376066,126.58924034430073,122.68224557597728,120.45860353717475,119.93178879594446,118.78609458946447,116.34641281914853,114.50392134410596,111.18924620459394,126.58924034430073,120.45860353717475,,,121.22232611160787,"rgba(0, 255, 0, 1.0)",14.82254583698425,132.59001438387074,1.6257899381090548,67.30207255803859,12.82377516465391,True,False,True,False,True,17.27886211979595,0.0,0.0,0.0,0.0,0,1.09359105389978,0.8562404040805331,False,False,False,False,0.34282825112522614,0.3425111736217119,False,True,False,False,9500665,4869190.224185936,False,True,False,False,1370963.2384731139,False,False,False,False
2024-03-29 00:00:00+00:00,155.5510314631,157.6127466644,153.0147673103,157.6127466644,801602,,,,,,,,,,,,,,141.4322132742953,127.3227438091369,123.11739210651908,120.8673509641495,120.32183811713256,119.12730328130905,116.6699998949161,114.81967603853703,111.48385880839939,127.3227438091369,120.8673509641495,,,121.68470847715497,"rgba(0, 255, 0, 1.0)",15.20752860898304,133.34518637432987,1.46018762546685,68.4244088205997,13.956751538074826,True,False,True,False,True,16.697475366395246,0.0,0.0,0.0,0.0,0,1.1368481901766907,0.8486802742977929,False,False,False,False,0.3428282515775311,0.34266971259962153,False,False,False,False,8699063,5152884.503875867,False,False,False,False,1328788.3319195497,False,False,False,False
2024-04-05 00:00:00+00:00,155.0145140462,157.1410739897,151.6637189059,156.3704398817,802521,,,,,,,,,,,,,,142.19925538365794,128.0010449236858,123.53125665714933,121.25799110379288,120.69526723963313,119.45531971074735,116.98215867021005,115.12491194399254,111.76968877290142,128.0010449236858,121.25799110379288,,,122.11298826730783,"rgba(0, 255, 0, 1.0)",15.402607433734548,134.01448559498348,1.3634073673281173,69.03105559899409,14.608175800692266,True,False,True,False,True,16.42022196310962,0.0,0.0,0.0,0.0,0,1.1541652095987824,0.8307492443373343,False,False,False,False,0.3171783359594108,0.32992402427951617,False,False,False,False,7896542,5356118.392477656,False,False,False,False,1289805.5665921757,False,False,False,False
2024-04-12 00:00:00+00:00,152.3124172373,158.1555796508,150.7613941592,155.2388758751,864540,,,,,,,153.7431303491,,,,,,,142.8805809227712,128.6724945388634,123.95304942441574,121.65818782116945,121.07854617239458,119.7934522400742,117.30515821370282,115.44146274608066,112.06727733462229,128.6724945388634,121.65818782116945,,153.7431303491,122.53891215712159,"rgba(0, 255, 255, 0.75)",15.542098062017176,141.23169285270538,0.7129490716362443,68.4733455602497,14.608175800692266,True,False,True,False,True,15.02141956529707,0.0,0.0,0.0,0.0,0,1.1512587296317343,0.8285562027422615,False,False,False,False,0.31321744834095677,0.32157073631023647,False,False,False,False,7032002,5480257.918960793,False,False,False,False,1258304.413511274,False,False,False,False
2024-04-19 00:00:00+00:00,139.455508955,155.2096112887,137.6703691859,154.2438799382,1872698,,,,,,,147.15381759762525,,,,,,,143.02014765793723,129.4981735496544,124.54478722493738,122.24179538366488,121.64300792764205,120.30206237073178,117.80582917974264,115.94163963139121,112.55196222528436,129.4981735496544,122.24179538366488,,147.15381759762525,123.0610450167762,"rgba(38, 166, 154, 1.0)",15.578334215319098,139.92296283150134,-0.03000666631234956,64.23390199233688,18.691960505600377,True,False,True,False,False,8.79628922145993,0.0,0.0,0.0,0.0,0,1.101958344222112,0.8286970535962771,False,False,False,False,-0.0479390643685332,0.13681583597085165,False,False,False,False,5159304,5456483.554593327,False,False,False,False,1303815.0495474758,False,False,False,False
2024-04-26 00:00:00+00:00,134.4610195464,144.9767609184,128.8280744117,140.1285944417,2300493,,,,,,,142.10086547576478,,,,,,,142.1729202491179,129.90444602030558,124.94656281315005,122.67023295234468,122.06517702097435,120.6974962369703,118.21589485503793,116.36435146228372,112.98130862418752,129.90444602030558,122.67023295234468,,142.10086547576478,123.335376692708,"rgba(38, 166, 154, 0.5)",15.533137556979703,138.4547535144217,-0.2571105775231576,60.02584428546707,14.727114275708473,True,False,True,False,False,6.560599768865369,0.0,0.0,0.0,0.0,0,1.112876337976522,0.8522621708256637,False,False,False,False,-0.34282825441539394,-0.10300620922227115,False,False,False,False,2858811,5264063.365364192,False,False,False,False,1377643.0458772923,False,False,False,False
2024-05-03 00:00:00+00:00,131.2224053206,134.7731751345,125.7840696853,134.2854320282,2018259,,,,,,,138.8092769554654,,,,,,130.59321671346666,141.0514558776919,129.939785374864,125.11387140169846,122.87962023729845,122.27836419434075,120.91028530176557,118.45474794023514,116.62153265999918,113.25872378221686,129.939785374864,122.87962023729845,,138.8092769554654,124.11016034835771,"rgba(38, 166, 154, 0.5)",15.458534337299453,137.34731607565288,-0.39621548986531496,56.301891246601386,11.319566362119431,False,False,True,False,False,5.145753498761039,0.0,0.0,0.0,0.0,0,1.08655196139997,0.8880179583393981,False,False,False,False,-0.34282825441539394,-0.22291723181883255,False,False,False,False,840552,4936395.8568186965,False,False,False,False,1425096.0795160115,False,False,False,False
2024-05-10 00:00:00+00:00,134.2951868903,135.6316030016,129.7396662774,131.9345102558,1545819,,,,,,,137.80522259616762,,,,,,131.7334437800262,140.51080483515614,130.06389711943953,125.29379657249507,123.0848154157541,122.48396488589418,121.10977162806572,118.66983684459275,116.84820785460322,113.49669941915434,130.06389711943953,123.0848154157541,,137.80522259616762,124.32952383551813,"rgba(38, 166, 154, 0.5)",15.402054859525562,137.16570460463447,-0.18637238605595416,54.38530015113606,9.671635342547333,False,True,True,False,False,6.299564637060865,0.0,0.0,0.0,0.0,0,1.1009199967924543,0.881883313089425,False,False,False,False,-0.27313986210139074,-0.24802854696011165,False,False,False,False,2386371,4747505.126683978,False,False,False,False,1434038.518070381,False,False,False,False
2024-05-17 00:00:00+00:00,129.9445183821,135.665745019,129.6421176561,134.3927355116,941482,,,,,,,137.20793012762053,,,,,,131.73706921702512,140.15724729847693,130.10187052803414,125.37989930543907,123.18828075985434,122.58879844902562,121.21375435609484,118.78485625823326,116.97112087888388,113.62827319974286,130.10187052803414,123.18828075985434,,137.20793012762053,124.375117025081,#000000,15.254892715723917,136.87196621366755,-0.45411317933603756,52.03435121279784,7.572347807514433,False,True,False,False,False,4.404665216595941,0.0,0.0,0.0,0.0,0,1.0978433898425504,0.900804984580163,False,False,False,False,-0.27403979151484176,-0.2610341692374767,False,False,False,False,1444889,4502866.895077758,False,False,False,False,1397552.8500651675,False,False,False,False
2024-05-24 00:00:00+00:00,130.2078996595,130.5883392824,128.1203591645,130.1201059003,972225,,,,,,,136.508122972461,,,,,,131.36466949922118,139.73639908588544,130.09135209384792,125.4377496329856,123.26684220526981,122.67020758580976,121.29792251112427,118.88252396815348,117.07810198737121,113.74656391033407,130.09135209384792,123.26684220526981,,136.508122972461,124.35723324800028,#000000,15.126610149727107,136.42625198372818,-0.41108696943183765,50.423941506303045,6.156154446956762,False,True,False,False,False,4.506161918308326,0.0,0.0,0.0,0.0,0,1.0809151929562943,0.9158843639225663,False,False,False,False,-0.34282825441539394,-0.30193121182643534,False,False,False,False,2417114,4348366.680627554,False,False,False,False,1366047.0833936736,False,False,False,False
2024-05-31 00:00:00+00:00,129.0373162043,130.8224559734,127.0180597442,130.5395649717,1127864,,,,,,,135.77688588604013,,,,,,130.95396719591244,139.2583582470483,130.06228286310738,125.49237979994447,123.34614807563803,122.75334128651922,121.38569600446631,118.98662651589437,117.1933737700276,113.8758445137259,130.06228286310738,123.34614807563803,,135.77688588604013,124.3308018272284,#000000,14.900037888401146,135.93671229764476,-0.4630455402207776,48.99706256020625,4.866439005885034,False,True,False,False,False,3.9911164319263897,0.0,0.0,0.0,0.0,0,1.0715687608109452,0.931457309710609,False,False,False,False,-0.34282825441539394,-0.3223797331209146,False,False,False,False,1289250,4121765.445025513,False,False,False,False,1348403.8920311795,False,False,True,False
2024-06-07 00:00:00+00:00,137.5435559783,138.5775713637,127.6521257824,129.9445183821,1628557,,,,,,,135.63137996993,,,,,,131.6733143486917,138.97742034699348,130.22419407817762,125.69172527514984,123.56789657178155,122.97505604131965,121.60059264590907,119.2159798387077,117.43373260452903,114.12695576518861,130.22419407817762,123.56789657178155,,135.63137996993,124.54868675164482,"rgba(38, 166, 154, 0.5)",14.729105506304828,135.96977520786155,0.10684836019164816,50.15664804246943,4.866439005885034,False,True,False,False,False,7.245667073947299,0.0,0.0,0.0,0.0,0,1.081602597053481,0.9025794999084151,False,False,False,False,-0.2253345770321231,-0.27385715507651887,False,False,False,False,2917807,4032583.3379865857,False,False,False,False,1369155.9741029441,False,False,False,False
2024-06-14 00:00:00+00:00,134.2269028554,140.30418196,132.2369109817,136.6948829733,1528988,,,,,,,135.62703625865132,,,,,,132.2865915091402,138.79619119424945,130.39842995545294,125.89121266696066,123.78641800339915,123.19303706948554,121.81110276025274,119.43884545645795,117.66621107181132,114.3684686837181,130.39842995545294,123.78641800339915,,135.62703625865132,124.7636508370928,"rgba(38, 166, 154, 0.5)",14.56890756186684,136.05388106675935,-0.12540255359580577,50.14879057693029,4.866439005885034,False,True,False,False,False,5.772745742372461,0.0,0.0,0.0,0.0,0,1.1072086402588557,0.8817382896281079,False,False,False,False,-0.14096843388600683,-0.20741279448126285,False,False,False,False,1388819,3836748.942580172,False,False,False,False,1380995.3834286518,False,False,False,False
2024-06-21 00:00:00+00:00,133.4855333338,135.3389571378,132.2856852923,134.0025410265,823995,,,,,,,135.52559104704346,,,,,,132.39686029300887,138.6534963807282,130.45527708956027,125.97515598535264,123.88262433264244,123.29001401483153,121.90677203380052,119.54272016731116,117.77612026775242,114.48501532509324,130.45527708956027,123.88262433264244,,135.52559104704346,124.83640558900814,"rgba(38, 166, 154, 0.5)",14.455533944188016,135.997678715976,-0.1737843369795446,49.95644014927444,4.866439005885034,False,True,False,False,False,5.444144228420356,0.0,0.0,0.0,0.0,0,1.0841690610497463,0.956398639313499,False,False,False,False,-0.1467516139778518,-0.17708220422955734,False,False,False,False,564824,3594384.132018678,False,False,False,False,1339736.0957672703,False,False,False,False
2024-06-28 00:00:00+00:00,141.9917731078,142.383042805,133.3782298504,133.3782298504,1005604,,,,,,,135.75085764024368,,,,,,132.99141638020845,138.67325258563426,130.63611716078782,126.14699466075646,124.0624467098553,123.4677398936858,122.07539697490252,119.71632460157247,117.95424416254309,114.66587114319958,130.63611716078782,124.0624467098553,,135.75085764024368,125.03898042731457,"rgba(38, 166, 154, 1.0)",14.454000935777962,136.22059243169164,0.39927911321929904,51.81314941052118,4.866439005885034,False,True,False,False,False,8.606474747537035,0.0,0.0,0.0,0.0,0,1.0237975728351127,0.9491449389810944,False,False,False,False,0.3428282461494752,0.08287302095995894,False,False,False,False,1570428,3444461.45557285,False,False,False,False,1314985.57015488,False,False,False,False
2024-07-05 00:00:00+00:00,143.7622684876,145.0248958004,140.9157814406,142.0895905321,771547,,,,,,,136.0826479922616,,,,,,133.63058336273943,138.78609530441497,130.83176221076098,126.3150204440435,124.23302891826928,123.63518128163102,122.23206045636557,119.87420277088079,118.11410782182902,114.82504512775925,130.83176221076098,124.23302891826928,,136.0826479922616,125.24770876986938,"rgba(38, 166, 154, 1.0)",14.487691355545836,136.52224810601598,0.4997359623355434,53.51118671363255,4.866439005885034,False,True,False,False,True,9.241450132658375,0.0,0.0,0.0,0.0,0,1.0609578184459907,0.9267471448724729,False,False,False,False,0.3428282491438398,0.21285063505189938,False,False,False,False,2341975,3362795.7921970836,False,False,False,False,1274730.8612545186,False,False,False,False
2024-07-12 00:00:00+00:00,146.3739937163,148.7803023539,140.5147300009,144.2807008363,1204115,,,,,,,136.67417413426614,,,,,,134.6593381637375,139.02539258014207,131.17229917998313,126.60080490796739,124.52050240412372,123.91685224182913,122.49469216613814,120.13702289752716,118.37903338685243,115.08708990961847,131.17229917998313,124.52050240412372,,136.67417413426614,125.5993027837919,"rgba(38, 166, 154, 1.0)",14.679168903050709,137.04852650723925,0.635285776098855,55.26845263984938,-0.38092237478474544,False,False,True,False,True,10.174666891545034,0.0,0.0,0.0,0.0,0,1.0595525082254609,0.9145692524162194,False,False,False,False,0.34282824970600595,0.27783944237895264,False,False,False,False,3546090,3376373.140923226,False,False,False,False,1269500.0567171467,False,False,False,False
2024-07-19 00:00:00+00:00,150.2573454608,155.4612324333,147.4108584138,149.122663339,1111109,,,,,,151.0431454359667,137.48389439934616,,,,,,135.89944282314286,139.42398012046584,131.59690907822258,126.93701404362658,124.85150934603635,124.23956390731341,122.7924804800984,120.42990919620955,118.67095932674992,115.37084965454362,131.59690907822258,124.85150934603635,,144.26351991765642,126.02126179764093,"rgba(0, 255, 255, 0.75)",14.97761125719387,140.9626156947304,0.6205749105422441,57.29626435891798,1.6488698375194701,False,False,True,False,True,11.541061916264844,0.0,0.0,0.0,0.0,0,1.094426198968247,0.8752707786178839,False,True,False,False,0.34282825112589044,0.31033384675242154,False,False,False,False,4657199,3471249.1304844683,False,False,False,False,1257767.3858492097,False,False,False,False
2024-07-26 00:00:00+00:00,150.4236350821,155.3731967515,147.5478028078,150.1399645517,1514924,,,,,,151.0845271347977,138.4564684164156,,,,,,137.32278070475763,139.92977522096237,132.14945758615647,127.38210562311403,125.29092667546568,124.66853110857987,123.18963202687011,120.82132551002638,119.0615386915196,115.75136166371556,132.14945758615647,125.29092667546568,,144.77049777560666,126.5567434811168,"rgba(38, 166, 154, 1.0)",15.267018285368634,141.69838786923333,0.5715095803106903,58.77767131801595,3.139019208072142,True,False,True,False,True,11.59945438665532,0.0,0.0,0.0,0.0,0,1.085209300559993,0.8822808216519857,False,False,False,False,0.34282825112945925,0.3265810489409404,False,False,False,False,6172123,3671313.861559693,False,False,False,False,1276816.0239344535,False,True,False,False
2024-08-02 00:00:00+00:00,143.6742328057,154.3265503115,141.8352652289,149.8562940212,1059786,,,,,,149.79854305276908,138.84419196455224,,,,,,137.89334088241955,140.12607818783044,132.43031852044788,127.62660557036124,125.53759295044748,124.91084650462285,123.41716542578564,121.04943599730085,119.29162471422661,115.97948780014548,132.43031852044788,125.53759295044748,,144.32136750866067,126.82624965535881,"rgba(38, 166, 154, 1.0)",15.395052162141702,141.6655385218928,0.13047661434670615,57.73548691312168,3.139019208072142,True,False,True,False,True,8.420312191283731,0.0,0.0,0.0,0.0,0,1.0746859992618976,0.894123294496594,False,False,False,False,0.23529024987576155,0.280935649408351,False,False,False,False,5112337,3778056.316258975,False,False,False,False,1260739.7258652349,False,False,False,False
