date,Close,High,Low,Open,Volume,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_399,aVWAP_peak_391,aVWAP_peak_384,aVWAP_peak_374,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_278,aVWAP_peak_271,aVWAP_peak_264,aVWAP_peak_256,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_226,aVWAP_peak_204,aVWAP_peak_190,aVWAP_peak_174,aVWAP_peak_168,aVWAP_peak_163,aVWAP_peak_157,aVWAP_peak_147,aVWAP_peak_142,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_84,aVWAP_valley_411,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_370,aVWAP_valley_360,aVWAP_valley_356,aVWAP_valley_349,aVWAP_valley_343,aVWAP_valley_334,aVWAP_valley_319,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_262,aVWAP_valley_242,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_214,aVWAP_valley_202,aVWAP_valley_188,aVWAP_valley_183,aVWAP_valley_177,aVWAP_valley_169,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_141,aVWAP_valley_131,aVWAP_valley_125,aVWAP_valley_114,aVWAP_valley_103,aVWAP_valley_89,aVWAP_valley_84,aVWAP_valley_70,aVWAP_valley_58,aVWAP_valley_46,aVWAP_valley_36,aVWAP_OB_bull_411,aVWAP_OB_bull_393,aVWAP_OB_bull_370,aVWAP_OB_bull_360,aVWAP_OB_bull_349,aVWAP_OB_bear_278,aVWAP_OB_bear_190,aVWAP_OB_bear_174,aVWAP_OB_bear_105,aVWAP_OB_bear_96,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-01 00:00:00+00:00,70.3,70.715,70.19,70.37,1295456,,,,70.16088601337356,70.37329672634532,68.56493252282817,67.00891322620339,64.90742782523033,64.40706121634857,62.00232955834563,61.548615096758446,60.411081123844816,60.571803374927065,60.61581302371733,60.626429555397806,60.608273719793345,60.62254025216529,60.58174183948318,60.59533700220737,60.50253728279698,60.60660239226494,60.98291787783987,61.06593036329713,61.136645520303105,61.19181190644943,61.30566085580301,61.334119357666374,61.3639818162884,61.493648309626984,62.0373888476391,63.079372553170536,,70.10094375986257,68.91433706513398,67.97049470900663,66.04371188942365,65.68453515470611,64.60349159849065,64.0891001846385,62.9400211838536,61.665639053364714,61.07254831897626,60.47923599883262,60.359713198458564,60.59742384881937,60.60592510157071,60.59333306017993,60.57271828593645,60.587038199209445,60.53802164202409,60.503011967742005,60.65480897534833,60.765788505516355,60.91595485507307,61.05198908971556,61.16670752447062,61.276086506549504,61.340395266198364,61.39013356791293,61.43461774710697,61.558149457937894,61.73900205083302,62.41485173499552,63.079372553170536,63.22030096101585,63.25389276550044,63.05187019387762,62.83712876345615,,70.10094375986257,67.97049470900663,66.04371188942365,64.60349159849065,60.571803374927065,60.60660239226494,60.98291787783987,61.696282149884034,62.0373888476391,63.14691816503646,68.64218948902216,66.12168277317917,66.29332944313947,"rgba(38, 166, 154, 0.75)",5.442391008728662,61.79670762321784,1.5624184964190064,76.7603235987449,26.332897190042786,True,False,True,False,False,20.0,59.426449999999996,0.0,0.0,0.0,0.0,0,1.1228192515250317,0.8767881038089673,False,False,False,False,0.32982557163064474,0.3216853043992822,False,False,False,False,-34991542,-38671024.71702604,False,False,False,False,1680352.3657466848,False,False,False,False
2023-08-02 00:00:00+00:00,70.0,70.5,69.83,70.0,786842,,,,70.15622140622435,70.3678874458368,68.59107611880623,67.05382332162259,64.96699038455972,64.46889057317773,62.068594834645936,61.612736587352046,60.465502569990456,60.61877921062287,60.660023220725,60.66884279040431,60.64889276879294,60.66256698581359,60.6202708131881,60.63214640724461,60.535916528006815,60.63815592052705,61.01129928364554,61.09364523864399,61.16379388558074,61.21855818720187,61.331418491719496,61.35958561708021,61.38914191139383,61.51741848404135,62.05761584765879,63.094914907944954,,70.10218084147861,68.93534082704409,68.0046112980894,66.09690532065662,65.74026464575986,64.66449109925529,64.15216998206294,63.00670976078441,61.7306923343076,61.13379597733539,60.53747429341011,60.413087859152306,60.6430120295112,60.64776835576851,60.632262162597954,60.610749838539924,60.62403942128218,60.57303861727127,60.53622503556435,60.685907617396154,60.795838378892654,60.9448124851252,61.07981532351744,61.19362873925254,61.30214259318064,61.36579051102666,61.41483064800475,61.45888211715319,61.58117005261659,61.760818812076984,62.433233654446,63.094914907944954,63.23488186401689,63.26754349904967,63.06532339669289,62.850433215912126,,70.10218084147861,68.0046112980894,66.09690532065662,64.66449109925529,60.61877921062287,60.63815592052705,61.01129928364554,61.71835704071257,62.05761584765879,63.15872792995524,68.66350582246984,66.16077758402817,66.3378342218914,"rgba(38, 166, 154, 0.75)",5.584946233620442,61.83334350637724,1.4622623302012927,75.47303653396602,29.588935714592466,True,False,True,False,False,20.0,59.4658,0.0,0.0,0.0,0.0,0,1.1045020617974353,0.8802776679407759,False,False,False,False,0.3164668718133365,0.3190760881063094,False,False,False,False,-35778384,-38557587.82616227,False,False,False,False,1645312.7435605405,False,False,False,False
2023-08-03 00:00:00+00:00,70.63,71.49,70.5,70.75,4968290,,,,70.41912293915395,70.4259259954156,68.81137723193184,67.3738278618208,65.36517207597836,64.87922681761201,62.50068291746592,62.03090437073433,60.82163031056831,60.92805407871029,60.95174266627521,60.94909316028379,60.91762442570785,60.92751468066414,60.87553947829842,60.876350938883974,60.75782551874127,60.84832706326298,61.20120729953252,61.279284721862425,61.34580113602871,61.397990683580495,61.50448571129264,61.53076836033786,61.55834321515761,61.67760084272111,62.19491797854048,63.201996103541504,,70.4592964613329,69.12883916792714,68.26703099944197,66.46133566938576,66.11835381479536,65.07038985419676,64.56914372326712,63.443081403840566,62.15478987797436,61.53346779798158,60.91761123608059,60.7625669650897,60.943492201319444,60.92434402434555,60.890119386442095,60.86280514297287,60.86947138374296,60.80559499012178,60.757056947705394,60.89317359295913,60.99639714036615,61.1377581602566,61.26616826290078,61.37418040629799,61.47713833164646,61.53651302207901,61.581010914816915,61.62225950642743,61.73647058387856,61.90834936321892,62.55864568794424,63.201996103541504,63.33560839091154,63.36197486691177,63.15817730027013,62.94204560663555,,70.4592964613329,68.26703099944197,66.46133566938576,65.07038985419676,60.92805407871029,60.84832706326298,61.20120729953252,61.867551078124286,62.19491797854048,63.240470188524526,68.91834454080124,66.4757800262641,66.68968388677345,"rgba(38, 166, 154, 0.75)",5.736646815403877,62.08083182935494,1.490272705596774,75.42543031438768,29.299368504593588,True,False,True,False,False,20.0,59.51085,0.0,0.0,0.0,0.0,0,1.1063450468587728,0.8644746819380026,False,False,False,False,0.34282824978772997,0.3309521689470197,False,False,False,False,-30810094,-38253764.53886179,False,False,False,False,1775625.5771464016,False,False,False,False
2023-08-04 00:00:00+00:00,71.5,71.79,70.37,70.58,1799677,,,,70.51301025354913,70.45763569066469,68.89275066636937,67.48711503056973,65.50474019724649,65.02304846501511,62.65297367830201,62.17878993607947,60.948936241306505,61.039276949547606,61.05689355879766,61.05026326649439,61.01478477603326,61.02335466833065,60.967996579464426,60.96492971906758,60.83855060001524,60.92490360626789,61.270607542274526,61.34716984982615,61.41239598064802,61.46367066423306,61.56790023153418,61.59351115969218,61.62037940150004,61.73641590376763,62.24554881955413,63.241780750238355,,70.56857192980412,69.20183035885739,68.36174128215256,66.58931624269155,66.25093427746506,65.2126482110274,64.71532030439039,63.596268911182754,62.30459368811616,61.67534514478484,61.05305887438542,60.887612347768886,61.05167632605392,61.02423678776805,60.983482170576714,60.95413698805255,60.95848090374029,60.89007682047008,60.83740150371388,60.96872267141265,61.06957185533208,61.208235378750736,61.334306717811444,61.4402580311558,61.54123992936769,61.59909167421776,61.64196755101541,61.682215427614956,61.79353855502844,61.962639201803675,62.605015332996366,63.241780750238355,63.37309056768137,63.39715716417365,63.19275641568473,62.97614454268508,,70.56857192980412,68.36174128215256,66.58931624269155,65.2126482110274,61.039276949547606,60.92490360626789,61.270607542274526,61.922435748419865,62.24554881955413,63.270979622820974,69.00899643183232,66.5887579897245,66.8120789396964,"rgba(38, 166, 154, 0.75)",5.902053238698482,62.17042695562638,1.5807334612303447,76.38008185883817,29.299368504593588,True,False,True,False,False,20.0,59.563599999999994,0.0,0.0,0.0,0.0,0,1.1228058403773742,0.8505108067579101,False,False,False,False,0.3428282498121768,0.33689020937959824,False,False,False,False,-29010417,-37891280.32165152,False,False,False,False,1776568.770199484,False,False,False,False
2023-08-07 00:00:00+00:00,74.36,74.93,74.34,74.75,18784799,,,74.54333333333334,72.73084289746598,71.65961289418445,70.36587140983661,69.14637097060042,67.30562243552731,66.84552220079972,64.48641849731182,63.957096412284066,62.489314041363365,62.408126659714796,62.35922616934835,62.308213944173026,62.22716614975345,62.22100805741426,62.12639739054378,62.079057386356645,61.860032796625866,61.89931852631908,62.16556027916031,62.22520842382705,62.275974433691864,62.31704447877494,62.39552384752477,62.413382277163116,62.43207771295034,62.510538041760064,62.925830472039,63.7982863608009,,72.95305088159449,70.62822279737465,69.91213930987034,68.33274344487833,68.02034220421463,67.02742650843611,66.5492438571094,65.46317047793558,64.10506224740674,63.381751518981076,62.680923920112726,62.402880327675284,62.387404577669926,62.26744772979031,62.152425862904686,62.09950749160072,62.07742843873164,61.95588384497627,61.85444202571012,61.93176088353753,62.006200191829244,62.115042726966394,62.21517727819785,62.298052581793414,62.37677025294575,62.41705520857863,62.44083810011485,62.469480426530936,62.5470357727622,62.68433138832734,63.23682802207951,63.7982863608009,63.90116915510737,63.89479431269806,63.67915200507248,63.45298697513113,,72.95305088159449,69.91213930987034,68.33274344487833,67.02742650843611,62.408126659714796,61.89931852631908,62.16556027916031,62.65090028768466,62.925830472039,63.703581288692085,71.49243056178254,69.63544932988245,68.61079243517669,"rgba(38, 166, 154, 1.0)",6.140033077939975,63.337178031291685,1.7952382061769852,79.20588955225278,29.299368504593588,True,False,True,False,True,20.0,59.6292,0.0,0.0,0.0,0.0,0,1.1382281716567286,0.8360900915327312,False,False,False,False,0.34282825056181615,0.33985922997070717,False,False,False,False,-10225618,-36806352.387469105,False,False,False,False,2443558.190975975,False,False,False,False
2023-08-08 00:00:00+00:00,74.61,74.73,74.13,74.13,6783270,,,74.52918387214406,73.0224591140338,71.93142042604504,70.72071475745304,69.56460111511336,67.78782839387327,67.33979038915929,65.01404706179166,64.47711663823645,62.96104021671124,62.83475100352956,62.767977973748714,62.704963386995026,62.61156306907276,62.60130418942055,62.49597507481248,62.43620088312553,62.1910564344636,62.2164359723502,62.458509246586644,62.51297957250317,62.55931196774331,62.59723797439223,62.66781977074551,62.68330696402463,62.699500013193656,62.766430387824514,63.15230491676512,63.98507774115647,,73.22671420330393,70.96785961787874,70.2923157388408,68.7843449313719,68.48317616878863,67.51715208654691,67.0505347077327,65.98681654598741,64.62891141431837,63.88936845385773,63.174009974641415,62.868539408679716,62.80514704082671,62.66027738629012,62.52489287249008,62.465483319339505,62.435954056491404,62.2995175646715,62.18418283483695,62.24544441319902,62.311896813260496,62.411634792877216,62.5038161165472,62.57961101708706,62.651482985507705,62.6863974437643,62.704365776159094,62.72943822063341,62.796582830592264,62.92391998498389,63.44785176672922,63.98507774115647,64.07890092959464,64.06290021847782,63.84389052933224,63.61487468981156,,73.22671420330393,70.2923157388408,68.7843449313719,67.51715208654691,62.83475100352956,62.2164359723502,62.458509246586644,62.89261920590101,63.15230491676512,63.85101819095597,71.78190860560159,69.98875564120169,69.03861425005638,"rgba(38, 166, 154, 1.0)",6.362697422201167,63.69378152561906,1.7156589021963091,81.23243989193834,27.492615026239918,True,False,True,False,True,20.0,59.69885,0.0,0.0,0.0,0.0,0,1.12518015485361,0.8411757841566782,False,False,False,False,0.33484732060197436,0.33735327528634074,False,False,False,False,-3442348,-35497960.05854875,False,False,False,False,2613742.9678004463,False,False,False,False
2023-08-09 00:00:00+00:00,74.65,74.74,74.55,74.61,2081323,,,74.53802745331012,73.10107360109355,72.00913695405002,70.82169424386015,69.68378387272855,67.92623005200328,67.48193010472686,65.16745414894575,64.62887220228497,63.10030123996834,62.96135633220395,62.889533025180896,62.82311878073754,62.72621520179014,62.71478497796643,62.606407577442496,62.54307014171244,62.2904237600415,62.31176103706996,62.54675773349307,62.59970867524979,62.64473926375996,62.68174102697111,62.75000233052789,62.76479288923894,62.780250489898535,62.84378892899445,63.22096243657755,64.04192505964957,,73.30027218531701,71.06452493865689,70.40051359125368,68.91336965380614,68.61556189568202,67.65787557890094,67.19487546384147,66.13826024628653,64.78159868143543,64.03811503428688,63.3191350512217,63.00613936248491,62.92924440808081,62.77732681772797,62.636148036296746,62.57488789342754,62.54322147153393,62.40251611181054,62.28317929001191,62.33976620356152,62.40388337474166,62.500952845254766,62.590799912906625,62.66451550282406,62.73437534840069,62.76771228888188,62.78397311079795,62.80799487214633,62.87207234900517,62.996465299336414,63.51191916998781,64.04192505964957,64.13304734289929,64.11417514850974,63.89416474669258,63.66430104828407,,73.30027218531701,70.40051359125368,68.91336965380614,67.65787557890094,62.96135633220395,62.31176103706996,62.54675773349307,62.965795025382924,63.22096243657755,63.89610613278204,71.86487835503374,70.0911663038398,69.16065669421809,"rgba(38, 166, 154, 1.0)",6.568566061790583,63.79954811928403,1.65187527668073,82.60775424881274,28.81219135253822,True,False,True,False,True,20.0,59.773649999999996,0.0,0.0,0.0,0.0,0,1.1340947983871588,0.8466165367125018,False,False,False,False,0.3428282505141158,0.34009076290022827,False,False,False,False,-1361025,-34159256.72291938,False,False,False,False,2592863.7533768993,False,False,False,False
2023-08-10 00:00:00+00:00,74.65,74.7,74.5,74.7,2816360,,,74.545297135507,73.19423603771735,72.10636224343911,70.94933434288116,69.83550812174612,68.10405576016497,67.6649196719795,65.36679010110169,64.82655961202317,63.28306670927897,63.12798530462005,63.0496998929844,62.978932039154955,62.87754229590714,62.864603419615506,62.752318725686315,62.684386581768294,62.42206587864713,62.43813901161038,62.66386600574949,62.71482447471828,62.758147484808866,62.79393575005615,62.85915360328566,62.873031121047376,62.88752464483612,62.94661533190974,63.31233103798863,64.1176753515287,,73.38650394471732,71.18648821566755,70.53766423852761,69.0783122079289,68.78505487854665,67.83890193790018,67.38092484164459,66.33425583194204,64.98034198897204,64.23241278091028,63.50926030584295,63.18682799466191,63.0926651284134,62.93172990534562,62.783114356777375,62.71947814952593,62.68505360964143,62.53884928677425,62.4143407793629,62.46483186537891,62.525893560860844,62.619464969803325,62.70624975840411,62.777237523900226,62.84445683741215,62.87572638768086,62.88975164299878,62.91239493944089,62.97244705899633,63.092963834523296,63.597223950710244,64.1176753515287,64.20523214542249,64.18257703442522,63.96126565897958,63.73030108079642,,73.38650394471732,70.53766423852761,69.0783122079289,67.83890193790018,63.12798530462005,62.43813901161038,62.66386600574949,63.063124414084214,63.31233103798863,63.95635243096971,71.9676742850254,70.2208129268171,69.31601326210935,"rgba(38, 166, 154, 1.0)",6.756676129897253,63.938478625580046,1.585324080730039,83.524630486729,29.71938657429125,True,False,True,False,True,20.0,59.84555,0.0,0.0,0.0,0.0,0,1.121101648566294,0.853582311118056,False,False,False,False,0.3410736901464235,0.3405822265233259,False,False,False,False,-1361025,-32873051.5573147,False,False,False,False,2601628.3120680014,False,False,False,False
2023-08-11 00:00:00+00:00,74.6,74.73,74.46,74.73,1810891,,,74.54817923887974,73.24755837569862,72.16466878914584,71.02654298469848,69.92784300698013,68.21315059404934,67.77737799575064,65.49031053030842,64.94933763838097,63.397347822149385,63.23245018600574,63.15022061901097,63.07679351806822,62.97266368927776,62.95879828517599,62.84412493247737,62.77336790028153,62.505098910851046,62.51790534799643,62.73784852777653,62.78756249680123,62.82981869677957,62.86484815140092,62.92816477322522,62.94147227690103,62.95536382724053,63.01167649489824,63.37020760306792,64.16571971301859,,73.43541550298937,71.2601490053141,70.62082429804173,69.179056083467,68.88871341297872,67.95007791850027,67.49538656380035,66.45526969723888,65.1036870706934,64.35338476990745,63.627950863486944,63.29986961024771,63.195172312798434,63.02873362824863,62.875566022454294,62.810474930082805,62.774353318646966,62.62477147498255,62.49707691530486,62.5437804864697,62.60293773615196,62.694325057367074,62.77919645466001,62.848479782418785,62.91404869317856,62.944027669477165,62.956658609964244,62.97844050984207,63.035976376972926,63.15406311012478,63.651286890898945,64.16571971301859,64.25103532966536,64.22600667897733,64.00388888299457,63.772242696185394,,73.43541550298937,70.62082429804173,69.179056083467,67.95007791850027,63.23245018600574,62.51790534799643,62.73784852777653,63.124745009917135,63.37020760306792,63.994661801457035,72.02889765021851,70.2994539394389,69.4106115602913,"rgba(38, 166, 154, 1.0)",6.9203815496540235,64.02544988073454,1.5280299277420788,83.92442505750347,30.18484322273332,True,False,True,False,True,20.0,59.9081,0.0,0.0,0.0,0.0,0,1.122918510176172,0.8675890917866623,False,False,False,False,0.3408788639369917,0.3407305452301588,False,False,False,False,-3171916,-31708301.143302362,False,False,False,False,2570619.0057123937,False,False,False,False
2023-08-14 00:00:00+00:00,74.8,74.83,74.55,74.55,2519934,,,74.56110512345319,73.32188322391227,72.24550695470373,71.13241848959088,70.05394443123406,68.36196993579603,67.9308010214345,65.65917066359157,65.11737640809876,63.55438852766217,63.37631775221992,63.2887782382105,63.21176665750874,63.10394046549847,63.08882190448047,62.97092161814666,62.896337462399046,62.619998287071105,62.62835397454611,62.84039699688434,62.88840934717761,62.929206420680394,62.963197606223275,63.02391244918854,63.036439737240705,63.04950716674822,63.102014563955876,63.450685745150786,64.23267126842379,,73.50417167254048,71.3613041495531,70.73463581839239,69.31649723433637,69.03010327124022,68.1017430111661,67.6515606937047,66.62048174340975,65.2724339932067,64.51917640263657,63.79085572860705,63.45526341330461,63.33640522751267,63.16255185308795,63.00323513477821,62.936176612333725,62.897755009602776,62.743594785273416,62.61157248217263,62.65311317499427,62.70967043837796,62.798073373107485,62.88032867001175,62.94728063407157,63.01059105131789,63.03880366810983,63.04952578879974,63.070127670508185,63.124214654861085,63.238967145123624,63.726522632525516,64.23267126842379,64.31489719002236,64.28659172411507,64.06335660743903,63.83076492732755,,73.50417167254048,70.73463581839239,69.31649723433637,68.1017430111661,63.37631775221992,62.62835397454611,62.84039699688434,63.21036458859799,63.450685745150786,64.04816230221914,72.11437123292251,70.40834998046452,69.54006219929289,"rgba(38, 166, 154, 1.0)",7.072666120640302,64.14539246013096,1.5064485383772719,84.35219079705732,30.726437755559346,True,False,True,False,True,20.0,59.961850000000005,0.0,0.0,0.0,0.0,0,1.1250515548956526,0.8602656108224037,False,False,False,False,0.34282825052334126,0.34177939787675005,False,False,False,False,-651982,-30490406.274937566,False,False,False,False,2568631.3584295544,False,False,False,False
