date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_871,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_856,aVWAP_peak_845,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_811,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_781,aVWAP_peak_764,aVWAP_peak_757,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_730,aVWAP_peak_724,aVWAP_peak_717,aVWAP_peak_702,aVWAP_peak_694,aVWAP_peak_690,aVWAP_peak_663,aVWAP_peak_644,aVWAP_peak_621,aVWAP_peak_614,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_579,aVWAP_peak_570,aVWAP_peak_553,aVWAP_peak_548,aVWAP_peak_543,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_495,aVWAP_peak_483,aVWAP_peak_476,aVWAP_peak_464,aVWAP_peak_459,aVWAP_peak_424,aVWAP_peak_415,aVWAP_peak_411,aVWAP_peak_402,aVWAP_peak_393,aVWAP_peak_388,aVWAP_peak_383,aVWAP_peak_374,aVWAP_peak_351,aVWAP_peak_346,aVWAP_peak_332,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_307,aVWAP_peak_302,aVWAP_peak_289,aVWAP_peak_283,aVWAP_peak_272,aVWAP_peak_264,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_236,aVWAP_peak_227,aVWAP_peak_220,aVWAP_peak_210,aVWAP_peak_201,aVWAP_peak_193,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_148,aVWAP_peak_142,aVWAP_peak_128,aVWAP_peak_123,aVWAP_peak_107,aVWAP_peak_83,aVWAP_peak_74,aVWAP_peak_61,aVWAP_peak_45,aVWAP_peak_41,aVWAP_peak_25,aVWAP_peak_17,aVWAP_valley_889,aVWAP_valley_887,aVWAP_valley_880,aVWAP_valley_873,aVWAP_valley_866,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_854,aVWAP_valley_838,aVWAP_valley_832,aVWAP_valley_825,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_789,aVWAP_valley_774,aVWAP_valley_758,aVWAP_valley_752,aVWAP_valley_746,aVWAP_valley_734,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_705,aVWAP_valley_680,aVWAP_valley_675,aVWAP_valley_656,aVWAP_valley_646,aVWAP_valley_630,aVWAP_OB_bull_838,aVWAP_OB_bull_825,aVWAP_OB_bear_811,aVWAP_OB_bear_25,aVWAP_OB_bear_17,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-03 00:00:00+00:00,30.7349330105,31.4917180646,30.6450647853,30.9903479663,5558,,,,,,,,,,,,,,,,,,,,,,,,,31.926085186926294,31.901083761593295,31.946297103535148,31.978897287480862,31.671568285707174,31.546390534015583,31.328433963061958,31.346335885167782,31.355109505201998,31.34012299497228,31.37264011189776,31.57363281703689,31.688100011614505,31.671702404038342,31.649886052958593,31.657913201396795,32.148952137044475,32.3195043716644,32.41961594595578,32.55634295039577,32.67409718531981,32.722864997674975,32.75217561160261,32.75680805562888,32.891921972501024,32.968154301620906,33.03973946370644,33.08493728256308,33.032489100550734,33.0532358361965,33.07016262794184,33.102117870493366,33.11845833774581,33.14263108181125,33.161090150645755,33.179632663800454,33.2259041639459,33.275411471514495,33.3205137320309,33.361171082502324,33.40824276690555,33.462362503815825,33.500523794454395,33.57893902462035,33.6282919323181,33.65819379131897,33.69253635021778,33.7646862873313,33.79333493437519,33.796181255813416,33.80708368665263,34.13255310333427,34.2517158999072,34.318832708296156,34.456894520146655,34.51993603459303,34.59386126240823,34.67069252066174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.59386126240823,34.67069252066174,,31.70563650093601,,"rgba(239, 83, 80, 1.0)",0.8330686689936058,32.070717515051015,-1.6034506569124944,36.49714220384479,-8.738954112106178,False,True,False,True,False,0.0,31.897954493839,0.0,0.0,0.0,0.0,1,0.9547274763351864,0.9261206176436868,False,False,False,False,-0.03260743172518788,0.02590622227564891,False,False,False,False,247652,270698.4904678702,False,False,False,False,5753.557882893557,False,False,False,False
2024-07-05 00:00:00+00:00,28.0483460684,31.084946098,27.9726675629,30.6497946919,13894,,,,,,,,,,,,,,,,,,,,,,,,,31.398087017358453,31.593958688645227,31.677569497125976,31.759509434923125,31.52452089345812,31.42042994721458,31.2478231765341,31.27313821504999,31.286967669055823,31.280919608623588,31.318392696688292,31.522953007106207,31.640568640089853,31.628343046682605,31.609964318804508,31.618789686909565,32.11426660121601,32.28530521894224,32.385788810869414,32.52391044481104,32.64233092951392,32.69145866546848,32.721086035587305,32.726662584415365,32.86868247746407,32.94489654317235,33.01703179237472,33.06251835660913,33.012004950444336,33.03289321835152,33.04992183124942,33.082310096849916,33.098908204065125,33.12323191947502,33.14177973495892,33.16037248385778,33.20661653265186,33.256081038970905,33.30114977236564,33.34182513320904,33.388883143530414,33.44298164875453,33.48116606675952,33.559876101229584,33.60924700465379,33.63914670317116,33.67347398649341,33.74560879829417,33.774483045902386,33.77743125190397,33.789375234660156,34.1157457265118,34.23520557628309,34.30269796192904,34.440916770227766,34.504151730845095,34.578325459111994,34.655178773372356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.578325459111994,34.655178773372356,,31.486879608788698,,"rgba(239, 83, 80, 1.0)",0.9174989407531529,31.99423635862569,-4.300702829135262,28.961160319061477,-15.343143260464053,False,True,False,True,False,0.0,31.864787931247502,0.0,0.0,0.0,0.0,0,0.8952713939639464,0.9445508973562623,False,False,False,False,-0.34282825441539394,-0.1584610160698725,False,False,False,False,233758,269249.84378285566,True,False,False,False,6072.790907093809,True,False,False,False
2024-07-08 00:00:00+00:00,28.3416002768,28.9186488806,27.9915871893,28.6064750458,11472,,,,,,,,,,,,,,,,,,,,,,,,,31.00746054435317,31.335711063384046,31.446661255999107,31.56575595423094,31.387715520840583,31.300992705350488,31.167982687116755,31.200354997022426,31.219015335469372,31.221445439073253,31.263842836536767,31.472584812958498,31.5935778949375,31.58532235316098,31.570214357901097,31.57983523969971,32.08057166948928,32.25233127004025,32.35330502035559,32.49291351123776,32.612094169624484,32.66161163287856,32.69156615071112,32.69803152460264,32.84664432291295,32.92289625559181,32.995595449343476,33.04138151322738,32.992645049625615,33.013678429257055,33.0308124541441,33.06362452324748,33.08047287206113,33.10495115030479,33.1235919733841,33.14224163821734,33.18848459099903,33.23793489582021,33.28299535353471,33.32370773501699,33.37077604522765,33.424880719300845,33.463104427418244,33.542122760977925,33.591531846381095,33.62144237991658,33.65577010870218,33.727920863466174,33.75701434348564,33.760057450362254,33.7729644786623,34.10027343903719,34.22004095221602,34.28789546610238,34.42629481710425,34.48972212365389,34.56414017179435,34.64103197116703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.56414017179435,34.64103197116703,,31.30157934103719,,"rgba(239, 83, 80, 1.0)",0.9804067388985703,31.923420628009815,-3.6534024187081573,25.57157903169012,-17.96139494082776,False,True,False,True,False,0.0,31.8341220709465,0.0,0.0,0.0,0.0,0,0.884884665829488,1.0011817087291666,False,False,False,False,-0.34282825441539394,-0.25064463524263325,False,False,False,False,245230,268307.88912470447,False,False,False,False,6284.524597011699,False,False,False,False
2024-07-09 00:00:00+00:00,28.2091628924,28.3084909307,27.0362406566,28.1429442001,13889,,,,,,,,,,,,,,,,,,,,,,,,,30.575281313773754,31.023495258626202,31.162719424719104,31.322153610735512,31.20874987405444,31.142521010812295,31.058459550173072,31.100112660578365,31.125159415773485,31.138783515426365,31.187886616823036,31.402849867704965,31.52867222768691,31.525721910000357,31.514989916967505,31.525707310309887,32.03441353546757,32.207373091443955,32.30912818883113,32.45088119869906,32.57119938480871,32.621284500687686,32.65170300643707,32.65935709904764,32.81688107511608,32.893235114592414,32.96673317190154,33.0129465761781,32.96655094291168,32.98779006880264,33.00507443651533,33.038470100563075,33.05566135234812,33.080358667654735,33.0991331634042,33.11786824116813,33.16413301888582,33.21358883794379,33.258660123901805,33.299441079145275,33.34654504468325,33.40068264961777,33.43897559525663,33.518436679157,33.56791705619762,33.59785428103218,33.63219660710799,33.70439726642899,33.7337914824585,33.73696101625675,33.751144349554835,34.07979900714832,34.200006355627714,34.268355432685546,34.40702846724498,34.47072392486981,34.545480113768896,34.62244050429467,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.851298159900004,,,,34.545480113768896,34.62244050429467,30.6680847753493,31.074186587934093,27.851298159900004,"rgba(239, 83, 80, 1.0)",1.0407769847954769,31.576105698906737,-3.2350281142778887,23.139540469588436,-19.83475767420683,False,True,False,True,False,0.0,31.801759592475,0.0,0.0,0.0,0.0,0,0.8720722733926234,1.0125055740640307,True,False,False,False,-0.34282825441539394,-0.2967364448290136,False,False,False,False,231341,266858.20719824545,False,False,False,False,6582.739318697516,False,False,False,False
2024-07-10 00:00:00+00:00,28.1713236397,28.4456582218,27.7267124204,27.7267124204,27096,,,,,,,,,,,,,,,,,,,,,,,,,30.056510203462274,30.59065644514569,30.75578417653068,30.958312841958538,30.930716798503173,30.893474897404808,30.880285581191064,30.935395124208764,30.969913758126864,31.000680070636456,31.059987699892993,31.283787496140608,31.41693289788226,31.422709149838255,31.419252957410862,31.43175919309161,31.952692087053943,32.12740077232721,32.23033765911415,32.37560392727852,32.497745970881006,32.548761933936305,32.57995728771622,32.589692145618905,32.76285023390176,32.83932662631131,32.91419840217589,32.96114445982971,32.918980161713634,32.94057539055056,32.95811915537958,32.992544279237485,33.01034278855042,33.035420451927415,33.054425228884405,33.073303806552524,33.11958232806764,33.16902119919444,33.21408796441951,33.25497149919247,33.302115697749855,33.356285572858425,33.394684986472825,33.47491104800822,33.524497975125335,33.55447005874972,33.58882346315703,33.661083038569735,33.69101205587157,33.69441048053831,33.710914129430975,34.04191136465567,34.1628873745709,34.23212434461723,34.37126140991229,34.435433376136146,34.510793273488574,34.587860854788865,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.025348954421663,,,,34.510793273488574,34.587860854788865,30.386386237327237,30.750142008550625,28.025348954421663,"rgba(239, 83, 80, 1.0)",1.0980113229143136,31.439230468589887,-2.976205036043065,21.465965653355752,-21.176056981812884,False,True,False,True,False,0.0,31.772264191883,0.0,0.0,0.0,0.0,0,0.8973073040484407,1.006197534800236,False,False,False,False,-0.27956019561044027,-0.2881483202197269,False,False,False,False,204245,264402.7873081182,False,False,False,False,7387.180914042712,False,False,False,False
2024-07-11 00:00:00+00:00,28.4361984086,28.9044591608,28.3321404637,28.5780956062,17120,,,,,,,,,,,,,,,,,,,,,,,,,29.880320305300177,30.415946261152353,30.584789941052936,30.797762618209838,30.80322392721491,30.778082743491584,30.79473691596776,30.85529968984699,30.893797839745407,30.93216684643078,30.995875555882193,31.222814722628183,31.35900295039459,31.369065207397053,31.36923748070086,31.38259993366308,31.908551957258965,32.08386642250616,32.18726002356173,32.334181040425214,32.457137493530304,32.508590507789265,32.5401671235753,32.55101597160693,32.73254072857006,32.809023800884454,32.884598088543946,32.93191615158193,32.89212911041003,32.91390816832297,32.931584940131344,32.96656170334686,32.9846879324253,33.00996291800389,33.029085178042486,33.0480330397813,33.09429294579916,33.14369475469054,33.18873430344965,33.229653402042885,33.276795306092694,33.330955296428954,33.36939515949511,33.45001320095777,33.49963679831945,33.529614606540214,33.56395844626262,33.63621875062501,33.66643786898853,33.66996469254939,33.687779213053794,34.01999081306942,34.141367985413666,34.21109362220218,34.35045707049788,34.41488589005509,34.4905741173623,34.567683674373995,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.182170685354603,,,,34.4905741173623,34.567683674373995,30.279629174718018,30.61377030027957,28.182170685354603,"rgba(239, 83, 80, 1.0)",1.1431220270679407,31.37757396822635,-2.5731072361284597,22.0401097060913,-21.176056981812884,False,True,False,True,False,0.0,31.742588537865,0.0,0.0,0.0,0.0,0,0.9049356318543832,0.9935016539774622,False,False,False,False,-0.20123130322690036,-0.24468981172331364,False,False,False,False,221365,262715.03094309394,False,False,False,False,7768.860093884175,False,False,False,False
2024-07-12 00:00:00+00:00,28.3794395295,29.6092152425,28.0199666288,28.4078189691,100117,,,,,,,,,,,,,,,,,,,,,,,,,29.387082327745482,29.831840972482603,29.985948493206486,30.19943788106362,30.293132837314122,30.305478602901573,30.41811120479851,30.495591596237052,30.547310041654825,30.613379576065483,30.69274516340978,30.927490831155076,31.074111162080246,31.102657667031032,31.118890546037804,31.135907315067744,31.679689758411932,31.856577054904367,31.96146429756376,32.115544017584206,32.24183191946772,32.29518430586739,32.32849848834193,32.34485270166716,32.56821412172614,32.644510124799545,32.72352075943319,32.77265179319258,32.74538556006356,32.76807985158635,32.78641588200081,32.82421891883128,32.844034660593735,32.87029988509291,32.890004846860336,32.909281965690525,32.955354650775895,33.00446719853662,33.04927920255873,33.09031260495006,33.137358316708585,33.19137119861127,33.22996042123484,33.312534245142224,33.36227485501535,33.39223647207382,33.426476253234746,33.49863132681268,33.53036029258233,33.534570500388355,33.55940374333473,33.89778571017635,34.02121738110696,34.09353672206342,34.234009102945485,34.299786553463974,34.377209930435555,34.45448851347429,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.490560166098852,,,,34.377209930435555,34.45448851347429,29.863949060701408,30.114577989468682,28.490560166098852,"rgba(239, 83, 80, 1.0)",1.1874358851632707,31.088764606316467,-2.281660096910359,22.31169126635144,-21.176056981812884,False,True,False,True,False,0.0,31.7139926579155,0.0,0.0,0.0,0.0,0,0.901283030854495,0.9769656404540821,False,False,False,False,-0.1729880040658246,-0.2088389078945691,False,False,False,False,121248,257167.3042394432,False,False,False,False,11390.355776476952,False,False,False,False
2024-07-15 00:00:00+00:00,29.5902956161,29.6659741215,28.190243266,28.190243266,6478,,,,,,,,,,,,,,,,,,,,,,,,,29.380963778791525,29.81737313755146,29.96934864893613,30.180668004864017,30.275701832174512,30.28894400323533,30.403721642868053,30.48140202737899,30.533354895588367,30.600148907215885,30.679836974264617,30.91427825996789,31.0610050624351,31.09026078371949,31.10714048246779,31.124284926332944,31.668171669101504,31.844963972959288,31.94983108381298,32.10413556608506,32.23049723895081,32.283908082261405,32.31728720992365,32.33390642621566,32.55928916680553,32.63554400874073,32.714703593178385,32.76391167753526,32.73731648510283,32.760051706582544,32.778416702254525,32.81635799473286,32.83625769954146,32.86256786573011,32.88229813267276,32.901587217113445,32.94763651529678,32.99671956458503,33.04150682221664,33.08253516319284,33.12956304789106,33.18355376345757,33.222141147100814,33.30480085025286,33.35453590825774,33.38448956944024,33.41871567681921,33.49084851141666,33.52265339245558,33.52690027248027,33.552115214048904,33.89077780549201,34.01430462548751,34.08675884181877,34.22727349835234,34.293118264039364,34.370629891386514,34.4479082184432,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5164516151362,,,,34.370629891386514,34.4479082184432,29.854146582944654,30.099765384475003,28.5164516151362,"rgba(239, 83, 80, 0.75)",1.195754537786946,31.077755469921204,-1.2439508333994147,28.98225176646831,-28.578881521213145,False,True,False,True,True,0.0,31.692203372034502,0.0,0.0,0.0,0.0,0,0.9078323901518035,0.9764816988627683,False,False,False,False,-0.15678115206694473,-0.1828100299807569,False,False,False,False,127726,252091.17466142584,False,False,False,False,11197.714373477856,False,False,False,False
2024-07-16 00:00:00+00:00,30.2430227253,30.3092414175,29.4673180448,29.4673180448,3148,,,,,,,,,,,,,,,,,,,,,,,,,29.388674660100243,29.819300409353925,29.969703498751905,30.17916913644385,30.27372391119812,30.286995628080287,30.40154542164524,30.4789830279858,30.530812507762246,30.597554244055022,30.677112443661162,30.91101319667393,31.057528276966128,31.08692953409302,31.103959700846502,31.12111688360448,31.66450487870584,31.841140316584564,31.94593301005749,32.10022302001256,32.226543753680104,32.279948669203606,32.313334641206104,32.330039229825005,32.55605537038467,32.6322712065744,32.71146137726065,32.7606836767905,32.734342446485265,32.757086790742015,32.77545774339571,32.8134406082112,32.83336657227462,32.85968715805693,32.8794222203329,32.898711309303415,32.94474142686359,32.99380252180453,33.03857073159101,33.07958841543333,33.12659973374207,33.18057101021389,33.21914998279376,33.30182658467396,33.35155026299623,33.38149539094597,33.415710057717554,33.48782158001983,33.51965048589349,33.5239109029794,33.54927023560979,33.88799437459303,34.0115433603532,34.084042756472705,34.22455846892949,34.290423257111605,34.367962509702394,34.44523301495305,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.544398081926033,,,,34.367962509702394,34.44523301495305,29.85793884343745,30.099761961694924,28.544398081926033,"rgba(239, 83, 80, 0.75)",1.199342545624374,31.07659346672428,-0.6950230728205543,35.93177861545468,-22.179866486365384,False,True,False,True,True,0.0,31.6741479177215,0.0,0.0,0.0,0.0,0,0.9380812762108655,0.9652946189265451,False,False,False,False,-0.022092745983480537,-0.10245138798211872,False,False,False,False,130874,247337.5599688209,False,False,False,False,10882.039300008137,False,False,False,False
2024-07-17 00:00:00+00:00,31.0754862848,31.1227853507,30.0159872091,30.0159872091,7798,,,,,,,,,,,,,,,,,,,,,,,,,29.428656543034943,29.84191894387276,29.987450604822946,30.190837152992163,30.282025221040836,30.294575039663194,30.406051842320885,30.482211762501066,30.53326103732717,30.599059527364098,30.67771755793631,30.909486039819125,31.05494037194598,31.084293389597285,31.101359059023203,31.118446418372116,31.65946829256542,31.83548647360349,31.93996104715371,32.09395829083785,32.220018041067036,32.27333681995072,32.3066882502208,32.32351357724089,32.55036845568088,32.62644802778142,32.705626427425464,32.75483528191122,32.72897147103249,32.75171583542861,32.77008452023427,32.80811659594718,32.828077067146594,32.85439950095084,32.8741307036275,32.893407621470786,32.93937387820525,32.98836465641829,33.033070993486945,33.074045104693326,33.12099883958372,33.17490381691774,33.21344619638992,33.296112501147725,33.34578978701227,33.37570399493608,33.40988027415643,33.481916983533445,33.513778335375505,33.51806326281831,33.543693678708955,33.88241289446937,34.00596612306567,34.078534528977514,34.219011847105556,34.284899498688354,34.36247502272481,34.43970995724776,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.64178931531898,,,,34.36247502272481,34.43970995724776,29.88416308288334,30.1142158887811,28.64178931531898,"rgba(239, 83, 80, 0.75)",1.198957161998533,31.08213510216292,-0.005545500351185212,43.1470228139913,-15.722869033585852,False,True,False,True,True,0.0,31.658844193139497,0.0,0.0,0.0,0.0,0,0.9759791128281611,0.9445313453227708,False,False,False,False,0.07268126666873317,-0.014885060656692775,False,False,False,False,138672,243076.1654602397,False,False,False,False,10761.096582360758,False,False,False,False
2024-07-18 00:00:00+00:00,31.0754862848,31.349820867,30.6214152524,30.6214152524,7103,,,,,,,,,,,,,,,,,,,,,,,,,29.470359438642753,29.867659523499093,30.008634792406028,30.20622730321628,30.29377859042251,30.305443511579295,30.413396593182696,30.488197789889828,30.538395565161796,30.60308405574749,30.680744308196747,30.91033261734829,31.054652004791972,31.083823607170498,31.100807214863888,31.1177972443583,31.65629539013864,31.831676253670327,31.93581660454324,32.089459476270626,32.21522726590786,32.26844307248247,32.3017452096847,32.31864814545395,32.54600768467616,32.62194977928474,32.70108682213614,32.7502664174477,32.724782662284255,32.747519136720165,32.76587979964228,32.80393770353231,32.82391879693545,32.85023451190408,32.86995669556335,32.889218294581525,32.93512084482405,32.984042196818,33.02868720633363,33.06961572934563,33.116511371873735,33.17034977723929,33.20885339300352,33.2914920144401,33.34112076965891,33.37100345722397,33.40514133962853,33.477102355524195,33.508983648101385,33.51328766134666,33.53913384461477,33.87779320318063,34.001332446619806,34.07394845765962,34.21437643517149,34.28027544829652,34.35787261064735,34.43506950392824,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.734052438905433,,,,34.35787261064735,34.43506950392824,29.91244402398176,30.13171219285481,28.734052438905433,#000000,1.1973635793939446,31.089640417487647,-0.011821081692505899,47.95718561301571,-11.59372748993431,False,False,False,False,True,0.0,31.6426000765135,0.0,0.0,0.0,0.0,0,0.9709449642953818,0.943753430469136,False,False,False,False,0.13113735355402392,0.058126146448665574,False,False,False,False,138672,238981.88446179894,False,False,False,False,10617.641814425042,False,False,False,False
2024-07-19 00:00:00+00:00,31.0944059112,31.4254993724,30.7254731973,30.7254731973,4131,,,,,,,,,,,,,,,,,,,,,,,,,29.494617171568315,29.88295112667908,30.02134258709834,30.21562759892103,30.301053917305463,30.31219055475707,30.418048188038014,30.492047202226022,30.541739222058414,30.60575912995646,30.68282303590331,30.911124691626064,31.054767141018605,31.083815565035597,31.100736342090578,31.117665588273997,31.65465364879833,31.829655015092378,31.933595521829186,32.08702052893374,32.21261133963128,32.26576392063967,32.299034894015264,32.315978045787006,32.54359214467953,32.61945256664682,32.698561137517856,32.74772126850549,32.72244993671542,32.74518067896663,32.7635358180047,32.80160592997898,32.82159740837674,32.84790799732275,32.867624143670376,32.88687623561824,32.93274101134132,32.98162129185457,33.02622998721891,33.06713119129263,33.11399229549396,33.16779116075777,33.20627148241856,33.28889134328162,33.33849100895021,33.36835490818041,33.402469999794945,33.47438596927216,33.50627741526017,33.51059202769372,33.53655885832671,33.87517530065852,33.99870378830917,34.0713451891331,34.211742392716964,34.27764660502166,34.35525464882254,34.432428615653556,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.785949461289214,,,,34.35525464882254,34.432428615653556,29.928972575707064,30.142234793324167,28.785949461289214,"rgba(38, 166, 154, 0.5)",1.1944366957426507,31.094179375660154,0.00018965889163688487,51.22375321420101,-8.8070021411081,False,False,True,False,True,0.0,31.627484989268,0.0,0.0,0.0,0.0,0,0.9861368578746105,0.9383915124808786,False,False,False,False,0.14386268011675674,0.10099441328271115,False,False,False,False,142803,235210.1635025127,False,False,False,False,10363.263704055433,False,False,False,False
2024-07-22 00:00:00+00:00,31.1227853507,31.6336152623,30.4605984284,30.8295311423,4808,,,,,,,,,,,,,,,,,,,,,,,,,29.52178361119117,29.90013405751308,30.03563053666539,30.226200652485872,30.30925360751209,30.319802396551953,30.423305217949935,30.496394203639255,30.545512132579272,30.608774069985948,30.68515873263321,30.911986817118127,31.05485344463227,31.08376288343353,31.100613655920817,31.11747347366572,31.652723271766327,31.827286624355047,31.93099639796064,32.08417013156295,32.20955652971596,32.262636103035916,32.29587113231402,32.312861134445924,32.540772627277995,32.61653846371112,32.69561429817482,32.744752008551565,32.71972763860511,32.74245181107681,32.760800601672116,32.798885073523586,32.8188887141051,32.84519344107178,32.86490263767202,32.88414373972732,32.92996473200258,32.97879739875292,33.023363995549886,33.064233548311456,33.11105461755784,33.16480764499629,33.203260977269544,33.28585922444606,33.335425176171,33.36526729322122,33.39935595605478,33.471219692474556,33.50312300669881,33.50744995228359,33.53355714012636,33.872124237780525,33.99564038970156,34.06831141857907,34.20867299971632,34.27458333527411,34.35220412176947,34.42935150129307,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.843297506657063,,,,34.35220412176947,34.42935150129307,29.947425948315818,30.154063035438593,28.843297506657063,"rgba(38, 166, 154, 0.5)",1.1902192657693813,31.09919259726312,0.019822190847859456,53.499024600281956,-6.7759283970246855,False,False,True,False,True,0.0,31.6180601122805,0.0,0.0,0.0,0.0,0,0.9701064991226961,0.9341681363431154,False,False,False,False,0.13983934634664585,0.1204168798146785,False,False,False,False,147611,231774.90218868866,False,False,False,False,10145.410225465024,False,False,False,False
2024-07-23 00:00:00+00:00,31.0376470321,31.4349591856,31.0092675926,31.0092675926,2368,,,,,,,,,,,,,,,,,,,,,,,,,29.53556492089841,29.90903946015035,30.043112928656342,30.2318460992321,30.313688202091146,30.323928874730427,30.426211456649508,30.498835859457795,30.547658815080663,30.610524791174555,30.686558815429308,30.912639985286322,31.05510877009043,31.083936171110842,31.100741050565723,31.117563351768066,31.651921148874052,31.82626138013878,31.92985308788151,32.08289413884996,32.208174347768484,32.26121545244812,32.294430938796076,32.31144060205897,32.53947120331309,32.61518909314223,32.69424559184868,32.743370475805904,32.71846185260939,32.74118195759106,32.759526995420195,32.79761652855582,32.81762501293469,32.84392596741301,32.86363116224767,32.882866408392815,32.9286652674065,32.97747393241943,33.02201928450776,33.06287263552423,33.1096734038933,33.16340321683354,33.20184269024815,33.28442835939069,33.333977052415634,33.363808092557164,33.39788338345538,33.46972060998914,33.50162874484266,33.50596141668601,33.532134380381464,33.870671301694394,33.994179481164764,34.06686347030214,34.207205984664746,34.27311832577699,34.35074416981224,34.42787785912157,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.87157506862457,,,,34.35074416981224,34.42787785912157,29.956870876379107,30.16027847523326,28.87157506862457,"rgba(38, 166, 154, 0.5)",1.1878497751658246,31.101885873763997,-0.05407993755357571,54.583348962806795,-5.666130732838909,False,False,True,False,True,0.0,31.606610877225,0.0,0.0,0.0,0.0,0,0.973425659824103,0.957746009955134,False,False,False,False,0.16472676918382642,0.14257182449925246,False,False,False,False,145243,228381.49425972046,False,False,False,False,9840.413746035023,False,False,False,False
2024-07-24 00:00:00+00:00,31.245762922,31.4018498394,30.5835759997,30.5835759997,2227,,,,,,,,,,,,,,,,,,,,,,,,,29.547660149084948,29.91674899173136,30.04954010502089,30.23662139608239,30.317409454370583,30.327388956217153,30.42861520562495,30.50082792601614,30.549390688090185,30.61191259273484,30.687637259074485,30.913045201828776,31.055158497654816,31.083921628632307,31.10069387246779,31.117484172768883,31.651041270280967,31.82517937495989,31.92866447994559,32.081588901246555,32.2067743609132,32.259781545055645,32.2929802534048,32.31001107351029,32.53817547090258,32.61384957792,32.69289059473086,32.74200492235386,32.717209557552586,32.73992653562286,32.758268572004724,32.79636450212723,32.81637846901541,32.842676616645534,32.862378537329626,32.88160865971401,32.927387241961135,32.97617386283489,33.02069972036886,33.0615383867543,33.108320602522745,33.16202917581995,33.20045611958083,33.283031574105394,33.33256461921772,33.362385557930565,33.396448600449105,33.468261608057716,33.50017509620456,33.504513420705884,33.53075080121311,33.86926421063823,33.992766457523615,34.06546393835701,34.2057898032712,34.27170485024887,34.349336434478396,34.426457761269496,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.896598231332643,,,,34.349336434478396,34.426457761269496,29.965072811183113,30.16560152301855,28.896598231332643,"rgba(38, 166, 154, 1.0)",1.1857982343915856,31.104105882013897,0.11946133488618801,56.12356822505144,-3.9518655136377276,True,False,True,False,True,0.0,31.597565790083,0.0,0.0,0.0,0.0,0,0.9534738440541441,0.9588585779903983,False,False,False,False,0.13214039786637022,0.13735611118281132,False,False,False,False,147470,225208.49448482948,False,False,False,False,9541.848501092474,False,False,False,False
