date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_840,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_864,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_756,aVWAP_valley_747,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_725,aVWAP_valley_714,aVWAP_valley_705,aVWAP_valley_697,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_517,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_126,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_84,aVWAP_valley_72,aVWAP_valley_62,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_35,aVWAP_valley_30,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_864,aVWAP_OB_bull_666,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_604,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_72,aVWAP_OB_bull_17,aVWAP_OB_bear_879,aVWAP_OB_bear_853,aVWAP_OB_bear_637,aVWAP_OB_bear_578,aVWAP_OB_bear_569,aVWAP_OB_bear_479,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,26.105,26.285,26.085,26.265,45378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.98932273485961,25.763102076132263,25.217424592472046,24.962229162076977,24.962229162076977,24.939351350126998,24.89445632040889,24.786739207300716,24.10370427388004,23.99466512773133,23.841234021315273,23.682121401689063,23.84851616654466,23.97545228517655,24.005548525893655,24.020141846854735,24.04207634182768,24.09064474501366,24.206062959703843,24.2886510147751,24.42543981834077,24.51339793752436,24.626283173692812,24.68529105135414,24.542968611615276,24.54608847111894,24.576573810111878,24.587169484955744,24.599567534347333,24.659723702946454,24.667545678285656,24.695765095793718,24.708250483480345,24.719054410842002,24.76764683068472,24.783253465130063,24.775798539111985,24.758691613943647,24.736197046089245,24.732659765337576,24.73005201024376,24.726916948592823,24.72715318001546,24.734547347281364,24.732501560390336,24.730962563978675,24.73664185982179,24.73695120959784,24.741999399714107,24.742477368712674,24.733294145738473,24.69834621878857,24.685203706728505,24.636339864810278,24.601377167818942,24.5895539283167,24.5895539283167,24.57554093338398,24.52400645105979,24.490144794295116,24.465836434880085,24.447828485141226,24.427560334580065,24.41483999186596,24.385810429041474,24.385810429041474,24.385810429041474,,25.98932273485961,25.763102076132263,24.786739207300716,24.525631711951775,24.10370427388004,24.68529105135414,24.52400645105979,24.385810429041474,,,24.978199361965082,23.787766854131405,23.69068138438476,24.456990234615045,,,25.18935682568181,"rgba(38, 166, 154, 0.75)",0.8978353598145473,24.59665625205088,1.858184498652097,70.64618564189956,27.00248801404399,True,False,True,False,False,17.143408637993915,24.649500000000003,24.660425,0.0,0.0,0.0,0.0,0,1.0703156753827396,0.8605879962064761,False,False,False,False,0.2064329628661749,0.19067081936272176,False,False,False,False,810105.0,586643.8710792832,False,False,False,False,28008.392113538066,False,False,False,False
2025-06-04 14:00:00+00:00,26.23,26.545,26.22,26.475,24931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.044643129394814,25.797265057591893,25.258805454584994,24.99956113131939,24.99956113131939,24.976238999140076,24.930177493730792,24.820975618438794,24.13257062806816,24.022451307605625,23.867634136239815,23.70433488106861,23.866184233939748,23.991014565448914,24.019051773128606,24.032740871013242,24.054346059832714,24.102211403556417,24.21627692568782,24.29798798701401,24.43364713571531,24.520987804456606,24.633177448439106,24.69134667444438,24.549184131770456,24.552189033556658,24.58242123465469,24.59291590110837,24.605212952173034,24.664976613808246,24.672741687015343,24.700755023310435,24.71316874965967,24.72391033450947,24.772239142605102,24.787572321324717,24.780089253562075,24.7628992622857,24.740378993715268,24.736819787712243,24.734146255871252,24.730983691197725,24.731177853128305,24.7384712944649,24.7363667233031,24.734814253216584,24.740382265789435,24.74067806251852,24.74566697364726,24.746110034261527,24.736861172927124,24.701906658105134,24.688775794113887,24.639944453340203,24.605005497715478,24.593189359592806,24.593189359592806,24.579187361966344,24.5276916718897,24.493859071468936,24.469567223975503,24.451572167753035,24.431318326659532,24.418607788430336,24.38959894143166,24.38959894143166,24.38959894143166,,26.044643129394814,25.797265057591893,24.820975618438794,24.55596332562513,24.13257062806816,24.69134667444438,24.5276916718897,24.38959894143166,,,25.016117859016415,23.81279586546018,23.710657998064477,24.464964449206857,,,25.228403501940015,"rgba(38, 166, 154, 0.75)",0.9109367666269611,24.623851871663643,2.032136802635418,72.59172545841643,27.00248801404399,True,False,True,False,False,18.70185519838664,24.699699999999996,24.656174999999998,0.0,0.0,0.0,0.0,0,1.0708036074841838,0.8546237717054784,False,False,False,False,0.23556098144275675,0.21311590040273926,False,False,False,False,835036.0,590494.9118377438,False,False,False,False,27960.680607901817,False,False,False,False
2025-06-04 15:00:00+00:00,26.48,26.51,26.335,26.415,21727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08296475639134,25.824530197510363,25.292796451882655,25.030709509400804,25.030709509400804,25.00705485048027,24.960099211007808,24.84977811445997,24.157216981802662,24.046217171016703,23.890262523595364,23.72344793405777,23.881424159427343,24.00445261838993,24.03072916881192,24.043643497140437,24.064965784178703,24.11222684535593,24.225128246627698,24.3060837893976,24.4407685256292,24.527576111263503,24.639164812112448,24.696609853471784,24.554586526978945,24.557492096638015,24.587505346637972,24.597912639294943,24.610122304211036,24.669546210016158,24.67726202194972,24.705096923961108,24.717448582878287,24.7281361683349,24.776236598160054,24.79133287900549,24.78382544204326,24.766563495047247,24.74402098478098,24.740442777975606,24.737712224710737,24.734525817499247,24.734683500085396,24.741889580631714,24.739734022092797,24.738169865083705,24.743641327594986,24.743925364310954,24.74886283411856,24.749275599606893,24.73996976811375,24.70500953469145,24.69188878259651,24.64308565937325,24.608167318390596,24.596357346944846,24.596357346944846,24.582364898878854,24.53090289707239,24.497095531302268,24.472818026063884,24.454834169375737,24.43459275828758,24.42189073669647,24.39289988581196,24.39289988581196,24.39289988581196,,26.08296475639134,25.824530197510363,24.84977811445997,24.581705037778953,24.157216981802662,24.696609853471784,24.53090289707239,24.39289988581196,,,25.047716085576482,23.83427727101736,23.727872144445584,24.4718846330756,,,25.25983032506675,"rgba(38, 166, 154, 1.0)",0.9199932334259554,24.64655187653547,1.9222403591807091,72.86577594118856,27.00248801404399,True,False,True,False,True,17.971732458229734,24.750799999999998,24.65225,0.0,0.0,0.0,0.0,0,1.072832525578891,0.8591814754981153,False,False,False,False,0.24150688742286416,0.2273113939128017,False,False,False,False,813309.0,593949.3938247556,False,False,False,False,27864.034396926592,False,False,False,False
2025-06-04 16:00:00+00:00,26.415,26.625,26.385,26.62,9130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.101902709692535,25.837515971669824,25.307992018515662,25.044520704074547,25.044520704074547,25.02071143038056,24.97334928299839,24.86250055882623,24.16797186515629,24.056575522998557,23.900109787665034,23.73176315495961,23.88808255874662,24.01034127566,24.035853905934793,24.04843151794651,24.069632166058803,24.116633240193416,24.22903433037588,24.309664768658852,24.443931349301543,24.530510533587073,24.641842250706173,24.698969559127775,24.556996871565836,24.559858515272452,24.589776603146273,24.600145768196143,24.612317409583614,24.671594121914048,24.679288495163743,24.707045663734007,24.719370449610764,24.73003463934179,24.778036207709686,24.793027229777923,24.785508330052625,24.768212921570235,24.745658968637002,24.74207201505648,24.739315726445444,24.736118433268118,24.73625977188935,24.743427115672688,24.741248560822033,24.739679070135303,24.74510754165804,24.745386318483416,24.750300987158916,24.75070017951318,24.741368265350378,24.706403594177356,24.693286688341345,24.64449372262462,24.60958289493996,24.597775114882637,24.597775114882637,24.583786270789524,24.532336936743576,24.498539317017556,24.474267148030968,24.456287510870098,24.43605078150412,24.423352021538367,24.394367989738992,24.394367989738992,24.394367989738992,,26.101902709692535,25.837515971669824,24.86250055882623,24.593022727220074,24.16797186515629,24.698969559127775,24.532336936743576,24.394367989738992,,,25.061729218705,23.843624343793103,23.735369088130795,24.474961173821875,,,25.274126672529036,"rgba(38, 166, 154, 1.0)",0.9348065416278764,24.65675936528379,2.100157141923092,74.23265762451774,27.00248801404399,True,False,True,False,True,19.479984085005203,24.798100000000005,24.649350000000005,0.0,0.0,0.0,0.0,0,1.0728135593220345,0.8682033898305086,False,False,False,False,0.25382393083521704,0.24056766237400937,False,False,False,False,822439.0,597491.8683391005,False,False,False,False,27573.584251237808,False,False,False,False
2025-06-04 17:00:00+00:00,26.615,26.615,26.39,26.46,15535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.127181575353333,25.856925211505267,25.33190208010877,25.066608698263956,25.066608698263956,25.042579320776287,24.994619937452573,24.88302027817496,24.185631925939763,24.07361899844307,23.916353109454704,23.74552505074078,23.899102716666675,24.020082281247916,24.044335720531375,24.056357801157336,24.0773562702227,24.123925167960998,24.235493259797153,24.31558226271388,24.44915076850278,24.535348065474068,24.64624946347477,24.70285152642003,24.560971562459574,24.563760825655855,24.59352065874758,24.60382653623548,24.61593496208949,24.674966352030836,24.68262506867221,24.710252998884936,24.722532960226786,24.73315813651747,24.780994752161906,24.795812348115213,24.78827506963117,24.77092570839417,24.748354147485887,24.74475301842416,24.741954619075752,24.73873961027451,24.738854105873436,24.74595750084753,24.743741287666687,24.742163111205976,24.74752073264638,24.74779085877947,24.75266786195294,24.75304474620078,24.743670397958375,24.708699903197434,24.695589857363633,24.646815541586626,24.61191841976072,24.600114691739567,24.600114691739567,24.58613230325755,24.534705704906262,24.50092533740356,24.476662800568537,24.458690730252048,24.438462398204262,24.4257694380592,24.39679759971921,24.39679759971921,24.39679759971921,,26.127181575353333,25.856925211505267,24.88302027817496,24.61144822476321,24.185631925939763,24.70285152642003,24.534705704906262,24.39679759971921,,,25.084115895285112,23.859060309221103,23.747785968474748,24.48003641739976,,,25.296180724987387,"rgba(38, 166, 154, 1.0)",0.9511093712271165,24.672991901158483,1.8788670923680728,72.44988279455985,27.00248801404399,True,False,True,False,True,17.530988428212815,24.840999999999998,24.645649999999996,0.0,0.0,0.0,0.0,0,1.0689982377660296,0.8679680086756134,False,False,False,False,0.25344959492217073,0.24700862864809003,False,False,False,False,806904.0,600738.5680547733,False,False,False,False,27386.93953416435,False,False,False,False
2025-06-04 18:00:00+00:00,26.46,26.67,26.44,26.585,28245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.173719266356574,25.89334408927186,25.37570402132612,25.107158258216828,25.107158258216828,25.08273517131766,25.03370949045514,24.92075085873126,24.218107738304074,24.104966945447522,23.94623444509063,23.770887050304417,23.919487808505316,24.03814216755548,24.060086658796667,24.07108800245196,24.091716787336548,24.13749495555832,24.24753889215877,24.326635963490688,24.458926734489612,24.54442534442266,24.654540046313148,24.710167770507866,24.568442199370413,24.571096537885616,24.600564132289055,24.61075286531066,24.62274445878604,24.68132348444623,24.68891627463736,24.716305095438127,24.728502405248857,24.739055614541325,24.786588066392344,24.801081060264607,24.793508274225033,24.776055314902102,24.75344807142943,24.74981986992164,24.746941920457665,24.743693227040765,24.7437572167445,24.75074098297877,24.748453637460646,24.74685894499183,24.752083687063983,24.752337546589672,24.757144083426194,24.75747897578142,24.748023768988745,24.71303902566649,24.699940696629934,24.651197141642903,24.616322808216562,24.60452570876433,24.60452570876433,24.59055429397707,24.539166257136,24.505415643378974,24.481169336483934,24.463210117330092,24.442996044561202,24.43031303584937,24.40136198187446,24.40136198187446,24.40136198187446,,26.173719266356574,25.89334408927186,24.92075085873126,24.64537829850532,24.218107738304074,24.710167770507866,24.539166257136,24.40136198187446,,,25.125194924747912,23.887473499851183,23.7707007206845,24.489548502811854,,,25.336784926736534,"rgba(38, 166, 154, 1.0)",0.9688584580379742,24.7030443628065,1.9424464136945547,72.13772890841247,27.00248801404399,True,False,True,False,True,18.460778361666083,24.888199999999998,24.642574999999997,0.0,0.0,0.0,0.0,0,1.0676681553660847,0.8679117607254024,False,False,False,False,0.2613254437528489,0.25416703620046943,False,False,False,False,835149.0,604372.8383174898,False,False,False,False,27400.24279720056,False,False,False,False
2025-06-04 19:00:00+00:00,26.585,26.655,26.53,26.61,34635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.222682367877553,25.935169650335993,25.42673660496751,25.155052719579135,25.155052719579135,25.13021920302637,25.080052232855888,24.96566109633935,24.257289286411936,24.142852969782965,23.982423095960105,23.801734483899498,23.94437279073439,24.060228541878324,24.079387836350723,24.089154550390035,24.109335735855783,24.154155849838265,24.2623507266467,24.34024265627617,24.470979544142054,24.555627806733423,24.664784652596893,24.719220931687737,24.57767895382452,24.58016792418866,24.609278083350823,24.619323415385796,24.631172026846897,24.689197606449564,24.696709656601413,24.723805534185338,24.735901663581068,24.74636675469332,24.793526754543745,24.807620343815476,24.800003443787737,24.782421978246802,24.75976977960981,24.75610803899437,24.75313184767095,24.74984146774163,24.749843147470912,24.756679567043538,24.75430432949401,24.752689185762954,24.75775006773029,24.757983849055993,24.762703541825843,24.76298657649904,24.753431114280705,24.718427470437447,24.705343142462752,24.6566358721687,24.62178850472488,24.609999201037134,24.609999201037134,24.59604087997864,24.544698820568495,24.510983900790134,24.48675690203036,24.468813016426168,24.44861595706058,24.435944866854,24.407018647921955,24.407018647921955,24.407018647921955,,26.222682367877553,25.935169650335993,24.96566109633935,24.686104449250514,24.257289286411936,24.719220931687737,24.544698820568495,24.407018647921955,,,25.173655588239114,23.92193437930155,23.7986249842109,24.501280185768046,,,25.383828324320117,"rgba(38, 166, 154, 1.0)",0.984532518142135,24.73871555239094,1.9006832310021338,72.10677936602276,26.583492522280054,True,False,True,False,True,18.646847031157673,24.9375,24.639625000000002,0.0,0.0,0.0,0.0,0,1.068286722780342,0.8718436057561768,False,False,False,False,0.2669704689559862,0.2605687525782278,False,False,False,False,869784.0,608487.7400490016,False,False,False,False,27512.409575538535,False,False,False,False
2025-06-05 14:00:00+00:00,28.38,28.88,28.21,28.84,80798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.73581411334437,26.26441805462139,25.712154073735665,25.39820271119374,25.39820271119374,25.369498795955984,25.31035030736435,25.181838632248812,24.41949141358409,24.296919885275607,24.126213437738127,23.921901106230685,24.044043120943616,24.15064423547175,24.158937678444108,24.163857946925052,24.182482514212847,24.223956848582294,24.3258127667524,24.399540876606157,24.525103676505413,24.60698561695621,24.713107016620565,24.76262758599132,24.620383750713493,24.622144696996052,24.64991308091144,24.659399155324408,24.670705862905155,24.72672713605462,24.73393345418333,24.759909980578016,24.771643089441774,24.78178990538366,24.82761790292151,24.83990393989857,24.832001059053635,24.81363581406922,24.79056781966555,24.786713144528477,24.783239065636874,24.77972075301979,24.77942291861325,24.78560592185158,24.78278812207215,24.781061647598346,24.785372287663453,24.785510988111003,24.789847503872448,24.789881995577772,24.779770949695873,24.744423848925447,24.731314267430623,24.682445348417893,24.647494412686914,24.635665214950272,24.635665214950272,24.621678428497606,24.570228526963714,24.53647346778167,24.512191428865794,24.494212876295922,24.4739770948572,24.46128800697987,24.432312151525554,24.432312151525554,24.432312151525554,,26.73581411334437,26.26441805462139,25.181838632248812,24.86968552260236,24.41949141358409,24.76262758599132,24.570228526963714,24.432312151525554,,,25.42094689154402,24.05791702416748,23.907723803511644,24.554347737082615,,,25.671309924957256,"rgba(38, 166, 154, 1.0)",1.0860733802959215,25.206152506105138,3.345858171116164,78.16016089386609,23.539587652065762,True,False,True,False,True,20.0,25.031,24.647825,0.0,0.0,0.0,0.0,0,1.0628556647697878,0.8688566994309364,False,False,False,False,0.3428282423868498,0.3016984974825388,False,False,False,False,950582.0,613791.5270249861,False,False,False,False,28338.542760413908,False,False,False,False
2025-06-05 15:00:00+00:00,28.84,28.84,27.94,28.03,68034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.968180306373014,26.450664097352746,25.889978040304065,25.557413271956797,25.557413271956797,25.526822001242643,25.46310407387768,25.327479236448465,24.535772667140442,24.408236897271184,24.23113004581321,24.01091077486009,24.118195718039228,24.21795487225674,24.218401210224783,24.219799204113556,24.237264659256525,24.276244808279593,24.373341932688746,24.44393635563975,24.565566576867436,24.64533166086137,24.749115158562876,24.794994091745668,24.652379669416653,24.65360377184615,24.680359397558785,24.68942537322283,24.700323122554284,24.75481990349027,24.761795007044174,24.78692560973266,24.798381639516272,24.808285710521623,24.853095645061167,24.864041896275506,24.855934612206692,24.837005657022434,24.81364783239476,24.809653448043612,24.80581392936149,24.80212958337971,24.80161045022455,24.80730580466507,24.804162340527157,24.802354585476543,24.80610672508534,24.806174890345144,24.81022469483245,24.81007494999089,24.79955815856335,24.76397731370068,24.750856693577354,24.701895761990784,24.666887335597615,24.655034951828892,24.655034951828892,24.64103462965834,24.589531982984923,24.555764711429525,24.531454077666154,24.513458779411117,24.493204245227965,24.480508043002573,24.451509352167815,24.451509352167815,24.451509352167815,,26.968180306373014,26.450664097352746,25.327479236448465,24.997517487283318,24.535772667140442,24.794994091745668,24.589531982984923,24.451509352167815,,,25.582246927727002,24.157647639541104,23.98890082209176,24.5940041825914,,,25.842631787439025,"rgba(38, 166, 154, 0.75)",1.1388146912035026,25.315716757652496,2.383428369262644,75.86698699114191,23.539587652065762,True,False,True,False,False,20.0,25.109099999999998,24.651975000000004,0.0,0.0,0.0,0.0,0,1.0466564963132472,0.8750317823544368,False,False,False,False,0.3242958869758636,0.3129971922292012,False,False,False,False,882548.0,617958.2940478545,False,False,False,False,28953.976205988885,False,False,False,False
2025-06-05 16:00:00+00:00,28.025,28.43,27.88,28.34,43826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.079162611701694,26.550344859340044,25.989709814231425,25.649107985413117,25.649107985413117,25.61763280154683,25.551707004257207,25.412664916598153,24.606012477973717,24.47575458310799,24.295090761997496,24.065649929265135,24.164004373960537,24.259606585634227,24.255311398589196,24.254571152154128,24.271326622745796,24.30877744460967,24.40294640558671,24.471608363553067,24.590803387185847,24.669253772359145,24.77158167215903,24.815214232067838,24.672395799590515,24.673288601671626,24.699415102597673,24.708220351010908,24.71886393136272,24.772410928459337,24.779242132731643,24.803846223019033,24.81512932552364,24.82488190821693,24.869056003284218,24.879171261974463,24.87093829754197,24.85166207316859,24.82812708217926,24.824046437086274,24.819980483290003,24.816193432656966,24.815536911819123,24.820928721891935,24.817583176524337,24.815725074549242,24.81912957112283,24.819153858606775,24.82302492745084,24.822760565547988,24.811992192048145,24.776268904927946,24.76314253225461,24.714128369343573,24.67908695467382,24.667221063229384,24.667221063229384,24.65321341316794,24.601681876567994,24.567909550598277,24.543582882769034,24.52557845644833,24.50531368881299,24.492613960544723,24.46360307493801,24.46360307493801,24.46360307493801,,27.079162611701694,26.550344859340044,25.412664916598153,25.073633353151465,24.606012477973717,24.815214232067838,24.601681876567994,24.46360307493801,,,25.67494438980395,24.218627227224154,24.038980505834736,24.618740599144253,,,25.9374297473127,"rgba(38, 166, 154, 0.75)",1.1994254179953703,25.381155329871905,2.4668850815862196,75.13316233099447,23.539587652065762,True,False,True,False,False,20.0,25.1934,24.658275000000003,0.0,0.0,0.0,0.0,0,1.0539203247906623,0.8849276833291041,False,False,False,False,0.2965991671811682,0.3047981797051847,False,False,False,False,926374.0,622739.9328998256,False,False,False,False,29184.550218299133,False,False,False,False
2025-06-05 17:00:00+00:00,28.34,28.63,28.315,28.525,35376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.173618411548475,26.634867274024014,26.073325978536218,25.72603760694621,25.72603760694621,25.6938320087648,25.62609262494147,25.484201409652027,24.6649302441658,24.532389149025526,24.34873662746471,24.111648206517774,24.202684512586167,24.294878916423723,24.2866333493003,24.28410665850838,24.300274341314324,24.336457825022002,24.42820129896369,24.495259411307988,24.61243786322986,24.68980094904885,24.790927286296665,24.832659914118427,24.689622854541145,24.690233616888168,24.715831324903963,24.724416650635945,24.73484633084165,24.78759694579374,24.794306980629166,24.818467289782166,24.829605417439936,24.839230911170564,24.882871944718925,24.892276365653203,24.88393325048829,24.86435369059692,24.840660596304485,24.83650484661066,24.832243376497747,24.828367173535188,24.827592446882132,24.832724638607093,24.82920458345541,24.82730276649582,24.830409066049164,24.830395615617466,24.834113775421844,24.833750728895005,24.8227635155699,24.78691013286078,24.773776095652526,24.724706228251385,24.689629554861195,24.677749755340663,24.677749755340663,24.663733110414917,24.61216702979558,24.578384134017746,24.5540393050795,24.536023828,24.51574669938724,24.503041719581642,24.474015354424495,24.474015354424495,24.474015354424495,,27.173618411548475,26.634867274024014,25.484201409652027,25.137616366791647,24.6649302441658,24.832659914118427,24.61216702979558,24.474015354424495,,,25.752691370043717,24.269804001525,24.081136005799955,24.639960871140087,,,26.017251615169926,"rgba(38, 166, 154, 0.75)",1.2649160211415549,25.44010645318655,2.438812929280007,75.10749448936542,23.539587652065762,True,False,True,False,False,20.0,25.281399999999998,24.667075,0.0,0.0,0.0,0.0,0,1.061717465536866,0.8782091817377005,False,False,False,False,0.3341323534607181,0.3194652665829514,False,False,False,False,961750.0,627995.9029323864,False,False,False,False,29280.541687782865,False,False,False,False
2025-06-05 18:00:00+00:00,28.525,28.53,28.37,28.37,37230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.255876181366975,26.71328945896192,26.153223091087135,25.800776738951974,25.800776738951974,25.7679663373083,25.698684617874353,25.554388835579182,24.723988092650433,24.58931585512167,24.40284651618589,24.158313866540695,24.242030269416674,24.330790204040113,24.318585355402668,24.31426274245741,24.329835220396838,24.364734556064676,24.454014124340848,24.519440747465023,24.634561372910625,24.71081245488741,24.810707526681036,24.85051046911384,24.70727052946903,24.707594910647725,24.732652556507656,24.741013490405788,24.75122466076063,24.80316004832559,24.809746187202027,24.833452744477196,24.844442279568174,24.8539375278384,24.89703191749052,24.905712270975503,24.897257864523795,24.87737133269482,24.8535193678818,24.849287472398682,24.844827143146333,24.84086041099622,24.839965256568306,24.844832320558506,24.841134591275164,24.839188342182112,24.841990193548984,24.8419382398384,24.845500082142298,24.845036352828068,24.83382658171482,24.797842956927713,24.78470202540815,24.7355786647879,24.70046833224444,24.68857510778924,24.68857510778924,24.674550195027585,24.622952136929758,24.589160569760743,24.564798675149962,24.546772997820018,24.526484451777176,24.51377486267398,24.484734379906467,24.484734379906467,24.484734379906467,,27.255876181366975,26.71328945896192,25.554388835579182,25.20112577149598,24.723988092650433,24.85051046911384,24.622952136929758,24.484734379906467,,,25.828122988456045,24.321524789165206,24.12398901132983,24.661661081196804,,,26.093122750010227,"rgba(38, 166, 154, 0.75)",1.3181709003473605,25.496686783251583,2.179772908043449,73.90414045505375,23.539587652065762,True,False,True,False,False,20.0,25.366300000000003,24.67645,0.0,0.0,0.0,0.0,0,1.062420866042036,0.8817422132185362,False,False,False,False,0.33144356294507404,0.3254544147640127,False,False,False,False,924520.0,632593.1757551401,False,False,False,False,29403.789103476152,False,False,False,False
2025-06-05 19:00:00+00:00,28.37,28.605,28.35,28.605,102067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.449117544569084,26.9071719604256,26.35501726101472,25.992757913587955,25.992757913587955,25.95868424912056,25.886077941073758,25.736613069362246,24.88076312637577,24.740895964469505,24.547474077949143,24.284003168788953,24.34863804338653,24.42836390944969,24.40570809447806,24.396619912795344,24.41060848388538,24.442085955163112,24.524782167013313,24.585837261240762,24.695431160219986,24.768690317861108,24.865268853550667,24.89984996416129,24.75604400544226,24.755590537155207,24.77918278628427,24.78693422303234,24.796551869894113,24.846272531820045,24.85252165113517,24.874993218539426,24.88557850824172,24.89471932037032,24.93632566104739,24.943026140681685,24.934265844721775,24.913535691996923,24.8892451367524,24.88480392804643,24.8797976726828,24.875582086543748,24.874356388414263,24.87849634166203,24.87431021699544,24.8722416721134,24.874207339154395,24.874049544035497,24.877182085115653,24.87644141755685,24.864617976210074,24.828271420005198,24.81510988630897,24.76583331929988,24.730626170135118,24.71869459884546,24.71869459884546,24.7046452952148,24.652953313884662,24.61913409832851,24.59472254697145,24.576666829821416,24.556344669202606,24.54362103398283,24.51453862069586,24.51453862069586,24.51453862069586,,27.449117544569084,26.9071719604256,25.736613069362246,25.368144986059036,24.88076312637577,24.89984996416129,24.652953313884662,24.51453862069586,,,26.02158456603398,24.46012158482672,24.23979437594238,24.721392329903843,,,26.284774731592734,"rgba(38, 166, 154, 0.75)",1.3756874383114732,25.644639582507374,2.151913534317207,73.81276677701864,23.539587652065762,True,False,True,False,False,20.0,25.4559,24.6871,0.0,0.0,0.0,0.0,0,1.0682567876173559,0.8766810454199437,False,False,False,False,0.3347304944900357,0.3300924546270242,False,False,False,False,1026587.0,638701.6071387813,False,False,False,False,30530.35051272458,False,False,False,False
