date,Open,High,Low,Close,Volume,aVWAP_peak_769,aVWAP_peak_727,aVWAP_peak_701,aVWAP_valley_878,aVWAP_valley_876,aVWAP_valley_871,aVWAP_valley_851,aVWAP_valley_834,aVWAP_valley_782,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_464,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_240,aVWAP_valley_195,aVWAP_valley_159,aVWAP_OB_bull_636,aVWAP_OB_bull_372,aVWAP_OB_bear_791,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 19:00:00+00:00,7.615,7.62,7.485,7.5,28197.0,,,7.824775940728365,,,,,,,,,,7.600347508738503,7.142041218789975,6.940752887968905,6.841031333358563,6.792581197825817,6.7502395037991825,6.328735656784832,6.201795655138011,6.117054101360953,6.067733916856991,5.961965948191439,5.909754882960822,5.788528612783016,6.940752887968905,6.328735656784832,,7.824775940728365,6.495581724965924,"rgba(239, 83, 80, 1.0)",0.8756498333412911,6.830601168751292,0.7644594971193297,40.39322470777787,-5.536109559409795,False,True,False,True,False,10.23287103237017,0.0,0.0,0.0,0.0,0,1.0582944703530976,0.8867421718854096,False,False,False,False,0.12958346130707935,0.13766134001148875,False,False,False,False,553394.0,290724.99782506353,False,False,False,False,15628.209918791345,False,False,False,False
2025-08-22 14:00:00+00:00,7.595,7.715,7.58,7.685,10381.0,,,7.820206094769932,,,,,,,,,,7.604391210656915,7.146116991171193,6.945550469080843,6.8452426605996175,6.796560615729457,6.753184390970974,6.3317531741034045,6.20486547808926,6.120128841043932,6.070800126586111,5.964925335480945,5.912585405144672,5.791234039425371,6.945550469080843,6.3317531741034045,,7.820206094769932,6.499026056775592,"rgba(239, 83, 80, 0.75)",0.8714355971613739,6.833874588370709,0.9766934176223209,44.51720994865014,-9.710735735331987,False,True,False,True,True,13.77575993614316,0.0,0.0,0.0,0.0,1,1.0567282321899736,0.8759894459102902,False,False,False,False,0.15342941125152482,0.14554537563150677,False,False,False,False,563775.0,294958.33119211684,False,False,False,False,15546.857827027137,False,False,False,False
2025-08-22 15:00:00+00:00,7.685,7.72,7.585,7.6,9438.0,,7.635000000000001,7.815651086998065,,,,,,,,,,7.6061681162272885,7.149589669195493,6.949706336625484,6.8489176873938025,6.8000431510617245,6.755771912195765,6.334433322714464,6.207597487428677,6.122868446436746,6.073533881395907,5.967567406439929,5.9151141679159265,5.793654113887292,6.949706336625484,6.334433322714464,,7.725325543499032,6.501920438378345,"rgba(239, 83, 80, 0.75)",0.8659874434726248,6.906723897996043,0.8005613790702404,44.98633560222641,-9.22006398850273,False,True,False,True,True,11.555924353448514,0.0,0.0,0.0,0.0,1,1.0557194362504099,0.8757784333005572,False,False,False,False,0.15468903656607522,0.15011720609879098,False,False,False,False,554337.0,298979.70590231655,False,False,False,False,15452.1468529647,False,False,False,False
2025-08-22 16:00:00+00:00,7.595,7.65,7.57,7.62,7608.0,,7.625329696116391,7.81171800951904,,,,,,,,,,7.606488430305666,7.152229939703617,6.95291532875881,6.851774362881313,6.802757141014925,6.75779556431752,6.336549928408618,6.209758868177898,6.125038107696891,6.07570014144272,5.969663514660865,5.917121600578326,5.795577422747627,6.95291532875881,6.336549928408618,,7.718523852817715,6.504105411591908,"rgba(239, 83, 80, 0.75)",0.8597072464214489,6.908198637719925,0.827957848724626,45.897132405329074,-8.218301382399254,False,True,False,True,True,11.9345438256317,0.0,0.0,0.0,0.0,1,1.0547002947920077,0.8824107435309531,False,False,False,False,0.14399732025570186,0.14705726317724643,False,False,False,False,561945.0,303056.6872061566,False,False,False,False,15330.532173073776,False,False,False,False
2025-08-22 17:00:00+00:00,7.625,7.65,7.565,7.565,4220.0,,7.618980375560362,7.809388284425749,,,,,,,,,,7.606170124116526,7.153618559779826,6.954628444850694,6.853308342798025,6.804217787950618,6.758887785437917,6.337702604411398,6.210937835634689,6.126222716600087,6.076883500185916,5.970809762674897,5.918219932000352,5.796630771853158,6.954628444850694,6.337702604411398,,7.7141843299930555,6.505249089868778,"rgba(239, 83, 80, 0.75)",0.8478363931499696,6.908898218851602,0.7738542323133603,45.02361003558582,-8.218301382399254,False,True,False,True,True,10.50269135004531,0.0,0.0,0.0,0.0,1,1.054937867887508,0.8812949640287769,False,False,False,False,0.1433694361330706,0.14521334965515853,False,False,False,False,557725.0,307005.0331409449,False,False,False,False,15158.275860312942,False,False,False,False
2025-08-22 18:00:00+00:00,7.57,7.6,7.555,7.56,9710.0,,7.6041490185950416,7.803692857225104,,,,,,,,,,7.604350463838015,7.156624924024615,6.9584030993442445,6.856711324980118,6.80746653134466,6.761325143624115,6.340301211142757,6.213600564628698,6.128901047115227,6.079560547813422,5.973405945566023,5.920709060015216,5.799020620574628,6.9584030993442445,6.340301211142757,,7.703920937910073,6.5077215756932105,"rgba(239, 83, 80, 0.75)",0.8354591282372557,6.910333258932039,0.7776164256397552,44.30521709765594,-8.218301382399254,False,True,False,True,True,10.37225342572411,0.0,0.0,0.0,0.0,1,1.0532853873814971,0.8842759071592021,False,False,False,False,0.13584343286478243,0.14052839125997046,False,False,False,False,548015.0,310741.6217744186,False,False,False,False,15073.806467129794,False,False,False,False
2025-08-22 19:00:00+00:00,7.565,7.59,7.475,7.49,19508.0,,7.570988167868367,7.790588167441159,,,,,,,,,,7.596109676004139,7.16177647086595,6.965201199285531,6.862948791925478,6.813461263351803,6.765858630542152,6.345264335098496,6.218709923680978,6.134054283646498,6.084718814681081,5.9784232637792405,5.925526470563237,5.803658703509496,6.965201199285531,6.345264335098496,,7.680788167654763,6.511977832841083,"rgba(239, 83, 80, 1.0)",0.8225715664803775,6.912297311067074,0.7023129809905815,41.97828623299893,-8.218301382399254,False,True,False,True,False,8.551380312990524,0.0,0.0,0.0,0.0,1,1.04671675922901,0.8905586409670042,False,False,False,False,0.12458276875035937,0.13255558000516493,False,False,False,False,528507.0,314117.8291887687,False,False,False,False,15142.553653685922,False,False,False,False
2025-08-25 14:00:00+00:00,7.48,7.485,7.365,7.385,9093.0,,7.546671562291936,7.782647083226739,,,,,,,,,,7.588225302475434,7.163424440287909,6.967713578272683,6.865349490380994,6.815803455694404,6.767656338188278,6.347354408303452,6.22088348546351,6.136259169445079,6.086932596123989,5.980589575989006,5.927612321447816,5.805678095039484,6.967713578272683,6.347354408303452,,7.664659322759338,6.513344789008618,"rgba(239, 83, 80, 1.0)",0.8074776263879497,6.912102973247551,0.5856472195617803,38.19820596587494,-7.819651917954467,False,True,False,True,False,5.910003615416411,0.0,0.0,0.0,0.0,0,1.0333660451422961,0.9054628720968269,False,False,False,False,0.09780365445432665,0.11517961722974579,False,False,False,False,519414.0,317300.71555793507,False,False,False,False,15048.76212417141,False,False,False,False
2025-08-25 15:00:00+00:00,7.385,7.435,7.365,7.39,6044.0,,7.532855412139407,7.777344284293067,,,,,,,,,,7.582932858233415,7.164442386479145,6.969312042609396,6.866890120901649,6.817311223900368,6.76881802175694,6.348719610625086,6.222305703441281,6.137703336166225,6.08838337073883,5.982010821673353,5.928981542708396,5.807005044216533,6.969312042609396,6.348719610625086,,7.655099848216237,6.514216621803895,"rgba(239, 83, 80, 1.0)",0.7908937127483472,6.912047349214222,0.6043196994510136,35.89792991978845,-9.916574662021041,False,True,False,True,False,6.01597287174037,0.0,0.0,0.0,0.0,0,1.0327653997378767,0.9059633027522936,False,False,False,False,0.09159732852873805,0.10338847287924191,False,False,False,False,525458.0,320527.9602779671,False,False,False,False,14909.153409067976,False,False,False,False
2025-08-25 16:00:00+00:00,7.38,7.385,7.305,7.345,6244.0,,7.516533569887986,7.771293838366859,,,,,,,,,,7.576330103775471,7.165252821434057,6.970752797668876,6.868318066861251,6.81872250636812,6.769915258527749,6.350056910950117,6.223706891772954,6.139130733957552,6.08981972433953,5.983422588714324,5.930343693385715,5.808329100769403,6.970752797668876,6.350056910950117,,7.6439137041274225,6.514930861425008,"rgba(239, 83, 80, 1.0)",0.7741498213821058,6.911681474452794,0.5597347097149659,33.44849327478448,-12.158341345959492,False,True,False,True,False,4.890650104389518,0.0,0.0,0.0,0.0,0,1.033409760890927,0.9033737307566327,False,False,False,False,0.07796746657943368,0.0906779697293378,False,False,False,False,519214.0,323608.36399458774,False,False,False,False,14774.809945361496,False,False,False,False
2025-08-25 17:00:00+00:00,7.35,7.355,7.29,7.295,4430.0,,7.504734932389629,7.766791524727866,,,,,,,,,,7.571252083015524,7.165722888990643,6.9716823767717875,6.869259047120828,6.819659242465894,6.770648469952096,6.3509733967387945,6.224670874106323,6.140114860045146,6.090811140852704,5.98439918467604,5.931286927922047,5.809247782320473,6.9716823767717875,6.3509733967387945,,7.635763228558748,6.515363713459868,"rgba(239, 83, 80, 1.0)",0.7555404962286546,6.911327767348697,0.5078116058191934,30.874433255500797,-14.517813203403122,False,True,False,True,False,3.6520028196345713,0.0,0.0,0.0,0.0,0,1.0341095441128239,0.9048868481469334,False,False,False,False,0.07240022076040972,0.08153909524487377,False,False,False,False,514784.0,326572.32734350883,False,False,False,False,14614.425295045814,False,False,False,False
2025-08-25 18:00:00+00:00,7.29,7.31,7.26,7.285,5745.0,,7.489347594669267,7.76072624082393,,,,,,,,,,7.564259489185588,7.166211903338039,6.972781051743647,6.870395955438841,6.820799349667557,6.771546895791971,6.3521244219472575,6.225885997712015,6.141357897311712,6.092064716465462,5.985636582567124,5.932483199384233,5.81041508469057,6.972781051743647,6.3521244219472575,,7.625036917746598,6.51584327271108,"rgba(239, 83, 80, 1.0)",0.7352933593636791,6.910771751917535,0.508950942255648,28.97173842167792,-16.27721227190991,False,True,False,True,False,3.4039218749686526,0.0,0.0,0.0,0.0,0,1.0347540983606558,0.902622950819672,False,False,False,False,0.0631312531728547,0.07233517420886423,False,False,False,False,509039.0,329401.2680048498,False,False,False,False,14476.914825355181,False,False,False,False
2025-08-25 19:00:00+00:00,7.285,7.31,7.255,7.29,31407.0,,7.432775407605901,7.730093909467215,,,,,,,,,,7.531359524908066,7.168815942143293,6.978653693091132,6.876502956230285,6.826934686693104,6.7764034919700835,6.358367082697413,6.2324799615506,6.1481059527931565,6.098871558322394,5.992359834994172,5.938985831322371,5.816764038992987,6.978653693091132,6.358367082697413,,7.581434658536558,6.5188157350545435,"rgba(239, 83, 80, 1.0)",0.7151294975025143,6.909431774881663,0.5321668683048536,28.00498966008975,-17.245618839793458,False,True,False,True,False,3.5189538164168077,0.0,0.0,0.0,0.0,0,1.0327868852459015,0.9049180327868852,False,False,False,False,0.06251372453945578,0.06742444937416,False,False,False,False,540446.0,332673.27935361175,False,False,False,False,14739.396766047348,False,False,False,False
2025-08-26 14:00:00+00:00,7.135,7.16,7.02,7.045,26582.0,,7.364858148431159,7.696237432899315,,,,,,,,,7.075000000000001,7.489980835854631,7.167106996118838,6.9801634641742325,6.878947112024788,6.82967896821582,6.778774943215639,6.362403082618542,6.236896304652963,6.152711872116673,6.103562981671578,5.997080425619729,5.943589751779596,5.821332563499146,6.9801634641742325,6.362403082618542,,7.530547790665237,6.558373521540155,"rgba(239, 83, 80, 1.0)",0.6940207437770094,6.941690839438761,0.14885601257248987,23.8840019042059,-21.145544476122637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0197155785391079,0.9085326438267615,False,False,True,False,0.01507102557283059,0.0412477374734953,False,False,False,False,513864.0,335482.4378132457,False,False,False,False,14923.003017736537,False,False,False,False
2025-08-26 15:00:00+00:00,7.045,7.13,7.045,7.115,10392.0,,7.346329845345176,7.6843632737536005,,,,,,,,,7.081089684643263,7.476516257578103,7.166608911929696,6.980872834378314,6.879990145341236,6.8308286856953595,6.7797588950732175,6.36401618791942,6.238654582304607,6.154542103697559,6.105425448279907,5.998951595920633,5.945413757888375,5.823140292366948,6.980872834378314,6.36401618791942,,7.515346559549388,6.558986384501187,"rgba(239, 83, 80, 1.0)",0.6718370136967549,6.940545142518014,0.25966842243784116,24.340380582948345,-21.145544476122637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0183870967741935,0.9141935483870968,False,False,False,False,0.014455793644494353,0.027851765558994827,False,False,False,False,524256.0,338409.159707614,False,False,False,False,14852.75490893442,False,False,False,False
2025-08-26 16:00:00+00:00,7.12,7.16,7.1,7.125,3307.0,,7.3416402997502095,7.680880965637575,,,,,,,,,7.084968305983797,7.472764022315784,7.166522978517326,6.98115800524044,6.88036817551139,6.831235816497969,6.780101897868253,6.364550156709349,6.239233198677977,6.155142568954185,6.106035555796037,5.999562854149082,5.946008926094139,5.823728760938565,6.98115800524044,6.364550156709349,,7.511260632693892,6.559384373089593,"rgba(239, 83, 80, 1.0)",0.6481869169300472,6.94041287785105,0.2847745261863576,25.092648926303696,-21.145544476122637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187399030694666,0.916962843295638,False,False,False,False,0.02491660506168536,0.02638418531034009,False,False,False,False,527563.0,341341.7773865657,False,False,False,False,14673.750956857917,False,False,False,False
2025-08-26 17:00:00+00:00,7.125,7.19,7.1,7.165,11545.0,,7.328369858758943,7.669557815943054,,,,,,,,,7.099826341990506,7.461121693105076,7.166407441712164,6.982301445359171,6.881802275837294,6.832759393376538,6.781373956202901,6.366465219883858,6.241300165529323,6.157283169714928,6.108208280613219,6.001735632846719,5.94812293164351,5.825815667413215,6.982301445359171,6.366465219883858,,7.498963837350999,6.561037401087744,"rgba(239, 83, 80, 0.75)",0.6231234386699159,6.940370159233446,0.36049011612536436,27.425774280776267,-21.145544476122637,False,True,False,True,True,0.49208998616474275,0.0,0.0,0.0,0.0,0,1.0164888457807952,0.9188490139023603,False,False,False,False,0.02860984034020404,0.027497012825272067,False,False,False,False,539108.0,344407.92037282046,False,False,False,False,14625.243190084926,False,False,False,False
2025-08-26 18:00:00+00:00,7.165,7.17,7.08,7.095,7004.0,,7.319695209846159,7.662451677409087,,,,,,,,,7.101632840387557,7.453672062819909,7.16616603833631,6.982839123143059,6.8825477252154625,6.833571196644834,6.782065442495862,6.367568454060017,6.242499251476766,6.1585296103533995,6.109475847645868,6.003007898443324,5.949362863048449,5.827043611455443,6.982839123143059,6.367568454060017,,7.491073443627624,6.561427283251875,"rgba(239, 83, 80, 0.75)",0.5974211320408827,6.9398328497992114,0.25972825847440884,27.60714229983982,-21.145544476122637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0090614886731393,0.926537216828479,False,False,False,False,0.02368568260979774,0.025591347717534903,False,False,False,False,532104.0,347317.9371112263,False,False,False,False,14507.084380936323,False,False,False,False
2025-08-26 19:00:00+00:00,7.095,7.185,7.08,7.17,37376.0,,7.288551328464973,7.62933267176174,,,,,,,,,7.1184809679229994,7.421871760664254,7.165648604602235,6.986271210147007,6.886949673596224,6.838279033946557,6.786035726198689,6.373635288911847,6.249060904053449,6.165333533617067,6.116386676368273,6.009930171688471,5.956104462343682,5.833708753406266,6.986271210147007,6.373635288911847,,7.458942000113357,6.564835483390502,"rgba(239, 83, 80, 0.75)",0.5698259177824202,6.939037865070429,0.4053205158312228,30.947037056185046,-23.6586493062146,False,True,False,True,True,0.618654654046427,0.0,0.0,0.0,0.0,0,1.0090235256203672,0.9216886883660974,False,False,False,False,0.025532094364594336,0.02556172104106462,False,False,False,False,569480.0,350762.3101792693,False,False,False,False,14861.641212239634,False,False,False,False
2025-08-27 14:00:00+00:00,7.25,7.28,7.165,7.2,4199.0,,7.28710714263447,7.626374672284169,,,,,,,,,7.122517454310046,7.419504803011146,7.165783773423765,6.9868137787700295,6.887566652856319,6.838917736385183,6.78656226936721,6.374372270739323,6.249849244609819,6.166146258091969,6.117209756876245,6.010750249868286,5.956901412697564,5.834493085531255,6.9868137787700295,6.374372270739323,,7.45674090745932,6.565527767609868,"rgba(239, 83, 80, 0.75)",0.5404428697794953,6.939346190999079,0.4822966932791058,34.35660299713195,-20.41988037199787,False,True,False,True,True,1.316084528752807,0.0,0.0,0.0,0.0,0,1.016030779095864,0.9140750240461686,False,False,False,False,0.04770622816513322,0.03663397460309892,False,False,False,False,573679.0,354218.3828896682,False,False,False,False,14696.328945383204,False,False,False,False
2025-08-27 15:00:00+00:00,7.195,7.22,7.18,7.21,4072.0,,7.285541794387035,7.623465983603331,,,,,,,,,7.125667260098716,7.417132570122674,7.165883243362569,6.987310708495139,6.888141519243184,6.839515905763453,6.787057783056742,6.375075828504732,6.250603287208779,6.16692444700355,6.117998295868171,6.011536764975427,5.957666138063198,5.83524642431343,6.987310708495139,6.375075828504732,,7.454503888995182,6.5661257268628415,"rgba(239, 83, 80, 0.75)",0.5084060766146878,6.939576221586097,0.5319050870016503,37.03927955008869,-17.92372222387892,False,True,False,True,True,1.5503342112824647,0.0,0.0,0.0,0.0,0,1.017948717948718,0.9169871794871796,False,False,False,False,0.042159149355234224,0.03939656197916657,False,False,False,False,577751.0,357684.004860371,False,False,False,False,14531.610667160208,False,False,False,False
2025-08-27 16:00:00+00:00,7.205,7.225,7.195,7.215,3800.0,,7.284275691099445,7.620840567260706,,,,,,,,,7.128685424112848,7.415049760268613,7.165996144626163,6.987790201327686,6.888690234800585,6.840085095701305,6.787528371667433,6.375737908891481,6.251312032024868,6.167655432804587,6.1187387723508495,6.012274933125597,5.958383704135386,5.835952971948816,6.987790201327686,6.375737908891481,,7.452558129180076,6.566705784841873,"rgba(239, 83, 80, 0.75)",0.47177854974553607,6.939824570049555,0.5832724486920119,39.050714918145324,-16.034282100765438,False,True,False,True,True,1.6692764788863919,0.0,0.0,0.0,0.0,0,1.021235521235521,0.9176319176319175,False,False,False,False,0.04462417735321532,0.04201036966619094,False,False,False,False,581551.0,361154.8109865668,False,False,False,False,14365.229106429042,False,False,False,False
2025-08-27 17:00:00+00:00,7.215,7.245,7.205,7.215,3553.0,,7.283288240699229,7.618475164293647,,,,,,,,,7.13163957196936,7.41323406453727,7.166124208680287,6.988256619721524,6.889217435737471,6.840629995550804,6.787977781157467,6.3763634009156425,6.2519806539417235,6.1683445175296185,6.119436537873259,6.012970047012068,5.959059233340232,5.836617735384474,6.988256619721524,6.3763634009156425,,7.450881702496439,6.5672751288108,"rgba(239, 83, 80, 0.5)",0.44601364460201504,6.9400946139791415,0.6163609327830334,40.39167183018308,-14.70209795593864,False,False,False,True,True,1.6692764788863919,0.0,0.0,0.0,0.0,0,1.0235407932924863,0.9135762657207352,False,False,False,False,0.04832274514908703,0.04516655740763899,False,False,False,False,581551.0,364571.80616506963,False,False,False,False,14197.59764741464,False,False,False,False
2025-08-27 18:00:00+00:00,7.215,7.24,7.205,7.23,2949.0,,7.282535074881916,7.616549373536744,,,,,,,,,7.134038267743521,7.411778501492004,7.166236407904182,6.988647846232699,6.889658122529949,6.841085029614162,6.7883529478204565,6.376883903461283,6.252536817919481,6.16891758368472,6.120016764480235,6.013547976366129,5.959620854843995,5.837170333432583,6.988647846232699,6.376883903461283,,7.449542224209329,6.567749382680385,"rgba(239, 83, 80, 0.5)",0.427322873057176,6.940326222101774,0.6778803480043716,42.087108932083495,-12.978068343798405,False,False,False,True,True,2.038347676383413,0.0,0.0,0.0,0.0,0,1.0232483048111074,0.9128188569583467,False,False,False,False,0.04770622816513322,0.0464363927863861,False,False,False,False,584500.0,367981.5456043709,False,False,False,False,14023.200784664023,False,False,False,False
2025-08-27 19:00:00+00:00,7.23,7.285,7.225,7.275,25721.0,,7.280421419955083,7.6020203860309845,,,,,,,,,7.157402894424676,7.402293977290685,7.167796653803199,6.992527037196825,6.89386824597839,6.8453833276580465,6.791870521865417,6.381591874243913,6.2575427134899835,6.174062228509055,6.125218838681321,6.018717231160181,5.964639569091886,5.842098321783198,6.992527037196825,6.381591874243913,,7.441220902993034,6.572500959655484,"rgba(239, 83, 80, 0.5)",0.40895596582270766,6.943233712633493,0.8112518586177961,45.48487154262504,-9.699175696722264,True,False,False,True,True,3.145414538503104,0.0,0.0,0.0,0.0,0,1.022250886810706,0.91131892937762,False,False,False,False,0.055723947311126135,0.05108017004875612,False,False,False,False,610221.0,371737.1960601171,False,False,False,False,14204.562012808767,False,False,False,False
2025-08-28 14:00:00+00:00,7.17,7.21,7.115,7.205,7177.0,,7.277569717835205,7.597216167742574,,,,,,,,,7.158339100424127,7.398385051561322,7.167836935663428,6.99325420144563,6.894758481048343,6.846325356506664,6.7926668284260545,6.382770608345384,6.258813179914316,6.175377603305034,6.1265540026125676,6.020053873276122,5.965941736394033,5.843385341587582,6.99325420144563,6.382770608345384,,7.43739294278889,6.5731758786079,"rgba(239, 83, 80, 0.5)",0.39558799888882695,6.943348849810286,0.6614233771617679,44.62699594992011,-9.699175696722264,True,False,False,True,True,1.3075803604665523,0.0,0.0,0.0,0.0,0,1.012495994873438,0.9141300865107337,False,False,False,False,0.03291960830681908,0.0419998891777876,False,False,False,False,603044.0,375323.348059185,False,False,False,False,14095.607562997779,False,False,False,False
2025-08-28 15:00:00+00:00,7.205,7.215,7.15,7.205,5452.0,,7.275778746023648,7.593751990733663,,,,,,,,,7.159466354076194,7.395678184772559,7.167913131687665,6.993842642218933,6.895462818443343,6.847066134179494,6.793290470081754,6.383678698355003,6.259789929072856,6.176387796932819,6.127578843572808,6.0210788727792375,5.966939930829834,5.844371127501772,6.993842642218933,6.383678698355003,,7.434765368378656,6.573753209607448,"rgba(239, 83, 80, 0.5)",0.38552154915758813,6.943518903907592,0.6782528672230539,44.055078888116824,-9.699175696722264,True,False,False,True,True,1.3075803604665417,0.0,0.0,0.0,0.0,0,1.0170363227258115,0.9148183863709419,False,False,False,False,0.03784656411273595,0.03992322664526178,False,False,False,False,603044.0,378853.90080245346,False,False,False,False,13961.598143416419,False,False,False,False
2025-08-28 16:00:00+00:00,7.205,7.205,7.17,7.185,1744.0,,7.275199544076725,7.592647223129953,,,,,,,,,7.159772652431348,7.394813295844603,7.1679337331917345,6.994026945796016,6.895684873038981,6.847300125661826,6.793487876381291,6.383967550335561,6.260100823648768,6.176709454511425,6.127905228265592,6.021405439345943,5.967258022983892,5.844685378281881,6.994026945796016,6.383967550335561,,7.433923383603339,6.573932242837062,"rgba(239, 83, 80, 0.5)",0.37594946468907475,6.9435682262548415,0.6421920934102988,42.803280750345266,-9.699175696722264,True,False,False,True,False,0.777401584748219,0.0,0.0,0.0,0.0,0,1.0240337772003896,0.9071126989282235,False,False,False,False,0.03907858074651589,0.03950090369588884,False,False,False,False,601300.0,382302.6775341984,False,False,False,False,13772.1780171619,False,False,False,False
2025-08-28 17:00:00+00:00,7.185,7.205,7.155,7.165,3330.0,,7.273971255905271,7.590494202427397,,,,,,,,,7.160093171431643,7.393090142580254,7.167948524056527,6.994356625651821,6.896090963692445,6.847730686696691,6.79385308674271,6.384510500751035,6.260686400762673,6.177315971948552,6.1285210089678,6.022022240833373,5.9678591221471144,5.845279788464412,6.994356625651821,6.384510500751035,,7.4322327291663335,6.5742398739090735,"rgba(239, 83, 80, 0.5)",0.3707411860409211,6.943624520676577,0.5971159602941665,41.107951681546695,-9.699175696722264,False,False,False,True,False,0.24394371128751402,0.0,0.0,0.0,0.0,0,1.025382362512203,0.9043280182232345,False,False,False,False,0.03723059909048431,0.03836575139318657,False,False,False,False,597970.0,385646.3569522728,False,False,False,False,13610.283784337684,False,False,False,False
2025-08-28 18:00:00+00:00,7.165,7.17,7.15,7.17,5419.0,,7.271807365674254,7.586940534363765,,,,,,,,,7.160200482412717,7.390196079115034,7.167932856859766,6.994856078725483,6.896721750306281,6.848404045307635,6.794427765144045,6.385379450457026,6.261625586689947,6.178289877050417,6.129510384508036,6.023014427656222,5.968826587645905,5.846237476754017,6.994856078725483,6.385379450457026,,7.429373950019009,6.5746873463308955,"rgba(239, 83, 80, 0.5)",0.3641570545250528,6.943658816983526,0.6215482583790015,40.345269886362544,-9.699175696722264,False,False,False,True,False,0.3779550357943009,0.0,0.0,0.0,0.0,0,1.0227864583333333,0.9052734375000001,False,False,False,False,0.032303856049966585,0.035334803721576574,False,False,False,False,603389.0,389022.2118832453,False,False,False,False,13483.287136518495,False,False,False,False
2025-08-28 19:00:00+00:00,7.165,7.185,7.075,7.155,34525.0,,7.257018278058414,7.564359876406419,,,,,,,,7.138333333333334,7.1563903650656675,7.3714852438886185,7.167306231282608,6.997508015239931,6.900301289453553,6.852292246573902,6.797802230480593,6.390693953624029,6.267399012734979,6.1842934960719145,6.135618280705999,6.029157763364878,5.974825590773366,5.852191281636794,6.997508015239931,6.390693953624029,,7.4106890772324165,6.614373222282011,"rgba(239, 83, 80, 0.5)",0.3585505480340219,6.980665606403146,0.4862198497610789,39.10725773382894,-6.639946541177409,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0201037613488975,0.9040207522697796,False,False,False,False,0.02491660506168536,0.030125704391630967,False,False,False,False,568864.0,391810.45666024927,False,False,False,False,13809.515242929061,False,False,False,False
2025-08-29 14:00:00+00:00,7.14,7.32,7.14,7.31,15415.0,,7.257001703317035,7.557596775979739,,,,,,,,7.174859331197436,7.163628353046578,7.367799037382146,7.168142975564887,6.999629237983734,6.902643097980407,6.8546991432998645,6.799803757726019,6.393414410568007,6.270299208676976,6.187279340032715,6.138640586966404,6.032169194381994,5.9777546413442755,5.855074856672484,6.999629237983734,6.393414410568007,,7.4072992396483865,6.619055811521595,"rgba(239, 83, 80, 0.5)",0.3504382327243375,6.9839036824196965,0.9305386431303508,46.64497751068856,-8.075565197602522,True,False,False,True,True,4.0495931407739825,0.0,0.0,0.0,0.0,1,1.02770618556701,0.8943298969072165,False,False,False,False,0.04955588971281857,0.03984079705222476,False,False,False,False,584279.0,394794.4650841214,False,False,False,False,13834.406479472796,False,False,False,False
2025-08-29 15:00:00+00:00,7.315,7.36,7.27,7.335,11974.0,,7.259285883559549,7.553636233637511,,,,,,,,7.203251472472569,7.172018812961124,7.366676576113424,7.1692515661827185,7.001663796392003,6.904771133371453,6.856848224655158,6.801565978270748,6.395674059099206,6.272687987373264,6.189727501057833,6.1411128554092285,6.0346218561478935,5.9801358040876975,5.85741008867319,7.001663796392003,6.395674059099206,,7.406461058598531,6.623161180817834,"rgba(38, 166, 154, 1.0)",0.3438646549165862,6.987041878937488,1.0119042945746168,52.52536343553314,-2.8937542262211196,True,False,True,False,True,4.67937894786245,0.0,0.0,0.0,0.0,0,1.0490418967197142,0.8869762910035727,False,False,False,False,0.07054548423455333,0.055193140643389045,False,False,False,False,596253.0,397917.85322235205,False,False,False,False,13805.562968163142,False,False,False,False
