date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_valley_884,aVWAP_valley_874,aVWAP_valley_859,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_767,aVWAP_valley_756,aVWAP_valley_748,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_698,aVWAP_valley_690,aVWAP_valley_686,aVWAP_valley_680,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_528,aVWAP_valley_521,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_484,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_398,aVWAP_valley_390,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_345,aVWAP_valley_324,aVWAP_valley_317,aVWAP_valley_304,aVWAP_valley_293,aVWAP_valley_286,aVWAP_valley_277,aVWAP_valley_264,aVWAP_OB_bull_874,aVWAP_OB_bull_828,aVWAP_OB_bull_793,aVWAP_OB_bull_643,aVWAP_OB_bull_618,aVWAP_OB_bull_584,aVWAP_OB_bull_431,aVWAP_OB_bull_307,aVWAP_OB_bear_815,aVWAP_OB_bear_566,aVWAP_OB_bear_408,aVWAP_OB_bear_294,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 14:00:00+00:00,26.505,26.655,26.41,26.535,5096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.533333333333335,25.867339106328764,25.606656082293682,25.077005728895454,24.803058288619255,24.421304746264088,24.371424500905235,24.345138613066943,24.280015363254005,24.227112293452887,24.210411820652592,24.17245515488248,24.06740145824957,23.989362806947405,23.971528186533273,23.898620663183372,23.43905563615456,23.375549269853835,23.074259267032268,23.027827895831386,22.995188834343057,22.949480899128307,22.9347818493908,22.874018614231733,22.769503404838566,22.738219742139073,22.577472747929747,22.372962742020054,22.157692765133437,21.983898816415063,21.89688499716637,21.828881235127675,21.70159895373807,,,,25.867339106328764,25.606656082293682,24.803058288619255,23.43905563615456,22.29977188216986,,24.3755289400168,23.156730518602775,22.01113159103264,,,25.128157549963344,"rgba(38, 166, 154, 0.75)",0.9883327803349969,24.454365933974636,2.1051958484268125,76.82237918598202,34.96541278218841,True,False,True,False,False,20.0,25.449,23.984375,0.0,0.0,0.0,0.0,0,1.0861074948856235,0.8190440766226518,False,False,False,False,0.26391522011304763,0.30243450483121215,False,False,False,False,338333.0,292029.9127604517,False,False,False,False,5633.395445131527,False,False,False,False
2025-06-03 15:00:00+00:00,26.515,26.65,26.415,26.625,3622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.545797201192936,25.88372938935268,25.62144467253928,25.091172106759853,24.817712850357914,24.43565405545702,24.38511932300067,24.35812962007769,24.291939261993342,24.23856438837206,24.221319322055894,24.182784265125935,24.07705731322326,23.998290593297888,23.980269348308667,23.906592446306693,23.446561505480737,23.383080914196093,23.081611057428745,23.035105054011158,23.002419173646377,22.95663582993517,22.941914332789548,22.881041212295752,22.77643289337948,22.74512855214916,22.584270768832347,22.379639007839398,22.164339572669967,21.99048823971243,21.903418754337668,21.835381723947812,21.708047793525257,,,,25.88372938935268,25.62144467253928,24.817712850357914,23.446561505480737,22.306417662181122,,24.389444862987233,23.164187724588107,22.017735069982788,,,25.142344902342256,"rgba(38, 166, 154, 0.75)",0.9826579280724408,24.462436703133683,2.2007284886087994,72.0236319254971,30.50206228248878,True,False,True,False,False,20.0,25.480900000000002,23.99895,0.0,0.0,0.0,0.0,0,1.085767097966728,0.8182994454713491,False,False,False,False,0.26391522011304763,0.28317486247212986,False,False,False,False,341955.0,292803.94512075477,False,False,False,False,5602.211019625612,False,False,False,False
2025-06-03 16:00:00+00:00,26.63,26.73,26.54,26.635,2972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.56847562018819,25.897971213706178,25.634139743481683,25.10315220153703,24.83004275114012,24.447677224833157,24.396594858531824,24.36901891572515,24.301936471840353,24.2481648869011,24.230465700618613,24.191446454691405,24.085151491114786,24.005773469909368,23.98759569455742,23.913273576223265,23.452834494012333,23.389373075753685,23.08774409756643,23.0411747595031,23.00844907744852,22.962601855934754,22.947861324198882,22.886895366706085,22.782207193280776,22.75088495735322,22.589931683537525,22.385194858500878,22.16986720031443,21.995965501706813,21.90884856292794,21.84078297467536,21.713404485047427,,,,25.897971213706178,25.634139743481683,24.83004275114012,23.452834494012333,22.311946888473916,,24.40110401147433,23.17041082404516,22.023224406087493,,,25.155884066142917,"rgba(38, 166, 154, 0.75)",0.9773437848955149,24.469939104735438,2.2152500775313406,68.90920954331821,27.574598851150697,True,False,True,False,False,20.0,25.5156,24.016225,0.0,0.0,0.0,0.0,0,1.090011181513231,0.8274319791278417,False,False,False,False,0.2798838451260376,0.2815293537990837,False,False,False,False,344927.0,293612.05449872755,False,False,False,False,5561.43255420506,False,False,False,False
2025-06-03 17:00:00+00:00,26.64,26.72,26.635,26.7,3060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.59264949152542,25.91303858329788,25.647519257440848,25.115690614341837,24.84291099428171,24.460199668322012,24.408549712304687,24.380367346535724,24.31235964124878,24.258175002707247,24.24000507606693,24.20048260967739,24.093594358288087,24.013579338170718,23.99523850992985,23.920244174855817,23.45936856448233,23.395925567118944,23.094125350025976,23.047489487822787,23.01472195319143,22.968807705132033,22.95404718733535,22.89298396692731,22.78821136010299,22.756870100894293,22.595815548805554,22.39096720156197,22.175607806125644,22.001652099209345,21.914485148337956,21.84638933412912,21.71896353802779,,,,25.91303858329788,25.647519257440848,24.84291099428171,23.45936856448233,22.317690766999856,,24.413248425629227,23.176887047223897,22.028923787614097,,,25.170115708506266,"rgba(38, 166, 154, 0.75)",0.9669884195809264,24.478203359662565,2.2976455512262666,67.41939769186202,26.00680634106493,True,False,True,False,False,20.0,25.5502,24.0333,0.0,0.0,0.0,0.0,0,1.087289719626168,0.8278504672897193,False,False,False,False,0.28654556644843227,0.28403746012375797,False,False,False,False,347987.0,294455.07690959994,False,False,False,False,5522.650654139866,False,False,False,False
2025-06-03 18:00:00+00:00,26.705,26.77,26.665,26.76,3483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.619205561344813,25.930496941568343,25.663006251802877,25.13013982555179,24.85770812058668,24.474579072745936,24.4222818989755,24.393408777969935,24.324344431880956,24.269686440379793,24.250978824571753,24.21088020900289,24.103309705119617,24.022563331100084,24.00403531651867,23.928269016434545,23.466880934223493,23.403457580189468,23.101455258607686,23.05474242407971,23.021926416755427,22.9759346768646,22.961151039031787,22.899975510664394,22.795104647735254,22.76374115034512,22.602568425691118,22.397589854729677,22.18219166523877,22.008172353098512,21.920947343514506,21.85281631330805,21.725335257826796,,,,25.930496941568343,25.663006251802877,24.85770812058668,23.466880934223493,22.32427998229607,,24.42719615304231,23.184327203159068,22.03545893991579,,,25.186353306318235,"rgba(38, 166, 154, 0.75)",0.9573644048133477,24.488092531790375,2.3730853756282784,66.97941915315816,25.217421688740416,True,False,True,False,False,20.0,25.5849,24.050075000000003,0.0,0.0,0.0,0.0,0,1.084764749813293,0.8263629574309183,False,False,False,False,0.2928381105276616,0.2884377853257098,False,False,False,False,351470.0,295339.0292055751,False,False,False,False,5491.028163378007,False,False,False,False
2025-06-03 19:00:00+00:00,26.76,26.89,26.755,26.82,8023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.681071247206987,25.97222550026652,25.6999174296991,25.16427619840559,24.89252178684136,24.508312457491453,24.454513238108472,24.424041246520513,24.352519806839382,24.296753981012426,24.276796367995612,24.235352462023418,24.12617584151565,24.043713518999702,24.02474647467083,23.947168749428382,23.484528370277687,23.42114431566634,23.118643457681372,23.07174750005064,23.038815966299186,22.992640150272326,22.97780153354335,22.9163598652747,22.81125276861502,22.779835360553534,22.618377140278294,22.413083537002123,22.19758384492414,22.0234082833934,21.936044330116236,21.867828460217396,21.740213647082765,,,,25.97222550026652,25.6999174296991,24.89252178684136,23.484528370277687,22.3396918923583,,24.459924752487616,23.201779304695794,22.050730780320706,,,25.224609888067498,"rgba(38, 166, 154, 0.75)",0.9490745278741123,24.51259554214542,2.4312152418873483,67.24983508170655,24.961739196003137,True,False,True,False,False,20.0,25.621199999999998,24.067275,0.0,0.0,0.0,0.0,0,1.0913677130044839,0.8215620328849026,False,False,False,False,0.30946533806016546,0.29895156169293763,False,False,False,False,359493.0,296333.6644116902,False,False,False,False,5530.283540689976,False,False,False,False
2025-06-04 14:00:00+00:00,26.75,27.0,26.735,26.97,6127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.722808829735765,26.004313842605374,25.72845963208036,25.1906458780776,24.91935669410462,24.534296568783805,24.479362767520744,24.447682474817636,24.37429566140813,24.31768412211119,24.296775026460033,24.254303249196596,24.143891457411378,24.06011045261647,24.04080582733317,23.96183372300137,23.49820091342687,23.434843409666517,23.131944424040984,23.084905738016694,23.051884036365216,23.005564870652634,22.990683402212674,22.929034789201783,22.82374206232928,22.792282039238803,22.630598639867635,22.425056244612616,22.209472107405805,22.035171764921067,21.94769885860503,21.87941613638766,21.751695557011907,,,,26.004313842605374,25.72845963208036,24.91935669410462,23.49820091342687,22.351599516842796,,24.485149044316792,23.215286807589724,22.062522563268832,,,25.253365835965738,"rgba(38, 166, 154, 0.75)",0.9412960061379091,24.53210366904063,2.589935912893051,68.75116615445614,24.961739196003137,True,False,True,False,False,20.0,25.6611,24.08465,0.0,0.0,0.0,0.0,0,1.0869080779944287,0.8196843082636951,False,False,False,False,0.3166418850406284,0.307796723366783,False,False,False,False,365620.0,297407.87116499734,False,False,False,False,5539.534958663774,False,False,False,False
2025-06-04 15:00:00+00:00,26.985,27.02,26.76,26.845,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.72697757421034,26.008765358044485,25.732498664143023,25.194442590738888,24.923236972526567,24.538073099104842,24.482978273196842,24.451125114302958,24.377471349115407,24.320738981456874,24.299692685196685,24.257072870809544,24.146483785445273,24.06251229842557,24.043158795629154,23.96398446876969,23.500210840732734,23.436857682180303,23.133902322636295,23.08684297637229,23.05380823243305,23.007468285187805,22.99258060695255,22.93090193513753,22.825582453504737,22.79411631420684,22.632400520671396,22.426822331992447,22.211226504235427,22.036908334248093,21.94941963876003,21.881127260558568,21.753391438493207,,,,26.008765358044485,25.732498664143023,24.923236972526567,23.500210840732734,22.353356289435425,,24.48881823012852,23.217274479210086,22.06426321743992,,,25.257262205783494,"rgba(38, 166, 154, 0.75)",0.9280974581863142,24.534899208434403,2.4890713482611933,67.27837914502197,24.03701212061854,True,False,True,False,False,20.0,25.7011,24.10215,0.0,0.0,0.0,0.0,0,1.0840569000554219,0.8239423609828189,False,False,False,False,0.3202419892092908,0.3140193562880369,False,False,False,False,364708.0,298451.2840151524,False,False,False,False,5467.790230622475,False,False,False,False
2025-06-04 16:00:00+00:00,26.84,26.895,26.735,26.8,2674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.73314961031258,26.020598786740678,25.74351429951432,25.205049831929266,24.93414981679277,24.5487699979223,24.493230010687032,24.460893755943147,24.386495075359793,24.329427093326665,24.30799441362202,24.264959020449353,24.15387585305488,24.06936877397317,24.049877436179184,23.9701318273733,23.505976975099372,23.44263859353401,23.139531591274814,23.092414328370122,23.059343081165935,23.012944737292354,22.998039624905452,22.936276214358926,22.83088242560754,22.799399441010962,22.637594051740212,22.431916910153266,22.216291243184884,22.04192449984407,21.95439158590292,21.886072342588957,21.758294303547725,,,,26.020598786740678,25.74351429951432,24.93414981679277,23.505976975099372,22.358425387918423,,24.499220400869017,23.222986596934092,22.069290735916226,,,25.26741951373026,"rgba(38, 166, 154, 0.75)",0.9158027198155863,24.542596754810177,2.464944901719001,65.43440739118873,21.81382816440538,True,False,True,False,False,20.0,25.730900000000002,24.119425,0.0,0.0,0.0,0.0,0,1.08257392598103,0.8393156034963732,False,False,False,False,0.3082722630736591,0.31114580968084804,False,False,False,False,362034.0,299437.0625575532,False,False,False,False,5424.475653403521,False,False,False,False
2025-06-04 17:00:00+00:00,26.8,26.805,26.71,26.78,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.73434860159817,26.02633900940105,25.7489797603746,25.210420467558652,24.939704846622462,24.554246918806133,24.49848399200271,24.465903541752628,24.39112866765066,24.333891789916944,24.312262423439574,24.26901598384701,24.15768332806512,24.072903766088146,24.053342129193794,23.973304695289105,23.508961715927985,23.445631890162502,23.14245044251686,23.095303757566537,23.06221398938348,23.015785921437814,23.000871941074827,22.939065286303222,22.833634023125406,22.80214260043608,22.640292175204006,22.434565308710273,22.21892565868967,22.044534794808275,21.956979425698197,21.888646610606177,21.76084732139343,,,,26.02633900940105,25.7489797603746,24.939704846622462,23.508961715927985,22.36106109287627,,24.504550586251213,23.22594728624972,22.071906761009746,,,25.27230339226455,"rgba(38, 166, 154, 0.5)",0.9106699691945459,24.54646065213604,2.4526331419926404,63.79951815416344,19.8445552106308,False,False,True,False,False,20.0,25.76,24.136599999999998,0.0,0.0,0.0,0.0,0,1.0798429319371725,0.8429319371727746,False,False,False,False,0.29915328558799886,0.3051495476344235,False,False,False,False,360627.0,300385.7437582112,False,False,False,False,5362.189209164707,False,False,False,False
2025-06-04 18:00:00+00:00,26.77,26.9,26.735,26.855,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.739292196314242,26.035211997535672,25.757289244524276,25.21845304385301,24.9479720114565,24.5623601276213,24.506264497086658,24.47332200306249,24.397987914351145,24.3404987259301,24.318578332007434,24.275018573301942,24.163312940865815,24.078128366423115,24.058462401140407,23.977992163237506,23.513359304086503,23.45004059779046,23.146743599020144,23.099552867256886,23.066435330174787,23.019962842799146,23.005035598684767,22.943164483158164,22.83767661797038,22.806172353026113,22.64425362789742,22.43845129228969,22.222788716466447,22.04836073730173,21.96077165381307,21.89241834068469,21.764586821883718,,,,26.035211997535672,25.757289244524276,24.9479720114565,23.513359304086503,22.36492762034938,,24.512443763667154,23.2303034626517,22.07574136430802,,,25.280020640181768,"rgba(38, 166, 154, 0.5)",0.9065672557450938,24.552352477909253,2.539963259756428,63.71938307999463,19.316626582900625,False,False,True,False,False,20.0,25.787300000000002,24.15415,0.0,0.0,0.0,0.0,0,1.0781162399551483,0.8387217342552791,False,False,False,False,0.3086698600546257,0.3069097038445246,False,False,False,False,362664.0,301351.29811854905,False,False,False,False,5310.635888092385,False,False,False,False
2025-06-04 19:00:00+00:00,26.855,26.93,26.78,26.91,8653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.763422724309628,26.072758923887235,25.792578547519515,25.252599062235216,24.98308926432203,24.59683561453325,24.53935038114053,24.504892890280065,24.42721201809729,24.36866071558599,24.345515186150532,24.300633701403175,24.187349356034016,24.1004491050107,24.08034082852178,23.998033798721718,23.532153175055647,23.468879553352775,23.16508293394346,23.117703888616518,23.08446754536598,23.037805193938823,23.022821230010074,22.96067473774072,22.854943847754033,22.823384281437246,22.661171722014373,22.455044445107475,22.239280428460688,22.064691721559026,21.97695791679394,21.908516403021146,21.780545960309265,,,,26.072758923887235,25.792578547519515,24.98308926432203,23.532153175055647,22.381436671531933,,24.54600045610047,23.24891270074124,22.092109613697556,,,25.313190926028433,"rgba(38, 166, 154, 0.75)",0.9007665254289444,24.577780124809266,2.589150250760188,64.389296721276,19.316626582900625,True,False,True,False,False,20.0,25.814500000000002,24.171975000000003,0.0,0.0,0.0,0.0,0,1.0798877455565947,0.838540692235734,False,False,False,False,0.31464525987880054,0.31077748186166254,False,False,False,False,371317.0,302436.0376826026,False,False,False,False,5362.4554867266115,False,False,False,False
2025-06-05 14:00:00+00:00,27.14,27.145,26.57,26.775,6867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.771745338260548,26.09875632648232,25.81797387380001,25.278012421218754,25.00944124927451,24.622964754238957,24.564480812550922,24.528914745651704,24.449515419812258,24.39018917735851,24.366131710366584,24.320268765847587,24.205820382874865,24.11763780093182,24.097197283302343,24.01350566272108,23.546727471431748,23.48349474914208,23.179340443680523,23.131819927095044,23.098494463889484,23.051689026205345,23.0366623501232,22.974307503890394,22.868395632127715,22.836795248368478,22.67436471510846,22.46799633696478,22.252163592568902,22.07745739913641,21.989614569538464,21.921107059623154,21.79303314468797,,,,26.09875632648232,25.81797387380001,25.00944124927451,23.546727471431748,22.394326852155064,,24.571476293657714,23.263371229804317,22.104903131699555,,,25.336536190184717,"rgba(38, 166, 154, 0.5)",0.8907335624524754,24.80586754686662,2.2106862659488504,61.74192498824759,16.670437923912402,False,False,True,False,False,20.0,25.8394,24.189125,0.0,0.0,0.0,0.0,0,1.0649494020239187,0.8371665133394661,False,False,False,False,0.31504439017365704,0.3129109360176598,False,False,False,False,364450.0,303397.49446271727,False,False,False,False,5385.781758250229,False,False,False,False
2025-06-05 15:00:00+00:00,26.75,26.78,26.315,26.365,5273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.74677739760157,26.108719945248723,25.83031140510481,25.292782166798762,25.02545055886111,24.6395601298724,24.5805385404273,24.544323948399285,24.46393275960495,24.40417587960469,24.37955802296881,24.33310591111232,24.21799662696304,24.129038141712147,24.108392692761537,24.023837548040845,23.55667041342391,23.493488851737467,23.189190798519615,23.141587066890605,23.1082097996064,23.0613187566856,23.046266692360078,22.98378437587094,22.87777344119281,22.846152232272722,22.68360644466646,22.47711112391965,22.261269014712113,22.086508717904827,21.99860239435729,21.93005833177172,21.801929171543122,,,,26.108719945248723,25.83031140510481,25.02545055886111,23.55667041342391,22.403412092204864,,24.587740440053853,23.273333439814557,22.113969744653303,,,25.34605801153924,#000000,0.872858124958635,24.80624164549947,1.7858095261178895,53.85330359423297,9.229381789009402,False,True,False,False,False,13.764370359650087,25.8581,24.204225,0.0,0.0,0.0,0.0,0,1.0543795620437952,0.8567518248175179,False,False,False,False,0.2662437105536485,0.2895773232856541,False,False,False,False,359177.0,304262.29299817904,False,False,False,False,5384.033203858753,False,False,False,False
2025-06-05 16:00:00+00:00,26.36,26.515,26.305,26.465,5322.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.42833333333333,26.72091426565743,26.116796248112664,25.8412439915544,25.306616910240795,25.040629439202622,24.655493121537273,24.595987994710864,24.559172574258945,24.477864901362413,24.417714424436817,24.392567392844185,24.34556220588313,24.229842283306333,24.14015174949677,24.119311711477476,24.03393335379308,23.56643934793612,23.503313331182145,23.19889854573802,23.151216566804734,23.117790750509826,23.07081879198189,23.055742772125853,22.993139175338396,22.887037038217244,22.855397099574216,22.69274635459544,22.486135551202054,22.270293104720484,22.095485933209098,22.007519952737344,21.938942060753714,21.81076236183413,,,,26.116796248112664,25.8412439915544,25.040629439202622,23.56643934793612,22.41241053111213,,24.603382273100348,23.2831445779988,22.12296107484332,,,25.58825191304367,#000000,0.856758572908523,24.81054131628354,1.9310675562894049,50.28641998609153,6.090585179722488,False,True,False,False,False,14.772625208789645,25.8788,24.219375,0.0,0.0,0.0,0.0,0,1.0659805182870792,0.8652821172578568,False,False,False,False,0.24500112053739384,0.267289221911524,False,False,False,False,364499.0,305196.19543231576,False,False,False,False,5383.071448760168,False,False,False,False
2025-06-05 17:00:00+00:00,26.465,26.68,26.465,26.535,7475.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.505242634992573,26.704437762831667,26.131987055743302,25.859237384444153,25.327703958034643,25.063373505396328,24.679025256983294,24.618784562629397,24.581078823537457,24.498401487512076,24.437652376227074,24.411727049255298,24.363899960376774,24.247250950827496,24.156468977926593,24.135340247876307,24.04874299217884,23.580674692717118,23.51761789239868,23.212987606668893,23.165186354989785,23.131686157470213,23.084591596896033,23.069479177755625,23.006693289627684,22.900447604222027,22.868777210956665,22.70595853443392,22.49916242307059,22.283301334282104,22.108413610350055,22.020355865284095,21.951724802995834,21.82346433395294,,,,26.131987055743302,25.859237384444153,25.063373505396328,23.580674692717118,22.42539368713076,,24.626461384426268,23.29739477596368,22.13591100380742,,,25.61122401513192,"rgba(239, 83, 80, 1.0)",0.8483181931072518,24.824443531421387,2.0164090343425527,49.0576642090694,5.026514051924231,False,True,False,True,False,15.472715679285947,25.9009,24.235599999999998,0.0,0.0,0.0,0.0,0,1.0662397072278131,0.8591033851784078,False,False,False,False,0.27013081894592006,0.26871002042872205,False,False,False,False,371974.0,306231.5102318147,False,False,False,False,5415.5044495545835,False,False,False,False
2025-06-05 18:00:00+00:00,26.535,26.545,26.405,26.41,9636.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.482945214639145,26.675158097266426,26.14558456471622,25.877810291482415,25.351598280091967,25.089687785697635,24.70684354749834,24.645829755909,24.607135689581135,24.52294572037475,24.461548703033657,24.434729745741187,24.38596909293859,24.268294786939734,24.176262378746408,24.15479914014279,24.06677966589861,23.598177004462034,23.535221881339677,23.230403145590703,23.18246616299969,23.14888182268487,23.10164644695827,23.086492351151513,23.023494643102556,22.917091619136333,22.88538920267453,22.722389991153985,22.515395022428866,22.29953890916333,22.12457190588428,22.03640989874507,21.967720016618113,21.839372012190342,,,,26.14558456471622,25.877810291482415,25.089687785697635,23.598177004462034,22.44158209368784,,24.65382370130425,23.314988181631648,22.152093792796407,,,25.621932192162646,"rgba(239, 83, 80, 1.0)",0.8358922405656322,24.83875621043927,1.8797205109805761,46.55156346606228,2.6376675650069075,False,True,False,True,False,13.596161802865474,25.9205,24.251675,0.0,0.0,0.0,0.0,0,1.0628090093389486,0.8676066654458886,False,False,False,False,0.2550149589176132,0.2618624896731676,False,False,False,False,362338.0,307101.37829023617,False,False,False,False,5480.938489096373,False,False,False,False
2025-06-05 19:00:00+00:00,26.41,26.5,26.37,26.47,14666.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.46860355625039,26.640719421749484,26.163801701933384,25.903647940248895,25.38587079736665,25.127692751320527,24.747392510369163,24.68534942535959,24.645292848474906,24.55901639504949,24.496732618466112,24.46864942350359,24.418572260261296,24.299468618007083,24.205655384756614,24.18371237268798,24.09364279340919,23.62434872172363,23.56155333868604,23.256499145803204,23.20836734414155,23.174662493847823,23.12722407339146,23.112009944617306,23.04870515615221,22.942079453478264,22.910332536746623,22.747079761951056,22.539805456696257,22.323971968148264,22.148897962807286,22.060585661080452,21.99181190036866,21.863340121933522,,,,26.163801701933384,25.903647940248895,25.127692751320527,23.62434872172363,22.465932109999226,,24.693782540022664,23.341335967393107,22.17645468344048,,,25.640384763074763,"rgba(239, 83, 80, 1.0)",0.8261451675328205,24.861598801969713,1.9468747881605066,45.96031580921253,1.9371432337818177,False,True,False,True,False,14.213700642393338,25.941300000000002,24.268275,0.0,0.0,0.0,0.0,0,1.063669724770642,0.8678899082568804,False,False,False,False,0.24884679458670816,0.25535464212993786,False,False,False,False,377004.0,308185.1398671317,False,False,False,False,5623.342543528987,False,False,False,False
2025-06-06 14:00:00+00:00,26.2,26.2,25.785,25.83,11900.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.33982101675544,26.56418085252507,26.153250508275956,25.904880802680246,25.399552869723863,25.145705170098005,24.769496158065206,24.707270132009807,24.666695503182012,24.5796870331261,24.51717055071664,24.488482764616727,24.43783492442875,24.3182800875956,24.223667124992495,24.201491185944512,24.110384493359543,23.64147202798288,23.578868048234888,23.27403955471427,23.225831518549676,23.192082463332856,23.144557654850725,23.129318753412665,23.065870113045083,22.959192703008753,22.927443671565122,22.76415402070534,22.556842176803144,22.34116791598886,22.166124912883387,22.077756982955794,22.00896147217434,21.88046867333998,,,,26.153250508275956,25.904880802680246,25.145705170098005,23.64147202798288,22.482977839059053,,24.715889788826473,23.358944334288644,22.193689986591565,,,25.623019688766696,"rgba(239, 83, 80, 1.0)",0.8106710489153682,24.86376222103773,1.1918987118820117,39.60610445899567,-4.090657149996346,False,True,False,True,False,5.411530941367879,25.949299999999997,24.280775,0.0,0.0,0.0,0.0,0,1.0475072254335258,0.8701228323699419,False,False,False,False,0.1817275772808682,0.21854110970540302,False,False,False,False,365104.0,309067.6028149281,False,False,False,False,5720.655062233964,False,False,False,False
2025-06-06 15:00:00+00:00,25.83,25.935,25.765,25.825,9717.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.25738069691396,26.505144926926896,26.14178244598649,25.903097840810574,25.408316286634758,25.15810754957932,24.78550244000367,24.723247270090162,24.682364365394694,24.594943191620313,24.532328106168578,24.50323149121303,24.452215280325436,24.33242575460613,24.237285665860803,24.214950301820384,24.123120185658053,23.654686724661598,23.59224883354236,23.287679472341537,23.239424781797833,23.205649796827334,23.158069453151743,23.142814894262013,23.079269106552115,22.972573554715275,22.940829075577316,22.777540685954804,22.570233345038545,22.354714375227367,22.17971841424045,22.091317651801855,22.022513091050083,21.894017992793614,,,,26.14178244598649,25.903097840810574,25.15810754957932,23.654686724661598,22.49638705379664,,24.73198533046907,23.37261416498612,22.20728656813249,,,25.61032243211823,"rgba(239, 83, 80, 1.0)",0.7965353580203267,24.865181146461865,1.2049921499073506,35.338607420231504,-7.9746310020036475,False,True,False,True,False,5.348333570486648,25.957200000000004,24.292199999999998,0.0,0.0,0.0,0.0,0,1.0513332124070378,0.8759296208960635,False,False,False,False,0.16048045378518588,0.18951078174529445,False,False,False,False,355387.0,309785.7330038439,False,False,False,False,5782.613898478398,False,False,False,False
2025-06-06 16:00:00+00:00,25.82,25.89,25.735,25.78,10991.0,,,,,,,,,,,,,,,,,,,,,,,,,25.80166666666667,26.185526322081476,26.445628715627638,26.128188896444474,25.899961917808476,25.416941988735328,25.170823424932856,24.8023766388972,24.74015801125204,24.6989969863962,24.611221425137828,24.54854902038298,24.519044030146777,24.467671871379718,24.347696972190125,24.252038810626583,24.229542411663694,24.136971608777536,23.669174064089628,23.60692874279465,23.302695190185165,23.254397244642124,23.220599106972266,23.17296515372502,23.157695681124924,23.09405257420627,22.98735089229223,22.955615271177336,22.79234696366977,22.58506564490199,22.36973677379228,22.194806850853862,22.10637662821712,22.03756708970316,21.90907832026264,,,,26.128188896444474,25.899961917808476,25.170823424932856,23.669174064089628,22.51124606795407,,24.749008701221534,23.38764837273158,22.222376233986974,,,25.731389321399263,"rgba(239, 83, 80, 1.0)",0.7828206104262337,24.86744064380696,1.165732409237622,32.18805832257348,-10.83214081348207,False,True,False,True,False,4.772561424287478,25.9692,24.302675000000004,0.0,0.0,0.0,0.0,0,1.0408724340175952,0.8878299120234601,False,False,False,False,0.15491365814308422,0.17221221994418934,False,False,False,False,344396.0,310322.326290606,False,False,False,False,5863.364070595012,False,False,False,False
