date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_819,aVWAP_peak_799,aVWAP_peak_753,aVWAP_peak_735,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_608,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_177,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_84,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_813,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_586,aVWAP_valley_570,aVWAP_valley_539,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_290,aVWAP_valley_276,aVWAP_OB_bull_845,aVWAP_OB_bull_643,aVWAP_OB_bull_464,aVWAP_OB_bear_608,aVWAP_OB_bear_84,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 18:00:00+00:00,9.75,9.75,9.66,9.73,548.0,,,,,,9.730768757687578,9.662586416470408,9.513503863724004,9.301972816592139,9.035021126305626,8.90424794051483,8.756813369940259,8.72137887428679,8.462214950810345,8.461883814126612,8.412196530120026,8.411965609768377,8.261491303608379,8.260318934261264,8.184968009045305,8.163044666897795,8.188688612593827,8.225828102414575,8.255926181342877,8.283655293316105,8.428453769132343,8.537289869055021,,,,,,9.63590494348359,9.558108448563543,9.39840377721339,9.183704393645982,9.138950470100523,8.93745090111846,8.864238235037835,8.734875159207078,8.571773396192157,8.468474151158567,8.281970613942624,8.237213332854846,8.16170895483801,8.136641075920402,,9.138950470100523,8.571773396192157,9.035021126305626,8.537289869055021,8.643828127818841,8.807815560948358,"rgba(38, 166, 154, 1.0)",0.24994752602450215,9.187557330608186,2.1702261991528538,66.58918375861897,11.402290923893055,True,False,True,False,True,16.398023587953567,0.0,0.0,0.0,0.0,0,1.0423661071143084,0.8864908073541168,False,False,False,False,0.2849224107163312,0.2843869707526696,False,False,False,False,-33866.0,-30184.359134359627,False,False,False,False,1239.7730311262185,False,False,False,False
2025-08-27 19:00:00+00:00,9.73,9.75,9.64,9.67,2178.0,,,,,,9.708666973462188,9.664426396295257,9.521506846892725,9.309865050284314,9.043504795890712,8.913082963070494,8.765542505183033,8.729971132953253,8.470172365263174,8.469839416297846,8.41991902285851,8.419686644826124,8.26862164916641,8.267442202186867,8.191488672687521,8.168775239835284,8.194193338844936,8.23099859052467,8.260832504106776,8.288346248807086,8.432271374287373,8.540616150342032,,,,,,9.647517067534922,9.564691722311041,9.407921644129122,9.191274792331827,9.146913608266692,8.946202849036464,8.87314540216739,8.743519366397846,8.579978065581374,8.476461769732287,8.289180277647512,8.244259549419047,8.167891250354444,8.142592770195074,,9.146913608266692,8.579978065581374,9.043504795890712,8.540616150342032,8.649080458366663,8.815825009650359,"rgba(38, 166, 154, 0.75)",0.2500585517019612,9.1945907605266,1.901191685857755,64.20757937907355,11.402290923893055,True,False,True,False,False,14.54173429060004,0.0,0.0,0.0,0.0,0,1.0467439073112266,0.8849380743108272,False,False,False,False,0.2814755401078224,0.282931255430246,False,False,False,False,-36044.0,-30275.20627956335,False,False,False,False,1254.3191856824012,False,False,False,False
2025-08-28 14:00:00+00:00,9.57,9.58,9.52,9.56,369.0,,,,,,9.696510427712973,9.663006615176808,9.521754114468187,9.310708363058364,9.044626835256807,8.914305485122895,8.766793472647777,8.731210943982417,8.471363645395563,8.471030469767063,8.421081379535234,8.420848810234892,8.269709698199355,8.268529276549662,8.192489791662933,8.169656945904176,8.19503899274778,8.231791053300599,8.261582989640166,8.289062406666423,8.432847360105889,8.54111244583627,,,,,,9.644003033367037,9.564594026557264,9.408730546384657,9.192195717958793,9.147912235724988,8.947402043700285,8.874391186159132,8.744763506715017,8.581190132297538,8.477656724885922,8.290278583537388,8.245336825023008,8.168842184921058,8.143509908767115,,9.147912235724988,8.581190132297538,9.044626835256807,8.54111244583627,8.64932097831692,8.816486189714228,"rgba(38, 166, 154, 0.5)",0.2491757222133477,9.194447250722442,1.4670480174812819,58.156553664204864,13.767075167765505,False,False,True,False,False,11.264144959792539,0.0,0.0,0.0,0.0,0,1.040175019888624,0.8902147971360383,False,False,False,False,0.23217800178453726,0.25755462860739164,False,False,False,False,-36413.0,-30370.36587212826,False,False,False,False,1240.5933068346121,False,False,False,False
2025-08-28 15:00:00+00:00,9.56,9.64,9.56,9.64,284.0,,,,,,9.691785023671402,9.662522778978175,9.522298464457883,9.311512975584185,9.045588511988754,8.915331268235382,8.767826814521905,8.732232077107229,8.472329473824225,8.471996099745699,8.422021683106722,8.42178894999199,8.270584942734374,8.269403703542586,8.193293226585538,8.17036417752372,8.19571785066424,8.232427985710242,8.262186807448458,8.28963917617999,8.433313980030114,8.541516709414864,,,,,,9.643146910425267,9.564914553664464,9.409602804089047,9.19301855228005,9.148790744765462,8.948412853238695,8.875431356513262,8.745789318284837,8.582178391900499,8.478625813753174,8.291162687096277,8.246202718926396,8.169604860349397,8.144244977069652,,9.148790744765462,8.582178391900499,9.045588511988754,8.541516709414864,8.649803758229439,8.817223324454032,"rgba(38, 166, 154, 0.5)",0.25005076961967143,9.194863817754669,1.7801832120828343,56.92080361989885,12.691200891507137,False,True,True,False,False,12.949704566705297,0.0,0.0,0.0,0.0,0,1.0356718192627825,0.8886246531906461,False,False,False,False,0.2490408760865989,0.25329775234699525,False,False,False,False,-36129.0,-30459.647021397588,False,False,False,False,1225.76240285268,False,False,False,False
2025-08-28 16:00:00+00:00,9.64,9.64,9.55,9.56,455.0,,,,,,9.682737440410708,9.661306002071232,9.52287421735705,9.312665927106739,9.047041410338625,8.916898062948587,8.769418541635387,8.733807594195115,8.473832844112543,8.473499174632988,8.42348720892929,8.423254229001929,8.271953532599355,8.270771046705057,8.19455137411859,8.171472272110444,8.19678111636169,8.233425057626773,8.263131613746223,8.290541260614571,8.434041802921067,8.54214563959543,,,,,,9.640586445887038,9.56510659181179,9.410781349395675,9.194236529273256,9.15010087422859,8.949953125361,8.877024232233815,8.74737108552422,8.583711807028287,8.480134003450598,8.29254457734666,8.247557304341436,8.170799719510729,8.145397090443304,,9.15010087422859,8.583711807028287,9.047041410338625,8.54214563959543,8.650438062233606,8.818236052559742,"rgba(38, 166, 154, 0.5)",0.2500375287147275,9.195231679692153,1.4588542855261482,53.39291433373664,9.387605134647309,False,True,True,False,False,10.638681940006371,0.0,0.0,0.0,0.0,0,1.0320411392405067,0.893987341772152,False,False,False,False,0.24734847993445513,0.2503231161407252,False,False,False,False,-36584.0,-30554.598230368167,False,False,False,False,1213.8125981572896,False,False,False,False
2025-08-28 17:00:00+00:00,9.56,9.575,9.53,9.535,661.0,,,,,,9.668028890705914,9.658802893667625,9.523195861880899,9.314099000605323,9.048994814617648,8.919036655535576,8.771616205256315,8.735987716436604,8.475937688601304,8.475603630624452,8.425542571490789,8.425309261232336,8.27388122212664,8.272697039038228,8.196326942268508,8.173037234131083,8.198282101877515,8.234831658370178,8.264463719260569,8.291812416817724,8.435063824987465,8.543025835891772,,,,,,9.635087688219663,9.564831456024315,9.412107441473632,9.195826989643002,9.151830249051626,8.95204871478817,8.879206080054155,8.749558053891759,8.585849715791083,8.482245120821549,8.294489979348539,8.249466408624908,8.172486988394693,8.14702494163687,,9.151830249051626,8.585849715791083,9.048994814617648,8.543025835891772,8.651162599337475,8.819432844840284,#000000,0.25045522517971563,9.195314860330617,1.3562709239770896,50.272241208202566,6.48275954838374,False,True,False,False,False,9.927075405644505,0.0,0.0,0.0,0.0,0,1.0344418052256534,0.8942992874109267,False,False,False,False,0.23301799673400017,0.24167055643736268,False,False,False,False,-37245.0,-30658.325389587262,False,False,False,False,1205.2418602013624,False,False,False,False
2025-08-28 18:00:00+00:00,9.535,9.56,9.485,9.505,390.0,,,,,,9.658954137842684,9.656995075498157,9.5231441953265,9.314828320501224,9.050071159501535,8.920231670426578,8.772857075749682,8.737221146419062,8.477141021840097,8.476806754438206,8.426719385770353,8.426485894370183,8.274989112032536,8.2738039831735,8.197349142793998,8.173938786301177,8.199146472466131,8.235641214777011,8.265230026461051,8.292543310576413,8.435649702958008,8.543528940113813,,,,,,9.631133561643836,9.564411141691464,9.412706036629823,9.19667900259429,9.152766558089034,8.953216220945029,8.880429185464337,8.750794441253086,8.587067420956645,8.483451800537992,8.29560753557947,8.250564190219789,8.173458871898697,8.14796307712123,,9.152766558089034,8.587067420956645,9.050071159501535,8.543528940113813,8.65151256951536,8.820017788901767,"rgba(239, 83, 80, 1.0)",0.25066276113499975,9.195177530163098,1.2360131534258527,47.267725466760936,3.6684042726121433,False,True,False,True,False,9.071664526557239,0.0,0.0,0.0,0.0,0,1.03078137332281,0.8950276243093924,False,False,False,False,0.22295899384858986,0.23231477514297627,False,False,False,False,-37635.0,-30766.49088742312,False,False,False,False,1192.60245151607,False,False,False,False
2025-08-28 19:00:00+00:00,9.52,9.56,9.465,9.56,893.0,,,,,,9.643187122645761,9.653354090083239,9.523236544568004,9.316574051183448,9.052578310282478,8.923003203476018,8.775727164952913,8.740072812431464,8.479916699438876,8.479581944280248,8.429433192181955,8.429199280437983,8.277542237044504,8.27635491950725,8.199704414218397,8.176016456805188,8.201138885065468,8.23750789253965,8.266997470940897,8.294229507879441,8.437003277933524,8.544692751156727,,,,,9.528333333333334,9.623832153556563,9.563704369954367,9.4142021415324,9.198683464858256,9.154960627946636,8.955926389130752,8.8832632146974,8.753653393229186,8.589878532490548,8.486235291953413,8.29818314720923,8.25309377547122,8.175698234340024,8.150124602971424,,9.154960627946636,8.589878532490548,9.052578310282478,8.544692751156727,8.652593283138792,8.868651511511649,"rgba(239, 83, 80, 1.0)",0.2517951405265693,9.23498198965761,1.2908033477639507,47.515119031992626,3.6684042726121433,False,True,False,True,False,10.290959875877768,0.0,0.0,0.0,0.0,0,1.0286724273369996,0.8967007069913593,False,False,False,False,0.21961592758873125,0.22596535136585377,False,False,False,False,-36742.0,-30859.134439556092,False,False,False,False,1187.9574522677588,False,False,False,False
2025-08-29 14:00:00+00:00,9.505,9.51,9.485,9.51,507.0,,,,,,9.634110478600043,9.650955514663838,9.523020781953896,9.317429321375842,9.053910947879777,8.924496699585964,8.777289577726272,8.741628250162476,8.48144615687432,8.48111114881846,8.43093076622167,8.430696632565478,8.278956342497443,8.277767850035366,8.201011147206072,8.177170013232946,8.20224474450552,8.238543455406592,8.267977568112185,8.29516415664337,8.437751535927957,8.545334400576241,,,,,9.51867619047619,9.619096839959225,9.563021956564185,9.414839981013477,9.199719559875266,9.156106782294962,8.957382592662764,8.884795165338453,8.755211670974184,8.591421939322306,8.487768755870357,8.299609068885202,8.254495554207226,8.17694133893989,8.151325110739311,,9.156106782294962,8.591421939322306,9.053910947879777,8.545334400576241,8.653133976844169,8.868694167141534,"rgba(239, 83, 80, 1.0)",0.2522493046803372,9.234329788041922,1.092848253070194,45.99681898838986,2.1179644900760124,False,True,False,True,False,8.852381763429733,0.0,0.0,0.0,0.0,0,1.032625786163522,0.8942610062893082,False,False,False,False,0.21461034767443923,0.22028784952014652,False,False,False,False,-37249.0,-30958.202122663748,False,False,False,False,1177.3999723876384,False,False,False,False
2025-08-29 15:00:00+00:00,9.52,9.54,9.51,9.535,406.0,,,,,,9.628943167689407,9.649422218115742,9.523062998701661,9.318206844157103,9.055035637613543,8.925742128364305,8.77858178088926,8.742912795763793,8.4826995590366,8.482364334916126,8.43215678612835,8.431922465416552,8.280111034725572,8.278921563280864,8.202077090194607,8.178110891192135,8.20314709505494,8.239388981642357,8.268778238498715,8.295928090064798,8.43836497440174,8.545861916657847,,,,,9.520847176079736,9.61636437787335,9.562719064312391,9.415498910800002,9.200616982921565,9.157089568254094,8.95859997164074,8.886069268417964,8.756499260942629,8.59269021826713,8.489025610970288,8.300773774502936,8.255639768816991,8.177955128892114,8.152303882005617,,9.157089568254094,8.59269021826713,9.055035637613543,8.545861916657847,8.653715481477546,8.86951286431317,"rgba(239, 83, 80, 1.0)",0.25208767958430633,9.23458049021836,1.1917262687213979,46.04668033013837,1.819199293782809,False,True,False,True,False,9.416756115318982,0.0,0.0,0.0,0.0,0,1.0451664025356577,0.8843106180665612,False,False,False,False,0.22379552423133617,0.22204168687574133,False,False,False,False,-36843.0,-31049.439299056558,False,False,False,False,1165.4402828932564,False,False,False,False
2025-08-29 16:00:00+00:00,9.56,9.58,9.55,9.56,849.0,,,,,,9.622862081513828,9.647228525121557,9.523721248876909,9.320082119117776,9.057543015125983,8.928480259996459,8.781395104319298,8.745704538561947,8.48539832232697,8.485062609887036,8.43479330070069,8.43455856362688,8.282586277276296,8.281394655714108,8.204359273096843,8.18012505451922,8.20507979862897,8.24120142551622,8.270495697019326,8.297567802804611,8.439686647948335,8.547002427574348,,,,,9.534433145009418,9.613223578653646,9.562730079274559,9.417272222065238,9.202676603172906,9.15932020437201,8.961284330999723,8.888861655561815,8.759299439693466,8.595430087685465,8.491732253945074,8.303271445714351,8.258091461426293,8.180125009762309,8.154398078222973,,9.15932020437201,8.595430087685465,9.057543015125983,8.547002427574348,8.655287670421528,8.872143306370615,"rgba(239, 83, 80, 1.0)",0.25273013774087977,9.23623491302985,1.281070353794138,47.1413003867055,1.819199293782809,False,True,False,True,False,9.982806643596671,0.0,0.0,0.0,0.0,0,1.055356431700518,0.8781362007168462,False,False,False,False,0.2372228459579651,0.22963226641685322,False,False,False,False,-35994.0,-31126.099154885138,False,False,False,False,1160.5342319956865,False,False,False,False
2025-08-29 17:00:00+00:00,9.52,9.6,9.52,9.6,987.0,,,,,,9.618044413784043,9.645102463197786,9.52464643124807,9.32231461303038,9.060484054220078,8.93168372071954,8.784681970329006,8.748965677389823,8.488547807740511,8.488211524761875,8.437869980980745,8.437634758071795,8.28547425388247,8.284280124487367,8.207022263566627,8.1824761332401,8.207336250670444,8.24331813327753,8.272501998395047,8.299483733911936,8.441232892960945,8.548338126343836,,,,,9.544975288303132,9.61065396162381,9.56294660652832,9.41941856522446,9.205107373274952,9.161946249204728,8.96442655396619,8.892126825936147,8.762570622043985,8.598628635213307,8.494890956145744,8.306185650653722,8.260951879925669,8.182657238842713,8.156842097609134,,9.161946249204728,8.598628635213307,9.060484054220078,8.548338126343836,8.65725687846409,8.874955233633067,#000000,0.2544088714527763,9.238152596482134,1.4223065471403262,49.49566810320008,1.819199293782809,False,True,False,False,True,10.88626325972228,0.0,0.0,0.0,0.0,0,1.0535289452815226,0.8762886597938148,False,False,False,False,0.2355399258628085,0.23258609613983086,False,False,False,False,-35007.0,-31186.268160235755,False,False,False,False,1157.843778786451,False,False,False,False
2025-08-29 18:00:00+00:00,9.6,9.6,9.54,9.54,1443.0,,,,,,9.610817658901352,9.641667226138527,9.525584728097602,9.325338941452763,9.064613775256863,8.936214191130544,8.789358163602241,8.75361112323975,8.493063500640114,8.492726432775166,8.44228582778591,8.442049929120545,8.289629837171134,8.28843218032518,8.210859166905777,8.185866364102552,8.210589764874143,8.246369792093308,8.275394175874702,8.302245291822729,8.443459401099377,8.550259359767871,,,,,9.549238938053099,9.606294065016403,9.562861184774455,9.42218956033949,9.208477715767446,9.165603629417385,8.96886353662755,8.896752501447912,8.767228194728903,8.603203997115232,8.499419248835968,8.310377668879388,8.265069247828592,8.18630751425058,8.160366662604957,,9.165603629417385,8.603203997115232,9.064613775256863,8.550259359767871,8.660019856008097,8.878150244379157,#000000,0.2541827036736529,9.240143081523552,1.1796904909054535,48.54200633586502,1.819199293782809,False,True,False,False,True,9.097602889509943,0.0,0.0,0.0,0.0,0,1.0529644268774705,0.8782608695652179,False,False,False,False,0.23890708617235734,0.2357465911560941,False,False,False,False,-36450.0,-31267.876405813495,False,False,False,False,1162.2648054719323,False,False,False,False
2025-08-29 19:00:00+00:00,9.54,9.55,9.485,9.545,1260.0,,,,,,9.602566277561609,9.637751837440554,9.52560923362694,9.327551198979076,9.067925417140687,8.939908458921966,8.793220809027446,8.757458249239372,8.496853283669676,8.49651561027538,8.445999188288889,8.445762755379262,8.293141683809077,8.291941173251285,8.214109386374538,8.188741551533804,8.21334803740557,8.248955574648072,8.277843709830952,8.304583110452445,8.44533848569916,8.551875802841232,,,,,9.544756501182034,9.600727877947294,9.561967598035372,9.423957314998836,9.211094572014153,9.168477354557517,8.972468671936314,8.90053909080211,8.771081690950046,8.607025698883055,8.503218608765245,8.313918171212068,8.268551170817151,8.18940211870955,8.163356845512078,,9.168477354557517,8.607025698883055,9.067925417140687,8.551875802841232,8.662136401608954,8.880036219088188,#000000,0.25375836204213514,9.240867859757444,1.1985108108163816,48.13611404414316,1.819199293782809,False,True,False,False,True,9.214103888672764,0.0,0.0,0.0,0.0,0,1.0517581983405768,0.8822599762939553,False,False,False,False,0.22128685233574846,0.22851672174592128,False,False,False,False,-35190.0,-31328.68452355282,False,False,False,False,1163.7800798057008,False,False,False,False
2025-09-01 14:00:00+00:00,9.545,9.545,9.545,9.545,0.0,,,,,,9.602566277561609,9.637751837440554,9.52560923362694,9.327551198979076,9.067925417140687,8.939908458921966,8.793220809027446,8.757458249239372,8.496853283669676,8.49651561027538,8.445999188288889,8.445762755379262,8.293141683809077,8.291941173251285,8.214109386374538,8.188741551533804,8.21334803740557,8.248955574648072,8.277843709830952,8.304583110452445,8.44533848569916,8.551875802841232,,,,,9.544756501182034,9.600727877947294,9.561967598035372,9.423957314998836,9.211094572014153,9.168477354557517,8.972468671936314,8.90053909080211,8.771081690950046,8.607025698883055,8.503218608765245,8.313918171212068,8.268551170817151,8.18940211870955,8.163356845512078,,9.168477354557517,8.607025698883055,9.067925417140687,8.551875802841232,8.662136401608954,8.880036219088188,"rgba(239, 83, 80, 0.75)",0.2539785583629236,9.240867859757444,1.1974717165216977,47.86551918299526,1.819199293782809,False,True,False,True,True,9.214103888672764,0.0,0.0,0.0,0.0,1,1.055202541699762,0.8844320889594922,False,False,False,False,0.23049897579517076,0.22950784877054603,False,False,False,False,-35190.0,-31388.549879776805,False,False,False,False,1145.7369777932092,False,False,False,False
