date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_148,aVWAP_peak_142,aVWAP_peak_131,aVWAP_valley_171,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_85,aVWAP_valley_53,aVWAP_valley_44,aVWAP_OB_bull_171,aVWAP_OB_bull_91,aVWAP_OB_bull_44,aVWAP_OB_bear_154,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,384.1389201891,386.324280741,364.8958811207,365.18264789,118990164,,,,,,,,,,352.5000860196915,345.23126868155373,308.6919789084917,298.0584945257205,,352.5000860196915,298.0584945257205,,,326.12045703386434,"rgba(0, 255, 255, 0.75)",48.74263433699258,354.2507521234095,0.6131832731701025,68.88105881149062,15.277781534654892,True,False,True,False,True,17.015170725899285,0.0,0.0,0.0,0.0,0,1.10326059210721,0.8726291936835757,False,False,False,False,0.3428282504423794,0.2935024621078457,False,False,False,False,-919244728,-1044900668.8889991,False,False,False,False,121186156.20357817,False,False,False,False
2024-01-19 00:00:00+00:00,394.2251996596,394.2251996596,380.5197257908,389.2710565079,102159580,,,,,,,,,,354.35637767346753,346.9511772553182,309.8360187096246,299.163947539537,,354.35637767346753,299.163947539537,,,327.57688029448684,"rgba(0, 255, 255, 0.75)",50.110569442060864,356.14055094410014,0.7600122916091443,70.26429739220339,16.06132133618648,True,False,True,False,True,18.742283995640797,0.0,0.0,0.0,0.0,0,1.1156727198202716,0.8886829239076389,False,False,False,False,0.342828251167309,0.31816535663757733,False,False,False,False,-817085148,-1028025445.1194437,False,False,False,False,119776780.18849832,False,False,False,False
2024-01-26 00:00:00+00:00,399.4265555435,402.4722164032,389.2018369429,395.5601484131,109649099,,,,,,,,,,356.52831344470064,348.94921233869803,311.1387003368562,300.4154669981486,,356.52831344470064,300.4154669981486,,,329.25792327960085,"rgba(0, 255, 255, 0.75)",51.5195146510796,358.36907359321503,0.7969306820599988,71.62002251748444,17.43708149648039,True,False,True,False,True,19.610432278636946,0.0,0.0,0.0,0.0,0,1.1758530396085947,0.8179464815029782,False,False,False,False,0.3428282520466134,0.3304968043420954,False,False,False,False,-707436049,-1004278082.4439293,False,False,False,False,119026581.58194289,False,False,False,False
2024-02-02 00:00:00+00:00,406.6352788122,410.6895676189,392.7814773041,401.5328080212,164773339,,,,,,,,,,359.8560549567263,352.0272168273719,313.16380058748535,302.3565567846644,,359.8560549567263,302.3565567846644,,,331.85090728906204,"rgba(0, 255, 255, 0.75)",52.91395409809585,361.76122903525913,0.8480570114595857,73.07245823299505,18.890784910933903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.192321279298054,0.7587411806046349,False,False,False,False,0.34282825242255544,0.3366625283823254,False,False,False,False,-542662710,-970084351.1517864,False,False,False,False,122415230.27957675,False,False,False,False
2024-02-09 00:00:00+00:00,415.8612579749,416.1282477256,398.4179275964,405.3299955865,109333537,,,,,,,,,,362.11956826591376,354.12915671129315,314.55633226348283,303.6882600078367,,362.11956826591376,303.6882600078367,,,333.62332931213155,"rgba(0, 255, 255, 0.75)",54.32977617329842,378.0617134128051,0.6957426888990637,74.6760523414484,20.472991694241585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2241064261672014,0.726417312303167,False,False,False,False,0.34282825268097605,0.33974539053165076,False,False,False,False,-433329173,-930324708.3257282,False,False,False,False,121446215.96257107,False,False,False,False
2024-02-16 00:00:00+00:00,400.2869099436,416.0491396513,398.8925760421,415.8662022296,113551067,,,,,,,,,,364.0382943953288,355.9738333323299,315.886514604785,304.97283309751856,,364.0382943953288,304.97283309751856,,,335.21786885749054,"rgba(0, 255, 255, 0.75)",55.315347336160364,378.8464889116977,0.38760347831869113,72.82409443595382,20.472991694241585,True,False,True,False,True,17.921044407426546,0.0,0.0,0.0,0.0,0,1.2420751776478274,0.7134029294630311,False,False,False,False,0.34282825259661565,0.3412868215641332,False,False,False,False,-546880240,-901921414.3756742,False,False,False,False,120861390.11349173,False,False,False,False
2024-02-23 00:00:00+00:00,406.508267649,411.9767221926,393.5107814874,399.4745670585,86244735,,,,,,,,,,365.3494782054971,357.25919587889683,316.8590908560449,305.9166826223874,,365.3494782054971,305.9166826223874,,,336.34611189070654,"rgba(0, 255, 255, 0.75)",56.1110746636316,379.5509957785411,0.48042693945997894,71.99182929898208,20.472991694241585,True,False,True,False,False,18.941408989067337,0.0,0.0,0.0,0.0,0,1.2118546281005815,0.7518232875987181,False,False,False,False,0.2583941883411233,0.29984050495262826,False,False,False,False,-460635505,-869233569.2367355,False,False,False,False,118297193.43841827,False,False,False,False
2024-03-01 00:00:00+00:00,411.6200838528,411.9866288131,400.078870912,407.6128558403,93983165,,,,,,,,,,366.81823747093677,358.6941957346944,317.9410894321705,306.96500092813136,,366.81823747093677,306.96500092813136,,,337.6046308914832,"rgba(0, 255, 255, 0.75)",56.81921239107535,380.70656964903606,0.5440679816360772,71.78737014373854,20.472991694241585,True,False,True,False,False,19.769207450209095,0.0,0.0,0.0,0.0,0,1.2162409902895648,0.7502982714981159,False,False,False,False,0.31669074333743447,0.30826562414503134,False,False,False,False,-366652340,-832005330.0340143,False,False,False,False,116496154.29483174,False,False,False,False
2024-03-08 00:00:00+00:00,402.4267399824,413.4528086545,394.6698560917,409.5793200195,103579947,,,,,,,,,,368.16331868696216,360.05174322845187,319.04754908701324,308.0466249574225,,368.16331868696216,308.0466249574225,,,338.8273089899625,"rgba(38, 166, 154, 1.0)",57.114185288618906,381.4813963257543,0.36672752225740807,70.00418643741239,24.23672320318255,True,False,True,False,False,17.2688071531762,0.0,0.0,0.0,0.0,0,1.1764319964555194,0.7651512563913013,False,False,False,False,0.2815216075395915,0.29489361584231144,False,False,False,False,-470232287,-805207326.8463095,False,False,False,False,115539398.19891828,False,False,False,False
2024-03-15 00:00:00+00:00,412.5314929434,423.8250403704,397.5130561896,399.9897113271,133587381,,,,,,,,,,370.10992797129757,361.977949396941,320.56049838382074,309.5170369454772,,370.10992797129757,309.5170369454772,,,340.54135317438414,"rgba(0, 255, 255, 0.75)",57.56554452883345,383.1657386151345,0.5101272743725506,69.58183631614432,23.77122308437808,True,False,True,False,False,18.928065283491673,0.0,0.0,0.0,0.0,0,1.1742907072220892,0.7595588312777717,False,False,False,False,0.3428282523027884,0.3188609340725499,False,False,False,False,-336644906,-770498999.3762126,False,False,False,False,116876285.81381322,False,False,False,False
2024-03-22 00:00:00+00:00,424.736449461,426.7970265354,409.9161451182,410.381756284,96748672,,,,,,,,,,371.7044994614313,363.5286141387904,321.733529272763,310.6499352192488,,371.7044994614313,310.6499352192488,,,341.9041445230584,"rgba(0, 255, 255, 0.75)",58.092154794265255,397.8096991430234,0.4635178435597427,70.18531621244446,23.77122308437808,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2430065335244638,0.7262196071456726,False,False,False,False,0.34282825202495154,0.3308445930487507,False,True,False,False,-239896234,-731195090.8298265,False,False,False,False,115385351.45723447,False,False,False,False
2024-03-29 00:00:00+00:00,416.7913397799,423.4188689278,415.0973076658,421.2691322685,73362236,,,,,,,,,,372.7999131991147,364.6103922867923,322.58674880969454,311.4779549149401,,372.7999131991147,311.4779549149401,,,342.8687523026354,"rgba(0, 255, 255, 0.75)",58.56392153331343,398.3343074736266,0.3151604575484979,69.27263385678941,23.33186088608946,True,False,True,False,False,18.71663235648206,0.0,0.0,0.0,0.0,0,1.2673382905306776,0.7034595134002096,False,False,False,False,0.34282825125303673,0.3368364221508937,False,False,False,False,-313258470,-700236822.6202098,False,False,False,False,112272528.09003192,False,False,False,False
2024-04-05 00:00:00+00:00,421.5465176439,424.6671031171,413.6707543066,419.9911782175,85744235,,,,,,,,,,374.0575408451328,365.85628283916725,323.580658310976,312.4433226866148,,374.0575408451328,312.4433226866148,,,343.98445117047277,"rgba(0, 255, 255, 0.75)",58.92214602790725,399.2149474259668,0.37900130465981924,69.00143322347769,22.9625557030227,True,False,True,False,False,19.47018849552311,0.0,0.0,0.0,0.0,0,1.2637403743550428,0.7201720482710878,False,False,False,False,0.3390642460029546,0.33795033407692415,False,False,False,False,-227514235,-665220334.6483424,False,False,False,False,110307469.34262216,False,False,False,False
2024-04-12 00:00:00+00:00,417.9603210048,425.3605665556,415.7808644838,421.1997859246,80153656,,,,,,,,,,375.1676452157113,366.96588872062154,324.48912352086364,313.3281865266001,,375.1676452157113,313.3281865266001,,,344.98771099594916,"rgba(0, 255, 255, 0.75)",58.767810182196634,399.9252130198829,0.30688752786607526,68.19108468227662,22.059519263019467,True,False,True,False,False,18.506759305351085,0.0,0.0,0.0,0.0,0,1.2387807904176313,0.729744819664202,False,False,False,False,0.3428282502606897,0.3403892921688069,False,False,False,False,-307667891,-638734968.452169,False,False,False,False,108073853.53946497,False,False,False,False
2024-04-19 00:00:00+00:00,395.3930393919,422.8343783154,394.0556456176,422.6164326633,104490345,,,,,,,,,,376.0566111162325,367.93723843027817,325.4580058606555,314.29397219486134,,376.0566111162325,314.29397219486134,,,345.93645690050687,"rgba(38, 166, 154, 1.0)",58.611292470464484,399.16445319713097,-0.06434619757159359,64.2929915457073,18.243194632011765,False,False,True,False,False,12.759780189560743,0.0,0.0,0.0,0.0,0,1.1677462856277747,0.7556542366768733,False,False,False,False,-0.11949016276787071,0.1104495647004681,False,False,False,False,-412158236,-621951506.7890453,False,False,False,False,107808408.46246755,False,False,False,False
2024-04-26 00:00:00+00:00,402.5258061879,409.1434287153,384.4065972019,396.3440749647,121367810,,,,,,,,,398.69194403503326,376.8367433514301,368.84423767927467,326.47888082521337,315.32431456919267,,376.8367433514301,315.32431456919267,,,357.2352240920288,"rgba(38, 166, 154, 1.0)",58.39908610100802,403.6438324297622,-0.019144584556142537,62.237468992746,16.300965557512654,False,False,True,False,False,13.969531272653814,0.0,0.0,0.0,0.0,0,1.1448575088663322,0.8149253217382778,False,False,True,False,-0.34282825441539394,-0.11618934485746292,False,False,False,False,-290790426,-597421056.3602272,False,False,False,False,108812808.57635884,False,False,False,False
2024-05-03 00:00:00+00:00,402.8626312866,403.3480556935,385.5359519446,401.465797789,107082034,,,,,,,,,398.0155317961815,377.43912741924186,369.5645849471888,327.33871281602995,316.1973340769119,,377.43912741924186,316.1973340769119,,,357.7110582111108,"rgba(38, 166, 154, 1.0)",58.23320728980954,402.65548064095947,0.0035572597712091782,60.803945813524535,14.969086362778,False,True,True,False,False,14.026637752560791,0.0,0.0,0.0,0.0,0,1.1364959865382755,0.8522778723022119,False,False,False,False,-0.34282825441539394,-0.22950879963642842,False,False,False,False,-183708392,-566775673.8150252,False,False,False,False,108684603.05218412,False,False,False,False
2024-05-10 00:00:00+00:00,410.867180691,411.5012044062,402.5754383568,404.9430216021,76899183,,,,,,,,,400.60925393610086,378.07988842383423,370.25767786110305,328.0391230158537,316.8969265354201,,378.07988842383423,316.8969265354201,,,358.7765739544624,"rgba(38, 166, 154, 1.0)",58.27371658919823,403.36506323354354,0.12873929957724822,60.6019598021864,14.790887315975539,False,True,True,False,False,15.379460675654737,0.0,0.0,0.0,0.0,0,1.1298884058528111,0.8696614242521178,False,False,False,False,-0.011822997570064112,-0.12066589860324627,False,False,False,False,-106809209,-532704083.82872707,False,False,False,False,106330127.49276307,False,False,False,False
2024-05-17 00:00:00+00:00,417.0240584914,422.1945573961,406.9837854354,414.1066456108,85671354,,,,,,,,,403.8500359474759,378.9232653954053,371.139652453825,328.8729320858797,317.72336815936325,,378.9232653954053,317.72336815936325,,,360.1018508083898,"rgba(38, 166, 154, 1.0)",58.15941585041518,404.5877273289533,0.21383177565663156,61.056341031451524,14.790887315975539,False,True,True,False,False,16.399922053223953,0.0,0.0,0.0,0.0,0,1.1079971568801965,0.861352667948505,False,False,False,False,0.1808551484455028,0.030094624921128264,False,False,False,False,-21137855,-494810289.1006732,False,False,False,False,104799847.97478062,False,False,False,False
2024-05-24 00:00:00+00:00,426.8986197393,430.3125384019,416.8057264839,417.0240584914,84866064,,,,,,,,,407.56332338681585,379.9249594575652,372.15603384794,329.7701953780464,318.60490241644914,,379.9249594575652,318.60490241644914,,,361.6038828973633,"rgba(38, 166, 154, 1.0)",58.1318379596096,406.288797927551,0.35453587113603446,62.27493357953544,14.790887315975539,False,True,True,False,False,17.99665473078212,0.0,0.0,0.0,0.0,1,1.1201868492252192,0.853535540692296,False,False,False,False,0.342828251871676,0.1864614383964021,False,False,False,False,63728209,-453437067.01914185,False,False,False,False,103323271.38405612,False,False,False,False
2024-05-31 00:00:00+00:00,411.9825739548,427.6727059477,401.4430925022,426.3726380849,107655251,,,,,,,,,408.6953539841713,380.83769553362083,373.1330587597132,330.7556629488311,319.58891846503377,,380.83769553362083,319.58891846503377,,,362.60213793827404,"rgba(38, 166, 154, 1.0)",57.57276844742944,406.85345292017223,0.08908935896162846,60.940730680059886,14.790887315975539,False,True,True,False,False,14.248274223206124,0.0,0.0,0.0,0.0,1,1.0776336201908592,0.8758492458670719,False,False,False,False,0.12664111982725418,0.15655127911182815,False,False,False,False,-43927042,-423102991.091798,False,False,False,False,103644158.76301493,False,False,False,False
2024-06-07 00:00:00+00:00,420.6364607972,423.0480370617,405.8230310561,412.37457915,77304531,,,,,,,,,409.60862015961544,381.5166161779476,373.8533099277687,331.4725825770566,320.30372064374916,,381.5166161779476,320.30372064374916,,,363.35096989722746,"rgba(38, 166, 154, 1.0)",57.09119587571221,407.3639069213625,0.23247987141015425,60.81631746635725,14.790887315975539,False,True,True,False,False,15.664149329231766,0.0,0.0,0.0,0.0,1,1.1075036346351188,0.8653021533476009,False,False,False,False,0.12382373061289549,0.1401875048623618,False,False,False,False,33377489,-389289622.19610924,False,False,False,False,101693075.22501382,False,False,False,False
2024-06-14 00:00:00+00:00,439.2145297983,440.0382369175,420.6761575258,421.4800162807,80462918,,,,,,,,,412.1811681209616,382.5228994011929,374.8635997543949,332.35117185699465,321.1646586059477,,382.5228994011929,321.1646586059477,,,364.6166995478983,"rgba(0, 255, 255, 0.75)",56.48145256210436,408.85909504309404,0.5374407593683708,62.26155992970787,14.790887315975539,False,True,True,False,False,18.546333721105785,0.0,0.0,0.0,0.0,1,1.138491098621661,0.8340091960878275,False,False,False,False,0.34282825235315345,0.24150787860775763,False,False,False,False,113840407,-352020731.1445456,False,False,False,False,100120470.9861239,False,False,False,False
2024-06-21 00:00:00+00:00,446.3698651347,447.5210702651,437.3785560989,439.2294160715,92266084,,,,,,,,,415.67615196964636,383.8573902820252,376.18030301076766,333.44250405244753,322.22635653545126,,383.8573902820252,322.22635653545126,,,366.2765411700676,"rgba(0, 255, 255, 0.75)",56.27838808211196,411.00474550014366,0.6283961008790353,63.81181776118642,14.790887315975539,False,True,True,False,True,19.603851086518528,0.0,0.0,0.0,0.0,1,1.16655201065711,0.8135812705113062,False,False,False,False,0.3428282528726082,0.29216806574018295,False,False,False,False,206106491,-310677973.94865334,False,False,False,False,99538664.54270732,False,False,False,False
2024-06-28 00:00:00+00:00,443.5613215838,452.7114175341,443.0254157472,446.389713499,92336873,,,,,,,,,418.7433601333083,385.1930376874868,377.4988010623897,334.5394570592109,323.2936122355758,,385.1930376874868,323.2936122355758,,,367.8536536355943,"rgba(0, 255, 255, 0.75)",55.891410452804564,413.0106218006134,0.546608137738517,64.4965430819729,14.790887315975539,False,False,True,False,True,18.89934779444889,0.0,0.0,0.0,0.0,1,1.1681110163497197,0.8063786724097229,False,False,False,False,0.3428282530290803,0.31749815938463166,False,False,False,False,113769618,-279237411.58208644,False,False,False,False,99005198.50250678,False,False,False,False
2024-07-05 00:00:00+00:00,464.0150610129,464.7990714035,442.2811020853,445.2583567329,57575717,,,,,457.03174483389995,,,,420.984853275694,386.1365974057694,378.4187773107724,335.27651057711205,324.0063395862039,,386.1365974057694,324.0063395862039,,457.03174483389995,368.96461563111035,"rgba(0, 255, 255, 0.75)",56.08013220316581,428.28171281718676,0.6371837367690091,66.39204459417121,12.348502535524858,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1759343770805375,0.7821012579496422,False,False,False,False,0.34282825316212545,0.3301632062733786,False,False,False,False,171345335,-245860911.83526522,False,False,False,False,95936348.0208396,False,True,False,False
2024-07-12 00:00:00+00:00,450.1112818086,464.1539995631,447.2283068914,463.0127186149,87822377,,,,,455.0985709465197,,,,423.6774850757812,387.46618179967766,379.72627946518423,336.35472958843206,325.05316864873794,,387.46618179967766,325.05316864873794,,455.0985709465197,370.4555689155626,"rgba(0, 255, 255, 0.75)",56.02312026594481,429.360322342585,0.3703999235942063,65.7966149556108,12.348502535524858,False,False,True,False,True,18.442365113535242,0.0,0.0,0.0,0.0,0,1.1868304616861975,0.8172952651482684,False,False,False,False,0.3428282528930619,0.33649572958322027,False,False,False,False,83522958,-221462106.6622826,False,False,False,False,95335313.13040704,False,False,False,False
2024-07-19 00:00:00+00:00,433.7959263396,453.7931533894,428.7246692565,449.8631772546,95094386,,,,,448.64249966898126,,,,424.90804632175815,388.5345782543164,380.8143434323273,337.3534686992969,326.03745561541257,,388.5345782543164,326.03745561541257,,448.64249966898126,371.5295784646222,"rgba(38, 166, 154, 1.0)",55.617847432036605,428.53828112104304,0.09453161999808847,63.39398458532886,12.348502535524858,False,True,True,False,False,14.673863980146514,0.0,0.0,0.0,0.0,0,1.105328167347807,0.8630210756357202,False,False,False,False,0.09944207384903708,0.21796890171612868,False,False,False,False,-11571428,-205914648.98359498,False,False,False,False,95317466.67630282,False,False,False,False
2024-07-26 00:00:00+00:00,422.0456946637,444.9904038147,414.1063489367,438.4404435899,109249239,,,,,441.8968383228297,,,,425.0912714000846,389.43443673843075,381.77283898362526,338.34720365954644,327.0319973212756,,389.43443673843075,327.0319973212756,,441.8968383228297,372.3355496205926,"rgba(38, 166, 154, 1.0)",54.799809536681245,427.07385470160233,-0.09175506412183172,60.42064080945547,14.646802164930534,False,True,True,False,False,12.092614569064263,0.0,0.0,0.0,0.0,1,1.0509248520920333,0.9051119346119813,False,False,False,False,-0.08845745680344964,0.06475572245633951,False,False,False,False,-120820667,-199611391.05888426,False,False,False,False,96349449.8113915,False,False,False,False
2024-08-02 00:00:00+00:00,405.3929170014,428.8735319889,401.2743814055,428.3078536059,150439080,,,,,432.85874940476924,,,,423.69412223235844,390.13306725525734,382.60757089706203,339.45168775073194,328.16654950957945,,390.13306725525734,328.16654950957945,,432.85874940476924,372.81059952899784,"rgba(38, 166, 154, 0.5)",53.4087226865479,424.1446332844098,-0.3510983850533613,56.71802958880431,11.189339917434197,False,True,True,False,False,8.61206968563879,0.0,0.0,0.0,0.0,0,1.015115199533548,0.9586063322764102,False,False,False,False,-0.3314094141038769,-0.1333268458237687,False,False,False,False,-271259747,-204918676.6841521,False,False,False,False,100356089.08462176,False,False,False,False
2024-08-09 00:00:00+00:00,402.9416440082,406.9708619646,382.6566156758,386.2193970707,125786365,,,,,425.75813674132536,,,397.5230405495333,421.5728455936894,390.3207821423293,382.9458696958241,340.1722737016067,328.9337018265929,,390.3207821423293,328.9337018265929,,425.75813674132536,376.9114189182626,"rgba(38, 166, 154, 0.5)",52.04336486391229,416.2992795048747,-0.25666356377231625,53.85388598290681,8.599657123671022,False,True,False,False,False,8.113168346732994,0.0,0.0,0.0,0.0,0,0.9642384348800533,1.0162948059016206,True,False,False,False,-0.34282825441539394,-0.23807755011958132,False,False,False,False,-397046112,-219150338.55940008,False,False,False,False,102239813.22650163,False,False,False,False
2024-08-16 00:00:00+00:00,416.0370387874,418.8903527676,401.1785138059,403.9737589527,97971871,,,,,423.9010027135923,,,403.87719050749115,421.00648479268517,390.74205698934077,383.45083490191536,340.86016527759745,329.64351854795615,,390.74205698934077,329.64351854795615,,423.9010027135923,378.2633751694977,"rgba(38, 166, 154, 0.5)",50.50736460188224,417.1845995470443,-0.022720662000280674,53.09910718912943,8.022136680394247,False,True,False,False,False,10.220270848510232,0.0,0.0,0.0,0.0,0,1.0019377691340208,0.9912393118403937,False,False,False,False,-0.16650737711490018,-0.20229246361724074,False,False,False,False,-299074241,-225070627.62907416,False,False,False,False,101923669.35787188,False,False,False,False
2024-08-23 00:00:00+00:00,414.3668062135,424.3085673533,409.6941317511,416.5241899547,85544521,,,,,423.0790575332609,,,407.26408665582767,420.76576680055695,391.1648438944742,383.9386597220604,341.48400359456997,330.28371692875305,,391.1648438944742,330.28371692875305,,423.0790575332609,379.15017959937376,"rgba(38, 166, 154, 0.5)",49.68946156417953,417.7280086003168,-0.06764417003141429,52.39242658549191,7.412893761069171,False,True,False,False,False,9.872299660158085,0.0,0.0,0.0,0.0,0,1.0311871415193004,0.9712044721342717,False,False,False,False,-0.08969368129051068,-0.14599307245387572,False,False,False,False,-384618762,-236889007.95284644,False,False,False,False,100710399.10914062,False,False,False,False
2024-08-30 00:00:00+00:00,414.7147713331,419.5962248673,404.9419224042,413.9442771398,82881966,,,,,422.15075559909593,,,408.4940969295825,420.41562524472675,391.5129851406617,384.35427139492316,342.05442971923037,330.87337205304135,,391.5129851406617,330.87337205304135,,422.15075559909593,379.61746341369434,"rgba(38, 166, 154, 0.5)",48.819242843102586,417.6542664080107,-0.060211812058572914,51.92362078816385,6.965881708215811,False,True,False,False,False,9.928783211015503,0.0,0.0,0.0,0.0,0,1.0073321524711438,0.9812462303555578,False,False,False,False,-0.14169952928768018,-0.14384630087077793,False,False,False,False,-301736796,-241692547.80819112,False,False,False,False,99389774.43438947,False,False,False,False
2024-09-06 00:00:00+00:00,399.3645386309,417.4388411261,398.4697711807,415.4802945961,69005355,,,,,420.92624272102137,,,407.984917632172,419.8553077167331,391.69019216918764,384.5975771387609,342.46979393287944,331.3108210250529,,391.69019216918764,331.3108210250529,,420.92624272102137,379.6514349357976,"rgba(38, 166, 154, 0.5)",47.89828370091595,416.9735589796013,-0.36763363920625414,50.0293115407908,5.113068006546101,False,True,False,False,False,6.737744499275951,0.0,0.0,0.0,0.0,0,1.0051066677532299,0.9888290817381014,False,False,False,False,-0.18978323869510585,-0.1668147697829419,True,False,False,False,-370742151,-251251777.67425105,True,False,False,False,97139076.69850877,False,False,False,False
2024-09-13 00:00:00+00:00,428.0865737841,429.3193644934,399.8119223561,404.8723293803,87449658,,,,,420.77168944032593,,,409.7522263685223,419.8206469462585,392.13571107330887,385.10268153436243,343.1041670324977,331.9615032445427,,392.13571107330887,331.9615032445427,,420.77168944032593,380.3128226999154,"rgba(38, 166, 154, 1.0)",47.33068064492828,417.36758346050215,0.22647023405412256,51.44847982479095,5.113068006546101,False,True,False,False,False,11.306976466714989,0.0,0.0,0.0,0.0,0,1.0010253941219922,0.9848558114346874,False,False,False,False,-0.11638317413460286,-0.14159897195877238,False,False,False,False,-283292493,-253625163.9946769,False,False,False,False,96421341.98010072,False,False,False,False
2024-09-20 00:00:00+00:00,432.7393645255,439.2811087729,425.7303528318,428.0965156447,128480635,,,,432.58360871006664,422.06074183152083,,,414.08438151670856,420.60030797908155,393.0800119227192,386.1032016221824,344.1797667116083,333.04575776212783,,393.0800119227192,333.04575776212783,,427.32217527079376,381.84890458573796,"rgba(38, 166, 154, 1.0)",46.61385507160901,422.3322600093444,0.22326204301635233,52.84617424168567,5.113068006546101,False,True,False,False,False,12.004000541609077,0.0,0.0,0.0,0.0,0,1.0292697336326353,0.970146949341898,False,False,False,False,0.20858806035937968,0.03349454420030365,False,False,False,False,-154811858,-246305659.84692305,False,False,False,False,98796104.42601919,False,False,False,False
2024-09-27 00:00:00+00:00,425.5315156206,433.9224459319,423.6226783934,431.7551203302,74929184,,,,430.7817868149731,422.39770983557133,,,415.4401747964183,420.84427305050485,393.54493790057865,386.6080883929636,344.76114390734847,333.63682224321127,,393.54493790057865,333.63682224321127,,426.58974832527224,382.4725733818375,"rgba(38, 166, 154, 1.0)",45.672650867077124,422.3659861243669,0.06930908182767526,53.08428603725269,5.113068006546101,False,True,False,False,True,10.524508685409963,0.0,0.0,0.0,0.0,0,1.0167710154876006,0.977069192556265,False,False,False,False,0.2710815215493943,0.152288032874849,False,False,False,False,-229741042,-245078651.11752135,False,False,False,False,97028184.39446221,False,False,False,False
2024-10-04 00:00:00+00:00,413.6410503928,427.9175621546,411.881341074,425.7204109712,85407142,,,,426.94683243921065,422.10499987757936,,,415.68219730160854,420.7299105380151,393.9109029062225,387.0339981548892,345.3362534403098,334.23177717115436,,393.9109029062225,334.23177717115436,,424.52591615839503,382.8208399186999,"rgba(38, 166, 154, 0.5)",45.030287244463224,421.3659850391034,-0.17154975282226773,52.07274538406457,5.113068006546101,False,True,False,False,True,8.144524305030803,0.0,0.0,0.0,0.0,0,0.9952997679574528,0.9922831752259,False,False,False,False,0.10969753783225082,0.1309927853535499,True,False,False,False,-315148184,-250268986.88659382,False,False,False,False,96167366.43931687,False,False,False,False
2024-10-11 00:00:00+00:00,413.8995387673,417.935934154,405.7969224122,413.5813992294,83116599,,,,423.72823744232807,421.54567237485736,,,415.3988680600276,420.43997833905877,394.1803995124428,387.368397892481,345.84724830785206,334.76676026948087,,394.1803995124428,334.76676026948087,,422.6369549085927,383.0002753968906,"rgba(38, 166, 154, 0.5)",44.40744743848357,420.278189054068,-0.1436392014110733,51.37603951346697,5.113068006546101,False,True,False,False,True,8.185769046472835,0.0,0.0,0.0,0.0,0,0.9784943237083552,1.014248536480935,False,False,False,False,-0.03141175433169324,0.049790515510928335,False,False,False,False,-232031585,-248918068.2283276,False,False,False,False,95200642.92529339,False,False,False,False
2024-10-18 00:00:00+00:00,415.72884111,421.5746551184,408.0934922012,415.3411085483,83027540,,,,422.15953828878213,421.1915756951061,,,415.3768174178711,420.2586052624736,394.47879616559595,387.727252581806,346.3695055399504,335.31146433460526,,394.47879616559595,335.31146433460526,,421.6755569919441,383.2537402170504,"rgba(38, 166, 154, 1.0)",43.70745830232625,419.74663416605824,-0.09192465570216843,51.07122467092212,5.113068006546101,False,True,False,False,True,8.48210782083262,0.0,0.0,0.0,0.0,0,1.0287337112686707,1.0016383496906582,False,False,False,False,-0.14608609985057788,-0.048147792169824774,False,False,False,False,-149004045,-241517029.4706737,False,False,False,False,94298931.59749387,False,False,False,False
2024-10-25 00:00:00+00:00,425.6607598079,430.0053528719,411.3445800224,413.7007015561,89823386,,,,422.188781065244,421.25613164672126,,,415.94857900251804,420.33269852829113,394.90151172923663,388.20453047587984,346.98399153641327,335.9449417689462,,394.90151172923663,335.9449417689462,,421.7224563559826,383.71937550688085,"rgba(38, 166, 154, 1.0)",43.29136184041147,419.9315475606936,0.13234077200727554,51.88017321669424,5.113068006546101,False,True,False,False,True,10.077388397684452,0.0,0.0,0.0,0.0,0,1.0568198604899492,0.9541396566837218,False,False,False,False,0.0119618163091485,-0.018092987930338138,False,False,False,False,-59180659,-228010631.6580312,False,False,False,False,93967409.70138322,False,False,False,False
