date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_793,aVWAP_valley_850,aVWAP_valley_827,aVWAP_valley_767,aVWAP_valley_751,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_650,aVWAP_valley_582,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_410,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_323,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_161,aVWAP_valley_137,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_12,aVWAP_OB_bull_323,aVWAP_OB_bull_249,aVWAP_OB_bull_137,aVWAP_OB_bull_12,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 17:00:00+00:00,103.89,104.47,103.89,104.47,78.0,,,,,,,,,,103.35140013495277,102.61924905328647,102.56652688675045,101.57171135361118,99.73913996276814,100.43681051956193,102.26111465907319,103.10182508973944,103.07789090249997,102.54924772786742,101.43681444417602,100.11000598009369,100.1081896141712,99.96691315657907,99.627870314747,99.24251501085953,99.12456249678937,98.83287411334108,98.16603432543889,101.43681444417602,100.11000598009369,99.24251501085953,98.16603432543889,,,100.9416155655951,"rgba(38, 166, 154, 1.0)",2.0832896867503408,102.1645603134986,1.1066342339060802,58.416581498940474,4.615713973808461,True,False,True,False,True,6.712658648399465,0.0,0.0,0.0,0.0,0,0.9574123989218333,1.0026124818577649,False,False,False,False,0.229183318110197,0.21498392634786231,False,False,False,False,-3579.0,-3263.125590533369,False,False,False,False,345.2711952397902,False,False,False,False
2025-08-21 18:00:00+00:00,104.47,104.85,104.32,104.85,161.0,,,,,,,,,,103.41020954223082,102.6413714406761,102.58895305785127,101.59617425170237,99.76058313313716,100.45167745591662,102.26647122647806,103.10418053797079,103.07997284767143,102.55177709321049,101.44012399939876,100.11377415279297,100.1119588421018,99.97076233388866,99.631900037371,99.24675695256384,99.12886140638751,98.83731338844373,98.17076333908086,101.44012399939876,100.11377415279297,99.24675695256384,98.17076333908086,,,100.95282026520391,"rgba(38, 166, 154, 1.0)",2.072606832248334,102.17828339950286,1.289060982974226,61.17110805408517,7.275079882338275,True,False,True,False,True,7.675333657066702,0.0,0.0,0.0,0.0,0,0.962354210766613,0.9959739343377745,False,False,False,False,0.2565245479708826,0.23575423715937244,False,False,False,False,-3418.0,-3265.526744168511,False,False,False,False,342.4142774841345,False,False,False,False
2025-08-21 19:00:00+00:00,104.85,105.42,104.85,105.17,303.0,,,,,,,,,,103.54436214516403,102.69114225456772,102.63918557168788,101.64810508785482,99.8042774654172,100.48248126975876,102.27845786519434,103.10992579458285,103.0850359392308,102.55757943067715,101.44724338087694,100.12158340033214,100.11976998634576,99.97871682246303,99.64017689938986,99.25541706632555,99.13762301068648,98.84632590043365,98.1802911567385,101.44724338087694,100.12158340033214,99.25541706632555,98.1802911567385,,,100.97724739198566,"rgba(38, 166, 154, 1.0)",2.0683792279541007,102.20866236264371,1.431718902091976,64.1259928994181,10.02941455617426,True,False,True,False,True,8.481128844963578,0.0,0.0,0.0,0.0,0,0.9644413094892331,0.9926559063939255,False,False,False,False,0.2942738143719602,0.26501402576566635,False,False,False,False,-3115.0,-3263.192996196906,False,False,False,False,341.80320341461305,False,False,False,False
2025-08-22 14:00:00+00:00,105.71,108.57,105.71,108.34,52.0,,,,,,,,,,103.59664527763799,102.70761772521348,102.65564825581399,101.66285752118647,99.81503244033293,100.49041895574683,102.28221311775425,103.11206332563185,103.08690818132597,102.5594906854139,101.44925110792852,100.12355831272703,100.1217451489277,99.98071055874158,99.64221115166275,99.25750347898234,99.13972195000088,98.84845658239534,98.18248453862222,101.44925110792852,100.12355831272703,99.25750347898234,98.18248453862222,,,100.98497570084453,"rgba(38, 166, 154, 1.0)",2.1631467152537427,102.21855024749375,2.8298819073805586,71.37785947539057,16.591605498521204,True,False,True,False,True,15.660369413214926,0.0,0.0,0.0,0.0,0,0.9678267907729667,0.9663294212869284,False,False,False,False,0.3428282480741473,0.30392113691990685,False,False,False,False,-3063.0,-3260.089228814008,False,False,False,False,337.31013049345626,False,False,False,False
2025-08-22 15:00:00+00:00,108.34,109.45,108.34,109.45,161.0,,,,,,,,,,103.81014469971787,102.77395807737905,102.7217770602903,101.71991518945006,99.85474332011107,100.52022653303156,102.29720159593172,103.12096557709178,103.09469619190604,102.56722579987577,101.4570285657612,100.13093458318409,100.12912204474037,99.98813301785452,99.64972970209166,99.2651565451503,99.14740410416408,98.85621457804478,98.19038562747865,101.4570285657612,100.13093458318409,99.2651565451503,98.19038562747865,,,101.01552435859236,"rgba(38, 166, 154, 1.0)",2.2592578866077924,102.25799636768717,3.1833478041373175,77.02379235588086,21.4230028445169,True,False,True,False,True,17.863718203605018,0.0,0.0,0.0,0.0,0,0.9883251191726594,0.9644097923567907,False,False,False,False,0.3428282489024977,0.32337469291120224,False,False,False,False,-2902.0,-3254.5374578246438,False,False,False,False,334.5766400982089,False,False,False,False
2025-08-22 16:00:00+00:00,109.45,109.45,108.74,109.015,282.0,,,,,,,,,,104.1458497471889,102.88667883829726,102.83417603466687,101.81761232379428,99.92339789492225,100.57187008590952,102.32325116073912,103.13646410507577,103.10826214405365,102.58070593843676,101.47059226726492,100.14380846937588,100.14199702920565,100.00108806297865,99.66285375695878,99.27851669638807,99.16081545681584,98.86975933024473,98.2041824308116,101.47059226726492,100.14380846937588,99.27851669638807,98.2041824308116,,,101.06641483016465,"rgba(38, 166, 154, 1.0)",2.3582145903321305,102.32406619864871,2.837287933329656,78.70821431434983,22.64171144551699,True,False,True,False,True,16.50501835170039,0.0,0.0,0.0,0.0,0,0.9926800663242613,0.9628745905285719,False,False,False,False,0.3428282489833616,0.33310147094728193,False,False,False,False,-3184.0,-3253.4438538273625,False,False,False,False,333.76149839125986,False,False,False,False
2025-08-22 17:00:00+00:00,109.78,110.14,109.78,109.885,76.0,,,,,,,,,,104.24377438979154,102.92053287408626,102.86790705669107,101.84659346079769,99.94346281304112,100.58709045408847,102.33113500597378,103.1412354480254,103.11243778772177,102.58481336547204,101.47465549948103,100.14760800042204,100.1457968169526,100.00490628634998,99.66670982007605,99.28242927836304,99.16473929356958,98.87371322716984,98.20819087505687,101.47465549948103,100.14760800042204,99.28242927836304,98.20819087505687,,,101.08145956595422,"rgba(38, 166, 154, 1.0)",2.4756966932801707,102.34371836986546,3.0461250162849063,80.65049293721938,24.334365772072815,True,False,True,False,True,18.201003490550452,0.0,0.0,0.0,0.0,0,0.9946072118480364,0.9543625241468126,False,False,False,False,0.34282824930741046,0.33796486012734617,False,False,False,False,-3108.0,-3251.1889103571707,False,False,False,False,329.7651960906202,False,False,False,False
2025-08-22 18:00:00+00:00,109.885,110.215,109.7,109.7,64.0,,,,,,,,,,104.32281435154708,102.9485351755104,102.89581221855613,101.87064875962096,99.96019060155322,100.59978270001635,102.33770618591802,103.14521082132028,103.11591755418992,102.5882389214124,101.4780485525776,100.15078462949344,100.14897366473568,100.00809886380097,99.6699347718743,99.28570228097024,99.16802194362863,98.87702158194472,98.2115460640656,101.4780485525776,100.15078462949344,99.28570228097024,98.2115460640656,,,101.093841560144,"rgba(38, 166, 154, 1.0)",2.5995687913386964,102.3599139292804,2.823578316209779,81.0502439409014,24.787027212351703,True,False,True,False,True,17.61832797391058,0.0,0.0,0.0,0.0,0,0.9951031548526936,0.9500682347274624,False,False,False,False,0.3427005551005191,0.34033270761393264,False,False,False,False,-3172.0,-3249.9611753128734,False,False,False,False,325.6448054535563,False,False,False,False
2025-08-22 19:00:00+00:00,109.7,110.5,109.42,110.09,203.0,,,,,,,,,,104.56507177871148,103.03754226227473,102.98451422189437,101.94724405369462,100.0135780000698,100.64038075996028,102.35883651983423,103.15803540996899,103.12714592418297,102.5992791150815,101.48896131275173,100.16098307115716,100.15917278480791,100.01834665845095,99.6802822899555,99.29619942038484,99.17854871181292,98.88762762297408,98.22229557263007,101.48896131275173,100.16098307115716,99.29619942038484,98.22229557263007,,,101.13284449950518,"rgba(38, 166, 154, 1.0)",2.7217876230275704,102.80336539277815,2.677150320463503,81.74060163399233,25.692740484697538,True,False,True,False,True,18.37978344338925,0.0,0.0,0.0,0.0,0,0.9914840876379342,0.9526227410842795,False,False,False,False,0.34282824930741046,0.3415804784606715,False,False,False,False,-2969.0,-3245.60518809872,False,True,False,False,323.74333560156316,False,True,False,False
2025-08-25 14:00:00+00:00,109.415,109.605,108.895,109.095,320.0,,,,,,,,,,104.85693077427823,103.15767956530573,103.10439979500786,102.05332198043342,100.08990296388627,100.69822919307138,102.38842711769696,103.17578842792022,103.14270820817218,102.6147308606022,101.5044860128712,100.17570525449462,100.17389619324902,100.03315928538642,99.69528293678341,99.31146400172128,99.19387021551096,98.90309769408931,98.23804572883166,101.5044860128712,100.17570525449462,99.31146400172128,98.23804572883166,,,101.1847961162796,"rgba(38, 166, 154, 0.75)",2.806487524509313,102.84628614666038,2.2265247212998567,77.56222705745266,25.692740484697538,True,False,True,False,False,15.261564770887528,0.0,0.0,0.0,0.0,0,0.9822896398363979,0.9554461342969462,False,False,False,False,0.30697511865407867,0.3242777985573751,False,False,False,False,-3289.0,-3246.2779758801353,False,False,False,False,323.6852993906862,False,False,False,False
2025-08-25 15:00:00+00:00,109.095,109.095,108.59,108.59,22.0,,,,,,,,,,104.87375375669673,103.16517800632913,103.11188935051383,102.06005883875291,100.09485249589062,100.701973171178,102.39032123194485,103.17691622512606,103.14369765846293,102.61571969087304,101.50549013192393,100.17666636973986,100.17485739854769,100.03412709216701,99.69626482489177,99.3124650861085,99.19487559645523,98.9041141740896,98.23908348839807,101.50549013192393,100.17666636973986,99.3124650861085,98.23908348839807,,,101.1880160309521,"rgba(38, 166, 154, 0.75)",2.8689997707713144,102.84895696030462,2.0010608220271613,72.76390021885797,29.110632311574903,True,False,True,False,False,13.727116351379326,0.0,0.0,0.0,0.0,0,0.9852701142561412,0.9578008678689438,False,False,False,False,0.28674316820162377,0.30551048337949943,False,False,False,False,-3311.0,-3247.281418114552,False,False,False,False,319.0080079272647,False,False,False,False
2025-08-25 16:00:00+00:00,108.59,108.59,108.22,108.44,21.0,,,,,,,,,,104.88827672587678,103.17188081200999,103.1185885100327,102.06614948822073,100.09938566228284,100.70539229962925,102.39203124929631,103.17792645978703,103.14458435429718,102.61661079291238,101.50640321021365,100.17754707906221,100.17573819810917,100.03501453586061,99.69716655341405,99.31338591159455,99.19580080230712,98.90505062011388,98.24004171785184,101.50640321021365,100.17754707906221,99.31338591159455,98.24004171785184,,,101.19089342015117,"rgba(38, 166, 154, 0.75)",2.9147368539765433,102.8507237405964,1.917592063852425,68.96851443515364,25.60781214410872,True,False,True,False,False,13.272287899383905,0.0,0.0,0.0,0.0,0,0.9918496808126233,0.9570803388605612,False,False,False,False,0.26527277273362365,0.28539162805656154,False,False,False,False,-3332.0,-3248.5948845003727,False,False,False,False,314.3877287345939,False,False,False,False
2025-08-25 17:00:00+00:00,108.44,108.67,108.18,108.27,22.0,,,,,,,,,,104.90317881438291,103.17882660596867,103.12553129942148,102.07247420879106,100.10410468462393,100.70895088422456,102.39380877764127,103.17897563229367,103.14550532142023,102.61753706236428,101.5073535128607,100.178464673452,100.17665588760596,100.03593923171783,99.69810632766794,99.31434579506752,99.19676531237798,98.9060269925268,98.24104111003513,101.5073535128607,100.178464673452,99.31434579506752,98.24104111003513,,,101.1938732702339,"rgba(38, 166, 154, 0.75)",2.945352153191097,102.85259993817003,1.8393047011239612,65.72502605612172,22.610342689014203,True,False,True,False,False,12.752076045939095,0.0,0.0,0.0,0.0,0,0.9968882602545973,0.9500909274600928,False,False,False,False,0.2662489422677973,0.2758202851621794,False,False,False,False,-3354.0,-3250.2290723375763,False,False,False,False,309.85458565343737,False,False,False,False
2025-08-25 18:00:00+00:00,108.27,108.27,107.67,107.67,58.0,,,,,,,,,,104.93625120123006,103.19528387669108,103.14200021944264,102.08776067948662,100.11576428257096,100.7177017185316,102.39809588726774,103.18147177370034,103.14769815357208,102.61976419542798,101.5096740258189,100.18073427860132,100.17892576088221,100.03822896929373,99.70043924672427,99.31673487171823,99.19916772130227,98.90846329992196,98.24354408869121,101.5096740258189,100.18073427860132,99.31673487171823,98.24354408869121,,,101.20093180267764,"rgba(38, 166, 154, 0.5)",2.9601048617901857,102.85488546664928,1.6266702560120392,61.16180694141464,18.38548493178206,False,False,True,False,False,10.928313049583078,0.0,0.0,0.0,0.0,0,0.9926443694883573,0.9530621367903441,False,False,False,False,0.24415948098571055,0.259989883073945,False,False,False,False,-3412.0,-3252.737148735443,False,False,False,False,305.94986339524456,False,False,False,False
2025-08-25 19:00:00+00:00,107.67,107.74,107.0,107.505,457.0,,,,,,,,,,105.13639045936398,103.30878654110263,103.25575769932816,102.19618449570976,100.20110379144491,100.78157202977182,102.42885255687924,103.19914741253037,103.1632472884226,102.6357315438198,101.5265952610855,100.19751502846647,100.19570874653614,100.0551783670274,99.71775337265429,99.33451367671634,99.21705971725827,98.92664119026013,98.26229039476756,101.5265952610855,100.19751502846647,99.33451367671634,98.26229039476756,,,101.24947524069186,"rgba(38, 166, 154, 0.5)",2.9644018174222295,102.87948975682828,1.560351979271807,57.49085131790069,15.009229019788776,False,False,True,False,False,10.43008467787591,0.0,0.0,0.0,0.0,0,0.9837798284483112,0.9566242530184154,False,False,False,False,0.2153800748485261,0.23768497896123553,False,False,False,False,-3869.0,-3262.291611545746,False,False,False,False,308.291725978264,False,False,False,False
2025-08-26 14:00:00+00:00,107.445,108.395,107.25,108.06,664.0,,,,,,,,,,105.42673571579171,103.48153336354369,103.42877416339506,102.36005854024282,100.32973062152006,100.87888272545143,102.47717120075886,103.22750233833696,103.18820156827915,102.66108598969366,101.55302669755402,100.22339312724158,100.2215899012992,100.08128601446833,99.74435378495279,99.36175422676388,99.24445257005858,98.95442117047816,98.29083278706062,101.55302669755402,100.22339312724158,99.36175422676388,98.29083278706062,,,101.32288350036268,"rgba(38, 166, 154, 0.5)",2.9793398476724655,102.96379940043614,1.7105133553478757,57.048138340831585,14.498660047724286,False,False,True,False,False,11.69001731807856,0.0,0.0,0.0,0.0,0,0.9840817489720315,0.957374913487766,False,False,False,False,0.2370494399708524,0.23736720946604395,False,False,False,False,-3205.0,-3261.403369506277,False,False,False,False,313.8065829398413,False,False,False,False
2025-08-26 15:00:00+00:00,108.06,108.52,107.57,107.57,249.0,,,,,,,,,,105.51992342410874,103.54280120650172,103.49017220716489,102.41895037160668,100.37677137238232,100.91461549225592,102.49502195510917,103.23801363595183,103.19746222915286,102.6705040400897,101.56285878309157,100.23303377996034,100.23123170212152,100.09101295397286,99.75426615200577,99.37190696091224,99.25466267007641,98.96477698727163,98.30147601739,101.56285878309157,100.23303377996034,99.37190696091224,98.30147601739,,,101.34891904953297,"rgba(38, 166, 154, 0.5)",2.982811041905396,102.99528209825459,1.5336934983394417,54.74987656189862,12.088775741611855,False,True,True,False,False,10.192419888674728,0.0,0.0,0.0,0.0,0,0.9802661024535138,0.9591894861048947,False,False,False,False,0.2477840181463129,0.24257561380617843,False,False,False,False,-3454.0,-3264.3893637774977,False,False,False,False,312.80182971596776,False,False,False,False
2025-08-26 16:00:00+00:00,107.57,108.07,107.4,107.79,783.0,,,,,,,,,,105.75765588181984,103.71923525634166,103.66714470010254,102.59190365769496,100.51839181214851,101.02253866360314,102.54902586131523,103.2698211024444,103.22552537728308,102.69914845736773,101.59293088437232,100.26266673712068,100.2608683298613,100.12092225717406,99.78477121779598,99.40317855554487,99.28611899224431,98.99670142207204,98.33432774470761,101.59293088437232,100.26266673712068,99.40317855554487,98.33432774470761,,,101.42436194268497,"rgba(38, 166, 154, 0.5)",2.979376215020797,103.08660151500078,1.5786520887448232,54.06965296918342,11.111580123584794,False,True,True,False,False,10.701315387757809,0.0,0.0,0.0,0.0,0,0.9908113873164333,0.9575026663385019,False,False,False,False,0.23284275416104536,0.2377091839836119,False,False,False,False,-2671.0,-3255.1895286801723,False,False,False,False,320.0917238288985,False,False,False,False
2025-08-26 17:00:00+00:00,107.79,108.4,107.64,108.4,108.0,,,,,,,,,,105.79222356198643,103.74467755666704,103.69264751361804,102.6166342375024,100.53853887475948,101.03801219397742,102.556944146103,103.27455501029114,103.22970294941433,102.7033796003299,101.59731922021346,100.266949386125,100.26515146028835,100.12524102188488,99.78916735223048,99.40767589188184,99.2906402351636,99.00128357491499,98.33902958023305,101.59731922021346,100.266949386125,99.40767589188184,98.33902958023305,,,101.43525122987289,"rgba(38, 166, 154, 0.5)",2.998375160583579,103.10085781753143,1.7673379409390484,55.789767685068114,11.111580123584794,False,True,True,False,False,12.098786713265852,0.0,0.0,0.0,0.0,0,1.0360973948578243,0.9433849821215732,False,False,False,False,0.2465751344552389,0.2421421592194254,False,False,False,False,-2563.0,-3244.4579080804797,False,False,False,False,316.80348004860554,False,False,False,False
2025-08-26 18:00:00+00:00,108.4,108.4,107.56,107.56,12.0,,,,,,,,,,105.79551052256109,103.74729075826866,103.69526937800728,102.61921686581512,100.5406809032531,101.03965333628223,102.55777438012929,103.27504736099505,103.23013776345611,102.70382285823868,101.597783636281,100.2674064406455,100.2656085704419,100.12570226309863,99.78963761343586,99.4081577848683,99.29112492480282,99.00177535694296,98.33953540166542,101.597783636281,100.2674064406455,99.4081577848683,98.33953540166542,,,101.43637558522046,"rgba(38, 166, 154, 0.5)",2.9204283099426505,103.10226296051015,1.5263983794135303,53.46141920661676,9.974939785427729,False,True,True,False,False,9.517646555454895,0.0,0.0,0.0,0.0,0,1.0358636148109837,0.9177981809560755,False,False,False,False,0.24464238734388105,0.24339227328165322,False,False,False,False,-2575.0,-3234.078715707139,False,False,False,False,312.07784469901475,False,False,False,False
2025-08-26 19:00:00+00:00,107.56,107.56,106.615,106.77,169.0,,,,,,,,,,105.82173163287551,103.77609758454109,103.7242705341758,102.64938397643111,100.56718314545643,101.05977557358982,102.56754371981,103.28066838953599,103.23511412514526,102.70901542303211,101.60341848688844,100.27310850083745,100.27131149833598,100.13147011678488,99.79554911935973,99.41424833491148,99.29726036773894,99.00802342443342,98.34601025706948,101.60341848688844,100.27310850083745,99.41424833491148,98.34601025706948,,,101.44900969531331,#000000,2.873322147299727,103.11542577846595,1.2718985321463245,49.35520172787014,5.872448757929263,False,True,False,False,False,7.180478835817539,0.0,0.0,0.0,0.0,0,1.01650293002413,0.924164081351258,False,False,False,False,0.20195321756317802,0.2226727454224156,False,False,False,False,-2744.0,-3226.4805960837725,False,False,False,False,309.85958354089047,False,False,False,False
2025-08-27 14:00:00+00:00,107.53,107.57,106.38,106.71,1577.0,,,,,,,,,,106.0038399118051,104.01477836706893,103.96486773124924,102.90623340764658,100.80084845642824,101.238265283659,102.65474901629418,103.33098434776457,103.279760223082,102.75580430994896,101.65451742819178,100.32510639305598,100.32331755566626,100.18408790586398,99.84952354980645,99.46990519193035,99.35334200201166,99.06516913500744,98.405305487684,101.65451742819178,100.32510639305598,99.46990519193035,98.405305487684,,,101.55686345811394,"rgba(239, 83, 80, 1.0)",2.820155417096283,103.45439539218583,1.1544060969399452,46.43619698548444,2.9870395373785925,False,True,False,True,False,7.004735244009964,0.0,0.0,0.0,0.0,0,1.0272853667014255,0.9216197427876259,False,False,False,False,0.19662643452568532,0.20964958997405048,False,False,False,False,-4321.0,-3243.449889167745,False,False,False,False,329.5051713929697,False,False,False,False
2025-08-27 15:00:00+00:00,106.71,107.48,106.69,107.48,496.0,,,,,,,,,,106.06574175070315,104.09023145508682,104.04086152468908,102.98687518859386,100.87460374851275,101.2953141713802,102.68353595752448,103.3479627068376,103.29484170933839,102.77146288328076,101.67138623588065,100.34210625825772,100.34031988867665,100.20127476534198,99.86711833693653,99.48801073090118,99.37157511640508,99.08372281062418,98.42450429257757,101.67138623588065,100.34210625825772,99.48801073090118,98.42450429257757,,,101.59165523850255,"rgba(239, 83, 80, 1.0)",2.7944819371930487,103.49958818782397,1.4243827305515535,47.666994736899326,2.9870395373785925,False,True,False,True,False,8.857020974865083,0.0,0.0,0.0,0.0,0,1.03921568627451,0.9167991520932697,False,False,False,False,0.20183472275488612,0.2057421563644683,False,False,False,False,-3825.0,-3252.466169955842,False,False,False,False,332.08648656517175,False,False,False,False
2025-08-27 16:00:00+00:00,107.36,107.4,106.9,107.13,185.0,,,,,,,,,,106.08587246289004,104.11683268183177,104.06767068366891,103.01567785394114,100.9013678428838,101.31605461086721,102.69400802162801,103.35413811199065,103.30033268549516,102.7771792814888,101.67756900037259,100.34835806941,100.34657262732192,100.20759691181769,99.8735941423801,99.49467828273069,99.37829077394704,99.09055922103359,98.43158418412874,101.67756900037259,100.34835806941,99.49467828273069,98.43158418412874,,,101.60410197104356,"rgba(239, 83, 80, 1.0)",2.7535112097071415,103.51493309821429,1.3128934754437414,47.22057175901958,2.9870395373785925,False,True,False,True,False,7.81069505170586,0.0,0.0,0.0,0.0,0,1.0458666666666672,0.8990222222222222,False,False,False,False,0.20491741605844158,0.20532978621145492,False,False,False,False,-4010.0,-3264.210880499162,False,False,False,False,329.80607592075046,False,False,False,False
2025-08-27 17:00:00+00:00,107.13,107.215,106.91,107.215,197.0,,,,,,,,,,106.10591303630363,104.14437867475505,104.09544054120774,103.04569340125431,100.92948209581569,101.33786637382227,102.70503059691423,103.36064013977544,103.30611712190407,102.78320834862562,101.68410141444214,100.35497344320065,100.35318899168472,100.2142874308823,99.88044893453737,99.50173776912308,99.38540171418784,99.09779926217058,98.43908476337906,101.68410141444214,100.35497344320065,99.50173776912308,98.43908476337906,,,101.61709442389399,"rgba(239, 83, 80, 1.0)",2.7352503714642813,103.53067033020493,1.3469807766894544,47.286054749926976,2.9870395373785925,False,True,False,True,False,8.017810123135,0.0,0.0,0.0,0.0,0,1.044151889665055,0.9006806376500088,False,False,False,False,0.20076852067082307,0.203049153441139,False,False,False,False,-3813.0,-3272.7192389410357,False,False,False,False,327.7470669917466,False,False,False,False
2025-08-27 18:00:00+00:00,107.215,107.36,107.115,107.33,266.0,,,,,,,,,,106.13574168756834,104.18267937254181,104.13402820958306,103.08704915316642,100.96798358983725,101.36784213126593,102.72034717139861,103.36974507210454,103.31421663784828,102.79161302101683,101.69314806468773,100.3640897658977,100.36230662787155,100.22350328826185,99.88988198154513,99.51144282112702,99.39517473293675,99.10774308669305,98.4493725132032,101.69314806468773,100.3640897658977,99.51144282112702,98.4493725132032,,,101.6351531015029,"rgba(239, 83, 80, 1.0)",2.702392920264627,103.55366340245928,1.3974047109222476,47.85492645288032,2.9870395373785925,False,True,False,True,False,8.301653952989177,0.0,0.0,0.0,0.0,0,1.0393184796854524,0.9066751028155646,False,False,False,False,0.20907328068354564,0.20606121706234232,False,False,False,False,-3547.0,-3276.971653841175,False,False,False,False,326.78974812365743,False,False,False,False
2025-08-27 19:00:00+00:00,107.33,107.69,106.78,107.33,744.0,,,,,,,,,,106.21147599759976,104.28492921865717,104.23708281747439,103.19848964306192,101.07320205966438,101.45007419898822,102.76263111400031,103.39497686534912,103.33668661027446,102.81494574637574,101.7182890136496,100.38945472880077,100.38767526141459,100.2491465008049,99.91613275426914,99.53845362819528,99.42237580120751,99.13542214602285,98.47801496581997,101.7182890136496,100.38945472880077,99.53845362819528,98.47801496581997,,,101.68418205640157,#000000,2.6230652243457535,103.61499275693518,1.4162847376360674,48.234174254849215,2.9870395373785925,False,True,False,False,False,8.301653952989177,0.0,0.0,0.0,0.0,1,1.0335722711187736,0.9067688957444878,False,False,False,False,0.20895444350911876,0.20750783028573055,False,False,False,False,-3547.0,-3281.1581398281332,False,False,False,False,333.25812412174025,False,False,False,False
2025-08-28 14:00:00+00:00,108.04,108.04,106.755,106.945,681.0,,,,,,,,,,106.27126438243857,104.37216347332152,104.32505665965577,103.29493213223718,101.16617469057991,101.52310669552833,102.80048209895682,103.41766953893719,103.35692755606239,102.83599545480969,101.7410208571078,100.41244194651458,100.41066584140945,100.27238874690275,99.93993250823972,99.56294926775384,99.44704622165827,99.16053139020578,98.50401012418331,101.7410208571078,100.41244194651458,99.56294926775384,98.50401012418331,,,101.72709260981593,"rgba(239, 83, 80, 1.0)",2.561371831198764,103.66748605394734,1.2795931875766433,46.64715839695355,1.1428399280596153,False,True,False,True,False,7.089057968703404,0.0,0.0,0.0,0.0,1,1.041638225255973,0.897701934015927,False,False,False,False,0.21669113335254786,0.2120994818191392,False,False,False,False,-4228.0,-3295.837858590488,False,False,False,False,338.64947103458144,False,False,False,False
2025-08-28 15:00:00+00:00,106.945,107.22,106.74,107.215,123.0,,,,,,,,,,106.27939007330312,104.38637784661275,104.33941161400514,103.31105649993032,101.1821584476497,101.5356742164138,102.8069638893703,103.42153953960015,103.36038515868863,102.8396146520045,101.7449669265083,100.41646343843207,100.41468795296085,100.27645731680556,99.94410430077289,99.56724896386176,99.45137834098387,99.16494473268145,98.50858807183633,101.7449669265083,100.41646343843207,99.56724896386176,98.50858807183633,,,101.73428484118008,"rgba(239, 83, 80, 1.0)",2.487620741784364,103.6757470427481,1.422746199934483,47.12722933706202,1.1428399280596153,False,True,False,True,False,7.789187833914109,0.0,0.0,0.0,0.0,1,1.0421349592756066,0.8940710743049551,False,False,False,False,0.19686294450233527,0.20448121316073725,False,False,False,False,-4105.0,-3308.3830080697053,False,False,False,False,335.30606838288253,False,False,False,False
2025-08-28 16:00:00+00:00,107.215,107.6,107.215,107.51,35.0,,,,,,,,,,106.2827945155801,104.390971476438,104.34404085838132,103.31608629347434,101.18698650564528,101.53948741598875,102.80897067616783,103.42275517080509,103.36146971583611,102.84073684564996,101.74616965361099,100.41767286920071,100.41589755254664,100.27767953629053,99.94535441835934,99.56853411547817,99.45267223098705,99.16626060465649,98.50994821030825,101.74616965361099,100.41767286920071,99.56853411547817,98.50994821030825,,,101.73655203502133,#000000,2.423789345795878,103.67864164761609,1.5807307508094715,49.02518905215398,1.1428399280596153,False,True,False,False,True,8.552930159360422,0.0,0.0,0.0,0.0,1,1.0435125481282186,0.8978985944240849,False,False,False,False,0.21716806358748653,0.2108246383741119,False,False,False,False,-4070.0,-3320.19102344847,False,False,False,False,330.6501603459386,False,False,False,False
2025-08-28 17:00:00+00:00,107.51,107.51,107.51,107.51,0.0,,,,,,,,,,106.2827945155801,104.390971476438,104.34404085838132,103.31608629347434,101.18698650564528,101.53948741598875,102.80897067616783,103.42275517080509,103.36146971583611,102.84073684564996,101.74616965361099,100.41767286920071,100.41589755254664,100.27767953629053,99.94535441835934,99.56853411547817,99.45267223098705,99.16626060465649,98.50994821030825,101.74616965361099,100.41767286920071,99.56853411547817,98.50994821030825,,,101.73655203502133,#000000,2.4186482674093495,103.67864164761609,1.5840907518511327,50.29049552888196,1.1428399280596153,False,True,False,False,True,8.552930159360422,0.0,0.0,0.0,0.0,1,1.0490720498627846,0.8895297455695612,False,False,False,False,0.22206225191075085,0.21644344514243136,False,False,False,False,-4070.0,-3331.815968821362,False,False,False,False,325.5238012708078,False,False,False,False
