date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_870,aVWAP_peak_861,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_781,aVWAP_peak_771,aVWAP_peak_764,aVWAP_peak_753,aVWAP_peak_728,aVWAP_peak_715,aVWAP_valley_887,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_706,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_639,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_611,aVWAP_valley_607,aVWAP_valley_603,aVWAP_valley_571,aVWAP_valley_564,aVWAP_valley_554,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_477,aVWAP_valley_468,aVWAP_valley_461,aVWAP_valley_446,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_245,aVWAP_valley_221,aVWAP_valley_211,aVWAP_OB_bull_856,aVWAP_OB_bull_675,aVWAP_OB_bear_861,aVWAP_OB_bear_781,aVWAP_OB_bear_728,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-21 00:00:00+00:00,33.0385802559,34.7338217576,32.9826931734,34.7338217576,836687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.90826584339386,,,,"rgba(239, 83, 80, 1.0)",3.2823775396590897,40.628804527688246,-2.3124165883052474,30.167703031822555,-13.098465493410927,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9162220768744145,0.9486535793573435,False,False,False,False,-0.34282825441539394,-0.33176132599939645,False,False,False,False,-17402505,-12619973.194390884,False,False,False,False,540460.2853895529,False,False,False,False
2022-09-22 00:00:00+00:00,32.8709190085,33.1969269896,32.4983384586,33.1969269896,517482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.845158719241304,,,,"rgba(239, 83, 80, 1.0)",3.2572476681442897,40.54005554154284,-2.3544836974009034,28.982639076140398,-14.524505737276186,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9166902450465274,0.964832577631373,False,False,False,False,-0.34282825441539394,-0.33729479020739517,False,False,False,False,-17919987,-12827816.873042222,False,False,False,False,539559.1761585901,False,False,False,False
2022-09-23 00:00:00+00:00,31.6600322215,32.3725925231,31.0639033418,32.1816449913,578277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.767511777727144,,,,"rgba(239, 83, 80, 1.0)",3.226639429332993,40.428208937786046,-2.7174330780736144,27.201554704582115,-16.504868144292423,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8953209097794984,0.968507255874443,False,False,False,False,-0.34282825441539394,-0.3400615223113945,False,False,False,False,-18498264,-13050187.348609194,False,False,False,False,541077.5221915867,False,False,False,False
2022-09-26 00:00:00+00:00,30.6726937645,31.753177359,30.5050325171,31.3899113229,652555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.675549984492825,,,,"rgba(239, 83, 80, 1.0)",3.265908809004405,40.29556488567287,-2.9464604445297873,25.296495628940132,-18.56438140911908,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8743408005305424,0.99265567730077,False,False,False,False,-0.34282825441539394,-0.34144488836339426,False,False,False,False,-19150819,-13289427.80552648,False,False,False,False,545449.1879879951,False,False,False,False
2022-09-27 00:00:00+00:00,28.9122506665,31.0033590024,28.6980168504,30.6261211958,1233290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.48470311285826,,,,"rgba(239, 83, 80, 1.0)",3.3672356482024908,40.018159311899936,-3.298227331172539,22.940975667804693,-21.00139908714761,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8379298402639287,1.0143315690160566,False,False,False,False,-0.34282825441539394,-0.34213657138939413,False,False,False,False,-20384109,-13567650.597466618,False,False,False,False,572423.337478662,False,False,False,False
2022-09-28 00:00:00+00:00,29.3966053813,29.8902746098,28.0646299157,28.3626943556,1223499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.29479561013591,,,,"rgba(239, 83, 80, 1.0)",3.50022062865372,39.74967667165098,-2.957833916410308,22.56602102796199,-21.569970511652727,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8256405920258885,1.056192430350002,False,False,False,False,-0.34282825441539394,-0.342482412902394,False,False,False,False,-19160610,-13786982.338742437,False,False,False,False,597955.7164010674,False,False,False,False
2022-09-29 00:00:00+00:00,28.5210410892,28.8656780978,27.7572509621,28.7352749054,1487650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.058538076825904,,,,"rgba(239, 83, 80, 1.0)",3.6788859309143827,39.422298594648154,-2.9631953015565937,21.73274309501022,-22.63115384121812,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7987312423705721,1.0670002374050824,False,False,False,False,-0.34282825441539394,-0.342655333658894,False,False,False,False,-20648260,-14056052.050948616,False,False,False,False,632845.6883069079,False,False,False,False
2022-09-30 00:00:00+00:00,28.2229766494,29.0985409415,28.1298315119,28.7166458779,876503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.92407241317642,,,,"rgba(239, 83, 80, 1.0)",3.856208474002861,39.242029565285115,-2.8574837149421555,20.982173756420988,-23.634001789900253,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8088193605415277,1.063800275790457,False,False,False,False,-0.32984015192808086,-0.33624774279348746,False,False,False,False,-21524763,-14348942.676401611,False,False,False,False,642400.8770007546,False,False,False,False
2022-10-03 00:00:00+00:00,30.1603955085,30.5516050858,28.8936216391,28.9960812903,766048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.82059996830728,,,,"rgba(239, 83, 80, 0.75)",3.958661064171779,39.111517262857596,-2.2611488099778323,25.112418887044527,-23.634001789900253,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8018907783875944,1.0393781863196963,False,False,False,False,-0.28315175620063376,-0.3096997494970606,False,False,False,False,-20758715,-14600306.296934882,False,False,False,False,647249.7837850387,False,False,False,False
2022-10-04 00:00:00+00:00,31.5762015978,31.6134596528,30.8403550119,30.8403550119,780949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7297197664921,,,,"rgba(239, 83, 80, 0.75)",4.031392953225532,39.00545568080073,-1.8428503917130072,30.570875632584382,-25.150674430151497,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8208615120583737,1.0259011102880549,False,False,False,False,-0.2216214013536185,-0.26566057542533955,False,False,False,False,-19977766,-14811187.069604103,False,False,False,False,652492.8903032725,False,False,False,False
2022-10-05 00:00:00+00:00,30.7751534157,31.1384194518,30.3094277284,30.5702341133,519071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.66672912587249,,,,"rgba(239, 83, 80, 0.75)",4.120469452805803,38.93080447959233,-1.9793014260398905,33.23542807457464,-22.77026571306952,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8211291025119712,1.0244629663369316,False,False,False,False,-0.24199024761751742,-0.25382541152142846,False,False,False,False,-20496837,-15034153.733541196,False,False,False,False,647260.6593109873,False,False,False,False
2022-10-06 00:00:00+00:00,30.1510809947,31.0825323693,29.8343875274,30.4212018933,532827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.600563718465246,,,,"rgba(239, 83, 80, 0.75)",4.220543505859701,38.851907002022315,-2.0615415989059938,34.27978195867925,-21.84343852305871,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8131553794376917,1.0244659267030634,False,False,False,False,-0.2528193882425636,-0.253322399881996,False,False,False,False,-21029664,-15269271.783206249,False,False,False,False,642773.0648282035,False,False,False,False
2022-10-07 00:00:00+00:00,28.5769281717,29.9368471786,28.4837830342,29.5828956562,516271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.52954132738071,,,,"rgba(239, 83, 80, 0.75)",4.357342891450151,38.76387155145065,-2.3378796742710257,33.321951988509,-21.84343852305871,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7762582658601181,1.0404233239800318,False,False,False,False,-0.30456982955260503,-0.2789461147173005,False,False,False,False,-21545935,-15515415.438766789,False,False,False,False,637812.199540823,False,False,False,False
2022-10-10 00:00:00+00:00,28.381323383,28.8703353547,28.1205169982,28.7073313641,651329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.437248100669315,,,,"rgba(239, 83, 80, 0.75)",4.491910917738333,38.648867204090884,-2.2857852724872307,32.491732896322965,-21.84343852305871,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7723419796128024,1.0497340265415078,False,False,False,False,-0.33492247128938696,-0.30693429300334374,False,False,False,False,-22197264,-15777448.715677895,False,False,False,False,638342.2701470653,False,False,False,False
2022-10-11 00:00:00+00:00,28.1950331081,28.8843071253,27.8503960995,28.1391460257,880895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.31308405308996,,,,"rgba(239, 83, 80, 0.75)",4.617223972737875,38.49567764580654,-2.2309172347986763,31.744846543291608,-21.84343852305871,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.776847947507056,1.0473116935769151,False,False,False,False,-0.34042217277550557,-0.32367823288942466,False,False,False,False,-23078159,-16063751.079768958,False,False,False,False,647854.1419060039,False,False,False,False
2022-10-12 00:00:00+00:00,28.2602347044,28.6235007404,27.6547913109,28.2322911631,786681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.203076188516576,,,,"rgba(239, 83, 80, 0.75)",4.738206895050665,38.36144410973271,-2.131863303791993,31.4141635158287,-21.84343852305871,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7747640056879711,1.0480290303527144,False,False,False,False,-0.34282825441539394,-0.33325324365240927,False,False,False,False,-22291478,-16307975.664876057,False,False,False,False,653298.3324194939,False,False,False,False
2022-10-13 00:00:00+00:00,28.6793878229,29.0240248315,27.0318366316,27.4964445772,1217242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.037283907172025,,,,"rgba(239, 83, 80, 0.75)",4.843498360913884,37.336436487755186,-1.7873545152231147,32.311002253580924,-21.84343852305871,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7697489709696721,1.0425397971535943,False,False,False,False,-0.34282825441539394,-0.3380407490339016,False,False,False,False,-21074236,-16494887.834880918,False,False,False,False,675413.7703638276,False,False,False,False
2022-10-14 00:00:00+00:00,29.2755167026,29.8250730136,28.7632184466,29.4711214913,813792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.93763381405041,,,,"rgba(239, 83, 80, 0.75)",4.930893912380794,37.267466921507506,-1.6207913536409333,34.45513937664242,-20.706979168556664,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.785860021540434,1.0326599451965528,False,False,False,False,-0.2900416198659956,-0.31404118444994855,False,False,False,False,-20260444,-16642556.704101276,False,False,False,False,680840.3676044618,False,False,False,False
2022-10-17 00:00:00+00:00,30.7472098744,31.0452743143,30.0113632885,30.4770889758,738269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.858710801556974,,,,"rgba(239, 83, 80, 0.75)",4.9865478149270235,37.233989090025986,-1.3008557134874117,39.1615403121316,-16.145868175096247,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7933876087879626,1.0203570306678704,False,False,False,False,-0.24006432998876975,-0.2770527572193592,False,False,False,False,-19522175,-16755482.91178358,False,False,False,False,683092.4708356594,False,False,False,False
2022-10-18 00:00:00+00:00,31.5855161116,32.4517658899,31.2501936167,31.4644274329,620036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.80075145570174,,,,"rgba(239, 83, 80, 0.5)",5.026282578740386,37.22159402791712,-1.121321339981158,43.86540587862035,-11.787459185356319,False,False,False,True,True,0.0,42.217333791827,0.0,0.0,0.0,0.0,0,0.7926398641196597,1.013144656201994,False,False,False,False,-0.18777379800000785,-0.2324132776096835,False,False,False,False,-18902139,-16839665.50347834,False,False,False,False,680619.6680577904,False,False,False,False
2022-10-19 00:00:00+00:00,30.6354357095,31.4923709741,30.3932583521,31.0825323693,448504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.755054052518226,,,,#000000,5.077907110837039,37.19007505463003,-1.2908151334910034,45.185405980107774,-10.660335463291283,False,False,False,False,True,0.0,42.1117642287925,0.0,0.0,0.0,0.0,0,0.7868016302579438,1.0190693593987146,False,False,False,False,-0.22355141103747844,-0.22798234432358097,False,False,False,False,-19350643,-16938135.209224287,False,False,False,False,671517.0928398379,False,False,False,False
2022-10-20 00:00:00+00:00,30.0206778023,31.5668870841,29.7039843349,30.6074921683,534758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69888368562211,,,,#000000,5.138031601849276,37.142743280520115,-1.3861466861466456,44.98380174150656,-10.660335463291283,False,False,False,False,True,0.0,41.9982215838225,0.0,0.0,0.0,0.0,0,0.7687200513219142,1.0327976354580768,False,False,False,False,-0.23578496544919558,-0.2318836548863883,False,False,False,False,-19885401,-17053714.259842943,False,False,False,False,666153.9911598443,False,False,False,False
2022-10-21 00:00:00+00:00,30.8030969569,30.9288428925,29.9647907198,30.4118873796,396852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65813541241789,,,,#000000,5.1859527617843995,37.10901877671951,-1.2159620631888957,46.45187343028837,-9.334426574764954,False,False,False,False,True,0.0,41.895092899305,0.0,0.0,0.0,0.0,0,0.774161698569517,1.0452632192103497,False,False,False,False,-0.2433261496328735,-0.23760490225963088,False,False,False,False,-19488549,-17149197.97514322,False,False,False,False,655593.1287614191,False,False,False,False
2022-10-24 00:00:00+00:00,30.728580847,31.1915121801,30.3280567559,31.0732178555,393861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.61874762321459,,,,#000000,5.233110340380524,37.07754497424778,-1.2132295545646983,47.282327437345685,-8.37925066888048,False,False,False,False,True,0.0,41.79136269534099,0.0,0.0,0.0,0.0,0,0.7688077422849514,1.0836291098777848,False,False,False,False,-0.23082778336288026,-0.23421634281125558,False,False,False,False,-19882410,-17256382.76043172,False,False,False,False,645329.1237119517,False,False,False,False
2022-10-25 00:00:00+00:00,31.6600322215,31.9487821476,30.4258591502,30.542290572,638975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5593249507069,,,,#000000,5.26561808886734,37.036991420908784,-1.021144927084029,49.71121226148644,-5.908894425170757,True,False,False,False,True,0.0,41.6930681404995,0.0,0.0,0.0,0.0,0,0.7356115225214522,1.082930287358647,False,False,False,False,-0.21386712918818943,-0.2240417359997225,False,False,False,False,-19243435,-17334306.377669696,False,False,False,False,645079.9423899144,False,False,False,False
2022-10-26 00:00:00+00:00,31.8370079827,32.2747901287,31.4318266348,31.9115240927,411920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.52348882597494,,,,"rgba(38, 166, 154, 1.0)",5.295141006651281,37.01583981715862,-0.9780347356101444,51.671360540186,-3.927178164810563,True,False,True,False,True,0.0,41.6019313902465,0.0,0.0,0.0,0.0,0,0.7445554635470052,1.0777546593183265,False,False,False,False,-0.1799173856589022,-0.20197956082931234,False,False,False,False,-18831515,-17393020.441290494,False,False,False,False,635936.4152373687,False,False,False,False
2022-10-27 00:00:00+00:00,31.8276934689,32.4703949174,31.753177359,32.1257579088,368391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.49230871121244,,,,"rgba(38, 166, 154, 1.0)",5.323910982268741,36.99793443353367,-0.9711358777134201,52.95400773780295,-2.58092550459191,True,False,True,False,True,0.0,41.5070392572905,0.0,0.0,0.0,0.0,0,0.7679147665562762,1.0742912030976532,False,False,False,False,-0.16651690781186648,-0.1842482343205894,False,False,False,False,-19199906,-17463878.69849479,False,False,False,False,625444.4381692365,False,False,False,False
2022-10-28 00:00:00+00:00,32.2468465875,32.4051933212,31.5762015978,31.8090644415,547061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.446745053814894,,,,"rgba(38, 166, 154, 1.0)",5.347056325535726,36.971141244967576,-0.8835318668527853,54.70653178976392,-0.776526517865527,True,False,True,False,True,0.0,41.4154791599725,0.0,0.0,0.0,0.0,0,0.7663343488485361,1.0668477028212004,False,False,False,False,-0.16689479196229953,-0.17557151314144448,False,False,False,False,-18652845,-17510504.827965584,False,False,False,False,622370.5778488744,False,False,False,False
2022-10-31 00:00:00+00:00,32.1257579088,32.2934191562,31.7066047902,32.1071288813,515693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.404069994739416,,,,"rgba(38, 166, 154, 1.0)",5.370066187015104,36.94455204187635,-0.8973435271111303,55.50870844035162,0.1471335139722072,True,False,True,False,True,0.0,41.3243667381875,0.0,0.0,0.0,0.0,0,0.7779148175195834,1.0665679998840305,False,False,False,False,-0.157067421211791,-0.16631946717661772,False,False,False,False,-19168538,-17575525.736672815,False,False,False,False,618187.1434234283,False,False,False,False
2022-11-01 00:00:00+00:00,32.5914835961,33.0758383109,32.1257579088,32.6007981098,486944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36682174118871,,,,"rgba(38, 166, 154, 1.0)",5.386750132093858,36.59258240825375,-0.7427667357940921,57.10046080926471,1.8395359481878373,True,False,True,False,True,0.0,41.235811883736496,0.0,0.0,0.0,0.0,0,0.80133536709794,1.0546550735611242,False,False,False,False,-0.13016876398583405,-0.14824411558122588,False,False,False,False,-18681594,-17618900.962685645,False,False,False,False,613040.3534852547,False,False,False,False
2022-11-02 00:00:00+00:00,26.4439045239,30.2442261322,26.2389852215,30.2442261322,1931550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.130458869681576,,,,#000000,5.493342142849609,36.0196696197412,-1.7431583263579289,47.75788971079521,3.58132948303232,True,False,False,False,False,0.0,41.1207316096325,0.0,0.0,0.0,0.0,0,0.7587126344833692,1.0541717325175008,False,False,False,False,-0.33234738442128675,-0.2402957500012563,False,False,False,False,-20613144,-17736322.258266598,False,False,False,False,664746.6141328918,False,False,False,False
2022-11-03 00:00:00+00:00,26.1551545978,26.7326544501,25.7546305068,25.9036627267,1506332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21414651823333,,,,,,39.93174279048769,,,26.21414651823333,"rgba(239, 83, 80, 0.5)",5.599261836481107,35.03858279857188,-1.586535593476502,41.27703328485129,-2.1305824350060334,False,False,False,True,False,0.0,41.009518968312,0.0,0.0,0.0,0.0,0,0.7510105534169652,1.099384394216637,True,False,False,False,-0.34282825441539394,-0.2915620022083251,False,False,False,False,-22119476,-17908210.64029536,False,False,False,False,697749.9625982686,True,False,False,False
2022-11-04 00:00:00+00:00,26.7512834776,27.6920493659,26.3414448727,26.7326544501,1295621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.544351713340795,,,,,,39.77397281703264,,,26.544351713340795,"rgba(239, 83, 80, 0.5)",5.681115524921887,34.89263298995856,-1.4330547366347555,38.29123450268302,-4.516697195952048,False,False,False,True,False,0.0,40.9064152026875,0.0,0.0,0.0,0.0,0,0.7554590282694507,1.093408286325175,False,False,False,False,-0.3081174304412221,-0.2998397163247736,False,False,False,False,-20823855,-18022549.63479358,False,False,False,False,721195.8856336307,False,False,False,False
2022-11-07 00:00:00+00:00,27.3101543023,27.3287833298,26.3088440746,27.0120898624,1047498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66360451494304,,,,,,39.649716681186774,,,26.66360451494304,"rgba(239, 83, 80, 0.5)",5.746034957756255,34.77614001034699,-1.2993282781840845,37.52950882825778,-4.99827816891986,False,False,False,True,False,0.0,40.8110966591445,0.0,0.0,0.0,0.0,0,0.7656506766988209,1.099411206548692,False,False,False,False,-0.31428638059493297,-0.30706304845985327,False,False,False,False,-19776357,-18091326.39421344,False,False,False,False,733992.0469813315,False,False,False,False
2022-11-08 00:00:00+00:00,27.319468816,27.9714847782,27.0120898624,27.6082187422,634335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.772643941377396,,,,,,39.578279343412376,,,26.772643941377396,"rgba(239, 83, 80, 0.5)",5.798829636379641,34.71905366773464,-1.2760479813568713,37.04297152365474,-5.457287238872283,False,False,False,True,False,0.0,40.7101927913,0.0,0.0,0.0,0.0,0,0.7878647446348114,1.066493023140505,False,False,False,False,-0.2815060618341144,-0.2942845551469838,False,False,False,False,-19142022,-18132530.143459972,False,False,False,False,730083.9274918676,False,False,False,False
2022-11-09 00:00:00+00:00,27.0214043762,27.4032994398,26.6488238264,26.95620278,665020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.805174870623546,,,,,,39.50178059516127,,,26.805174870623546,"rgba(239, 83, 80, 0.5)",5.8698874802683,34.648173382711256,-1.2993041233156062,36.310737582652635,-6.317711000657752,False,False,False,True,False,0.0,40.610729019139995,0.0,0.0,0.0,0.0,0,0.782148859512172,1.0738037845485102,False,False,False,False,-0.30351046151272715,-0.2988975083298555,False,False,False,False,-19807042,-18198197.275088992,False,False,False,False,727532.400923559,False,False,False,False
2022-11-10 00:00:00+00:00,29.992734261,30.0020487748,28.2974927593,28.567613658,1028506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.242327570290673,,,,,,39.40775371219304,,,27.242327570290673,"rgba(239, 83, 80, 0.5)",5.876394960105004,34.62794942585836,-0.7887855047740931,41.71105857013234,-6.317711000657752,True,False,False,True,True,0.0,40.527678680905,0.0,0.0,0.0,0.0,0,0.7958982398389679,1.0418156566523518,False,False,False,False,-0.19716775817291363,-0.24803263325138458,False,False,False,False,-18778536,-18220955.656458054,False,False,False,False,739335.2871618508,False,False,False,False
2022-11-11 00:00:00+00:00,31.203621048,31.7718063865,30.0393068298,30.0765648848,1012379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.772136275092585,,,,,,39.33123492574633,,,27.772136275092585,#000000,5.868753293798932,34.64820574927646,-0.5869363608990159,47.02672901760693,-10.843430824157025,True,False,False,False,True,0.0,40.455078403430505,0.0,0.0,0.0,0.0,0,0.8341509825291952,1.0104651125217006,False,False,False,False,-0.11336221016174676,-0.18069742170656566,False,False,False,False,-17766157,-18203120.415028326,False,False,False,False,750042.883743739,False,False,False,False
