date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_786,aVWAP_OB_bear_785,aVWAP_OB_bear_689,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 14:00:00+00:00,0.6531,0.7125,0.6531,0.7125,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.6927,0.9559683225341971,0.9822467948717947,0.9822467948717947,0.9822467948717947,1.0362213930348256,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.0474908675799084,1.1006188066624498,1.1006188066624498,1.1006188066624498,1.1006188066624498,1.1006188066624498,1.1006188066624498,1.1006188066624498,1.1006188066624498,1.1006188066624498,1.1006188066624498,1.1006188066624498,1.1006188066624498,1.1006188066624498,1.1006188066624498,1.3698764673764672,1.3698764673764672,1.3698764673764672,1.3698764673764672,1.4425156664256449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6927,0.6927,1.0474908675799084,0.703230732901368,0.6927,"rgba(239, 83, 80, 1.0)",0.056896321862148,0.6927000000000001,0.3480014059251953,15.153922334996231,-34.06731849396041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8316688477167847,1.1274192437495696,True,False,False,False,-0.34282825441539394,-0.33049971481877016,False,False,False,False,2743.0,3177.4277015217663,False,False,False,False,19.00752731179695,False,False,False,False
2025-09-05 15:00:00+00:00,0.7125,0.7227,0.7125,0.7227,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.9329012345679011,0.9591812865497075,0.9591812865497075,0.9591812865497075,1.0142129629629628,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.3442833726724361,1.3442833726724361,1.3442833726724361,1.3442833726724361,1.4172813444987207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69802,0.69802,1.0264529914529914,0.7074152493827159,0.69802,"rgba(239, 83, 80, 1.0)",0.07574890771370597,0.6980199999999999,0.3258132789621012,10.973857635432818,-37.37983290512664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8734696669174474,1.1195540660693524,False,False,False,False,-0.3211781442726709,-0.3258389295457205,False,False,False,False,2843.0,3172.2427759167776,False,False,False,False,20.26322456277684,False,False,False,False
2025-09-05 16:00:00+00:00,0.7227,0.7227,0.7227,0.7227,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.69802,0.9329012345679011,0.9591812865497075,0.9591812865497075,0.9591812865497075,1.0142129629629628,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0264529914529914,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.0779347610549275,1.3442833726724361,1.3442833726724361,1.3442833726724361,1.3442833726724361,1.4172813444987207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69802,0.69802,1.0264529914529914,0.7074152493827159,0.69802,"rgba(239, 83, 80, 1.0)",0.09035973535249382,0.6980199999999999,0.27313050335664807,8.187147835723875,-39.39849191866812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8804459339306476,1.1195540660693524,False,False,False,False,-0.31803003444583894,-0.32193448199577973,False,False,False,False,2843.0,3167.138236755277,False,False,False,False,19.949066042423713,False,False,False,False
2025-09-05 17:00:00+00:00,0.7227,0.7227,0.6816,0.6816,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.6980091633466136,0.9324389753566794,0.9587191476941037,0.9587191476941037,0.9587191476941037,1.0137706426259823,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.0260289799402473,1.077480055456526,1.077480055456526,1.077480055456526,1.077480055456526,1.077480055456526,1.077480055456526,1.077480055456526,1.077480055456526,1.077480055456526,1.077480055456526,1.077480055456526,1.077480055456526,1.077480055456526,1.077480055456526,1.3437731656184484,1.3437731656184484,1.3437731656184484,1.3437731656184484,1.4167778707577874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6980091633466136,0.6980091633466136,1.0260289799402473,0.7073863558270161,0.6980091633466136,"rgba(239, 83, 80, 1.0)",0.10489217028638106,0.6980091633466136,-0.1564384005194342,6.228008096943279,-40.766739590247795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856373070782331,1.1162852581160194,False,False,False,False,-0.3307530464398166,-0.3263437642177982,False,False,False,False,2841.0,3162.081829983877,False,False,False,False,19.670785948742726,False,False,False,False
2025-09-05 18:00:00+00:00,0.6816,0.7533,0.6816,0.7512,11890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.727456714009038,0.7449133199153635,0.7488566809903825,0.7488566809903825,0.7488566809903825,0.7595334733473346,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.7632248191099216,0.771947390653012,0.771947390653012,0.771947390653012,0.771947390653012,0.771947390653012,0.771947390653012,0.771947390653012,0.771947390653012,0.771947390653012,0.771947390653012,0.771947390653012,0.771947390653012,0.771947390653012,0.771947390653012,0.8371069650362569,0.8371069650362569,0.8371069650362569,0.8371069650362569,0.8624178027736369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727456714009038,0.727456714009038,0.7632248191099216,0.7281549782452911,0.727456714009038,"rgba(239, 83, 80, 0.75)",0.11389009065563757,0.7274567140090381,0.2084754332381118,10.828552647956023,-42.89471495045041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8629119309162485,1.0915613689758081,False,False,False,False,-0.3194543872193075,-0.32289907571855286,False,False,False,False,14731.0,3341.4449023872276,False,False,False,False,203.70689779449867,False,False,False,False
2025-09-05 19:00:00+00:00,0.7512,0.7689,0.7398,0.7398,11690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7470922166233203,0.7491608796483564,0.7491608796483564,0.7491608796483564,0.7548459462339808,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7979044913999899,0.7979044913999899,0.7979044913999899,0.7979044913999899,0.8125082022585198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7381570716717881,0.7381570716717881,0.7568433404926683,0.7385144774698493,0.7381570716717881,"rgba(239, 83, 80, 0.75)",0.12244255133889606,0.738157071671788,0.013417952421333576,13.679642998170849,-40.639332714103205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0192389006342495,1.0906272022551093,False,False,False,False,-0.2905537550071572,-0.30672641536285505,False,False,False,False,3041.0,3336.7868418851,False,False,False,False,381.78896139458396,False,False,False,False
2025-09-08 14:00:00+00:00,0.6916,0.6916,0.6916,0.6916,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7470922166233203,0.7491608796483564,0.7491608796483564,0.7491608796483564,0.7548459462339808,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7979044913999899,0.7979044913999899,0.7979044913999899,0.7979044913999899,0.8125082022585198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7381570716717881,0.7381570716717881,0.7568433404926683,0.7385144774698493,0.7381570716717881,"rgba(239, 83, 80, 0.75)",0.13218213263292142,0.738157071671788,-0.3522190990901933,14.718976260313445,-39.91242694255919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0186068702290076,0.9813931297709925,False,False,False,False,-0.33630614194452424,-0.32151627865368965,False,False,False,False,3041.0,3332.2009993752536,False,False,False,False,375.8697526907919,False,False,False,False
2025-09-08 15:00:00+00:00,0.6916,0.6916,0.6916,0.6916,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7381570716717881,0.7470922166233203,0.7491608796483564,0.7491608796483564,0.7491608796483564,0.7548459462339808,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7568433404926683,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7615602633627571,0.7979044913999899,0.7979044913999899,0.7979044913999899,0.7979044913999899,0.8125082022585198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7381570716717881,0.7381570716717881,0.7568433404926683,0.7385144774698493,0.7381570716717881,"rgba(239, 83, 80, 0.75)",0.14095334897542255,0.738157071671788,-0.3303012806024636,15.411865101741844,-39.30352445114182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0186068702290076,0.9813931297709925,False,False,False,False,-0.33630614194452424,-0.32891121029910697,False,False,False,False,3041.0,3327.686255198893,False,False,False,False,370.0423146645781,False,False,False,False
2025-09-08 16:00:00+00:00,0.6916,0.6916,0.6752,0.6752,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7437591451803818,0.7457390643814208,0.7457390643814208,0.7457390643814208,0.7511823544310209,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7923469807467911,0.7923469807467911,0.7923469807467911,0.7923469807467911,0.806331396857431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7352125627084811,0.7352125627084811,0.7530981746211834,0.735554426007357,0.7352125627084811,"rgba(239, 83, 80, 0.75)",0.14955627946672057,0.7352125627084811,-0.4012707652428273,15.569764459659606,-39.02655071090754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073469937988677,0.9815988136964142,False,False,False,False,-0.342382677590856,-0.3356469439449815,False,False,False,False,1741.0,3303.0864682965844,True,False,False,False,384.4602632744296,True,False,False,False
2025-09-08 17:00:00+00:00,0.6752,0.6752,0.6752,0.6752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7352125627084811,0.7437591451803818,0.7457390643814208,0.7457390643814208,0.7457390643814208,0.7511823544310209,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7530981746211834,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7576013100929864,0.7923469807467911,0.7923469807467911,0.7923469807467911,0.7923469807467911,0.806331396857431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7352125627084811,0.7352125627084811,0.7530981746211834,0.735554426007357,0.7352125627084811,"rgba(239, 83, 80, 0.75)",0.15740488186849844,0.7352125627084811,-0.3812623979389515,15.675030698271446,-38.67175088465163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073469937988677,0.9926530062011324,False,False,False,False,-0.34282825441539394,-0.3392375991801877,False,False,False,False,1741.0,3278.868073439273,True,False,False,False,378.49963903761676,True,False,False,False
2025-09-08 18:00:00+00:00,0.6752,0.685,0.6752,0.685,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7352041361380288,0.7437495703406399,0.7457292271830732,0.7457292271830732,0.7457292271830732,0.7511718022740509,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7530873805742518,0.7575898872034226,0.7575898872034226,0.7575898872034226,0.7575898872034226,0.7575898872034226,0.7575898872034226,0.7575898872034226,0.7575898872034226,0.7575898872034226,0.7575898872034226,0.7575898872034226,0.7575898872034226,0.7575898872034226,0.7575898872034226,0.7923308492538038,0.7923308492538038,0.7923308492538038,0.7923308492538038,0.8063134380705294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7352041361380288,0.7352041361380288,0.7530873805742518,0.7355459535061333,0.7352041361380288,"rgba(239, 83, 80, 0.75)",0.164274142131295,0.7352041361380287,-0.3056119209431229,16.851177624590676,-37.2796458915552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.007298781304406,0.9861390116512655,False,False,False,False,-0.3392206538238909,-0.3392291265020393,False,False,False,False,1745.0,3255.0871730758736,False,False,False,False,372.69344308354516,False,False,False,False
2025-09-08 19:00:00+00:00,0.685,0.685,0.6757,0.685,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7347110994028802,0.7431890002167066,0.7451532257040956,0.7451532257040956,0.7451532257040956,0.7505537464392826,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7524550900073703,0.7569206399542355,0.7569206399542355,0.7569206399542355,0.7569206399542355,0.7569206399542355,0.7569206399542355,0.7569206399542355,0.7569206399542355,0.7569206399542355,0.7569206399542355,0.7569206399542355,0.7569206399542355,0.7569206399542355,0.7569206399542355,0.7913848123380925,0.7913848123380925,0.7913848123380925,0.7913848123380925,0.8052599533149927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7347110994028802,0.7347110994028802,0.7524550900073703,0.7350502154354333,0.7347110994028802,"rgba(239, 83, 80, 0.75)",0.17061409140920145,0.73471109940288,-0.29136573065147775,17.63527557547016,-36.27051163238041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0075863445797564,0.9862247953683368,False,False,False,False,-0.339036821141583,-0.3391329738218112,False,False,False,False,1745.0,3231.674968842139,False,False,False,False,370.5896687721724,False,False,False,False
