date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_valley_876,aVWAP_valley_862,aVWAP_valley_783,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_687,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_599,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_535,aVWAP_valley_511,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_336,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_152,aVWAP_OB_bull_202,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,100.065,100.065,99.63,99.75,20023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,97.13088919069484,,73.63838444601618,21.32959668465341,True,False,True,False,False,0.22595021739807564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444162.0,-326599.63065091224,False,False,False,False,37518.70368412749,False,False,False,False
2025-03-19 18:00:00+00:00,99.725,100.9,99.725,100.875,32656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,97.20379894479646,,75.68858472959626,21.37567221477505,True,False,True,False,False,5.252939833854956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411506.0,-327916.00847027794,False,False,False,False,37443.31292933482,False,False,False,False
2025-03-19 19:00:00+00:00,100.85,101.48,100.65,100.77,78948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,97.3909172147352,,76.15728135012617,21.947310150506368,True,False,True,False,True,4.74236792805975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490454.0,-330435.9773312039,False,False,False,False,38086.796449810245,False,False,False,False
2025-03-20 14:00:00+00:00,101.49,102.01,101.28,101.745,46575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,98.90158388226017,,78.46073446253912,24.254699241391705,True,False,True,False,True,8.73682229003333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443879.0,-332194.7838842085,False,False,False,False,38218.396504851946,False,False,False,False
2025-03-20 15:00:00+00:00,101.75,101.85,101.375,101.6,25266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,98.93490464057724,,78.83883464576388,24.765749841362222,True,False,True,False,True,8.020535738025341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469145.0,-334318.0430487944,False,False,False,False,38017.58415593951,False,False,False,False
2025-03-20 16:00:00+00:00,101.595,101.7,101.11,101.345,16188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,98.94289795227364,,77.0641447504737,24.765749841362222,True,False,True,False,True,6.76541339439903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485333.0,-336659.3602108286,False,False,False,False,37679.140990731146,False,False,False,False
2025-03-20 17:00:00+00:00,101.335,101.45,100.99,101.285,18822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,98.94836765232202,,75.3953276801399,24.765749841362222,True,False,True,False,False,6.469692778389671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504155.0,-339256.1918354669,False,False,False,False,37386.78221568105,False,False,False,False
2025-03-20 18:00:00+00:00,101.285,101.6,101.04,101.285,24327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,98.96835945014512,,74.28278296658404,28.175090228757398,True,False,True,False,False,6.469692778389671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504155.0,-341812.76250468445,False,False,False,False,37184.30497202708,False,False,False,False
2025-03-20 19:00:00+00:00,101.27,101.82,101.23,101.47,57420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,99.05087295514538,,74.20976600572408,27.907687418390793,True,False,True,False,False,7.256284380131657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446735.0,-343439.46386120096,False,False,False,False,37498.036677887125,False,False,False,False
2025-03-21 14:00:00+00:00,99.89,100.22,99.355,100.19,31068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,99.23038872556083,,65.31079513538751,19.62628983489695,True,False,True,False,False,1.0902255567919958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-477803.0,-345522.6194602521,False,False,False,False,37398.34618675709,False,False,False,False
2025-03-21 15:00:00+00:00,100.185,100.535,100.08,100.215,36692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,99.26628773722275,,59.514883009911124,14.632596037567168,False,False,True,False,False,1.2004799938194388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-441111.0,-347004.6098562172,False,False,False,False,37387.395083086434,False,False,False,False
2025-03-21 16:00:00+00:00,100.23,100.88,100.16,100.86,44036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9143562143540596,99.33044879221742,0.5248333063230521,58.86058443423237,14.35243852836389,False,False,True,False,False,3.9892452432041168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397075.0,-347780.8949747255,False,False,False,False,37490.47422908509,False,False,False,False
2025-03-21 17:00:00+00:00,100.86,100.905,100.535,100.625,30714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.849973955942322,99.36319775178862,0.44274167684250865,57.07291649577794,12.763313502533933,False,True,True,False,False,2.894912020787892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427789.0,-349021.3307115515,False,False,False,False,37385.412613130284,False,False,False,False
2025-03-21 18:00:00+00:00,100.625,100.705,100.12,100.14,29265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7816394122566988,99.36265926283774,0.2794541714274959,53.374363780832255,9.334067642892244,False,True,False,False,False,0.6866593846200004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457054.0,-350696.2558167987,False,False,False,False,37259.51474315927,False,False,False,False
2025-03-21 19:00:00+00:00,100.14,100.69,99.875,100.66,47403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.690688377710417,99.37516966056462,0.4775099004696605,53.51932192511026,9.334067642892244,False,True,True,False,False,2.9221708110472164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409651.0,-351610.2828583987,False,False,False,False,37416.77808047463,False,False,False,False
2025-03-24 14:00:00+00:00,102.06,102.88,101.72,102.52,44503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6349154934565973,99.54133176427003,1.130460632656732,59.288842591201394,9.334067642892244,False,True,True,False,True,10.053187837426997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365148.0,-351820.16994586535,False,False,False,False,37526.6419862037,False,False,False,False
2025-03-24 15:00:00+00:00,102.51,102.77,102.33,102.745,18297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.572870330727669,99.6067655933785,1.219740602214469,63.59948157434407,7.00434873815675,False,False,True,False,True,10.836760999375969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346851.0,-351743.1285513558,False,False,False,False,37228.508001921466,False,False,False,False
2025-03-24 16:00:00+00:00,102.745,102.93,102.65,102.705,35438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.511863790634887,99.72724122488856,1.1854778058482205,66.24552799526083,9.406829375225051,False,False,True,False,True,10.649306029321085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382289.0,-352216.7079536604,False,False,False,False,37200.74818793818,False,False,False,False
2025-03-24 17:00:00+00:00,102.73,102.89,102.51,102.585,27341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4993385845779916,99.80525967004063,1.1121903799315451,67.27184831695904,10.448183507891855,True,False,True,False,True,10.080519958230859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409630.0,-353106.8365125184,False,False,False,False,37047.883874946885,False,False,False,False
2025-03-24 18:00:00+00:00,102.585,102.815,102.38,102.79,27167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5055756329139642,99.87566965229608,1.163138046770746,68.52989475800892,11.862993536219335,True,False,True,False,True,10.82345015174159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382463.0,-353561.97083015373,False,False,False,False,36894.69187688569,False,False,False,False
2025-03-24 19:00:00+00:00,102.795,102.83,102.47,102.745,49347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5261247552880763,99.99041281286357,1.0904398847959142,69.04487435989381,12.693479922644983,True,False,True,False,True,10.60401828170966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431810.0,-354775.1185692211,False,False,False,False,37087.750917554135,False,False,False,False
2025-03-25 14:00:00+00:00,104.075,104.23,103.67,104.08,58245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5930337774836527,100.9529056462729,1.2059597452531898,72.51326289355586,16.271009722536874,True,False,True,False,True,15.230155762399356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373565.0,-355066.43456039595,False,True,False,False,37415.77028317345,False,False,False,False
2025-03-25 15:00:00+00:00,104.07,104.07,103.2,103.21,40552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6340272885368385,100.99338798814146,0.8415296308831423,69.87884708764716,16.271009722536874,True,False,True,False,True,11.116227861700096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414117.0,-355981.94720287045,False,False,False,False,37464.39399971339,False,False,False,False
2025-03-25 16:00:00+00:00,103.21,103.31,102.88,103.26,23499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.678478385102153,101.00610334539736,0.8414839810315219,68.26333320869418,16.271009722536874,True,False,True,False,False,11.286585075354203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390618.0,-356518.9402694926,False,False,False,False,37247.87626328373,False,False,False,False
2025-03-25 17:00:00+00:00,103.28,103.39,103.085,103.1,34531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.729101091159093,101.03786663064562,0.7556090084147631,66.29348231929495,16.271009722536874,False,False,True,False,False,10.541729784567142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425149.0,-357582.97220329894,False,False,False,False,37205.754150674686,False,False,False,False
2025-03-25 18:00:00+00:00,103.1,103.335,102.68,102.78,20440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7691211276901226,101.04881428590804,0.6251751491766784,63.21745775959802,19.149178157136774,False,True,True,False,False,9.060828159189896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-445589.0,-358947.4067427827,False,False,False,False,36945.819977796,False,False,False,False
2025-03-25 19:00:00+00:00,102.78,103.16,102.605,103.09,70469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.814575160363166,101.10039583841788,0.7068932425756939,62.3776934887287,18.150300213277703,False,True,True,False,False,10.17027877509598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375120.0,-359198.1446227395,False,False,False,False,37465.55920294645,False,False,False,False
2025-03-26 14:00:00+00:00,101.24,102.8,101.14,102.535,75201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8488712669223064,101.08524380242285,0.5088879284964483,58.871893298054474,14.662343021975502,False,True,True,False,False,7.630419477728413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450321.0,-360610.90207044897,False,False,False,False,38050.60479669922,False,False,False,False
2025-03-26 15:00:00+00:00,102.53,102.57,101.365,101.43,16315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.865246161775212,101.07744776851506,0.1230443080906249,52.283402643925925,8.512502963901056,False,True,False,False,False,2.910231406116761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466636.0,-362254.702038349,False,False,False,False,37713.61867582016,False,False,False,False
2025-03-26 16:00:00+00:00,101.455,102.13,101.455,101.875,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8871766688440004,101.07148369081237,0.2783052100200537,49.92591405580227,6.422335603265388,False,True,False,False,False,4.563668704730375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450585.0,-363624.16402225057,False,False,False,False,37377.76412270667,False,False,False,False
2025-03-26 17:00:00+00:00,101.87,102.54,101.74,101.975,24909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8810914426482426,101.07147673034669,0.3136045098321506,48.80566929975032,5.325344046512427,False,True,False,True,False,4.932176466506437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425676.0,-364586.2079908978,False,False,False,False,37184.4499502616,False,False,False,False
2025-03-26 18:00:00+00:00,101.975,102.44,101.41,101.56,24075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8609142604079287,101.06520928254204,0.1729484606740396,46.45295993254439,2.962000673707948,False,True,False,True,False,3.19966223604505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449751.0,-365906.592363132,False,False,False,False,36981.202664211036,False,False,False,False
2025-03-26 19:00:00+00:00,101.595,102.445,101.4,102.34,48854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8485007167514254,101.06939732643418,0.4460601558194018,48.36983423487398,2.962000673707948,False,True,False,False,False,6.06525058985736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400897.0,-366449.0793032384,False,False,False,False,37165.27704151009,False,False,False,False
2025-03-27 14:00:00+00:00,100.75,101.73,100.74,101.73,36951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8034400120032825,101.05082793600494,0.24226381199066407,47.27451514124763,2.962000673707948,False,True,False,True,False,3.5630908380763735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437848.0,-367556.0393140409,False,False,False,False,37161.95491683551,False,False,False,False
2025-03-27 15:00:00+00:00,101.71,101.735,101.09,101.125,69962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7300408784848393,101.01895002055092,0.038845564652474955,44.55947924095828,0.6934128610964194,False,True,False,True,False,1.183295955723647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-507810.0,-369730.5193246759,False,False,False,False,37670.48274758224,False,False,False,False
2025-03-27 16:00:00+00:00,101.14,101.32,100.52,100.605,43423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6659434835828275,100.9855677525763,-0.14275162055005117,41.27236451739883,-2.5765937892786255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551233.0,-372544.51127313054,False,False,False,False,37759.66906157321,False,False,False,False
2025-03-27 17:00:00+00:00,100.61,101.04,100.53,100.615,55430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6304543196809216,100.94538429537204,-0.1255997083470045,39.13415522959616,-4.736074649195899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495803.0,-374455.4955944774,False,False,False,False,38033.62768077362,False,False,False,False
2025-03-27 18:00:00+00:00,100.63,101.19,100.63,100.855,23072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5903200122312815,100.93339564336966,-0.030264848744356806,39.05288272462708,-5.068024514669737,False,True,False,True,False,0.18023241059817607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472731.0,-375979.14682557073,False,False,False,False,37801.66446091666,False,False,False,False
2025-03-27 19:00:00+00:00,100.855,101.28,100.62,100.79,62184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5361846211253125,100.9051550967778,-0.045404855710663224,38.75871702235643,-5.7283708678644985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-534915.0,-378443.268580213,False,False,False,False,38179.68516694896,False,False,False,False
2025-03-28 14:00:00+00:00,98.315,99.12,98.21,99.01,82163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4812101958593016,100.42795722690722,-0.5714780752044055,33.94159244601711,-10.518655087552474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-617078.0,-382143.03185803915,False,False,False,False,38861.59702482572,False,False,False,False
2025-03-28 15:00:00+00:00,99.005,99.345,98.775,99.205,30420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.439421780181063,100.40733048372176,-0.49287519423251397,31.811148703255853,-12.640466726437964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-586658.0,-385313.8065579145,False,False,False,False,38730.719551572605,False,False,False,False
2025-03-28 16:00:00+00:00,99.205,99.37,98.86,98.865,19853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.391075932946767,100.38851211518562,-0.6371659277704516,29.67892050671908,-14.775882939652817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-606511.0,-388743.22040972975,False,False,False,False,38438.041729067605,False,False,False,False
2025-03-28 17:00:00+00:00,98.865,99.23,98.84,99.18,29354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.353525431125633,100.3626623470671,-0.5025067209498798,30.116120609512063,-14.775882939652817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-577157.0,-391664.36427934637,False,False,False,False,38297.203872802995,False,False,False,False
2025-03-28 18:00:00+00:00,99.17,99.315,98.93,99.165,15420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3225370525269367,100.35015692099678,-0.5102854741143165,30.366379725265695,-14.775882939652817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-592577.0,-394779.2888641627,False,False,False,False,37942.51854144171,False,False,False,False
2025-03-28 19:00:00+00:00,99.175,99.52,99.02,99.355,75292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2919521204690727,100.30332432407283,-0.41376271153463,31.772696689403894,-14.775882939652817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517285.0,-396678.6022151059,False,False,False,False,38521.58026948137,False,False,False,False
2025-03-31 14:00:00+00:00,99.01,99.64,98.755,99.6,37829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.257593991538513,100.2805506091534,-0.3014495129346158,34.2884469192669,-14.775882939652817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479456.0,-397961.9727233988,False,False,False,False,38510.84259088476,False,False,False,False
2025-03-31 15:00:00+00:00,99.665,100.29,99.665,100.16,26411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2253853558388834,100.28340042820446,-0.05545126280295178,39.139428728915604,-15.788915410065648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453045.0,-398815.97314629186,False,False,False,False,38323.248132111345,False,False,False,False
2025-03-31 16:00:00+00:00,100.16,100.355,99.89,100.105,22742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.186284638953196,100.28627131039069,-0.08291295065654308,42.09596587542306,-13.078089350324888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475787.0,-400009.3223998377,False,False,False,False,38081.678393629,False,False,False,False
2025-03-31 17:00:00+00:00,100.1,100.32,99.88,99.99,22066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1239435911479787,100.28697890728616,-0.1398242912494888,43.45019863513116,-11.809572753088375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497853.0,-401526.2786417007,False,False,False,False,37833.37330225491,False,False,False,False
2025-03-31 18:00:00+00:00,99.98,100.725,99.98,100.335,28285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0492951282142675,100.29391546228156,0.020048131258787315,46.418857715058365,-8.982247069606913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469568.0,-402581.1890503565,False,False,False,False,37685.336506871114,False,False,False,False
2025-03-31 19:00:00+00:00,100.335,101.265,100.33,100.82,47551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.984558811342183,100.32030589783214,0.25179102746262344,50.843805558078444,-4.874203193227515,False,False,True,False,True,1.011128361548515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422017.0,-402882.5194526766,False,False,False,False,37838.2925300204,False,False,False,False
2025-04-01 14:00:00+00:00,100.04,100.35,99.46,100.29,20169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9039437543740771,100.31753661256982,-0.01446293384799653,50.62615201163954,-4.874203193227515,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442186.0,-403491.87574023195,False,False,False,False,37564.35001017512,False,False,False,False
2025-04-01 15:00:00+00:00,100.25,100.7,100.12,100.685,20929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8352971578624286,100.32212361756058,0.1977207782864255,52.43617874922903,-3.227493994970338,False,False,True,False,True,0.4792822417619398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421257.0,-403767.3040233291,False,False,False,False,37306.43760691659,False,False,False,False
