date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_764,aVWAP_peak_750,aVWAP_peak_748,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_545,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_457,aVWAP_peak_443,aVWAP_peak_428,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_379,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_248,aVWAP_peak_209,aVWAP_peak_162,aVWAP_peak_160,aVWAP_peak_143,aVWAP_peak_114,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_810,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_694,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_622,aVWAP_valley_596,aVWAP_valley_574,aVWAP_valley_527,aVWAP_valley_501,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_418,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_305,aVWAP_valley_275,aVWAP_OB_bull_774,aVWAP_OB_bull_596,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 15:00:00+00:00,1.285,1.295,1.245,1.25,85160.0,,,,1.2746056906078704,1.2648317233048432,1.2380837674142897,1.2403178865000315,1.24086258517247,1.244423048254814,1.2337600085274816,1.224901878930273,1.224518170809187,1.1685082476754665,1.1491459483157183,1.1306039014252063,1.1232468754784906,1.1216860165475482,1.116885835361088,1.1168115924963242,1.1167167095492243,1.1165245542290023,1.116239638181703,1.115331743866841,1.1154937152644868,1.1150908573641922,1.1147692203199748,1.1147876373948185,1.1122363445623533,1.1119858170649701,1.1106658968488121,1.1105465209834218,1.110513660109682,1.1104776120756101,1.1104568546964393,1.109349517084622,1.1002657163409961,1.0980552536518942,1.0790617178658943,1.0701271166287636,1.0710745367791936,1.0712948639845523,1.0760533565773789,1.0801928195323425,1.1057016242698838,1.106463751677915,1.1239677832155688,,,,,,1.2623366206469888,1.2455010927020498,1.24099830722961,1.2409632397940435,1.2361150392359006,1.2357791730081435,1.226615186685391,1.176876188435108,1.1605200909118463,1.1421304125070293,1.1249772743631667,1.119157214536238,1.1158688081963664,1.11512685795302,1.1150527543199764,1.1130477536076573,1.1110910282984652,1.1069710397290287,1.102802331856918,1.0935391710488758,1.2455010927020498,1.1605200909118463,1.1660153439021481,1.164273479253291,#000000,0.03680457276721175,1.2406573391397937,0.25384511102189544,51.880001998129444,6.225646808730396,False,True,False,False,False,2.8754246788221103,0.0,0.0,0.0,0.0,1,0.9792935444579783,0.9257003654080388,False,False,False,False,0.24731086735184832,0.2484448697334391,False,False,False,False,1614451.0,658505.7610312711,False,False,False,False,72965.15378468223,False,False,False,False
2025-08-14 16:00:00+00:00,1.245,1.26,1.23,1.245,42238.0,,,,1.272871778659342,1.2645405969501526,1.2381379835629929,1.2403492529542524,1.240889974878108,1.2444260740420305,1.2338105889052424,1.2249878892455546,1.224605611568265,1.1687763083714016,1.1494650917113054,1.1309603177029182,1.1236136633548637,1.1220545730038056,1.1172560387381971,1.1171812669907406,1.1170857858100183,1.1168921627041521,1.116605728491252,1.1156896257091622,1.1158447184828633,1.1154355264818343,1.1151021093326232,1.1151200778854358,1.112566159289972,1.1123150743319397,1.1109948116231854,1.1108751598771753,1.1108422190039788,1.1108060990020052,1.1107852909916462,1.1096763354707282,1.1006014854288833,1.0983936036367148,1.079421107558355,1.0704813753656424,1.0713935451995462,1.0716126280256082,1.0763405809729525,1.0804563640381557,1.1058907716620798,1.1066514463512052,1.1241216885991077,,,,,1.245,1.261760351397421,1.245496330902017,1.2410231004585137,1.2409882380130726,1.2361555878186945,1.2358211846757394,1.2266946000130283,1.1771201671563767,1.1608101008135636,1.14246609478687,1.1253417229728395,1.1195288455662333,1.1162335560086059,1.1154738834171658,1.1153887934602167,1.1133780011175347,1.1114203269503913,1.1072989815227834,1.1031350856335502,1.0938836485074155,1.245496330902017,1.1608101008135636,1.1661707561930594,1.168305647675811,#000000,0.03637356232260519,1.2418862646849482,0.08560435426795623,49.060766315280276,3.975179829075735,False,True,False,False,False,2.388843289560537,0.0,0.0,0.0,0.0,1,0.9755201958384335,0.9412484700122398,False,False,False,False,0.18610122265230863,0.21727304619287385,False,False,False,False,1572213.0,672671.7647362127,False,False,False,False,72488.76380352436,False,False,False,False
2025-08-14 17:00:00+00:00,1.245,1.25,1.23,1.24,79741.0,,,,1.2695990639261996,1.2638788190731527,1.2381651380005814,1.2403448909744421,1.2408789893673975,1.244382681297976,1.2338627287503776,1.2251082044404262,1.2247286950184024,1.1692444287033767,1.1500306123808368,1.1315979380858403,1.1242718547220616,1.122716343688478,1.1179220152467617,1.1178463190241195,1.1177497947852595,1.11755360159921,1.1172645298213093,1.1163339947379456,1.1164767623942706,1.1160563458872297,1.1157019397753407,1.11571910214305,1.1131610290401193,1.11290899789255,1.1115883922484209,1.1114682703593788,1.111435192782087,1.111398951104291,1.111378056557892,1.1102664222219267,1.1012093514003005,1.0990065034801606,1.0800750110982176,1.071127231892743,1.071975367367497,1.0721921670043946,1.0768641807062025,1.0809365688587271,1.10623368108025,1.1069916553099401,1.1243992071176145,,,,1.2399999999999998,1.2417313635953728,1.2604754416897024,1.2453994625434752,1.241011271797796,1.2409768179609713,1.236188427781024,1.2358568225599242,1.2268022250271142,1.1775424624113677,1.161320020708986,1.143063278666958,1.1259952657676817,1.1201967748551205,1.1168900534095472,1.1160989056560127,1.115994194462739,1.1139734754621191,1.1120145087561564,1.1078915458373555,1.1037370718780306,1.0945083562109366,1.2453994625434752,1.161320020708986,1.1664238329153664,1.1717121703199267,"rgba(239, 83, 80, 1.0)",0.035825905368823574,1.242471638224387,-0.06899025157750449,46.5771527016495,1.6886810598077204,False,True,False,True,False,1.8985598807711916,0.0,0.0,0.0,0.0,1,0.9791666666666666,0.9411764705882351,False,False,False,False,0.17403679887917728,0.19565492253602557,False,False,False,False,1492472.0,685381.845903093,False,False,False,False,72601.20157401235,False,False,False,False
2025-08-14 18:00:00+00:00,1.24,1.25,1.23,1.245,69345.0,,,,1.267373372983453,1.2633698584254098,1.2382089885797993,1.2403590927707482,1.2408873547783448,1.244359721025668,1.2339194829155158,1.2252228126705524,1.2248456511264363,1.1696560171987753,1.150525697115867,1.1321548315816643,1.124846370500946,1.1232939229705248,1.1185031466475563,1.118426650643374,1.118329223822499,1.1181308072091625,1.1178394519805237,1.1168964289900605,1.1170285429983087,1.116598411245156,1.1162258366327946,1.1162423014702636,1.113680586191064,1.1134277314025656,1.1121068059685317,1.111986274929419,1.1119530784137623,1.111916730756128,1.111895760920002,1.1107817879450324,1.1017399715499345,1.0995414510892283,1.0806452310374295,1.0716904030263852,1.0724830681122404,1.0726978904238382,1.077321425762526,1.081356175592871,1.106534160033286,1.1072897920147273,1.1246429305269867,,,1.2416666666666667,1.2407752236963898,1.2417079143233467,1.25955678469401,1.2453431155080856,1.2410177957248485,1.2409836815495825,1.2362288232706626,1.2358995933899022,1.226906055089102,1.177914795160004,1.1617674333535772,1.1435855202760175,1.126565798667705,1.1207796299839357,1.1174629787927648,1.1166446071581564,1.1165229180306018,1.114493570379893,1.1125334503425763,1.1084090178415569,1.1042626380193004,1.0950534667634593,1.2453431155080856,1.1617674333535772,1.1666769824989787,1.1750470208122672,"rgba(239, 83, 80, 1.0)",0.035825905368823574,1.2431653586424098,0.05120990910635305,45.79433349984018,0.9058361442451641,False,True,False,True,False,2.3680972769745345,0.0,0.0,0.0,0.0,1,0.9815950920245401,0.9386503067484662,False,False,False,False,0.17403679887917728,0.18484586070760142,False,False,False,False,1561817.0,698969.987827076,False,False,False,False,72550.71782867883,False,False,False,False
2025-08-14 19:00:00+00:00,1.245,1.265,1.245,1.26,88073.0,,,,1.2663894216321352,1.263180299401069,1.2384979694358262,1.2405786340018414,1.2410973627520214,1.2444904538955734,1.2341276663745975,1.2254968174529017,1.225122288665066,1.1702795622552726,1.1512490562335669,1.1329498270449985,1.1256606470834953,1.1241113907357896,1.1193223397159409,1.119244678474325,1.1191459296272424,1.1189442840757862,1.1186495578348166,1.1176885318458678,1.1178058711728085,1.1173619302453646,1.1169637915406614,1.1169792924865174,1.1144110659007265,1.114156925906442,1.1128348444576341,1.112713679915693,1.1126803002581593,1.1126437858356228,1.1126227001097402,1.1115048894594572,1.1024797718012043,1.1002862150188462,1.0814306015638135,1.0724629795786877,1.0731803038745076,1.0733924949486962,1.0779511857612722,1.0819355284907812,1.1069560215638055,1.1077086049397946,1.1249905103087217,,,1.2500589407395173,1.2466767794320825,1.2464232913500624,1.259387974677528,1.2455561253574643,1.2412131669256985,1.2411793857755002,1.2364184529297049,1.2360919664932692,1.2271677577290334,1.1784913050786754,1.1624338872935998,1.144341109667025,1.1273757341087576,1.121602742072615,1.1182700613200658,1.1174132251976236,1.1172677794072927,1.1152252468920065,1.1132624516037637,1.1091338339316617,1.1049966401463363,1.0958102401489085,1.2455561253574643,1.1624338872935998,1.1671899467953686,1.1763390477512257,"rgba(239, 83, 80, 1.0)",0.035892984081944385,1.2441821315999435,0.44069527247843193,47.716490632071384,0.9058361442451641,False,True,False,True,False,3.768685253868231,0.0,0.0,0.0,0.0,1,0.98531211750306,0.9314565483476129,False,False,False,False,0.20690251739847937,0.19587418905304038,False,False,False,False,1649890.0,713712.9337522376,False,False,False,False,72791.37336621869,False,False,False,False
2025-08-15 14:00:00+00:00,1.235,1.27,1.235,1.265,53844.0,,,,1.2658722174361488,1.2630696022410446,1.2386702249667358,1.2407099641440344,1.2412230213095452,1.2445690190500274,1.2342530741839774,1.225661992359985,1.2252890561846586,1.1706563877792824,1.1516864503116697,1.1334308717217472,1.126153523950814,1.1246062375525174,1.119818391178306,1.1197400337112178,1.1196404952758672,1.1194369196752465,1.1191401809789314,1.1181683821730002,1.1182768474930713,1.1178246261366929,1.1174111373897526,1.117426058534876,1.1148539845760086,1.1145990781539934,1.1132763346039065,1.1131547920057094,1.1131213030097558,1.1130846891758295,1.1130635342592439,1.1119434421184913,1.1029285835378482,1.1007380637444233,1.0819073003292958,1.0729321286358247,1.0736039693586061,1.0738145683293567,1.078334019844938,1.0822878373473168,1.1072127635965385,1.1079634941591876,1.125202105458957,,,1.251743041026466,1.2485251984801986,1.2480783827120112,1.2592941499898722,1.245682447865538,1.2413302237413173,1.2412966432479025,1.2365326607687894,1.2362078294291015,1.2273254964115492,1.1788396191192558,1.1628367372781143,1.1447980908146225,1.1278659450846762,1.1221010634752202,1.1187588830557345,1.11787898238686,1.1177192678856345,1.1156688642811845,1.1137045101773753,1.1095734745557702,1.1054419048871003,1.0962694175043548,1.245682447865538,1.1628367372781143,1.1675035480126064,1.176846644964289,#000000,0.03599924924142659,1.2444855328986726,0.5698581924236362,49.75655047839898,0.9058361442451641,False,True,False,False,True,4.232844898560462,0.0,0.0,0.0,0.0,1,0.9817295980511573,0.9330085261875761,False,False,False,False,0.19938977532048388,0.19763198218676215,False,False,False,False,1703734.0,729062.0975700322,False,False,False,False,72497.61563961064,False,False,False,False
2025-08-15 15:00:00+00:00,1.265,1.305,1.265,1.285,84572.0,,,,1.2673471645781058,1.2636397773730732,1.2393500219705282,1.2412706553307873,1.2417710295034998,1.244974660244415,1.234692727135518,1.2261518070287267,1.2257808027133137,1.17143447306124,1.1525496319357837,1.134350923681087,1.1270866820466128,1.1255412371815252,1.1207501644273679,1.1206704248153363,1.1205693075117995,1.1203619177927628,1.1200611127407836,1.1190682487029984,1.1191603283385931,1.1186922500899226,1.1182498123651055,1.1182636698436887,1.115682016330089,1.1154254532817236,1.114100276672482,1.1139779244864465,1.1139442029099544,1.113907372089959,1.1138860700593018,1.112760759732857,1.1037572251360017,1.1015705344978757,1.0827713773271532,1.0737771015974973,1.0743678635543055,1.0745757210965152,1.0790270432639362,1.082927791892169,1.1076903653516639,1.1084380353251497,1.125604418520275,,,1.2612504253511538,1.2567385963744477,1.2555519055973206,1.2606147056614143,1.246372265113254,1.2418436801104797,1.2418102553812307,1.2369582759085793,1.2366356148409052,1.2278058632852227,1.1795773944236532,1.163651563173166,1.145688309184685,1.1287961869472498,1.1230396367911066,1.1196760536456332,1.1187523526961114,1.1185659469860096,1.1164989517295716,1.1145298929891503,1.1103907447864232,1.1062660711461259,1.0971118415243921,1.246372265113254,1.163651563173166,1.1682988338697067,1.1786141971150994,"rgba(38, 166, 154, 0.5)",0.03635386641891083,1.2462876481049918,1.0648757809945195,53.80218508604796,-1.4851534887543352,False,True,True,False,True,6.0662656413079645,0.0,0.0,0.0,0.0,1,0.9879081015719471,0.9250302297460701,False,False,False,False,0.28170867033722824,0.2396703262619952,False,False,False,False,1788306.0,745484.4836542178,False,False,False,False,72684.81539713606,False,False,False,False
2025-08-15 16:00:00+00:00,1.285,1.285,1.27,1.285,27887.0,,,,1.267660904899725,1.2637788426788277,1.2395457524132225,1.2414316545986872,1.2419281815653522,1.2450901519853372,1.234821790939445,1.2262979791841466,1.2259276405181014,1.171677530568841,1.152821162012333,1.1346418721780456,1.127382318301085,1.1258375686071254,1.1210458265406837,1.1209656572061513,1.1208640496723827,1.1206554729388625,1.1203534075568973,1.1193539715220084,1.119440879067756,1.1189678296941246,1.1185162849034294,1.1185298058347428,1.1159452789125586,1.1156882072157603,1.1143623367217539,1.1142397355167344,1.1142059423164334,1.114169044972412,1.1141476976334066,1.113020799859774,1.10402132015567,1.1018359514286395,1.0830476859351565,1.0740476903853715,1.0746125925287988,1.0748195689899955,1.0792490222091715,1.0831327277906042,1.1078428638474953,1.108589539144639,1.1257324871470715,,,1.262865610613254,1.2583464076749067,1.257081598234986,1.260937612494226,1.24656569123406,1.2419910415120499,1.2419576775166397,1.2370825489723876,1.2367606207313473,1.2279488168490211,1.1798069956697872,1.1639068955097929,1.1459689322067905,1.1290907759589368,1.123337276466137,1.1199671896380827,1.1190297410291037,1.1188349264015338,1.1167628164419852,1.1147923841912175,1.1106508975914255,1.1065286216560595,1.0973806299089044,1.24656569123406,1.1639068955097929,1.168539272571995,1.17902590036968,"rgba(38, 166, 154, 1.0)",0.0366972026820178,1.2466706160102865,1.0444769952041988,56.49927482448062,1.0283400761013937,True,False,True,False,True,6.0662656413079645,0.0,0.0,0.0,0.0,1,0.9878934624697335,0.9334140435835347,False,False,False,False,0.2618029193102656,0.2507366227861304,False,False,False,False,1788306.0,761652.2591014393,False,False,False,False,71990.27562353705,False,False,False,False
2025-08-15 17:00:00+00:00,1.285,1.295,1.275,1.295,25312.0,,,,1.2681159270947195,1.2639668381197526,1.2397580465995452,1.2416079582125605,1.242100686254871,1.245219188615118,1.2349597935211347,1.2264504507000253,1.2260806672911297,1.1719141042783336,1.1530827036320377,1.1349200330640818,1.127664266494388,1.1261200411646564,1.1213272586319616,1.1212466751445904,1.1211445943394955,1.120934874813656,1.1206315897240562,1.1196258421067815,1.1197078513002692,1.1192300513409221,1.118769835535547,1.1187830382173252,1.1161956042294043,1.1159380326482498,1.1146114141885781,1.1144885687497492,1.1144547054056055,1.1144177425432975,1.1143963508364878,1.1132678740132576,1.1042716639965071,1.1020874140736043,1.0833083948179365,1.0743025926713532,1.0748432124667082,1.0750493690334963,1.0794584262685136,1.0833262301351545,1.1079877364317448,1.1087334962728044,1.1258548158858663,,,1.2647125391199874,1.2601166387576357,1.2587610542123484,1.2613456453926084,1.2467826217444875,1.2421529239387983,1.2421196016744454,1.2372165091994096,1.2368952089590453,1.2280985593966873,1.180031746983284,1.1641542491946133,1.1462384036371545,1.1293718820682663,1.1236207759040717,1.1202442418998677,1.1192936827568978,1.1190908780185176,1.1170137694456916,1.1150418993667353,1.110897924306327,1.1067776579929176,1.097635017798329,1.2467826217444875,1.1641542491946133,1.1687823168170544,1.179461453555136,"rgba(38, 166, 154, 1.0)",0.03717526059088774,1.2471057049057963,1.288337844387385,59.56067847378603,3.884939199322197,True,False,True,False,True,6.983671359067056,0.0,0.0,0.0,0.0,0,0.9891041162227605,0.9309927360774818,False,False,False,False,0.28170867033722824,0.2662226465616793,False,False,False,False,1813618.0,777961.8054719595,False,False,False,False,71266.58142782329,False,False,False,False
2025-08-15 18:00:00+00:00,1.295,1.295,1.285,1.285,42531.0,,,,1.2688369903625274,1.2642763214084989,1.2401106280978125,1.2419012300204144,1.242387670701259,1.2454342796055415,1.2351900792463224,1.2267049632874425,1.2263361106276456,1.172309458726957,1.1535198982549744,1.1353851581397338,1.128135797829869,1.1265924664290903,1.1217980143401418,1.1217167422212753,1.1216138745915214,1.1214022545985896,1.1210969419772898,1.1200806935476597,1.1201545412771672,1.1196688309170597,1.1191941684533269,1.1192068405163778,1.1166145853480167,1.1163561827499673,1.115028329479175,1.1149050779216312,1.1148710979257297,1.1148340261522176,1.114812560659058,1.1136814608696326,1.1046907814238076,1.1025084157459255,1.083744968253077,1.0747295345532797,1.0752295975709576,1.0754343833519004,1.0798093387519612,1.0836505458913093,1.108230638535296,1.108974864604716,1.126059947278048,,,1.2672781886656244,1.2626629394270514,1.2612101940181575,1.2620045497434085,1.2471420934205437,1.242422398310794,1.2423891466759778,1.2374400285585552,1.2371197786557344,1.2283485019484077,1.1804073010201699,1.1645676630681947,1.1466888986316348,1.1298419881012165,1.1240949441272972,1.1207077170512787,1.1197353278880293,1.1195192096700153,1.1174337892564454,1.1154595405224101,1.111311452863358,1.1071945735561857,1.0980609353571924,1.2471420934205437,1.1645676630681947,1.1691867416210606,1.1801322243712036,"rgba(38, 166, 154, 1.0)",0.037484170833346125,1.24776379941745,0.99338466757345,59.39834070174628,3.884939199322197,True,False,True,False,True,5.885240209551746,0.0,0.0,0.0,0.0,0,0.9866989117291416,0.9322853688029019,False,False,False,False,0.29510014381938027,0.2806613951905298,False,False,False,False,1771087.0,793359.0953096036,False,False,False,False,70821.06853746943,False,False,False,False
2025-08-15 19:00:00+00:00,1.285,1.29,1.265,1.265,96111.0,,,,1.2691723504440318,1.264529022436516,1.240646771406899,1.2423408140458712,1.2428157529303632,1.2457453012890696,1.2355583882659342,1.22713434025274,1.2267678958869501,1.1730788253168145,1.154388753991301,1.1363238539058924,1.1290924064585988,1.1275519032561059,1.122757165526281,1.1226745536365907,1.1225701610930703,1.1223548337602973,1.12204561254099,1.1210087464183431,1.1210660422297567,1.1205646005709393,1.1200609422848755,1.1200725324103962,1.1174718691857846,1.1172119127932902,1.1158822283116614,1.1157582135924957,1.1157240136307038,1.1156867391620242,1.115665134497571,1.1145292647263658,1.1055541138136444,1.1033765821538708,1.084652882898926,1.0756207739288834,1.0760365169979627,1.0762383937258424,1.080541268175015,1.0843262316473954,1.1087316268169145,1.1094725065675333,1.1264789247484335,,,1.2684715367133164,1.2644703298226811,1.2631213879785363,1.2625969073009982,1.247644321637329,1.2428246982527895,1.2427916968785844,1.2377912344982702,1.2374735649548103,1.2287664026895684,1.1811298254940101,1.1653798217109952,1.1475897738496843,1.1307945747264583,1.1250595228685223,1.1216528310271927,1.120636860348045,1.1203939070165516,1.1182927547094064,1.1163146956424552,1.1121602914595228,1.1080522607046064,1.0989411189764842,1.247644321637329,1.1653798217109952,1.1699117375817765,1.1809717530113402,"rgba(38, 166, 154, 0.5)",0.03755476481567651,1.2483550149691327,0.443218992651475,55.654740547306865,3.884939199322197,False,False,True,False,False,3.7324429856400734,0.0,0.0,0.0,0.0,0,0.9819277108433737,0.9349397590361443,False,False,False,False,0.2618029193102656,0.27123215725039773,False,False,False,False,1674976.0,807027.5744520904,False,False,False,False,71213.16049812883,False,False,False,False
2025-08-18 14:00:00+00:00,1.305,1.375,1.295,1.365,359496.0,,,,1.2857123989875239,1.2721335247712193,1.2465872086759837,1.247444022513785,1.247842914658963,1.2497184162235073,1.2393733406754817,1.2310588907145472,1.2306959564777016,1.1778405171695379,1.1594224677398608,1.1415033455799677,1.1342850833063893,1.1327428736358898,1.1278971255443564,1.127806718907554,1.12769335408299,1.127456608932419,1.127124016816667,1.1259699765271172,1.1259417653636348,1.1253538488923975,1.1246947562129337,1.1247008154600975,1.1220339542724636,1.1217637428267462,1.1204134620372086,1.1202844737010194,1.1202488535102952,1.1202102230091822,1.1201877203265511,1.1190179208767919,1.110052966797378,1.1078840587125436,1.0892342665931898,1.0800677280097408,1.0800728312452261,1.0802614518921188,1.0842303006537046,1.0877538050713866,1.1113831687590796,1.1121100319979107,1.1287797504971906,,,1.3009462985237532,1.2957031699521275,1.2934933979948064,1.2760768160258948,1.2541597690882749,1.2475677881500788,1.2475342684204178,1.241576434890294,1.2412642632144186,1.2326696417823009,1.1857609422859057,1.1702602912210065,1.1527061778377794,1.1359846997228533,1.1302512136498675,1.1267089086576625,1.125456747308205,1.125071939196757,1.122870566440091,1.120856023909469,1.1166353760059031,1.112541009002429,1.1034777951913186,1.2541597690882749,1.1702602912210065,1.1753213560857194,1.1895466755857225,"rgba(38, 166, 154, 1.0)",0.040079650427352745,1.2583891673780645,2.6599741136758492,61.960831674344746,5.798848269405482,True,False,True,False,True,12.253047563727538,0.0,0.0,0.0,0.0,0,0.9799999999999998,0.9141176470588231,False,False,False,False,0.34282800334512215,0.3070300802977599,False,False,False,False,2034472.0,826057.7205846161,False,False,False,False,75682.66188575473,False,False,False,False
2025-08-18 15:00:00+00:00,1.365,1.39,1.345,1.385,271026.0,,,,1.298086515893565,1.2788639064550884,1.2518029297360853,1.2519915240344288,1.2523308848057666,1.2533396400306032,1.2428036464440673,1.2345428980205764,1.2341813283415786,1.1818390856922174,1.163598156911612,1.1457617726393285,1.1385422617110377,1.1369963259185354,1.1321032330022196,1.1320065695172814,1.1318859885045203,1.1316320645181208,1.1312806155779336,1.1300327108529011,1.1299370698272901,1.1292800945262735,1.1284972286390638,1.1284989187716223,1.1257761008445935,1.1254974148920258,1.1241290713756584,1.1239959779782307,1.1239591871512442,1.123919432998592,1.123896190150384,1.1226980215706819,1.1137302005961836,1.1115655814726229,1.0929539574779656,1.083672724746547,1.0833536042557486,1.0835318943651566,1.0872390131971643,1.0905569750081465,1.1135808741380562,1.1142969510324547,1.1307057116995156,,,1.3184913004297691,1.3132665101755403,1.3109414846494907,1.2867543905487349,1.259883807472451,1.2518203912959567,1.251786228936658,1.244992608718972,1.2446835069965683,1.2361428775733272,1.189673995240787,1.1743366206653876,1.1569344896995952,1.140242539983273,1.1345014477890334,1.1308473500958824,1.1294073226648995,1.128909907568023,1.1266262674338965,1.1245801990194935,1.1203017421783774,1.1162132033348025,1.1071773701719363,1.259883807472451,1.1743366206653876,1.1798244588486524,1.1955876331583848,"rgba(38, 166, 154, 1.0)",0.042927972358489476,1.2655624840989557,2.782277133977521,67.0364979906262,10.31488833259958,True,False,True,False,True,13.747581229337271,0.0,0.0,0.0,0.0,0,0.9918319719953327,0.9113185530921818,False,False,False,False,0.34282802826048314,0.32492905427912155,False,False,False,False,2305498.0,848994.7791802034,False,False,False,False,78711.2407712469,False,False,False,False
2025-08-18 16:00:00+00:00,1.385,1.385,1.355,1.365,124932.0,,,,1.3023799625223553,1.281525142786533,1.253972235256229,1.2538970310420028,1.2542122283022132,1.2548717713137665,1.2442680831679347,1.2360362601630515,1.2356755371516108,1.1835809985005263,1.16542398594757,1.147630518355084,1.1404132950579196,1.138866345332175,1.133954727540783,1.1338554122022753,1.133731775459444,1.1334705633798674,1.1331111363452293,1.1318232976106601,1.1316986649371281,1.1310121466683578,1.1301761255442264,1.1301759288449362,1.1274297197542849,1.1271474479798813,1.1257716720207853,1.1256368390843055,1.1255995518310855,1.1255593223767908,1.1255357656227285,1.1243256425273018,1.1153589044740497,1.1131966850109938,1.094605987618532,1.0852766344661477,1.0848156651966019,1.0849893959095966,1.088581050001339,1.091808154949146,1.114562295683613,1.1152735284932893,1.1315652384964667,,,1.3235003259248772,1.3184670274982928,1.3161938737936243,1.2906840428578186,1.2622329125958291,1.2536085787871178,1.2535742053550896,1.246449328610581,1.2461417601991982,1.2376305246535215,1.1913756791806274,1.176115203456012,1.1587856906405327,1.142113207499772,1.1363710104545153,1.1326702175092584,1.1311498198270822,1.1306040023574426,1.1282855041714057,1.126226380601539,1.1219240498702832,1.1178390939742933,1.1088173831721957,1.2622329125958291,1.176115203456012,1.1817277157274466,1.1978591227387354,"rgba(38, 166, 154, 1.0)",0.04472055375247896,1.268153015656107,2.1656034243208495,67.75229529582796,10.86980949162632,True,False,True,False,True,11.641794293966097,0.0,0.0,0.0,0.0,0,0.9918319719953327,0.9171528588098014,False,False,False,False,0.3428280299737772,0.3338785421264494,False,False,False,False,2180566.0,869639.2942316731,False,False,False,False,79427.84168952213,False,False,False,False
2025-08-18 17:00:00+00:00,1.365,1.38,1.36,1.365,40388.0,,,,1.3036578648286767,1.282351926645803,1.2546563558180832,1.2544997623513199,1.2548074441793946,1.2553583832645314,1.2447342250851816,1.2365119289562276,1.2361514907138063,1.1841371846535245,1.1660072941413506,1.1482279522443162,1.1410116623858981,1.1394644351871448,1.1345470863007072,1.1344469338931433,1.134322332782671,1.134058819534522,1.1336968749809253,1.132396416531519,1.1322625978731333,1.1315667282371582,1.1307138628234432,1.1307130673703052,1.127959489392581,1.127676084704823,1.126297975474186,1.1261625927108523,1.1261251485218402,1.1260847688949347,1.1260611129028457,1.1248472158055274,1.1158809837563566,1.1137195644827205,1.0951358242070197,1.085791287203054,1.085285116537641,1.0854573912324905,1.089012166713205,1.0922102288614641,1.114877954098222,1.1155876323071934,1.131841777754154,,,1.3249110711687755,1.3199443710092538,1.3176921409476323,1.2918746852010183,1.2629707148954605,1.2541749813756145,1.254140545865632,1.2469129248449997,1.2466058550058936,1.2381043150309912,1.191918886959619,1.17668322843126,1.1593772313910429,1.1427114107932674,1.1369690244033375,1.1332535431258806,1.1317077104643016,1.1311465528988738,1.1288170402220328,1.1267538123888428,1.1224439795490393,1.1183602355666526,1.1093431694763733,1.2629707148954605,1.17668322843126,1.1823304848070146,1.1985572796093822,"rgba(38, 166, 154, 1.0)",0.04657668287231095,1.2689391650776911,2.062423277021632,68.2294934992958,11.471626573363423,True,False,True,False,True,11.641794293966097,0.0,0.0,0.0,0.0,0,0.9976553341148889,0.9179366940211018,False,False,False,False,0.3428280299737772,0.3383532860501133,False,False,False,False,2180566.0,889963.7392823448,False,False,False,False,78822.57282611869,False,False,False,False
