date,Close,High,Low,Open,Volume,aVWAP_peak_840,aVWAP_peak_831,aVWAP_peak_825,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_784,aVWAP_peak_779,aVWAP_peak_758,aVWAP_peak_726,aVWAP_peak_716,aVWAP_peak_707,aVWAP_peak_693,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_627,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_597,aVWAP_peak_591,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_509,aVWAP_peak_503,aVWAP_peak_497,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_451,aVWAP_peak_443,aVWAP_peak_436,aVWAP_peak_428,aVWAP_peak_419,aVWAP_peak_409,aVWAP_peak_401,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_306,aVWAP_peak_292,aVWAP_peak_280,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_239,aVWAP_peak_229,aVWAP_peak_219,aVWAP_peak_212,aVWAP_peak_206,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_122,aVWAP_peak_108,aVWAP_valley_836,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_789,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_OB_bull_793,aVWAP_OB_bull_746,aVWAP_OB_bear_831,aVWAP_OB_bear_664,aVWAP_OB_bear_646,aVWAP_OB_bear_633,aVWAP_OB_bear_605,aVWAP_OB_bear_597,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 00:00:00+00:00,4.8466746207,4.9404493842,4.6197396929,4.7479643433,26381507,,,,,4.923821730741938,5.03326415094793,5.074798991349501,5.150551711680998,5.086439378987504,5.086856740019372,5.102504322685957,5.162469028410565,5.2022871347059,5.271121887297443,5.283629053446843,5.3266361164707074,5.381623692000828,5.3996917095533625,5.442511168878782,5.4699218308867135,5.4732680589320335,5.517289763466524,5.552593493227149,5.630347091263671,5.7216320262367955,5.854535781759805,5.893738692650602,5.934789860423445,5.935654103516489,5.9394410397843,5.944182675996809,5.950036229377742,5.9653688969743035,5.970994415490973,5.9913582489129595,6.017298971182127,6.034678412258039,6.0477343128382675,6.064002240881598,6.081044343725071,6.096100048176474,6.112185761245908,6.12556304340655,6.137457169266378,6.135137196942874,6.135185618815387,6.144236351567428,6.154140350080398,6.15493212119773,6.142226683686013,6.144984915720718,6.152457621451173,6.155429852637362,6.1535728183794385,6.155568179786665,6.175210683988773,6.198817886124798,6.212997098685739,6.223097924269762,6.2004638954823115,6.208077864975432,6.224155726405548,6.22799006543782,6.231803228768523,6.2253811800011,6.223981124523153,6.294187329959878,,,4.802287899266666,5.026341632753953,5.0709474534823125,5.135857781255066,5.128425850200264,4.802287899266666,5.128425850200264,,5.271121887297443,5.3266361164707074,5.381623692000828,5.4732680589320335,5.517289763466524,5.027233918934796,5.07758825685297,5.032772123391652,"rgba(239, 83, 80, 0.5)",0.2402392643424282,5.337238393139946,-2.0419799976606408,45.87759705490505,-7.819176993367833,False,False,False,True,True,0.0,6.160416097214499,1.0,4.940449,4.6197395,0.0,0,0.9780086398142996,0.9598402018644472,False,False,True,False,-0.12018857350662844,-0.013144970525278722,False,False,False,False,268679725,228049999.8896126,False,False,False,False,17554067.863999974,False,False,False,False
2025-03-05 00:00:00+00:00,4.8861587316,4.9256428426,4.7283209981,4.8269325652,22704738,,,,,4.902781088603398,5.0178279653546305,5.059620305199276,5.14063260081923,5.081005503457229,5.081730344079391,5.097438209324457,5.156588693523136,5.195923701572091,5.2639952989174645,5.276344621484736,5.318852993712845,5.373180869236401,5.391033344575515,5.433381182223719,5.460494177143966,5.4638012310281985,5.507326200922603,5.542239352080735,5.619167115818827,5.70958010393856,5.841475002141836,5.880566243501731,5.922194993598502,5.923091572780052,5.927179575451137,5.932017965304462,5.93791878439777,5.953564910240786,5.95925665814746,5.979763753708247,6.005644561062044,6.022990314886665,6.036042036179252,6.052278166112642,6.0692764130056736,6.084319701817523,6.100375380529012,6.11375426398314,6.1260916287114675,6.123947185884979,6.124129521340363,6.133340707281636,6.143310501957762,6.1443055351645866,6.13209395459422,6.135070869504369,6.142751799083123,6.1460263681720555,6.144323439420296,6.146505069084322,6.166212324172295,6.189856666516516,6.20411558621752,6.214677019099487,6.192676226829118,6.200494483844552,6.216732592807267,6.220730876620548,6.224691818830407,6.218456677334446,6.2171990592718975,6.287448152663968,,,4.822834102055231,5.002592492363981,5.05920367597644,5.125917825477622,5.120904877638894,4.822834102055231,5.120904877638894,,5.2639952989174645,5.318852993712845,5.373180869236401,5.4638012310281985,5.507326200922603,5.016426256981227,5.067203088795093,5.0262905947024334,"rgba(239, 83, 80, 0.75)",0.24099894470536862,5.329605206382839,-1.840034923493008,45.53023958528375,-7.819176993367833,False,True,False,True,True,0.0,6.143030690780501,0.0,0.0,0.0,0.0,0,0.9928086487854004,0.9631144009111933,False,False,False,False,-0.08934065889044966,-0.051242814707864195,False,False,False,False,291384463,230533704.32531404,False,False,False,False,17756054.928156838,False,False,False,False
2025-03-06 00:00:00+00:00,4.8466746207,4.9453848981,4.7677063987,4.8269325652,27688910,,,,,4.890415988350245,5.002743637253967,5.044129904763187,5.129629656590641,5.074879318299002,5.07593341661628,5.091679573417801,5.149852731654807,5.188604870111382,5.255753074329895,5.267913756551039,5.309823319055498,5.363362202756949,5.380957045068303,5.422738832705196,5.449494595575567,5.452754858781999,5.495685532047306,5.5301311978944225,5.606069221057327,5.695432638008053,5.826099990764245,5.865042887050652,5.907315552485281,5.908248979647984,5.912682231363628,5.917630274173924,5.923583299476552,5.939585740372438,5.945352059390577,5.966017930535529,5.991820607710686,6.0091216388978035,6.022164368633217,6.038358514008351,6.055300614783647,6.070324989794264,6.086341044951392,6.099717979206032,6.112568684271153,6.110629653599098,6.110968313818762,6.120364750400791,6.130409140058229,6.131641766180332,6.120011229347286,6.123243922844802,6.131167687958556,6.134796792804196,6.133275332260819,6.13567568770859,6.15545589760181,6.1791402353525875,6.1934909345795495,6.204594457909451,6.1833450320437375,6.1914041384818335,6.2078302481785315,6.212022444514532,6.216158259164369,6.210145526062095,6.209057130106356,6.279350998618294,,,4.833805489524309,4.981857789652232,5.046839795728159,5.114946978988171,5.112465689577838,4.833805489524309,5.112465689577838,,5.255753074329895,5.309823319055498,5.363362202756949,5.452754858781999,5.495685532047306,5.005546155106364,5.057408028368242,5.0179831486941415,"rgba(239, 83, 80, 0.75)",0.2421371107653379,5.32028714425286,-1.9559683439514215,44.911944378780575,-7.819176993367833,False,True,False,True,True,0.0,6.126395003092,0.0,0.0,0.0,0.0,0,1.0004591939315386,0.9526264935856668,False,False,False,False,-0.08521808878184056,-0.06823045174485237,False,False,False,False,263695553,231834168.9792233,False,False,False,False,18145578.656464413,False,False,False,False
2025-03-07 00:00:00+00:00,4.8466746207,4.9947400368,4.8071905097,4.9059007871,22638942,,,,,4.889136458653632,4.994386385088083,5.0348051031458,5.122139398071056,5.070747324005713,5.072009716501254,5.087729419775253,5.145091701083176,5.183357440581681,5.249733931583977,5.261740938427981,5.3031589174869564,5.356055946168131,5.373441644381156,5.414760917112227,5.441225107719924,5.444447507881699,5.486896111393282,5.520962580805558,5.5960967767835,5.684602825422677,5.8142521052739395,5.853056455395386,5.8957874342739895,5.896748149562223,5.90143989487955,5.906468180659453,5.9124574911159415,5.9287217953101425,5.934541852991307,5.955318426771009,5.9810495754725075,5.998308690937148,6.0113388058932795,6.027493892457923,6.044385921268847,6.0593896260623055,6.07536887768623,6.088739032686214,6.101978780742282,6.1001982667375785,6.10065696847021,6.110192664003832,6.12029111800694,6.1217063829462095,6.110527542165247,6.1139566850131395,6.122065761948842,6.125968068935171,6.1245874816990105,6.12715661159504,6.146988380654281,6.170698009690567,6.185116638406687,6.196639312790271,6.175979463499307,6.184224836606667,6.200794700821687,6.205137656623607,6.2094094756921505,6.203571672948119,6.202615853313806,6.272934316645868,,,4.844978272566247,4.9717659579499465,5.03916787263046,5.107555305974352,5.1066954095107935,4.844978272566247,5.1066954095107935,,5.249733931583977,5.3031589174869564,5.356055946168131,5.444447507881699,5.486896111393282,5.0004918442599475,5.052005688290496,5.01403256372636,"rgba(239, 83, 80, 1.0)",0.2431473153098772,5.313743466967052,-1.9209294812562498,44.499747574445124,-7.819176993367833,False,True,False,True,False,0.0,6.109664601473501,0.0,0.0,0.0,0.0,0,1.0077264937534105,0.9578625303935273,False,False,False,False,-0.13139511207150745,-0.09981278190817991,False,False,False,False,263695553,233083635.01925376,False,False,False,False,18321788.983661886,False,False,False,False
2025-03-10 00:00:00+00:00,5.6264858122,5.7548091728,5.3599680632,5.517904507,65635373,,,,,5.1169381871897865,5.092921307385919,5.113142094126221,5.1592077820752635,5.10067850145324,5.100299227592416,5.113346422066235,5.16649214242819,5.202178808019534,5.264518056438985,5.275894898146536,5.315163013253279,5.365529401659178,5.382116455402234,5.421566739743652,5.446875680979283,5.4499610817281585,5.490629857231406,5.523308101848962,5.595494177137939,5.680726933865433,5.806035885363117,5.843739698487876,5.885823668886301,5.886785733533459,5.891591222442846,5.8965805254656765,5.902475638212576,5.91864066141921,5.9243952773002455,5.944880685593782,5.970077022219738,5.98699182730123,5.999785988717793,6.01562997749904,6.032192531027127,6.046934125929785,6.062623078068478,6.075781364912276,6.089274008320481,6.087702610733922,6.088294116488267,6.097861381555872,6.107888359480694,6.109502298043606,6.0990021446403615,6.102620890368069,6.110852658505821,6.115037503708657,6.113842315206255,6.1165862772017725,6.136265691911407,6.159759081691815,6.174118536290027,6.1860708915843,6.166358101911605,6.174770729648293,6.191388922422963,6.195894791242807,6.200312471478668,6.194750194918702,6.193976086802634,6.2638302039026295,,,5.137442457939235,5.110624580560285,5.10381870139839,5.147528561219459,5.138868605596632,5.137442457939235,5.138868605596632,,5.264518056438985,5.315163013253279,5.365529401659178,5.4499610817281585,5.490629857231406,5.122702958986819,5.120378208039659,5.1276565813428,#000000,0.2519306543511515,5.346168152090463,1.1126778550688734,51.39876331014178,-5.77038288327919,False,False,False,False,True,3.643082422349689,6.0959334734774995,0.0,0.0,0.0,0.0,0,0.9922582636116836,0.9214753771115576,False,False,False,False,0.3428281656183833,0.1215076918551017,False,False,False,False,329330926,236858038.5871262,False,False,False,False,20177223.650969263,False,False,False,False
2025-03-11 00:00:00+00:00,5.784422256,5.8436484225,5.6363568399,5.6462278677,42276005,,,,,5.228623308360403,5.15759840330117,5.1674587617422745,5.188701288112578,5.124519675485342,5.122945142133656,5.134132592968873,5.184548664227493,5.218551519564777,5.278241372538033,5.289214374274528,5.327090612120107,5.375836052518401,5.391912965063167,5.430157591322252,5.454722061506716,5.457720357334815,5.497252722069675,5.529044481179984,5.599343555363044,5.682460600808376,5.804902173137873,5.841824411946668,5.883210700112087,5.88416176070935,5.888940685121213,5.893864360986408,5.899670629579601,5.9156422834290545,5.921322208808816,5.941532203708228,5.966345325200829,5.983011285722428,5.995627467359611,6.011246816101418,6.027575256538737,6.042121693400274,6.05760072350569,6.070596446292109,6.084107349502626,6.082626516186316,6.083266601441311,6.092794125139329,6.102739894391548,6.104425076700093,6.094248670648331,6.097925348829328,6.106167571973518,6.110447897406261,6.109333285094853,6.112136547322049,6.131671691036267,6.1549824367594885,6.169263266801703,6.1813589357351875,6.162119780858667,6.170577658750968,6.1871667069855105,6.19173105384719,6.196200636924991,6.190775015394332,6.190082999532962,6.259556157582608,,,5.263330500999487,5.1931570774027875,5.150325279048081,5.178886797569678,5.164683356713454,5.263330500999487,5.164683356713454,,5.278241372538033,5.327090612120107,5.375836052518401,5.457720357334815,5.497252722069675,5.191010177067058,5.163565979541474,5.190076602346697,"rgba(38, 166, 154, 1.0)",0.265214671351859,5.368031066765411,1.5700156673541061,56.908180831742115,-0.6355064892951461,True,False,True,False,True,5.500798411405093,6.083370883420501,0.0,0.0,0.0,0.0,0,0.9995297607319996,0.9253766435887278,False,False,False,False,0.3428281815673588,0.23216793671123023,False,False,False,False,371606931,242142308.87782714,False,False,False,False,21043842.527401842,False,False,False,False
2025-03-12 00:00:00+00:00,6.0213269218,6.0311979495,5.8140353393,5.8337773947,31919852,,,,,5.313498198198146,5.212423367276956,5.214800490495818,5.2163381644313045,5.146775387429215,5.144141634718964,5.1537490395637535,5.202010047221898,5.234676304892407,5.2922584299329305,5.302918285835629,5.339705022811445,5.387197086951071,5.402881003790632,5.440188258039225,5.464174981612872,5.467106610216736,5.505765851867331,5.536876898131777,5.605724935587404,5.687201591261296,5.807377615443166,5.843643645282752,5.884283417455336,5.885217126385436,5.889900756295168,5.894743526231342,5.900460313937521,5.9161858175780155,5.921783787898243,5.941715819775045,5.966205468001596,5.982659978006032,5.995119922486545,6.010548583789727,6.026680894839944,6.041057745481421,6.056358464978592,6.069209809450308,6.082624871682228,6.081179786241258,6.081828870279308,6.09128003646374,6.101136709589702,6.102832937855397,6.09281702036822,6.096488437149471,6.1046855662612645,6.108971728403277,6.1078884760639385,6.1106954861516884,6.13008435689007,6.153221682315768,6.167410769423352,6.1795111232255975,6.1605257191407015,6.168968560052603,6.185487477623625,6.190059412653343,6.194535013994493,6.18918091686277,6.18852346961332,6.257640795238939,,,5.355681682449414,5.260399269612793,5.191534268595462,5.208029825396944,5.188941239002923,5.355681682449414,5.188941239002923,,5.2922584299329305,5.339705022811445,5.387197086951071,5.467106610216736,5.505765851867331,5.246588158307104,5.200467041167007,5.240917257011508,"rgba(38, 166, 154, 1.0)",0.28700533559457037,5.388221782566415,2.205900241965963,61.80635735135343,3.8039375184216127,True,False,True,False,True,8.16408745928613,6.0736029535025,0.0,0.0,0.0,0.0,0,1.007565889274303,0.9049624382237693,False,False,False,False,0.34282819265944536,0.2874980646853378,False,False,False,False,403526783,248471111.784579,False,False,False,False,21470352.70279785,False,False,False,False
2025-03-13 00:00:00+00:00,5.9127456167,6.0805530882,5.8831325334,5.9917138386,29682394,,,,,5.376702685181589,5.257248555563168,5.254163965463776,5.240414914899019,5.166507322064359,5.162982375183725,5.171239450555506,5.2176202333000035,5.249115882879122,5.304844285580171,5.3152270343108965,5.351049417112764,5.397428208571525,5.412762469055137,5.449235513062238,5.472707354054805,5.475579477320255,5.5134591242696755,5.543961727507692,5.611511107242623,5.691517158561733,5.8096571544636895,5.845332123114609,5.885297544002177,5.88621552168355,5.890812550787757,5.895581920109702,5.90121756745507,5.91671930501931,5.922242755857658,5.941921971431088,5.966117679086135,5.98237989813168,5.99469761611046,6.009952709641261,6.025906463426559,6.040128734599236,6.0552669287037615,6.067986483817855,6.081311558198588,6.079898169460768,6.08055473557678,6.089935150264518,6.099709904091955,6.101415045278854,6.091543260951394,6.095208611882776,6.103363197857851,6.107652950161841,6.106597579108225,6.109406945881456,6.128661087698583,6.151638806420419,6.1657430143280205,6.177844608336913,6.159088749950134,6.16751644519044,6.183969686821938,6.188547550348775,6.193027738149134,6.187738424926291,6.1871119683808145,6.2559003840837795,,,5.422250887511009,5.3133405097967294,5.226391172558701,5.2333445786673005,5.210291677228037,5.422250887511009,5.210291677228037,,5.304844285580171,5.351049417112764,5.397428208571525,5.475579477320255,5.5134591242696755,5.290482158705162,5.230859937776393,5.281123765152356,"rgba(38, 166, 154, 1.0)",0.3022313508901486,5.405198690770485,1.6793324863044798,63.76807971468892,5.505908213578266,True,False,True,False,True,6.69983807179187,6.063860400638999,0.0,0.0,0.0,0.0,0,1.0124121031405353,0.9063143689318585,False,False,False,False,0.3428281955656074,0.3151631301254726,False,False,False,False,373844389,253387710.89106613,False,False,False,False,21792393.537982248,False,False,False,False
2025-03-14 00:00:00+00:00,6.1,6.115,5.94,6.0,21726552,,,,,5.421855057230966,5.290700049520711,5.283896888046578,5.259224410763222,5.181975944074381,5.177775707886432,5.185021200884007,5.230025351302329,5.260661226176836,5.315025430789761,5.325205998608579,5.3603220527657855,5.405888708070192,5.420968164287424,5.456830983264227,5.479926325149196,5.482755163328694,5.5200667731680895,5.550126022161281,5.616728230900123,5.695657603000993,5.8122946536942015,5.847522890234525,5.886938280603519,5.887842323501309,5.892355511789664,5.897062823234606,5.902633280249613,5.91794437144812,5.923406485177165,5.942882226761579,5.9668546452686675,5.982970406982953,5.995178517995128,6.01030142487753,6.026119832270236,6.040223345882868,6.055237680246979,6.0678551809379115,6.0810831667062955,6.079683389054663,6.08033737768441,6.089652865812069,6.099359935878014,6.1010591146656115,6.091267736594027,6.094914345438996,6.103022434999487,6.1072953445459435,6.106251605836173,6.1090506054195215,6.128195594582402,6.151046541841503,6.165079316173977,6.177151043591875,6.1585315188137,6.166933468932598,6.1833244150848685,6.187895631233859,6.19236919895596,6.187117612434518,6.186505507941531,6.255033424292377,,,5.469300031204299,5.352152960252676,5.252950760417547,5.253054658532127,5.227031225829135,5.469300031204299,5.227031225829135,,5.315025430789761,5.3603220527657855,5.405888708070192,5.482755163328694,5.5200667731680895,5.322891851996015,5.253809326213578,5.310897927247157,"rgba(38, 166, 154, 1.0)",0.3234366343755808,5.418477677671009,2.107127795355407,66.0870637464506,7.680765237044227,True,False,True,False,True,8.752418173031813,6.054533193077,0.0,0.0,0.0,0.0,0,1.0128390454792644,0.9071024598237007,False,False,False,False,0.34282819762578853,0.32899566387563056,False,False,False,False,395570941,258963523.83651453,False,False,False,False,21789811.516884904,False,False,False,False
2025-03-17 00:00:00+00:00,6.3,6.41,6.12,6.12,25795242,,,,,5.484751680696295,5.337645196303799,5.325978495874588,5.286481942559889,5.204227060715404,5.199072901941965,5.204939126535327,5.248186996166375,5.277722997775502,5.330342234860765,5.340270567554655,5.374498219126175,5.419056072898581,5.433820345318996,5.468922200677019,5.4915491244137895,5.494324822508625,5.530936723449802,5.560450425525774,5.625886388636305,5.7034812289906105,5.818226519880848,5.852865278463707,5.891448746663066,5.892329019010222,5.896683005956522,5.901291269230274,5.906765844920281,5.921769504661669,5.927137862993673,5.946314087755615,5.969991254671371,5.985912462779768,5.997971675704758,6.0129191659314865,6.028559717757399,6.04250307437143,6.057353035283199,6.06983093700064,6.082855954008149,6.081446719277099,6.082075692344158,6.091276474095049,6.100880239994614,6.10253823969439,6.092776252268567,6.096361086734717,6.104370821670955,6.108570110059487,6.107516479111809,6.110269820001075,6.129253723104158,6.151923948192768,6.165844823178894,6.177796279609748,6.159254626928223,6.167585180610938,6.183861808565528,6.188394770993428,6.192832880358486,6.187600066668115,6.18698227276612,6.2551419065291745,,,5.535112164758929,5.406464458895296,5.290626834203211,5.2815125839375145,5.25125278709602,5.535112164758929,5.25125278709602,,5.330342234860765,5.374498219126175,5.419056072898581,5.494324822508625,5.530936723449802,5.36857166965369,5.286410425099205,5.352993765778194,"rgba(38, 166, 154, 1.0)",0.35122318710435435,5.438209617238108,2.4536830551162874,68.60255745816598,10.120054564505928,True,False,True,False,True,10.853407750977937,6.045448274075,0.0,0.0,0.0,0.0,0,1.0176830964587409,0.8890535019408353,False,False,False,False,0.3428282063741925,0.3359119351249115,False,False,False,False,421366183,265332255.56841594,False,False,False,False,21946887.222105104,False,False,False,False
2025-03-18 00:00:00+00:00,6.4,6.45,6.3001,6.4,23508797,,,,,5.541223727716533,5.381134996448357,5.365307033099926,5.31262475801938,5.225672988236349,5.2196277441476395,5.224214104508381,5.26585951348556,5.294389242929037,5.3454091881089445,5.3551080098584265,5.388524577142187,5.432164633624929,5.446642429361114,5.481050302821551,5.503250175825152,5.505977653880136,5.541953671367406,5.570971573761425,5.635346770033094,5.711723644044451,5.824729995971418,5.858816558770519,5.896583103920769,5.897439189695947,5.901626760768166,5.9061359964942275,5.911517049117375,5.926212153693276,5.931487843649699,5.950371391835449,5.973770532528292,5.9895081633155245,6.001425676333168,6.016207637890247,6.031680949777889,6.045472195808651,6.060166947664951,6.072511511079555,6.0853180350847165,6.083889914694987,6.084487428783896,6.093569413958042,6.10307058774403,6.104677543753377,6.094915229247124,6.0984281457537035,6.106331380947468,6.110442187105473,6.10936990520054,6.112068287177135,6.130893566925293,6.153387877601338,6.167196338843299,6.179003870895434,6.160497893132199,6.168746838138574,6.1849031319999614,6.189388788159366,6.193783258141414,6.188556593872426,6.187924150576913,6.255725243433482,,,5.593770659597217,5.456108800781002,5.3260890623561545,5.308740602235916,5.27457156284409,5.593770659597217,5.27457156284409,,5.3454091881089445,5.388524577142187,5.432164633624929,5.505977653880136,5.541953671367406,5.41062495503181,5.316958108207766,5.3918561375628755,"rgba(38, 166, 154, 1.0)",0.381101808964022,5.457183940819567,2.473921763172319,70.73492089100196,12.257426413697743,True,False,True,False,True,11.87481852860924,6.037478995618,0.0,0.0,0.0,0.0,0,1.0210062427394453,0.8988229339408328,False,False,False,False,0.34282820957497445,0.339370072349943,False,False,False,False,444874980,272373146.7225957,False,False,False,False,22008138.58594412,False,False,False,False
2025-03-19 00:00:00+00:00,6.58,6.64,6.41,6.41,26154721,,,,,5.606709191418941,5.432530830981283,5.412117037784439,5.344415486501572,5.251806792145042,5.244703824759699,5.247789703509004,5.287608940867973,5.3149890138102975,5.36417974067053,5.373619191748607,5.406114905821332,5.448719237554007,5.462874369272359,5.496496942195946,5.518214013250877,5.52088736781677,5.556148197313728,5.584608644801823,5.647790296129549,5.722790887867066,5.833813917171213,5.867254584632784,5.904007064813785,5.904831874592446,5.908797860280599,5.913181615833219,5.918447622854256,5.932750131070099,5.937910037916262,5.956433000735524,5.979505492418132,5.995026897159074,6.006775659832368,6.021362692092503,6.036640003462611,6.050250642955333,6.06476253152195,6.076947655392931,6.089455185883292,6.087989365429247,6.088537659234176,6.097463481528839,6.106836036401125,6.108364005798038,6.0985576120308425,6.101964727178776,6.1097214078583955,6.113698540735124,6.112589790857262,6.1152050338929635,6.133833578449624,6.156112803360386,6.169778552615363,6.1813694871569025,6.162846220166909,6.170977030513543,6.186972519371864,6.1913850632642395,6.195712336918894,6.190474728679193,6.189810511252542,6.257173600905235,,,5.661606394916648,5.514288649279341,5.368506345257875,5.3417742671506,5.302994928872811,5.661606394916648,5.302994928872811,,5.36417974067053,5.406114905821332,5.448719237554007,5.52088736781677,5.556148197313728,5.460243525411338,5.3534602259959945,5.437834117095455,"rgba(38, 166, 154, 1.0)",0.4158533469590533,5.480461392163381,2.64405376529261,72.931865517316,14.510256345768951,True,False,True,False,True,13.668546309158074,6.030030861441,0.0,0.0,0.0,0.0,0,1.0331769038224992,0.8818434735048585,False,False,False,False,0.3428282133068782,0.3410991428284106,False,False,False,False,471029701,280163599.8315135,False,False,False,False,22170749.661005136,False,False,False,False
2025-03-20 00:00:00+00:00,6.63,6.73,6.51,6.55,26053093,,,,,5.66884064123126,5.482773748395752,5.458233505411308,5.3764976519035095,5.278378294879958,5.270237077556418,5.2718498694985865,5.309883973556221,5.336137209193716,5.383531006725255,5.392716293703056,5.42430778854747,5.465896162536022,5.479734811764928,5.512585548244536,5.533827988290165,5.536448258265399,5.571006930741912,5.598919898987951,5.660928351914052,5.734572749577166,5.843631886400351,5.8764259231380445,5.91213904926693,5.912931300597667,5.9166642337459106,5.920918182849303,5.926066423795096,5.939961853610831,5.945002425804016,5.963155507125602,5.985898915944634,6.00120219483106,6.012779927043727,6.027170247054773,6.0422501130004775,6.055677803026466,6.070005003133747,6.0820280859236835,6.094216014437225,6.092705571822326,6.093198969691095,6.101960005145476,6.111199162300626,6.112639201177143,6.102769584903863,6.106060586088512,6.113659818828006,6.117488888353047,6.116336943486623,6.118859993733702,6.137284835476912,6.159342556703494,6.172859081700802,6.184209668331573,6.165642802235972,6.173643963055734,6.1894676980423,6.193798261479313,6.19805024736833,6.192793439483296,6.192090471147,6.2590012017039,,,5.725497587209924,5.570413824908563,5.410602153110191,5.3750446109345775,5.331815658786884,5.725497587209924,5.331815658786884,,5.383531006725255,5.42430778854747,5.465896162536022,5.536448258265399,5.571006930741912,5.508487965388135,5.389586845304127,5.482674766990028,"rgba(38, 166, 154, 1.0)",0.44930425477045605,5.503978243159225,2.506145323320041,74.60543001985508,16.317099967970776,True,False,True,False,True,14.158578567516216,6.021932944929,0.0,0.0,0.0,0.0,0,1.0391199296632405,0.8908850524615538,False,False,False,False,0.3428282153658657,0.34196367909713815,False,False,False,False,497082794,288670234.8969444,False,False,False,False,22322998.419397093,False,False,False,False
2025-03-21 00:00:00+00:00,6.63,6.66,6.515,6.58,17281230,,,,,5.705182654167938,5.513235265829231,5.486399722356456,5.396550011080232,5.295167739035029,5.286395142646825,5.287101689367186,5.324016789763621,5.349561991705125,5.395823412662538,5.404847408483908,5.435865526349381,5.476807145060022,5.49044397754421,5.522802927420226,5.543742565089947,5.546328873430586,5.5804384184618545,5.608000883543866,5.6692576136642705,5.742032746325515,5.849833372385786,5.882214647732689,5.917271126117239,5.918042926761656,5.92163013831343,5.925802143555537,5.930875598475785,5.944513879402654,5.949478751996232,5.967396426200933,5.989928356578053,6.005091454619421,6.01655945114325,6.030823252950072,6.045775972115936,6.059086080553427,6.073294377100735,6.085213366022932,6.097199942045064,6.095662422610174,6.096121743838708,6.10477821203262,6.113932092846851,6.115317371884779,6.1054115809441605,6.108629768229675,6.1161294031553375,6.119865744835426,6.118687346823284,6.121152606398244,6.139446503867645,6.161361465105371,6.174782267346517,6.185981567960348,6.1673922047220415,6.175311281285116,6.19102521953542,6.195304141141066,6.199508661719664,6.194241091495812,6.193514284098585,6.260131937106829,,,5.762477382436591,5.603906526447032,5.436528877230487,5.395809512941566,5.349939274158671,5.762477382436591,5.349939274158671,,5.395823412662538,5.435865526349381,5.476807145060022,5.546328873430586,5.5804384184618545,5.537511244061191,5.411756126780816,5.50973231464287,"rgba(38, 166, 154, 1.0)",0.4796507360594194,5.518597809632974,2.3171072341049115,75.72113968821446,17.662620165173905,True,False,True,False,True,14.158578567516216,6.016297590597,0.0,0.0,0.0,0.0,0,1.0327680556506755,0.9061346796198885,False,False,False,False,0.33018937535854515,0.33607652722784165,False,False,False,False,497082794,296843276.43039757,False,False,False,False,22125282.010793287,False,False,False,False
