date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_742,aVWAP_valley_836,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_516,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_443,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_246,aVWAP_OB_bull_836,aVWAP_OB_bull_650,aVWAP_OB_bull_547,aVWAP_OB_bull_246,aVWAP_OB_bear_817,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.6290064733115566,62.81961239693811,0.9149058812713787,98.79295629771525,47.198857908442164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5175585284280937,0.47324414715718943,False,False,False,False,0.34227540830562037,0.34234449361632835,False,False,False,False,4356.0,3759.9713778978034,False,False,False,False,16.690972460205494,False,False,False,False
2025-07-04 15:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.683045416462296,62.81961239693811,0.885530234944363,98.89235031062879,47.43488991388327,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5741543798785778,0.4535993061578478,False,False,False,False,0.34227540830562037,0.3423099509609744,False,False,False,False,4356.0,3769.212131728845,False,False,False,False,16.4321976933806,False,False,False,False
2025-07-04 16:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.7321024952510542,62.81961239693811,0.8604500063640118,98.9586129859045,47.64027305271887,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.568950563746748,0.421509106678229,False,False,False,False,0.34227540830562037,0.34229267963329735,False,False,False,False,4356.0,3778.3096180586303,False,False,False,False,16.177434938444467,False,False,False,False
2025-07-04 17:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.776590451013263,62.81961239693811,0.8389033061682059,99.00278810275495,47.82180135189003,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.568950563746748,0.421509106678229,False,False,False,False,0.34227540830562037,0.3422840439694589,False,False,False,False,4356.0,3787.266058088729,False,False,False,False,15.926621993662382,False,False,False,False
2025-07-04 18:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.8168449586039221,62.81961239693811,0.8203163379483497,99.03223818065527,47.98345192872017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.568950563746748,0.421509106678229,False,False,False,False,0.34227540830562037,0.34227972613753965,False,False,False,False,4356.0,3796.0836385834773,False,False,False,False,15.679697621667616,False,False,False,False
2025-07-04 19:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.16761294261295,63.16761294261295,63.15659684274439,63.15659684274439,63.15659684274439,63.15659684274439,63.08024822695036,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.691485807586034,60.67268137621541,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.53285524846455,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.439532568565404,59.31416356646826,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,59.22073662153448,58.467604807974205,57.87416617886179,57.87416617886179,57.87319319807517,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.48743295365516,57.403902016947136,55.936869389813424,,,60.691485807586034,55.936869389813424,,,61.3795442407881,"rgba(38, 166, 154, 1.0)",1.8531419192749001,62.81961239693811,0.8042490364931419,99.05187156592214,48.12768174485285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.568950563746748,0.421509106678229,False,False,False,False,0.34227540830562037,0.34227756722158,False,False,False,False,4356.0,3804.7645124038886,False,False,False,False,15.436601534509979,False,False,False,False
2025-07-07 14:00:00+00:00,64.435,64.435,64.35,64.35,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.17422890103219,63.17422890103219,63.16323671497586,63.16323671497586,63.16323671497586,63.16323671497586,63.08711640211641,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.69980200501253,60.68097761194029,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.53893489474419,59.44538654023443,59.44538654023443,59.44538654023443,59.44538654023443,59.44538654023443,59.44538654023443,59.44538654023443,59.319809240678815,59.22571980676327,59.22571980676327,59.22571980676327,59.22571980676327,59.22571980676327,59.22571980676327,59.22571980676327,59.22571980676327,59.22571980676327,58.47150113528163,57.87797126885076,57.87797126885076,57.87699811529213,57.49116853391158,57.49116853391158,57.49116853391158,57.49116853391158,57.49116853391158,57.49116853391158,57.49116853391158,57.49116853391158,57.49116853391158,57.40764567304826,55.94069887595142,,,60.69980200501253,55.94069887595142,,,61.387398286172385,"rgba(38, 166, 154, 1.0)",1.8867413086500908,63.011019890394756,0.7096786949363184,99.07944130091377,48.2692038149422,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.573426573426574,0.42832167832167606,False,False,False,False,0.3428282434831784,0.3425529053523792,False,False,False,False,4359.0,3813.3573106611925,False,False,False,False,15.243786006843157,False,False,False,False
2025-07-07 15:00:00+00:00,64.35,64.35,63.51,63.51,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.19166666666668,63.19166666666668,63.18089201877935,63.18089201877935,63.18089201877935,63.18089201877935,63.106406518010296,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.73653541357107,60.7176622418879,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.56719290956933,59.47267896872138,59.47267896872138,59.47267896872138,59.47267896872138,59.47267896872138,59.47267896872138,59.47267896872138,59.34623075975866,59.24911887215635,59.24911887215635,59.24911887215635,59.24911887215635,59.24911887215635,59.24911887215635,59.24911887215635,59.24911887215635,59.24911887215635,58.4901339318298,57.896360160705036,57.896360160705036,57.89538645934565,57.509327327327334,57.509327327327334,57.509327327327334,57.509327327327334,57.509327327327334,57.509327327327334,57.509327327327334,57.509327327327334,57.509327327327334,57.425864704133225,55.959644239955765,,,60.73653541357107,55.959644239955765,,,61.418837814829615,"rgba(38, 166, 154, 0.5)",1.8981072673058001,62.99956460188709,0.26891809904791625,81.57248062189404,34.028075181866186,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.486122792262406,0.4667788057190902,False,False,False,False,0.2930554746120319,0.31780418998220555,False,False,False,False,4343.0,3821.568825224585,False,False,False,False,15.255510254799077,False,False,False,False
2025-07-07 16:00:00+00:00,63.51,63.55,62.91,62.91,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.18955688965124,63.18955688965124,63.17912400455064,63.17912400455064,63.17912400455064,63.17912400455064,63.10691347753745,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.76803274682307,60.74917758369723,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.59358900343644,59.498297595841464,59.498297595841464,59.498297595841464,59.498297595841464,59.498297595841464,59.498297595841464,59.498297595841464,59.37118042813457,59.27133482000636,59.27133482000636,59.27133482000636,59.27133482000636,59.27133482000636,59.27133482000636,59.27133482000636,59.27133482000636,59.27133482000636,58.50832315521629,57.91458672349219,57.91458672349219,57.91361288656466,57.52747605363985,57.52747605363985,57.52747605363985,57.52747605363985,57.52747605363985,57.52747605363985,57.52747605363985,57.52747605363985,57.52747605363985,57.44410308850555,55.97904342811294,,,60.76803274682307,55.97904342811294,,,61.44108450871431,"rgba(38, 166, 154, 0.5)",1.8971643135040592,62.97246908110071,-0.032927607090255294,65.26357901723482,20.30486848263436,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4134078212290506,0.5267358339984022,False,False,False,False,0.22024625493168523,0.2690252224569454,False,False,False,False,4325.0,3829.373959717227,False,False,False,False,15.298060483406843,False,False,False,False
2025-07-07 17:00:00+00:00,62.91,63.2,62.91,63.2,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.1756618705036,63.1756618705036,63.166962750716344,63.166962750716344,63.166962750716344,63.166962750716344,63.10635109864423,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.94523712737127,60.926610587707486,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.74853238733414,59.64912464201221,59.64912464201221,59.64912464201221,59.64912464201221,59.64912464201221,59.64912464201221,59.64912464201221,59.51851956291859,59.40335076386752,59.40335076386752,59.40335076386752,59.40335076386752,59.40335076386752,59.40335076386752,59.40335076386752,59.40335076386752,59.40335076386752,58.6178912071535,58.02477626090255,58.02477626090255,58.02380221169036,57.63742253521128,57.63742253521128,57.63742253521128,57.63742253521128,57.63742253521128,57.63742253521128,57.63742253521128,57.63742253521128,57.63742253521128,57.554623365300785,56.09709646397396,,,60.94523712737127,56.09709646397396,,,61.56559176540799,"rgba(38, 166, 154, 0.5)",1.8989469580666145,62.945821933881504,0.13385211474115444,57.52910064679374,14.797031110094949,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.40405616224649,0.5647425897035864,False,False,False,False,0.20242506173653457,0.23572514209673998,False,False,False,False,4437.0,3838.7945184813007,False,False,False,False,16.797315359633092,False,False,False,False
2025-07-07 18:00:00+00:00,63.2,63.25,62.825,62.93,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.10303017602683,63.10303017602683,63.09813545150502,63.09813545150502,63.09813545150502,63.09813545150502,63.06330167905313,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.46403242147923,61.44746639784946,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.28232509610105,60.174972178477695,60.174972178477695,60.174972178477695,60.174972178477695,60.174972178477695,60.174972178477695,60.174972178477695,60.03864167916043,59.88133457810971,59.88133457810971,59.88133457810971,59.88133457810971,59.88133457810971,59.88133457810971,59.88133457810971,59.88133457810971,59.88133457810971,59.038126082771896,58.45417532917534,58.45417532917534,58.453210924418265,58.069826804791205,58.069826804791205,58.069826804791205,58.069826804791205,58.069826804791205,58.069826804791205,58.069826804791205,58.069826804791205,58.069826804791205,57.98982753088401,56.570911533691614,,,61.46403242147923,56.570911533691614,,,61.920579496950126,"rgba(239, 83, 80, 1.0)",1.894757649291975,62.925667563500994,0.002286538598023096,50.58235112151881,9.67928955747253,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.384673461683655,0.5749339373348418,False,False,False,False,0.20065007729308498,0.21818760969491247,False,False,False,False,3939.0,3840.3480918381797,False,False,False,False,24.25782209824343,False,False,False,False
2025-07-07 19:00:00+00:00,63.02,63.08,62.835,62.95,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.10179966749793,63.10179966749793,63.09694859038144,63.09694859038144,63.09694859038144,63.09694859038144,63.062414687414694,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.47154737903226,61.455026746907386,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.29110235358512,60.18370068027211,60.18370068027211,60.18370068027211,60.18370068027211,60.18370068027211,60.18370068027211,60.18370068027211,60.047360239162934,59.88951139487451,59.88951139487451,59.88951139487451,59.88951139487451,59.88951139487451,59.88951139487451,59.88951139487451,59.88951139487451,59.88951139487451,59.045651296829966,58.46195952957455,58.46195952957455,58.460995446423425,58.077721396250816,58.077721396250816,58.077721396250816,58.077721396250816,58.077721396250816,58.077721396250816,58.077721396250816,58.077721396250816,58.077721396250816,57.99778071440013,56.57969657355168,,,61.47154737903226,56.57969657355168,,,61.92566644826068,"rgba(239, 83, 80, 1.0)",1.889106626648626,62.9253481752967,0.013049461769682533,46.173407411430226,6.517927783452258,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.378428465530023,0.5952557449962921,False,False,False,False,0.19255155121768933,0.20536958045630088,False,False,False,False,3949.0,3842.032617546115,False,False,False,False,24.036770592844306,False,False,False,False
