date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_851,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_735,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_611,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_131,aVWAP_valley_100,aVWAP_valley_36,aVWAP_OB_bull_362,aVWAP_OB_bear_858,aVWAP_OB_bear_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 16:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.44086274509804,34.44086274509804,34.44086274509804,34.44086274509804,34.45357192254495,35.44113497286688,35.46103768491523,35.66309265072849,35.74942532185979,35.74942532185979,35.74942532185979,35.7490598458121,35.915289909638545,35.915289909638545,35.915289909638545,35.915289909638545,35.915289909638545,35.29784527909314,35.110950175927776,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.000077470136404,34.96031484184916,34.95811508844954,34.91636515411529,34.5362148343925,34.20941927818873,33.53241381296954,35.29784527909314,,,,35.27421322777093,"rgba(239, 83, 80, 1.0)",0.7205224143282936,35.390167636395944,-1.3603568978623763,25.589472502274884,-27.969210349069485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485804416403793,1.077512392969805,False,False,False,False,-0.30992333240187253,-0.3061252628411194,False,False,False,False,-908.0,238.78232741694544,False,False,False,False,69.28070641073245,False,False,False,False
2025-08-05 17:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.44086274509804,34.44086274509804,34.44086274509804,34.44086274509804,34.45357192254495,35.44113497286688,35.46103768491523,35.66309265072849,35.74942532185979,35.74942532185979,35.74942532185979,35.7490598458121,35.915289909638545,35.915289909638545,35.915289909638545,35.915289909638545,35.915289909638545,35.29784527909314,35.110950175927776,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.000077470136404,34.96031484184916,34.95811508844954,34.91636515411529,34.5362148343925,34.20941927818873,33.53241381296954,35.29784527909314,,,,35.27421322777093,"rgba(239, 83, 80, 1.0)",0.73210072289842,35.390167636395944,-1.3388426014871548,25.079122429517515,-27.969210349069485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485804416403793,1.077512392969805,False,False,False,False,-0.30992333240187253,-0.30802429762149597,False,False,False,False,-908.0,221.00275644924085,False,False,False,False,68.20658693149629,False,False,False,False
2025-08-05 18:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.44086274509804,34.44086274509804,34.44086274509804,34.44086274509804,34.45357192254495,35.44113497286688,35.46103768491523,35.66309265072849,35.74942532185979,35.74942532185979,35.74942532185979,35.7490598458121,35.915289909638545,35.915289909638545,35.915289909638545,35.915289909638545,35.915289909638545,35.29784527909314,35.110950175927776,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.000077470136404,34.96031484184916,34.95811508844954,34.91636515411529,34.5362148343925,34.20941927818873,33.53241381296954,35.29784527909314,,,,35.27421322777093,"rgba(239, 83, 80, 1.0)",0.7426789407334279,35.390167636395944,-1.3197730306288058,24.73888904767927,-27.969210349069485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485804416403793,1.077512392969805,False,False,False,False,-0.30992333240187253,-0.30897381501168425,False,False,False,False,-908.0,203.49883774460145,False,False,False,False,67.14912046744209,False,False,False,False
2025-08-05 19:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.44086274509804,34.44086274509804,34.44086274509804,34.44086274509804,34.45357192254495,35.44113497286688,35.46103768491523,35.66309265072849,35.74942532185979,35.74942532185979,35.74942532185979,35.7490598458121,35.915289909638545,35.915289909638545,35.915289909638545,35.915289909638545,35.915289909638545,35.29784527909314,35.110950175927776,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.000077470136404,34.96031484184916,34.95811508844954,34.91636515411529,34.5362148343925,34.20941927818873,33.53241381296954,35.29784527909314,,,,35.27421322777093,"rgba(239, 83, 80, 1.0)",0.7522444075222913,35.390167636395944,-1.302990925016484,24.51206679312044,-27.969210349069485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485804416403793,1.077512392969805,False,False,False,False,-0.30992333240187253,-0.30944857370677836,False,False,False,False,-908.0,186.2662976245301,False,False,False,False,66.10804883228795,False,False,False,False
2025-08-06 14:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.44086274509804,34.44086274509804,34.44086274509804,34.44086274509804,34.45357192254495,35.44113497286688,35.46103768491523,35.66309265072849,35.74942532185979,35.74942532185979,35.74942532185979,35.7490598458121,35.915289909638545,35.915289909638545,35.915289909638545,35.915289909638545,35.915289909638545,35.29784527909314,35.110950175927776,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.000077470136404,34.96031484184916,34.95811508844954,34.91636515411529,34.5362148343925,34.20941927818873,33.53241381296954,35.29784527909314,,,,35.27421322777093,"rgba(239, 83, 80, 1.0)",0.7608353221212185,35.390167636395944,-1.2882783013586008,24.360851956747887,-27.969210349069485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485804416403793,1.077512392969805,False,False,False,False,-0.30992333240187253,-0.30968595305432545,False,False,False,False,-908.0,169.30092866911102,False,False,False,False,65.08311784264008,False,False,False,False
2025-08-06 15:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.44086274509804,34.44086274509804,34.44086274509804,34.44086274509804,34.45357192254495,35.44113497286688,35.46103768491523,35.66309265072849,35.74942532185979,35.74942532185979,35.74942532185979,35.7490598458121,35.915289909638545,35.915289909638545,35.915289909638545,35.915289909638545,35.915289909638545,35.29784527909314,35.110950175927776,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.0150769447034,35.000077470136404,34.96031484184916,34.95811508844954,34.91636515411529,34.5362148343925,34.20941927818873,33.53241381296954,35.29784527909314,,,,35.27421322777093,"rgba(239, 83, 80, 1.0)",0.7684843688879642,35.390167636395944,-1.275455527890957,24.26004206583285,-27.969210349069485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8657471264367823,1.0790804597701136,False,False,False,False,-0.30992333240187253,-0.309804642728099,False,False,False,False,-908.0,152.59858868974493,False,False,False,False,64.07407725593248,False,False,False,False
2025-08-06 16:00:00+00:00,34.41,34.57,34.41,34.57,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.44174418604651,34.44174418604651,34.44174418604651,34.44174418604651,34.45421971252566,35.43953665283541,35.45951056489866,35.661710082006756,35.74819305611089,35.74819305611089,35.74819305611089,35.74785327328504,35.914412809900064,35.914412809900064,35.914412809900064,35.914412809900064,35.914412809900064,35.29763516057885,35.110802263261824,35.01496634416239,35.01496634416239,35.01496634416239,35.01496634416239,35.01496634416239,35.01496634416239,35.01496634416239,34.999971602937535,34.96022233805951,34.95802323484534,34.91628541217781,34.536211932262425,34.209460597095195,33.53252720876825,35.29763516057885,,,,35.27378742945543,"rgba(239, 83, 80, 0.5)",0.7717099125896293,35.31955062638039,-0.9712854715901226,34.157389755635286,-20.180834439886993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8636151331153674,1.0448388603456311,False,False,False,False,-0.2863981678199201,-0.2981014052740095,False,False,False,False,-903.0,136.23271909765586,False,False,False,False,63.15820008917383,False,False,False,False
2025-08-06 17:00:00+00:00,34.57,34.57,34.57,34.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.44174418604651,34.44174418604651,34.44174418604651,34.44174418604651,34.45421971252566,35.43953665283541,35.45951056489866,35.661710082006756,35.74819305611089,35.74819305611089,35.74819305611089,35.74785327328504,35.914412809900064,35.914412809900064,35.914412809900064,35.914412809900064,35.914412809900064,35.29763516057885,35.110802263261824,35.01496634416239,35.01496634416239,35.01496634416239,35.01496634416239,35.01496634416239,35.01496634416239,35.01496634416239,34.999971602937535,34.96022233805951,34.95802323484534,34.91628541217781,34.536211932262425,34.209460597095195,33.53252720876825,35.29763516057885,,,,35.27378742945543,"rgba(239, 83, 80, 0.5)",0.7741849826671194,35.31955062638039,-0.9681802710744116,40.75562154883691,-14.40883719142137,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8785614198972453,1.0448388603456311,False,False,False,False,-0.2631776744304278,-0.2806395398522187,False,False,False,False,-903.0,120.12058391784723,False,False,False,False,62.17900318856648,False,False,False,False
2025-08-06 18:00:00+00:00,34.57,34.57,34.46,34.46,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.442992424242426,34.442992424242426,34.442992424242426,34.442992424242426,34.45507377598926,35.43628761773489,35.45640661938534,35.65890680141162,35.745695996275614,35.745695996275614,35.745695996275614,35.74540811673507,35.91263685331328,35.91263685331328,35.91263685331328,35.91263685331328,35.91263685331328,35.29720450920301,35.11049670796226,35.01473641794577,35.01473641794577,35.01473641794577,35.01473641794577,35.01473641794577,35.01473641794577,35.01473641794577,34.999751251404646,34.96002910935113,34.95783132279535,34.9161180466922,34.536200193930746,34.20953782378774,33.53274931465825,35.29720450920301,,,,35.272817784338365,"rgba(239, 83, 80, 0.5)",0.7778076315591207,35.177145009264976,-0.9220081935008183,40.56620734520696,-14.40883719142137,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8696255201109582,1.0443828016643535,False,False,False,False,-0.2791105072083769,-0.2798750235302978,False,False,False,False,-913.0,104.10321052377208,False,False,False,False,61.3700263949453,False,False,False,False
2025-08-06 19:00:00+00:00,34.46,34.46,34.46,34.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.442992424242426,34.442992424242426,34.442992424242426,34.442992424242426,34.45507377598926,35.43628761773489,35.45640661938534,35.65890680141162,35.745695996275614,35.745695996275614,35.745695996275614,35.74540811673507,35.91263685331328,35.91263685331328,35.91263685331328,35.91263685331328,35.91263685331328,35.29720450920301,35.11049670796226,35.01473641794577,35.01473641794577,35.01473641794577,35.01473641794577,35.01473641794577,35.01473641794577,35.01473641794577,34.999751251404646,34.96002910935113,34.95783132279535,34.9161180466922,34.536200193930746,34.20953782378774,33.53274931465825,35.29720450920301,,,,35.272817784338365,"rgba(239, 83, 80, 0.5)",0.7805893880861348,35.177145009264976,-0.9187224681894356,40.43993120945366,-14.40883719142137,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8696255201109582,1.0545538603791014,False,False,False,False,-0.2951826987848136,-0.2875288611575557,False,False,False,False,-913.0,88.33416850014771,False,False,False,False,60.41855311750429,False,False,False,False
2025-08-07 14:00:00+00:00,34.52,34.52,34.52,34.52,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.46689132706374,34.46689132706374,34.46689132706374,34.46689132706374,34.473570743405276,35.377763440860214,35.40022222222222,35.60711453069974,35.699114843250165,35.699114843250165,35.699114843250165,35.69975791784259,35.878931670944866,35.878931670944866,35.878931670944866,35.878931670944866,35.878931670944866,35.289017751059575,35.10473633213448,35.01042868660218,35.01042868660218,35.01042868660218,35.01042868660218,35.01042868660218,35.01042868660218,35.01042868660218,34.995628210136445,34.956427085055964,34.954254682729605,34.91301431209604,34.53610553702992,34.211181974608586,33.53723198110394,35.289017751059575,,,,35.254972930022674,"rgba(239, 83, 80, 0.5)",0.7815413449548041,35.15572812347652,-0.8134286529822448,43.341406247330475,-12.25131457386587,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612887358583386,1.1278898180029495,False,False,False,False,-0.2776564595704322,-0.282592660363994,False,False,False,False,-715.0,75.8793751900679,False,False,False,False,62.551598805604996,False,False,False,False
2025-08-07 15:00:00+00:00,34.52,34.52,34.25,34.25,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.46397651863195,34.46397651863195,34.46397651863195,34.46397651863195,34.47074882629107,35.372766185125734,35.39542483660131,35.60276417181659,35.695213078149926,35.695213078149926,35.695213078149926,35.695931207004385,35.87611517813566,35.87611517813566,35.87611517813566,35.87611517813566,35.87611517813566,35.2882610390531,35.104171589864784,35.00998674284041,35.00998674284041,35.00998674284041,35.00998674284041,35.00998674284041,35.00998674284041,35.00998674284041,34.99520162806166,34.95604504951178,34.95387477837794,34.91267437874893,34.53601876978742,34.21123363544812,33.53750802347439,35.2882610390531,,,,35.25248438049821,"rgba(239, 83, 80, 0.5)",0.7865675403265647,35.150673446526014,-1.1450681605194069,38.21190650341151,-12.25131457386587,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7836001940805447,1.1232411450752042,False,False,False,False,-0.31734252094125415,-0.29996759065262407,False,False,False,False,-730.0,63.38512131115212,False,False,False,False,61.81436471559561,False,False,False,False
2025-08-07 16:00:00+00:00,34.25,34.25,34.165,34.165,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.19333333333333,34.42803452855245,34.42803452855245,34.42803452855245,34.42803452855245,34.436499999999995,35.33608087091758,35.36022449975597,35.571226225106294,35.66700876369328,35.66700876369328,35.66700876369328,35.66825905463475,35.85583092253293,35.85583092253293,35.85583092253293,35.85583092253293,35.85583092253293,35.28247144670052,35.099709321314265,35.00641354918691,35.00641354918691,35.00641354918691,35.00641354918691,35.00641354918691,35.00641354918691,35.00641354918691,34.991738432524265,34.95290670561935,34.95075178964947,34.90984065392949,34.53501093072955,34.21118590512757,33.5390080127472,35.28247144670052,,,,35.19888766062606,"rgba(239, 83, 80, 0.5)",0.7968048072776571,35.030404807012964,-1.0860938577538013,33.55778077744682,-10.066808279659597,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7802625182304338,1.149732620320854,True,False,False,False,-0.34282825441539394,-0.321397922534009,False,False,False,False,-830.0,49.53418919780092,False,False,False,False,62.40639006884219,False,False,False,False
2025-08-07 17:00:00+00:00,34.165,34.25,34.165,34.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,33.54056581169275,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.8011370017015663,34.93121157929215,-0.8503059749397434,33.73032057188209,-10.066808279659597,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7820636451301843,1.1460945033751184,True,False,False,False,-0.34282825441539394,-0.33211308847470145,False,False,False,False,-730.0,37.44838781488928,False,False,False,False,62.98923673444154,False,False,False,False
2025-08-07 18:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,33.54056581169275,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.79981001685584,34.93121157929215,-0.8517167388951777,33.845347101505595,-10.066808279659597,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7902603664416599,1.1460945033751184,False,False,False,False,-0.33049729974688685,-0.3313051941107942,False,False,False,False,-730.0,25.54996319760418,False,False,False,False,62.012659420729264,False,False,False,False
2025-08-07 19:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,33.54056581169275,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.797301767280106,34.93121157929215,-0.8543961737549136,33.92203145458794,-10.249739500209046,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8026444662095994,1.1483839373163542,False,False,False,False,-0.33049729974688685,-0.3309012469288405,False,False,False,False,-730.0,13.836010279811864,False,False,False,False,61.051222840562914,False,False,False,False
2025-08-08 14:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,33.54056581169275,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.7936010525638807,34.93121157929215,-0.8583803878426928,33.97315435664283,-10.668868080875178,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8026444662095994,1.13271302644466,False,False,False,False,-0.33049729974688685,-0.33069927333786364,False,False,False,False,-730.0,2.303669035163617,False,False,False,False,60.10469225388752,False,False,False,False
2025-08-08 15:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,33.54056581169275,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.7886910869475425,34.93121157929215,-0.8637242014850638,34.00723629134609,-11.146658004142324,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8026444662095994,1.13271302644466,False,False,False,False,-0.33049729974688685,-0.3305982865423752,False,False,False,False,-730.0,-9.04987622119551,False,False,False,False,59.1728365600288,False,False,False,False
2025-08-08 16:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,33.54056581169275,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.7825491090710985,34.93121157929215,-0.8705032967205917,34.02995758114827,-11.643106802641455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.794701986754968,1.1518084564442157,False,False,False,False,-0.33049729974688685,-0.330547793144631,False,False,False,False,-730.0,-20.227397520091703,False,False,False,False,58.25542824126866,False,False,False,False
2025-08-08 17:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,33.54056581169275,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.7770719180137858,34.93121157929215,-0.8766390388078185,34.04510510768305,-12.13179080461444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7860417727967407,1.1467142129393766,False,False,False,False,-0.33049729974688685,-0.33052254644575896,False,False,False,False,-730.0,-31.231623915129042,False,False,False,False,57.3522433072955,False,False,False,False
2025-08-08 18:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,33.54056581169275,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.7704247395295233,34.93121157929215,-0.8842026279012664,34.05520345870624,-12.596058960242004,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7860417727967407,1.1467142129393766,False,False,False,False,-0.33049729974688685,-0.3305099230963229,False,False,False,False,-730.0,-42.06524214900301,False,False,False,False,56.46306124051573,False,False,False,False
2025-08-08 19:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.221666666666664,34.207499999999996,34.40384134427511,34.40384134427511,34.40384134427511,34.40384134427511,34.41289194139194,35.30246354952237,35.327833096254146,35.54168891807106,35.64036651305684,35.64036651305684,35.64036651305684,35.64210006027728,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.83636731777035,35.2768917876429,35.09542869214769,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,35.002994917592396,34.98842686562886,34.94991018863802,34.9477702122439,34.907140343993206,34.53409208648563,34.21121377726953,33.54056581169275,35.2768917876429,,,,35.15034983549865,"rgba(239, 83, 80, 0.5)",0.7625769788345957,34.93121157929215,-0.8933020510705832,34.0619356927217,-13.026197570323554,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7860417727967407,1.1467142129393766,False,False,False,False,-0.33049729974688685,-0.3305036114216049,False,False,False,False,-730.0,-52.73089730948358,False,False,False,False,55.58766494221316,False,False,False,False
