date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_784,aVWAP_peak_746,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_569,aVWAP_peak_517,aVWAP_valley_880,aVWAP_valley_863,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_661,aVWAP_valley_659,aVWAP_valley_657,aVWAP_valley_617,aVWAP_valley_547,aVWAP_valley_505,aVWAP_valley_467,aVWAP_valley_439,aVWAP_valley_430,aVWAP_valley_401,aVWAP_valley_396,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_279,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_86,aVWAP_OB_bull_723,aVWAP_OB_bull_661,aVWAP_OB_bull_505,aVWAP_OB_bull_401,aVWAP_OB_bear_822,aVWAP_OB_bear_569,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 17:00:00+00:00,3.08,3.085,3.06,3.065,264.0,,,,3.0627691935860257,3.062678950830006,2.9700141480062747,2.9772822509426904,2.9567326619445513,3.113008602051259,,,,,,3.019384836068386,3.016442590808105,2.9937376809977283,2.9824802343840577,2.9777980467858116,2.956542830325026,3.0082884948537676,3.146773392413899,3.184819252119494,3.206047954282501,3.2135197823807524,3.233356260734935,3.2359594074619786,3.301897557202903,3.317326021003138,3.3261144765372435,3.3806668014516372,3.370429895516525,3.3638697255432284,3.350435756695535,3.3462413888227984,3.3205167046865083,3.019384836068386,2.9937376809977283,3.146773392413899,3.233356260734935,,2.9567326619445513,3.0237476345601344,3.193302231412544,"rgba(38, 166, 154, 0.75)",0.0804463897365064,3.057947754692892,0.08766391295130428,55.26924838999053,9.443863139415654,True,False,True,False,False,2.1836848102398783,0.0,0.0,0.0,0.0,0,0.9427402862985688,0.9897750511247446,False,False,False,False,0.16731865757012254,0.17454857524675177,False,False,False,False,51131.0,33410.616409214264,False,False,False,False,1637.1459491448697,False,False,False,False
2025-09-12 18:00:00+00:00,3.065,3.08,3.05,3.075,459.0,,,,3.0628940379006373,3.0627024514508885,2.97028019981567,2.9774546563369735,2.956854571546888,3.112965613723205,,,,,,3.0198431104583956,3.0169163798876752,2.993961713951704,2.982728693265408,2.9780560781708267,2.9567194023858683,3.0083513076997317,3.146700546419342,3.184716025332863,3.2059290091514097,3.2133955551495887,3.233218945806194,3.23582059608862,3.3017244676150557,3.3171479715277004,3.325934646175109,3.380478092246911,3.3702591171219307,3.363706312014872,3.350287054103765,3.346096256390416,3.3203912071319563,3.0198431104583956,2.993961713951704,3.146700546419342,3.233218945806194,,2.956854571546888,3.0238585884623777,3.193290113095243,"rgba(38, 166, 154, 0.75)",0.07925042984518703,3.0508011217564723,0.3053469651937474,54.45601001855829,8.558650628931886,True,False,True,False,False,2.8256325110284486,0.0,0.0,0.0,0.0,0,0.9377551020408166,0.9908163265306122,False,False,False,False,0.15777503907155171,0.16616180715915174,False,False,False,False,51590.0,33692.467317598544,False,False,False,False,1618.880120475957,False,False,False,False
2025-09-12 19:00:00+00:00,3.08,3.105,3.075,3.1,4889.0,,,,3.0687654856782136,3.064000971151594,2.973727566012653,2.979745548874429,2.9584242819894544,3.1127664395799144,,,,,,3.0265071872391722,3.023689448875997,2.99704201300609,2.98603615037545,2.981452470199714,2.9589797420546957,3.0092877798864923,3.1461778195832677,3.183861529016193,3.2049026046065876,3.212311218049373,3.2319900312903562,3.234574782698374,3.300092406000104,3.315456149681911,3.324219045205233,3.378641990002379,3.3686016279969424,3.362123252043813,3.3488524158324307,3.3446980380753435,3.3191940069130244,3.0265071872391722,2.99704201300609,3.1461778195832677,3.2319900312903562,,2.9584242819894544,3.026238382214377,3.1935768958469524,"rgba(38, 166, 154, 1.0)",0.07672297188216004,3.0538901920363077,0.6009909005416669,56.44450266499858,8.558650628931886,True,False,True,False,True,4.413114843202191,0.0,0.0,0.0,0.0,0,0.9448979591836736,0.9857142857142859,False,False,False,False,0.18970821611696204,0.1779350116380569,False,False,False,False,56479.0,34045.74689406988,False,False,False,False,1669.5796534918336,False,False,False,False
2025-09-15 14:00:00+00:00,3.105,3.135,3.105,3.125,1069.0,,,,3.070906366332261,3.064530582379691,2.97462827223143,2.9803563960713877,2.958833782320845,3.112786139235702,,,,,,3.0283572796934863,3.025552146875574,2.9978810063606027,2.9869172105346316,2.9823499713584867,2.9595661781731284,3.0095579050407273,3.1461254363202364,3.1837346261639143,3.204737027374387,3.212132569074305,3.2317785166891753,3.2343593407325706,3.29978738522635,3.315136380358472,3.3238929087841917,3.378283201702428,3.368278882978093,3.36181580326002,3.348575405230612,3.3444285991967226,3.3189665418512306,3.0283572796934863,2.9978810063606027,3.1461254363202364,3.2317785166891753,,2.958833782320845,3.0270069230952195,3.1937370146808792,"rgba(38, 166, 154, 1.0)",0.0762551430846678,3.054733850110461,0.9214611244191239,59.79271850872594,5.53747363241677,True,False,True,False,True,5.962588991126385,0.0,0.0,0.0,0.0,1,0.956077630234934,0.9744637385086827,False,False,False,False,0.22854557912064652,0.2032402953793517,False,False,False,False,57548.0,34410.12291121608,False,False,False,False,1660.268341034596,False,False,False,False
2025-09-15 15:00:00+00:00,3.125,3.125,3.09,3.1,2537.0,,,,3.0738939163673207,3.0653938491980064,2.976485204564764,2.981616727048566,2.9596988164470415,3.1127454530350067,,,,,,3.031737655233161,3.0289820077369,2.999565540796024,2.988710016217931,2.9841852655751118,2.9607997849066905,3.0100992730682,3.145917904376591,3.183355199840949,3.2042683829544236,3.211633803480287,3.2312042816283832,3.2337761864569923,3.2990003084541946,3.314316683631057,3.3230596497598497,3.3773806628932834,3.3674647586614284,3.3610388681202688,3.347872597411457,3.343744105069215,3.318383377683906,3.031737655233161,2.999565540796024,3.145917904376591,3.2312042816283832,,2.9596988164470415,3.0283056611101173,3.193931650634377,"rgba(38, 166, 154, 1.0)",0.07550747233482724,3.0559148752491914,0.583851152576257,58.76467838849595,5.53747363241677,True,False,True,False,True,4.188815788104421,0.0,0.0,0.0,0.0,1,0.9528688524590166,0.9784836065573771,False,False,False,False,0.21228734719791134,0.20776382128863152,False,False,False,False,55011.0,34729.51635445304,False,False,False,False,1673.8610799332844,False,False,False,False
2025-09-15 16:00:00+00:00,3.1,3.125,3.1,3.115,453.0,,,,3.0745015020121294,3.0655757514839808,2.9768323617310015,2.981854109974165,2.959860995244689,3.112746001042611,,,,,,3.0323752314255814,3.029627259269266,2.9998841018667335,2.989046952587854,2.9845294132641564,2.961030458112445,3.010203724343213,3.1458885702589057,3.183294999414823,3.2041921519134147,3.21155215512842,3.23110902889396,3.233679315185562,3.2988664470316125,3.3141767934012982,3.3229171927246557,3.3772250461095172,3.367324518927196,3.360905134090847,3.3477518236061052,3.3436265469641855,3.318283637247383,3.0323752314255814,2.9998841018667335,3.1458885702589057,3.23110902889396,,2.959860995244689,3.028561786914763,3.1939768409894147,"rgba(38, 166, 154, 1.0)",0.07490035422532657,3.056155230873066,0.7856407320839703,59.382735654951915,5.53747363241677,True,False,True,False,True,5.126062858724325,0.0,0.0,0.0,0.0,0,0.9538934426229508,0.9764344262295082,False,False,False,False,0.21877691884965977,0.21327037006914565,False,False,False,False,55464.0,35050.98121717469,False,False,False,False,1654.9330011746288,False,False,False,False
2025-09-15 17:00:00+00:00,3.115,3.125,3.1,3.115,674.0,,,,3.0753716324789164,3.065843855849852,2.9773456349317042,2.982205722863679,2.9601016616721907,3.112746814512208,,,,,,3.033305625653617,3.030569237362185,3.000354787611674,2.9895449078422285,2.9850380752051224,2.9613723788840702,3.010358742477803,3.1458450228564256,3.183205621022319,3.2040789671479524,3.211430924636902,3.23096759086857,3.233535472475715,3.2986676370069024,3.313969016544669,3.3227055946018282,3.376993849506811,3.367116148245521,3.360706423795526,3.3475723592768456,3.343451858962957,3.31813541702433,3.033305625653617,3.000354787611674,3.1458450228564256,3.23096759086857,,2.9601016616721907,3.028935887051425,3.1940420754095444,"rgba(38, 166, 154, 1.0)",0.07505481480385888,3.0565024922692614,0.779397136394389,59.794773832589215,5.769970643445205,True,False,True,False,True,5.126062858724325,0.0,0.0,0.0,0.0,0,0.9550102249488757,0.9754601226993866,False,False,False,False,0.21877691884965977,0.2160236444594027,False,False,False,False,55464.0,35367.46212853632,False,False,False,False,1639.7247375905258,False,False,False,False
2025-09-15 18:00:00+00:00,3.11,3.17,3.1,3.165,6235.0,,,,3.0873266049824677,3.069751679269434,2.9829814175832072,2.9861358811040324,2.962745531977353,3.1131548308644565,,,,,,3.0440390138146096,3.0413585521009754,3.005701092938288,2.99510066242121,2.99067588625221,2.9651083621301955,3.0122052731525293,3.1458346941642743,3.18275937561273,3.203405906468332,3.2106809729530084,3.230023043558965,3.2325672513799324,3.297159322275818,3.3123672963949513,3.3210612444390364,3.3751287451915832,3.365443166626397,3.359116610537604,3.3461478078218954,3.3420690034127656,3.3169848138764544,3.0440390138146096,3.005701092938288,3.1458346941642743,3.230023043558965,,2.962745531977353,3.033682657630159,3.195224458978353,"rgba(38, 166, 154, 1.0)",0.07616364553326747,3.0610485380975243,1.3648435703759851,63.6914227681185,9.554456648765658,True,False,True,False,True,8.194998671433801,0.0,0.0,0.0,0.0,0,0.9555555555555556,0.9656565656565657,False,False,False,False,0.24821428272540455,0.23211896359240364,False,False,False,False,61699.0,35775.703025768315,False,False,False,False,1710.9693153023006,False,False,False,False
2025-09-15 19:00:00+00:00,3.165,3.175,3.16,3.165,5019.0,,,,3.096960741618884,3.0734559021378773,2.987820898447411,2.98957735119997,2.965066022463964,3.1136942612260867,,,,,,3.0528437431451647,3.0501982983587967,3.0103519219993715,2.9998983545056097,2.9955311712702124,2.96835619223739,3.0138918682153872,3.146037666011809,3.1826094788799755,3.2030720439997644,3.2102845956609984,3.229467605248373,3.2319921812516963,3.296136362808081,3.31126392843294,3.319919725570264,3.3737883496953276,3.3642452361597557,3.357981566872622,3.3451375179771503,3.3410906212815616,3.3161849525703717,3.0528437431451647,3.0103519219993715,3.146037666011809,3.229467605248373,,2.965066022463964,3.0377625295156983,3.196376517370574,"rgba(38, 166, 154, 1.0)",0.07712467968317609,3.064829220959404,1.2988161435754666,66.28918872513802,11.98614037952369,True,False,True,False,True,8.194998671433801,0.0,0.0,0.0,0.0,0,0.9677093844601415,0.9646821392532797,False,False,False,False,0.2915067245504331,0.26181284407141836,False,False,False,False,61699.0,36177.61460676415,False,False,False,False,1762.2566127394743,False,False,False,False
2025-09-16 14:00:00+00:00,3.15,3.17,3.15,3.155,349.0,,,,3.0974746093437613,3.0736808873158488,2.988132711197742,2.9898007520555705,2.9652188285596286,3.1137255295505293,,,,,,3.0533678049660025,3.0507261478497627,3.0106486380898225,3.0002058344315996,2.9958428885450843,2.96856881798017,3.0140014558034336,3.146045990769643,3.182593765494151,3.203043791636133,3.210252083385636,3.2294242673398,3.231947512764153,3.2960612865391195,3.3111834401026283,3.3198366944597,3.373692060711452,3.364158983142253,3.3578997222010116,3.3450644289734166,3.341019763482547,3.3161265677587215,3.0533678049660025,3.0106486380898225,3.146045990769643,3.2294242673398,,2.9652188285596286,3.038005553003847,3.1964414521102826,"rgba(38, 166, 154, 1.0)",0.07764216835149955,3.0650475605653726,1.1585513561058327,66.46548312266724,12.210634646317203,True,False,True,False,True,7.440960248746983,0.0,0.0,0.0,0.0,0,0.9746192893401017,0.9644670050761424,False,False,False,False,0.28142694815253416,0.27161989611197623,False,False,False,False,61350.0,36567.88414774455,False,False,False,False,1740.3456575032033,False,False,False,False
2025-09-16 15:00:00+00:00,3.155,3.155,3.145,3.155,653.0,,,,3.0983104995866304,3.0740657592430236,2.98869034626451,2.9902006916749264,2.965494242161016,3.113775190923852,,,,,,3.05427310165858,3.051639731666412,3.0111757102245638,3.000753833253917,2.996399137360805,2.9689514461818107,3.0141966043707735,3.1460531020203084,3.1825563551826033,3.202983157662641,3.210183562921318,3.2293357303234957,3.2318565248884283,3.2959142449453815,3.3110265103864585,3.319675163764024,3.3735065592249445,3.363992571547129,3.357741656377005,3.3449229516540555,3.3408824989990333,3.31601283170095,3.05427310165858,3.0111757102245638,3.1460531020203084,3.2293357303234957,,2.965494242161016,3.0384227883089934,3.1965469539233924,"rgba(38, 166, 154, 1.0)",0.07815340654745152,3.065417565057223,1.1462383906245495,66.58301272102005,12.517453140217889,True,False,True,False,True,7.440960248746983,0.0,0.0,0.0,0.0,0,0.9744114636642788,0.9662231320368476,False,False,False,False,0.268073027575577,0.2698464618437766,False,False,False,False,61350.0,36952.102998167116,False,False,False,False,1723.4875852938512,False,False,False,False
2025-09-16 16:00:00+00:00,3.145,3.16,3.145,3.155,747.0,,,,3.0992645420361176,3.0745107580619697,2.9893300840580914,2.99066048378881,2.9658111173088915,3.1138343337262864,,,,,,3.055305857559559,3.052681834394205,3.011780939679429,3.001382744115641,2.9970373868919937,2.9693911724798467,3.014421865721137,3.146063623623857,3.182515973524832,3.20291621770402,3.210107602083953,3.2292368633078166,3.2317548498741857,3.2957483426584773,3.310849242250957,3.3194925899750274,3.3732963257907898,3.3638040159699374,3.3575625936936233,3.344762755720717,3.340727099959881,3.315884233484412,3.055305857559559,3.011780939679429,3.146063623623857,3.2292368633078166,,2.9658111173088915,3.0389018864966943,3.196669278657468,"rgba(38, 166, 154, 1.0)",0.07831991451109539,3.065842734597739,1.1383728641536002,66.66136578658859,12.871738175612293,True,False,True,False,True,7.440960248746983,0.0,0.0,0.0,0.0,0,0.976264189886481,0.9638802889576882,False,False,False,False,0.2714025908563584,0.2706245263500675,False,False,False,False,61350.0,37330.36496718778,False,False,False,False,1708.3482428861946,False,False,False,False
2025-09-16 17:00:00+00:00,3.155,3.21,3.155,3.205,22115.0,,,,3.130042256545547,3.0909695639845847,3.010032421639928,3.006012822655911,2.9764750447741526,3.117062694536869,,,,,,3.0870738860567792,3.0846443569691933,3.031729690104537,3.021896113646498,3.0177740063851815,2.983939881910896,3.0224524883508845,3.1478663594242056,3.182810109170656,3.202420457503863,3.209342471048894,3.227781828283524,3.2302133178636225,3.2922268851254413,3.306956909161259,3.315417279776255,3.3682572507592297,3.3593173204090645,3.3533268426968417,3.3410242962445116,3.3371182722358133,3.31300555483173,3.0870738860567792,3.031729690104537,3.1478663594242056,3.227781828283524,,2.9764750447741526,3.055099134022832,3.2016634353617675,"rgba(38, 166, 154, 1.0)",0.07921933288483927,3.080359325250477,1.573361832404127,70.22302883096103,16.4054164806751,True,False,True,False,True,10.54443661986111,0.0,0.0,0.0,0.0,0,0.9805327868852459,0.944672131147541,False,False,False,False,0.31184271789917456,0.291233622124621,False,False,False,False,83465.0,38045.63062661122,False,False,False,False,2024.7304406709047,False,False,False,False
2025-09-16 18:00:00+00:00,3.205,3.205,3.18,3.18,1307.0,,,,3.1311878483499744,3.091782769381516,3.011112958068654,3.0068389234600414,2.977068951218241,3.1172407829072193,,,,,,3.0884659331951934,3.0860513784200947,3.0327588634295233,3.0229590620128906,3.0188504204169404,2.984733420071073,3.022899677543558,3.1479642510110226,3.1828229084663713,3.2023885742058424,3.209295330261454,3.227695560731245,3.230122138989807,3.29202281837573,3.306731537230802,3.3151813471134615,3.367965394130447,3.359056855752008,3.353080714986011,3.3408066212047816,3.336908035638026,3.31283728988816,3.0884659331951934,3.0327588634295233,3.1479642510110226,3.227695560731245,,2.977068951218241,3.0558720388976077,3.2018908242306567,"rgba(38, 166, 154, 1.0)",0.07921933288483927,3.081036761791697,1.2492308961016567,68.69287112462594,16.4054164806751,True,False,True,False,True,8.58541421618235,0.0,0.0,0.0,0.0,0,0.9856850715746422,0.9447852760736194,False,False,False,False,0.32553925354572627,0.3083864378351736,False,False,False,False,82158.0,38729.543330074615,False,False,False,False,2013.6028369395729,False,False,False,False
2025-09-16 19:00:00+00:00,3.185,3.2,3.17,3.175,2789.0,,,,3.1332195892803028,3.0933566997752293,3.0132903656979106,3.0085131024158422,2.9782855743795973,3.117582485813392,,,,,,3.0911220902904084,3.0887421171057547,3.034818207813503,3.0250928621930844,3.0210139600257286,2.986351536077493,3.0238077845158746,3.148137329277485,3.1828172189847095,3.202288976090277,3.20916367235799,3.2274817652169334,3.2298980654909952,3.291562204898813,3.3062265505371444,3.3146545028895584,3.3673227614593904,3.358482095868973,3.35253679786168,3.3403239756517573,3.336441352395815,3.312460599558063,3.0911220902904084,3.034818207813503,3.148137329277485,3.2274817652169334,,2.9782855743795973,3.0573746362270455,3.2023066557527926,"rgba(38, 166, 154, 0.75)",0.07959599564386888,3.082342955275673,1.1640917859598894,66.95184724965647,16.4054164806751,True,False,True,False,False,8.196586637629864,0.0,0.0,0.0,0.0,0,0.983656792645557,0.9489274770173647,False,False,False,False,0.31525605863433726,0.31182124823475543,False,False,False,False,79369.0,39359.612425732375,False,False,False,False,2025.6244983823701,False,False,False,False
2025-09-17 14:00:00+00:00,3.22,3.225,3.185,3.195,1297.0,,,,3.134477215847382,3.094231565268115,3.0144021627016624,3.0093694616025317,2.9789015930322487,3.11778936851657,,,,,,3.09256801366156,3.090200855211612,3.0358844135688425,3.0261900142284315,3.022123460648477,2.98717113301813,3.0242796195315007,3.1482648641300863,3.1828602539503725,3.2022875882177293,3.209147095393478,3.227426124051105,3.229837484192653,3.2913880532735895,3.3060305819677676,3.314447545880144,3.367057450201236,3.3582461658446188,3.3523144972467813,3.3401286896051445,3.336253200839993,3.3123128331477236,3.09256801366156,3.0358844135688425,3.1482648641300863,3.227426124051105,,2.9789015930322487,3.058195227828085,3.202564542627772,"rgba(38, 166, 154, 0.75)",0.08032237972508625,3.0830674585034656,1.393541151042061,67.36363122368644,16.4054164806751,True,False,True,False,False,9.441360357265154,0.0,0.0,0.0,0.0,0,0.9838056680161945,0.9402834008097166,False,False,False,False,0.3428281153247947,0.32732468177977503,False,False,False,False,80666.0,40000.02153541094,False,False,False,False,2014.3279945314805,False,False,False,False
2025-09-17 15:00:00+00:00,3.2,3.21,3.18,3.195,903.0,,,,3.1352416553601987,3.094795085689749,3.015141220918551,3.0099406928295216,2.979315701162794,3.1179214042410295,,,,,,3.093492401377812,3.0911349824460963,3.0365891900641597,3.026917143674871,3.0228595217326384,2.9877204588119124,3.024594355486869,3.1483422583461103,3.182879519900363,3.2022762902326782,3.2091253501555532,3.227377537728884,3.229785514232787,3.291258223287587,3.3058858896779793,3.314295414091437,3.366865810482499,3.3580753490718376,3.352153281068062,3.3399865209519173,3.3361160420492992,3.3122040028135564,3.093492401377812,3.0365891900641597,3.1483422583461103,3.227377537728884,,2.979315701162794,3.058725960033641,3.20272432080386,"rgba(38, 166, 154, 0.75)",0.08120533422332896,3.0835331813166733,1.372653899518142,67.63815387303976,16.4054164806751,True,False,True,False,False,9.441360357265154,0.0,0.0,0.0,0.0,0,0.9858585858585861,0.9434343434343435,False,False,False,False,0.3289817219314606,0.3281532018556178,False,False,False,False,80666.0,40630.50182168363,False,False,False,False,1997.0981031433955,False,False,False,False
2025-09-17 16:00:00+00:00,3.195,3.21,3.18,3.205,1922.0,,,,3.1368933914504304,3.096012988894056,3.016723095562214,3.011166597825521,2.9802053920159635,3.1182130277814477,,,,,,3.0954682433845826,3.0931308869923506,3.0380998185852897,3.028474426724396,3.0244354546035095,2.988898710940607,3.025273438797502,3.148517846417377,3.1829315455599065,3.202263322199179,3.2090901579405475,3.227285203814679,3.229685963329042,3.290992575515316,3.305588390216525,3.313981906074759,3.3664672145033143,3.357720367225072,3.3518184915166955,3.339691781699346,3.335831864972308,3.3119796015737983,3.0954682433845826,3.0380998185852897,3.148517846417377,3.227285203814679,,2.9802053920159635,3.0598690822549393,3.2030739642084587,"rgba(38, 166, 154, 0.75)",0.08238560182097131,3.0845376618024116,1.4621770738455016,68.62227806611091,16.4054164806751,True,False,True,False,False,10.07122440990625,0.0,0.0,0.0,0.0,0,0.9866392600205552,0.9609455292908531,False,False,False,False,0.3289817219314606,0.3285674618935392,False,False,False,False,82588.0,41281.00566940947,False,False,False,False,1995.9337914667537,False,False,False,False
2025-09-17 17:00:00+00:00,3.205,3.23,3.19,3.23,834.0,,,,3.137789442730991,3.0966256977003788,3.0174694775790933,3.0117452171955867,2.980621463443453,3.1183677182789387,,,,,,3.096451334720898,3.094120949168613,3.0388205710211142,3.0292133875716427,3.0251816847498065,2.9894502872695448,3.025597501514185,3.1486215543877583,3.1829807543753184,3.202283848408525,3.2091008635572744,3.227270575966851,3.229668106737361,3.290900490572562,3.3054817882960412,3.313867876635281,3.3663136361866943,3.357584484089626,3.3516909698888178,3.3395808064474823,3.335725311421602,3.3118981674039243,3.096451334720898,3.0388205710211142,3.1486215543877583,3.227270575966851,,2.980621463443453,3.060436502821407,3.203263861381406,"rgba(38, 166, 154, 1.0)",0.08418678289631124,3.0850417099500054,1.7218651795797053,70.99625934723679,17.570062576249768,True,False,True,False,True,11.62451293162578,0.0,0.0,0.0,0.0,0,0.9886947584789314,0.9414182939362795,False,False,False,False,0.3428281166186605,0.33569778925609983,False,False,False,False,83422.0,41934.35441872095,False,False,False,False,1977.9193140796722,False,False,False,False
2025-09-17 18:00:00+00:00,3.22,3.255,3.175,3.195,3236.0,,,,3.1407355617216237,3.0987842606857505,3.0201945281512095,3.0138697417812135,2.9821655832952674,3.1189128623324107,,,,,,3.099865163030154,3.097565447953849,3.041434424536993,3.031901449382899,3.0278994346033734,2.9914878260669444,3.0267901839649403,3.148972063600327,3.1831234380027316,3.202317115240171,3.209096678456107,3.227169892126855,3.2295551696798785,3.2905054738725177,3.3050319876761383,3.3133902338960466,3.3656876889415104,3.3570286810491936,3.3511680463843643,3.3391230353466037,3.335284859130349,3.3115559735096074,3.099865163030154,3.041434424536993,3.148972063600327,3.227169892126855,,2.9821655832952674,3.0624437563279128,3.2039070121114346,"rgba(38, 166, 154, 0.75)",0.08508252485706012,3.0868125668638853,1.2715587991525994,67.11770204985851,20.792319242641227,True,False,True,False,False,8.76189508588562,0.0,0.0,0.0,0.0,0,0.9877924720244151,0.9328585961342829,False,False,False,False,0.34282811788867606,0.33926295357238795,False,False,False,False,80186.0,42527.40318742295,False,False,False,False,1997.4244409931655,False,False,False,False
2025-09-17 19:00:00+00:00,3.2,3.245,3.19,3.24,2548.0,,,,3.1434182774605475,3.1006758561059673,3.0224713458610193,3.015651160326373,2.983455268793001,3.1194166194547783,,,,,,3.1028010533875983,3.100521407047985,3.043636437108458,3.0341565374155897,3.030175750708215,2.9931869402814577,3.0278036075120074,3.1493218483368977,3.1833081919128445,3.2024149078012756,3.209164665884811,3.227160846102036,3.229536262033225,3.2902596388798493,3.3047412788225006,3.3130763573961715,3.365250137622685,3.3566426778991607,3.350806709708068,3.338810477376931,3.3349854376932146,3.3113313684793684,3.1028010533875983,3.043636437108458,3.1493218483368977,3.227160846102036,,2.983455268793001,3.0641814213336147,3.2045042063368343,"rgba(38, 166, 154, 0.75)",0.087077008477678,3.0883567776754317,1.7414840607832998,67.7602210967209,20.792319242641227,True,False,True,False,False,11.514327640468721,0.0,0.0,0.0,0.0,0,0.9919273461150355,0.9313824419778002,False,False,False,False,0.3428281185149453,0.3410455360436666,False,False,False,False,82734.0,43150.76127754042,False,False,False,False,2005.9604961715659,False,False,False,False
2025-09-18 14:00:00+00:00,3.29,3.32,3.265,3.27,1207.0,,,,3.145521787296898,3.1019752250016057,3.023846622917805,3.0167234350623846,2.984212000496223,3.1197882464507867,,,,,,3.1048037501479837,3.1025264285842926,3.0450002262637614,3.0355366012267515,3.031562263334415,2.9941893176391567,3.028425031427911,3.149616901278188,3.18352027680824,3.202583225967685,3.2093179304024413,3.2272748428864277,3.229645104105868,3.290250305079764,3.304707368560872,3.3130292083191315,3.365132081864673,3.3565435944385738,3.3507175534360827,3.338740755530935,3.3349212339785352,3.3112990411227807,3.1048037501479837,3.0450002262637614,3.149616901278188,3.2272748428864277,,2.984212000496223,3.0653445528709504,3.2049701382911127,"rgba(38, 166, 154, 1.0)",0.08988841932053378,3.0894110999955973,2.009034104387123,69.75311959291733,20.792319242641227,True,False,True,False,True,13.25959093531046,0.0,0.0,0.0,0.0,0,1.006986027944112,0.9171656686626748,False,False,False,False,0.34282813495451236,0.3419368354990895,False,False,False,False,83941.0,43783.16807943901,False,False,False,False,1993.5735117347974,False,False,False,False
2025-09-18 15:00:00+00:00,3.27,3.315,3.27,3.315,2356.0,,,,3.1498754725106464,3.1046630601980674,3.0266418272742106,3.0189077130523274,2.9857513301953507,3.1205742838576636,,,,,,3.1089038024339137,3.1066287805308175,3.0477819861617226,3.038346501730983,3.0343832854568484,2.9962261017303717,3.029699817896367,3.1502525504422136,3.1839925330754313,3.202969243266973,3.209674258091777,3.2275535549489947,3.229913570309089,3.290283960873606,3.304691637849764,3.312986638949792,3.364945590351371,3.356391361038164,3.3505837827227705,3.3386430225519232,3.3348338992922217,3.3112720284935824,3.1089038024339137,3.0477819861617226,3.1502525504422136,3.2275535549489947,,2.9857513301953507,3.0677356145147106,3.2059526321908494,"rgba(38, 166, 154, 1.0)",0.09407922672363465,3.0915826399667794,2.3747788732312514,72.86521786134549,18.79627519948349,True,False,True,False,True,15.752577161089164,0.0,0.0,0.0,0.0,0,1.016983016983017,0.9140859140859139,False,False,False,False,0.34282813495451236,0.3423824852268009,False,False,False,False,86297.0,44442.29725650197,False,False,False,False,1999.1925270567385,False,False,False,False
2025-09-18 16:00:00+00:00,3.31,3.325,3.31,3.31,175.0,,,,3.1502204223418606,3.104874907914729,3.026858463876498,3.0190772008556777,2.985870499827648,3.120637254176184,,,,,,3.1092248531244433,3.1069498173174277,3.0479983360012834,3.038564665026421,3.0346021625669115,2.9963837259899293,3.0297992578975386,3.1503042591376995,3.184031974758763,3.2030022076725464,3.209704990648961,3.227578440794906,3.2299376802019895,3.2902902966392813,3.3046941959337377,3.3129871274426628,3.3649349701764373,3.3563830851966894,3.350576812726468,3.338638593024071,3.3348302155656993,3.311272690380048,3.1092248531244433,3.0479983360012834,3.1503042591376995,3.227578440794906,,2.985870499827648,3.0679231248320993,3.206031379919269,"rgba(38, 166, 154, 1.0)",0.09786771730303213,3.091753281794003,2.2300174584662082,74.28521341042453,20.09622234135007,True,False,True,False,True,15.338999504864749,0.0,0.0,0.0,0.0,0,1.039674465920651,0.9033570701932856,False,False,False,False,0.3428281395847782,0.34260531240578956,False,False,False,False,86122.0,45088.49419826163,False,False,False,False,1970.9104723736884,False,False,False,False
