date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_721,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_659,aVWAP_valley_594,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_59,aVWAP_valley_25,aVWAP_OB_bull_344,aVWAP_OB_bull_252,aVWAP_OB_bear_721,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 14:00:00+00:00,62.79,62.8,61.55,61.57,33079.0,,,,,,,,,,,,,,,,,60.73709295179676,61.47880330703091,60.86535650942845,60.06527519170138,57.95312454037213,57.332568104130466,55.2346106930922,54.117923651826736,53.313874559190765,52.210841484826695,51.26583924843254,50.01282113214363,49.55780379048918,47.97307672770231,57.95312454037213,55.2346106930922,,,55.15135799229743,"rgba(38, 166, 154, 0.75)",1.5143926383416573,59.094941734698146,1.6343570370311482,61.05587138504535,9.893683146840921,True,False,True,False,False,5.412351641238779,0.0,0.0,0.0,0.0,0,1.0441822353326782,0.8884300229432978,False,False,False,False,0.21379668184279468,0.23039409811948153,False,False,False,False,904684.0,772935.823583492,False,False,False,False,14659.199410528978,False,False,False,False
2025-08-07 15:00:00+00:00,61.67,61.89,61.39,61.52,16201.0,,,,,,,,,,,,,,,,,60.76618761606857,61.48066509582304,60.873426641018256,60.07796896287891,57.97575965231266,57.35757525294102,55.2648117487125,54.14942779029769,53.34488817425141,52.24176980290621,51.297221780688076,50.04485904656126,49.59004563400222,48.005003645536874,57.97575965231266,55.2648117487125,,,55.176400774571334,"rgba(38, 166, 154, 0.75)",1.5071103906914294,59.106669013566474,1.6012967605686437,57.76169680647881,14.512104097727544,True,False,True,False,False,5.200286294347773,0.0,0.0,0.0,0.0,0,1.0439754312598015,0.8983272347098802,False,False,False,False,0.16077221531271688,0.19558315671609922,False,False,False,False,888483.0,774727.2526752207,False,False,False,False,14683.103295637055,False,False,False,False
2025-08-07 16:00:00+00:00,61.535,61.82,61.275,61.57,15213.0,,,,,,,,,,,,,,,,,60.790395629585994,61.48172212158488,60.880385415317406,60.089352122831656,57.99649932081509,57.380545746610736,55.292711687767245,54.178592885169174,53.37364224359547,52.27048830227581,51.3263894988929,50.07466576062564,49.620051609843834,48.03474885189804,57.99649932081509,55.292711687767245,,,55.199299371200986,"rgba(38, 166, 154, 0.75)",1.4951994262721837,59.11775236036575,1.6400806451271657,55.74206728247117,12.487323714818942,True,False,True,False,False,5.387616311839821,0.0,0.0,0.0,0.0,0,1.0408270775714472,0.912814434347425,False,False,False,False,0.15244753557228466,0.17401534614419195,False,False,False,False,903696.0,776726.7681376203,False,False,False,False,14691.318748417874,False,False,False,False
2025-08-07 17:00:00+00:00,61.66,61.745,61.42,61.7,5212.0,,,,,,,,,,,,,,,,,60.79904481518154,61.48240058694399,60.882969318435386,60.093387326883864,58.00368168214627,57.38848252241719,55.3023145722995,54.1886219643224,53.38352706739082,52.280356974338474,51.33640917910452,50.084901213533534,49.63035435517248,48.044959699495614,58.00368168214627,55.3023145722995,,,55.2072436626904,"rgba(38, 166, 154, 0.75)",1.4758924220422656,59.122000473907875,1.7467394557963936,54.890575883494044,11.447874648749,True,False,True,False,False,5.879776115837199,0.0,0.0,0.0,0.0,0,1.044662884285526,0.9049346879535561,False,False,False,False,0.15010950409153645,0.1620624251178642,False,False,False,False,908908.0,778776.0895618432,False,False,False,False,14544.35256627186,False,False,False,False
2025-08-07 18:00:00+00:00,61.7,61.72,61.15,61.42,17262.0,,,,,,,,,,,,,,,,,60.82006342317237,61.48157249876868,60.889212508449006,60.104944150004975,58.02601808019485,57.41337746811053,55.332953665042204,54.22079431962784,53.41533905857283,52.312225935600026,51.368839451917424,50.11811051368161,49.66380742131786,48.07819255134998,58.02601808019485,55.332953665042204,,,55.23181793184359,"rgba(38, 166, 154, 0.75)",1.4591414944758592,59.43820608814377,1.3581917307944924,53.09379349264011,9.44818563943086,True,False,True,False,False,4.642257331514564,0.0,0.0,0.0,0.0,0,1.0372977239836862,0.9077095119063283,False,False,False,False,0.13366237816941404,0.14786240164363912,False,False,False,False,891646.0,780526.0106539077,False,False,False,False,14586.486635011832,False,False,False,False
2025-08-07 19:00:00+00:00,61.43,61.71,61.39,61.56,25100.0,,,,,,,,,,,,,,,,,60.85394074514467,61.48318442062772,60.90005368962815,60.122927670810824,58.05913996003277,57.4501287508743,55.377852269519394,54.26785974985622,53.46185435767786,52.35879273634466,51.41619847555417,50.16657617126203,49.7126195174388,48.12666542699163,58.05913996003277,55.377852269519394,,,55.268413852983095,#000000,1.4418505845296354,59.45957695256178,1.456754999425565,52.52774234338156,8.554703683409443,True,False,False,False,False,5.187249842809479,0.0,0.0,0.0,0.0,0,1.0399393659790417,0.9097739405522967,False,False,False,False,0.14071224874387264,0.14428732519375587,False,False,False,False,916746.0,782637.948473227,False,False,False,False,14749.486842220951,False,False,False,False
2025-08-08 14:00:00+00:00,61.39,62.235,61.39,62.065,14477.0,,,,,,,,,,,,,,,,,60.881005184997925,61.48847286286144,60.909349580348085,60.135539700049655,58.07981189781437,57.472779661663026,55.40487847931208,54.29599846595641,53.48957027885293,52.38643339621618,51.444232508677636,50.195180736143854,49.74140226065943,48.15517588391034,58.07981189781437,55.40487847931208,,,55.29141649267596,"rgba(38, 166, 154, 0.75)",1.4276896948795308,59.47901333481637,1.811308629920336,54.2918566251679,8.554703683409443,True,False,True,False,False,7.12252006501668,0.0,0.0,0.0,0.0,0,1.0369158266788847,0.9043723000392723,False,False,False,False,0.16304025869619165,0.15366379194497376,False,False,False,False,931223.0,784941.5926829444,False,False,False,False,14745.262240015974,False,False,False,False
2025-08-08 15:00:00+00:00,62.09,62.39,62.055,62.29,6339.0,,,,,,,,,,,,,,,,,60.89633284406011,61.49268606389877,60.91478245046208,60.14208694740328,58.08961319172139,57.483400497867876,55.41727314575149,54.3088159139818,53.502149366134965,52.398927411695865,51.45686803467432,50.20803340197396,49.75432244728412,48.167938050148535,58.08961319172139,55.41727314575149,,,55.3023735547899,"rgba(38, 166, 154, 1.0)",1.4192314091765077,59.490270567674045,1.9727081955933203,56.34156440226363,8.554703683409443,True,False,True,False,True,7.967328919612235,0.0,0.0,0.0,0.0,0,1.0455350698773047,0.9049274981956564,False,False,False,False,0.17809487627543755,0.16587933411020567,False,False,False,False,937562.0,787307.8005483251,False,False,False,False,14614.932592883944,False,False,False,False
2025-08-08 16:00:00+00:00,62.29,62.63,61.74,61.8,10675.0,,,,,,,,,,,,,,,,,60.91788305145589,61.49792622824068,60.92255101882572,60.152042008436254,58.105271555674506,57.50047653908852,55.43747184125624,54.32979756557801,53.52279673969183,52.41949507662039,51.47770952150455,50.22927800808249,49.775692900329325,48.18909078416721,58.105271555674506,55.43747184125624,,,55.31982020278225,"rgba(38, 166, 154, 1.0)",1.4035894236815172,59.50487208820899,1.635184672289027,55.04620972390046,8.554703683409443,True,False,True,False,True,5.734380203085468,0.0,0.0,0.0,0.0,0,1.03499042714729,0.914702581369248,False,False,False,False,0.17344309820311185,0.16966121615665875,False,False,False,False,926887.0,789471.819144475,False,False,False,False,14553.848366637681,False,False,False,False
2025-08-08 17:00:00+00:00,61.77,62.3,61.57,62.28,6364.0,,,,,,,,,,,,,,,,,60.93028071787512,61.50096740146881,60.92710530419303,60.15790710564803,58.114532110114276,57.51058123507871,55.449443043892224,54.342241245322796,53.53504893045968,52.431706599308065,51.4900876129166,50.24189985013044,49.788390908681606,48.20166450692208,58.114532110114276,55.449443043892224,,,55.33013261228653,"rgba(38, 166, 154, 1.0)",1.4012893901529755,59.513094907401765,1.9745422409115505,56.1968857509682,8.554703683409443,True,False,True,False,True,7.548973431345839,0.0,0.0,0.0,0.0,0,1.0222397683905777,0.9226871956836425,False,False,False,False,0.14440601352918467,0.15703361484292172,False,False,False,False,933251.0,791700.9537313824,False,False,False,False,14426.873973356476,False,False,False,False
2025-08-08 18:00:00+00:00,62.255,62.405,62.25,62.35,7517.0,,,,,,,,,,,,,,,,,60.948218594951,61.50635908997353,60.93379090846875,60.165824779950455,58.126202685504204,57.52320470835716,55.46413555431479,54.35742940563129,53.549958507768764,52.44651693207386,51.50506461338558,50.2571327773745,49.80370351115724,48.21679197054293,58.126202685504204,55.46413555431479,,,55.34316671710386,"rgba(38, 166, 154, 1.0)",1.4003674131784967,59.525369852004246,2.01706360874574,57.24657265760035,8.554703683409443,True,False,True,False,True,7.810906943921335,0.0,0.0,0.0,0.0,0,1.0313907284768213,0.923046357615894,False,False,False,False,0.19012165392504798,0.17357763438398485,False,False,False,False,940768.0,794012.0707277951,False,False,False,False,14319.744144312188,False,False,False,False
2025-08-08 19:00:00+00:00,62.35,62.36,61.97,62.21,23094.0,,,,,,,,,,,,,,,,,60.9947190718897,61.519477582762185,60.951710408041826,60.188080774539884,58.16035140063074,57.560340988447315,55.50787524442614,54.40283240426818,53.594647219030726,52.491033047160954,51.55016496538936,50.303095273070205,49.84993550255089,48.262557185408895,58.16035140063074,55.50787524442614,,,55.3812015048298,"rgba(38, 166, 154, 1.0)",1.3978987029767667,59.55603111930444,1.8985416289778672,57.077167170210544,8.554703683409443,True,False,True,False,True,7.159779964615325,0.0,0.0,0.0,0.0,0,1.0221516894796006,0.924353633538319,False,False,False,False,0.1711100802230692,0.17234385730352703,False,False,False,False,917674.0,795929.3099413177,False,False,False,False,14455.779118818975,False,False,False,False
2025-08-11 14:00:00+00:00,62.615,62.77,61.865,61.905,10916.0,,,,,,,,,,,,,,,,,61.015498245721105,61.52550218052971,60.960002389220264,60.198430372058844,58.17629325956029,57.5776890746955,55.528352294159745,54.424110415257886,53.615609848396716,52.51193336925906,51.57135048613597,50.324697568325426,49.87166829103521,48.28408509242174,58.17629325956029,55.528352294159745,,,55.39894449191268,"rgba(38, 166, 154, 1.0)",1.393675747830331,59.56973772441363,1.675613771152939,55.12553326865723,8.554703683409443,True,False,True,False,True,5.7483557459704,0.0,0.0,0.0,0.0,1,1.0206570922683458,0.9195357072594925,False,False,False,False,0.18894791767879957,0.18064588749116328,False,False,False,False,906758.0,797647.5842057933,False,False,False,False,14400.898822403176,False,False,False,False
2025-08-11 15:00:00+00:00,61.9,62.195,61.8,62.17,6066.0,,,,,,,,,,,,,,,,,61.02552731626837,61.52817240571855,60.96409483949261,60.203775396927455,58.1848227014245,57.58701286387852,55.53946429421802,54.43569455622592,53.627045178033846,52.52335904929558,51.58294849049277,50.33654177508375,49.88358976307108,48.29591199150099,58.1848227014245,55.53946429421802,,,55.40842575868799,"rgba(38, 166, 154, 1.0)",1.391185566083699,59.57634106119705,1.8643515301156517,55.235447903093714,8.554703683409443,True,False,True,False,True,6.78727938495512,0.0,0.0,0.0,0.0,1,1.0202099737532808,0.9288057742782151,False,False,False,False,0.15164078272831308,0.16614333510973817,False,False,False,False,912824.0,799433.2650708198,False,False,False,False,14271.675584846536,False,False,False,False
2025-08-11 16:00:00+00:00,62.2,62.405,62.13,62.24,5757.0,,,,,,,,,,,,,,,,,61.036713076571104,61.53165034925305,60.96866930806658,60.20937381966853,58.193306510914994,57.59622692726039,55.550303335827316,54.446948649585885,53.63813051581543,52.53440821612717,51.59414525112322,50.34795520414532,49.89507105400022,48.30728325746046,58.193306510914994,55.550303335827316,,,55.41787039112999,"rgba(38, 166, 154, 1.0)",1.3901803726383173,59.58381722688678,1.9106749206020337,55.682017071886975,8.554703683409443,True,False,True,False,True,7.062000716087272,0.0,0.0,0.0,0.0,1,1.0301093688232974,0.9210699696929767,False,False,False,False,0.1830868794256899,0.17461510726771404,False,False,False,False,918581.0,801280.5167751481,False,False,False,False,14139.665110662869,False,False,False,False
2025-08-11 17:00:00+00:00,62.235,62.4,62.23,62.265,8025.0,,,,,,,,,,,,,,,,,61.052470664803174,61.536707367157305,60.97518833218374,60.21727841514838,58.20518955928172,57.6091201155479,55.565444002380275,54.462662486193814,53.65360703799145,52.54983166167512,51.60977229770955,50.36388190754626,49.911091623016475,48.32314878221738,58.20518955928172,55.565444002380275,,,55.43109958948946,"rgba(38, 166, 154, 1.0)",1.3909648929191836,59.59439668929421,1.9199645686966724,56.12448072876632,8.554703683409443,True,False,True,False,True,7.161568468086653,0.0,0.0,0.0,0.0,1,1.029994714587738,0.9230972515856237,False,False,False,False,0.18865456411249207,0.18163483569010305,False,False,False,False,926606.0,803223.5475228203,False,False,False,False,14044.864101195226,False,False,False,False
2025-08-11 18:00:00+00:00,62.285,62.48,62.115,62.455,9426.0,,,,,,,,,,,,,,,,,61.071230786890055,61.54295990276855,60.98306010374632,60.22671555085071,58.21923465762844,57.624340048319986,55.58327718150634,54.4811606682259,53.67182317150586,52.56798129468121,51.6281577780938,50.382615707424534,49.92993454668183,48.3418069349208,58.21923465762844,55.58327718150634,,,55.446735595231736,"rgba(38, 166, 154, 1.0)",1.3901344221736451,59.607057399141105,2.0486814479464415,57.54819233997606,8.554703683409443,True,False,True,False,True,7.923930174597192,0.0,0.0,0.0,0.0,1,1.028813111287338,0.9217552207242928,False,False,False,False,0.18660198445257095,0.184118410071337,False,False,False,False,936032.0,805282.5932976602,False,False,False,False,13973.253805052664,False,False,False,False
2025-08-11 19:00:00+00:00,62.455,62.65,62.345,62.39,29527.0,,,,,,,,,,,,,,,,,61.131476227580926,61.56456435211179,61.00911284316731,60.257270916792734,58.26379425262492,57.67250214961593,55.6394498103777,54.53936321457456,53.729122525161856,52.62504659384851,51.6859407557164,50.44146631077153,49.989119737911224,48.400397120659,58.26379425262492,55.6394498103777,,,55.49633048649388,"rgba(38, 166, 154, 1.0)",1.388797107357928,59.6481187885777,1.9742849383078758,57.90499934981909,8.554703683409443,True,False,True,False,True,7.5998903219680365,0.0,0.0,0.0,0.0,1,1.0289280760848027,0.9208110428637474,False,False,False,False,0.2101573533273551,0.19713788169934604,False,False,False,False,906505.0,806851.9329364562,False,False,False,False,14214.397156912311,False,False,False,False
2025-08-12 14:00:00+00:00,63.54,64.405,63.475,64.17,16069.0,,,,,,,,,,,,,,,,,61.1979416031815,61.595549362493834,61.03767816489393,60.28503528049361,58.296491051283574,57.70669199660818,55.67651629444654,54.57682992528839,53.76548988972568,52.660692358152396,51.72162940814016,50.47736543745481,50.02508128822502,48.43558245594751,58.296491051283574,55.67651629444654,,,55.53275532259537,"rgba(38, 166, 154, 1.0)",1.4137612028695232,59.69218328440788,3.1673076800406297,64.7013189846389,11.26059714585869,True,False,True,False,True,14.235062186672572,0.0,0.0,0.0,0.0,0,1.0311165739422956,0.9070384267046191,False,False,False,False,0.34282824244033155,0.2699830620698388,False,False,False,False,922574.0,808646.0735110848,False,False,False,False,14243.150689363283,False,False,False,False
2025-08-12 15:00:00+00:00,64.16,64.485,64.08,64.175,14020.0,,,,,,,,,,,,,,,,,61.258011373165196,61.62445877997926,61.06405173786666,60.31039903033167,58.325851396973476,57.737298991176864,55.70947391769898,54.61006859920296,53.79771778072052,52.692237327000825,51.753178319963176,50.50906168301567,50.05682030959247,48.466603206796115,58.325851396973476,55.70947391769898,,,55.565373746677416,"rgba(38, 166, 154, 1.0)",1.4392864160366858,59.73166097445015,3.0871819368554303,69.24305367481772,15.21461073135012,True,False,True,False,True,14.252203576371251,0.0,0.0,0.0,0.0,0,1.0381778180406367,0.9066908243820371,False,False,False,False,0.342828243068667,0.3064056525692529,False,False,False,False,936594.0,810629.7622938587,False,False,False,False,14239.690988752998,False,False,False,False
2025-08-12 16:00:00+00:00,64.175,64.32,64.01,64.03,10376.0,,,,,,,,,,,,,,,,,61.299145318916516,61.64443743522082,61.0825271934777,60.328364885053446,58.346933788224156,57.75932974974418,55.73334313984798,54.634199885125284,53.82115425848892,52.715218197313526,51.7761893763965,50.53221038719545,50.080009963540434,48.48929929708856,58.346933788224156,55.73334313984798,,,55.58874020540238,"rgba(38, 166, 154, 1.0)",1.4621792079072853,59.75867859894127,2.92120239294879,71.05258106469978,16.628181592982756,True,False,True,False,True,13.513324200734104,0.0,0.0,0.0,0.0,0,1.0399115964638586,0.9089963598543942,False,False,False,False,0.32955346081495646,0.31797955669210465,False,False,False,False,926218.0,812421.827994729,False,False,False,False,14179.788802880857,False,False,False,False
2025-08-12 17:00:00+00:00,64.03,64.115,63.87,64.0,12096.0,,,,,,,,,,,,,,,,,61.343570013033094,61.66617198938564,61.10291040996588,60.3484126899104,58.37079011493824,57.78432030451631,55.760586432449934,54.66180852881329,53.8480117585968,52.74159977956088,51.80263648366175,50.55884983897601,50.10670751369891,48.5154637836067,58.37079011493824,55.760586432449934,,,55.615131402936704,"rgba(38, 166, 154, 1.0)",1.482476318878779,59.787935611927104,2.8412355289820406,71.99150035545078,17.396772755447714,True,False,True,False,True,13.358894067853722,0.0,0.0,0.0,0.0,0,1.034229192425327,0.911173293420967,False,False,False,False,0.3102647065992153,0.31412213164565994,False,False,False,False,914122.0,813998.5748475239,False,False,False,False,14147.481999735417,False,False,False,False
2025-08-12 18:00:00+00:00,64.03,64.17,63.86,64.09,6914.0,,,,,,,,,,,,,,,,,61.368731316626736,61.67865233040321,61.114612993857,60.35991393096721,58.38444432794097,57.79861783820655,55.77616264267595,54.67759217192434,53.86336754718186,52.756684056122275,51.81775773484991,50.57408032774315,50.12197100366133,48.53042298365611,58.38444432794097,55.77616264267595,,,55.63021508612975,"rgba(38, 166, 154, 1.0)",1.500875819388654,59.80451789688509,2.855320905136912,72.92224499458416,18.309222032564804,True,False,True,False,True,13.6863671607782,0.0,0.0,0.0,0.0,0,1.0329906298802711,0.9112441436751693,False,False,False,False,0.3127677027476929,0.31344491719667644,False,False,False,False,921036.0,815658.0698111282,False,False,False,False,14035.334991987582,False,False,False,False
2025-08-12 19:00:00+00:00,64.09,64.99,64.09,64.78,27386.0,,,,,,,,,,,,,,,,,61.48461803738847,61.73865515153952,61.169075701676675,60.41184443955801,58.44336871091287,57.85981683689283,55.841577729167604,54.743432716203436,53.92717989142685,52.81908947147051,51.880111791381424,50.63665480094656,50.18460756608708,48.59159871509848,58.44336871091287,55.841577729167604,,,55.69511653998216,"rgba(38, 166, 154, 1.0)",1.530350731159592,59.88024436399705,3.2017207142380104,75.49147521893487,20.79434112127079,True,False,True,False,True,16.132939467535593,0.0,0.0,0.0,0.0,0,1.032649374112789,0.9037295134856111,False,False,False,False,0.3428282434992906,0.32813658034798354,False,False,False,False,948422.0,817716.4253179324,False,False,False,False,14242.322046375371,False,False,False,False
2025-08-13 14:00:00+00:00,65.055,65.54,64.93,65.265,35665.0,,,,,,,,,,,,,,,,,61.651427560702096,61.82939673490158,61.24991141878233,60.48737248812359,58.52605520530033,57.94510760357041,55.93129443148198,54.83322525010872,54.013948456419705,52.90363545618101,51.96435048267219,50.72092019823413,50.26886964834753,48.67365388639539,58.52605520530033,55.93129443148198,,,55.785654915801494,"rgba(38, 166, 154, 1.0)",1.5701627763211305,60.44097849625829,3.072306627370397,78.20462097473963,23.37022653858901,True,False,True,False,True,17.7708305632903,0.0,0.0,0.0,0.0,0,1.0410835794068558,0.8969058929259209,False,True,False,False,0.34282824451355426,0.33548241243076893,False,False,False,False,984087.0,820295.8140726931,False,False,False,False,14574.456588292032,False,False,False,False
2025-08-13 15:00:00+00:00,65.28,65.43,64.71,64.84,18410.0,,,,,,,,,,,,,,,,,61.72623800722679,61.871105551740555,61.287845894969045,60.523429293868844,58.56638609374517,57.98687628557686,55.97570550085401,54.877871336063784,54.05722712658896,52.94594799905855,52.00660349214236,50.76329093386076,50.31127244288589,48.715056047557,58.56638609374517,55.97570550085401,,,55.829632571867045,"rgba(38, 166, 154, 0.75)",1.5939566527390723,60.48387330414761,2.732901605803885,76.31979761012906,23.37022653858901,True,False,True,False,False,15.518808626260856,0.0,0.0,0.0,0.0,0,1.0347798340778558,0.9008934269304404,False,False,False,False,0.32657639353345563,0.33102940298211225,False,False,False,False,965677.0,822549.7859475351,False,False,False,False,14633.922377620838,False,False,False,False
2025-08-13 16:00:00+00:00,64.865,65.0,64.47,64.675,8182.0,,,,,,,,,,,,,,,,,61.75567989666747,61.88767020140861,61.30321162099483,60.53828319581897,58.583380154190195,58.00455001887781,55.99469889043721,54.89704529415994,54.07586549468365,52.96422587995189,52.02489367645955,50.78167447054794,50.329683558307906,48.73307568894391,58.583380154190195,55.99469889043721,,,55.84813843153214,"rgba(38, 166, 154, 0.75)",1.6164172037493638,60.49973879748836,2.583034375547909,73.74032361957816,23.37022653858901,True,False,True,False,False,14.656599976214892,0.0,0.0,0.0,0.0,0,1.0394297456974055,0.9080400719239662,False,False,False,False,0.29407633959197343,0.31255287128704284,False,False,False,False,957495.0,824641.9598088135,False,False,False,False,14533.892573316638,False,False,False,False
2025-08-13 17:00:00+00:00,64.675,65.045,64.64,65.04,8282.0,,,,,,,,,,,,,,,,,61.786805466646186,61.90537511544543,61.31949890336639,60.55390283045303,58.601025886543425,58.022858149276885,56.01426490261001,54.91675831253581,54.09500701742407,52.982972873383865,52.043635104501725,50.800490934171414,50.348521641547,48.75149442516368,58.601025886543425,56.01426490261001,,,55.86732939736207,"rgba(38, 166, 154, 0.75)",1.6529521774392737,60.518457083666746,2.735434804495046,73.2755896138819,28.225666364971744,True,False,True,False,False,15.926727768411435,0.0,0.0,0.0,0.0,0,1.0370441705187468,0.9038906009244992,False,False,False,False,0.3044368156320527,0.3084948434595478,False,False,False,False,965777.0,826830.0999668164,False,False,False,False,14436.964006288474,False,False,False,False
2025-08-13 18:00:00+00:00,65.04,65.44,65.01,65.165,3187.0,,,,,,,,,,,,,,,,,61.79974259431679,61.91280059483457,61.326242136900625,60.56029119631107,58.60810809292024,58.030179895953566,56.022021618763546,54.92454803913512,54.102556453050376,52.990350314956736,52.05099845676927,50.807870338399745,50.35590520863941,48.75870091274469,58.60810809292024,56.022021618763546,,,55.87502256097827,"rgba(38, 166, 154, 0.75)",1.690548522316541,60.52694923596314,2.7435182739868336,73.37254035086505,28.082075897478973,True,False,True,False,False,16.358065060054034,0.0,0.0,0.0,0.0,0,1.043092929163188,0.8984008734185344,False,False,False,False,0.34183838368129155,0.32516661357041965,False,False,False,False,968964.0,829033.72632392,False,False,False,False,14262.545959679348,False,False,False,False
2025-08-13 19:00:00+00:00,65.17,65.52,65.17,65.43,22818.0,,,,,,,,,,,,,,,,,61.894024759676,61.96767334486901,61.3759124111867,60.60716169320586,58.65965696068237,58.08338833085479,56.07818837331349,54.98088513272113,54.15712498647331,53.04363598900897,52.104149814252054,50.861099865562736,50.409152657656314,48.81063968521034,58.65965696068237,56.07818837331349,,,55.93090671461952,"rgba(38, 166, 154, 0.75)",1.733165619051854,60.590400429216615,2.7923468580174955,74.27621194497466,28.082075897478973,True,False,True,False,False,17.269945151553845,0.0,0.0,0.0,0.0,0,1.0481912227719592,0.8934010152284265,False,False,False,False,0.3428282446570591,0.33399742911373936,False,False,False,False,991782.0,831556.9553731615,False,False,False,False,14395.188657978893,False,False,False,False
2025-08-14 14:00:00+00:00,64.99,65.2,64.69,65.165,29459.0,,,,,,,,,,,,,,,,,61.996938334677,62.0288727250399,61.432726578949655,60.66193237702499,58.72160001205877,58.14766264329301,56.146980238678374,55.050272393316504,54.22459344721312,53.109794252498006,52.17032728606664,50.927581685426986,50.47572380047711,48.87578952350051,58.72160001205877,56.146980238678374,,,55.99791394987289,"rgba(38, 166, 154, 0.75)",1.7683460919461533,60.65586012905383,2.5499193237584192,72.42467586720215,26.727846586419687,True,False,True,False,False,15.828737221969583,0.0,0.0,0.0,0.0,0,1.0389735056956357,0.8953027006271598,False,False,False,False,0.3042722064649617,0.31913481778935054,False,False,False,False,962323.0,833584.3359100117,False,False,False,False,14628.736120645886,False,False,False,False
2025-08-14 15:00:00+00:00,65.17,65.2,64.64,64.915,18951.0,,,,,,,,,,,,,,,,,62.057558422863735,62.06568691873621,61.46735422571768,60.69566077731276,58.760191338240496,58.18779166449045,56.190184719313024,55.093961718595125,54.26715665753754,53.15161473607776,52.212213422094024,50.96971927554701,50.51793704440245,48.917166419671034,58.760191338240496,56.190184719313024,,,56.039585524328515,"rgba(38, 166, 154, 0.75)",1.796613197653383,60.69474656678036,2.349005027198877,69.05695194535306,23.425949543776753,True,False,True,False,False,14.48326034375485,0.0,0.0,0.0,0.0,0,1.046160760143811,0.8922059578839239,False,False,False,False,0.30189240947628815,0.3105136136328194,False,False,False,False,943372.0,835286.4702369883,False,False,False,False,14695.747963736647,False,False,False,False
2025-08-14 16:00:00+00:00,64.905,64.905,64.44,64.57,8205.0,,,,,,,,,,,,,,,,,62.08053781615047,62.07980045911684,61.48093487197204,60.709141182088814,58.7759981396561,58.20430202283497,56.208162869533446,55.112221922593946,54.28499816264023,53.16920085081425,52.229865370747035,50.987519834262876,50.53578330211801,48.93470244677312,58.7759981396561,56.208162869533446,,,56.05665494652158,"rgba(38, 166, 154, 0.5)",1.8175084098347798,60.709106755688865,2.124278062989597,64.18762370888157,18.910923429707395,False,False,True,False,False,12.654815957105583,0.0,0.0,0.0,0.0,0,1.0440439789213454,0.9103506603343959,False,False,False,False,0.2785059402968895,0.2945097769648545,False,False,False,False,935167.0,836835.0055821512,False,False,False,False,14595.116212360885,False,False,False,False
2025-08-14 17:00:00+00:00,64.6,64.855,64.55,64.67,8477.0,,,,,,,,,,,,,,,,,62.10433926616673,62.09452073064191,61.49507903549873,60.72315972788856,58.79238766809216,58.22141183720407,56.2267738186894,55.131119434766156,54.303461388253915,53.18739771461639,52.24812805509162,51.00593352386852,50.55424340568604,48.95284015349697,58.79238766809216,56.2267738186894,,,56.07434255428294,"rgba(38, 166, 154, 0.5)",1.8421573892713878,60.724305281274404,2.1418879525197374,61.542103264556374,16.567776399319058,False,True,True,False,False,13.02934103212786,0.0,0.0,0.0,0.0,0,1.0613687409168977,0.9010437310080591,False,False,False,False,0.281224780171474,0.28786727856816424,False,False,False,False,943644.0,838490.9589839783,False,False,False,False,14500.261697440561,False,False,False,False
2025-08-14 18:00:00+00:00,64.685,65.1,64.66,65.02,5788.0,,,,,,,,,,,,,,,,,62.12179645148905,62.10537745575282,61.505369863768365,60.73323832226533,58.8039698856486,58.233464895158704,56.23978580114062,55.14429577380777,54.316314609685335,53.20004247089537,52.260801800539966,51.01869318111036,50.5670291781979,48.965384958889544,58.8039698856486,56.23978580114062,,,56.086826046310705,"rgba(38, 166, 154, 0.5)",1.8730403741627064,60.73588719225967,2.287250647042474,61.74392141682017,16.567776399319058,False,True,True,False,False,14.330969422144832,0.0,0.0,0.0,0.0,0,1.0525445040037058,0.8961683541790749,False,False,False,False,0.29801880949894827,0.29294304403355625,False,False,False,False,949432.0,840210.9751237615,False,False,False,False,14365.18787267404,False,False,False,False
