date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_768,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_703,aVWAP_valley_852,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_576,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_96,aVWAP_valley_55,aVWAP_OB_bull_326,aVWAP_OB_bull_234,aVWAP_OB_bear_815,aVWAP_OB_bear_703,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,63.9,63.975,63.62,63.725,4397.0,,,,,,,,,,,,,,,,,62.18143020874807,62.142939932698724,61.54213611149921,60.77021620327771,58.84795818233707,58.27952936045467,56.290302173264486,55.19576016234984,54.36671503551462,53.2498400418609,52.31086121292171,51.06925697474041,58.84795818233707,56.290302173264486,,,,57.18724546663895,"rgba(239, 83, 80, 1.0)",1.9191791671638412,60.77432874001401,1.5374652405937084,48.77343181032215,4.688037851716771,False,True,False,True,False,7.635258798315498,0.0,0.0,0.0,0.0,0,1.0387307818122342,0.9080798168138696,False,False,False,False,0.19775080848150028,0.23100428612864177,False,False,False,False,808338.0,726983.9981563106,False,False,False,False,14063.42545596675,False,False,False,False
2025-08-15 16:00:00+00:00,63.725,63.84,63.6,63.63,12979.0,,,,,,,,,,,,,,,,,62.201564743164575,62.15592295306009,61.556310233944565,60.785679438350044,58.86821644578999,58.301092347632995,56.314886484799366,55.22116496063504,54.39181769965831,53.27488578609517,52.33620751185312,51.095047393937016,58.86821644578999,56.314886484799366,,,,57.20856633324335,"rgba(239, 83, 80, 1.0)",1.9258198979342014,60.785822071420135,1.4768659995832296,44.733486912687184,1.1944050368050654,False,True,False,True,False,7.165464262546664,0.0,0.0,0.0,0.0,0,1.0373501997336885,0.9266311584553926,False,False,False,False,0.1907426171517472,0.2108734516401945,False,False,False,False,795359.0,728044.0757042748,False,False,False,False,14046.612658199821,False,False,False,False
2025-08-15 17:00:00+00:00,63.61,63.875,63.595,63.79,6801.0,,,,,,,,,,,,,,,,,62.21234199237646,62.162916717630715,61.56388128898509,60.79389223193077,58.87890278874506,58.312454862067604,56.32781362511826,55.23451560109615,54.40500683338297,53.288041356417345,52.34951778245446,51.10858728378496,58.87890278874506,56.32781362511826,,,,57.21982269699915,"rgba(239, 83, 80, 1.0)",1.9335072529725137,60.79232645742993,1.5503813280046093,43.33792947024912,0.029606346588984422,False,True,False,True,False,7.821822722537135,0.0,0.0,0.0,0.0,0,1.0321009076348104,0.922116924719701,False,False,False,False,0.1920975766970844,0.20148551416863947,False,False,False,False,802160.0,729193.1598018829,False,False,False,False,13934.277578227731,False,False,False,False
2025-08-15 18:00:00+00:00,63.795,63.95,63.58,63.7,8904.0,,,,,,,,,,,,,,,,,62.226137415034835,62.17192405018456,61.57367002241817,60.80454001215528,58.8927945243293,58.32723227945533,56.34464761860572,55.25191104433181,54.42219981544684,53.30519861950263,52.3668817632378,51.126256259017744,58.8927945243293,56.34464761860572,,,,57.234449451976666,"rgba(239, 83, 80, 1.0)",1.9399460659355345,60.800854395530486,1.4944464979604526,41.90158549362338,-1.383084706005711,False,True,False,True,False,7.364391111294523,0.0,0.0,0.0,0.0,0,1.030468697913194,0.9203946929795318,False,False,False,False,0.19480959278897908,0.19814755347880927,False,False,False,False,793256.0,730186.3821305358,False,False,False,False,13856.288778565286,False,False,False,False
2025-08-15 19:00:00+00:00,63.695,64.015,63.555,63.885,40733.0,,,,,,,,,,,,,,,,,62.28917171178195,62.213759605053525,61.61886173388688,60.85350438971906,58.95631335384012,58.394743589008314,56.42146415916946,55.33128611819893,54.50067819628196,53.3835338631396,52.446165591989654,51.20693688678702,58.95631335384012,56.42146415916946,,,,57.30136826657138,"rgba(239, 83, 80, 1.0)",1.948029373865153,60.842974250733526,1.56159131380585,42.563286890033496,-1.383084706005711,False,True,False,True,False,8.138955788433819,0.0,0.0,0.0,0.0,0,1.0306646223585094,0.9210719285380973,False,False,False,False,0.196619174615591,0.19738336404720014,False,False,False,False,833989.0,731795.7250432406,False,False,False,False,14272.981975796833,False,False,False,False
2025-08-18 14:00:00+00:00,63.255,63.4,63.065,63.395,12444.0,,,,,,,,,,,,,,,,,62.30109191285095,62.222024266933566,61.629057114112264,60.865521531942335,58.973306666696054,58.413049112254825,56.442953609715204,55.3537420765486,54.523039563299605,53.4060256363458,52.46904629771917,51.23035030425314,58.973306666696054,56.442953609715204,,,,57.3191006743893,"rgba(239, 83, 80, 1.0)",1.950251697777675,60.85094268184372,1.3044764022281097,40.19775282759317,-3.4186654473970464,False,True,False,True,False,5.6429423195798805,0.0,0.0,0.0,0.0,0,1.0168050481567583,0.9293258053802721,False,False,False,False,0.1470521937645424,0.17221777890587125,False,False,False,False,821545.0,733187.1866704772,False,False,False,False,14244.625666094555,False,False,False,False
2025-08-18 15:00:00+00:00,63.395,63.55,63.305,63.42,10208.0,,,,,,,,,,,,,,,,,62.31200249001064,62.22957805628156,61.63801816553688,60.87584929574084,58.9875911594956,58.428386765703955,56.46083583730132,55.37238817866128,54.54158633242242,53.42465708585273,52.487982793399446,51.249708621901114,58.9875911594956,56.46083583730132,,,,57.33404873185898,"rgba(239, 83, 80, 1.0)",1.9547505151749147,60.858652673879945,1.3103192996937836,38.85503551020668,-4.974897754440271,False,True,False,True,False,5.751178535052432,0.0,0.0,0.0,0.0,0,1.0163868904876097,0.9295896616040498,False,False,False,False,0.16445246041336456,0.1683351196596179,False,False,False,False,831753.0,734715.338815121,False,False,False,False,14182.042322434174,False,False,False,False
2025-08-18 16:00:00+00:00,63.42,63.44,63.19,63.245,9518.0,,,,,,,,,,,,,,,,,62.32079040506617,62.23576019143147,61.64567587506545,60.88490439157629,59.00043003795501,58.44222399007938,56.47710936003412,55.38940988170317,54.55855144847987,53.44173605243687,52.505365883874106,51.26750608451399,59.00043003795501,56.47710936003412,,,,57.34745530018466,"rgba(239, 83, 80, 1.0)",1.9580079116239546,60.86497833632002,1.2155321996150705,37.00741910229514,-7.021204784355092,False,True,False,True,False,4.860976630841066,0.0,0.0,0.0,0.0,0,1.0118952151831058,0.9342421812349639,False,False,False,False,0.154402462886781,0.16136879127319945,False,False,False,False,822235.0,736072.2327869796,False,False,False,False,14109.731588753024,False,False,False,False
2025-08-18 17:00:00+00:00,63.29,63.33,63.08,63.13,8771.0,,,,,,,,,,,,,,,,,62.32783467342916,62.24079798271651,61.65219556383662,60.89280454709746,59.01188754266334,58.45461368029802,56.4917925760886,55.40481027456652,54.573927796168775,53.45724451740225,52.52116992212302,51.28370835926857,59.01188754266334,56.4917925760886,,,,57.35939895297157,"rgba(239, 83, 80, 1.0)",1.9573931804987674,60.8701674562573,1.1545112991386182,35.16294037071637,-9.047252685392074,False,True,False,True,False,4.274960728911136,0.0,0.0,0.0,0.0,0,1.0084393837910248,0.9366376423308772,False,False,False,False,0.14460564391121566,0.15298721759220757,False,False,False,False,813464.0,737272.1051468714,False,False,False,False,14026.960556369255,False,False,False,False
2025-08-18 18:00:00+00:00,63.13,63.25,62.95,63.22,14643.0,,,,,,,,,,,,,,,,,62.33880092401768,62.24873660042013,61.66267569085257,60.90564463677404,59.03069403817508,58.474980365492236,56.51601732001929,55.43025410308971,54.59935768344522,53.48291973094467,52.547351786856666,51.31056910733885,59.03069403817508,56.51601732001929,,,,57.37900016561884,"rgba(239, 83, 80, 1.0)",1.958398953088843,60.878567356900376,1.1955851178365102,34.99161247030791,-9.549244341968603,False,True,False,True,False,4.686990940751965,0.0,0.0,0.0,0.0,0,1.0071927937617637,0.9390293089540194,False,False,False,False,0.13527980647917806,0.1441335120356928,False,False,False,False,828107.0,738680.3980903308,False,False,False,False,14036.511555495314,False,False,False,False
2025-08-18 19:00:00+00:00,63.22,63.56,63.19,63.455,34843.0,,,,,,,,,,,,,,,,,62.37188687078052,62.272458373832585,61.691342841002665,60.939125465065516,59.07756861571901,58.52541702965221,56.575205601452026,55.49216202886845,54.66110068502038,53.54511047890441,52.61066163576337,51.37540052511653,59.07756861571901,56.575205601452026,,,,57.42812001259815,"rgba(239, 83, 80, 0.75)",1.9612350930192197,60.90530795895491,1.300044064131023,37.48701048890142,-9.549244341968603,False,True,False,True,True,5.7617258979665955,0.0,0.0,0.0,0.0,0,1.0130499125521324,0.930176241087044,False,False,False,False,0.15975848448062763,0.15194599825816021,False,False,False,False,862950.0,740607.0585850542,False,False,False,False,14359.092771689186,False,False,False,False
2025-08-19 14:00:00+00:00,63.0,63.5,62.94,63.04,13517.0,,,,,,,,,,,,,,,,,62.38129071193867,62.27948658719216,61.700675466729066,60.95062241120246,59.094482365516356,58.54375053409358,56.59709087560607,55.51519458694493,54.68416488534884,53.568440919966136,52.634478099226875,51.39986280635676,59.094482365516356,56.59709087560607,,,,57.44579502084349,"rgba(239, 83, 80, 0.75)",1.955933999605004,60.91354570361765,1.0871810075451322,36.42854636749733,-9.549244341968603,False,True,False,True,True,3.5968888809123563,0.0,0.0,0.0,0.0,0,1.0103880436968031,0.9286911064942027,False,False,False,False,0.14593991069713527,0.14894295447764774,False,False,False,False,849433.0,742294.2824829604,False,False,False,False,14346.03706980253,False,False,False,False
2025-08-19 15:00:00+00:00,63.01,63.345,62.855,62.93,9292.0,,,,,,,,,,,,,,,,,62.386676928294406,62.283622140455016,61.70651508790026,60.95804326430267,59.10569700967052,58.555953251947074,56.611785353952925,55.53070737651883,54.69973021212098,53.58421913994205,52.650607209851955,51.41645386833722,59.10569700967052,56.611785353952925,,,,57.45750090360784,"rgba(239, 83, 80, 0.75)",1.9510415859920278,60.9185354846818,1.0309695753078743,35.10279851597797,-10.050345544071732,False,True,False,True,True,3.0311627940119195,0.0,0.0,0.0,0.0,0,1.0092332396627857,0.931955038137294,False,False,False,False,0.1352798064791774,0.14211138047841257,False,False,False,False,840141.0,743811.2858553175,False,False,False,False,14267.679905929623,False,False,False,False
2025-08-19 16:00:00+00:00,62.94,63.09,62.595,62.685,6916.0,,,,,,,,,,,,,,,,,62.38910451523816,62.285654503625366,61.71001119197093,60.96286563800526,59.113468402112055,58.56448248559461,56.622249892689716,55.541824099781984,54.710927232506116,53.595615133148215,52.662287794669844,51.42850348028315,59.113468402112055,56.622249892689716,,,,57.46558286413545,"rgba(239, 83, 80, 1.0)",1.941138968620102,60.92113621679336,0.9086746553032848,32.92518853042564,-12.339138698298335,False,True,False,True,False,1.7752217513206823,0.0,0.0,0.0,0.0,0,1.0051907779425642,0.9447889982472695,False,False,False,False,0.11250460341704387,0.1273079919477282,False,False,False,False,833225.0,745197.5449893436,False,False,False,False,14153.700372504356,False,False,False,False
2025-08-19 17:00:00+00:00,62.685,62.875,62.455,62.795,8695.0,,,,,,,,,,,,,,,,,62.391502047109434,62.28777660338615,61.71404475212047,60.96862318046114,59.12297643110852,58.574950747264985,56.63518249036486,55.5555952246774,54.724818702072746,53.60977563693002,52.67681673157671,51.4435077975602,59.12297643110852,56.63518249036486,,,,57.47546419538605,"rgba(239, 83, 80, 1.0)",1.8840097692981395,60.92400144344502,0.9930938719346415,32.82992639983243,-12.685458754634801,False,True,False,True,False,2.3112269937084378,0.0,0.0,0.0,0.0,0,0.995468686595428,0.9500202894630054,False,False,False,False,0.09687398977664168,0.11209099086218494,False,False,False,False,841920.0,746697.1179352453,False,False,False,False,14069.069358977156,False,False,False,False
2025-08-19 18:00:00+00:00,62.775,62.815,62.555,62.715,8603.0,,,,,,,,,,,,,,,,,62.39374068126341,62.28978947628481,61.71795059434272,60.97423916860394,59.1322996858078,58.58522307910036,56.64789629746692,55.56914334891148,54.73849289910652,53.62372259670974,52.691131588196036,51.45829659786014,59.1322996858078,56.64789629746692,,,,57.48516050113782,"rgba(239, 83, 80, 1.0)",1.8434906372774853,60.926824752463006,0.9699942117296682,32.28186904023188,-13.518772044572287,False,True,False,True,False,1.8935198145496024,0.0,0.0,0.0,0.0,0,0.9960054163845631,0.947257955314827,False,False,False,False,0.09863268867301656,0.10536183976760075,False,False,False,False,833317.0,748040.061843226,False,False,False,False,13984.324097597666,False,False,False,False
2025-08-19 19:00:00+00:00,62.69,62.69,62.335,62.535,37767.0,,,,,,,,,,,,,,,,,62.397700847105725,62.29467879404081,61.731729144955935,60.996003094410895,59.170676847322234,58.62782426013375,56.70148714626362,55.62657021108851,54.79666318167204,53.68327479628935,52.75240165980717,51.52175785390616,59.170676847322234,56.70148714626362,,,,57.52506398641635,"rgba(239, 83, 80, 1.0)",1.7878717984149723,60.93578882032578,0.8944775464840294,30.863333535531766,-15.145992150825869,False,True,False,True,False,0.9513668691721726,0.0,0.0,0.0,0.0,0,0.9943816421850671,0.9472686658092463,False,False,False,False,0.08348273949892913,0.09442228963326493,False,False,False,False,795550.0,748776.6500317031,False,False,False,False,14353.047754999252,False,False,False,False
2025-08-20 14:00:00+00:00,60.97,61.26,60.505,60.7,24561.0,,,,,,,,,,,,,,,,60.82166666666667,62.366195838396436,62.274610727109014,61.721674144623385,60.9944212705393,59.1827510376965,58.64316312954557,56.72579668051956,55.6543338728092,54.825812077222615,53.71421597843196,52.78498198039285,51.55632643727492,59.1827510376965,56.72579668051956,,,,57.78968844932524,"rgba(239, 83, 80, 1.0)",1.7338841519121952,61.09508663871803,-0.22786218922545082,24.89675065982929,-20.809101856498007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862549800796812,0.9489375830013279,False,False,False,False,-0.05875111008313823,0.017835589775063353,False,False,True,False,770989.0,749121.0275505914,False,False,False,False,14511.31058050314,False,False,False,False
2025-08-20 15:00:00+00:00,60.7,61.7,60.7,61.2,13079.0,,,,,,,,,,,,,,,,60.95312845377259,62.353912529998226,62.2668707527386,61.718622801953,60.99540978569999,59.19057656446916,58.65264743375032,56.73981004278783,55.670071206826464,54.84219158072965,53.73145454064185,52.80303592744628,51.57537731981806,59.19057656446916,56.73981004278783,,,,57.80716222620246,"rgba(239, 83, 80, 1.0)",1.6733849279580408,61.094691627981284,0.06293134966096661,25.02268290297902,-20.809101856498007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926901547579847,0.9369114257490943,False,False,False,False,-0.03103933153086884,-0.006601870877902743,False,False,False,False,784068.0,749662.8410769388,False,False,False,False,14489.104214913943,False,False,False,False
2025-08-20 16:00:00+00:00,61.2,61.44,61.13,61.23,15327.0,,,,,,,,,,,,,,,,61.04385664659127,62.340656102658016,62.25849913690615,61.71554596935334,60.99692973181785,59.1999719160176,58.663961275096156,56.75636449787169,55.68862113002721,54.861479718430715,53.751734702573735,52.82426181730773,51.59776105384011,59.1999719160176,56.75636449787169,,,,57.82304951526858,"rgba(239, 83, 80, 1.0)",1.6179485258908741,61.09206473512363,0.08525318492466791,25.342205180947367,-20.809101856498007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0122650313291561,0.934608718837488,False,False,False,False,-0.023630267409886493,-0.015116069143894618,False,False,False,False,799395.0,750433.8823005521,False,False,False,False,14502.094847240858,False,False,False,False
2025-08-20 17:00:00+00:00,61.23,61.63,61.215,61.59,16297.0,,,,,,,,,,,,,,,,61.146083872333875,62.32961976570197,62.25161720884075,61.713841208265166,60.99978093021571,59.210882680698546,58.67685383808646,56.77465418800656,55.708953958915274,54.8825354577524,53.773782933263774,52.84727748794194,51.62196679195675,59.210882680698546,56.77465418800656,,,,57.8413731016907,"rgba(239, 83, 80, 0.75)",1.5952101530621137,61.091939818530804,0.3122222990576754,28.348656224501802,-20.809101856498007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0037355746781402,0.9340270829164162,False,False,False,False,-0.011650151836226138,-0.013383110490060378,False,False,False,False,815692.0,751445.6360633342,False,False,False,False,14529.92283410534,False,False,False,False
2025-08-20 18:00:00+00:00,61.555,61.595,61.11,61.265,13988.0,,,,,,,,,,,,,,,,61.175865324556774,62.31868574406999,62.24464169524592,61.711447160682205,61.00141740203655,59.21953008275165,58.68721885407247,56.78972633286836,55.72582661332773,54.900079191679346,53.79222850166245,52.866581815683254,51.642323373808644,59.21953008275165,56.78972633286836,,,,57.85196708403425,"rgba(239, 83, 80, 0.75)",1.577922533752067,61.08802406869431,0.11215755369490049,29.171730538418398,-20.809101856498007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0027298754910448,0.9325521006724814,False,False,False,False,-0.01774848580656412,-0.015565798148312248,False,False,False,False,801704.0,752224.8355042128,False,False,False,False,14521.520929700606,False,False,False,False
2025-08-20 19:00:00+00:00,61.265,61.52,61.215,61.33,50124.0,,,,,,,,,,,,,,,,61.24318588051823,62.282570117146015,62.2213145763889,61.70378500650213,61.00771165521141,59.250401630703585,58.72414118267725,56.84329618344977,55.78580081893726,54.96247350309859,53.85786664490705,52.935296219535424,51.714808301493356,59.250401630703585,56.84329618344977,,,,57.88712705542839,"rgba(239, 83, 80, 0.75)",1.5595241333568848,61.0750406353677,0.16348536016784648,30.24341391024703,-23.875894851771832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0015987210231811,0.9359845456967755,False,False,False,False,-0.01644160428350456,-0.016003701215908404,False,False,False,False,851828.0,753769.0706126746,False,False,False,False,15073.49734939517,False,False,False,False
2025-08-21 14:00:00+00:00,61.54,61.95,61.5,61.76,7229.0,,,,,,,,,,,,,,,,61.268557471877486,62.27963539462805,62.219488724356665,61.70388663082261,61.00957834862693,59.25557460512625,58.73014235513857,56.85156341058477,55.79493071282705,54.97190409907468,53.86771638143112,52.94555975721361,51.72558342746642,59.25557460512625,56.85156341058477,,,,57.89416317839801,"rgba(239, 83, 80, 0.75)",1.5331303635737348,61.075655077952035,0.4463709925180473,34.21240251420976,-20.078279191457185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0003984328308653,0.9315359585629852,False,False,False,False,0.01469917345447542,-0.0006522638807164921,False,False,False,False,859057.0,755401.4416109277,False,False,False,False,14951.877235451058,False,False,False,False
2025-08-21 15:00:00+00:00,61.78,61.85,61.42,61.62,9436.0,,,,,,,,,,,,,,,,61.29128840339196,62.275108569442416,62.216604068468,61.70358975761967,61.01164524964189,59.262005675664284,58.73766315368804,56.86207795899525,55.806592696911046,54.983980926318566,53.880362452973124,52.95875865791659,51.739463880350165,59.262005675664284,56.86207795899525,,,,57.90224165010624,"rgba(239, 83, 80, 0.75)",1.5058150557030574,61.07546841646823,0.36161916529485444,36.1525865313544,-18.270164991735097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9977464041890369,0.9333200768873863,False,False,False,False,0.006859225527482228,0.003103480823382868,False,False,False,False,849621.0,756862.209958045,False,False,False,False,14866.359758932436,False,False,False,False
2025-08-21 16:00:00+00:00,61.62,61.96,61.515,61.73,10660.0,,,,,,,,,,,,,,,,61.32072173373739,62.27088996368944,62.21395627776109,61.70373168913127,61.014357450858185,59.26954947813826,58.74641947142459,56.87416125137828,55.819948015892244,54.997786434398996,53.89479234115221,52.97380145942897,51.75526409762388,59.26954947813826,56.87416125137828,,,,57.91195228189345,"rgba(239, 83, 80, 0.75)",1.4857788111545056,61.076113433026684,0.4400968448764042,38.29590089944825,-16.248796682677494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998996051134462,0.9439796533029916,False,False,False,False,0.01578817614717264,0.009445828485277754,False,False,False,False,860281.0,758465.6020517187,False,False,False,False,14801.144878948988,False,False,False,False
2025-08-21 17:00:00+00:00,61.75,62.12,61.705,62.08,6499.0,,,,,,,,,,,,,,,,61.34589414872407,62.26945605751233,62.213135740094565,61.704458622563706,61.01653318421105,59.27455924703112,58.752147648127256,56.88185083294258,55.82838079216208,55.006466002891266,53.903824759756326,52.98319078657644,51.765097056939766,59.27455924703112,56.88185083294258,,,,57.918845759964036,"rgba(239, 83, 80, 0.75)",1.4360060446810035,61.07769113269903,0.6979837383091396,42.25280665730983,-12.58383907510023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9984615384615383,0.9410033444816052,False,False,False,False,0.031039322812477906,0.02024257564887783,False,False,False,False,866780.0,760144.8950431648,False,False,False,False,14672.429454469158,False,False,False,False
2025-08-21 18:00:00+00:00,62.08,62.415,62.02,62.36,10838.0,,,,,,,,,,,,,,,,61.401844390897814,62.26942111545059,62.21342307451134,61.70701501325853,61.02126359905481,59.28378804316512,58.76253199693242,56.89536770655208,55.843069301569486,55.021507183444854,53.91939518334793,52.99932083881107,51.78192841377523,59.28378804316512,56.89536770655208,,,,57.93229814313626,#000000,1.3873517679117822,61.08271513166416,0.9206640290359722,46.65563602213364,-8.614673633644372,False,False,False,False,True,0.8121684859728227,0.0,0.0,0.0,0.0,0,1.0004676643506145,0.9384687332977013,False,False,False,False,0.057658659020510795,0.038950617334694314,False,False,False,False,877618.0,761966.1834921079,False,False,False,False,14612.980935795218,False,False,False,False
2025-08-21 19:00:00+00:00,62.33,62.415,62.04,62.305,17998.0,,,,,,,,,,,,,,,,61.48001930767818,62.26921431560933,62.21378690727516,61.71112143636422,61.028967461888826,59.298929054144956,58.77958468557547,56.91761656370831,55.867270018379415,55.046307896349404,53.94508834190797,53.025949958038666,51.809729344720914,59.298929054144956,56.91761656370831,,,,57.9533527147416,#000000,1.3447481327522117,61.090269925293796,0.9033141932832369,49.1667576747057,-6.421396671053884,False,False,False,False,True,0.5407722338348293,0.0,0.0,0.0,0.0,0,1.001468134801468,0.9376042709376041,False,False,False,False,0.05853260175584556,0.04874160954526994,False,False,False,False,859620.0,763480.1961511449,False,False,False,False,14665.461851519321,False,False,False,False
2025-08-22 14:00:00+00:00,62.69,65.23,62.69,65.18,10304.0,,,,,,,,,,,,,,,,61.624169808729924,62.284537299235225,62.2249647472978,61.72250002391092,61.04087303079155,59.313679146826544,58.79516662349573,56.935283410659615,55.885600941798245,55.06457116821169,53.96345019304193,53.04460232460076,51.82878658893729,59.313679146826544,56.935283410659615,,,,57.979091177502866,"rgba(38, 166, 154, 1.0)",1.3358305881961154,61.110535076626626,3.0463929777717715,59.61050431295733,2.998080875614768,True,False,True,False,True,12.479001524142689,0.0,0.0,0.0,0.0,0,1.0039306656356721,0.9060506475932724,False,False,False,False,0.21250875280670437,0.13062518117598715,False,False,False,False,869924.0,765130.4876836853,False,False,False,False,14597.842287929874,False,False,False,False
2025-08-22 15:00:00+00:00,65.28,65.35,64.89,64.89,16364.0,,,,,,,,,,,,,,,,61.87540549339033,62.3161779018001,62.248013806011144,61.74494504680543,61.06341855569366,59.340041842598254,58.82271863738095,56.9657080525168,55.916860499728635,55.09552802454669,53.99436654581096,53.07586164051389,51.86056021437215,59.340041842598254,56.9657080525168,,,,58.024585097013,"rgba(38, 166, 154, 1.0)",1.3072230969598277,61.50390806485236,2.5902938396839676,64.93130840731578,7.395769279417962,True,False,True,False,True,11.05879751347025,0.0,0.0,0.0,0.0,0,1.0313223565731926,0.9063545150501668,False,True,False,False,0.3209907622915597,0.22580797173377343,False,False,False,False,853560.0,766501.4878746358,False,False,False,False,14625.224578039488,False,False,False,False
2025-08-22 16:00:00+00:00,64.88,65.17,64.695,64.73,16466.0,,,,,,,,,,,,,,,,62.08122839402935,62.34525694083574,62.26937355941241,61.76602114577515,61.08484458102418,59.36550328448653,58.84941041996482,56.99542191777529,55.94748980444153,55.125929616431144,54.024802638898706,53.106685560057166,51.89194761220718,59.36550328448653,56.99542191777529,,,,58.06568580579532,"rgba(38, 166, 154, 1.0)",1.2765767392410017,61.532482244160676,2.5047595319184937,67.55687253147903,9.46940451432544,True,False,True,False,True,10.279350298802783,0.0,0.0,0.0,0.0,0,1.026057573591526,0.9227370199493142,False,False,False,False,0.3030171177063451,0.26441254472005926,False,False,False,False,837094.0,767595.945426967,False,False,False,False,14653.763731868332,False,False,False,False
2025-08-22 17:00:00+00:00,64.72,65.08,64.71,64.71,10916.0,,,,,,,,,,,,,,,,62.201354980553354,62.36393394769766,62.283172248620595,61.77969594210555,61.09879827748069,59.382157325185815,58.86688344292228,57.01491879665555,55.9676082336516,55.14591482621182,54.04482755780261,53.126976537608854,51.912621659966916,59.382157325185815,57.01491879665555,,,,58.09145105972794,"rgba(38, 166, 154, 1.0)",1.288176611331691,61.55167071388034,2.4517828210330843,69.18302406316444,10.90320512440475,True,False,True,False,True,10.180945148751778,0.0,0.0,0.0,0.0,0,1.0175094734091201,0.9285900953874294,False,False,False,False,0.2994454121481697,0.28192897843411446,False,False,False,False,826178.0,768504.194335076,False,False,False,False,14595.813906568046,False,False,False,False
2025-08-22 18:00:00+00:00,64.74,64.84,64.63,64.75,8271.0,,,,,,,,,,,,,,,,62.28262675935494,62.377371910194064,62.293149903621696,61.78966213145094,61.109039435920444,59.39449371127482,58.87984882652889,57.029451436596275,55.98263147096959,55.160857446129114,54.059820165080616,53.14218200844126,51.92812951623209,59.39449371127482,57.029451436596275,,,,58.10994344013806,"rgba(38, 166, 154, 1.0)",1.3022338499670543,61.56491691845167,2.445861072977721,70.37173927205819,12.181136980131619,True,False,True,False,True,10.333230815310415,0.0,0.0,0.0,0.0,0,1.0110142267094993,0.9329312266439385,False,False,False,False,0.2842879487997492,0.28310846361693187,False,False,False,False,834449.0,769526.5944229043,False,False,False,False,14497.754776233656,False,False,False,False
2025-08-22 19:00:00+00:00,64.78,64.9,64.515,64.66,22937.0,,,,,,,,,,,,,,,,62.4790623333594,62.41310854224537,62.319862201570245,61.81650529100632,61.13676690937355,59.42810278072754,58.915212443714836,57.06921768129501,56.02379726172952,55.20184573529602,54.1009911852276,53.18396713065918,51.97077861782163,59.42810278072754,57.06921768129501,,,,58.15840139338664,"rgba(38, 166, 154, 1.0)",1.314225298468703,61.60013621558827,2.328264254216525,70.48491637267415,12.667719116336237,True,False,True,False,True,9.875410914733017,0.0,0.0,0.0,0.0,0,1.009649468294604,0.9319942234475511,False,False,False,False,0.2816957009584228,0.2824020822876773,False,False,False,False,811512.0,770177.5309434795,False,False,False,False,14628.595787454839,False,False,False,False
2025-08-25 14:00:00+00:00,64.81,64.86,63.985,64.135,17059.0,,,,,,,,,,,,,,,,62.58470324302643,62.434835270498766,62.33634792761911,61.8336557866096,61.15502309344464,59.4511094393321,58.93959137632492,57.097123069539286,56.052883496580485,55.23093846313235,54.13035705708186,53.21386907503586,52.00140895684291,59.4511094393321,57.097123069539286,,,,58.189372788851415,"rgba(38, 166, 154, 0.75)",1.3167397733153834,61.61862049646712,1.911068196259431,66.90020140808012,12.667719116336237,True,False,True,False,False,7.248794010790121,0.0,0.0,0.0,0.0,0,1.0005878126836913,0.9350793547122982,False,False,False,False,0.2550398042908699,0.26872094328927365,False,False,False,False,794453.0,770553.8948048209,False,False,False,False,14666.276472920654,False,False,False,False
