date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_382,aVWAP_peak_372,aVWAP_peak_352,aVWAP_peak_333,aVWAP_peak_321,aVWAP_peak_303,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_267,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_246,aVWAP_peak_231,aVWAP_peak_224,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_176,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_139,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_94,aVWAP_peak_86,aVWAP_peak_67,aVWAP_peak_54,aVWAP_peak_43,aVWAP_peak_34,aVWAP_peak_25,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_400,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_439,aVWAP_OB_bull_424,aVWAP_OB_bull_407,aVWAP_OB_bull_377,aVWAP_OB_bull_24,aVWAP_OB_bear_303,aVWAP_OB_bear_176,aVWAP_OB_bear_158,aVWAP_OB_bear_154,aVWAP_OB_bear_145,aVWAP_OB_bear_108,aVWAP_OB_bear_86,aVWAP_OB_bear_67,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,1.28,1.295,1.27,1.29,97939.0,,,,,,,,1.234863344805443,1.2087937048192459,1.2021587526051118,1.2400383422826582,1.267821864561289,1.344265101042678,1.3896346349322484,1.419061999320373,1.423787855749953,1.4198575968948286,1.4232604677117824,1.4294337593848334,1.4428935446033166,1.4486250437143626,1.464878906378228,1.4849695440842388,1.505578667356367,1.5299574568010652,1.5397394126994732,1.5448069024384665,1.5540552119169595,1.5836496978713874,1.5997997845545675,1.6186143903063164,1.6495154329306878,1.6717560626008436,1.7003130827486292,1.7121436866383195,1.728930978750872,,,,,1.234472304175744,1.234041403184578,1.214580583764037,1.1925045259292621,,,,1.214580583764037,1.7344649683896103,1.344265101042678,1.505578667356367,1.525648834775574,1.5299574568010652,1.5397394126994732,1.5836496978713874,1.6186143903063164,1.6495154329306878,1.7121436866383195,1.22018162019576,1.288329718046131,1.2188997042634053,"rgba(38, 166, 154, 1.0)",0.11369082462364934,1.3212183942343336,-0.2745902700387285,59.01433180639825,5.56936337564396,True,False,True,False,True,0.0,1.2052,1.51345,0.0,0.0,0.0,0.0,0,0.8461081402257871,0.8859180035650625,False,False,False,False,-0.15998876263948741,-0.18385561894366487,False,False,False,False,-2339420.0,-1807353.5056912869,False,False,False,False,107306.59443158003,False,False,False,False
2025-05-09 17:00:00+00:00,1.305,1.36,1.305,1.345,200690.0,,,,,,,,1.2538076730853216,1.2229777424659047,1.2091555935940208,1.2428962322942219,1.2695048204097272,1.3441262798161517,1.3887602785543336,1.417861039004238,1.4226558633618647,1.4188613118844313,1.4222401842922139,1.4283796945322274,1.4417451051542967,1.447439542809197,1.4635878899334447,1.4835411661912912,1.5039880119992624,1.5281834953668996,1.5378890778158205,1.5429166054430028,1.5520922925201468,1.5814725614194387,1.5975062108716034,1.6161906493737104,1.6468798380243472,1.6689722430465326,1.6973442468873585,1.7090967333077463,1.7257738915903262,,,,,1.2801018519342522,1.2567111401938835,1.2316190891779466,1.2056746598773387,,,,1.2316190891779466,1.7312724274398774,1.3441262798161517,1.5039880119992624,1.523908099215132,1.5281834953668996,1.5378890778158205,1.5814725614194387,1.6161906493737104,1.6468798380243472,1.7090967333077463,1.2378679978278613,1.29363620740299,1.2435266852958553,"rgba(38, 166, 154, 1.0)",0.11181173849317723,1.3264004163402614,0.1663473255169315,63.316573373564594,7.188183991856469,True,False,True,False,True,0.20234931808171552,1.2077,1.510025,0.0,0.0,0.0,0.0,0,0.8598688133571851,0.8783542039355993,False,False,False,False,-0.12535692449187483,-0.15460627171776986,False,False,False,False,-2138730.0,-1812491.1257580887,False,False,False,False,108754.39916907491,False,False,False,False
2025-05-12 17:00:00+00:00,1.415,1.425,1.39,1.39,63644.0,,,,,,,1.4016666666666668,1.262047069107168,1.229049803186007,1.212279771981409,1.24437155835115,1.270521503449557,1.3444577369094484,1.3888274901292714,1.417786528228064,1.4225697319782402,1.4187962560424454,1.4221635973742872,1.4282837840356126,1.4416081653272887,1.4472863531935773,1.4633907888806446,1.483291850593686,1.5036833498370725,1.527816339160308,1.5374965902655573,1.5425109614998436,1.551662778301466,1.5809713258968905,1.5969663641235108,1.6156074153513489,1.6462264652780472,1.6682698544233152,1.6965807029156135,1.7083076110052824,1.7249487638979966,,,,,1.2951799449121713,1.266200864670703,1.2388261715398647,1.211192965187225,,,,1.2388261715398647,1.7304356765946414,1.3444577369094484,1.5036833498370725,1.5235520620137273,1.527816339160308,1.5374965902655573,1.5809713258968905,1.6156074153513489,1.6462264652780472,1.7083076110052824,1.264555407156402,1.2941526999725848,1.252849986577491,"rgba(38, 166, 154, 1.0)",0.11214943377252193,1.3285966113306413,0.5475140319825957,67.55235089250424,11.10660764736189,True,False,True,False,True,1.9733146375230994,1.213,1.5072500000000002,0.0,0.0,0.0,0.0,0,0.8670623145400592,0.8712166172106824,False,False,False,False,-0.07393910105019204,-0.11427268638398094,False,False,False,False,-2075086.0,-1816562.3641184282,False,False,False,False,108055.01313544584,False,False,False,False
2025-05-13 17:00:00+00:00,1.405,1.425,1.385,1.385,71392.0,,,,,,1.3983333333333334,1.3999043711800312,1.2700649453745767,1.2352656245151452,1.2156061781947065,1.2459598123760336,1.2716149840191537,1.3448036296608186,1.3888826969183041,1.417686642764586,1.4224586787397384,1.4187097764685344,1.4220645011217925,1.4281636425881927,1.4414429367772008,1.4471032628944962,1.4631593210502967,1.4830026368945,1.503332653808097,1.527396197297669,1.537048265615552,1.542047994660903,1.5511732423742302,1.5804019944189425,1.5963540520626114,1.614946806260423,1.645487748987428,1.6674765407223608,1.6957192567416173,1.7074176580688398,1.7240186786644989,,,,,1.3077790475929778,1.275240359706669,1.2460653568470241,1.2169225422349468,,,,1.2460653568470241,1.7294926359587066,1.3448036296608186,1.503332653808097,1.523144285951807,1.527396197297669,1.537048265615552,1.5804019944189425,1.614946806260423,1.645487748987428,1.7074176580688398,1.2936969475980882,1.297694109831725,1.2615018265954043,"rgba(38, 166, 154, 1.0)",0.11241212784432236,1.3306896197460527,0.48313630651277073,69.92165114717179,13.293701133770476,True,False,True,False,True,1.7672376829179939,1.215,1.5045000000000002,0.0,0.0,0.0,0.0,0,0.8648004764740918,0.8755211435378203,False,False,False,False,-0.07564526797584009,-0.09495897717991052,False,False,False,False,-2146478.0,-1821677.3352173674,False,False,False,False,107486.59432714435,False,False,False,False
2025-05-14 17:00:00+00:00,1.405,1.425,1.395,1.41,70291.0,,,,,,1.4041213365988394,1.4033604770277006,1.2777267231033749,1.24136224011823,1.218968904606394,1.2476091846542914,1.2727709267581293,1.3452131602433675,1.3890027613032205,1.4176479786391736,1.4224027248320035,1.418673685401962,1.4220153069763233,1.4280921878947381,1.4413251779635865,1.4469671335367424,1.4629737524558746,1.4827587730164054,1.5030277527415954,1.527022343198277,1.5366465565865086,1.5416318320044995,1.5507308592825422,1.5798805980219748,1.595790162271446,1.6143351184734125,1.64479884403049,1.6667336647667907,1.694909027509385,1.706579294525008,1.7231407165716952,,,,,1.3187521386839502,1.283744585946279,1.2530774091905954,1.2225724162555,,,,1.2530774091905954,1.7286018836032437,1.3452131602433675,1.5030277527415954,1.5227826721561344,1.527022343198277,1.5366465565865086,1.5798805980219748,1.6143351184734125,1.64479884403049,1.706579294525008,1.3005896658655587,1.3013916191387909,1.269536637519081,"rgba(38, 166, 154, 1.0)",0.11343879565810873,1.3327130244287433,0.68130990921475,72.27530971535974,15.560499513989953,True,False,True,False,True,2.754077151534215,1.2185,1.5019999999999998,0.0,0.0,0.0,0.0,0,0.8617401668653157,0.8742550655542313,False,False,False,False,-0.07223336370828827,-0.0835961704440994,False,False,False,False,-2076187.0,-1825623.221493067,False,False,False,False,106909.91844610334,False,False,False,False
2025-05-15 17:00:00+00:00,1.375,1.385,1.36,1.37,143744.0,,,,,,1.387776827933821,1.390309278055181,1.2871858516246806,1.2500404036238861,1.2241860625971859,1.2501086213715336,1.274431885701182,1.3455486605675104,1.3888035120829847,1.417179814258196,1.4219409878557479,1.4182787002572954,1.421598940837178,1.4276418758719154,1.4407957327663914,1.4464063683345456,1.4623265647137158,1.4820050262610647,1.5021560059354448,1.5260171578777242,1.5355866568698588,1.540543425356882,1.549590686378738,1.578585853390312,1.5944118307770678,1.612862977773035,1.6431745544941851,1.66500291463645,1.6930453299332517,1.7046597822483585,1.7211425691711881,,,,,1.3282771208206905,1.2937941900467216,1.2626161720784863,1.2309905819348494,,,,1.2626161720784863,1.726578368502323,1.3455486605675104,1.5021560059354448,1.5218014133120474,1.5260171578777242,1.5355866568698588,1.578585853390312,1.612862977773035,1.6431745544941851,1.7046597822483585,1.3038738032647896,1.3011984489343726,1.2789195162201867,"rgba(38, 166, 154, 1.0)",0.11360889922001609,1.3351183060217324,0.307033112878908,70.21062681853729,15.560499513989953,True,False,True,False,True,1.080263860921665,1.2218,1.4989999999999997,0.0,0.0,0.0,0.0,0,0.8537906137184113,0.8880866425992779,False,False,False,False,-0.09786914757635275,-0.09073265901022606,False,False,False,False,-2219931.0,-1831736.5203846474,False,False,False,False,107480.9894779467,False,False,False,False
2025-05-16 17:00:00+00:00,1.395,1.415,1.38,1.41,543759.0,,,,,,1.3968854294050632,1.3972262524780754,1.3187639685669514,1.2805529651882515,1.244499353071715,1.260841499341744,1.2820325753669892,1.348117738127672,1.389339464947438,1.4166044793170576,1.4212662403477825,1.4177669383106994,1.4209943194517798,1.4268806795766265,1.4397021479479466,1.445180544922257,1.4607425729237309,1.4799946563884998,1.4996951142894972,1.5230463020800775,1.5324092876374034,1.5372588247418337,1.5461114763988852,1.574519843480903,1.590029765416375,1.6081250839226287,1.6378610999471812,1.6592866797658234,1.6868258893265353,1.6982300392318295,1.7144167009346034,,,,,1.358006724994152,1.3263568209289192,1.2950551726455684,1.2610288803347738,,,,1.2950551726455684,1.7197568040609201,1.348117738127672,1.4996951142894972,1.5189212333973923,1.5230463020800775,1.5324092876374034,1.574519843480903,1.6081250839226287,1.6378610999471812,1.6982300392318295,1.3292345268177193,1.316114972693308,1.3101118997258534,"rgba(38, 166, 154, 1.0)",0.11424870137453447,1.3444475318187816,0.5737699194174792,70.38784552833218,15.560499513989953,True,False,True,False,True,2.669109037271351,1.2248999999999999,1.4963750000000002,0.0,0.0,0.0,0.0,0,0.8564564564564564,0.8762762762762765,False,False,False,False,-0.08076644732725617,-0.08574955316874111,False,False,False,False,-1676172.0,-1829324.6673554282,False,False,False,False,114244.9896410793,False,False,False,False
2025-05-19 17:00:00+00:00,1.41,1.435,1.4,1.425,73067.0,,,,,1.42,1.398757312712362,1.3989490131970594,1.3223822080956071,1.2842244408634853,1.2471575949734452,1.2623417667330068,1.2831312429127681,1.3485572272228878,1.389510170997893,1.4166213170294477,1.4212606028282169,1.4177761442186203,1.4209902829905132,1.4268536911875715,1.4396284333593812,1.445088177513552,1.460600112802834,1.4797935978543626,1.4994337223243468,1.522716548663867,1.5320520502517583,1.5368873448505282,1.5457141559271794,1.574044121251295,1.5895119077735378,1.6075596871619473,1.6372189179680119,1.6585907461177622,1.6860627699087094,1.6974389179733602,1.7135861607555942,,,,,1.3612070563731258,1.33000714711879,1.2988528913962938,1.264701572528092,,,,1.2988528913962938,1.7189135100892214,1.3485572272228878,1.4994337223243468,1.5186035763711445,1.522716548663867,1.5320520502517583,1.574044121251295,1.6075596871619473,1.6372189179680119,1.6974389179733602,1.3517975087195904,1.327117947435967,1.3136921668540753,"rgba(38, 166, 154, 1.0)",0.115559625419213,1.3441972489521825,0.699229949514731,71.0403955363455,15.560499513989953,True,False,True,False,True,3.2591644442985803,1.2289999999999999,1.49435,0.0,0.0,0.0,0.0,0,0.86248492159228,0.8709288299155611,False,False,False,False,-0.06711862841473494,-0.07643409079173802,False,False,False,False,-1603105.0,-1825817.3856910027,False,False,False,False,113606.57119703155,False,False,False,False
2025-05-20 17:00:00+00:00,1.405,1.41,1.375,1.385,68993.0,,,,,1.405430170350556,1.3981352321313723,1.3983524094348192,1.3245896654665248,1.2867903163142786,1.249171733626979,1.2634679861330795,1.2839288167602374,1.34879510775722,1.389512732650595,1.416497248612586,1.4211297355413361,1.4176684396002193,1.420871945431953,1.4267177018455202,1.4394537214133207,1.4448980284735533,1.4603677843037488,1.479510349791004,1.4990958500774179,1.5223167370293118,1.5316270544080937,1.536449257513288,1.5452522982961183,1.573510646089709,1.5889397829025413,1.606944031229787,1.636532739986408,1.6578551607479943,1.68526539815403,1.6966156955839427,1.7127265207576392,,,,,1.3625453459591503,1.3321369556298353,1.3013958673268915,1.267376570820483,,,,1.3013958673268915,1.7180420986015525,1.34879510775722,1.4990958500774179,1.5182148080376145,1.5223167370293118,1.5316270544080937,1.573510646089709,1.606944031229787,1.636532739986408,1.6966156955839427,1.3511719953266785,1.326233291277231,1.3158636849340901,"rgba(38, 166, 154, 0.75)",0.11591131278884828,1.3440608930572449,0.3531933679099342,68.07084372883298,15.560499513989953,True,False,True,False,False,1.5597008558495027,1.2328000000000001,1.4914250000000002,0.0,0.0,0.0,0.0,0,0.8571428571428569,0.8752260397830018,False,False,False,False,-0.08418290038909931,-0.08030849559041867,False,False,False,False,-1672098.0,-1823434.1394012198,False,False,False,False,112914.88792265896,False,False,False,False
2025-05-21 17:00:00+00:00,1.335,1.335,1.305,1.305,103736.0,,,,,1.3672649270126447,1.3901126639019694,1.3907584799574224,1.3241409735343108,1.287783008995214,1.2505383853652474,1.264142596217227,1.2842736079674806,1.3485059357033478,1.388931394107424,1.4157909671884157,1.4204658851429697,1.417073327053137,1.420267557094069,1.426101294976921,1.4387984342574858,1.4442273495823372,1.4596520593143585,1.478733773165931,1.4982451854205732,1.5213819203210026,1.5306569352666053,1.5354606319503166,1.5442300039525692,1.5723888692120382,1.5877637131831968,1.6057071164628756,1.635196464267629,1.6564491374231587,1.6837720553224045,1.6950854397923218,1.7111441640016043,,,,,1.3594396487127403,1.3312685657025918,1.3019435741219187,1.268857728607034,,,,1.3019435741219187,1.716442946151305,1.3485059357033478,1.4982451854205732,1.5172953156642184,1.5213819203210026,1.5306569352666053,1.5723888692120382,1.6057071164628756,1.635196464267629,1.6950854397923218,1.3440889802423515,1.3198768303689397,1.3153773792860712,"rgba(38, 166, 154, 0.75)",0.11550621058924267,1.341618066814697,-0.31702249279838696,61.09831186253737,17.369591788086467,True,False,True,False,False,0.0,1.2345,1.4888,0.0,0.0,0.0,0.0,0,0.8522522522522521,0.8834834834834834,False,False,False,False,-0.13398370755792388,-0.10714610157417127,False,False,False,False,-1775834.0,-1822696.1527438364,False,False,False,False,112772.57958277277,False,False,False,False
2025-05-22 17:00:00+00:00,1.275,1.31,1.275,1.295,96111.0,,,,,1.3464825522729864,1.3821700340337333,1.3831749797730206,1.3228609532735491,1.2879582537782375,1.2513460057492705,1.2644924032794693,1.2843658045382487,1.3480719852169536,1.3882453321394232,1.4150065230789488,1.419733357709275,1.416412344885132,1.419599726125866,1.4254260398147645,1.4380922586430824,1.4435089680613917,1.458896817260635,1.4779264448651257,1.4973716716282903,1.5204331687264825,1.5296763198951444,1.5344632710478596,1.5432021588815945,1.571271440709403,1.58659722551136,1.6044857192982056,1.633885177405565,1.6550747043006604,1.6823185284560507,1.693598377827003,1.709609740469738,,,,1.2933333333333332,1.3556672374574952,1.3295674180938184,1.3016339524478358,1.269543248789603,,,,1.3016339524478358,1.71489326489641,1.3480719852169536,1.4973716716282903,1.5163603538778814,1.5204331687264825,1.5296763198951444,1.571271440709403,1.6044857192982056,1.633885177405565,1.693598377827003,1.3393613075857216,1.3153563733373144,1.3099490380244172,"rgba(38, 166, 154, 0.75)",0.11475053239391299,1.339971342841517,-0.3919053088759576,55.9345763333413,12.694418002388616,True,False,True,False,False,0.0,1.2348999999999999,1.4860749999999998,0.0,0.0,0.0,0.0,0,0.8467153284671534,0.8953771289537714,False,False,False,False,-0.1530344984818997,-0.13009030002803548,False,False,False,False,-1871945.0,-1823459.7007633117,False,False,False,False,112514.26051947397,False,False,False,False
2025-05-23 17:00:00+00:00,1.325,1.355,1.325,1.34,110378.0,,,,,1.3449005162673977,1.3785377676644004,1.3796321095222344,1.3236415212829253,1.2897792917172577,1.253226666561603,1.2655174588759244,1.2850084992576822,1.347999724681476,1.387850952690694,1.4144587492190197,1.4192092117455795,1.4159464408155467,1.4191216548953425,1.4249299674800624,1.4375484031829096,1.4429461053479078,1.4582799869485856,1.4772401196899947,1.496604985340803,1.5195751814024523,1.52878049257077,1.5335476706844036,1.5422506079917389,1.570212752917046,1.5854803015531114,1.603303363564334,1.6325962642814982,1.6537110080570043,1.680861200905243,1.6921016309363304,1.70805738734558,,,,1.318278842940786,1.3547036093460851,1.330078383067104,1.3031555424607395,1.2717389302226831,,,,1.3031555424607395,1.7133229613402339,1.347999724681476,1.496604985340803,1.5155188565070623,1.5195751814024523,1.52878049257077,1.570212752917046,1.603303363564334,1.6325962642814982,1.6921016309363304,1.3416160365689591,1.3150304788936782,1.3155910616074795,"rgba(38, 166, 154, 0.75)",0.11417518545189564,1.3402275532678558,-0.0019930185964234927,55.073312541659945,11.961566438952367,True,False,True,False,False,0.0,1.2354,1.4834,0.0,0.0,0.0,0.0,0,0.8538367844092569,0.8879415347137637,False,False,False,False,-0.12018983076373428,-0.12514006539588488,False,False,False,False,-1761567.0,-1822500.1240072914,False,False,False,False,112481.14020134258,False,False,False,False
2025-05-26 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,1.3449005162673977,1.3785377676644004,1.3796321095222344,1.3236415212829253,1.2897792917172577,1.253226666561603,1.2655174588759244,1.2850084992576822,1.347999724681476,1.387850952690694,1.4144587492190197,1.4192092117455795,1.4159464408155467,1.4191216548953425,1.4249299674800624,1.4375484031829096,1.4429461053479078,1.4582799869485856,1.4772401196899947,1.496604985340803,1.5195751814024523,1.52878049257077,1.5335476706844036,1.5422506079917389,1.570212752917046,1.5854803015531114,1.603303363564334,1.6325962642814982,1.6537110080570043,1.680861200905243,1.6921016309363304,1.70805738734558,,,,1.318278842940786,1.3547036093460851,1.330078383067104,1.3031555424607395,1.2717389302226831,,,,1.3031555424607395,1.7133229613402339,1.347999724681476,1.496604985340803,1.5155188565070623,1.5195751814024523,1.52878049257077,1.570212752917046,1.603303363564334,1.6325962642814982,1.6921016309363304,1.3416160365689591,1.3150304788936782,1.3155910616074795,"rgba(38, 166, 154, 0.75)",0.11343994720389908,1.3402275532678558,-0.0020059359464150717,54.49913668053905,11.251461834128733,True,False,True,False,False,0.0,1.2352999999999998,1.4805499999999998,0.0,0.0,0.0,0.0,0,0.851828890266584,0.8995660260384376,False,False,False,False,-0.12018983076373407,-0.12266494807980947,False,False,False,False,-1761567.0,-1821555.4244102791,False,False,False,False,110737.24655481013,False,False,False,False
2025-05-27 17:00:00+00:00,1.345,1.365,1.345,1.355,102506.0,,,,,1.3467665481235276,1.376794413250124,1.3778879105788049,1.3249140134246893,1.2918320173564033,1.2551929235027057,1.2666315501592238,1.2857514167404112,1.3480574421257936,1.3876034446975563,1.414058206089625,1.418819599112427,1.4156032814287691,1.418765993333312,1.424554865793328,1.4371255459201406,1.4425042092041576,1.4577847750917488,1.4766778293697445,1.4959671978881612,1.5188516090367454,1.5280216035162402,1.5327703602663973,1.5414398165885568,1.569301711115299,1.5845148887575744,1.6022767759268512,1.6314702054913883,1.6525151491091126,1.6795779471491705,1.6907816676600318,1.7066856576647227,,,,1.330460719429117,1.3547196242469417,1.3311626209942056,1.3049972114658426,1.2740808121606781,,,,1.3049972114658426,1.7119345080330846,1.3480574421257936,1.4959671978881612,1.5148107078382569,1.5188516090367454,1.5280216035162402,1.569301711115299,1.6022767759268512,1.6314702054913883,1.6907816676600318,1.3434628826891566,1.3157213491419864,1.319084197659357,"rgba(38, 166, 154, 0.75)",0.11373503267533466,1.3408693157503677,0.12424214349126167,54.99736397137519,11.251461834128733,True,False,True,False,False,0.40032045733426713,1.2357,1.4781,0.0,0.0,0.0,0.0,0,0.8516687268232385,0.8912237330037082,False,False,False,False,-0.10987449502745592,-0.11626972155363269,False,False,False,False,-1659061.0,-1819036.1310085694,False,False,False,False,110609.63032915417,False,False,False,False
2025-05-28 17:00:00+00:00,1.37,1.42,1.365,1.415,240463.0,,,,,1.362862884059684,1.380229495497936,1.3810377179097724,1.3314403256035032,1.2992691713947584,1.2614712674537207,1.2704162546038915,1.2885270603429915,1.3490430281973733,1.38781873897376,1.4138395039580125,1.4185554757843706,1.415399875448565,1.4185249537785494,1.4242497310977902,1.436684717815772,1.4420090493481832,1.4571420435661968,1.4758592620002535,1.4949638427429874,1.5176383168357461,1.526723428775419,1.531428128241094,1.540017594286665,1.5676369989500931,1.5827194811348353,1.6003338034967338,1.6292883379167837,1.6501657566722683,1.6770188417459093,1.6881350206885088,1.7039156860227067,,,,1.3608936624819366,1.3598134017290744,1.337537430328817,1.3123049546360752,1.281874881109125,,,,1.3123049546360752,1.709124618745411,1.3490430281973733,1.4949638427429874,1.5136347050562167,1.5176383168357461,1.526723428775419,1.5676369989500931,1.6003338034967338,1.6292883379167837,1.6881350206885088,1.35326498403085,1.3219067721082822,1.3304848660570054,"rgba(38, 166, 154, 1.0)",0.11325638617319024,1.3444132848985233,0.6232471076159575,58.309634771570195,11.251461834128733,True,False,True,False,True,2.8458253722688696,1.2370999999999999,1.47565,0.0,0.0,0.0,0.0,0,0.8535384615384615,0.8873846153846153,False,False,False,False,-0.08418290038909931,-0.100226310971366,False,False,False,False,-1418598.0,-1812827.7878921574,False,False,False,False,112622.86086668666,False,False,False,False
2025-05-29 17:00:00+00:00,1.425,1.425,1.405,1.42,212782.0,,,,1.4166666666666667,1.3742200939913523,1.3844495484668338,1.3850260048139462,1.3375271265609316,1.3060020890490867,1.2672054365591128,1.273998799657549,1.2912238392199324,1.3501596985870865,1.3882553646032423,1.4138778943716286,1.4185323065946212,1.4154143218054365,1.4185040700568203,1.4241672535201362,1.4364765730591764,1.4417504701981498,1.456747549855888,1.4753053314517022,1.4942461060809928,1.5167343741061627,1.5257446744039969,1.5304106119376044,1.538929722603715,1.5663347511520938,1.581301922222627,1.5987858322382713,1.627529523556574,1.648259071163161,1.674926996324946,1.685966063403976,1.701638125909704,,,,1.3764628944514414,1.3649604617824413,1.3435306577290016,1.31895579373986,1.2888743287712845,,,,1.31895579373986,1.7068118734140945,1.3501596985870865,1.4942461060809928,1.5127636962541404,1.5167343741061627,1.5257446744039969,1.5663347511520938,1.5987858322382713,1.627529523556574,1.685966063403976,1.372855431807827,1.343136970720685,1.3385568272948059,"rgba(38, 166, 154, 1.0)",0.11180138438119332,1.3475866709898559,0.6476961748814006,60.736280033875396,11.251461834128733,True,False,True,False,True,3.0464003634246772,1.239,1.4735,0.0,0.0,0.0,0.0,0,0.8551980198019801,0.8941831683168316,False,False,False,False,-0.06882313745301681,-0.0845247242121914,False,False,False,False,-1205816.0,-1803416.7524209612,False,False,False,False,114175.71573697058,False,False,False,False
2025-05-30 17:00:00+00:00,1.375,1.375,1.28,1.29,502642.0,,,,1.3452377844001133,1.3545160230483708,1.3695306215802856,1.370381572129848,1.3342752172447527,1.3070756615440833,1.271042090048147,1.2762415691339357,1.292349885505235,1.3488396900769135,1.38572664008641,1.410804750313012,1.4156167795347736,1.4127802457665952,1.415827383797416,1.4214326773402683,1.4335643692620643,1.4387673145408426,1.4535574595172935,1.4718382518305935,1.4904469362432666,1.5125564875211952,1.5214084833021908,1.525991508460012,1.5343597243683116,1.5613157409834928,1.5760378451455468,1.5932461545647216,1.6215395774095147,1.641952370019627,1.6682228867782745,1.679094278891158,1.694529579372707,,,,1.3520386144056653,1.3561583702070068,1.3392007681501696,1.3184381986993148,1.2917289015248103,,,,1.3184381986993148,1.6996268552467384,1.3488396900769135,1.4904469362432666,1.5086546062562014,1.5125564875211952,1.5214084833021908,1.5613157409834928,1.5932461545647216,1.6215395774095147,1.679094278891158,1.3526673713957766,1.328537567391192,1.3315129705973936,"rgba(38, 166, 154, 0.5)",0.10925884630315882,1.3456617635248047,-0.5094485747209965,54.62628566675922,11.163731054532896,False,False,True,False,False,0.0,1.2387000000000001,1.470025,0.0,0.0,0.0,0.0,0,0.8508287292817678,0.8937998772252915,False,False,False,False,-0.12880533997302301,-0.1066650320926072,False,False,False,False,-1708458.0,-1801944.5237012564,False,False,False,False,120198.44882631987,False,False,False,False
2025-06-02 17:00:00+00:00,1.27,1.275,1.25,1.275,100404.0,,,,1.3355680323140007,1.349041176468154,1.36529831900977,1.36622272334917,1.3323803419865121,1.3061350056620935,1.2709730378075852,1.2761380799191395,1.2921091905738462,1.3482280325586689,1.384911305651202,1.4099154124591917,1.41478360086827,1.4120186127899557,1.4150608186525064,1.4206621326770996,1.4327689482297128,1.4379620026452877,1.4527210488464721,1.470955673852148,1.4895034877972866,1.5115434707629747,1.5203657746296748,1.524933163153713,1.5332728814013277,1.560145072501132,1.5748210749492741,1.5919776711854348,1.6201861422556458,1.6405390649522762,1.666734374510626,1.677573831823194,1.6929639788107655,,,1.2666666666666664,1.3457603071200221,1.3531159914195718,1.3370665957494612,1.3171195334655703,1.2911935871299547,,,1.2666666666666664,1.3171195334655703,1.6980466898482287,1.3482280325586689,1.4895034877972866,1.5076544075842109,1.5115434707629747,1.5203657746296748,1.560145072501132,1.5919776711854348,1.6201861422556458,1.677573831823194,1.3398424765121022,1.325219589564553,1.3184871135918745,#000000,0.10655963098170311,1.334277516087906,-0.5562849227404351,49.93284871656531,6.8731366994395415,False,False,False,False,False,0.0,1.2383,1.466875,0.0,0.0,0.0,0.0,0,0.8518746158574062,0.9028887523048554,False,False,False,False,-0.1739441559642752,-0.1403045940284412,False,False,False,False,-1808862.0,-1802051.7713958104,False,False,False,False,119891.55814684204,False,False,False,False
