date,Close,High,Low,Open,Volume,aVWAP_peak_932,aVWAP_peak_931,aVWAP_valley_897,aVWAP_valley_886,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-06 00:00:00+00:00,10.2033162013,10.3971863895,10.1879501938,10.3828256349,29062,,,,,,,,,,,,,,,,,,,,,,#000000,,9.993764838553151,,61.86162840309491,11.070286875818113,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9973991433788831,0.9182893575488912,False,False,False,False,0.21763693461587483,0.2417147912088029,False,False,False,False,-284685,-198511.7487117369,False,False,False,False,27524.03335267872,False,False,False,False
2022-04-07 00:00:00+00:00,10.3182022388,10.4330882762,10.1925456353,10.2248573334,12450,,,,,,,,,,,,,,,,,,,,,,#000000,,9.996360273338372,,60.3729180886868,16.09421774921414,True,False,True,False,False,1.5194462523885797,0.0,0.0,0.0,0.0,0,0.998881051845145,0.9255719925010641,False,False,False,False,0.22816387354016476,0.23493933237448383,False,False,False,False,-272235,-201402.85660539428,False,False,False,False,26932.894789828577,False,False,False,False
2022-04-08 00:00:00+00:00,10.4330882762,10.6586239285,10.2655700729,10.490531295,19589,,,,,,,,,,,,,,,,,,,,,,#000000,,10.006951895037062,,60.56726878413555,16.09421774921414,True,False,True,False,False,3.283364123033415,0.0,0.0,0.0,0.0,0,0.9965398800713582,0.9051273713174958,False,False,False,False,0.30750015332125824,0.27121974284787104,False,False,False,False,-252646,-203412.39164047688,False,False,False,False,26644.898915717655,False,False,False,False
2022-04-11 00:00:00+00:00,10.2679395974,10.5548674759,10.2679395974,10.4330882762,16119,,,,,,,,,,,,,,,,,,,,,,#000000,,10.011958368400261,,58.32521422976363,13.754244145244478,True,False,True,False,False,0.6206287868459839,0.0,0.0,0.0,0.0,0,1.0012461011765892,0.9043665864575878,False,False,False,False,0.28018246653057083,0.27570110468922093,False,False,False,False,-268765,-205975.23902712483,False,False,False,False,26232.11856608167,False,False,False,False
2022-04-12 00:00:00+00:00,10.2320377107,10.6731361562,10.2211910276,10.6731361562,29389,,,,,,,,,,,,,,,,,,,,,,#000000,,10.02152806655102,,56.34318225436802,11.717019444700334,True,False,True,False,False,0.05432387211244816,0.0,0.0,0.0,0.0,0,0.9934615756215054,0.9105841745520946,False,False,False,False,0.2994081833825325,0.2875546440358767,False,False,False,False,-298154,-209590.09239861014,False,False,False,False,26355.917838000038,False,False,False,False
2022-04-13 00:00:00+00:00,10.2609621989,10.4605411677,10.1850354173,10.2464999548,17928,,,,,,,,,,,,,,,,,,,,,,#000000,,10.024756362161071,,55.39483685310876,10.660101290239197,True,False,True,False,False,0.5129021044324311,0.0,0.0,0.0,0.0,1,0.9706888077125958,0.9352642973432334,False,False,False,False,0.2333659887123087,0.2604603163740927,False,False,False,False,-280226,-212360.12799082152,False,False,False,False,26025.411256117684,False,False,False,False
2022-04-14 00:00:00+00:00,10.3549667857,10.4417402504,10.2898866872,10.2898866872,16165,,,,,,,,,,,,,,,,,,,,,,#000000,,10.02941088159356,,55.96386401568681,10.660101290239197,True,False,True,False,False,1.994330710985846,0.0,0.0,0.0,0.0,1,0.9714744650601372,0.9470049917363419,False,False,False,False,0.2559593234059962,0.25820981989004443,False,False,False,False,-264061,-214387.61316765207,False,False,False,False,25638.72846176013,False,False,False,False
2022-04-18 00:00:00+00:00,10.398353518,10.6972881039,10.3477356636,10.391122396,14651,,,,,,,,,,,,,,,,,,,,,,#000000,,10.125354735893453,,56.884523667039204,10.660101290239197,True,False,True,False,False,2.671799287434652,0.0,0.0,0.0,0.0,1,0.9846770672892293,0.9370094186427717,False,False,False,False,0.3406520281303895,0.299430924010217,False,False,False,False,-249410,-215761.04010225396,False,False,False,False,25207.837149534244,False,False,False,False
2022-04-19 00:00:00+00:00,10.1018775137,10.4778958606,9.9500239505,10.2898866872,62335,,,,,,,,,,,,,,,,,,,,,,#000000,,10.075750270407777,,53.16207530858501,8.112401582547015,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9663608240152652,0.931090432202419,False,False,False,False,0.177194327654864,0.23831262583254048,False,False,False,False,-311745,-219525.1169609891,False,False,False,False,26663.804320140745,False,False,False,False
2022-04-20 00:00:00+00:00,10.0512596593,10.2284221497,10.0440285372,10.1018775137,16158,,,,,,,,,,,,,,,,,,,,,,#000000,0.4664872205197677,10.070423458750529,-0.04108108134061417,50.07179418004226,5.173378669324762,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9740091209695538,0.9584134701451522,False,False,False,False,0.13775831706232833,0.1880354714474344,False,False,False,False,-327903,-223775.23002134246,False,False,False,False,26251.811993860716,False,False,False,False
2022-04-21 00:00:00+00:00,9.9283305843,10.2616853111,9.8522591803,10.1814198563,21641,,,,,,,,,,,,,,,,,,,,,,#000000,0.4563281901920287,10.059821481785374,-0.28814984546547806,46.60108426909882,1.9552243313413342,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9566297165773451,0.9544344216908764,False,False,False,False,0.09798497584965092,0.14301022364854266,False,False,False,False,-349544,-228707.3386479565,False,False,False,False,26070.99583723873,False,False,False,False
2022-04-22 00:00:00+00:00,9.7547836549,9.9644861946,9.6752413123,9.9210994623,12559,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.44599516298098246,10.047985297457211,-0.6574099158329059,42.565748551850156,-1.7171737077544549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9354129051799622,0.9931892201163446,False,False,False,False,-0.019670467589735417,0.061669878029403616,False,False,False,False,-362103,-233938.541053919,False,False,False,False,25541.113647543094,False,False,False,False
2022-04-25 00:00:00+00:00,9.5523122373,9.639085702,9.4800010168,9.5016943829,25042,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44167458392409326,10.014915589372398,-1.0473850407292196,38.229081523427,-5.599219477880496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135767490961509,1.0127109172478932,False,False,False,False,-0.14960174479356492,-0.04396593338208065,False,False,False,False,-387145,-239946.6374831771,False,False,False,False,25521.540563325718,False,False,False,False
2022-04-26 00:00:00+00:00,9.4800010168,9.639085702,9.4800010168,9.4800010168,17951,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43765161938569724,9.994570062116216,-1.1757503514747256,34.81328560458101,-8.58609261296889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239715077823513,1.0100771551970265,False,False,False,False,-0.14960174479356492,-0.09678383908782279,False,False,False,False,-405096,-246423.08307207213,False,False,False,False,25224.65661966589,False,False,False,False
2022-04-27 00:00:00+00:00,9.2486051109,9.5523122373,9.2486051109,9.5523122373,11248,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4336838460495608,9.979026263543243,-1.6842249470361228,31.063598922920363,-11.908792965283105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228899145228756,1.010844478486342,False,False,False,False,-0.23125995135776525,-0.16402189522279403,False,False,False,False,-416344,-253086.6484417948,False,False,False,False,24676.55243850252,False,False,False,False
2022-04-28 00:00:00+00:00,9.3353785756,9.4438454065,9.2196806227,9.4004586741,26178,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4283586861403932,9.94645840648305,-1.4265610822299752,30.121564803565573,-12.671017293528763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919310800172425,1.0125464289298864,False,False,False,False,-0.26741706726927317,-0.2157194812460336,False,False,False,False,-390166,-258462.30928721462,False,False,False,False,24735.432735031834,False,False,False,False
2022-04-29 00:00:00+00:00,9.2919918433,9.4727698947,9.2775295992,9.3209163315,23392,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4227859434670141,9.922109619670037,-1.490394338096529,29.18732589196925,-13.602741104858097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198441488633181,1.0181241860738022,False,False,False,False,-0.24450726198141415,-0.23011337161372386,False,False,False,False,-413558,-264544.49323673564,False,False,False,False,24682.749098363918,False,False,False,False
2022-05-02 00:00:00+00:00,9.1618316463,9.3842609607,9.1546005242,9.2992229653,12118,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4186943769073072,9.908369664923379,-1.7830141979400216,27.68164382287956,-15.181478987537481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139071288754259,1.0149610461161547,False,False,False,False,-0.3008243724952098,-0.26546887205446684,False,False,False,False,-425676,-270863.3758549029,False,False,False,False,24190.01383960455,False,False,False,False
2022-05-03 00:00:00+00:00,9.38599643,9.4944632609,9.2341428668,9.2341428668,23420,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4100971114039906,9.889189571652373,-1.227009719550725,30.57410126062824,-15.181478987537481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263007886450797,0.9993241916355958,False,False,False,False,-0.25021028439813037,-0.2578395782262986,False,False,False,False,-402256,-276016.0277821616,False,False,False,False,24159.81721844359,False,False,False,False
2022-05-04 00:00:00+00:00,9.2341428668,9.4800010168,9.2341428668,9.3570719418,26315,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4045749156488525,9.867784783389109,-1.5661918030011375,31.246306397795276,-15.181478987537481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408228458300419,0.987882391692422,False,False,False,False,-0.2540211551419665,-0.25593036668413255,False,False,False,False,-428571,-281998.57571227296,False,False,False,False,24244.334190269336,False,False,False,False
2022-05-05 00:00:00+00:00,9.2486051109,9.378765308,9.1473694021,9.2052183786,49910,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4010440672031148,9.829088079283869,-1.4474293870799857,31.935791940166034,-15.181478987537481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9430377681864207,0.9808584840289012,False,False,False,False,-0.30427065331603415,-0.28010051000008335,False,False,False,False,-378661,-285789.259017674,False,False,False,False,25250.830888690147,False,False,False,False
2022-05-06 00:00:00+00:00,9.0967515477,9.4510765285,8.9448979846,9.0389025713,23242,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.40283923817099326,9.810532812534118,-1.771876215621129,31.16983141961307,-15.181478987537481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958003086032923,0.9643018156230453,False,False,False,False,-0.34282825441539394,-0.31146438220773864,False,False,False,False,-401903,-290342.73905619665,False,False,False,False,25172.05320678073,False,False,False,False
2022-05-09 00:00:00+00:00,8.771278744,9.0945822111,8.7482114646,8.9882847169,18817,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.41444656207330494,9.789715659656125,-2.4573419322416514,28.619305837551032,-15.181478987537481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127870722783933,1.0142859659899073,False,False,False,False,-0.34282825441539394,-0.32714631831156626,False,False,False,False,-420720,-295455.5728186987,False,False,False,False,24922.8354339658,False,False,False,False
2022-05-10 00:00:00+00:00,8.7785821772,9.0244403272,8.7714233664,8.8147377875,21572,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.43034240394235124,9.767019147690394,-2.29686166511912,27.048230037391463,-16.8264262349378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069650573468246,1.0181788507709488,False,False,False,False,-0.34282825441539394,-0.3349872863634801,False,False,False,False,-399148,-299521.94251208304,False,False,False,False,24791.430122829886,False,False,False,False
2022-05-11 00:00:00+00:00,8.5833418817,9.1450554431,8.5688796376,8.7858132993,28922,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.45247317563600803,9.735792217855142,-2.547002558848331,24.96680805528802,-19.01573044783894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953469693617063,1.0069905973709719,False,False,False,False,-0.34282825441539394,-0.338907770389437,False,False,False,False,-428070,-304563.0428057268,False,False,False,False,24953.413255267933,False,False,False,False
2022-05-12 00:00:00+00:00,8.4748750508,8.6792347745,8.4632056876,8.5696886271,46367,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.47671152667072814,9.679583299432654,-2.5271221299097397,23.069683571446628,-20.99683114877176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795653207562053,1.046382073183602,False,False,False,False,-0.34282825441539394,-0.3408680124024155,False,False,False,False,-474437,-311224.7666172669,False,False,False,False,25793.16175506135,False,False,False,False
2022-05-13 00:00:00+00:00,8.518635163,8.7957825399,8.518635163,8.6280354433,23648,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4978912857435464,9.655229200100386,-2.2828156861653164,22.65460642108795,-21.60045438957464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8895738547378316,1.0333655526809242,False,False,False,False,-0.310590010678306,-0.3257290115403607,False,False,False,False,-450789,-316697.8738087467,False,False,False,False,25709.037764666788,False,False,False,False
2022-05-16 00:00:00+00:00,8.7520224277,8.7857906476,8.4172575699,8.5623952751,16779,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5105754780109785,9.474852832993657,-1.4157170416988065,26.45073615560995,-21.60045438957464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8898135010290599,1.0269725550883453,False,False,False,False,-0.3313916145064388,-0.3285603130233997,False,False,False,False,-434010,-321298.3493456586,False,False,False,False,25358.84020526809,False,False,False,False
2022-05-17 00:00:00+00:00,8.7374357237,8.7784972956,8.4311149387,8.7593157797,26895,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5234517690857355,9.454548906737084,-1.3699699292058911,28.860850802541044,-26.9683958221666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049036860967924,1.0272576095482957,False,False,False,False,-0.33015804229241075,-0.32935917765790523,False,False,False,False,-460905,-326773.1199595544,False,False,False,False,25419.08176584581,False,False,False,False
2022-05-18 00:00:00+00:00,8.525928515,8.7374357237,8.4967551069,8.525928515,17842,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5411679115996437,9.43797853780966,-1.6853364792338128,28.83987292315608,-26.869809257484604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9175576475246657,1.016956991662216,False,False,False,False,-0.3255475678512077,-0.32745337275455644,False,False,False,False,-478747,-332732.8799611405,False,False,False,False,25121.941304440094,False,False,False,False
2022-05-19 00:00:00+00:00,8.7082623156,8.7082623156,8.4675816988,8.5405152191,27369,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5527775394281876,9.418943062091664,-1.2856541660987457,31.69452945901446,-24.011407619550127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.908362304573979,1.0256303268763944,False,False,False,False,-0.33651452397786963,-0.33198394836621303,False,False,False,False,-451378,-337385.62976658595,False,False,False,False,25210.06125328558,False,False,False,False
2022-05-20 00:00:00+00:00,8.6426221474,9.1166900289,8.5040484589,8.7228490196,26120,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5638968106761861,9.409095663076473,-1.3592442822249187,33.028138028694386,-22.627834079830556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226227095049786,0.998551239903661,False,False,False,False,-0.2546375692377479,-0.29331075880198043,False,False,False,False,-477498,-342880.2325208375,False,False,False,False,25245.745125705755,False,False,False,False
2022-05-23 00:00:00+00:00,8.7082623156,8.8724356696,8.4748750508,8.6280354433,16829,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5740127203244639,9.399830891826937,-1.2047966042216338,34.942670877636274,-20.68103740275838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161690439496669,1.0189007404824275,False,False,False,False,-0.3044964700438967,-0.29890361442293856,False,False,False,False,-460669,-347499.39987296157,False,False,False,False,24915.676689403568,False,False,False,False
2022-05-24 00:00:00+00:00,8.5842753312,8.717014338,8.4894617549,8.6207420913,27818,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5869186103228767,9.380630968084752,-1.3568416861865373,35.0505112394229,-20.403564182685866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.923839657181607,1.0286908448572107,False,False,False,False,-0.33074729449742013,-0.31482545446017934,False,False,False,False,-488487,-353028.32536813954,False,False,False,False,25029.493289819115,False,False,False,False
2022-05-25 00:00:00+00:00,8.5696886271,8.8184648647,8.5551019231,8.5551019231,22138,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5993871772562129,9.368219092005855,-1.3322448247245657,34.986448543334824,-20.203662745690842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9290821170348131,1.0168147418497395,False,False,False,False,-0.2996481628208809,-0.30723680864053016,False,False,False,False,-510625,-359208.5871184086,False,False,False,False,24916.10139610072,False,False,False,False
2022-05-26 00:00:00+00:00,8.7447290757,8.7987728142,8.6207420913,8.6207420913,9668,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6063489596232208,9.364069492501452,-1.0214257103472286,37.81962108742186,-17.27910972983041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9261696818928219,1.0264194040770334,False,False,False,False,-0.29119628046493196,-0.29921654455273106,False,False,False,False,-500957,-364767.34840788273,False,False,False,False,24318.13663546932,False,False,False,False
2022-05-27 00:00:00+00:00,8.9635296364,8.9635296364,8.7884891878,8.8322493,14985,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6054030499313516,9.36178089108745,-0.6578282926268851,42.610505393417164,-12.682375710123964,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9284680973728462,1.0226876058005887,False,False,False,False,-0.23114611529159473,-0.2651813299221629,False,False,False,False,-485972,-369520.4719997305,False,False,False,False,23952.13127721562,False,False,False,False
2022-05-31 00:00:00+00:00,8.9124761722,8.9999963965,8.824955948,8.9051828202,41838,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6072433955503831,9.354534525383187,-0.7279755637070726,45.14268345744118,-10.349014597370847,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9129706179054111,1.030363901755068,False,False,False,False,-0.21820436715084704,-0.24169284853650497,False,False,False,False,-527810,-375727.90447032935,False,False,False,False,24653.5378937954,False,False,False,False
2022-06-01 00:00:00+00:00,8.9635296364,8.9927030445,8.824955948,8.9927030445,11007,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6074056168036578,9.352627015305652,-0.6405890366197025,47.49736894286756,-8.176073061478895,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9113341343018082,1.0307544940524207,False,False,False,False,-0.21949524088551062,-0.2305940447110078,False,False,False,False,-516803,-381260.26115776744,False,False,False,False,24118.37954501911,False,False,False,False
2022-06-02 00:00:00+00:00,8.9343562283,8.9708229884,8.9124761722,8.9124761722,23775,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6113508624583797,9.3486539815661,-0.6776759119961244,48.63867996122978,-7.098486759480593,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9164925042151754,1.036752116635541,False,False,False,False,-0.20790272629973724,-0.2192483855053725,False,False,False,False,-540578,-387508.0156221688,False,False,False,False,24104.913680508558,False,False,False,False
2022-06-03 00:00:00+00:00,8.8760094121,8.9508392039,8.8614227081,8.8905961162,14616,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6138132141737885,9.345347486601304,-0.7646268663880866,48.52735534018918,-7.098486759480593,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9140205890342319,1.0489640229967925,False,False,False,False,-0.22045095096612538,-0.21984966823574895,False,False,False,False,-555194,-394083.93657816213,False,False,False,False,23732.79941852783,False,False,False,False
