date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_valley_886,aVWAP_valley_870,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_715,aVWAP_valley_709,aVWAP_valley_699,aVWAP_valley_695,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_669,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_599,aVWAP_valley_586,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_541,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_502,aVWAP_valley_489,aVWAP_valley_485,aVWAP_valley_465,aVWAP_valley_456,aVWAP_valley_450,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_406,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_266,aVWAP_valley_250,aVWAP_valley_241,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_195,aVWAP_valley_183,aVWAP_OB_bull_886,aVWAP_OB_bull_870,aVWAP_OB_bull_850,aVWAP_OB_bull_833,aVWAP_OB_bull_372,aVWAP_OB_bull_357,aVWAP_OB_bull_301,aVWAP_OB_bull_195,aVWAP_OB_bear_810,aVWAP_OB_bear_664,aVWAP_OB_bear_173,aVWAP_OB_bear_163,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 00:00:00+00:00,32.59,32.64,32.04,32.46,446863,,,,30.615449016141586,29.65275884240241,28.381944091524115,28.382841889743077,28.438927237212948,28.418966124115787,28.366531309830464,28.032953579574826,27.898041000367442,27.891811933308485,27.902553326175887,27.933451681491825,27.985422547492252,28.00032641524854,28.091315944702316,28.158866777414715,28.173907371994062,28.254059964717143,28.287394520770782,28.29228253551886,28.299180430933053,28.286798041073133,28.322498068202513,28.39371101114598,28.42838994574987,28.491313106280458,28.49070987276191,28.480257215774134,28.463688103172252,28.47100930034969,28.470021520388322,28.499929629995645,28.541648882096396,28.55053527490665,28.578378786031188,28.5923363298001,28.597770759879772,28.59249981440491,28.58928733903101,28.584256925061357,28.554812463369778,28.541368986027162,28.531397815450106,28.517046212417192,28.448501074693137,28.307923446686416,28.245046507479675,28.22781892744505,28.17206106673103,28.043101989561578,27.946782871288995,27.795618674653763,27.715097693821978,27.687814576065367,27.625240785316738,27.555167936631634,27.481428404635906,27.401569802390643,27.08578157699398,26.862774262120244,,,30.615449016141586,29.65275884240241,28.448501074693137,28.34136541968306,27.946782871288995,27.08578157699398,28.286963648644836,28.21194073276256,26.681077130236034,26.51118104111481,,,28.78629651131815,"rgba(38, 166, 154, 1.0)",1.5595553432709728,28.38151156174593,2.698518174691571,78.84079970597507,24.05068678028944,True,False,True,False,True,16.793944260920576,28.430193293151998,0.0,0.0,0.0,0.0,0,0.9121767991423338,0.800763626823067,False,False,False,False,0.34282824395289985,0.3418319447170143,False,False,False,False,19918520,17380077.396226116,False,False,False,False,321205.97903871135,False,False,False,False
2025-06-16 00:00:00+00:00,32.41,32.88,32.35,32.73,363921,,,,30.768601174163265,29.75940981546954,28.471065775452434,28.454264983039444,28.498320487061036,28.47412088734815,28.417099036641282,28.075513977347956,27.936990737916027,27.928352982833346,27.938116422993424,27.9675994715805,28.01763045185631,28.03212838782999,28.120600752845096,28.18586487406208,28.200259812721757,28.278612264739994,28.310808502113577,28.315212342779088,28.321731811347128,28.30705433038265,28.340971037462882,28.410812145926077,28.444895435815347,28.50674090571164,28.505677001079498,28.49500488287091,28.478043653890555,28.484970149044624,28.483943343196334,28.513331528050692,28.55448380626549,28.56305472744232,28.59026850062006,28.60382527668232,28.60908662978551,28.603647132107266,28.600421165291927,28.5950226721413,28.56522419775679,28.551737843717163,28.541747502725027,28.52735967475271,28.458720208215443,28.318121664646064,28.255206314117675,28.237957800019068,28.182115572927493,28.053028329569894,27.95674706080289,27.805545694986282,27.72481015402014,27.697440211686303,27.634694649113175,27.56458164978583,27.49077254352932,27.410809719019706,27.095013499622915,26.87214254597112,,,30.768601174163265,29.75940981546954,28.458720208215443,28.351558812833968,27.95674706080289,27.095013499622915,28.363633298556557,28.237633127841956,26.690528489628626,26.520679494594738,,,28.86479951706539,"rgba(38, 166, 154, 1.0)",1.6088832918639897,28.423336344965254,2.4779073007936763,79.15483342739577,24.257313771400945,True,False,True,False,True,15.800238414087882,28.439658182761995,0.0,0.0,0.0,0.0,0,0.9463732023174201,0.788572165595127,False,False,False,False,0.34282824434413167,0.34233009453057295,False,False,False,False,19554599,17465352.753236856,False,False,False,False,322881.0778999384,False,False,False,False
2025-06-17 00:00:00+00:00,32.73,32.82,32.55,32.65,322651,,,,30.895477364845533,29.852451415265108,28.54980510221398,28.517866864438435,28.551500826963398,28.523597852280613,28.462546943319794,28.113853399238497,27.97211223473397,27.961333459743404,27.97022809045715,27.998454464703407,28.04676178340813,28.060899180836582,28.14713283684635,28.210356863034626,28.22417447874497,28.300920171695417,28.332096694756906,28.336065309246692,28.342244844150073,28.32549676810173,28.35780671170024,28.42641434973411,28.459961803634197,28.52083673064142,28.519354742150366,28.508482385133995,28.491163559342876,28.49773229677521,28.496669948731064,28.525588480024137,28.5662290265868,28.57451372491362,28.601156685190375,28.614349604686968,28.619453710198286,28.613860159845586,28.610621629893007,28.60488720574511,28.574763643544536,28.561237164501627,28.55122858691147,28.536806651010785,28.468076167254637,28.327448793657616,28.264494318718757,28.24722563641039,28.191303103136402,28.062091513968053,27.965839157078697,27.814595847322245,27.733661377265246,27.706211266035844,27.643306785453742,27.573154123378146,27.499278612369302,27.419217834126385,27.10340189972864,26.880646381253833,,,30.895477364845533,29.852451415265108,28.468076167254637,28.360883812834,27.965839157078697,27.10340189972864,28.431744797068934,28.260960074538964,26.699101331256685,26.529289466862377,,,28.933387471070667,"rgba(38, 166, 154, 1.0)",1.6623143280884096,28.460600051355932,2.5683469585163787,79.9954989112051,25.08937800373353,True,False,True,False,True,16.94040732796701,28.4510957993595,0.0,0.0,0.0,0.0,0,0.9833502686051762,0.7629725495447799,False,False,False,False,0.3428282444390903,0.34257916948483164,False,False,False,False,19877250,17559936.958992273,False,False,False,False,322872.05523719575,False,False,False,False
2025-06-18 00:00:00+00:00,32.67,32.81,32.0,32.6,386088,,,,31.01192638368774,29.948791184804975,28.63575179494455,28.587874027987908,28.61031085392435,28.578445573058367,28.51308738689977,28.15687342954816,28.01165667192625,27.998508774588693,28.00643435036734,28.033251327586477,28.079620606220857,28.09335085933192,28.177057230624747,28.23798413435455,28.25115307126277,28.32607975468085,28.356108052605094,28.35958957723819,28.365387584511232,28.346329690604673,28.37683161021451,28.444039929578746,28.476978829378194,28.53675193401441,28.5348015920302,28.523707018103458,28.505990577674815,28.512156368839683,28.511054327721414,28.5394398320835,28.579498032449735,28.587459805697026,28.613456914441905,28.626238841400053,28.631165428632144,28.625399725167195,28.622147613720074,28.616036519318747,28.5855519859519,28.571982385674133,28.561954772300027,28.54749656660963,28.47867342354677,28.338032637260767,28.27504208903801,28.257752788997323,28.20174633383989,28.07240907754088,27.97620021064602,27.824925214486157,27.743772523178787,27.716233789770722,27.653154149492064,27.58296251743057,27.509017613229457,27.428851636904284,27.11303717299924,26.890429388695672,,,31.01192638368774,29.948791184804975,28.47867342354677,28.371460826912983,27.97620021064602,27.11303717299924,28.506674971344932,28.28727012657387,26.708975418630498,26.539216778400228,,,29.005382579356976,"rgba(38, 166, 154, 1.0)",1.7057522369909235,28.501267902977737,2.4439259152760804,80.03987652251033,25.260365525778667,True,False,True,False,True,16.602860934257034,28.461348189362504,0.0,0.0,0.0,0.0,0,1.0131552390680836,0.719600438301507,False,False,False,False,0.3151426666722296,0.32886091807853063,False,False,False,False,19491162,17635671.27432591,False,False,False,False,325351.1118945606,False,False,False,False
2025-06-20 00:00:00+00:00,32.93,33.12,31.97,32.85,644924,,,,31.19223050403191,30.105279861417063,28.77757851746521,28.70461593872283,28.709105642939708,28.670820058529777,28.598434403132202,28.22978563797116,28.078783306374504,28.061697846127053,28.06801284470527,28.092487906953593,28.13563308021362,28.148686103685975,28.2281811886466,28.285265269536954,28.297345975452124,28.36922616551483,28.39732305058087,28.3999819102036,28.405135972464894,28.382158957004844,28.40959615883997,28.474437246723795,28.50634584802645,28.564250861229688,28.561499192304883,28.550022002272232,28.53162127691409,28.537098478925287,28.535928224462154,28.563406340804736,28.60247402479854,28.60988314127235,28.634776028264284,28.646853860467502,28.651476058480895,28.64541307543451,28.642136981053,28.63537649623864,28.604265026678345,28.59061880517638,28.580556677220407,28.56603353955884,28.497039361073693,28.356353185746578,28.293291129845702,28.275963844031534,28.21980509110561,28.09023422727948,27.994087482930727,27.842739474901926,27.761203248174397,27.733509514957806,27.67012278388586,27.599856998561222,27.525785707863186,27.44543173297773,27.129591290943214,26.907217705124612,,,31.19223050403191,30.105279861417063,28.497039361073693,28.389774795581385,27.994087482930727,27.129591290943214,28.63123812422433,28.33234644670661,26.72590524563698,26.556225012639317,,,29.12348132052623,"rgba(38, 166, 154, 1.0)",1.7467886369125873,28.569423432166257,2.496338982111179,80.6183472178931,26.01131807335814,True,False,True,False,True,17.535730576727325,28.474251714694002,0.0,0.0,0.0,0.0,0,1.051408383077245,0.6676123758557716,False,False,False,False,0.32892460222754644,0.32889276015303853,False,False,False,False,20136086,17733726.75376411,False,False,False,False,337883.3820163426,False,False,False,False
2025-06-23 00:00:00+00:00,32.29,33.11,32.29,32.92,459599,,,,31.29065828503768,30.20193590390901,28.870031743532394,28.781625459742425,28.7747551698592,28.73240640409422,28.655564989697616,28.279074448308016,28.124335385752158,28.104646951223263,28.109889040867056,28.132795908044642,28.17377584762896,28.18637220761954,28.26302627145528,28.317519859420702,28.328867556253968,28.398682508753534,28.425474243604967,28.427579415161293,28.432299028659088,28.40668707675072,28.43204763829588,28.495273771115194,28.526478517136933,28.583106987723113,28.579812364526497,28.568077491286022,28.549215168908134,28.554223672052213,28.553007241142748,28.57986435622779,28.61825269258901,28.62528477884561,28.64942266060098,28.66101940054128,28.66543364205425,28.659168850255124,28.655876818206803,28.64867441379291,28.617138796276805,28.60344179718093,28.59335721993554,28.57879133748979,28.509687675883505,28.368984667865696,28.305879703379674,28.288528024674513,28.23227006117959,28.102550229157508,28.0064540543139,27.855067687675437,27.773273565596092,27.745475079713334,27.681881157321214,27.611568860749838,27.53741509656252,27.456936281642378,27.141095512021632,26.918895273405933,,,31.29065828503768,30.20193590390901,28.509687675883505,28.40239848739089,28.0064540543139,27.141095512021632,28.713262134121166,28.363108593023657,26.73768953196922,26.568071399279557,,,29.198256550522572,"rgba(38, 166, 154, 0.75)",1.7723153237923523,28.614342693276257,2.073929654266415,76.00870105731516,30.62511441483457,True,False,True,False,False,13.966011339124396,28.4887075091125,0.0,0.0,0.0,0.0,0,1.0807842922254434,0.6635363974645053,False,False,False,False,0.3428282444592062,0.33586050230612235,False,False,False,False,19676487,17809913.43008709,False,False,False,False,342656.5435058978,False,False,False,False
2025-06-24 00:00:00+00:00,31.97,32.25,31.86,31.91,561141,,,32.02666666666667,31.34996926540246,30.285527771290145,28.961427673225884,28.85881513178758,28.8410053049796,28.794836752044272,28.713846045329362,28.33040318824861,28.172138205698896,28.1498072465427,28.1539360858049,28.175191589972385,28.21387817959464,28.225985379250496,28.29960233579686,28.351352139868744,28.361929183260948,28.42952783970359,28.45494201991072,28.45647366148483,28.460739638984936,28.432430453923114,28.45561413983833,28.51710933806909,28.54755793515514,28.60281757948496,28.59896376743718,28.58697129126128,28.56764488469194,28.57216336118123,28.570899900607767,28.597093290973337,28.63475022491107,28.641386716604188,28.664726050808433,28.67581679257601,28.680012750486643,28.673542663788638,28.670236128685673,28.662579608745727,28.630621565884915,28.616879413064183,28.60677706320831,28.592174675070087,28.522993763377812,28.38234427126491,28.319224491000437,28.301855272470746,28.245518515455196,28.115697588550795,28.01969484735389,27.8683268591356,27.786286716611734,27.758385721658488,27.694591062180532,27.624251915860846,27.550032855291906,27.469443791367933,27.153691878658098,26.931738234024472,,32.02666666666667,31.34996926540246,30.285527771290145,28.522993763377812,28.415733463912932,28.01969484735389,27.153691878658098,28.795554940654014,28.395343967909326,26.750693540458805,26.58118282262657,,,29.72901182634075,"rgba(38, 166, 154, 0.75)",1.789973373079359,28.658865152973778,1.8498235207431886,70.89713408597163,26.0294625867093,True,False,True,False,False,12.248783538371054,28.502774666239496,0.0,0.0,0.0,0.0,0,1.0714332629663073,0.6796200162732217,False,False,False,False,0.27476626712907093,0.3053133847175966,False,False,False,False,19115346,17861106.864201322,False,False,False,False,351224.5614076273,False,False,False,False
2025-06-25 00:00:00+00:00,31.95,32.075,31.87,31.98,273585,,,32.006455154146394,31.373219805688155,30.322219242106044,29.003236991214397,28.894425697369144,28.871729900562165,28.82385996090367,28.7410209512536,28.3545130287467,28.19465624694119,28.171105916493513,28.174717720092065,28.195203029652422,28.2328175731911,28.24469538288038,28.316887652318808,28.367351266924075,28.377567317947985,28.44412254207568,28.468889842845687,28.470153073634517,28.47420632942321,28.444636281055658,28.466795835822996,28.52747232422018,28.557562895118867,28.61217429246365,28.60805749315088,28.595944520828002,28.576400729393193,28.58068789182936,28.57940233496648,28.60528105428444,28.64259065831953,28.649040079420995,28.67200111913045,28.682852292848725,28.68694491517885,28.680378164614126,28.67706494482526,28.669194159185878,28.63703784913114,28.62327496142525,28.613164659376448,28.598545649897765,28.529331178781757,28.388712817227375,28.32558846372514,28.308211584101095,28.25183952560314,28.121975137736978,28.02601997122515,27.874665453279267,27.792510614639482,27.764561590656992,27.700673038643952,27.630322920724154,27.556074585223314,27.47543486736957,27.15973230811925,26.937900939649445,,32.006455154146394,31.373219805688155,30.322219242106044,28.529331178781757,28.42208900385276,28.02601997122515,27.15973230811925,28.83347453132611,28.41059211907594,26.75693666634908,26.587480366926776,,,29.754520962905445,"rgba(38, 166, 154, 0.75)",1.8131385406930753,28.679493438046926,1.803781944154646,67.36290641598438,22.917268564181526,True,False,True,False,False,12.141512415758424,28.516229323759003,0.0,0.0,0.0,0.0,0,1.0669701090861081,0.7116714325769283,False,False,False,False,0.26147071852097375,0.28339205161928516,False,False,False,False,18841761,17899563.889134604,False,False,False,False,348179.8727249752,False,False,False,False
2025-06-26 00:00:00+00:00,32.16,32.28,32.0359,32.13,235367,,,32.039926751008245,31.397959150639192,30.356098144798246,29.04057681476565,28.92630583720823,28.8993075312629,28.849920069561502,28.765421231280826,28.37609913194423,28.214799771397928,28.190165445269653,28.193319918592163,28.21312629731813,28.249796324694753,28.26147253810811,28.33241079868543,28.381737224858576,28.39163300978041,28.45726761828902,28.4814605428564,28.4824838139055,28.486347324928865,28.4556436187264,28.476887983449707,28.53683734413974,28.56660993782466,28.620644844980074,28.616290660152057,28.60406768576294,28.584325784907037,28.58840503938105,28.587099427508612,28.61269739036173,28.649697750491537,28.655979007477995,28.678600811267124,28.68923660589333,28.693236230913698,28.686581447776447,28.683261861349862,28.675196618013004,28.642858117751295,28.629075259567802,28.61895687585638,28.60432156562258,28.535070883654313,28.39446929776625,28.33133602851358,28.313950962506333,28.25754305096545,28.127630682779643,28.031712010844018,27.880360318043174,27.79809805613365,27.770104498134057,27.70612851850545,27.635764979587837,27.561486805551386,27.48079801331049,27.1651257208055,26.943394443102164,,32.039926751008245,31.397959150639192,30.356098144798246,28.535070883654313,28.427836368365934,28.031712010844018,27.1651257208055,28.86735105467812,28.42431531955384,26.762494965369886,26.59308106914354,,,29.784439441315598,"rgba(38, 166, 154, 0.75)",1.8400800545726745,28.698147049494896,1.8813599668678838,65.89858148658169,21.713761796626002,True,False,True,False,False,12.958785059854648,28.532783979708,0.0,0.0,0.0,0.0,0,1.0513246125005444,0.7123751234049801,False,False,False,False,0.2795365474528826,0.2814642995360839,False,False,False,False,19077128,17945742.873874426,False,False,False,False,343755.8385004664,False,False,False,False
2025-06-27 00:00:00+00:00,32.49,32.54,32.29,32.41,258516,,,32.11777157671419,31.432804548728914,30.397485317725526,29.084193941490014,28.963597721062015,28.931638314195805,28.880472384305722,28.79401221322257,28.40127048896001,28.238251573811425,28.21236009630332,28.21498817311368,28.23401710939276,28.269606791007355,28.281053300468784,28.350559971669938,28.398580574722235,28.408106957995354,28.47268816168687,28.496218220479165,28.49696201163226,28.500605229426366,28.468571558853032,28.488751602875315,28.547862714961628,28.577268812739785,28.63063818973591,28.626004482689297,28.613650077495812,28.593672019991676,28.59750790075475,28.59617851175566,28.621451084147406,28.65809409761376,28.664178536448706,28.686404624188377,28.696788362807823,28.700679013676687,28.693919471837187,28.69059188349028,28.68229628449068,28.649738532002075,28.635930255477025,28.625800975735853,28.61114449672536,28.54184211600056,28.401242818210502,28.338091688394165,28.320695036992706,28.264238818922944,28.13425654642432,28.038370848758476,27.887008087409903,27.804613512737067,27.776565772716147,27.712482877208103,27.6420981366912,27.56777961972473,27.487027966502836,27.17136922968706,26.94973975181351,,32.11777157671419,31.432804548728914,30.397485317725526,28.54184211600056,28.43460320986796,28.038370848758476,27.17136922968706,28.906886432697032,28.44039989037586,26.76890441202597,26.59952999009006,,,29.825247002180596,"rgba(38, 166, 154, 0.75)",1.8730978031652494,28.720202197756766,2.0126006212130796,66.21008545016477,21.713761796626002,True,False,True,False,False,14.225826061403804,28.550289772556003,0.0,0.0,0.0,0.0,0,1.051844019156144,0.7106035095300234,False,False,False,False,0.3063119551969114,0.2938881273664976,False,False,False,False,19335644,18000248.800389156,False,False,False,False,340413.09973574226,False,False,False,False
2025-06-30 00:00:00+00:00,32.42,32.4404,32.07,32.24,479756,,,32.168804806680804,31.484068025475693,30.465474156626453,29.15922154139866,29.02823870905198,28.987935475374176,28.933795906929898,28.84406083694343,28.445690978935584,28.279766710565692,28.251694116007364,28.253401653205902,28.27106388026559,28.304749616845978,28.31578969575796,28.382763585815894,28.42847830562163,28.437353439363225,28.500065063458436,28.5224237357002,28.522676182135065,28.525931107478048,28.491565038812475,28.509863549280194,28.567482257765114,28.59623513451137,28.648418459148132,28.6432919116783,28.630707602407604,28.610315712106594,28.613720430432732,28.612349210448563,28.637041701014724,28.67304623333893,28.678781355408685,28.700303419209373,28.710239253489917,28.713936326185397,28.70699220496835,28.703650920978,28.694948284016927,28.662006163388444,28.64815460144932,28.638007301753593,28.623315139192474,28.553929621547752,28.413350976285926,28.35017513262172,28.33275975969278,28.276223544235556,28.146129824003804,28.050312182540424,27.898943410046193,27.816319201895702,27.78817679360618,27.723907547697664,27.65349018877406,27.579104822220664,27.498246120899143,27.182632262977574,26.961199060866544,,32.168804806680804,31.484068025475693,30.465474156626453,28.553929621547752,28.446695658890434,28.050312182540424,27.182632262977574,28.97537110979491,28.468952617885737,26.78048933548569,26.611195048620537,,,29.883949932310138,"rgba(38, 166, 154, 0.75)",1.90312662601934,28.75853283781069,1.9239219882324856,65.8883470267142,21.644722086900558,True,False,True,False,False,13.833141866263027,28.571638744010002,0.0,0.0,0.0,0.0,0,1.041446530190567,0.7390973410867562,False,False,False,False,0.28440693343453954,0.28914753040051855,False,False,False,False,18855888,18033803.278805267,False,False,False,False,345877.5271970857,False,False,False,False
2025-07-01 00:00:00+00:00,32.72,32.72,32.4495,32.55,212590,,,32.21730170764152,31.512985612939616,30.499037622502968,29.194624568888354,29.058803988505105,29.01462976614283,28.95908566020964,28.86778957121018,28.466655276506824,28.299331355601794,28.27023750269987,28.271517368325146,28.288548031144074,28.321354853191075,28.332208057356592,28.39801484386561,28.44266013899272,28.451231756390484,28.513079322551928,28.534891593043163,28.5349125948928,28.537985220276965,28.50251184927625,28.519925041598295,28.57684787306045,28.605296199434896,28.656925548708845,28.65156394363189,28.63886830611412,28.61827648848729,28.621476798503398,28.62008548099382,28.64450581886568,28.680211720194983,28.685781233579046,28.70697067310873,28.716694150675444,28.72029931789134,28.71326614390327,28.709917878217908,28.701019773295197,28.667890038696903,28.65401613562027,28.643859015567717,28.629148076205222,28.559714865747495,28.419130626722527,28.355936471265885,28.338510439705257,28.281930647900246,28.15177185430022,28.05597784368658,27.904593445911807,27.821854449485034,27.793665299229584,27.72930356311231,27.65886584119098,27.584443935558813,27.50352961726861,27.18791757848124,26.966563834477753,,32.21730170764152,31.512985612939616,30.499037622502968,28.559714865747495,28.452471399362068,28.05597784368658,27.18791757848124,29.00767020651616,28.482512521362157,26.78590328874605,26.6166379774726,,,29.915532312255028,"rgba(38, 166, 154, 0.75)",1.936230342959539,28.776868445438573,2.036499205220762,66.84097840620922,21.644722086900558,True,False,True,False,False,14.98815510407892,28.594441124590503,0.0,0.0,0.0,0.0,0,1.049059141475719,0.7469538722733424,False,False,False,False,0.3274881222348224,0.30831782631767046,False,False,False,False,19068478,18074378.758067805,False,False,False,False,340650.5653462196,False,False,False,False
2025-07-02 00:00:00+00:00,33.35,33.35,32.93,33.11,243629,,,32.324098405078665,31.560689627667184,30.54637419745545,29.241022556613554,29.09878829184478,29.04957711639462,28.992159493741795,28.898757252485385,28.49373586725373,28.324512191859963,28.29409851197772,28.29483367178002,28.311068021847653,28.342769877616856,28.35338994538233,28.417736487973123,28.461030956597348,28.46921641080174,28.529980911703852,28.551098252744833,28.55082033204611,28.553658835811113,28.51673938800499,28.53301446591467,28.589056748060102,28.617120020672797,28.66804727826585,28.662377945421685,28.64953323582161,28.628674702900355,28.63161011065324,28.630192216062337,28.65426574149942,28.689593099605233,28.694948220763944,28.715709511040963,28.725158264765568,28.728644304867153,28.721492881334704,28.718134610592404,28.708978807865805,28.675595827333193,28.661689420974508,28.651517061318824,28.636778147362524,28.5672667905786,28.42664460758654,28.363413626992536,28.345970267199455,28.289322908646305,28.15905564172047,28.063274899198976,27.911844801262234,27.828945789645026,27.800692590410467,27.736203212600596,27.66572943268502,27.59125070312429,27.51025491139696,27.194606370820935,26.97332796561727,,32.324098405078665,31.560689627667184,30.54637419745545,28.5672667905786,28.459987393367264,28.063274899198976,27.194606370820935,29.04980748467371,28.50010264635599,26.792710122555913,26.623464155717198,,,29.96393336766018,"rgba(38, 166, 154, 1.0)",1.984239188918729,28.80112618713067,2.292502757869704,69.44281177692794,21.644722086900558,True,False,True,False,True,17.32201141516067,28.6189025972225,0.0,0.0,0.0,0.0,0,1.0744197957756718,0.7265985359168863,False,False,False,False,0.3428282404944066,0.3255730334060385,False,False,False,False,19312107,18122917.12049652,False,False,False,False,336845.79807774036,False,False,False,False
2025-07-03 00:00:00+00:00,32.79,33.18,32.77,33.11,307885,,,32.394620769346496,31.60709325797409,30.59747697522951,29.293876325212906,29.144662026947422,29.089827063589993,29.03033884154191,28.93461643699714,28.52539460161943,28.35405725738271,28.322125039069682,28.322226891320007,28.337528761031635,28.36793283968284,28.3782775772959,28.4409009474214,28.48260774354701,28.49034075818409,28.549824023075466,28.57012532663903,28.569499238606536,28.57206406600648,28.533468036012867,28.548409370211687,28.603409271125003,28.63101617195101,28.681111860082044,28.67508417221998,28.662067880736327,28.640901641047446,28.643526543247138,28.64207782356,28.66574095995478,28.7006189060665,28.70572225040307,28.72597898438431,28.735104695835112,28.73845076094162,28.731162109532402,28.72779266875549,28.718336596593627,28.684661977967515,28.670719513956097,28.660530767750963,28.64576117541752,28.576167889201475,28.43551987200728,28.37225357372277,28.35479197069083,28.29807186650206,28.16769165576871,28.071937165665517,27.92046882310193,27.837388180765775,27.809061633186147,27.744426576829543,27.673916195879652,27.59937625848686,27.518290139122307,27.2026222424861,26.98144954559631,,32.394620769346496,31.60709325797409,30.59747697522951,28.576167889201475,28.46886068597611,28.071937165665517,27.2026222424861,29.098152425292596,28.52075727431641,26.800894904670272,26.631682872538516,,,30.011563962104937,"rgba(38, 166, 154, 1.0)",2.0182114083130096,28.828960264727392,1.9626485703911347,67.30008420464245,21.644722086900558,True,False,True,False,True,14.17637619901183,28.6387470257915,0.0,0.0,0.0,0.0,0,1.047602828123607,0.7466213249720354,False,False,False,False,0.32002746055214,0.32280024697908927,False,False,False,False,19004222,18157478.096163325,False,False,False,False,335710.0805060643,False,False,False,False
2025-07-07 00:00:00+00:00,32.55,32.73,32.3298,32.57,259336,,,32.40762319209833,31.63319826063436,30.632111276479026,29.33271706103182,29.17867670801391,29.11980822059989,29.058861083589317,28.961514525787315,28.549451934302652,28.376617801836797,28.343554099954858,28.343176943927382,28.357766392209605,28.387175017100162,28.39730695450823,28.45860025530084,28.499088992451046,28.506476556253592,28.564968233431813,28.58464474552122,28.583755273427442,28.58611199208934,28.546256812918813,28.560181029437327,28.614374598808578,28.64162792957129,28.691080086538758,28.68478190252644,28.671638381518637,28.650243180198096,28.652631494963885,28.65115965680346,28.67450579142972,28.7090349892124,28.713946025128404,28.733815457592566,28.74269402327777,28.745933124297824,28.738541542422922,28.7351642255062,28.725481570178616,28.691590818033323,28.67762321190333,28.667423659955347,28.65263310139104,28.5829883783659,28.442341764466974,28.37905745762424,28.36158430901842,28.304816141570104,28.17436605262052,28.078643646032514,27.927163547136736,27.843951433535413,27.815571040576433,27.750829622217037,27.68029781914084,27.605717442798397,27.524568481408288,27.208912441968195,26.98783988485205,,32.40762319209833,31.63319826063436,30.632111276479026,28.5829883783659,28.47567618233043,28.078643646032514,27.208912441968195,29.13401573571353,28.536526233349633,26.807348231527016,26.63817478655033,,,30.040563791029243,"rgba(38, 166, 154, 0.5)",2.045763500886701,28.849586997510396,1.8088175885852495,64.4341605373231,20.065024082566126,False,False,True,False,False,12.867114081839148,28.65450282021,0.0,0.0,0.0,0.0,0,1.0404334288567094,0.7636715387866657,False,False,False,False,0.2568199212266997,0.2898100841028945,False,False,False,False,18744886,18180513.700235352,False,False,False,False,332715.0185254343,False,False,False,False
