date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_756,aVWAP_valley_742,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_657,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_573,aVWAP_valley_521,aVWAP_valley_481,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_333,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_168,aVWAP_valley_127,aVWAP_valley_78,aVWAP_OB_bull_855,aVWAP_OB_bull_804,aVWAP_OB_bull_657,aVWAP_OB_bull_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4493897463725413,41.55265820864747,1.1512096026411232,70.13962112889327,15.314045866588486,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.9506322957198446,1.013375486381323,False,False,False,False,0.045762241101063805,0.044455146283398216,False,False,False,False,184451.0,171782.40504615722,False,True,False,False,2104.476749320597,False,False,False,False
2025-07-24 17:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4462435504373577,41.55265820864747,1.1593260918740187,70.3221405096333,15.941182093384498,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.9506322957198446,1.013375486381323,False,False,False,False,0.045762241101063805,0.045108693692231014,False,False,False,False,184451.0,171978.81737102297,False,True,False,False,2071.8492028195024,False,False,False,False
2025-07-24 18:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.44306586458560787,41.55265820864747,1.1676408243194036,70.44382009679332,16.510486839954297,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.9506322957198446,1.013375486381323,False,False,False,False,0.045762241101063805,0.04543546739664741,False,False,False,False,184451.0,172172.18454356524,False,True,False,False,2039.7275097525333,False,False,False,False
2025-07-24 19:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4398560063326834,41.55265820864747,1.1761617072502564,70.52493982156666,17.027308024546116,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.9506322957198446,1.013375486381323,False,False,False,False,0.045762241101063805,0.04559885424885561,False,False,False,False,184451.0,172362.55377544794,False,True,False,False,2008.1038274307884,False,False,False,False
2025-07-25 14:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.43661326611175594,41.55265820864747,1.1848970965992343,70.57901963808223,17.494734065574775,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.9506322957198446,1.013375486381323,False,False,False,False,0.045762241101063805,0.04568054767495971,False,False,False,False,184451.0,172549.9715463712,False,True,False,False,1976.9704347574427,False,False,False,False
2025-07-25 15:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4333369057379077,41.55265820864747,1.193855830191922,70.6150728490926,17.915094962072786,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.9506322957198446,1.013375486381323,False,False,False,False,0.045762241101063805,0.04572139438801176,False,False,False,False,184451.0,172734.4836154197,False,True,False,False,1946.3197303425986,False,False,False,False
2025-07-25 16:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.43002615675808076,41.55265820864747,1.2030472640378682,70.63910832309952,18.290682922871895,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.969242310577645,1.0137534383595899,False,False,False,False,0.045762241101063805,0.04574181774453778,False,False,False,False,184451.0,172916.1350322349,False,True,False,False,1916.1442306473646,False,False,False,False
2025-07-25 17:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4361357442219333,41.55265820864747,1.186194431908962,70.65513197243746,18.624034814832157,True,False,True,False,True,8.684077096286131,0.0,0.0,0.0,0.0,0,0.9553481331987895,1.016145307769929,False,False,False,False,0.045762241101063805,0.045752029422800794,False,False,False,False,184451.0,173094.97014801417,False,True,False,False,1886.4365681567076,False,False,False,False
2025-07-25 18:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.44105398946416435,41.55265820864747,1.172967037393871,70.66581440532943,18.91798296601742,True,False,True,False,True,8.684077096286131,0.0,0.0,0.0,0.0,0,0.9506329113924054,1.0154430379746833,False,False,False,False,0.045762241101063805,0.0457571352619323,False,False,False,False,184451.0,173271.03262633953,False,True,False,False,1857.1894895806345,False,False,False,False
2025-07-25 19:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.44622174627362493,41.55265820864747,1.1593827411434414,70.6729360272574,19.175595743032787,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.9549159449821706,1.0134997452878245,False,False,False,False,0.045762241101063805,0.04575968818149805,False,False,False,False,184451.0,173444.36545383814,False,True,False,False,1828.3958540832602,False,False,False,False
2025-07-28 14:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4514842189940186,41.55265820864747,1.145869046110297,70.67768377520939,19.400076666814485,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.9621621621621625,1.0102960102960101,False,False,False,False,0.045762241101063805,0.04576096464128093,False,False,False,False,184451.0,173615.01095067785,False,True,False,False,1800.0486315393337,False,False,False,False
2025-07-28 15:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.45595706689061044,41.55265820864747,1.1346282992838117,70.68084894051071,19.594658832452495,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.9627410109432001,1.010943199583116,False,False,False,False,0.045762241101063805,0.04576160287117237,False,False,False,False,184451.0,173783.0107808999,False,True,False,False,1772.1409008177936,False,False,False,False
2025-07-28 16:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4598619064171521,41.55265820864747,1.1249937951660536,70.68295905071159,19.76251241617109,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.9501078748651569,1.0404530744336566,False,False,False,False,0.045762241101063805,0.04576192198611809,False,False,False,False,184451.0,173948.40596259135,False,True,False,False,1744.6658480919364,False,False,False,False
2025-07-28 17:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4634530599094003,41.55265820864747,1.1162765684482971,70.6843657908455,19.906672170724576,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.9360306178239478,1.0399125205030069,False,False,False,False,0.045762241101063805,0.045762081543590946,False,False,False,False,184451.0,174111.2368779,False,True,False,False,1717.6167651757823,False,False,False,False
2025-07-28 18:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.46673776807195966,41.55265820864747,1.1084206737535045,70.68530361760145,20.029985888838283,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.9270718232044203,1.0453038674033146,False,False,False,False,0.045762241101063805,0.045762161322327376,False,False,False,False,184451.0,174271.54328289378,False,True,False,False,1690.9870478862354,False,False,False,False
2025-07-28 19:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,,,,39.713755984014384,,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.46972245974601035,41.55265820864747,1.1013775914233843,70.68592883543874,20.13508186451135,True,False,True,False,True,8.68407709628612,0.0,0.0,0.0,0.0,0,0.9315375982042653,1.0454545454545452,False,False,False,False,0.045762241101063805,0.045762201211695594,False,False,False,False,184451.0,174429.3643172675,False,True,False,False,1664.7701944306348,False,False,False,False
2025-07-29 14:00:00+00:00,41.52,41.795,41.49,41.76,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77001739671279,41.41636815457601,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.52383712080722,41.5201207063386,41.5201207063386,41.5201207063386,41.5201207063386,41.5201207063386,41.5201207063386,41.495225975574954,41.44377406482454,41.1983741257021,41.18827027118643,40.99593385670027,40.870032845030195,40.15887523916752,39.71824678215844,39.34376802900324,,,,39.71824678215844,,41.51581104727251,#000000,0.46906018746011086,41.622117784116654,0.29395420794494515,52.68580064550944,4.947765271577779,False,True,False,False,False,1.7299223365285847,0.0,0.0,0.0,0.0,0,0.9220814977973573,1.0363436123348015,False,False,False,False,-0.06001578350945795,-0.007126791148881179,False,False,False,False,182652.0,174556.84704103076,False,False,False,False,1666.8512766875242,False,False,False,False
2025-07-29 15:00:00+00:00,41.77,41.92,41.74,41.91,4068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77607422490277,41.427956006987124,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.52952711249699,41.52527671177159,41.52527671177159,41.52527671177159,41.52527671177159,41.52527671177159,41.52527671177159,41.500526525447555,41.44871973087569,41.204399144447265,41.19435901139355,41.003094235573585,40.877631589409965,40.168612576578724,39.72922484278913,39.35567665491236,,,,39.72922484278913,,41.52277103633205,"rgba(239, 83, 80, 1.0)",0.46954100647058916,41.67316607041544,0.504394560476776,48.842646177274716,2.4935629644140036,False,True,False,True,False,4.617730097139656,0.0,0.0,0.0,0.0,0,0.9327986725663722,1.0334623893805308,False,False,False,False,-0.013596355217760855,-0.010361573183321017,False,False,False,False,186720.0,174745.4230558985,False,False,False,False,1704.078388676865,False,False,False,False
2025-07-29 16:00:00+00:00,41.91,42.0,41.9,41.955,4086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.78759375217421,41.44144356343283,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.53665349385842,41.531738627301884,41.531738627301884,41.531738627301884,41.531738627301884,41.531738627301884,41.531738627301884,41.507075333949125,41.45469879780976,41.2112061917342,41.20122538577267,41.010954583771884,40.88587629301759,40.178825337572334,39.74062594398194,39.36797494671466,,,,39.74062594398194,,41.53148966183046,"rgba(239, 83, 80, 1.0)",0.47032725811969395,41.702716794930254,0.5363992852090678,48.04955678634661,2.4935629644140036,False,True,False,True,False,5.45678727399995,0.0,0.0,0.0,0.0,0,0.9293179317931795,1.027227722772277,False,False,False,False,0.016068785644456112,0.0028536062305675475,False,False,False,False,190806.0,174994.4242488303,False,False,False,False,1741.0074059066808,False,False,False,False
2025-07-29 17:00:00+00:00,41.955,42.01,41.85,41.9,1187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.79006998056824,41.44499734114099,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.52425158379963,41.538524314834746,41.53344048419139,41.53344048419139,41.53344048419139,41.53344048419139,41.53344048419139,41.53344048419139,41.508809323338056,41.456300200352,41.213076904832846,41.203113628466646,41.0131376404911,40.88817727927956,40.181717690716276,39.743868995085755,39.37148231833784,,,,39.743868995085755,,41.53375528326812,"rgba(239, 83, 80, 1.0)",0.45902091259425404,41.70634211806321,0.4218933748405668,45.81209473319087,0.8562436952683825,False,True,False,True,False,4.278081210661583,0.0,0.0,0.0,0.0,0,0.9272082878953111,1.0264449291166848,False,False,False,False,0.011124041552323657,0.006988823891445602,False,False,False,False,189619.0,175221.16185737555,False,False,False,False,1732.4181437996003,False,False,False,False
2025-07-29 18:00:00+00:00,41.86,41.86,41.63,41.665,2013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.787864738430834,41.448396815688014,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.526158786026706,41.54000024465928,41.53480473947546,41.53480473947546,41.53480473947546,41.53480473947546,41.53480473947546,41.53480473947546,41.51029088801461,41.457820706473804,41.21532830479647,41.20539880666469,41.01599797632167,40.8912980268244,40.18603432796803,39.748839148273156,39.37693944942117,,,,39.748839148273156,,41.53545355620642,"rgba(239, 83, 80, 1.0)",0.4426107740418942,41.6969163762971,-0.0721093524354117,39.545396322553565,-4.620091297271117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9142933906501884,1.0319720580333154,False,False,False,False,-0.034620577903217854,-0.013815877005886126,False,False,False,False,187606.0,175413.17485183483,False,False,False,False,1736.7682500972808,False,False,False,False
