date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_881,aVWAP_peak_874,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_839,aVWAP_peak_835,aVWAP_peak_825,aVWAP_peak_819,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_795,aVWAP_peak_780,aVWAP_peak_769,aVWAP_peak_764,aVWAP_peak_752,aVWAP_peak_747,aVWAP_peak_737,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_714,aVWAP_peak_706,aVWAP_peak_697,aVWAP_peak_691,aVWAP_peak_678,aVWAP_peak_672,aVWAP_peak_669,aVWAP_peak_662,aVWAP_peak_643,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_629,aVWAP_peak_624,aVWAP_peak_612,aVWAP_peak_602,aVWAP_peak_596,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_570,aVWAP_peak_559,aVWAP_peak_548,aVWAP_peak_532,aVWAP_peak_509,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_397,aVWAP_peak_392,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_373,aVWAP_peak_366,aVWAP_peak_362,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_349,aVWAP_peak_344,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_314,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_294,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_267,aVWAP_peak_260,aVWAP_peak_253,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_189,aVWAP_peak_182,aVWAP_peak_174,aVWAP_peak_168,aVWAP_peak_156,aVWAP_peak_149,aVWAP_peak_143,aVWAP_peak_138,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_118,aVWAP_peak_104,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_77,aVWAP_valley_891,aVWAP_valley_883,aVWAP_valley_878,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_832,aVWAP_valley_829,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_792,aVWAP_valley_781,aVWAP_valley_775,aVWAP_valley_766,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_673,aVWAP_valley_664,aVWAP_valley_656,aVWAP_valley_648,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_603,aVWAP_valley_589,aVWAP_valley_582,aVWAP_valley_575,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_452,aVWAP_valley_433,aVWAP_valley_432,aVWAP_OB_bull_883,aVWAP_OB_bull_852,aVWAP_OB_bull_775,aVWAP_OB_bull_720,aVWAP_OB_bull_700,aVWAP_OB_bull_681,aVWAP_OB_bull_656,aVWAP_OB_bull_557,aVWAP_OB_bull_541,aVWAP_OB_bull_67,aVWAP_OB_bear_752,aVWAP_OB_bear_536,aVWAP_OB_bear_104,aVWAP_OB_bear_81,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,13.885,13.89,13.86,13.875,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.865031897926634,13.865352564102563,13.874977658623772,13.857753997335108,13.777589834187795,13.748057055893302,13.654032108019031,13.654032108019031,13.655000348035067,13.624711356241283,13.620078308874428,13.604888550709424,13.592073563650628,13.588341783856846,13.622723423911125,13.666846002001174,13.692683881064163,13.711686361236838,13.743843480165971,13.779128634622644,13.825985923916328,13.888744146256267,13.901167078571952,13.903944147547795,13.909826154014514,13.929074088826928,13.96052864927441,13.983847973650088,13.986967678760285,14.001019572580399,14.003027954442835,14.018258981983243,14.035974085393661,14.06930388669486,14.06930388669486,14.157947208794376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.210110810444688,,,14.035974085393661,14.138398043338292,,13.787103403013404,,"rgba(38, 166, 154, 0.75)",0.15383901144196802,13.706720590259005,1.0938669467755533,65.49727945497057,21.16066439849793,True,False,True,False,False,3.3144032662579974,13.669699999999999,14.037175,0.0,0.0,0.0,0.0,0,0.9356456330965324,1.0000000000000002,False,False,False,False,-0.0667771809245983,-0.07120761080932625,False,False,False,False,21034.0,-2103.795352905212,False,False,False,False,1764.1740722780564,False,False,False,False
2025-03-21 18:00:00+00:00,13.875,13.89,13.855,13.89,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.876209574738988,13.875851715686277,13.8772019684644,13.860940549924925,13.784723724303674,13.75464771081013,13.659515818951625,13.659515818951625,13.660272892141606,13.629602897686759,13.62490271833888,13.609325166796955,13.596393013669502,13.592514842699005,13.625990080125785,13.669346228388827,13.694670257520123,13.713386635501596,13.74514474492436,13.780049514350088,13.82643613971441,13.888663418101498,13.900992816894405,13.90374997846157,13.909590984587744,13.928706232562227,13.959959610549406,13.983140624428652,13.986242731433874,14.00021586318474,14.00221304649617,14.01736206451136,14.03498136555289,14.068134342900088,14.068134342900088,14.156335153767268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.208278508138854,,,14.03498136555289,14.136878453307691,,13.793575860228955,,"rgba(38, 166, 154, 0.75)",0.1525405868306248,13.710315165367378,1.1779477079902523,65.44376688451725,20.76331867916278,True,False,True,False,False,3.8130888068577953,13.6788,14.0336,0.0,0.0,0.0,0.0,0,0.9303399076793964,1.0033571128829208,False,False,False,False,-0.06655249221436811,-0.06888005151184717,False,False,False,False,23234.0,-1710.9613164260613,False,False,False,False,1770.9310634055284,False,False,False,False
2025-03-21 19:00:00+00:00,13.885,13.885,13.85,13.85,2420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.869223898372368,13.869173151750973,13.870651100656328,13.861046227247213,13.790283982322023,13.760289244196601,13.664809844853023,13.664809844853023,13.665370562127597,13.634423946386466,13.62966998923908,13.613749836973058,13.600724187407371,13.596708939414428,13.629257253226097,13.6718151187546,13.696612869629309,13.715032332627063,13.746371841233783,13.780874474080631,13.826766317607602,13.888435091827285,13.90066542478961,13.903401919806061,13.909200534843375,13.928175842378275,13.95921673677888,13.98225141060078,13.98533493127929,13.999224616900708,14.001209904725945,14.01627194987404,14.033789058095227,14.06675275358311,14.06675275358311,14.154478196107434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.206185572026344,,,14.033789058095227,14.135120844340172,,13.793785911781445,,"rgba(38, 166, 154, 0.75)",0.15352958455403384,13.71368831952023,0.8878528582990817,62.30887821923546,17.50908359333897,True,False,True,False,False,2.348917909881493,13.6873,14.029375,0.0,0.0,0.0,0.0,0,0.9296842105263164,1.0025263157894737,False,False,False,False,-0.058996944657896344,-0.06393849808487176,False,False,False,False,20814.0,-1361.7371099698432,False,False,False,False,1780.994147693815,False,False,False,False
2025-03-24 14:00:00+00:00,13.945,14.0,13.895,13.985,6406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.920037574274726,13.919566083492118,13.917779058597503,13.88856632224827,13.81753622098561,13.784744869025547,13.683946882832554,13.683946882832554,13.683872088197909,13.651394996229813,13.646385584361555,13.62910836449245,13.615608720021555,13.611100663545795,13.640964799342807,13.681286344343091,13.70448103829647,13.722023862563043,13.752165594848497,13.785542282951221,13.829991629632987,13.890002204819153,13.901944804411608,13.904614499200125,13.910272975437211,13.928828659199153,13.95923209953655,13.981828433205338,13.984855474708441,13.998495562725338,14.000445739968287,14.015247986509177,14.03246934726305,14.064894726164855,14.064894726164855,14.15128720352441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.202312461473102,,,14.03246934726305,14.132209563749823,,13.82701548678611,,"rgba(38, 166, 154, 1.0)",0.15841080134253166,13.726984043817968,1.6287775454410067,65.35914353973301,17.50908359333897,True,False,True,False,True,6.717594879327027,13.697899999999999,14.026374999999998,0.0,0.0,0.0,0.0,0,0.9354026845637591,0.9874161073825503,False,False,False,False,-0.013297510214974146,-0.03861800414992295,False,False,False,False,27220.0,-918.6094028385278,False,False,False,False,1852.6996647838332,False,False,False,False
2025-03-24 15:00:00+00:00,13.985,14.025,13.975,14.01,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.93242908856491,13.93193390422757,13.929875810062448,13.89773521344305,13.826406088381786,13.792794082448033,13.690283098409928,13.690283098409928,13.690014805841578,13.657030788775549,13.651937130296385,13.634220029139914,13.620559712689543,13.615892549901142,13.644925717231779,13.684557218402244,13.707242551087823,13.724508357915438,13.754274449384207,13.787299881369334,13.83129190045407,13.890771748811426,13.902622773143426,13.905270427401538,13.91088232822595,13.929302779421716,13.959500512770576,13.981955306520982,13.984964008704871,13.998523473799189,14.000462360980396,14.015180680069966,14.03230756096274,14.064562012235982,14.064562012235982,14.150533144759866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.201339893560263,,,14.03230756096274,14.13154411619167,,13.836467547993458,,"rgba(38, 166, 154, 1.0)",0.1634870025414902,13.73146866342137,1.7036910105923715,68.04053988567554,12.747184519239958,True,False,True,False,True,7.4847617062181975,13.708899999999998,14.023475000000001,0.0,0.0,0.0,0.0,0,0.9418166596902477,0.9790707408957723,False,False,False,False,0.09381161128072048,0.027596803565398762,False,False,False,False,29220.0,-451.3441407790157,False,False,False,False,1854.9833909112156,False,False,False,False
2025-03-24 16:00:00+00:00,14.01,14.03,13.97,13.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.93242908856491,13.93193390422757,13.929875810062448,13.89773521344305,13.826406088381786,13.792794082448033,13.690283098409928,13.690283098409928,13.690014805841578,13.657030788775549,13.651937130296385,13.634220029139914,13.620559712689543,13.615892549901142,13.644925717231779,13.684557218402244,13.707242551087823,13.724508357915438,13.754274449384207,13.787299881369334,13.83129190045407,13.890771748811426,13.902622773143426,13.905270427401538,13.91088232822595,13.929302779421716,13.959500512770576,13.981955306520982,13.984964008704871,13.998523473799189,14.000462360980396,14.015180680069966,14.03230756096274,14.064562012235982,14.064562012235982,14.150533144759866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.201339893560263,,,14.03230756096274,14.13154411619167,,13.836467547993458,,"rgba(38, 166, 154, 1.0)",0.16771968248209057,13.73146866342137,1.571260645611876,68.75281055828856,13.553553773237354,True,False,True,False,True,6.921250247435452,13.7159,14.021424999999999,0.0,0.0,0.0,0.0,0,0.949957228400343,0.9773310521813517,False,False,False,False,0.10783995104548216,0.06771837730544046,False,False,False,False,29220.0,8.676698612907046,False,False,False,False,1826.2239584939873,False,False,False,False
2025-03-24 17:00:00+00:00,13.995,13.995,13.945,13.975,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.971666666666666,13.936129749393693,13.935655693831125,13.933639541117186,13.901650778038384,13.831103386150504,13.797288933163417,13.694137177593195,13.694137177593195,13.693755450782477,13.660518604737094,13.655380530383454,13.637415978893246,13.62367029478458,13.618909283070977,13.64740677362434,13.68658403002585,13.70894192706301,13.726026982427191,13.755544671811286,13.788335533460657,13.832025135808733,13.891154436188293,13.902944447217646,13.905577812315713,13.911159665189244,13.929490654215476,13.959552125661983,13.981912991067318,13.984909559060812,13.998415446556487,14.00034680280415,14.015009288904135,14.032072765103427,14.06421189409602,14.06421189409602,14.149897288101162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.200556757099058,,,14.032072765103427,14.130968332488715,,13.875158990744271,,"rgba(38, 166, 154, 1.0)",0.16889780480654584,13.734145070487193,1.426039431292077,67.780928917864,13.553553773237354,True,False,True,False,True,6.166818059432611,13.7222,14.019775,0.0,0.0,0.0,0.0,0,0.9494430162810635,0.9760068551842331,False,False,False,False,0.09310493750904802,0.08041165740724424,False,False,False,False,27820.0,439.8600056111565,False,False,False,False,1819.6158351064837,False,False,False,False
2025-03-24 18:00:00+00:00,13.975,14.015,13.97,14.015,5450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.994209245742091,13.953282250911599,13.952849088056482,13.95086576168929,13.918461819930581,13.849987485639257,13.815351737706349,13.709620234744836,13.709620234744836,13.708810363541788,13.674562307707877,13.66924733961391,13.65030880146147,13.63621653667737,13.631086704151691,13.657530115933172,13.694966685969664,13.716045959457986,13.732427068777808,13.760981379538302,13.7928650622878,13.835372667968434,13.893122671214469,13.904673361769815,13.907249381472878,13.91271008250878,13.93068726853005,13.960209261793118,13.982198012807165,13.985146332171196,13.998439875607952,14.00034146832508,14.014782626566019,14.031596517804674,14.063283400458818,14.063283400458818,14.147851203446288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.197929479151899,,,14.031596517804674,14.129157574112453,,13.89307845305256,,"rgba(38, 166, 154, 1.0)",0.17012467606260775,13.745054731958756,1.5867496373183474,68.52406291277887,13.732071318751181,True,False,True,False,True,7.436628435054956,13.729,14.018175000000001,0.0,0.0,0.0,0.0,0,0.9515645092156032,0.9725675096442349,False,False,False,False,0.12021070468692358,0.1003111810470839,False,False,False,False,33270.0,948.854424128813,False,False,False,False,1875.9008609187863,False,False,False,False
2025-03-24 19:00:00+00:00,14.015,14.03,14.01,14.02,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.99710682043972,13.95601578375313,13.95558717020176,13.953607477205502,13.921149786774958,13.852958618048415,13.818212128539955,13.71209972665008,13.71209972665008,13.711225126047914,13.676820751420822,13.671478286174018,13.652388264985042,13.638241218515857,13.63305368559828,13.659178146965303,13.69634379097743,13.717221595184348,13.733491794387813,13.761894559206244,13.793635674082187,13.835956145818523,13.893486607467791,13.904999255787471,13.907566024881067,13.913007123157609,13.9309277449796,13.96036339462344,13.982292540943808,13.985233112014763,13.998492624061834,14.000389455111955,14.014795130644059,14.03156918893745,14.063184063798449,14.063184063798449,14.14757418084306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.197559450707608,,,14.03156918893745,14.128918012896124,,13.89584218895169,,"rgba(38, 166, 154, 1.0)",0.17347461324771254,13.746818266853278,1.5747649067050071,69.18830703818745,14.672777089989879,True,False,True,False,True,7.5952329604366575,13.7358,14.016775,0.0,0.0,0.0,0.0,0,0.9598965071151366,0.9693833548943511,False,False,False,False,0.13817186224950814,0.11924152164829602,False,False,False,False,34137.0,1463.3993167779786,False,False,False,False,1860.2589871060918,False,False,False,False
2025-03-25 14:00:00+00:00,14.07,14.07,13.995,14.005,4551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.023333333333333,14.006835941745463,13.967930927193528,13.967530797241809,13.96562134807355,13.933616606794988,13.86727447287766,13.832232744076139,13.72462547495453,13.72462547495453,13.723440401556001,13.688317950063915,13.682846095232687,13.663026567856418,13.648617931668765,13.643146952692142,13.66766652154613,13.703457696340417,13.723312805063784,13.739017384383377,13.766644841119328,13.79765478259309,13.839013793870027,13.895412667164262,13.906728871659979,13.909247807290551,13.914587488091794,13.93221554985291,13.961204102187999,13.982824265181751,13.985724637886573,13.998807593436673,14.000679720865493,14.014901208448212,14.03146855346756,14.062709699975235,14.062709699975235,14.146177005495591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19567808594594,,,14.03146855346756,14.127715535758226,,13.94554702141706,,"rgba(38, 166, 154, 1.0)",0.17619813785561403,13.755744734571739,1.4146305316377128,68.36363453472218,14.672777089989879,True,False,True,False,True,7.005921815073343,13.741999999999997,14.015224999999997,0.0,0.0,0.0,0.0,0,0.9629789065863116,0.9586741282823934,False,False,False,False,0.14636471409637464,0.13280311787233534,False,False,False,False,29586.0,1899.4086296961495,False,False,False,False,1901.9759020346796,False,False,False,False
2025-03-25 15:00:00+00:00,14.005,14.015,13.975,13.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.023333333333333,14.006835941745463,13.967930927193528,13.967530797241809,13.96562134807355,13.933616606794988,13.86727447287766,13.832232744076139,13.72462547495453,13.72462547495453,13.723440401556001,13.688317950063915,13.682846095232687,13.663026567856418,13.648617931668765,13.643146952692142,13.66766652154613,13.703457696340417,13.723312805063784,13.739017384383377,13.766644841119328,13.79765478259309,13.839013793870027,13.895412667164262,13.906728871659979,13.909247807290551,13.914587488091794,13.93221554985291,13.961204102187999,13.982824265181751,13.985724637886573,13.998807593436673,14.000679720865493,14.014901208448212,14.03146855346756,14.062709699975235,14.062709699975235,14.146177005495591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19567808594594,,,14.03146855346756,14.127715535758226,,13.94554702141706,,"rgba(38, 166, 154, 0.75)",0.17841373114046405,13.755744734571739,1.2849642455365144,66.14972516526362,14.672777089989879,True,False,True,False,False,6.217512013911961,13.7477,14.013499999999999,0.0,0.0,0.0,0.0,0,0.9633936261843248,0.9603789836347976,False,False,False,False,0.12184018033550466,0.12732164910392,False,False,False,False,29586.0,2328.6581083055116,False,False,False,False,1872.4879035535218,False,False,False,False
2025-03-25 16:00:00+00:00,13.985,13.99,13.905,13.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.023333333333333,14.006835941745463,13.967930927193528,13.967530797241809,13.96562134807355,13.933616606794988,13.86727447287766,13.832232744076139,13.72462547495453,13.72462547495453,13.723440401556001,13.688317950063915,13.682846095232687,13.663026567856418,13.648617931668765,13.643146952692142,13.66766652154613,13.703457696340417,13.723312805063784,13.739017384383377,13.766644841119328,13.79765478259309,13.839013793870027,13.895412667164262,13.906728871659979,13.909247807290551,13.914587488091794,13.93221554985291,13.961204102187999,13.982824265181751,13.985724637886573,13.998807593436673,14.000679720865493,14.014901208448212,14.03146855346756,14.062709699975235,14.062709699975235,14.146177005495591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19567808594594,,,14.03146855346756,14.127715535758226,,13.94554702141706,,"rgba(38, 166, 154, 0.5)",0.17892088945868562,13.755744734571739,1.141595405915007,62.71486944810908,16.930323702770636,False,False,True,False,False,5.233620696333883,13.7548,14.01155,0.0,0.0,0.0,0.0,0,0.9567474048442914,0.9731833910034602,False,False,False,False,0.09098008314083271,0.10915086612237634,False,False,False,False,29586.0,2751.252556238759,False,False,False,False,1843.4570833433897,False,False,False,False
2025-03-25 17:00:00+00:00,13.96,13.975,13.935,13.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.023333333333333,14.006835941745463,13.967930927193528,13.967530797241809,13.96562134807355,13.933616606794988,13.86727447287766,13.832232744076139,13.72462547495453,13.72462547495453,13.723440401556001,13.688317950063915,13.682846095232687,13.663026567856418,13.648617931668765,13.643146952692142,13.66766652154613,13.703457696340417,13.723312805063784,13.739017384383377,13.766644841119328,13.79765478259309,13.839013793870027,13.895412667164262,13.906728871659979,13.909247807290551,13.914587488091794,13.93221554985291,13.961204102187999,13.982824265181751,13.985724637886573,13.998807593436673,14.000679720865493,14.014901208448212,14.03146855346756,14.062709699975235,14.062709699975235,14.146177005495591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19567808594594,,,14.03146855346756,14.127715535758226,,13.94554702141706,,"rgba(38, 166, 154, 0.5)",0.18205904398161077,13.755744734571739,1.204308561844406,61.31377210770972,15.56426839592477,False,False,True,False,False,5.747261566066662,13.763600000000002,14.0099,0.0,0.0,0.0,0.0,0,0.9574283231972207,0.9748045178105995,False,False,False,False,0.09583976747252361,0.10249531679744997,False,False,False,False,29586.0,3167.295152266065,False,False,False,False,1814.8763533690735,False,False,False,False
2025-03-25 18:00:00+00:00,13.975,14.0,13.965,13.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.023333333333333,14.006835941745463,13.967930927193528,13.967530797241809,13.96562134807355,13.933616606794988,13.86727447287766,13.832232744076139,13.72462547495453,13.72462547495453,13.723440401556001,13.688317950063915,13.682846095232687,13.663026567856418,13.648617931668765,13.643146952692142,13.66766652154613,13.703457696340417,13.723312805063784,13.739017384383377,13.766644841119328,13.79765478259309,13.839013793870027,13.895412667164262,13.906728871659979,13.909247807290551,13.914587488091794,13.93221554985291,13.961204102187999,13.982824265181751,13.985724637886573,13.998807593436673,14.000679720865493,14.014901208448212,14.03146855346756,14.062709699975235,14.062709699975235,14.146177005495591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19567808594594,,,14.03146855346756,14.127715535758226,,13.94554702141706,,"rgba(38, 166, 154, 0.5)",0.18496780825347092,13.755744734571739,1.2394333240630748,60.97891834277442,15.115307057428623,False,True,True,False,False,6.092376162085273,13.773100000000001,14.00875,0.0,0.0,0.0,0.0,0,0.9556714471968717,0.9726205997392439,False,False,False,False,0.11369906270573478,0.10809718975159238,False,False,False,False,29586.0,3576.887475486746,False,False,False,False,1786.7387354873824,False,False,False,False
2025-03-25 19:00:00+00:00,13.985,14.025,13.985,14.025,1350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.020664294187426,14.007314828413374,13.970112704160815,13.969724267412753,13.967860341701785,13.93634266445893,13.87078595618965,13.835798653535697,13.728011844109842,13.728011844109842,13.726748249469386,13.6914694515036,13.685967546104877,13.665967520213945,13.651496850580246,13.64595254476244,13.670028799362463,13.705433995452875,13.725004882805424,13.740550589411422,13.767958391079375,13.79875985225757,13.839845508524773,13.895921959118507,13.907181894154277,13.9096872712209,13.914998250056941,13.932542654760743,13.961403165558723,13.982934689104672,13.985823536665377,13.998855778287261,14.000720798565045,14.014889331628853,14.031397037251054,14.062530099337803,14.062530099337803,14.14572978391185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.195090539047927,,,14.031397037251054,14.127324803697835,,13.947325463757554,,"rgba(38, 166, 154, 0.5)",0.18849778357958813,13.758147420138766,1.41568019948926,62.91439648707558,15.115307057428623,False,False,True,False,True,7.466046331978639,13.7843,14.007975000000002,0.0,0.0,0.0,0.0,0,0.9574098218166023,0.9704476314645807,False,False,False,False,0.12836461444308436,0.11823090209733837,False,False,False,False,30936.0,4001.059762688502,False,False,False,False,1779.9675923015316,False,False,False,False
2025-03-26 14:00:00+00:00,14.135,14.155,14.12,14.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.020664294187426,14.007314828413374,13.970112704160815,13.969724267412753,13.967860341701785,13.93634266445893,13.87078595618965,13.835798653535697,13.728011844109842,13.728011844109842,13.726748249469386,13.6914694515036,13.685967546104877,13.665967520213945,13.651496850580246,13.64595254476244,13.670028799362463,13.705433995452875,13.725004882805424,13.740550589411422,13.767958391079375,13.79875985225757,13.839845508524773,13.895921959118507,13.907181894154277,13.9096872712209,13.914998250056941,13.932542654760743,13.961403165558723,13.982934689104672,13.985823536665377,13.998855778287261,14.000720798565045,14.014889331628853,14.031397037251054,14.062530099337803,14.062530099337803,14.14572978391185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.195090539047927,,,14.031397037251054,14.127324803697835,,13.947325463757554,,"rgba(38, 166, 154, 1.0)",0.1950494970675631,13.758147420138766,1.9833559464510293,68.13646815732884,13.715226354211453,True,False,True,False,True,11.350292823549488,13.7973,14.007725,0.0,0.0,0.0,0.0,0,0.9628990509059542,0.9663503019844694,False,False,False,False,0.21607475565311252,0.16715282887522545,False,False,False,False,30936.0,4418.655735359997,False,False,False,False,1752.371195521663,False,False,False,False
2025-03-26 15:00:00+00:00,14.145,14.185,14.105,14.165,5999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.151666666666666,14.086704901960784,14.051458513874021,14.003056118488047,14.002636623144268,14.000519963272318,13.965272110367069,13.898179485512074,13.861429550475677,13.749115433585208,13.749115433585208,13.74736691471865,13.710573347357641,13.704817220044397,13.683516073726533,13.668521843071833,13.662501272792067,13.684290904244552,13.717796661047865,13.735847743633624,13.750573328348281,13.776886581077234,13.806675827428688,13.846380614004746,13.900805528852786,13.911783742061798,13.914214828260901,13.919366018882846,13.936479501531883,13.964680914200825,13.98575727916196,13.988586237952957,14.001358590450288,14.003187629399582,14.017085256878591,14.033296734738297,14.06390235316962,14.06390235316962,14.145816221196965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.194483030161697,,,14.033296734738297,14.127683632548148,,14.019936797910656,,"rgba(38, 166, 154, 1.0)",0.2016767103447959,13.789521462797381,1.8617843208602625,72.06357660989164,17.215408245035846,True,False,True,False,True,11.966854125517706,13.810799999999999,14.0075,0.0,0.0,0.0,0.0,0,0.9607758620689665,0.9668103448275861,False,False,False,False,0.2702159810851131,0.21868440498016928,False,False,False,False,36935.0,4922.785103804029,False,False,False,False,1818.210401792645,False,False,False,False
