date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_852,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_700,aVWAP_valley_881,aVWAP_valley_848,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_718,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_576,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_473,aVWAP_valley_452,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_357,aVWAP_valley_337,aVWAP_valley_253,aVWAP_valley_233,aVWAP_valley_230,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_26,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_233,aVWAP_OB_bull_131,aVWAP_OB_bear_854,aVWAP_OB_bear_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 15:00:00+00:00,3.105,3.105,3.075,3.085,3772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8843517678899633,2.8486503643025443,2.977972485455497,2.9173735951579576,2.9076069651937253,2.8643450799171375,2.863012695199529,2.8405263687384874,2.8117783597256714,2.7992653391747977,2.77244317460999,2.747338575305614,,,2.9173735951579576,2.8405263687384874,,,,2.852888730889243,"rgba(38, 166, 154, 1.0)",0.20740920080018949,2.884795199712951,0.9652647978713296,72.68033951603886,17.188223034336787,True,False,True,False,True,7.504927704799439,0.0,0.0,0.0,0.0,0,0.9953952417498081,0.9401381427475058,False,False,False,False,0.09623845603131018,0.07357478283511193,False,False,False,False,-106658.0,-60202.20831527033,False,False,False,False,6807.724692725749,False,False,False,False
2025-07-03 16:00:00+00:00,3.09,3.115,3.08,3.09,10872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,,,2.919290628563336,2.84203827420172,,,,2.857125033546754,"rgba(38, 166, 154, 1.0)",0.2074933625335814,2.9035646526067582,0.8985123433192632,73.51685786945554,18.18075879015238,True,False,True,False,True,7.715425845179681,0.0,0.0,0.0,0.0,0,1.0023166023166024,0.9405405405405406,False,False,False,False,0.10262710447749107,0.0881009436563015,False,False,False,False,-95786.0,-60753.89500805683,False,False,False,False,6870.7367129935665,False,False,False,False
2025-07-03 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,,,2.919290628563336,2.84203827420172,,,,2.857125033546754,"rgba(38, 166, 154, 1.0)",0.2054940870677708,2.9035646526067582,0.9072540726281642,74.07453677173332,18.995964902909833,True,False,True,False,True,7.715425845179681,0.0,0.0,0.0,0.0,0,1.0164447924823807,0.9334377447141737,False,False,False,False,0.09623845603131018,0.09216969984380584,False,False,False,False,-95786.0,-61297.028418784634,False,False,False,False,6764.213663179713,False,False,False,False
2025-07-03 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,,,2.919290628563336,2.84203827420172,,,,2.857125033546754,"rgba(38, 166, 154, 1.0)",0.20344149390288652,2.9035646526067582,0.9164076797540485,74.44632270658518,19.69853253373641,True,False,True,False,True,7.715425845179681,0.0,0.0,0.0,0.0,0,1.018882769472856,0.9213217938630999,False,False,False,False,0.09623845603131018,0.094204077937558,False,False,False,False,-95786.0,-61831.741156477896,False,False,False,False,6659.342133518012,False,False,False,False
2025-07-03 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,,,2.919290628563336,2.84203827420172,,,,2.857125033546754,"rgba(38, 166, 154, 1.0)",0.2010636804686525,2.9035646526067582,0.9272452735306835,74.69417999648641,20.323215986985304,True,False,True,False,True,7.715425845179681,0.0,0.0,0.0,0.0,0,1.0158102766798418,0.9241106719367589,False,False,False,False,0.09623845603131018,0.09522126698443409,False,False,False,False,-95786.0,-62358.16377420692,False,False,False,False,6556.096519044864,False,False,False,False
2025-07-04 14:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,,,2.919290628563336,2.84203827420172,,,,2.857125033546754,"rgba(38, 166, 154, 1.0)",0.1974670003221121,2.9035646526067582,0.9441341950256225,74.85941818975391,20.887937665848597,True,False,True,False,True,7.715425845179691,0.0,0.0,0.0,0.0,0,1.0126682501979414,0.9239904988123515,False,False,False,False,0.09623845603131018,0.09572986150787213,False,False,False,False,-95786.0,-62876.4248009634,False,False,False,False,6454.451611772851,False,False,False,False
2025-07-04 15:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,,,2.919290628563336,2.84203827420172,,,,2.857125033546754,"rgba(38, 166, 154, 1.0)",0.19373828357482512,2.9035646526067582,0.962305146681229,74.96957698526558,21.401609233546623,True,False,True,False,True,7.715425845179681,0.0,0.0,0.0,0.0,0,1.015115354017502,0.92442322991249,False,False,False,False,0.09623845603131018,0.09598415876959115,False,False,False,False,-95786.0,-63386.65077304149,False,False,False,False,6354.382594536062,False,False,False,False
2025-07-04 16:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,,,2.919290628563336,2.84203827420172,,,,2.857125033546754,"rgba(38, 166, 154, 1.0)",0.19157554434004886,2.9035646526067582,0.9731688250475055,75.04301618227336,21.868671395121652,True,False,True,False,True,7.715425845179681,0.0,0.0,0.0,0.0,0,1.0184,0.9216,False,False,False,False,0.09623845603131018,0.09611130740045067,False,False,False,False,-95786.0,-63888.96626493232,False,False,False,False,6255.865034930852,False,False,False,False
2025-07-04 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,,,2.919290628563336,2.84203827420172,,,,2.857125033546754,"rgba(38, 166, 154, 1.0)",0.19041916778375098,2.9035646526067582,0.9790786797522739,75.0919756469452,22.291627402135404,True,False,True,False,True,7.715425845179681,0.0,0.0,0.0,0.0,0,1.0201288244766507,0.920289855072464,False,False,False,False,0.09471949917130779,0.09541540328587922,False,False,False,False,-95786.0,-64383.49391973957,False,False,False,False,6158.874879350528,False,False,False,False
2025-07-04 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,,,2.919290628563336,2.84203827420172,,,,2.857125033546754,"rgba(38, 166, 154, 1.0)",0.18931200711004278,2.9035646526067582,0.984804663155206,75.12461529005977,22.672374797829747,True,False,True,False,True,7.715425845179681,0.0,0.0,0.0,0.0,0,1.0169628432956381,0.9200323101777061,False,False,False,False,0.09471949917130779,0.0950674512285935,False,False,False,False,-95786.0,-64870.35447912345,False,False,False,False,6063.388447112536,False,False,False,False
2025-07-04 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,,,2.919290628563336,2.84203827420172,,,,2.857125033546754,"rgba(38, 166, 154, 1.0)",0.18756613248145548,2.9035646526067582,0.9939712725679534,75.14637505213614,23.012837165038718,True,False,True,False,True,7.715425845179681,0.0,0.0,0.0,0.0,0,1.0170178282009725,0.9197730956239869,False,False,False,False,0.09471949917130779,0.09489347519995064,False,False,False,False,-95786.0,-65349.66681278045,False,False,False,False,5969.382424676683,False,False,False,False
2025-07-07 14:00:00+00:00,3.06,3.11,3.045,3.045,6643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9152115173309365,2.8664277590618887,2.98013405094501,2.9202561219870833,2.9106018674919025,2.867688322168079,2.8663657102955122,2.842850782048602,2.814159410289761,2.80164604988663,2.7748666756600766,2.7498132725646878,,,2.9202561219870833,2.842850782048602,,,,2.859168461644181,"rgba(38, 166, 154, 0.75)",0.18575225678547697,2.9049297698380485,0.7540701393669571,66.50963045877027,19.2175316224355,True,False,True,False,False,4.968316768284655,0.0,0.0,0.0,0.0,0,1.009654062751408,0.917135961383749,False,False,False,False,0.08402349032339575,0.0894584827616732,False,False,False,False,-102429.0,-65924.54019552804,False,False,False,False,5979.826108015028,False,False,False,False
2025-07-07 15:00:00+00:00,3.045,3.05,2.99,3.005,8377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.922072666584589,2.8716027035005802,2.98046993311997,2.921032413393767,2.9114415987489313,2.8687517166280467,2.867435332219421,2.843632438281459,2.8149953205618043,2.802495086817374,2.7757560233475504,2.7507416156137094,,,2.921032413393767,2.843632438281459,,,,2.8608689040681003,"rgba(38, 166, 154, 0.5)",0.1835600645491665,2.9053167749689783,0.5430550772350673,56.54042186094318,10.50452033484791,False,False,True,False,False,2.629806404843279,0.0,0.0,0.0,0.0,0,1.0032076984763434,0.9278267842822775,False,False,False,False,0.008105393200950297,0.04878193798131175,False,False,False,False,-110806.0,-66620.37678164388,False,False,False,False,6016.991594712469,False,False,False,False
2025-07-07 16:00:00+00:00,3.005,3.03,2.985,2.985,6254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.925877501841168,2.874856903755517,2.9806093920256913,2.92151252624825,2.911970222357968,2.8694552520734105,2.8681437368785776,2.844160709639374,2.8155683974257375,2.8030801257989726,2.776374338865196,2.7513913596260533,,,2.92151252624825,2.844160709639374,,,,2.8619167055446595,"rgba(239, 83, 80, 1.0)",0.18109929584333523,2.9056187388151344,0.438330037757498,48.35537374311944,3.7833793684036436,False,True,False,True,False,1.4886057366435175,0.0,0.0,0.0,0.0,0,1.0016233766233762,0.9464285714285712,False,False,False,False,-0.003473744011144945,0.022654096985083402,False,False,False,False,-117060.0,-67402.38644394396,False,False,False,False,6020.666143631655,False,False,False,False
2025-07-07 17:00:00+00:00,2.985,3.0,2.97,2.975,7824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9290890741381133,2.878139472309403,2.98061875338324,2.9219666143734853,2.9124868376259476,2.8702027288390384,2.868897638062612,2.844739433246961,2.8162095870436445,2.803739482117417,2.777080067124877,2.752139868362708,,,2.9219666143734853,2.844739433246961,,,,2.862942463052288,"rgba(239, 83, 80, 1.0)",0.17854058008961338,2.9057914622616474,0.3876347758230393,42.19233862235545,-1.0435718884124583,False,True,False,True,False,0.9191905943147773,0.0,0.0,0.0,0.0,0,0.9943135662063363,0.951259138911454,False,False,False,False,-0.024320626401500716,-0.0008332647082086569,False,False,False,False,-124884.0,-68293.57425101461,False,False,False,False,6048.624808071474,False,False,False,False
2025-07-07 18:00:00+00:00,2.975,3.01,2.955,3.005,6686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9899999999999993,2.931944987926517,2.8810020591961485,2.980689202480126,2.9224026697982075,2.912974733733753,2.8708808072735668,2.8695810197083294,2.845259999231739,2.816781005702895,2.8043252987677665,2.7777037225415158,2.752798744861287,,,2.9224026697982075,2.845259999231739,,,,2.8735649424016807,"rgba(239, 83, 80, 1.0)",0.17585561747693795,2.9151237315299,0.5110798833701535,42.355592085202886,-1.0435718884124583,False,True,False,True,False,2.5698104622504268,0.0,0.0,0.0,0.0,0,0.9894991922455572,0.949919224555735,False,False,False,False,-0.026637920305425843,-0.01373559250681725,False,False,False,False,-118198.0,-69067.28627813066,False,False,False,False,6058.506593992846,False,False,False,False
2025-07-07 19:00:00+00:00,3.005,3.02,2.99,3.0,7573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9970813755055286,2.9355450194887647,2.8844480298070727,2.9808801850383406,2.922985970929858,2.913614376799998,2.8717245681920143,2.870430486810097,2.845899040601989,2.817473181603719,2.8050317280932173,2.7784498063355887,2.7535823389888896,,,2.922985970929858,2.845899040601989,,,,2.8751650852457753,"rgba(239, 83, 80, 1.0)",0.17305618001515688,2.916244841857268,0.4839766955181621,41.993108938734494,-1.0435718884124583,False,True,False,True,False,2.2769814027154247,0.0,0.0,0.0,0.0,0,0.9975806451612902,0.9459677419354837,False,False,False,False,-0.00578958387413243,-0.00976258819047484,False,False,False,False,-125771.0,-69946.41362265576,False,False,False,False,6081.987111915438,False,False,False,False
2025-07-08 14:00:00+00:00,3.075,3.215,3.065,3.195,18886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08896263890984,2.9604334015544964,2.9024255425879715,2.984535744281678,2.9271414803602687,2.917859670603854,2.876206605028128,2.874919372326537,2.849017531611407,2.8205982819472575,2.8081319161345935,2.781556849805682,2.7567149687677976,,,2.9271414803602687,2.849017531611407,,,,2.8883464618399626,"rgba(38, 166, 154, 0.5)",0.17184051373922013,2.9289096020830065,1.5484730121373118,53.34932597745723,-5.058559656314792,False,False,True,False,True,11.775300346980835,0.0,0.0,0.0,0.0,0,1.0,0.9195312499999999,False,False,False,False,0.11983342371346596,0.055035417761495564,False,False,False,False,-106885.0,-70519.10488432001,False,False,False,False,6280.498939637679,False,False,False,False
2025-07-08 15:00:00+00:00,3.195,3.245,3.195,3.235,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1050649465797755,2.9672188025912356,2.9073385276910724,2.9856972938647903,2.9283755563397045,2.9191100028755375,2.8774870971574145,2.8762007822957467,2.8498997035387297,2.821470015115118,2.8089920461156206,2.7824097902273213,2.757567401602354,,,2.9283755563397045,2.8498997035387297,,,,2.891294766614955,"rgba(38, 166, 154, 1.0)",0.1713300381777198,2.9320030909075196,1.7684984624714963,61.87981329300332,2.3684790211651716,True,False,True,False,True,13.457770546999999,0.0,0.0,0.0,0.0,0,1.0217729393468118,0.9144634525660963,False,False,False,False,0.18960236833610827,0.12231889304880192,False,False,False,False,-102435.0,-71013.92496363288,False,False,False,False,6252.119111116164,False,False,False,False
2025-07-08 16:00:00+00:00,3.235,3.28,3.225,3.28,10951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1403911410483523,2.9846996441847065,2.920139259562274,2.9889392695988977,2.9317394616946695,2.922507707774799,2.880926877373945,2.879641945377625,2.852263611081259,2.8237928233100273,2.8112789386477828,2.7846676242907265,2.759815516924015,,,2.9317394616946695,2.852263611081259,,,,2.898523370836083,"rgba(38, 166, 154, 1.0)",0.17177399775956562,2.939787545683866,1.9805818037275569,68.49415952532763,7.995636872768259,True,False,True,False,True,15.282052350747922,0.0,0.0,0.0,0.0,0,1.0257009345794394,0.9174454828660434,False,False,False,False,0.22152427593914278,0.17192158449397235,False,False,False,False,-91484.0,-71331.29046807266,False,False,False,False,6324.969977610487,False,False,False,False
2025-07-08 17:00:00+00:00,3.28,3.31,3.27,3.295,10278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1668226970850895,3.0009010186388143,2.932323362209708,2.99224063249472,2.9351169585838,2.9259125523395535,2.8843496950753966,2.883065472509237,2.8546184606191503,2.826098533377317,2.8135459412270754,2.786899497925787,2.762032352437829,,,2.9351169585838,2.8546184606191503,,,,2.904917474963344,"rgba(38, 166, 154, 1.0)",0.17177399775956562,2.9468371423885493,2.026865894445671,73.19129425300721,12.011198470120675,True,False,True,False,True,15.878152686263522,0.0,0.0,0.0,0.0,0,1.0287713841368584,0.9121306376360808,False,False,False,False,0.26022049635048217,0.21607104042222725,False,False,False,False,-81206.0,-71484.38673988549,False,False,False,False,6386.257264779317,False,False,False,False
2025-07-08 18:00:00+00:00,3.295,3.3,3.275,3.295,6556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.179174339757316,3.0103168101556776,2.939652155523121,2.994297596656217,2.9372285217629117,2.928042026417727,2.8864945441416565,2.885210879359154,2.856101724244549,2.8275522138799825,2.81497584277901,2.7883082344261703,2.7634323519109794,,,2.9372285217629117,2.856101724244549,,,,2.908522095462651,"rgba(38, 166, 154, 1.0)",0.17287708490856568,2.9508604509946643,1.9906602959400332,76.32271740479361,14.840476334634502,True,False,True,False,True,15.878152686263512,0.0,0.0,0.0,0.0,0,1.0311769290724861,0.9134840218238501,False,False,False,False,0.25476142404008784,0.23541623223115754,False,False,False,False,-81206.0,-71635.10942608882,False,False,False,False,6388.888935092815,False,False,False,False
2025-07-08 19:00:00+00:00,3.295,3.345,3.285,3.34,30917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2254578543464487,3.051992585734178,2.973459550043035,3.0046786170337967,2.947766669226783,2.938652282033273,2.8971219764701193,2.895839415743385,2.8634895569093723,2.8347719407157177,2.822070139106429,2.7952810842908615,2.7703473660592732,,,2.947766669226783,2.8634895569093723,,,,2.9246868490548215,"rgba(38, 166, 154, 1.0)",0.1736627673301151,2.9934874162958054,1.9953187953380336,79.29255373353068,17.779245689449795,True,False,True,False,True,17.66586192223728,0.0,0.0,0.0,0.0,0,1.0270897832817336,0.9086687306501547,False,False,False,False,0.28453720350470413,0.25997671786793086,False,False,False,False,-50289.0,-71304.16199312621,False,True,False,False,6769.169726796802,False,True,False,False
2025-07-09 14:00:00+00:00,3.255,3.29,3.255,3.27,5065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2277668817374026,3.0566818670319256,2.9777029795969208,3.006051495065517,2.949208500831117,2.940110250474834,2.8986088205764857,2.8973271512551078,2.8645441672902767,2.8358117527337563,2.823095680940236,2.796296048195467,2.7713596458006107,,,2.949208500831117,2.8645441672902767,,,,2.926505018579204,"rgba(38, 166, 154, 1.0)",0.17284834262886783,2.9951225692767784,1.5902809743072053,75.30363774754903,17.779245689449795,True,False,True,False,True,13.42193074292559,0.0,0.0,0.0,0.0,0,1.0130068859984698,0.9112471308339708,False,False,False,False,0.23870767427652498,0.2493421960722279,False,False,False,False,-55354.0,-71056.87265989945,False,False,False,False,6742.7484907224325,False,False,False,False
2025-07-09 15:00:00+00:00,3.265,3.275,3.245,3.265,4616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.229243427881258,3.0605935869186265,2.981338380126415,3.0072437871121966,2.9504709779577434,2.941388157562442,2.8999175672780595,2.8986368340678177,2.8654770624117574,2.836733443143992,2.8240054995108097,2.7971978993269477,2.7722602668952394,,,2.9504709779577434,2.8654770624117574,,,,2.928038991553331,"rgba(38, 166, 154, 0.75)",0.17071439718255269,2.996493117834092,1.5728426342318487,72.27178080926063,17.779245689449795,True,False,True,False,False,13.12775479773217,0.0,0.0,0.0,0.0,0,1.0137614678899083,0.9136085626911316,False,False,False,False,0.2185138488303147,0.2339280224512713,False,False,False,False,-59970.0,-70884.98316129635,False,False,False,False,6709.775645905031,False,False,False,False
2025-07-09 16:00:00+00:00,3.265,3.265,3.235,3.235,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2295450086074444,3.0621567695118177,2.9828419974243503,3.0077395865580443,2.9510031585569374,2.9419277588706123,2.900473966548338,2.899193734357859,2.865876063672497,2.8371289290794426,2.8243964057606608,2.797586344620092,2.77264897500289,,,2.9510031585569374,2.865876063672497,,,,2.9286552845054605,"rgba(38, 166, 154, 0.75)",0.16926688772254375,2.997007434175568,1.4060196239594178,68.0266042801058,17.779245689449795,True,False,True,False,False,11.368504083214813,0.0,0.0,0.0,0.0,0,1.010886469673406,0.9261275272161741,False,False,False,False,0.2073335548693224,0.22063078866029684,False,False,False,False,-62038.0,-70747.82063166384,False,False,False,False,6637.81013201503,False,False,False,False
