date,Close,High,Low,Open,Volume,aVWAP_peak_921,aVWAP_peak_881,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_valley_911,aVWAP_valley_897,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,aVWAP_OB_bull_818,aVWAP_OB_bull_196,aVWAP_OB_bear_679,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 00:00:00+00:00,80.5307847693,81.2092748404,79.5330052529,79.6228054093,2042718,,,79.485159883908,80.32623494896812,77.82825103749998,75.14362642147493,75.50298208863981,75.3830587337812,76.16540263354857,76.54178720746597,76.66979844844057,76.91076089144887,77.22511160526868,77.58372441790237,,,79.4258582744761,78.71967045033989,76.63340439001277,75.10084471220603,75.3453420019053,75.53044920616448,75.37816900577971,76.48814813536386,76.80511339062909,76.94857437508195,77.98583010502699,77.54528370710129,77.34221844935801,77.11891270087393,77.12544060759403,77.27233909153523,77.30349886892955,77.21752341107002,77.16053556242619,77.12302948163318,77.11318474515893,76.9570822209409,76.63340439001277,76.9570822209409,76.16540263354857,77.06382485986227,76.97850929637539,"rgba(38, 166, 154, 0.5)",4.388574612200328,76.81663181185675,0.8463233021304514,52.73377940236571,-2.7203438200338965,False,True,False,False,True,5.365006105766923,0.0,0.0,0.0,0.0,1,1.0395693472146699,0.8560165614819338,False,False,False,False,0.22972964696936538,0.22957490442190215,False,False,False,False,1375515,-1190517.631317503,False,False,False,False,2827581.6847223085,False,False,False,False
2025-07-09 00:00:00+00:00,81.2092748404,81.4786753099,80.6704739016,80.820140829,2313339,,,79.5763624839592,80.34580886232547,77.87589333337921,75.19006807430013,75.53909070465485,75.408066692183,76.18393271870951,76.55746081644479,76.68466283476423,76.92298162229594,77.23571941917253,77.59301989626195,,,79.61925614985944,78.76012676551811,76.68663069635468,75.15068164995625,75.38389056156826,75.56095428669626,75.40484791936964,76.50420153278395,76.81858064155458,76.96045749400177,77.99337997099926,77.55297755327102,77.35011603343905,77.1268299703672,77.13322033453298,77.27920042151783,77.31000221809026,77.22385935898907,77.16671185112239,77.12912283400024,77.11927637048726,76.96306270117577,76.68663069635468,76.96306270117577,76.18393271870951,77.09275562153756,77.00575241219961,"rgba(38, 166, 154, 0.5)",4.4083442438620795,76.85669779203396,0.9873496277942262,54.35437053128132,-2.1945711705219253,False,True,True,False,True,6.462731394681182,0.0,0.0,0.0,0.0,1,1.0589152208398969,0.8493536964317556,False,False,False,False,0.27620757214914904,0.2528912382855256,False,False,False,False,3688854,-999169.7242070127,False,False,False,False,2807415.304929277,False,False,False,False
2025-07-10 00:00:00+00:00,82.2270099472,83.4642565475,81.1793414549,81.1793414549,2588927,,82.29020264986666,79.7358867094864,80.39806138743954,77.94626524858421,75.25128821415254,75.58731745054413,75.44148063060555,76.20938680272852,76.57934371395399,76.70554117399624,76.94036638637657,77.25108060895562,77.6067993576929,,,79.92191391461165,78.82549365180178,76.76006128558049,75.21623536033985,75.43510771007054,75.60180865128086,75.44046937448226,76.52655985118268,76.83762842970599,76.97739716901593,78.00493438819865,77.56436235079818,77.36164838516336,77.13824054745564,77.14443749866855,77.28918224681887,77.31948271884974,77.23304937776558,77.17564156737976,77.1379143366927,77.12806055172724,76.97161474464653,76.76006128558049,76.97161474464653,76.20938680272852,77.53407848726023,77.04557844079315,"rgba(38, 166, 154, 1.0)",4.420615180333508,77.18252092983951,1.1411282845434003,56.99797321468096,0.4676685631363213,False,False,True,False,True,8.077475204278596,0.0,0.0,0.0,0.0,1,1.070403525478415,0.8215127388402864,False,False,False,False,0.3428282476286723,0.29785974295709894,False,False,False,False,6277781,-713799.1075714435,False,False,False,False,2798847.136108521,False,True,False,False
2025-07-11 00:00:00+00:00,81.5185864905,81.6782312131,80.4310068176,81.1893192501,2537994,,81.75510794197872,79.81616507153463,80.4188840244969,77.9964753407977,75.3012275185139,75.62641416169683,75.46880327791357,76.22973572482525,76.59660470100442,76.72192589823824,76.95387871197171,77.2628383529208,77.6171298123203,,,80.05062331184499,78.86799453498426,76.81649290214798,75.26969849977866,75.47678345705451,75.63498527704067,75.46957955904927,76.54423190619107,76.8524968449412,76.99054189241119,78.0133593257305,77.57292951705841,77.37043363768994,77.14704109781422,77.15308670602795,77.29682245548933,77.32672827814292,77.24010754550552,77.18252171077592,77.14470181188356,77.1348458739849,76.9782734492341,76.81649290214798,76.9782734492341,76.22973572482525,77.52039927217022,77.07105801357811,"rgba(38, 166, 154, 0.5)",4.435231066148443,77.19340543330023,0.9751873110312965,57.13953658332747,0.7917747318403414,False,False,True,False,True,6.710109355981778,0.0,0.0,0.0,0.0,1,1.055471324717008,0.8314978323807378,False,False,False,False,0.25817583686375967,0.2780177899104293,False,False,False,False,3739787,-539148.6719804066,False,False,False,False,2788617.6013591676,False,False,False,False
2025-07-14 00:00:00+00:00,80.9797855517,81.3888751534,80.271362095,80.9598299613,2474850,,81.47020826777602,79.8698354921975,80.43014405777915,78.03910262518598,75.3464552988372,75.66180022910818,75.49368404397372,76.24811793072806,76.61212007868814,76.73662462794832,76.96595956779716,77.27328550383481,77.62622820748958,,,80.12429875072327,78.90237684598573,76.86613624065,75.31808128223383,75.51454584388685,75.66507185558444,75.49607171087115,76.5601290519663,76.86580986863883,77.00228689623071,78.02069008085647,77.58049189850317,77.37823028990822,77.15489350733682,77.1608035804095,77.30361937054509,77.33317063886868,77.24639706749014,77.188661368373,77.150764255463,77.14090774141683,76.98424262913345,76.86613624065,76.98424262913345,76.24811793072806,77.5210435331803,77.09162652022624,"rgba(38, 166, 154, 0.5)",4.427267540079083,77.20932868352799,0.8516442329357553,56.06039641999631,0.7917747318403414,False,False,True,False,True,5.679547115040208,0.0,0.0,0.0,0.0,0,1.0541783948681964,0.8383514442480607,False,False,False,False,0.23406014601650704,0.25603896796346814,False,False,False,False,1264937,-468400.21425568475,False,False,False,False,2776312.989541161,False,False,False,False
2025-07-15 00:00:00+00:00,80.939874371,81.5984088518,80.634553839,80.9298965758,2465725,,81.36915552738657,79.92668019024599,80.44504695030875,78.08291545748557,75.39221593914871,75.69776884338121,75.51905647692269,76.26698512916369,76.62810551736614,76.75178949827296,76.9784649883324,77.2841438959201,77.63573478540219,,,80.20018450733566,78.93845654564245,76.91654054938432,75.36697585472743,75.55287583743971,75.69571544804688,75.52307166037309,76.57649850187893,76.87956955825058,77.01445099803297,78.02840797177154,77.58839579596805,77.38635605427874,77.16305562102842,77.16882592117854,77.31070065123279,77.3398863008972,77.25294705384259,77.19505148404603,77.15707153578035,77.14721372226187,76.99044196429811,76.91654054938432,76.99044196429811,76.26698512916369,77.53677409225669,77.11275189255682,"rgba(38, 166, 154, 0.5)",4.427869257917448,77.23540364905469,0.8366260397868275,55.25165839406511,0.7917747318403414,False,True,True,False,True,5.602706962526657,0.0,0.0,0.0,0.0,0,1.0491845982250352,0.8490405018990888,False,False,False,False,0.24566299746081974,0.25085098271214396,False,False,False,False,-1200788,-497121.30389271677,False,False,False,False,2764133.068382684,False,False,False,False
2025-07-16 00:00:00+00:00,80.6704739016,81.4088307437,80.0119394207,81.3988529485,1875437,,81.263617568745,79.9537385872785,80.44951914776647,78.1114605480127,75.42434969580458,75.72298846807163,75.53695424306788,76.28016420890522,76.63920394521297,76.76229301871612,76.98708941701658,77.29157607695053,77.64217219308229,,,80.22912436892096,78.96056733843363,76.95080613734604,75.40128998147605,75.57979035578127,75.71723928402267,75.54210663131067,76.58787426123429,76.88907698757448,77.02283363401033,78.03355645806931,77.5937612438297,77.39190795163599,77.16866833139674,77.17434199874033,77.315552299606,77.34448427851495,77.25744327332706,77.19944536152681,77.16141308730309,77.1515555273426,76.99472771619634,76.95080613734604,76.99472771619634,76.28016420890522,77.54347131681773,77.12606416320301,"rgba(38, 166, 154, 0.5)",4.395988288731891,77.24946270973489,0.7782120804630208,54.07614635531359,0.7917747318403414,False,True,True,False,True,5.077400877449318,0.0,0.0,0.0,0.0,0,1.0302669101956679,0.8804582771511767,False,False,False,False,0.21400508824458583,0.23242803547836488,False,False,False,False,-3076225,-598262.6253086887,False,False,False,False,2729282.2421715986,False,False,False,False
2025-07-17 00:00:00+00:00,80.0817839869,81.3788973582,79.7014304352,80.4210290225,2594341,,81.10724138334895,79.97383076701301,80.44803018043667,78.14532678577879,75.46559113937192,75.75531260223809,75.56003588438931,76.29699712922661,76.6532930779415,76.7755945347747,76.99796361554051,77.30087383741868,77.65013443490173,,,80.24092313588271,78.98495843726239,76.99336029452033,75.44530192034462,75.61433553932208,75.7448773028624,75.56664029424911,76.60232922326692,76.90108773178673,77.0333946815263,78.03982149162202,77.60041525876044,77.39884062080155,77.17572427687087,77.18127579830644,77.3216282437002,77.35023839373201,77.26308539796051,77.20496877671327,77.16687679603162,77.15702105705466,77.00014542098894,76.99336029452033,77.00014542098894,76.29699712922661,77.54847887479849,77.14150418077614,"rgba(38, 166, 154, 0.5)",4.310518836276939,77.26365154897788,0.6537803324752884,51.93357560332528,0.7917747318403414,False,True,False,False,False,3.9303856048694072,0.0,0.0,0.0,0.0,1,1.022219574607565,0.8808922645941383,False,False,False,False,0.20086329998080024,0.21664566772958255,False,False,False,False,-5670566,-797176.4831397205,False,False,False,False,2723990.4287531045,False,False,False,False
2025-07-18 00:00:00+00:00,77.3478681119,80.4908735886,76.7492004021,80.391095637,5603519,,80.29727801456589,79.81209313305224,80.33722643557635,78.14690410670762,75.51373273371719,75.79130600461232,75.58685328909593,76.31365963959102,76.66571719059738,76.78676305667842,77.0061820611242,77.30664292004407,77.65353267102444,,,79.9572811588108,78.95686407621083,77.02468716669328,75.4967634668428,75.6537906054172,75.77581280024215,75.59508501513545,76.61531787152629,76.91061948180862,77.04122367795759,78.04071410431392,77.60346352453375,77.40280558652866,77.18053229462686,77.18598351852575,77.32534776567218,77.35367867903054,77.26670355546453,77.20866356897376,77.1706277012713,77.16079764420903,77.00425584833674,77.02468716669328,77.00425584833674,76.31365963959102,77.4782993274144,77.13829828097931,#000000,4.225498867892518,77.21219686540032,0.03210774650316016,45.94604363093819,1.6907231780575387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9920498505401292,0.8856543193492185,False,False,False,False,0.056224042041238174,0.13643485488541035,False,False,False,False,-11274085,-1208035.6406636531,False,False,False,False,2836913.1178216105,False,False,False,False
2025-07-21 00:00:00+00:00,77.3279125216,78.0662693637,77.2780235458,77.7469799185,2188951,,80.02869209808345,79.7347160665916,80.2848059313669,78.13981948307486,75.52771252234183,75.80142200610229,75.59465374848713,76.31790816988081,76.66851365757023,76.789122901082,77.0076552701405,77.30727267463962,77.65329945074004,,,79.83393150704939,78.9376645127302,77.0300532990647,75.51171402816097,75.6650879037529,75.78455342063765,75.60334287881786,76.61830775929643,76.91247397432252,77.04257797781726,78.03963731724413,77.60337161275564,77.40310538943253,77.18122480162208,77.18665544689398,77.32573275068285,77.35400188723678,77.26714331442122,77.20917073932233,77.17117761117206,77.16136000761523,77.00499758167598,77.0300532990647,77.00499758167598,76.31790816988081,77.45043030616164,77.13404640662168,#000000,4.155552973101606,77.18960755692771,0.03328196405328439,41.92831716041163,-1.9811517446132498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978400448432837,0.9152858657225943,False,False,False,False,-0.014918017012545621,0.060758418936432364,False,False,False,False,-13463036,-1688623.8900493921,False,False,False,False,2811502.8386913515,False,False,False,False
2025-07-22 00:00:00+00:00,78.1261361347,78.3087297862,77.3778014974,77.4376682684,2901562,,79.78821458964056,79.65651949973791,80.22756369539954,78.13664786391479,75.54936733563888,75.81751859764198,75.60688328836129,76.32520883922038,76.67376739787233,76.79376564463199,77.01093800685351,77.30936391113696,77.65421065363752,,,79.71297082587905,78.91980184729995,77.0420110595983,75.53482175578678,75.68282517570972,75.79846446956195,75.61629136572371,76.62383443988183,76.91635524382018,77.04567979024446,78.03933673438442,77.60425320060452,77.40447571962902,77.18306254275733,77.18845182440366,77.32707527546465,77.35522652171306,77.26848496735808,77.21057218002245,77.17261924637194,77.1628161752301,77.00665224089065,77.0420110595983,77.00665224089065,76.32520883922038,77.42692071720674,77.13233070931076,#000000,4.111051162572997,77.17168854710874,0.23216631217839134,41.274490534793344,-2.50949955139059,False,True,False,True,False,0.3207131430384962,0.0,0.0,0.0,0.0,0,0.9969402018688782,0.9148154020308169,False,False,False,False,-0.0022230838899719263,0.02926766752323022,False,False,False,False,-10561474,-2036578.7963219648,False,False,False,False,2815034.570507377,False,False,False,False
2025-07-23 00:00:00+00:00,77.1483122086,78.0263581831,76.6095112698,77.6871131475,3078866,,79.51341080713642,79.55081685640918,80.152743848999,78.12232303385083,75.5655374709767,75.82897202185175,75.61599679766294,76.32966530410656,76.67633749311511,76.7957630661312,77.01187269326023,77.30919561660407,77.65287903723994,,,79.55755972863527,78.88895607975027,77.0450361158197,75.55209885124388,75.69579187297288,75.80842609680457,75.62591815772336,76.62665601262583,76.91773594780224,77.04647018944422,78.03691364785797,77.60329613747979,77.40408749662626,77.18326398412007,77.18863651773655,77.326922698947,77.3550180379123,77.26846994119282,77.21067572668818,77.1727960919014,77.1630120209433,77.0071309531974,77.0450361158197,77.0071309531974,76.32966530410656,77.39427031133415,77.12573646666422,#000000,4.022127009855094,77.1440809128439,0.0010520045104821108,39.37089968524488,-4.339986703554246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871185546198865,0.9149089431543596,False,False,False,False,-0.1754193822604665,-0.07307585736861813,False,False,False,False,-13640340,-2491628.255289731,False,False,False,False,2825380.901075715,False,False,False,False
2025-07-24 00:00:00+00:00,75.9709323793,77.5773574007,75.7613986808,76.7192670166,3928969,,79.1384367853992,79.38477987775154,80.03685378122773,78.08783551118447,75.57591080974397,75.83506080578613,75.62172443329804,76.33031074137543,76.67500666556067,76.79381576721617,77.00914584496682,77.30530624519264,77.64764003281657,,,79.32398064669638,78.83209769472852,77.03451444559,75.56325060967092,75.70347625514688,75.81383726973473,75.63192679390197,76.62558848492229,76.91529133573444,77.04363165793686,78.03057784790208,77.5991548081104,77.40074904178259,77.18082153899138,77.18621425988951,77.32429113902667,77.35242126141031,77.26622644349996,77.20866824640414,77.17092925749508,77.16117493809166,77.00576596233343,77.03451444559,77.00576596233343,76.33031074137543,77.3416790231938,77.11038245192876,#000000,3.925751330583254,77.09664222798182,-0.28675016675459525,36.592309652137374,-7.010958711030035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975147115748806,0.9545268989073427,False,False,False,False,-0.34282825441539394,-0.20795205589200605,False,False,False,False,-17569309,-3082909.8531215065,False,False,False,False,2868658.865739413,False,False,False,False
2025-07-25 00:00:00+00:00,76.7591781972,76.7691559924,75.6715985244,76.1704882826,3049514,,78.90178934979353,79.26617333022432,79.95090433178855,78.06145323796042,75.58345836327078,75.83942085074911,75.62591804525039,76.3306357044268,76.67382693658854,76.7921655454979,77.00691302510667,77.30218515449789,77.64348282322045,,,79.16345355671777,78.78910489469881,77.02611091043285,75.57135965182168,75.70903934741729,75.81773037960458,75.63632014578452,76.62460936509638,76.9132672767251,77.04131496523539,78.02558264271275,77.59586016220328,77.39807598091052,77.17884414557928,77.18425369602055,77.32217558610476,77.35033573388849,77.2644170317826,77.2070437895576,77.16941494445295,77.159683788538,77.00464319558756,77.02611091043285,77.00464319558756,76.3306357044268,77.30602513064426,77.09941571033735,#000000,3.7724707027483255,77.0641827124478,-0.08085006863687497,36.71084806930419,-7.010958711030035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543506984372049,0.9890234311771244,False,False,False,False,-0.34282825441539394,-0.2753901551537,False,False,False,False,-14519795,-3531415.1529990947,False,False,False,False,2875751.2239457103,False,False,False,False
2025-07-28 00:00:00+00:00,75.7314652953,76.5795778843,75.5269204945,76.4099553665,2990349,,78.67088266435822,79.14165152752598,79.86019547778527,78.02951820331965,75.58668533644735,75.84022132278467,75.62760038853675,76.3288843239645,76.67077828858957,76.78870299204051,77.0031134570175,77.2976158665127,77.6379545708057,,,78.99909087904675,78.7406616666478,77.01226358460299,75.57488636210607,75.71088076110932,75.81856032536429,75.63804743100324,76.62173362061016,76.90955598508356,77.03746265862964,78.01935429108812,77.59142715464786,77.39428263773917,77.17579024153017,77.18123324245902,77.31909381872654,77.34732681108163,77.26172206066387,77.20456467437344,77.16706302668157,77.15735681417159,77.00272264464652,77.01226358460299,77.00272264464652,76.3288843239645,77.26798495536065,77.08625006165975,#000000,3.5597881466237133,77.0286957298972,-0.364412257461882,35.44130886494344,-8.3889749685383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233244565965912,1.0295473385217833,False,False,False,False,-0.34282825441539394,-0.30910920478454695,False,False,False,False,-17510144,-4079600.5979795223,False,False,False,False,2880245.254379212,False,False,False,False
2025-07-29 00:00:00+00:00,76.0208213551,77.122769053,75.5418871872,75.6416651389,3410547,,78.4710751313018,79.02215397927571,79.76874363742589,77.99903435254532,75.59313551830803,75.843519362513,75.63118112884877,76.32836568141819,76.66867544353364,76.78610063922471,76.99996229622091,77.29352335409914,77.63273872439257,,,78.84655518455384,78.6927732278537,77.00096874760284,75.58182940000022,75.71542824605378,75.8215635490776,75.64177989551878,76.6198421925787,76.9065886501377,77.03423064568103,78.01325783169476,77.58726329097681,77.39081958044721,77.17312150090517,77.17859005096028,77.31631549679012,77.34459943949116,77.25931888787669,77.20238107086135,77.16500968156176,77.15533012327434,77.00112402251996,77.00096874760284,77.00112402251996,76.32836568141819,77.23370840377751,77.07461182853116,#000000,3.5183421485802007,76.99696381319966,-0.2774438689806145,35.32854992712586,-8.756733209118046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8934855114921442,1.0315978890764272,False,False,False,False,-0.3101971868562208,-0.30965319582038386,False,False,False,False,-14099597,-4472541.633352875,False,False,False,False,2901041.4012663015,False,False,False,False
2025-07-30 00:00:00+00:00,75.5418871872,76.5296889085,75.2944378672,75.8511988373,4588210,,78.20512812520921,78.85304901862925,79.63832982664306,77.949824205481,75.59574395595108,75.84289968399939,75.63243363923115,76.32464065698929,76.66308251491024,76.77990607540949,76.99336936124705,77.28581352946885,77.62360367881371,,,78.63568882583631,78.62015997741815,76.97791295267054,75.58474366319831,75.71628380521663,75.82124253151524,75.64301856127149,76.61449852584302,76.90007431935162,77.0275718407734,78.0031163880387,77.57990135411728,77.3844423935118,77.16789424700565,77.17342178714655,77.31109788020264,77.33951356756079,77.25473156558526,77.19813911377356,77.16097078069706,77.15133029190955,76.99776544698116,76.97791295267054,76.99776544698116,76.32464065698929,77.18367879015251,77.0557212040367,#000000,3.4333809037556753,76.94960151130107,-0.4100081999527658,34.59398844782706,-9.771461771608898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941584619028579,1.0351979141718073,False,False,False,False,-0.34282825441539394,-0.32624072511788893,False,False,False,False,-18687807,-5030003.020280213,False,False,False,False,2967204.8757264465,False,False,False,False
2025-07-31 00:00:00+00:00,73.3866834318,76.2802440294,72.9376826494,74.494218695,6167671,,77.73429904123257,78.54752045260095,79.40896145192038,77.84090731099289,75.57118326423266,75.81834458759991,75.61729817234252,76.30512336471872,76.64223060697952,76.75855887108929,76.97309105754576,77.26471747493355,77.60096672705487,,,78.25952659734061,78.47647486412836,76.90870374402726,75.55903337789665,75.69286659720927,75.8002681611862,75.626861975794,76.59382377637145,76.87910048392588,77.00740780303651,77.97996168588644,77.56141459237563,77.36750250387074,77.15291468866398,77.15864092352517,77.29688645629793,77.32578581452788,77.24198286637682,77.18610082260709,77.14934251992506,77.1397706107092,76.98739191218755,76.90870374402726,76.98739191218755,76.30512336471872,77.08332326024949,77.01123001274865,"rgba(239, 83, 80, 1.0)",3.4305195682127376,76.85070888795676,-1.0097670009681594,31.696020815036416,-12.77900784778825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8717931053099054,1.0335082112081426,False,False,False,False,-0.34282825441539394,-0.33453448976664146,False,False,False,False,-24855478,-5807472.6273280475,False,False,False,False,3092713.351188155,False,False,False,False
2025-08-01 00:00:00+00:00,72.7181711558,73.8356842142,72.1693924218,73.6560839012,3538129,,77.42926385890458,78.34273072076752,79.25533991519065,77.76002376537758,75.54453672299887,75.79357834747897,75.60095600604058,76.28730122276372,76.62417070880575,76.74035588727047,76.95622218941898,77.24768867593532,77.58322451902792,,72.90774926393334,78.01116850955785,78.3744969112365,76.85229646072209,75.53106146458886,75.66838406101121,75.77893932333536,75.60949050390823,76.57579455552599,76.86147227924305,76.99069589215146,77.96230089282881,77.54685193044148,77.35392793076856,77.14065254721314,77.14654711836475,77.2854093345741,77.31472612451775,77.23162579189477,77.17626377111928,77.13980336795905,77.13027813877478,76.9787281726259,76.85229646072209,76.9787281726259,76.28730122276372,77.01272250307545,76.76599273334683,"rgba(239, 83, 80, 1.0)",3.447296670038092,76.57745552443306,-1.1195103694369377,29.166057141942336,-15.327708782065962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506955086012442,1.0725866109221966,True,False,False,False,-0.34282825441539394,-0.3386813720910177,False,False,False,False,-28393607,-6693203.387040673,True,False,False,False,3110180.6315337173,False,False,False,False
2025-08-04 00:00:00+00:00,74.2347960207,74.6837968031,72.8578602881,72.8578602881,3412998,,77.22793245878238,78.19324187189132,79.13655879660034,77.70032083290448,75.5290609983589,75.77836974960614,75.59126446876026,76.27540982291345,76.61163991651202,76.72757868834202,76.94413946852302,77.23521041548689,77.56993432411304,,73.4074564169888,77.83610781714218,78.29726946972181,76.81302633885586,75.5148858095578,75.65372923874523,75.76584879462386,75.59917602649601,76.5633486167427,76.84895439867357,76.9786899335668,77.94878770181434,77.53595330810067,77.34389098813207,77.13171888846314,77.13773147023488,77.27695554000383,77.3065615959903,77.22402237772597,77.1690696760779,77.13284526344533,77.1233589485714,76.9724862503278,76.81302633885586,76.9724862503278,76.27540982291345,76.96312783175338,76.7676592203829,"rgba(239, 83, 80, 0.5)",3.4328220879626805,76.55355902661096,-0.675468447386709,31.207746767414225,-15.327708782065962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8669043380195576,1.0557693041424234,False,False,False,False,-0.2829020550581326,-0.31079171357457513,False,False,False,False,-24980609,-7410356.548333195,False,False,False,False,3122055.8224539636,False,False,False,False
2025-08-05 00:00:00+00:00,74.9332416822,75.0330196339,73.6461061061,74.1649514546,4422177,,77.04150187879125,78.03967396663434,79.00748374784398,77.63777633043176,75.51693036852596,75.76541660993495,75.58342521611122,76.26414560158506,76.59923572355677,76.71477311897078,76.93177151406175,77.22214504231859,77.55572489777478,,73.84682366807876,77.66260947928501,78.21456767255295,76.7741421906164,75.5022912195248,75.64169903466285,75.75470953431358,75.5908165176191,76.5510964468493,76.83625515972854,76.96636321618655,77.93405564526418,77.52430634831505,77.33328587522601,77.12241254596998,77.12854312723863,77.26805369661461,77.29794541591355,77.21604072683765,77.16154535341978,77.1255860729753,77.1161453109457,76.96605326593418,76.7741421906164,76.96605326593418,76.26414560158506,76.91384646281088,76.76637814371087,#000000,3.3937734968404802,76.52726867428086,-0.4696916260218474,34.06734505825416,-15.327708782065962,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8863975425662773,1.037865451479151,False,False,False,False,-0.2398038758326763,-0.2752977947036257,False,False,False,False,-20558432,-7925967.350359344,False,False,False,False,3173040.966671455,False,False,False,False
2025-08-06 00:00:00+00:00,76.3301330052,76.559622294,74.8833527064,75.4021980549,4852845,,76.96255697902983,77.94646007779258,78.9153655722524,77.60138434650246,75.5223276607258,75.76721678653355,75.58618595578254,76.26174600497524,76.59483566473799,76.70973391404951,76.9261221477338,77.21528420255153,77.54737924556015,,74.46816685326466,77.5677548420169,78.1605888560299,76.75850073885049,75.5081763143073,75.645003009727,75.75638123241241,75.59367384006472,76.54696442568132,76.83079035899586,76.960621210284,77.9245763804952,77.51751548791754,77.3274674077993,77.11771477873972,77.12389169760789,77.26327927955857,77.29327121004236,77.21184319652538,77.15767566050935,77.12191040418517,77.11250809129022,76.96304201387909,76.75850073885049,76.96304201387909,76.26174600497524,76.88896911986363,76.7866928390415,#000000,3.3705225620330483,76.53519067168664,-0.06083853844994014,38.63467161897657,-17.25017413519916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118115179816364,1.0161795210824367,False,False,False,False,-0.13831648227378862,-0.20680713848870716,False,False,False,False,-15705587,-8231050.473874664,False,False,False,False,3238915.634645124,False,False,False,False
2025-08-07 00:00:00+00:00,75.222597742,76.8290227634,75.1926643565,76.6394446553,3795899,,76.89894258004043,77.87320995259758,78.84303430764436,77.57109773026426,75.5246430058843,75.76704888116981,75.58720499155697,76.258924121251,76.59053930996089,76.7049621068998,76.92097733534999,77.2092420760814,77.54020798865234,,74.71082323874164,77.49326373052946,78.1169170712577,76.74415971983298,75.5107647175004,75.64593700989138,75.75631785678361,75.59470166518167,76.54286574409278,76.82573877779446,76.95541717910804,77.91657582387347,77.51166042276795,77.322382003442,77.11352677308821,77.1197473176134,77.25907974257056,77.28916919822187,77.20813191517999,77.15423539520121,77.11863003005104,77.10925868886099,76.96030103410472,76.74415971983298,76.96030103410472,76.258924121251,76.86846418364256,76.78957076513363,#000000,3.3310160997025604,76.52805482594377,-0.39190956899317714,40.029273304820585,-16.007140522211515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9072297858629742,1.0259886205605757,False,False,False,False,-0.11748619673824952,-0.16214666761347835,False,False,False,False,-19501486,-8673028.337644286,False,False,False,False,3260758.119561001,False,False,False,False
