date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_817,aVWAP_peak_803,aVWAP_peak_786,aVWAP_valley_873,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_805,aVWAP_valley_754,aVWAP_valley_710,aVWAP_valley_653,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_494,aVWAP_valley_431,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_330,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_218,aVWAP_valley_121,aVWAP_valley_100,aVWAP_valley_60,aVWAP_OB_bull_710,aVWAP_OB_bull_618,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,4.895,4.93,4.875,4.915,1547.0,,,,,,,,,,,,,,,4.703275508749422,4.583960632134303,4.533203323940583,4.528754697912115,4.532513530484704,4.620213980523493,4.668119341102744,4.66727614078773,4.668268826503077,4.672683989912411,4.678173574926498,4.681477751874945,4.6813723860173795,4.6904204149066935,4.691777243089901,4.696140932335119,4.695420819644,4.674353512983175,4.646416239649471,,,,4.648095939340935,#000000,0.32283362518416575,4.662920598838778,0.7808337840193037,51.22964882861111,6.710001089129221,False,True,False,False,False,11.4666098790882,0.0,0.0,0.0,0.0,0,0.9443378119001916,0.9718490083173389,False,False,False,False,0.19501026735129726,0.2118283020272686,False,False,False,False,-8616.0,-23700.590272880705,False,False,False,False,2157.261798530557,False,False,False,False
2025-08-15 16:00:00+00:00,4.92,4.935,4.9,4.905,599.0,,,,,,,,,,,,,,,4.704390629385091,4.585265307067138,4.534403300096967,4.529949010540068,4.533485456611276,4.620793027065057,4.668510520531504,4.66765547948731,4.668628936109665,4.673022520322148,4.678488565635784,4.6817785408599075,4.681670084060021,4.690679543036053,4.692023356718487,4.696370838671673,4.695610998438117,4.67455787158977,4.646638683248948,,,,4.648627508919736,#000000,0.32543085785346815,4.663359367972923,0.742525259039451,49.3540442665358,4.860244731896586,False,True,False,False,False,10.990679391185008,0.0,0.0,0.0,0.0,0,0.9499358151476248,0.9724005134788194,False,False,False,False,0.20630240685323706,0.20906535444025282,False,False,False,False,-9215.0,-23476.00747795232,False,False,False,False,2133.1027008789206,False,False,False,False
2025-08-15 17:00:00+00:00,4.905,4.91,4.885,4.905,759.0,,,,,,,,,,,,,,,4.705697630743408,4.586837116725882,4.535859845363259,4.531399463959264,4.534666912994052,4.621490174211596,4.6689775023676825,4.668108471894353,4.669058938037928,4.673426386319929,4.678863892243685,4.68213667313177,4.682024557440568,4.690987412572054,4.692315684858361,4.696643597689749,4.695836771642425,4.674801883716129,4.646905947222072,,,,4.64926520332285,"rgba(239, 83, 80, 1.0)",0.32787639123292944,4.663830893026297,0.7355488636032107,48.10364122515226,3.531176827136278,False,True,False,True,False,10.990679391185008,0.0,0.0,0.0,0.0,0,0.9447300771208221,0.9755784061696661,False,False,False,False,0.19125724439572364,0.20016129941798821,False,False,False,False,-9215.0,-23254.906586821275,False,False,False,False,2111.7987830358365,False,False,False,False
2025-08-15 18:00:00+00:00,4.905,4.905,4.885,4.885,828.0,,,,,,,,,,,,,,,4.707043371612686,4.588488855295532,4.537399563079141,4.532933383041085,4.5359179162064205,4.62222410137125,4.669466494287167,4.668582948629548,4.669509350647446,4.6738491871297825,4.679256516413868,4.682511131831534,4.68239521164795,4.691308889499397,4.692620894028428,4.6969281614158005,4.696072471541806,4.675057648901002,4.647187286850111,,,,4.649934388601577,"rgba(239, 83, 80, 1.0)",0.330152503664105,4.664297531231777,0.6684864307216155,46.150878048997924,1.5062430319568847,False,True,False,True,False,10.016195631364116,0.0,0.0,0.0,0.0,0,0.9453376205787779,0.9742765273311901,False,False,False,False,0.1893827335325434,0.19477201647526582,False,False,False,False,-10043.0,-23050.070825785286,False,False,False,False,2091.8949259345054,False,False,False,False
2025-08-15 19:00:00+00:00,4.885,4.89,4.855,4.87,1989.0,,,,,,,,,,,,,,,4.709856127570992,4.592127431410168,4.540838574857236,4.5363628034348125,4.53872056634603,4.623841271289935,4.670527465898459,4.669613086433606,4.670487169635127,4.674765520683894,4.680105524078272,4.6833197077154525,4.683195671187128,4.692000272391513,4.693276968916514,4.697538494678793,4.696578693718763,4.6756130818378265,4.64780540654036,,,,4.6513986230855195,"rgba(239, 83, 80, 1.0)",0.33213579931887866,4.675085754344286,0.5868510592818691,44.02542964152958,-0.6670643302590236,False,True,False,True,False,9.285208421106269,0.0,0.0,0.0,0.0,0,0.9459459459459455,0.973616473616474,False,False,False,False,0.17256954913030942,0.18367078280278762,False,False,False,False,-12032.0,-22879.24802228474,False,False,False,False,2090.299655764978,False,False,False,False
2025-08-18 14:00:00+00:00,4.95,5.0,4.905,4.995,1338.0,,,,,,,,,,,,,,,4.712774305231185,4.595337048067376,4.5437654238541905,4.539273598689565,4.54111020919757,4.625329910580029,4.671569085686546,4.670623262185668,4.671447751787661,4.675672285913729,4.680953600646458,4.684132153832307,4.683999845928992,4.692706739792527,4.693949207778563,4.698169364394431,4.697101470345712,4.676165156633721,4.648394949560548,,,,4.652761861584568,#000000,0.33591675019722433,4.678651581986902,0.9417464828037396,49.717844384066254,-5.91597314623192,False,True,False,False,True,13.762527513375296,0.0,0.0,0.0,0.0,0,0.9516231699554419,0.95671546785487,False,False,False,False,0.23285914227700416,0.2082649625398959,False,False,False,False,-10694.0,-22690.32944829583,False,False,False,False,2078.636095210482,False,False,False,False
2025-08-18 15:00:00+00:00,4.995,4.995,4.94,4.945,768.0,,,,,,,,,,,,,,,4.714376348259464,4.597121979821926,4.545401107279183,4.540900863697026,4.5424485263733,4.626161975858579,4.672150230430867,4.6711870088427325,4.671983920371239,4.67617835484793,4.681426819645873,4.6845854353602645,4.684448539269394,4.6931007786161745,4.694324179578513,4.698521185696847,4.697393227789384,4.676473847087747,4.648725290718403,,,,4.653521558923413,#000000,0.33843029276804476,4.6800204515574,0.7829664013682524,50.71312839047844,-5.003704200584565,False,True,False,False,True,11.360898185619146,0.0,0.0,0.0,0.0,0,0.9548919949174074,0.9580686149936473,False,False,False,False,0.2443380151084389,0.2263014888241674,False,False,False,False,-11462.0,-22516.246821190467,False,False,False,False,2058.3161557498543,False,False,False,False
2025-08-18 16:00:00+00:00,4.945,4.965,4.94,4.96,1075.0,,,,,,,,,,,,,,,4.716539289138628,4.599557248477635,4.547641812843176,4.543130660188338,4.544285262662364,4.627302385875941,4.6729456980034625,4.671958830954952,4.672718108172676,4.676871275607905,4.682074673181376,4.685205942183354,4.685062796514652,4.693640087068344,4.694837426219379,4.699002672455142,4.697792771411132,4.676897207344267,4.649179099197441,,,,4.654560170921061,"rgba(38, 166, 154, 0.5)",0.34033072150483495,4.681597617911211,0.818034824648746,52.07560997991382,-3.6019271053396906,False,True,True,False,True,11.883671278683195,0.0,0.0,0.0,0.0,0,0.9521378430121247,0.9674537332482456,False,False,False,False,0.23285914227700416,0.22958031555058578,False,False,False,False,-10387.0,-22328.196482877436,False,False,False,False,2043.0709440328023,False,False,False,False
2025-08-18 17:00:00+00:00,4.96,4.97,4.95,4.955,522.0,,,,,,,,,,,,,,,4.71759009496534,4.600738832807569,4.548729869918946,4.544213462095702,4.545178452124633,4.627858903463994,4.673334896512326,4.6723364972373735,4.673077437547449,4.677210521981341,4.6823919819980375,4.685509932772285,4.685363734303216,4.693904494632872,4.695089104804424,4.699238857852048,4.697988844212555,4.677104777810114,4.6494013720126635,,,,4.655066424686995,"rgba(38, 166, 154, 0.5)",0.34217047013240676,4.682338899644792,0.7968574852461658,52.68520038993511,-2.8010451291923104,False,True,True,False,True,11.641586073608629,0.0,0.0,0.0,0.0,0,0.9539641943734011,0.9635549872122767,False,False,False,False,0.23859086498450535,0.23408559026754555,False,False,False,False,-10909.0,-22151.15467694135,False,False,False,False,2019.4884487764798,False,False,False,False
2025-08-18 18:00:00+00:00,4.955,4.96,4.93,4.935,938.0,,,,,,,,,,,,,,,4.719326405181246,4.602744567376241,4.550591649871107,4.546067321398971,4.546709452199723,4.628804043835512,4.6739908566911215,4.672973238867451,4.673683268687092,4.677782055565156,4.682926009042459,4.686021220394332,4.685869921626342,4.69434842974175,4.695511591968551,4.699634956882636,4.698317925696845,4.677454940717407,4.649778475034476,,,,4.655922964777812,#000000,0.34355782916706135,4.683367065717578,0.7324325424121271,51.85993029563466,-2.8010451291923104,False,True,False,False,True,10.667316447633219,0.0,0.0,0.0,0.0,0,0.953235105701473,0.964125560538117,False,False,False,False,0.2271424098326893,0.23061400005011742,False,False,False,False,-11847.0,-21991.40034086474,False,False,False,False,2002.7211860047514,False,False,False,False
2025-08-18 19:00:00+00:00,4.94,4.94,4.88,4.905,3652.0,,,,,,,,,,,,,,,4.724861538790523,4.609587477262042,4.557071493875472,4.552528774647703,4.552065561093785,4.632043893418474,4.676200236474364,4.675119881587743,4.6757260143899755,4.6797057876013595,4.684719215467582,4.687735527481754,4.687567452084103,4.695830867260798,4.696921907699751,4.700954168282145,4.699416397768994,4.6786385867581535,4.651070845902425,,,,4.658829769886692,#000000,0.344640797467858,4.68569942710051,0.6363163459193847,49.57450936957413,-2.8010451291923104,False,True,False,False,False,9.217804274876553,0.0,0.0,0.0,0.0,0,0.9489144316730519,0.9636015325670503,False,False,False,False,0.2006500251804106,0.21563201261526402,False,False,False,False,-15499.0,-21890.74297123893,False,False,False,False,2028.2914001752204,False,False,False,False
2025-08-19 14:00:00+00:00,4.895,4.965,4.895,4.96,909.0,,,,,,,,,,,,,,,4.726418390877802,4.611418860277602,4.558790162774238,4.554241356731059,4.553490465145724,4.632929760103968,4.6768178388012345,4.675719844778123,4.676297415563389,4.68024526546675,4.685223707591251,4.688218788680905,4.688045986719721,4.696251176469472,4.697322187379794,4.7013296829014966,4.699729201531425,4.67897167500634,4.651429866158509,,,,4.659625875418884,#000000,0.3460055589825816,4.686664992565158,0.7899728785819954,51.28043692250755,-2.8010451291923104,False,True,False,False,False,11.23615466479741,0.0,0.0,0.0,0.0,0,0.9510489510489507,0.9605848696757793,False,False,False,False,0.21575219791403225,0.21569210526464813,False,False,False,False,-14590.0,-21777.55315773135,False,False,False,False,2010.938045133744,False,False,False,False
2025-08-19 15:00:00+00:00,4.96,4.965,4.9,4.91,364.0,,,,,,,,,,,,,,,4.726992175820454,4.612113320313369,4.559447157957684,4.55489640415807,4.554036092887135,4.633265810474499,4.677050292051566,4.675945739830678,4.67651255927512,4.680448228727646,4.685413306772792,4.688400289064003,4.688225724776607,4.696408747092785,4.697472221367324,4.701470293618321,4.699846427083957,4.679097167824374,4.651565922167065,,,,4.6599267305928125,#000000,0.34661993361372107,4.686984404714685,0.6434009520463635,49.63450120883318,-2.8010451291923104,False,True,False,False,False,8.84960510186606,0.0,0.0,0.0,0.0,0,0.9525616698292217,0.9588867805186595,False,False,False,False,0.21764666635385516,0.21666938580925166,False,False,False,False,-14954.0,-21671.761635906056,False,False,False,False,1985.404121953376,False,False,False,False
2025-08-19 16:00:00+00:00,4.91,4.92,4.89,4.905,1430.0,,,,,,,,,,,,,,,4.728990113049781,4.614639530418451,4.561865574610258,4.55730968965157,4.556049469388191,4.634488559602927,4.677885979080142,4.67675828719231,4.677286436227325,4.681177392252145,4.686093330185967,4.689050593888394,4.688869784459653,4.696971701798786,4.698008088315398,4.701971713179669,4.700264974043783,4.679548941264326,4.652060120191288,,,,4.6610152778315985,"rgba(239, 83, 80, 1.0)",0.3466812670175633,4.687924395596267,0.6261532567686627,48.27637981295574,-2.8010451291923104,False,True,False,True,False,8.61348588758986,0.0,0.0,0.0,0.0,0,0.9487836107554413,0.9756722151088353,False,False,False,False,0.19688880876060016,0.2067790972849259,False,False,False,False,-16384.0,-21589.78083534937,False,False,False,False,1976.7932053339437,False,False,False,False
2025-08-19 17:00:00+00:00,4.905,4.915,4.895,4.91,289.0,,,,,,,,,,,,,,,4.729392228417491,4.615147688089817,4.5623525794222894,4.557795692454815,4.556455495850713,4.634735853446135,4.67805535986173,4.676922995563554,4.677443338848165,4.681325272861641,4.686231292649512,4.689182555752559,4.689000483120878,4.6970860134126555,4.698116919211971,4.702073578470538,4.7003500410479155,4.6796406976635785,4.65216041910889,,,,4.661235184487096,"rgba(239, 83, 80, 1.0)",0.3457624685888954,4.688122791590411,0.6417041424857386,47.7092450267193,-2.8010451291923104,False,True,False,True,False,8.803697909175543,0.0,0.0,0.0,0.0,0,0.9493264913406024,0.9704939063502249,False,False,False,False,0.19688880876060016,0.20183395302276302,False,False,False,False,-16095.0,-21504.59043480132,False,False,False,False,1950.625868817138,False,False,False,False
2025-08-19 18:00:00+00:00,4.91,4.91,4.88,4.89,1169.0,,,,,,,,,,,,,,,4.730879421616938,4.617092065219338,4.564232804618478,4.559673237184855,4.558026150307767,4.635682761681023,4.678698139889694,4.677548310551943,4.678039033106267,4.68188619659996,4.686753943410618,4.6896820853409915,4.6894952737039794,4.697517797038165,4.698527911498676,4.702457803822502,4.700671230185281,4.679989341841248,4.652544109034472,,,,4.6620735587711675,"rgba(239, 83, 80, 1.0)",0.3444007329621515,4.6887716744000425,0.5842854162045918,46.129610435331045,0.46297011366025487,False,True,False,True,False,7.83496135860463,0.0,0.0,0.0,0.0,0,0.9474695707879561,0.9692504804612433,False,False,False,False,0.1893827335325434,0.1956083432776532,False,False,False,False,-17264.0,-21438.844846664866,False,False,False,False,1938.5076382928412,False,False,False,False
2025-08-19 19:00:00+00:00,4.885,4.89,4.805,4.855,4646.0,,,,,,,,,,,,,,,4.735024654647681,4.623387057365745,4.570542204459481,4.56598932847597,4.563337967023787,4.638756951819926,4.680707076698876,4.679506226540506,4.6799043337567,4.683635546477216,4.688375008371342,4.691226109038142,4.69102521990565,4.698839595293935,4.699784797594361,4.703626467832009,4.701652494667819,4.681084625820151,4.653784759084072,,,,4.664746864467021,"rgba(239, 83, 80, 1.0)",0.3422597533142645,4.689695496878634,0.48297967120189944,43.18263056452582,-2.4648318963165394,False,True,False,True,False,6.159653368218262,0.0,0.0,0.0,0.0,0,0.9431673052362703,0.9719029374201793,False,False,False,False,0.1540004605863374,0.1748044019319953,False,False,False,False,-21910.0,-21446.14957772432,False,False,False,False,1980.4842640557429,False,False,False,False
2025-08-20 14:00:00+00:00,4.835,4.835,4.78,4.79,792.0,,,,,,,,,,,,,,4.801666666666667,4.735417650139361,4.624204697461908,4.571408839125081,4.566860126614756,4.564074812883211,4.639154331748222,4.680948413258228,4.679742200152192,4.680129071274096,4.683844546394917,4.688566463533464,4.691407132154506,4.691204712705364,4.6989913206509,4.699928708035267,4.703758669692723,4.701764403379388,4.681216908351071,4.653942984156658,,4.801666666666667,,4.671911632918898,"rgba(239, 83, 80, 1.0)",0.33919277518653207,4.695646636822348,0.27817032106820266,38.527530813314826,-6.81624934304255,False,True,False,True,False,3.1638974314006347,1.0,4.835,4.78,0.0,0,0.9378960709759183,0.9708491761723705,False,False,True,False,0.12450229614944944,0.14965334904072236,False,False,False,False,-22702.0,-21465.620126906888,False,False,False,False,1962.0581514347234,False,False,False,False
2025-08-20 15:00:00+00:00,4.795,4.85,4.795,4.83,484.0,,,,,,,,,,,,,,4.81051724137931,4.7357393269875185,4.624765898841041,4.571988602010353,4.56744168780692,4.564566871353687,4.63943095243953,4.681123838399087,4.67991346969003,4.6802922916841245,4.683997126436782,4.688707217999382,4.6915408145121935,4.691337226117052,4.699104842617564,4.700036577491952,4.703858496348982,4.7018486130249135,4.681313237296476,4.654054757298502,,4.81051724137931,,4.67257895448677,"rgba(239, 83, 80, 1.0)",0.33600121996775917,4.696115761514642,0.39846354872819983,38.499030358441274,-6.833791871304058,False,True,False,True,False,4.791236784175002,0.0,0.0,0.0,0.0,0,0.9425505050505046,0.9671717171717176,False,False,False,False,0.13553615983982445,0.14259475444027342,False,False,False,False,-22218.0,-21477.284931140886,False,False,False,False,1939.1425211799215,False,False,False,False
2025-08-20 16:00:00+00:00,4.83,4.85,4.815,4.825,828.0,,,,,,,,,,,,,,4.818184410646388,4.736314837345918,4.625742524468248,4.572993784465397,4.568449734075848,4.565420446895551,4.6399149744376285,4.68143335224857,4.680215598560731,4.6805802874428455,4.684266617326664,4.688956149683312,4.691777436305996,4.691571772452725,4.699306270308109,4.700228050103408,4.704035926533085,4.70199824574268,4.681483456594845,4.654251217175807,,4.818184410646388,,4.673356254640689,"rgba(239, 83, 80, 1.0)",0.3321620818947452,4.696594677888751,0.38657429342563654,38.2494160784463,-7.238118761078013,False,True,False,True,False,4.561346072650846,0.0,0.0,0.0,0.0,0,0.9540523292916397,0.9642629227823871,False,False,False,False,0.14291017089001956,0.1427524626651465,False,False,False,False,-23046.0,-21501.60609499917,False,False,False,False,1921.9155053476745,False,False,False,False
2025-08-20 17:00:00+00:00,4.82,4.865,4.82,4.845,218.0,,,,,,,,,,,,,,4.820545506747057,4.736486592605135,4.626014795554252,4.573270795142967,4.568727315820597,4.565655547708299,4.640050911762482,4.681521922978473,4.680302005323121,4.680662677974025,4.68434388132066,4.689027725789116,4.691845597407724,4.691639328361866,4.699364600033809,4.700283538083829,4.704087494247486,4.70204168135147,4.681532225627072,4.65430678780247,,4.820545506747057,,4.673585546582095,"rgba(239, 83, 80, 1.0)",0.32921491378651474,4.6967652421694925,0.4502674442222647,39.637574025043435,-7.238118761078013,False,True,False,True,False,5.380062999085467,0.0,0.0,0.0,0.0,0,0.9558823529411759,0.9603580562659849,False,False,False,False,0.15029965143561497,0.14652605705038074,False,False,False,False,-22828.0,-21522.17034158833,False,False,False,False,1895.4982106911214,False,False,False,False
2025-08-20 18:00:00+00:00,4.845,4.87,4.84,4.845,1753.0,,,,,,,,,,,,,,4.8339333333333325,4.737954115971102,4.628262697095748,4.575545951960266,4.571006337857748,4.567588003129685,4.641181994749536,4.682267137052278,4.681028859407374,4.681355968919817,4.68499488783193,4.689631839573166,4.692421508470802,4.6922101091734305,4.69985898470966,4.700754075484678,4.704525514736342,4.702410534526408,4.6819434685088375,4.654772110215954,,4.8339333333333325,,4.6751823716354055,"rgba(239, 83, 80, 0.75)",0.3265603292634481,4.698004676380421,0.4501322127863002,40.56301265610819,-7.238118761078013,False,True,False,True,True,5.380062999085467,0.0,0.0,0.0,0.0,0,0.9622037155669438,0.9538757206918645,False,False,False,False,0.15955956478904926,0.153042810919715,False,False,False,False,-22828.0,-21542.41576264898,False,False,False,False,1893.2889361067628,False,False,False,False
2025-08-20 19:00:00+00:00,4.845,4.865,4.84,4.845,2809.0,,,,,,,,,,,,,,4.840489298857253,4.740195911535311,4.631746624827767,4.579093576670101,4.574561421017375,4.570612846030656,4.642955287502267,4.683436133330686,4.682169546583353,4.682444492443251,4.686017234711463,4.690580705634543,4.693326173210923,4.693106813139385,4.700635902820632,4.701493734021887,4.705214112188641,4.702991248687978,4.682591882669286,4.655506910137172,,4.840489298857253,,4.676958492800997,"rgba(239, 83, 80, 0.75)",0.3238719438852941,4.69928048092047,0.4499294299204248,41.1799717434847,-7.238118761078013,False,True,False,True,True,5.380062999085467,0.0,0.0,0.0,0.0,0,0.9602309172546499,0.9550994227068637,False,False,False,False,0.15770545983740883,0.15537413537856193,False,False,False,False,-22828.0,-21562.34730121256,False,False,False,False,1907.4860068647974,False,False,False,False
