date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_869,aVWAP_peak_864,aVWAP_peak_860,aVWAP_peak_839,aVWAP_peak_821,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_779,aVWAP_peak_773,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_730,aVWAP_peak_719,aVWAP_peak_714,aVWAP_peak_698,aVWAP_peak_696,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_662,aVWAP_peak_660,aVWAP_peak_644,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_616,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_564,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_500,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_447,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_368,aVWAP_peak_349,aVWAP_peak_342,aVWAP_peak_331,aVWAP_peak_327,aVWAP_peak_318,aVWAP_peak_316,aVWAP_peak_306,aVWAP_peak_296,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_268,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_231,aVWAP_peak_222,aVWAP_peak_218,aVWAP_peak_209,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_143,aVWAP_peak_138,aVWAP_peak_131,aVWAP_peak_120,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_89,aVWAP_peak_83,aVWAP_valley_888,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_843,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_763,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_689,aVWAP_valley_679,aVWAP_valley_674,aVWAP_valley_665,aVWAP_valley_659,aVWAP_valley_656,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_619,aVWAP_valley_612,aVWAP_valley_607,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_589,aVWAP_valley_557,aVWAP_valley_552,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_518,aVWAP_valley_503,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_452,aVWAP_valley_444,aVWAP_valley_441,aVWAP_valley_431,aVWAP_OB_bull_814,aVWAP_OB_bull_783,aVWAP_OB_bull_689,aVWAP_OB_bull_679,aVWAP_OB_bull_665,aVWAP_OB_bull_557,aVWAP_OB_bull_480,aVWAP_OB_bull_460,aVWAP_OB_bull_228,aVWAP_OB_bull_179,aVWAP_OB_bull_97,aVWAP_OB_bull_68,aVWAP_OB_bear_890,aVWAP_OB_bear_749,aVWAP_OB_bear_649,aVWAP_OB_bear_602,aVWAP_OB_bear_447,aVWAP_OB_bear_383,aVWAP_OB_bear_349,aVWAP_OB_bear_318,aVWAP_OB_bear_263,aVWAP_OB_bear_251,aVWAP_OB_bear_233,aVWAP_OB_bear_138,aVWAP_OB_bear_120,aVWAP_OB_bear_104,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 19:00:00+00:00,4.305,4.325,4.28,4.295,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.397011393374609,4.439679657841542,4.473970057404551,4.50050403580939,4.6048944170706845,4.610861297176138,4.67600313697614,4.67600313697614,4.687526933698234,4.728636353272942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.665812464366777,4.798712575761347,,,,,,,,,,,,4.439679657841542,4.50050403580939,4.6048944170706845,,4.547365891578649,,"rgba(239, 83, 80, 1.0)",0.23450109971120958,4.660263614175263,-1.5576200479447173,25.164041784651467,-20.220930745668603,False,True,False,True,False,0.0,4.577299999999999,,0.0,0.0,0.0,0.0,0,0.9770186335403728,0.9844720496894412,False,False,False,False,-0.3210549807977693,-0.32141413968905336,False,False,False,False,90076.0,97573.39173176592,False,False,False,False,3755.403577338579,False,False,False,False
2025-02-03 20:00:00+00:00,4.295,4.295,4.235,4.25,10088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.363643353773358,4.403895546254985,4.444391024323399,4.477743928179439,4.583403491541894,4.589299558549997,4.655453937832967,4.655453937832967,4.6671626445438115,4.7092618024050825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6449266108871985,4.784087301694093,,,,,,,,,,,,4.403895546254985,4.477743928179439,4.583403491541894,,4.521660597286125,,"rgba(239, 83, 80, 1.0)",0.2378619479999004,4.610662896921133,-1.5162698361542235,24.316024288158477,-20.220930745668603,False,True,False,True,False,0.0,4.5634999999999994,,0.0,0.0,0.0,0.0,0,0.9684014869888475,0.9907063197026024,False,False,False,False,-0.34282825441539394,-0.33212119705222365,False,False,False,False,79988.0,97300.74999949048,False,False,False,False,3853.5833668372056,False,False,False,False
2025-02-04 15:00:00+00:00,4.37,4.405,4.32,4.38,1313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36378744978745,4.40299703016658,4.443046745997559,4.476412694294117,4.581673273736946,4.587546186899056,4.6536197700008595,4.6536197700008595,4.665321429688722,4.707437117172936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.643086141335103,4.782623402825078,,,,,,,,,,,,4.40299703016658,4.476412694294117,4.581673273736946,,4.520337865110428,,"rgba(239, 83, 80, 0.5)",0.23762241984799234,4.610516220062359,-0.9700945736089254,32.58998045186661,-24.017582914592182,False,False,False,True,True,0.0,4.5534,,0.0,0.0,0.0,0.0,0,0.9688644688644688,0.9761904761904764,False,False,False,False,-0.25218101667571413,-0.2921511068639689,False,False,False,False,81301.0,97052.6918599635,False,False,False,False,3814.194477428877,False,False,False,False
2025-02-04 16:00:00+00:00,4.375,4.42,4.37,4.415,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36550600157858,4.402946991863896,4.441945539992225,4.4750318953154515,4.579460774227386,4.585292328358209,4.651154473072278,4.651154473072278,4.6628323285192135,4.704926475443525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.640626582193819,4.780559750423857,,,,,,,,,,,,4.402946991863896,4.4750318953154515,4.579460774227386,,4.5190615596850385,,"rgba(239, 83, 80, 0.5)",0.23588357946890734,4.610686733018022,-0.8295903150978587,39.700255592376195,-17.57192987375246,True,False,False,True,True,0.0,4.545,,0.0,0.0,0.0,0.0,0,0.9767868051313379,0.9749541844838123,False,False,False,False,-0.2229104734052602,-0.25753079013461455,False,False,False,False,83332.0,96839.96795515786,False,False,False,False,3786.5480514222277,False,False,False,False
2025-02-04 17:00:00+00:00,4.415,4.435,4.405,4.43,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.367363897777394,4.403492988969793,4.441590064905854,4.474342451246982,4.578069237351503,4.5838681212250325,4.649535072277976,4.649535072277976,4.661189357252663,4.703244889976597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63901884584744,4.779149502543733,,,,,,,,,,,,4.403492988969793,4.474342451246982,4.578069237351503,,4.518474613254064,,"rgba(239, 83, 80, 0.5)",0.23489982530416936,4.610888088317019,-0.7700648056369938,45.10663231931083,-12.84066154465485,True,False,False,True,True,0.0,4.5365,,0.0,0.0,0.0,0.0,0,0.9782473586078309,0.9906774394033566,False,False,False,False,-0.20065010313167503,-0.2290904466331448,False,False,False,False,84818.0,96653.58085507789,False,False,False,False,3750.8806397722706,False,False,False,False
2025-02-04 18:00:00+00:00,4.43,4.455,4.425,4.455,2187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370869134375194,4.405067018085346,4.441683293329333,4.473777636952542,4.576346324241868,4.582093866049747,4.647417499443764,4.647417499443764,4.659028491252446,4.7009950151643105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6369288813803085,4.777219283046575,,,,,,,,,,,,4.405067018085346,4.473777636952542,4.576346324241868,,4.518084033990195,,"rgba(38, 166, 154, 1.0)",0.23361595496544296,4.611319216748626,-0.6691290274748107,49.815950226956524,-8.716453047830804,True,False,True,False,True,0.0,4.5295,,0.0,0.0,0.0,0.0,0,0.9819539514623521,0.9782202862476668,False,False,False,False,-0.18298303558883725,-0.20603674111099102,False,False,False,False,87005.0,96503.99045422397,False,False,False,False,3726.634428302933,False,False,False,False
2025-02-04 19:00:00+00:00,4.455,4.46,4.405,4.415,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.426666666666667,4.372602483063957,4.405633414381557,4.441397306190855,4.473142367593131,4.574982694496263,4.580696401622608,4.645806429379274,4.645806429379274,4.657390885396577,4.699308301099449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.635332746765731,4.775787213987275,,,,,,,,,,,,4.405633414381557,4.473142367593131,4.574982694496263,,4.490115970424289,,"rgba(38, 166, 154, 1.0)",0.23347824329065794,4.5969630326543065,-0.7793575542187886,50.601260186876715,-8.042847975836992,True,False,True,False,True,0.0,4.5209,,0.0,0.0,0.0,0.0,0,0.9819539514623522,0.9769757311761049,False,False,False,False,-0.18959438360262898,-0.19781556235681,False,False,False,False,85452.0,96332.64176501118,False,False,False,False,3692.934669724593,False,False,False,False
2025-02-04 20:00:00+00:00,4.415,4.435,4.405,4.415,7532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.419757842597688,4.3785903275154725,4.4070663311163045,4.439447107558628,4.469777915420413,4.56835406390334,4.573912133349606,4.638030100850558,4.638030100850558,4.64948975158959,4.691172208488874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.627627196952552,4.76884258435284,,,,,,,,,,,,4.4070663311163045,4.469777915420413,4.56835406390334,,4.486866977789001,,"rgba(38, 166, 154, 1.0)",0.23281470031913007,4.594245927268637,-0.7699081158661203,51.12480016015684,-7.2973888016492126,True,False,True,False,True,0.0,4.512700000000001,,0.0,0.0,0.0,0.0,0,0.9868913857677902,0.9750312109862674,False,False,False,False,-0.20065010313167503,-0.19923283274424253,False,False,False,False,85452.0,96163.94964462341,False,False,False,False,3752.455062442041,False,False,False,False
2025-02-05 15:00:00+00:00,4.405,4.405,4.375,4.395,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.416780653414682,4.378830651354074,4.406821827134285,4.438876311644519,4.469098264635073,4.567291423519009,4.572829725829726,4.636831682497527,4.636831682497527,4.648277014927981,4.689937216840868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.626435158474405,4.767797687028633,,,,,,,,,,,,4.406821827134285,4.469098264635073,4.567291423519009,,4.485920067503612,,#000000,0.23254793170557828,4.593435697161521,-0.8533109527405068,50.253727972901515,-7.2973888016492126,True,False,False,False,True,0.0,4.504099999999999,,0.0,0.0,0.0,0.0,0,0.9825653798256537,0.9726027397260277,False,False,False,False,-0.2273880664111372,-0.21331044957768985,False,False,False,False,84375.0,95981.17523152848,False,False,False,False,3710.9751389933267,False,False,False,False
2025-02-05 16:00:00+00:00,4.395,4.4,4.37,4.375,691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.414544979882674,4.3788637028042015,4.406568161033604,4.438441154347148,4.46861288085119,4.566577903125915,4.572104040082186,4.63603778880414,4.63603778880414,4.647474828403518,4.689123813233236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.625644364441119,4.7671125846803,,,,,,,,,,,,4.406568161033604,4.46861288085119,4.566577903125915,,4.485218826366382,,#000000,0.23192783904163894,4.592842360555671,-0.9392678406172733,48.49006983046576,-7.2973888016492126,True,False,False,False,True,0.0,4.4954,,0.0,0.0,0.0,0.0,0,0.985633978763273,0.9737663960024988,False,False,False,False,-0.23187464122985987,-0.22259254540377488,False,False,False,False,83684.0,95790.5213519699,False,False,False,False,3664.1538190089336,False,False,False,False
2025-02-05 17:00:00+00:00,4.375,4.38,4.355,4.365,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.408639472267097,4.378557468335005,4.405698372138395,4.43725465148169,4.467377350603724,4.56489408489756,4.570394981286059,4.634198383276466,4.634198383276466,4.645620054444367,4.6872544999898755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.623808495855132,4.765548622869252,,,,,,,,,,,,4.405698372138395,4.467377350603724,4.56489408489756,,4.48337684553575,,"rgba(239, 83, 80, 0.5)",0.23008834965867053,4.591306657978098,-0.9835641757343097,46.72194429164796,-7.2973888016492126,True,False,False,True,False,0.0,4.4899000000000004,,0.0,0.0,0.0,0.0,0,0.9860583016476553,0.984157160963245,False,False,False,False,-0.24765141246955966,-0.23512197893666725,False,False,False,False,82157.0,95579.14892790836,False,False,False,False,3631.019651272361,False,False,False,False
2025-02-05 18:00:00+00:00,4.365,4.385,4.335,4.365,1984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4021514434233735,4.37802387359415,4.404485643552904,4.435665281840406,4.465738578944627,4.562694118738302,4.56816298995169,4.631801703567445,4.631801703567445,4.643203927354239,4.684820491951527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6214160813158465,4.763509510576825,,,,,,,,,,,,4.404485643552904,4.465738578944627,4.562694118738302,,4.481090454201612,,"rgba(239, 83, 80, 0.5)",0.22791044550694306,4.589357480431486,-0.9844106966332583,45.54319393243609,-7.2973888016492126,True,False,False,True,False,0.0,4.4837,,0.0,0.0,0.0,0.0,0,0.9759188846641317,0.9797211660329536,False,False,False,False,-0.25444961385331,-0.24478579639498863,False,False,False,False,82157.0,95371.05359569273,False,False,False,False,3605.4844628805413,False,False,False,False
2025-02-05 19:00:00+00:00,4.365,4.375,4.335,4.34,1524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.397149001342733,4.377359947352331,4.403356806554378,4.434303643443194,4.464376570093074,4.5609400923155174,4.566385599706335,4.629910858293451,4.629910858293451,4.641299973298336,4.682908780290427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.619526589467753,4.761912034103101,,,,,,,,,,,,4.403356806554378,4.464376570093074,4.5609400923155174,,4.479222814887627,,"rgba(239, 83, 80, 0.5)",0.2257764979510251,4.587764166732759,-1.0973868803054234,43.15728675436015,-7.2973888016492126,True,False,False,True,False,0.0,4.4772,,0.0,0.0,0.0,0.0,0,0.9734008866371119,0.9816339455351493,False,False,False,False,-0.25899453666339733,-0.251890166529193,False,False,False,False,80633.0,95142.55664072075,False,False,False,False,3573.213385936657,False,False,False,False
2025-02-05 20:00:00+00:00,4.345,4.36,4.31,4.32,8207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3742773742823555,4.372001314326156,4.395993852375479,4.426079561648749,4.456368288178385,4.551120160822349,4.55645045100409,4.619451904227714,4.619451904227714,4.630781861322332,4.672381407588604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.609064614318883,4.753109629158729,,,,,,,,,,,,4.395993852375479,4.456368288178385,4.551120160822349,,4.468967863358159,,"rgba(239, 83, 80, 0.5)",0.2235984778107437,4.5788975604875,-1.1578681707602407,40.403086869039186,-3.240879977020292,True,False,False,True,False,0.0,4.4695,,0.0,0.0,0.0,0.0,0,0.9702719797596456,0.9841872232764077,False,False,False,False,-0.27728141313561955,-0.26458578983240627,False,False,False,False,72426.0,94790.36196412043,False,False,False,False,3645.0550388678716,False,False,False,False
2025-02-06 15:00:00+00:00,4.29,4.315,4.275,4.295,662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3721575042748855,4.371304898264023,4.3951827453454335,4.425251155937845,4.45559627480313,4.55024469458357,4.555567073274469,4.618541781427526,4.618541781427526,4.6298692045661385,4.671475533477164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.608151860241866,4.7523577714476,,,,,,,,,,,,4.3951827453454335,4.45559627480313,4.55024469458357,,4.467980765988861,,"rgba(239, 83, 80, 0.5)",0.2214570301801655,4.578062041272057,-1.2781804264320398,37.24811361339436,-6.449107517616817,False,False,False,True,False,0.0,4.4609,,0.0,0.0,0.0,0.0,0,0.9633838383838383,0.9898989898989903,False,False,False,False,-0.314418719047435,-0.2895022544399206,False,False,False,False,71764.0,94433.36410421158,False,False,False,False,3598.8061235365867,False,False,False,False
2025-02-06 16:00:00+00:00,4.29,4.31,4.275,4.3,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.367988740718098,4.369858776750213,4.393493157765003,4.423516322384761,4.453971780876143,4.548394640257531,4.553700070266473,4.616614801835346,4.616614801835346,4.627936333639486,4.669555121050219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.606219920476327,4.7507600762237905,,,,,,,,,,,,4.393493157765003,4.453971780876143,4.548394640257531,,4.465942286356696,,"rgba(239, 83, 80, 1.0)",0.218790965276195,4.576325149809118,-1.2629641697512215,35.71747923676821,-8.112872353708994,False,True,False,True,False,0.0,4.4531,,0.0,0.0,0.0,0.0,0,0.965865992414665,0.9898862199747159,False,False,False,False,-0.3167669350125559,-0.30313459472623827,False,False,False,False,73178.0,94103.8235754641,False,False,False,False,3564.9331603809806,False,False,False,False
2025-02-06 17:00:00+00:00,4.3,4.305,4.255,4.265,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.363167826002947,4.3680736488648675,4.391504677135007,4.421541055573112,4.452158211653851,4.546403811413887,4.55169368213642,4.614568056561562,4.614568056561562,4.625886659956872,4.667528747801742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6041647769072105,4.749084039874872,,,,,,,,,,,,4.391504677135007,4.452158211653851,4.546403811413887,,4.463638871167706,,"rgba(239, 83, 80, 1.0)",0.21632110350084352,4.574393922126659,-1.430253068792491,32.91388010141786,-10.968101005963476,False,True,False,True,False,0.0,4.445,,0.0,0.0,0.0,0.0,0,0.9585194639438417,1.0019144862795155,False,False,False,False,-0.3285594753539516,-0.3158470350400949,False,False,False,False,71747.0,93757.20615568946,False,False,False,False,3531.848925336314,False,False,False,False
2025-02-06 18:00:00+00:00,4.265,4.27,4.245,4.245,1891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.356125577820726,4.365289504525314,4.388507086258854,4.418635810080529,4.449530998516284,4.543610567892772,4.54888204778089,4.611730506146478,4.611730506146478,4.623049338762314,4.664736644790702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.601311593267961,4.74678686743691,,,,,,,,,,,,4.388507086258854,4.449530998516284,4.543610567892772,,4.46028901237773,,"rgba(239, 83, 80, 1.0)",0.2159804170302102,4.5716211544616545,-1.512272079815312,30.177595985176637,-13.708520357103971,False,True,False,True,False,0.0,4.4379,,0.0,0.0,0.0,0.0,0,0.9609224855861626,0.9993593850096095,False,False,False,False,-0.34282825441539394,-0.3293376447277444,False,False,False,False,69856.0,93386.64481994233,False,False,False,False,3506.4094071140457,False,False,False,False
2025-02-06 19:00:00+00:00,4.245,4.27,4.235,4.26,2271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.348895500146917,4.362166585622318,4.385116975084327,4.415310557524131,4.446492204338058,4.540344450701044,4.545593312210194,4.608396685939245,4.608396685939245,4.619713557464107,4.661446198383733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.59796191790429,4.744065277500245,,,,,,,,,,,,4.385116975084327,4.446492204338058,4.540344450701044,,4.456539533945779,,"rgba(239, 83, 80, 1.0)",0.21427358953257467,4.5684818735073796,-1.4396635356709848,30.220900256375803,-13.908087555429198,False,True,False,True,False,0.0,4.432,,0.0,0.0,0.0,0.0,0,0.9614395886889459,0.9980719794344477,False,False,False,False,-0.34282825441539394,-0.33608294957156915,False,False,False,False,72127.0,93057.03792350911,False,False,False,False,3487.2557728952233,False,False,False,False
2025-02-06 20:00:00+00:00,4.255,4.29,4.24,4.28,5416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.337402815133585,4.356336405081428,4.378543786219089,4.40859391891123,4.4401532976117855,4.5332399612472685,4.538429444260462,4.6010190630690095,4.6010190630690095,4.612314467570888,4.654090147856176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.590567288491452,4.737890076209807,,,,,,,,,,,,4.378543786219089,4.4401532976117855,4.5332399612472685,,4.449214836441732,,"rgba(239, 83, 80, 0.75)",0.21275460634854831,4.562131264029106,-1.3260876879295398,32.58224858950509,-13.908087555429198,False,True,False,True,True,0.0,4.4263,,0.0,0.0,0.0,0.0,0,0.9607464607464608,0.9967824967824972,False,False,False,False,-0.33111668494812585,-0.3335998172598475,False,False,False,False,77543.0,92816.51020376479,False,False,False,False,3517.1587841681653,False,False,False,False
2025-02-07 15:00:00+00:00,4.27,4.315,4.26,4.315,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.296666666666667,4.336736776196272,4.355908793982476,4.3780137706131494,4.408006678552226,4.439567653365388,4.532532682505204,4.5377144675576995,4.60026380071662,4.60026380071662,4.611554261723082,4.653325370061327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.589813086958025,4.73723523455011,,,,,,,,,,,,4.3780137706131494,4.439567653365388,4.532532682505204,,4.410643436179885,,"rgba(239, 83, 80, 0.75)",0.2088208422168331,4.561557741391041,-1.180714237015778,37.60567738687009,-18.28620776199684,False,True,False,True,True,0.0,4.4214,,0.0,0.0,0.0,0.0,0,0.9606705351386201,0.9974210186976146,False,False,False,False,-0.31025237020846974,-0.3219260937341586,False,False,False,False,78161.0,92589.29299130331,False,False,False,False,3472.210585964008,False,False,False,False
2025-02-07 16:00:00+00:00,4.315,4.315,4.24,4.255,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27,4.283089753772836,4.335623888932248,4.35527494494195,4.377293379114211,4.407259726479273,4.438852827376059,4.531721099065035,4.53689578840906,4.599415919043041,4.599415919043041,4.610703174300823,4.652476528700449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5889641053674906,4.736517085050789,,,,,,,,,,,,4.377293379114211,4.438852827376059,4.531721099065035,,4.374889452460201,,"rgba(239, 83, 80, 0.75)",0.2054175707635106,4.560851759664252,-1.488926962418261,37.119404128498786,-18.28620776199684,False,True,False,True,True,0.0,4.4152000000000005,,0.0,0.0,0.0,0.0,0,0.9501940491591203,1.0090556274256148,False,False,False,False,-0.3194921205820988,-0.3207091071581287,False,False,False,False,77520.0,92355.66054182574,False,False,False,False,3428.315848197124,False,False,False,False
