date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_390,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_230,aVWAP_valley_414,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_343,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_272,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_222,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_OB_bull_154,aVWAP_OB_bear_390,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,2.3752286135693215,2.258273092369478,2.258273092369478,2.258273092369478,2.258273092369478,2.258327599388379,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.2697004357298476,2.2697004357298476,2.2697004357298476,2.2700235934664246,2.608001278305332,,2.3546939847649067,2.318411306042885,2.2066599224414096,2.171512232415902,2.1714045544857097,2.2697004357298476,2.352080758807588,2.352080758807588,2.8756689425478763,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8540285204991087,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.619294245764157,2.8542150983760655,2.3752286135693215,2.2615257900047983,2.6234289489090217,"rgba(239, 83, 80, 0.5)",0.2726788693055725,2.281413188506284,-0.7753192942477987,48.911584966307714,10.923962910273332,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856749311294766,0.9462809917355373,False,False,False,False,-0.18622869485308083,-0.12453876010095241,False,False,False,False,30868.0,29461.735386105396,False,False,False,False,59.30153108708516,False,False,False,False
2025-07-17 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,2.3752286135693215,2.258273092369478,2.258273092369478,2.258273092369478,2.258273092369478,2.258327599388379,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.2697004357298476,2.2697004357298476,2.2697004357298476,2.2700235934664246,2.608001278305332,,2.3546939847649067,2.318411306042885,2.2066599224414096,2.171512232415902,2.1714045544857097,2.2697004357298476,2.352080758807588,2.352080758807588,2.8756689425478763,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8540285204991087,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.619294245764157,2.8542150983760655,2.3752286135693215,2.2615257900047983,2.6234289489090217,"rgba(239, 83, 80, 1.0)",0.27139366706414175,2.281413188506284,-0.7789908688485291,43.65442763651561,6.11289305947254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856749311294766,0.9462809917355373,False,False,False,False,-0.18622869485308083,-0.15538372747701662,False,False,False,False,30868.0,29483.5379382588,False,False,False,False,58.38212750433965,False,False,False,False
2025-07-18 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,2.3752286135693215,2.258273092369478,2.258273092369478,2.258273092369478,2.258273092369478,2.258327599388379,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.2697004357298476,2.2697004357298476,2.2697004357298476,2.2700235934664246,2.608001278305332,,2.3546939847649067,2.318411306042885,2.2066599224414096,2.171512232415902,2.1714045544857097,2.2697004357298476,2.352080758807588,2.352080758807588,2.8756689425478763,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8540285204991087,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.619294245764157,2.8542150983760655,2.3752286135693215,2.2615257900047983,2.6234289489090217,"rgba(239, 83, 80, 1.0)",0.2700700609801789,2.281413188506284,-0.7828086820841661,40.14965608332086,2.745756031233441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856749311294766,0.9462809917355373,False,False,False,False,-0.18622869485308083,-0.17080621116504874,False,False,False,False,30868.0,29505.002466347807,False,False,False,False,57.47697824070647,False,False,False,False
2025-07-21 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,2.3752286135693215,2.258273092369478,2.258273092369478,2.258273092369478,2.258273092369478,2.258327599388379,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.2697004357298476,2.2697004357298476,2.2697004357298476,2.2700235934664246,2.608001278305332,,2.3546939847649067,2.318411306042885,2.2066599224414096,2.171512232415902,2.1714045544857097,2.2697004357298476,2.352080758807588,2.352080758807588,2.8756689425478763,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8540285204991087,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.619294245764157,2.8542150983760655,2.3752286135693215,2.2615257900047983,2.6234289489090217,"rgba(239, 83, 80, 1.0)",0.26937532007045994,2.281413188506284,-0.11661494638063861,42.922131422457106,2.745756031233441,False,True,False,True,False,0.846966394828641,0.0,0.0,0.0,0.0,0,0.8861454046639231,0.9465020576131689,False,False,False,False,-0.10107970447706657,-0.13594295782105764,False,False,False,False,30868.0,29526.134211055592,False,False,False,False,56.585862298990094,False,False,False,False
2025-07-22 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,2.3752286135693215,2.258273092369478,2.258273092369478,2.258273092369478,2.258273092369478,2.258327599388379,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.2697004357298476,2.2697004357298476,2.2697004357298476,2.2700235934664246,2.608001278305332,,2.3546939847649067,2.318411306042885,2.2066599224414096,2.171512232415902,2.1714045544857097,2.2697004357298476,2.352080758807588,2.352080758807588,2.8756689425478763,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8540285204991087,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.619294245764157,2.8542150983760655,2.3752286135693215,2.2615257900047983,2.6234289489090217,"rgba(239, 83, 80, 1.0)",0.26813859533141804,2.281413188506284,-0.3782118287780902,43.29784373750569,2.745756031233441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860672614962252,0.94646533973919,False,False,False,False,-0.13395339765618977,-0.13494817773862372,False,False,False,False,30868.0,29546.938331814417,False,False,False,False,55.70856210830807,False,False,False,False
2025-07-23 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,2.3752286135693215,2.258273092369478,2.258273092369478,2.258273092369478,2.258273092369478,2.258327599388379,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.2697004357298476,2.2697004357298476,2.2697004357298476,2.2700235934664246,2.608001278305332,,2.3546939847649067,2.318411306042885,2.2066599224414096,2.171512232415902,2.1714045544857097,2.2697004357298476,2.352080758807588,2.352080758807588,2.8756689425478763,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8540285204991087,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.619294245764157,2.8542150983760655,2.3752286135693215,2.2615257900047983,2.6234289489090217,"rgba(239, 83, 80, 1.0)",0.2667476453622524,2.281413188506284,-0.45516123803604963,43.130371702646045,2.745756031233441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863791923340177,0.9466119096509239,False,False,False,False,-0.14339590250365242,-0.13917204012113807,False,False,False,False,30868.0,29567.419908065353,False,False,False,False,54.84486347096996,False,False,False,False
2025-07-24 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,2.3752286135693215,2.258273092369478,2.258273092369478,2.258273092369478,2.258273092369478,2.258327599388379,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.2697004357298476,2.2697004357298476,2.2697004357298476,2.2700235934664246,2.608001278305332,,2.3546939847649067,2.318411306042885,2.2066599224414096,2.171512232415902,2.1714045544857097,2.2697004357298476,2.352080758807588,2.352080758807588,2.8756689425478763,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8540285204991087,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.619294245764157,2.8542150983760655,2.3752286135693215,2.2615257900047983,2.6234289489090217,"rgba(239, 83, 80, 1.0)",0.26528414139498674,2.281413188506284,-0.457672244815831,43.018723679406285,2.745756031233441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863791923340177,0.9466119096509239,False,False,False,False,-0.14339590250365242,-0.14128397131239523,False,False,False,False,30868.0,29587.583940498447,False,False,False,False,53.99455551017973,False,False,False,False
2025-07-25 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,2.3752286135693215,2.258273092369478,2.258273092369478,2.258273092369478,2.258273092369478,2.258327599388379,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.2697004357298476,2.2697004357298476,2.2697004357298476,2.2700235934664246,2.608001278305332,,2.3546939847649067,2.318411306042885,2.2066599224414096,2.171512232415902,2.1714045544857097,2.2697004357298476,2.352080758807588,2.352080758807588,2.8756689425478763,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8540285204991087,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.619294245764157,2.8542150983760655,2.3752286135693215,2.2615257900047983,2.6234289489090217,"rgba(239, 83, 80, 1.0)",0.26374687564863025,2.281413188506284,-0.4603398171360081,42.94429166391311,2.0818823978647316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863791923340177,0.9466119096509239,False,False,False,False,-0.14339590250365242,-0.14233993690802382,False,False,False,False,30868.0,29607.435352273664,False,False,False,False,53.157430618549036,False,False,False,False
2025-07-28 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,2.3752286135693215,2.258273092369478,2.258273092369478,2.258273092369478,2.258273092369478,2.258327599388379,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.193384208384208,2.2697004357298476,2.2697004357298476,2.2697004357298476,2.2700235934664246,2.608001278305332,,2.3546939847649067,2.318411306042885,2.2066599224414096,2.171512232415902,2.1714045544857097,2.2697004357298476,2.352080758807588,2.352080758807588,2.8756689425478763,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8542150983760655,2.8540285204991087,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.6222292530959153,2.619294245764157,2.8542150983760655,2.3752286135693215,2.2615257900047983,2.6234289489090217,"rgba(239, 83, 80, 1.0)",0.261846664434885,2.281413188506284,-0.845583383634601,40.49102327470874,-1.136402591083609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.887913571910871,0.9473328831870357,False,False,False,False,-0.19102703925220946,-0.16668348808011663,False,False,False,False,30868.0,29626.978990222906,False,False,False,False,52.33328440740874,False,False,False,False
2025-07-29 17:00:00+00:00,2.06,2.3,2.06,2.3,100.0,,2.347107487922705,2.2561964188822574,2.2561964188822574,2.2561964188822574,2.2561964188822574,2.256249096167751,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.267959004905396,2.267959004905396,2.267959004905396,2.2682714535901924,2.6010428622668575,,2.3448551253956658,2.3117075386012713,2.2073021986839994,2.1736388888888887,2.173534999269326,2.267959004905396,2.3479207349081364,2.3479207349081364,2.87349244813278,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.8519802939751253,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.6183679379514064,2.852166004329424,2.347107487922705,2.2590171857237826,2.6211078860658636,"rgba(239, 83, 80, 0.75)",0.2607447407328083,2.2719352777836024,0.10763293686201736,45.56950826378315,-1.136402591083609,False,True,False,True,True,2.1310502551560404,0.0,0.0,0.0,0.0,0,0.8901389808074124,0.9285241561879553,False,False,False,False,-0.1339533976561899,-0.15031844286815327,False,False,False,False,30968.0,29647.770013630303,False,False,False,False,53.07230325380551,False,False,False,False
2025-07-30 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,2.347107487922705,2.2561964188822574,2.2561964188822574,2.2561964188822574,2.2561964188822574,2.256249096167751,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.267959004905396,2.267959004905396,2.267959004905396,2.2682714535901924,2.6010428622668575,,2.3448551253956658,2.3117075386012713,2.2073021986839994,2.1736388888888887,2.173534999269326,2.267959004905396,2.3479207349081364,2.3479207349081364,2.87349244813278,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.8519802939751253,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.6183679379514064,2.852166004329424,2.347107487922705,2.2590171857237826,2.6211078860658636,#000000,0.2594847979369118,2.2719352777836024,0.1081555545432021,48.95516492316609,-8.914407767136339,False,False,False,False,True,2.1310502551560404,0.0,0.0,0.0,0.0,0,0.9099933818663137,0.9285241561879551,False,False,False,False,-0.07773516575297275,-0.114026804310563,False,False,False,False,30968.0,29668.238695589524,False,False,False,False,52.24947684676976,False,False,False,False
2025-07-31 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,2.347107487922705,2.2561964188822574,2.2561964188822574,2.2561964188822574,2.2561964188822574,2.256249096167751,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.267959004905396,2.267959004905396,2.267959004905396,2.2682714535901924,2.6010428622668575,,2.3448551253956658,2.3117075386012713,2.2073021986839994,2.1736388888888887,2.173534999269326,2.267959004905396,2.3479207349081364,2.3479207349081364,2.87349244813278,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.8519802939751253,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.6183679379514064,2.852166004329424,2.347107487922705,2.2590171857237826,2.6211078860658636,"rgba(38, 166, 154, 0.5)",0.2580645215780287,2.2719352777836024,0.10875079629228211,51.21226936275471,-6.448975597585225,False,False,True,False,True,2.1310502551560404,0.0,0.0,0.0,0.0,0,0.9099933818663137,0.9285241561879551,False,False,False,False,-0.07773516575297275,-0.09588098503176787,False,False,False,False,30968.0,29688.390033642398,False,False,False,False,51.439407438292704,False,False,False,False
2025-08-01 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,2.347107487922705,2.2561964188822574,2.2561964188822574,2.2561964188822574,2.2561964188822574,2.256249096167751,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.1944251075479073,2.267959004905396,2.267959004905396,2.267959004905396,2.2682714535901924,2.6010428622668575,,2.3448551253956658,2.3117075386012713,2.2073021986839994,2.1736388888888887,2.173534999269326,2.267959004905396,2.3479207349081364,2.3479207349081364,2.87349244813278,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.852166004329424,2.8519802939751253,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.621293966733324,2.6183679379514064,2.852166004329424,2.347107487922705,2.2590171857237826,2.6211078860658636,#000000,0.25610407512825106,2.2719352777836024,-0.08564985845155995,51.14031468689766,-6.08834619543839,False,False,False,False,True,0.8882374992047488,0.0,0.0,0.0,0.0,0,0.923949299533022,0.9279519679786525,False,False,False,False,-0.10107970447706657,-0.09848034475441722,False,False,False,False,30968.0,29708.228947849493,False,False,False,False,50.641897245450956,False,False,False,False
