date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_valley_187,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_41,aVWAP_OB_bull_155,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bull_41,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,46.3214799192,46.5200896154,46.0478273547,46.0478273547,86100,,,,,,,,,,44.03853458622353,43.31269150426613,43.490472335802146,43.46222553515505,43.28028391232001,41.72080413641491,,44.03853458622353,43.28028391232001,41.72080413641491,,43.217502001696964,"rgba(38, 166, 154, 1.0)",3.1564747409954466,44.258291970365356,0.6536367682714246,60.55100629464938,6.0733812065771104,True,False,True,False,True,9.965592906663336,0.0,0.0,0.0,0.0,0,1.0640087748463674,0.8575075258806181,False,False,False,False,0.3428282392775431,0.33764399737456613,False,False,False,False,-61819,-300838.1813227181,False,False,False,False,129366.4370223558,False,False,False,False
2024-01-05 00:00:00+00:00,46.03532021,46.3375605338,45.5382317371,45.9633806183,673543,,,,,,,,,,44.747022050020576,43.873917362677034,43.928224049308774,43.83269483331068,43.55653601704179,41.98750571682014,,44.747022050020576,43.55653601704179,41.98750571682014,,43.654316671529834,"rgba(38, 166, 154, 0.5)",3.1840634656886126,44.66544543609142,0.4302284764956228,61.2003641492617,6.670633860650426,True,False,True,False,True,9.195501183238797,0.0,0.0,0.0,0.0,0,1.0692634381047113,0.8639377968769997,False,False,False,False,0.28143045182210397,0.30953722459833505,False,False,False,False,-735362,-333025.1308543686,False,False,False,False,169675.81205773685,False,False,False,False
2024-01-12 00:00:00+00:00,46.2764353905,46.4363011498,45.7027994306,46.0507425538,153908,,,,,,,,,,44.854615935923654,43.97816231041632,44.01392095914089,43.90797906757142,43.61573496895783,42.046193303953956,,44.854615935923654,43.61573496895783,42.046193303953956,,43.73610109099402,"rgba(38, 166, 154, 1.0)",3.20540988461614,44.752443756378796,0.4754436059598369,61.94768984876749,7.407974177561364,True,False,True,False,True,9.704332371376967,0.0,0.0,0.0,0.0,0,1.064315747731886,0.88929926055231,False,False,False,False,0.30229144677510184,0.30591433568671844,False,False,False,False,-581454,-351427.2693096006,False,False,False,False,168507.82597938596,False,False,False,False
2024-01-19 00:00:00+00:00,45.4235985838,45.7592226397,44.8188358202,45.627568485,136354,,,,,,,,,45.333885681233326,44.88534279597117,44.03128529113094,44.057755647718956,43.948065081386574,43.649940509378276,42.08686429006196,,44.88534279597117,43.649940509378276,42.08686429006196,,43.99901989955446,"rgba(38, 166, 154, 0.5)",3.220250689675165,45.09005775192957,0.10357604547367544,60.80665143105527,7.407974177561364,True,False,True,False,True,7.404560848899877,0.0,0.0,0.0,0.0,0,0.9586821959120135,0.8989573059218855,False,False,False,False,0.12235257476050841,0.21413345522361343,False,False,True,False,-717808,-378566.5826940746,False,False,False,False,166126.06109202403,False,False,False,False
2024-01-26 00:00:00+00:00,46.0246938389,46.1142186641,45.1761828116,45.4865104621,73949,,,,,,,,,45.487834105958264,44.91512568654335,44.067500893282855,44.08807809082226,43.97545131427559,43.672604247813034,42.11142109969673,,44.91512568654335,43.672604247813034,42.11142109969673,,44.04543077691314,"rgba(38, 166, 154, 0.5)",3.228735455595999,45.1427493459578,0.2731547706745755,60.770883805404765,7.407974177561364,True,False,True,False,True,8.69920113814252,0.0,0.0,0.0,0.0,0,0.9584905589354045,0.8962843909161141,False,False,False,False,0.1343038070548002,0.17421863113920683,False,False,False,False,-643859,-398217.8728648839,False,False,False,False,159298.130640763,False,False,False,False
2024-02-02 00:00:00+00:00,45.9796493102,46.4551088862,45.7968381125,45.9190883991,177335,,,,,,,,,45.75745417063928,45.001781553346945,44.16301952903782,44.16903352447526,44.04851008007094,43.732660091307274,42.17380301963226,,45.001781553346945,43.732660091307274,42.17380301963226,,44.149465995501394,"rgba(38, 166, 154, 0.5)",3.2169819283851444,45.262130402119276,0.2230410129909888,60.65550575607958,7.407974177561364,True,False,True,False,True,8.576798683264819,0.0,0.0,0.0,0.0,0,1.026632904741272,0.8797433597265865,False,False,False,False,0.2768693644776856,0.22554399780844622,False,False,False,False,-821194,-429549.4378378555,False,False,False,False,160634.1950377435,False,False,False,False
2024-02-09 00:00:00+00:00,45.8303158833,46.0447240782,45.4262316669,45.6181646168,90919,,,,,,,,,45.75928494381882,45.02996325474081,44.20117749114746,44.201697457276175,44.07860201447426,43.75838125986246,42.2025501241889,,45.02996325474081,43.75838125986246,42.2025501241889,,44.1759509350727,"rgba(38, 166, 154, 0.5)",3.1698988228279865,45.27643998034729,0.17472983647426885,60.26140328102471,7.407974177561364,True,False,True,False,True,8.165364643850626,0.0,0.0,0.0,0.0,0,1.013336062862181,0.8681865813219299,False,False,False,False,0.11279374738254877,0.1691688725954975,False,False,False,False,-912113,-465294.8868869032,False,False,False,False,155470.10651642916,False,False,False,False
2024-02-16 00:00:00+00:00,46.3516663361,46.492724359,45.1761828116,45.7686265079,139175,,,,,,,,,45.81506310847438,45.08209103182112,44.26461933091871,44.25646439515783,44.12893633947694,43.80107046544815,42.24857558146929,,45.08209103182112,43.80107046544815,42.24857558146929,,44.228117178966635,"rgba(38, 166, 154, 0.5)",3.154101122017372,45.32138199969035,0.32664911382127076,60.716616991251854,7.407974177561364,True,False,True,False,True,9.317258356688058,0.0,0.0,0.0,0.0,0,1.0489734013851872,0.8204793386565363,False,False,False,False,0.03182544898526677,0.10049716079038214,False,False,False,False,-772938,-488083.2656360215,False,False,False,False,154263.06158928628,False,False,False,False
2024-02-23 00:00:00+00:00,47.2897021886,47.3202647602,46.6525901183,46.8030520094,53254,,,,,,,,,45.91605384037999,45.122218474602626,44.30206672724159,44.28895286437731,44.158195238464664,43.82477349795116,42.27087318518721,,45.122218474602626,43.82477349795116,42.27087318518721,,44.26901911831494,"rgba(38, 166, 154, 1.0)",3.127343168016337,45.37629549071884,0.6118313837284547,62.227345945262826,8.248000554912771,True,False,True,False,True,11.331893322433363,0.0,0.0,0.0,0.0,0,1.0900774010216876,0.7689319951097697,False,False,False,False,0.34282821078052045,0.22166268578545129,False,False,False,False,-719684,-505238.8755889088,False,False,False,False,146780.90887896877,False,False,False,False
2024-03-01 00:00:00+00:00,47.4737358892,47.5279962086,47.0475525825,47.2779473533,80942,,,,,,,,,46.070386662471435,45.18796472446956,44.36230186838589,44.34142504488249,44.20545814364088,43.86299620943484,42.30619694581214,,45.18796472446956,43.86299620943484,42.30619694581214,,44.333818514156754,"rgba(38, 166, 154, 1.0)",3.0335651035239852,45.46407424937752,0.6624751970834348,63.52357605772947,9.605993159285283,True,False,True,False,True,11.720455287170747,0.0,0.0,0.0,0.0,0,1.0941847474674264,0.7990585695975215,False,False,False,False,0.34282821735926583,0.2822454515723586,False,False,False,False,-638742,-515127.9959156563,False,False,False,False,141903.95266571184,False,False,False,False
2024-03-08 00:00:00+00:00,48.3680437546,48.6368063076,47.367942372,47.3766879694,102220,,,,,,,,,46.31618406085767,45.293479586701714,44.45391295199443,44.42158743635638,44.27740060075825,43.92056111739973,42.35685412910095,,45.293479586701714,43.92056111739973,42.35685412910095,,44.43428284045274,"rgba(0, 255, 255, 0.75)",2.9258765528239037,45.606641095627936,0.9437864547999828,65.43949371694532,11.52563321216639,True,False,True,False,True,13.57919040104046,0.0,0.0,0.0,0.0,0,1.1113237949747818,0.7462663967243274,False,False,False,False,0.34282822711855004,0.3125368393454543,False,False,False,False,-536522,-516712.7369589411,False,False,False,False,138964.40061639986,False,False,False,False
2024-03-15 00:00:00+00:00,48.3452863935,48.7778643305,47.9597277975,48.0631703477,109922,,,,,,,,,46.5493266818387,45.407603800601436,44.55361509513193,44.50935681469888,44.356455533968784,43.98414194288137,42.41254859093685,,45.407603800601436,43.98414194288137,42.41254859093685,,44.539006922865426,"rgba(0, 255, 255, 0.75)",2.817830733977313,45.7523655511693,0.9201833208309294,66.75113032234538,12.82954371874576,True,False,True,False,True,13.51168111397346,0.0,0.0,0.0,0.0,0,1.1316438029316611,0.7815840577085708,False,False,False,False,0.34282823036624904,0.32768253485585164,False,False,False,False,-646444,-526322.4601471677,False,False,False,False,136813.11168185173,False,False,False,False
2024-03-22 00:00:00+00:00,48.5911975468,48.8860088148,48.2740991113,48.4393250755,92267,,,,,,,,,46.727027398942056,45.50378844674008,44.63813031829168,44.58415580515918,44.42405072423392,44.03876801044315,42.460227696501875,,45.50378844674008,44.03876801044315,42.460227696501875,,44.62516405718742,"rgba(0, 255, 255, 0.75)",2.6787102895919097,45.870278229257906,1.0157572202242935,67.96008981504954,14.027747735464331,True,False,True,False,True,14.024094332842903,0.0,0.0,0.0,0.0,0,1.1467748598182068,0.780336985052984,False,False,False,False,0.34282823191001494,0.33525538338293326,False,False,False,False,-554177,-528385.7593955256,False,False,False,False,133513.39970541827,False,False,False,False
2024-03-29 00:00:00+00:00,48.9229817233,49.0079381506,48.5897784528,48.6560028394,77110,,,,,,,,,46.87079174486341,45.586144656396655,44.71050703529153,44.64846781100436,44.48228751943625,44.085955424960616,42.50115821449049,,45.586144656396655,44.085955424960616,42.50115821449049,,44.69790177234904,"rgba(0, 255, 0, 1.0)",2.5854034779723345,45.969127916801995,1.142511732371705,69.18771865712905,15.241448808934663,True,False,True,False,True,14.715738970991858,0.0,0.0,0.0,0.0,0,1.2020633141089592,0.7269862176839539,False,False,False,False,0.3428282309297246,0.3390418071563289,False,False,False,False,-477067,-524584.3698106718,False,False,False,False,129335.37009760951,False,False,False,False
2024-04-05 00:00:00+00:00,48.4941315175,49.119573545,48.2681171469,48.797912239,116139,,,,,,,,,47.03404269416647,45.69515348526341,44.809545671191586,44.73700577175831,44.563010965412424,44.15219544951791,42.55978587114586,,45.69515348526341,44.15219544951791,42.55978587114586,,44.79296284406514,"rgba(0, 255, 255, 0.75)",2.500510640203705,46.99155965752223,0.6009060052851296,68.88102196219627,15.241448808934663,True,False,True,False,True,13.39332297752454,0.0,0.0,0.0,0.0,0,1.2399522095174351,0.6949809824170389,False,False,False,False,0.31764406348964147,0.3283429353229852,False,False,False,False,-593206,-529667.4535283998,False,False,False,False,128357.86120149029,False,False,False,False
2024-04-12 00:00:00+00:00,47.4472185728,48.9492822654,47.3693576155,48.6938453459,101264,,,,,,,,,47.100603252903376,45.762640351233124,44.87668536344572,44.79762498784101,44.61909553249731,44.199536775346864,42.604159584454116,,45.762640351233124,44.199536775346864,42.604159584454116,,44.85147797824593,"rgba(0, 255, 255, 0.75)",2.4113196681537064,46.957608953665556,0.20304633417158016,66.12423451201464,15.241448808934663,True,False,True,False,False,10.262653841859606,0.0,0.0,0.0,0.0,0,1.1669807854833214,0.7360707196589951,False,False,False,False,0.1946335916465784,0.2614882634847818,False,False,False,False,-694470,-541875.0495633332,False,False,False,False,126350.90851989841,False,False,False,False
2024-04-19 00:00:00+00:00,47.1930115349,47.9653770942,46.7581065279,47.9653770942,75082,,,,,,,,47.30549838566667,47.11139194153518,45.79654771111277,44.91492084218022,44.832523630594395,44.65194657918765,44.22819034563463,42.63282981426635,,45.79654771111277,44.22819034563463,42.63282981426635,,45.18423115627223,"rgba(38, 166, 154, 1.0)",2.3815844668220993,47.28738950084768,-0.039628225352684406,63.59981682919482,17.699798163544216,True,False,True,False,False,9.520945806554085,0.0,0.0,0.0,0.0,0,1.1656055429631922,0.7646267400922306,False,False,False,False,0.010038318287602701,0.13576329088619227,False,False,False,False,-769552,-558740.0088549381,False,False,False,False,122553.21159249854,False,False,False,False
2024-04-26 00:00:00+00:00,48.2005682726,48.2774831673,47.3693576155,47.4166607488,66355,,,,,,,,47.607460370456906,47.14864250415693,45.83755987141056,44.95655561000446,44.87038664035398,44.68719920577051,44.25828209096116,42.66132838763907,,45.83755987141056,44.25828209096116,42.66132838763907,,45.253426835094196,"rgba(0, 255, 255, 0.75)",2.3688530026213255,47.3765073106787,0.34787340582527293,63.289081986315196,17.437317101672036,True,False,True,False,False,11.74638312912207,0.0,0.0,0.0,0.0,0,1.2033810022208327,0.6993930247500328,False,False,False,False,-0.025212849806538408,0.05527522053982693,False,False,False,False,-703197,-569440.5267175352,False,False,False,False,118390.38110416531,False,False,False,False
2024-05-03 00:00:00+00:00,48.6222284022,48.6465422127,47.5727610884,48.3059596535,126135,,,,,,,,47.924740155478005,47.236856936612384,45.922944070921844,45.041053129414884,44.947361514496755,44.758775010077514,44.31917926415286,42.71801037936091,,45.922944070921844,44.31917926415286,42.71801037936091,,45.3586150575644,"rgba(0, 255, 0, 1.0)",2.385013258251138,47.51380116191988,0.46474678345935055,63.62394174432579,17.437317101672036,True,False,True,False,False,12.651297202363377,0.0,0.0,0.0,0.0,0,1.215973827857266,0.7357200140336694,False,False,False,False,0.028981527912255455,0.042128374226041196,False,False,False,False,-577062,-570005.0802940142,False,False,False,False,118964.05657793084,False,False,False,False
2024-05-10 00:00:00+00:00,49.6588292638,49.7062270033,48.8546759989,48.8546759989,53536,,,,,,,,48.171796098962815,47.30633126306419,45.973866642884076,45.08765194174371,44.98967771548229,44.79773986782369,44.35166214846887,42.74652449966572,,45.973866642884076,44.35166214846887,42.74652449966572,,45.428156272261916,"rgba(0, 255, 0, 1.0)",2.438032012463221,47.63908279480337,0.8284331209236321,65.0860598238653,17.437317101672036,True,False,True,False,False,14.811326792061063,0.0,0.0,0.0,0.0,0,1.2356188033189168,0.6958414378725235,False,False,False,False,0.3428282158135372,0.1924782950197892,False,False,False,False,-523526,-566562.1854574205,False,False,False,False,114117.53386845448,False,False,False,False
2024-05-17 00:00:00+00:00,50.3629837051,50.4251400221,49.6682898905,49.8480417967,95194,,,,,,,,48.62463239279865,47.459630874181386,46.079717445358526,45.18198668998126,45.07534233694267,44.87638530193618,44.41677747563188,42.80223946771636,,46.079717445358526,44.41677747563188,42.80223946771636,,45.56458899806836,"rgba(0, 255, 0, 1.0)",2.4984965025075403,47.892332558229846,0.9888551552465891,66.85020399830346,17.437317101672036,True,False,True,False,True,16.22279623769323,0.0,0.0,0.0,0.0,0,1.264919779070416,0.6981530568588948,False,False,False,False,0.34282822683010566,0.26765326092494746,False,False,False,False,-428332,-556322.9124605745,False,False,False,False,112715.79061893933,False,False,False,False
2024-05-24 00:00:00+00:00,49.8246740489,50.4440612754,49.4317742243,50.3967581422,65277,,,,,,,,48.79752875780475,47.54657070251528,46.144952822674455,45.241491173962295,45.12962527629877,44.92648004697697,44.45866543562506,42.83866940741519,,46.144952822674455,44.45866543562506,42.83866940741519,,45.63549795290909,"rgba(0, 255, 0, 1.0)",2.515906882897502,48.007082640715296,0.7224398567928846,66.84952267624725,17.437317101672036,True,False,True,False,True,14.583998610140394,0.0,0.0,0.0,0.0,0,1.1842175696104447,0.7217661932839408,False,False,False,False,0.31310177432144337,0.2903775176231954,False,False,False,False,-493609,-551677.437463495,False,False,False,False,109201.80612864751,False,False,False,False
2024-05-31 00:00:00+00:00,50.0958156086,50.0958156086,49.0722704118,49.9899511964,57328,,,,,,,,48.89934395455485,47.613554894466226,46.19828379414156,45.29093098260816,45.17487653207549,44.968394345110866,44.49395838903377,42.86970306053446,,46.19828379414156,44.49395838903377,42.86970306053446,,45.68863074406568,"rgba(0, 255, 0, 1.0)",2.550188610603584,48.084228604834536,0.7887993050401697,67.15534134763526,17.437317101672036,True,False,True,False,True,15.136737689135703,0.0,0.0,0.0,0.0,0,1.1492248261858142,0.7580725860757684,False,False,False,False,0.21973914906299635,0.2550583333430959,False,False,False,False,-436281,-543129.5532069397,False,False,False,False,105359.30197096991,False,False,False,False
2024-06-07 00:00:00+00:00,49.9018727623,50.5197462886,49.8764236767,50.2685666511,91573,,,,,,,,49.073636448550516,47.72844312268358,46.288226118318214,45.37362359619931,45.25065458275328,45.03857199651377,44.55299894395106,42.92115431244162,,46.288226118318214,44.55299894395106,42.92115431244162,,45.778413640176424,"rgba(0, 255, 0, 1.0)",2.5642947834701464,48.94409390068904,0.37350575596259716,66.90448551729448,17.437317101672036,True,False,True,False,True,14.538834009334565,0.0,0.0,0.0,0.0,0,1.1744354009072242,0.7416681239358147,False,False,False,False,0.3428282283022779,0.2989432808226869,False,False,False,False,-527854,-541998.0307471664,False,False,False,False,104338.09441756473,False,False,False,False
2024-06-14 00:00:00+00:00,48.4289477999,50.027793703,48.1829715071,49.5831442507,104596,,,,,,,48.87990433666666,49.04606976976546,47.78618162210195,46.35472598080094,45.441171320774245,45.31334213011888,45.09765982227134,44.6044359863977,42.96920125763186,,46.35472598080094,44.6044359863977,42.96920125763186,,46.165854691836564,"rgba(0, 255, 255, 0.75)",2.569588227175688,49.06265384467329,-0.24661774134520237,63.61164454473209,17.437317101672036,True,False,True,False,False,10.161080207078943,0.0,0.0,0.0,0.0,0,1.0887715656764043,0.8110718284027212,False,False,False,False,0.07588001201718803,0.18741164641993746,False,False,False,False,-632450,-548698.1766177467,False,False,False,False,104357.19853478216,False,False,False,False
2024-06-21 00:00:00+00:00,48.6490019756,49.0807849758,48.2964990268,48.4478690532,110739,,,,,,,48.77474989347427,48.99754328829994,47.831010636841725,46.41610275664323,45.50581935034577,45.37372148887417,45.15499196678864,44.65503622421574,43.01750196060365,,46.41610275664323,44.65503622421574,43.01750196060365,,46.19183084067635,"rgba(0, 255, 255, 0.75)",2.59627407859069,48.949230525259644,-0.11563823408914245,61.58655619292385,15.661309317515688,True,False,True,False,False,10.640784447205327,0.0,0.0,0.0,0.0,0,1.075077649716375,0.8573532750086833,False,False,False,False,-0.021241509939063433,0.08308506824043702,False,False,False,False,-521711,-546699.1264979136,False,False,False,False,104829.92456924275,False,False,False,False
2024-06-28 00:00:00+00:00,48.9054807692,49.2898648246,48.6615319002,49.2756738847,110604,,,,,,,48.83499712449285,48.992310311528946,47.884761742140476,46.4813727317587,45.57327851290453,45.43677925539365,45.214810431665605,44.70772953103604,43.06725548056888,,46.4813727317587,44.70772953103604,43.06725548056888,,46.24369945794329,"rgba(0, 255, 255, 0.75)",2.6268580385269797,48.95086746635608,-0.017277940600678044,60.52552632009156,14.652333525854957,False,False,True,False,False,11.202142110354892,0.0,0.0,0.0,0.0,0,1.0552897220827024,0.8670123426824123,False,False,False,False,-0.00974311001286716,0.036670979113784925,False,False,False,False,-411107,-536655.2652758459,False,False,False,False,105257.63386040996,False,False,False,False
2024-07-05 00:00:00+00:00,49.9130956628,49.9130956628,48.7994160436,49.3104551762,35338,,,,,,,48.904139202968935,49.011892032940665,47.90975904669355,46.50633237270503,45.59794265357071,45.459761083529976,45.236479681053474,44.72659451290343,43.084551322595075,,46.50633237270503,44.72659451290343,43.084551322595075,,46.27082798988454,"rgba(0, 255, 0, 1.0)",2.6798200754699497,48.986382375580106,0.3458117564319623,61.15818126201181,14.652333525854957,True,False,True,False,False,13.357532627684822,0.0,0.0,0.0,0.0,0,1.0804951364654733,0.8364523927041835,False,False,False,False,0.0640472105775625,0.05035909484567372,False,False,False,False,-375769,-524737.7641443018,False,False,False,False,100078.40172260182,False,False,False,False
2024-07-12 00:00:00+00:00,50.7949756453,50.9207105564,49.3104551762,50.0046970168,79108,,,,,,,49.1624359659661,49.110154567526344,47.989212428026676,46.5751047251001,45.66303978526469,45.520191356730365,45.29308169932322,44.775226595029714,43.12769366356143,,46.5751047251001,44.775226595029714,43.12769366356143,,46.35734897628096,"rgba(0, 255, 0, 1.0)",2.7462132216681976,49.48458916798288,0.4771612294988215,62.65065091425363,14.652333525854957,True,False,True,False,False,15.162955081539888,0.0,0.0,0.0,0.0,0,1.0911576891415908,0.8068688699819586,False,False,False,False,0.30285825481986134,0.17660867483276754,False,True,False,False,-296661,-507843.18902250164,False,False,False,False,98525.03863203872,False,False,False,False
2024-07-19 00:00:00+00:00,49.9157954922,50.7664345918,49.8748159391,50.5928741317,116518,,,,,,,49.37652456360473,49.21569617143524,48.09004172245487,46.66800065576222,45.75263454447681,45.60372377984584,45.37168954997766,44.84337249933566,43.18895471928673,,46.66800065576222,44.84337249933566,43.18895471928673,,46.45673757846441,"rgba(0, 255, 255, 0.75)",2.78458184108998,49.579932643951814,0.12061518296647199,61.92370365958857,14.652333525854957,True,False,True,False,False,12.55428856387051,0.0,0.0,0.0,0.0,0,1.169537858046574,0.8014253530230294,False,False,False,False,0.34282820903149974,0.25971844193213367,False,False,False,False,-413179,-500831.0268726867,False,False,False,False,99857.85058522104,False,False,False,False
2024-07-26 00:00:00+00:00,49.995054769,50.4482404149,49.2959918045,50.3325334415,69060,,,,,,,49.435722311890856,49.25402851828556,48.13832939289323,46.71674320727455,45.80091772001757,45.648974020573625,45.41452802385193,44.88093839042532,43.223369533636266,,46.71674320727455,44.88093839042532,43.223369533636266,,46.5015056798721,"rgba(0, 255, 255, 0.75)",2.8238008757199022,49.59286507205256,0.14242849076420933,61.50759441994694,14.652333525854957,True,False,True,False,False,12.720050508304297,0.0,0.0,0.0,0.0,0,1.1314788212093578,0.8294358663119513,False,False,False,False,0.14972460423004214,0.2047215230810879,False,False,False,False,-344119,-489222.728585821,False,False,False,False,97576.52831964912,False,False,False,False
2024-08-02 00:00:00+00:00,48.5379182836,50.4482404149,48.2208811764,49.8214943088,108796,,,,,,,49.38142359004065,49.239284640767515,48.175608983306994,46.771117977774786,45.85959461017919,45.70462835009117,45.46803986834865,44.929263175531226,43.27012578249592,,46.771117977774786,44.929263175531226,43.27012578249592,,46.53323188650401,"rgba(38, 166, 154, 1.0)",2.814039420864071,49.48120050365504,-0.33520575904562044,58.596892746205185,12.76373298041377,False,False,True,False,False,8.559031826707812,0.0,0.0,0.0,0.0,0,1.0613466489201202,0.8518729526367878,False,False,False,False,-0.06888894642298093,0.06791628832905348,False,False,False,False,-452915,-486533.26720909355,False,False,False,False,98407.60029597141,False,False,False,False
2024-08-09 00:00:00+00:00,48.5320365125,48.5487176011,46.8613242386,46.8709664864,102654,,,,,,47.98069278406666,49.209715460173484,49.151267674641396,48.168510454808,46.79693673950024,45.8949292251868,45.73904730969996,45.50228193398921,44.962127073529246,43.30540981116973,,46.79693673950024,44.962127073529246,43.30540981116973,,46.671091846676475,"rgba(38, 166, 154, 1.0)",2.8187845698378347,48.982348642686674,-0.15975400710121693,56.50823332641829,10.76932144855364,False,True,True,False,False,8.542709158304842,0.0,0.0,0.0,0.0,1,1.0239390343234351,0.9103144548775236,False,False,False,False,-0.34282825441539394,-0.13745598304317022,False,False,False,False,-555569,-491647.02519360516,False,False,False,False,98722.14842219575,False,False,False,False
2024-08-16 00:00:00+00:00,50.3601102702,50.3807446804,48.4522951233,48.5583598489,68369,,,,,,48.68042424814051,49.24906612384041,49.17707000489925,48.20551257590666,46.83806424106531,45.93702352640989,45.77885208935215,45.540318442934606,44.99609079828147,43.33730634956674,,46.83806424106531,44.99609079828147,43.33730634956674,,46.773972840039704,"rgba(0, 255, 255, 0.75)",2.833702220753228,49.18363740967811,0.4151716619713033,57.504817785243006,10.76932144855364,False,False,True,False,False,12.419701209025181,0.0,0.0,0.0,0.0,1,1.0873503059282836,0.8641667000504314,False,False,False,False,0.10222005101864584,-0.01761796601226219,False,False,False,False,-487200,-491317.6159200048,False,False,False,False,96473.76705758866,False,False,False,False
2024-08-23 00:00:00+00:00,51.9194545821,51.9331465739,50.7519712202,50.8435725741,70779,,,,,,49.515958810354846,49.41473526779802,49.28091417452213,48.28518004893443,46.90524505745697,45.99990033431802,45.83766202556259,45.59562319270083,45.04394783061569,43.379217577411254,,46.90524505745697,45.04394783061569,43.379217577411254,,46.925838431967485,"rgba(0, 255, 0, 1.0)",2.8535624924352825,49.529666223487816,0.8374753890785469,59.82200448047479,10.76932144855364,False,False,True,False,True,15.443836533220303,0.0,0.0,0.0,0.0,1,1.1104586423174445,0.8535916572476528,False,False,False,False,0.34282823405388585,0.16260513402081184,False,False,False,False,-416421,-485769.7184444489,False,False,False,False,94570.45097924877,False,False,False,False
2024-08-30 00:00:00+00:00,52.0900259454,52.2262709066,51.6872692554,51.7788706093,78414,,,,,,50.124538071728594,49.60698073297597,49.40747205167355,48.381147714421935,46.98473817987003,46.073662413493615,45.906647824485255,45.660432426432905,45.09990669401589,43.42777873476272,,46.98473817987003,45.09990669401589,43.42777873476272,,47.06733048438605,"rgba(0, 255, 0, 1.0)",2.892977303665443,49.83771094514148,0.7785456862744152,61.63623876206211,7.099270649458383,False,False,True,False,True,15.763352148278127,0.0,0.0,0.0,0.0,0,1.128577341112674,0.8509845125184723,False,False,False,False,0.342828236995326,0.2527166855080689,False,False,False,False,-338007,-474824.33189300826,False,False,False,False,93373.67683263774,False,False,False,False
2024-09-06 00:00:00+00:00,50.4756243986,51.8174396005,50.4756243986,51.8174396005,37034,,,,,,50.20729914219767,49.65160821398431,49.44005409742932,48.4117760020653,47.01353981927525,46.101649328714814,45.933024907724494,45.68545922096312,45.12194297076383,43.447663213369495,,47.01353981927525,45.12194297076383,43.447663213369495,,47.10140169164876,"rgba(0, 255, 255, 0.75)",2.9143724120667756,49.89157923703115,0.2004016916817641,60.265212179777905,7.099270649458383,False,False,True,False,True,11.292230973474275,0.0,0.0,0.0,0.0,1,1.0665506254572021,0.8944773821280361,False,False,False,False,0.20713911237863475,0.22992789894335183,False,False,False,False,-375041,-467432.97397500766,False,False,False,False,89200.36743762753,False,False,False,False
2024-09-13 00:00:00+00:00,51.3624219275,51.5377179922,50.1686152291,50.7278656007,134765,,,,,,50.43070071934012,49.80225096881806,49.55490898827136,48.521464030557425,47.117476944641844,46.202879266966505,46.028590442162894,45.77625708594796,45.20210202905912,43.520096286300294,,47.117476944641844,45.20210202905912,43.520096286300294,,47.21567267620656,"rgba(0, 255, 255, 0.75)",2.958000968970043,50.05824529940575,0.4408979718990288,60.23123002421973,7.099270649458383,False,False,True,False,True,13.00404315955235,0.0,0.0,0.0,0.0,1,1.0357398340553985,0.9102512760999989,False,False,False,False,0.1600398674086859,0.19498388317601886,False,False,False,False,-240276,-450606.53145834047,False,False,False,False,92575.52540521068,False,False,False,False
2024-09-20 00:00:00+00:00,51.7708675437,52.2995519898,51.425675073,51.5860256536,85147,,,,,,50.63743490316297,49.933988875224976,49.65472882646588,48.607058748768495,47.19345197502726,46.27509954886935,46.096628015205916,45.8406532573109,45.258520129236466,43.57000980787232,,47.19345197502726,45.258520129236466,43.57000980787232,,47.306757408714454,"rgba(0, 255, 0, 1.0)",3.017365034652103,50.21039211046542,0.5171649486600813,60.62199836741055,7.099270649458383,False,False,True,False,True,13.777187678692073,0.0,0.0,0.0,0.0,1,1.0640195637050383,0.8878391508554199,False,False,False,False,0.32651295663978874,0.2607484199079038,False,False,False,False,-155129,-428719.3069058708,False,False,False,False,92025.26426408396,False,False,False,False
