date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_832,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_796,aVWAP_valley_721,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_576,aVWAP_valley_524,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_443,aVWAP_valley_404,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_174,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_114,aVWAP_valley_86,aVWAP_OB_bull_821,aVWAP_OB_bull_721,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_203,aVWAP_OB_bull_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 17:00:00+00:00,1.785,1.785,1.775,1.775,6911.0,,,,,,1.6984417419092608,1.6643679644076488,1.6524621528332832,1.6193814738945476,1.6039831702307303,1.5991168052334834,1.5886908268546691,1.5831940699386313,1.5752787030958928,1.5629021242566243,1.5598965603565367,1.5577091623602393,1.5411168759663227,1.5298653687672596,1.5298653687672596,1.5298653687672596,1.5298653687672596,1.529844117937142,1.5205853035314878,1.511348500437374,1.5112077891994624,1.5110676156349774,1.506333205992238,1.4975713724638486,,1.6984417419092608,1.6524621528332832,1.6193814738945476,1.5298653687672596,1.511348500437374,,1.56308170881681,"rgba(239, 83, 80, 1.0)",0.08512058219676845,1.661318339880496,1.3355366843792538,40.68275005561059,-0.806033705799905,False,True,False,True,False,8.56149543483565,0.0,0.0,0.0,0.0,0,1.0186757215619693,0.9303904923599319,False,False,False,False,0.13444036495781336,0.14705420093547383,False,False,False,False,389049.0,315695.90309866774,False,False,False,False,6019.803031892599,False,False,False,False
2025-09-22 18:00:00+00:00,1.775,1.79,1.77,1.79,2958.0,,,,,1.7833333333333332,1.6990570671972653,1.664720145009051,1.6528230414809555,1.6197087975489908,1.6043013504463166,1.5994323241283526,1.5890027088336112,1.5835059756128407,1.5755921288621688,1.563210595112896,1.5602052042282262,1.5580175888163603,1.5414234016853414,1.5301752727897,1.5301752727897,1.5301752727897,1.5301752727897,1.5301540326981602,1.520898678961771,1.5116655213113586,1.5115248866187698,1.5113847889310463,1.5066525687592924,1.4978953594076319,,1.6990570671972653,1.6528230414809555,1.6197087975489908,1.5301752727897,1.5116655213113586,,1.5722084236057015,"rgba(239, 83, 80, 1.0)",0.08438238789813145,1.6706624912091677,1.4142466427342593,41.414076113106255,-0.806033705799905,False,True,False,True,False,10.199135831911665,0.0,0.0,0.0,0.0,0,1.0203389830508476,0.9237288135593218,False,False,False,False,0.13444036495781386,0.14074728294664385,False,False,False,False,392007.0,316879.0208800837,False,False,False,False,5972.333217444651,False,False,False,False
2025-09-22 19:00:00+00:00,1.785,1.795,1.775,1.795,9060.0,,,,,1.7871026793143618,1.700996031822133,1.6658309034093657,1.6539579968760123,1.6207336568543727,1.6052959339700108,1.600418123959351,1.589976196495571,1.5844790384183804,1.5765692303662757,1.5641713950312488,1.5611663257297987,1.5589778847503497,1.5423767503242463,1.5311384285461722,1.5311384285461722,1.5311384285461722,1.5311384285461722,1.531117220498939,1.5218720750072985,1.512649723095416,1.5125093181176452,1.5123694481092749,1.5076437672019163,1.498900440274106,,1.700996031822133,1.6539579968760123,1.6207336568543727,1.5311384285461722,1.512649723095416,,1.5733467141524304,"rgba(239, 83, 80, 1.0)",0.08360605823130485,1.6716900611110606,1.4748923881543323,42.770445580975945,-0.806033705799905,False,True,False,True,False,10.73790931718311,0.0,0.0,0.0,0.0,0,1.0185810810810811,0.9239864864864866,False,False,False,False,0.14556478700742692,0.14315603497703538,False,False,False,False,401067.0,318184.260866439,False,False,False,False,6020.204020274967,False,False,False,False
2025-09-23 14:00:00+00:00,1.805,1.825,1.79,1.815,4524.0,,,,,1.7933647684681417,1.7021654935701023,1.6664748903848727,1.6546078720184807,1.6213063147416797,1.6058468664841485,1.6009628427418583,1.5905114539009193,1.5850127482695417,1.5771033587928087,1.5646941712956635,1.5616887102734414,1.5594994211142443,1.542891735722564,1.5316569725064277,1.5316569725064277,1.5316569725064277,1.5316569725064277,1.5316357785315717,1.5223947877000106,1.5131769742007892,1.5130366734977232,1.512896906758802,1.5081741071145867,1.4994370908402257,,1.7021654935701023,1.6546078720184807,1.6213063147416797,1.5316569725064277,1.5131769742007892,,1.5741404342579153,"rgba(239, 83, 80, 0.75)",0.08302213967177115,1.6726235761320702,1.714921157546846,46.77035416150419,-0.806033705799905,False,True,False,True,True,12.84712294927342,0.0,0.0,0.0,0.0,0,1.021885521885522,0.9208754208754211,False,False,False,False,0.1961122661504006,0.169634150563718,False,False,False,False,405591.0,319539.40410881984,False,False,False,False,5997.007058720316,False,False,False,False
2025-09-23 15:00:00+00:00,1.815,1.83,1.795,1.805,5382.0,,,,,1.7974484583105275,1.7035244783300312,1.6672335590328253,1.655373983680257,1.6219830828424697,1.6064984360384802,1.6016071936534628,1.5911448434560755,1.5856443980064834,1.5777356123959296,1.5653132061069064,1.5623073181404465,1.5601170538761189,1.5435018152168134,1.5322713547882605,1.5322713547882605,1.5322713547882605,1.5322713547882605,1.5322501776089796,1.5230141706474556,1.5138017909702104,1.5136616145027686,1.513521970808094,1.5088026105959869,1.5000731134375356,,1.7035244783300312,1.655373983680257,1.6219830828424697,1.5322713547882605,1.5138017909702104,,1.574945772272436,#000000,0.08276347499227074,1.6735627848464074,1.5881065308805293,47.840531053282824,-0.806033705799905,False,True,False,False,True,11.400268842321324,0.0,0.0,0.0,0.0,0,1.0235294117647058,0.9210084033613444,False,False,False,False,0.20747174160603596,0.188552946084877,False,False,False,False,400209.0,320790.09551798546,False,False,False,False,5987.472065561862,False,False,False,False
2025-09-23 16:00:00+00:00,1.805,1.805,1.79,1.805,2608.0,,,,,1.7977197130278821,1.7041100684407575,1.667572766535786,1.6557186803271524,1.6222919370629445,1.6067972369784937,1.6019030906453315,1.5914364929655167,1.5859356217005227,1.5780276178237511,1.5655998409621699,1.562593917165713,1.560403317579134,1.5437853895292777,1.5325574119306369,1.5325574119306369,1.5325574119306369,1.5325574119306369,1.5325362434318706,1.5233029266036002,1.5140934283049932,1.5139533148962658,1.5138137336832296,1.5090961487495702,1.5003704658541719,,1.7041100684407575,1.6557186803271524,1.6222919370629445,1.5325574119306369,1.5140934283049932,,1.5752516639996275,#000000,0.08259163624957336,1.6738844469575753,1.5875161093336725,48.553982314468584,-0.806033705799905,False,True,False,False,True,11.400268842321324,0.0,0.0,0.0,0.0,0,1.0187393526405453,0.9454855195911416,False,False,False,False,0.17353938190306462,0.1810461639939708,False,False,False,False,400209.0,322021.3963626679,False,False,False,False,5935.077149816717,False,False,False,False
2025-09-23 17:00:00+00:00,1.805,1.815,1.775,1.785,6628.0,,,,,1.7964321780059906,1.7054401924696034,1.668373322471005,1.6565371746879844,1.6230354783309033,1.6075199010902244,1.602619661835033,1.5921445723585634,1.5866435180618648,1.5787385512986003,1.5662993706569364,1.5632937244488863,1.5611025692376077,1.5444799062568164,1.533259090335847,1.533259090335847,1.533259090335847,1.533259090335847,1.5332379450451357,1.5240120520145872,1.5148104057124716,1.5146704585832016,1.5145310421850275,1.5098181994123754,1.5011025701170837,,1.7054401924696034,1.6565371746879844,1.6230354783309033,1.533259090335847,1.5148104057124716,,1.5759151662249316,"rgba(239, 83, 80, 0.75)",0.08225411077108684,1.6745079614622997,1.3433011128793244,46.010307730417,-0.806033705799905,False,True,False,True,True,8.535139417988606,0.0,0.0,0.0,0.0,0,1.0152542372881355,0.9389830508474577,False,False,False,False,0.16792427742180654,0.1744852207078887,False,False,False,False,393581.0,323130.84758185135,False,False,False,False,5945.820139742039,False,False,False,False
2025-09-23 18:00:00+00:00,1.785,1.795,1.775,1.775,4001.0,,,,,1.7947519979522768,1.70613286925054,1.6688128071255555,1.6569902945719597,1.6234547367021086,1.6079298684222647,1.6030268646462096,1.5925482848860633,1.5870477595918875,1.579145373898241,1.5667009068160322,1.5636956908463269,1.561504411500867,1.5448803869380079,1.5336645024373248,1.5336645024373248,1.5336645024373248,1.5336645024373248,1.5336433719767593,1.5244223798718026,1.515225851809742,1.5150860093668794,1.5149466967723153,1.5102368814970846,1.5015275788726554,,1.70613286925054,1.6569902945719597,1.6234547367021086,1.5336645024373248,1.515225851809742,,1.576254761322595,"rgba(239, 83, 80, 1.0)",0.0817614085490914,1.6747736603999575,1.2258391994294509,43.05259563145631,-0.806033705799905,False,True,False,True,False,7.145327772244187,0.0,0.0,0.0,0.0,0,1.020408163265306,0.9421768707482994,False,False,False,False,0.14556478700742692,0.1600250038576578,False,False,False,False,389580.0,324161.066999187,False,False,False,False,5915.66788951348,False,False,False,False
2025-09-23 19:00:00+00:00,1.775,1.8,1.775,1.8,3222.0,,,,,1.7944930047156291,1.7067542431669283,1.6691953944110618,1.6573818896335055,1.6238119960326403,1.6082775361786878,1.6033717218896377,1.5928892707387714,1.587388742951156,1.5794879221132216,1.5670381682976675,1.5640331212188594,1.5618416018733237,1.545215490471665,1.5340031451959721,1.5340031451959721,1.5340031451959721,1.5340031451959721,1.5339820260532682,1.5247646759118467,1.5155719922177648,1.5154322306922554,1.5152929983079646,1.5105854966230359,1.5018810871097288,,1.7067542431669283,1.6573818896335055,1.6238119960326403,1.5340031451959721,1.5155719922177648,,1.5765881276557006,"rgba(239, 83, 80, 1.0)",0.08177507054210162,1.6750980322635058,1.5273844083349197,45.40712282117143,-0.806033705799905,False,True,False,True,False,9.907993480052689,0.0,0.0,0.0,0.0,0,1.010135135135135,0.9425675675675674,False,False,False,False,0.15114027360641102,0.15558263873203443,False,False,False,False,392802.0,325225.2675108275,False,False,False,False,5873.905596652806,False,False,False,False
2025-09-24 14:00:00+00:00,1.795,1.815,1.785,1.815,1518.0,,,,,1.794892734517932,1.7070893562678586,1.6693943543937706,1.6575838365085946,1.623993116742747,1.6084527552871868,1.6035452340041085,1.5930602658237574,1.5875594589328843,1.579659044026591,1.5672061249540852,1.5642010423887418,1.5620093188078255,1.5453815790378826,1.5341706242304554,1.5341706242304554,1.5341706242304554,1.5341706242304554,1.5341495100254334,1.5249336813050238,1.5157426322019394,1.5156029066743189,1.5154637099565538,1.5107572195248908,1.5020549886134114,,1.7070893562678586,1.6575838365085946,1.623993116742747,1.5341706242304554,1.5157426322019394,,1.5767766146766946,#000000,0.08164099614933551,1.6753102981602421,1.7110239760455785,49.01069628353244,-0.806033705799905,False,True,False,False,True,11.491093625869304,0.0,0.0,0.0,0.0,0,1.0168350168350169,0.9393939393939394,False,False,False,False,0.17916534208260126,0.16737399040731785,False,False,False,False,394320.0,326296.5036734503,False,False,False,False,5806.372176549661,False,False,False,False
2025-09-24 15:00:00+00:00,1.815,1.825,1.775,1.785,2920.0,,,,,1.794900049041358,1.7076624028455236,1.669747333740751,1.6579445023699522,1.6243213095460307,1.608771823824365,1.603861634611448,1.593372932001783,1.587872025598699,1.5799729069998056,1.567514979360429,1.5645100087870112,1.5623180364453493,1.545688184879622,1.5344803289325568,1.5344803289325568,1.5344803289325568,1.5344803289325568,1.534459224811119,1.5252466174044297,1.5160589791964179,1.515919326023488,1.5157802010224184,1.5110757731489233,1.502377918676487,,1.7076624028455236,1.6579445023699522,1.6243213095460307,1.5344803289325568,1.5160589791964179,,1.5770918994426255,"rgba(239, 83, 80, 0.75)",0.08122946032831199,1.675631621199983,1.346412722157372,47.36880130709875,-0.806033705799905,False,True,False,True,True,7.401144612269771,0.0,0.0,0.0,0.0,1,1.01,0.94,False,False,False,False,0.17916534208260126,0.17326966624495954,False,False,False,False,391400.0,327305.8602056449,False,False,False,False,5761.622220324085,False,False,False,False
2025-09-24 16:00:00+00:00,1.785,1.805,1.78,1.805,4605.0,,,,,1.7950715852064265,1.7085680609569263,1.6703073417204033,1.658516331064156,1.6248413646473652,1.6092772839558092,1.6043628286096634,1.5938681207233045,1.5883670018676812,1.5804698533658232,1.5680039175530007,1.5649990995133107,1.5628067175253124,1.546173413723681,1.53497037358132,1.53497037358132,1.53497037358132,1.53497037358132,1.534949285235276,1.5257417038608545,1.5165593941055633,1.5164198542960245,1.5162808416555262,1.5115796418038618,1.5028886452502144,,1.7085680609569263,1.658516331064156,1.6248413646473652,1.53497037358132,1.5165593941055633,,1.5775973512386188,#000000,0.08126605177547867,1.676157095144974,1.585445607853477,48.87078098362382,-0.806033705799905,False,True,False,False,True,9.507918676011776,0.0,0.0,0.0,0.0,1,1.015025041736227,0.9465776293823036,False,False,False,False,0.16231964416740768,0.1677946552061836,False,False,False,False,396005.0,328370.963148193,False,False,False,False,5743.690092877199,False,False,False,False
2025-09-24 17:00:00+00:00,1.805,1.815,1.785,1.805,6846.0,,,,,1.7959035045695753,1.709955402556054,1.6711633838354991,1.659388230570055,1.6256310563287633,1.6100436336984223,1.6051223765475486,1.5946178883470286,1.5891160928549959,1.581221426247031,1.568742760663458,1.565738017480116,1.5635449097119933,1.5469056485108088,1.5357093741238772,1.5357093741238772,1.5357093741238772,1.5357093741238772,1.535688308616887,1.5264879142283254,1.5173132639398506,1.517173889232116,1.5170350402110275,1.5123385180087354,1.503657513031014,,1.709955402556054,1.659388230570055,1.6256310563287633,1.5357093741238772,1.5173132639398506,,1.5783850510273925,#000000,0.08096395594439415,1.6770150627117526,1.5807643758927379,49.87210076797386,-6.307810901321297,False,True,False,False,True,9.507918676011776,0.0,0.0,0.0,0.0,1,1.0199667221297835,0.9367720465890181,False,False,False,False,0.17916534208260126,0.17347999864439245,False,False,False,False,396005.0,329419.55286682566,False,False,False,False,5760.780168956623,False,False,False,False
2025-09-24 18:00:00+00:00,1.805,1.83,1.795,1.825,2000.0,,,,,1.7966414617097903,1.7104179507852084,1.6714398704311066,1.6596675905935303,1.6258799732019051,1.6102838003235953,1.6053600200335139,1.5948517010613503,1.5893493151620939,1.5814549033918583,1.5689715697444322,1.5659666852113345,1.5637732364418795,1.5471313215857065,1.53593662719735,1.53593662719735,1.53593662719735,1.53593662719735,1.5359155677920102,1.526716993614201,1.5175443267338198,1.5174049971705639,1.517266192864031,1.512570923333065,1.503892653174675,,1.7104179507852084,1.6596675905935303,1.6258799732019051,1.53593662719735,1.5175443267338198,,1.5786499025259628,"rgba(38, 166, 154, 0.5)",0.08086664587095276,1.6876539526610888,1.6984264137539282,52.94415329309829,-3.1166791938971556,False,True,True,False,True,11.566394939067106,0.0,0.0,0.0,0.0,1,1.0232558139534882,0.9352159468438537,False,False,False,False,0.20747174160603596,0.19047587012521422,False,False,False,False,398005.0,330482.8931324563,False,False,False,False,5702.473499670474,False,False,False,False
2025-09-24 19:00:00+00:00,1.825,1.83,1.815,1.82,5256.0,,,,,1.7987792278854071,1.711670941709417,1.672186337572432,1.6604202707277895,1.6265481077779744,1.6109275314035407,1.605996726974857,1.5954776179507928,1.5899733817910977,1.5820792759066622,1.5695829690942678,1.5665775876528503,1.5643831448397303,1.5477335627453765,1.5365427052166079,1.5365427052166079,1.5365427052166079,1.5365427052166079,1.5365216613741202,1.5273276453604026,1.5181599846091987,1.5180207710833604,1.5178820816889655,1.5131900102342344,1.5045187722486635,,1.711670941709417,1.6604202707277895,1.6265481077779744,1.5365427052166079,1.5181599846091987,,1.579365137259903,"rgba(38, 166, 154, 0.5)",0.08052938582893623,1.6990249716740418,1.502247000653132,54.19545407875678,-1.671864510652874,False,True,True,False,True,10.877818737043306,0.0,0.0,0.0,0.0,1,1.023217247097844,0.935323383084577,False,False,False,False,0.23035316996216892,0.21041452004369157,False,False,False,False,392749.0,331448.25913040264,False,False,False,False,5695.551429908141,False,False,False,False
2025-09-25 14:00:00+00:00,1.765,1.785,1.76,1.785,14518.0,,,,,1.7945577019172605,1.7136319707108911,1.6736009226359783,1.6618932299962614,1.6279499271782263,1.6123100573916826,1.6073731800327828,1.5968482803384352,1.5913484330863017,1.5834663789041359,1.570957747541561,1.5679549223480365,1.565760875347514,1.5491123860436034,1.537941398399088,1.537941398399088,1.537941398399088,1.537941398399088,1.5379204103512993,1.5287454318906517,1.5195974342946719,1.5194586093801417,1.5193203054758677,1.5146396367376018,1.5059918910622325,,1.7136319707108911,1.6618932299962614,1.6279499271782263,1.537941398399088,1.5195974342946719,,1.5805682130504592,#000000,0.07964023836962873,1.6967117258234032,1.1085887735145947,50.46368681139377,-1.671864510652874,False,True,False,False,False,6.260859369978686,0.0,0.0,0.0,0.0,1,1.0130718954248366,0.9411764705882354,False,False,False,False,0.11781467071681238,0.16411459538025197,False,False,False,False,378231.0,332173.5729423344,False,False,False,False,5832.3335782816575,False,False,False,False
2025-09-25 15:00:00+00:00,1.785,1.785,1.755,1.765,2773.0,,,,,1.7936350795282014,1.713945403789211,1.673845273873872,1.6621502161878838,1.6281998711167553,1.61255825026345,1.6076207496416415,1.5970957037753915,1.591597066193697,1.5837177442843653,1.5712077089502574,1.5682055254982759,1.566011678757378,1.5493642846852538,1.5381974422738198,1.5381974422738198,1.5381974422738198,1.5381974422738198,1.53817646533916,1.5290053623246809,1.5198613355208261,1.5197225871954516,1.5195843592868505,1.5149059609033795,1.50626284408129,,1.713945403789211,1.6621502161878838,1.6281998711167553,1.5381974422738198,1.5198613355208261,,1.5807785296117023,"rgba(239, 83, 80, 1.0)",0.07875592355816312,1.6965722494685387,0.868858460924856,46.048980552394546,2.1464931660557554,False,True,False,True,False,3.7909155780027852,0.0,0.0,0.0,0.0,1,1.011437908496732,0.946078431372549,False,False,False,False,0.11228759391734874,0.13820109464880037,False,False,False,False,375458.0,332844.6493308253,False,False,False,False,5784.902049936205,False,False,False,False
2025-09-25 16:00:00+00:00,1.765,1.765,1.755,1.765,3164.0,,,,,1.7924013108408652,1.7142553705441061,1.6741029810976724,1.6624236116055482,1.628470457105583,1.6128283978717814,1.6078906194198312,1.597366186791503,1.591869236323933,1.5839933923113205,1.5714825239542407,1.5684812000355497,1.566287684099455,1.549642266396572,1.5384804518237183,1.5384804518237183,1.5384804518237183,1.5384804518237183,1.538459487974231,1.5292930132264229,1.5201537036237367,1.5200150448269372,1.5198769057701362,1.5152011794359495,1.5065634721970595,,1.7142553705441061,1.6624236116055482,1.628470457105583,1.5384804518237183,1.5201537036237367,,1.5809991941098922,"rgba(239, 83, 80, 1.0)",0.07800005775006044,1.6963614941948593,0.8799801921311712,43.105843046395066,-0.6082733751404348,False,True,False,True,False,3.7909155780027852,0.0,0.0,0.0,0.0,1,1.0148026315789471,0.9490131578947367,False,False,False,False,0.09024404787940718,0.11422257126410378,False,False,False,False,375458.0,333505.3214342233,False,False,False,False,5744.267909627116,False,False,False,False
2025-09-25 17:00:00+00:00,1.765,1.765,1.735,1.735,2567.0,,,,,1.790962172284644,1.7144165386929804,1.6742713690120412,1.6626072547502646,1.628661813841108,1.6130223920137616,1.608085219846204,1.5975627866939264,1.5920678010480025,1.584195483399564,1.5716854153086888,1.568685036310885,1.5664919865964042,1.549849576395555,1.538692428427558,1.538692428427558,1.538692428427558,1.538692428427558,1.5386714760089328,1.5295091654851654,1.5203740538148118,1.520235471997399,1.5200974093697879,1.5154240144664919,1.5067909556661137,,1.7144165386929804,1.6626072547502646,1.628661813841108,1.538692428427558,1.5203740538148118,,1.5811374842685186,"rgba(239, 83, 80, 1.0)",0.07717028088750243,1.6960140614858061,0.5051936842244623,38.62124858380443,-4.775286317136484,False,True,False,True,False,0.22001167101967312,0.0,0.0,0.0,0.0,0,1.0082101806239736,0.947454844006568,False,False,False,False,0.06828763525779129,0.09125510326094753,False,False,False,False,372891.0,334115.9521096617,False,False,False,False,5695.007942035997,False,False,False,False
2025-09-25 18:00:00+00:00,1.735,1.755,1.725,1.755,7390.0,,,,,1.7872678014647232,1.7148712230640377,1.6747516964042846,1.6631314037366673,1.629209208183099,1.6135777053161544,1.6086423730381527,1.598125855386699,1.5926365740158264,1.5847744503888785,1.5722668682027174,1.5692692300392155,1.567077542723159,1.5504439410449755,1.5393002541688832,1.5393002541688832,1.5393002541688832,1.5393002541688832,1.539279334642256,1.5301290230334699,1.5210060037023954,1.5208676432976542,1.5207298005048893,1.5160631162155214,1.5074434288563678,,1.7148712230640377,1.6631314037366673,1.629209208183099,1.5393002541688832,1.5210060037023954,,1.581550609597467,"rgba(239, 83, 80, 1.0)",0.0759217828895035,1.6953142143106654,0.7861483676720435,38.734189148987696,-4.775286317136484,False,True,False,True,False,2.4565826827749326,0.0,0.0,0.0,0.0,0,1.0016447368421053,0.9572368421052632,False,False,False,False,0.04639677547708077,0.06882593936901416,False,False,False,False,380281.0,334831.6892862561,False,False,False,False,5721.2868886710985,False,False,False,False
2025-09-25 19:00:00+00:00,1.755,1.76,1.745,1.75,10883.0,,,,,1.7834997033737585,1.7156595669843446,1.6755133111387508,1.6639531476626566,1.6300518995004274,1.614428095430757,1.6094943805566548,1.5989845655157482,1.5935028402137632,1.5856546864979169,1.5731488612380018,1.5701549096963072,1.5679649606403567,1.5513424473370192,1.5402176857975594,1.5402176857975594,1.5402176857975594,1.5402176857975594,1.5401968133048178,1.5310635223331404,1.5219577141428746,1.5218196719592405,1.5216821450842242,1.5170250667731138,1.5084246056998163,,1.7156595669843446,1.6639531476626566,1.6300518995004274,1.5402176857975594,1.5219577141428746,,1.5822557463309572,"rgba(239, 83, 80, 1.0)",0.07460659584881187,1.6950393383955613,0.7366729573858979,38.343544548560544,-5.35741229512162,False,True,False,True,False,1.8700819276914302,0.0,0.0,0.0,0.0,0,0.9983498349834983,0.9620462046204619,False,False,False,False,0.07376975732639271,0.07129784834770343,False,False,False,False,369398.0,335367.6010802676,False,False,False,False,5801.313448536663,False,False,False,False
2025-09-26 14:00:00+00:00,1.75,1.765,1.725,1.725,473.0,,,,,1.783292883235233,1.7156806607268127,1.6755403350492024,1.6639831403122154,1.630084275256185,1.6144612501376554,1.6095277294084296,1.5990184290940304,1.593537120289407,1.5856896773379756,1.573184149652644,1.5701903950454825,1.568000551037675,1.5513787294667045,1.5402548767784465,1.5402548767784465,1.5402548767784465,1.5402548767784465,1.540234006447386,1.531101515054046,1.5219965090091798,1.521858481278024,1.5217209687554778,1.5170643316290116,1.5084647433966796,,1.7156806607268127,1.6639831403122154,1.630084275256185,1.5402548767784465,1.5219965090091798,,1.5822811755493296,"rgba(239, 83, 80, 1.0)",0.07378792352181673,1.6950095310572386,0.4064414271516158,35.98056923469288,-7.899142727680989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885620915032679,0.9591503267973857,False,False,False,False,0.05733534369924805,0.06431659602347574,False,False,False,False,368925.0,335887.8708309611,False,False,False,False,5718.703937706637,False,False,False,False
2025-09-26 15:00:00+00:00,1.725,1.725,1.715,1.715,812.0,,,,,1.7827862252020334,1.7156848904842885,1.6755719139572307,1.664020737297745,1.630129549168304,1.614508942606728,1.6095760560832792,1.5990681842575707,1.5935878078776258,1.5857418432262391,1.5732373620922742,1.57024403610732,1.5680544445793463,1.5514343225783522,1.5403122468234152,1.5403122468234152,1.5403122468234152,1.5403122468234152,1.5402913805071534,1.5311604132849335,1.5220569218048488,1.5219189205127779,1.5217814342568523,1.5171256154584492,1.508527622911744,,1.7156848904842885,1.664020737297745,1.630129549168304,1.5403122468234152,1.5220569218048488,,1.58231030446195,"rgba(239, 83, 80, 1.0)",0.07308867870579398,1.6948983669477744,0.2750307353775182,33.67329912432732,-10.334900624477726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885620915032679,0.9689542483660128,False,False,False,False,0.0027271694958679866,0.03352188275967186,False,False,False,False,368113.0,336387.4852366826,False,False,False,False,5642.6310084398665,False,False,False,False
2025-09-26 16:00:00+00:00,1.715,1.72,1.7,1.72,216.0,,,,,1.7826424248814585,1.7156838934711007,1.675579325100009,1.6640298098110546,1.6301409023994928,1.6145210112872834,1.6095883135473852,1.599080858056151,1.5936007441847129,1.5857551899331255,1.5732510230010268,1.570257817066793,1.5680682975159526,1.5514486618150527,1.5403270731426715,1.5403270731426715,1.5403270731426715,1.5403270731426715,1.54030620791447,1.5311756561918213,1.5220725767216137,1.5219345825700332,1.5217971034086812,1.5171415063270337,1.50854394466885,,1.7156838934711007,1.6640298098110546,1.6301409023994928,1.5403270731426715,1.5220725767216137,,1.5823171256977515,"rgba(239, 83, 80, 1.0)",0.07195143507264361,1.6948652727238724,0.3493290613418761,33.03411501676703,-11.232070514645741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99009900990099,0.9768976897689768,False,False,False,False,-0.019093331724316723,0.00721427551767757,False,False,False,False,368329.0,336882.7025198348,False,False,False,False,5558.497194355527,False,False,False,False
2025-09-26 17:00:00+00:00,1.72,1.73,1.715,1.725,5971.0,,,,,1.7794316303247348,1.715772508596399,1.675837010715393,1.6643298921312235,1.6304911017157153,1.6148871143662697,1.6099585607725362,1.599460664060607,1.5939870207798836,1.5861518707165998,1.573654489689212,1.5706642759775475,1.5684764881775315,1.5518684694162628,1.540759553154671,1.540759553154671,1.540759553154671,1.540759553154671,1.5407387168649431,1.5316190929292095,1.5225268950946076,1.5223890921652736,1.522251802963108,1.5176021075464488,1.5090160895488287,,1.715772508596399,1.6643298921312235,1.6304911017157153,1.540759553154671,1.5225268950946076,,1.5825661242868407,"rgba(239, 83, 80, 1.0)",0.07075029048426203,1.6942520056443993,0.43459884256504266,33.54100874340266,-11.232070514645741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981636060100167,0.9866444073455759,False,False,False,False,0.00818188895555872,0.007698082236618145,False,False,False,False,374300.0,337462.8156590621,False,False,False,False,5564.8925866911,False,False,False,False
2025-09-26 18:00:00+00:00,1.725,1.73,1.72,1.725,127.0,,,,,1.7793690267036155,1.715774781659671,1.675842652616056,1.6643364210999647,1.6304986548863023,1.614894993691357,1.6099665249386752,1.5994688254672884,1.5939953172390229,1.5861603852679218,1.5736631429449108,1.5706729918226394,1.5684852400573703,1.5518774628058543,1.5407688133445838,1.5407688133445838,1.5407688133445838,1.5407688133445838,1.540747977665977,1.5316285841670585,1.5225366159468232,1.5223988170600355,1.5222615318736266,1.517611961125184,1.509026187196374,,1.715774781659671,1.6643364210999647,1.6304986548863023,1.5407688133445838,1.5225366159468232,,1.5825717339845626,"rgba(239, 83, 80, 1.0)",0.06950740449249379,1.6942411143586409,0.44252674755940424,33.87893789449307,-11.232070514645741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797639123102865,0.9865092748735245,False,False,False,False,0.013637095339941918,0.010667588788280032,False,False,False,False,374300.0,338033.93479613087,False,False,False,False,5480.584174494339,False,False,False,False
