date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_833,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_767,aVWAP_peak_724,aVWAP_peak_711,aVWAP_peak_657,aVWAP_peak_639,aVWAP_peak_603,aVWAP_peak_568,aVWAP_peak_549,aVWAP_peak_493,aVWAP_peak_452,aVWAP_peak_421,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_301,aVWAP_peak_266,aVWAP_peak_239,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_69,aVWAP_peak_29,aVWAP_valley_844,aVWAP_valley_822,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_672,aVWAP_valley_589,aVWAP_OB_bull_844,aVWAP_OB_bull_606,aVWAP_OB_bear_156,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 18:00:00+00:00,8.25,8.47,8.025,8.165,21579.0,,,,,8.061720688391665,8.047585569440882,8.192289355034397,7.77394122474819,7.650777656141865,7.371189660405388,6.821559450318279,6.797627175260564,6.791149928636347,6.8345760833787255,6.853547364370769,6.882327836356825,6.909035032870573,6.920404442316491,6.935235429728616,6.953056368220851,6.958105255400193,6.978347018569643,7.006418607830855,7.0445517958616835,7.085870313877971,7.109555049507468,7.110615817875454,7.123366404523672,7.139503867913423,7.1914573754205575,,,8.058548181444554,8.027975732002414,7.873107910792807,7.189569518070401,,7.389439246462299,7.0445517958616835,7.1740942958792315,7.7873003355775445,"rgba(38, 166, 154, 1.0)",0.3338954899338994,7.433955417274314,2.1894413215057464,57.5000883757383,3.6088102621438978,True,False,True,False,True,6.9790395856099074,0.0,0.0,0.0,0.0,1,1.0134069400630914,0.9150893796004205,False,False,False,False,0.1699858839279225,0.15962509193452068,False,False,False,False,-87863.0,118536.45342638322,False,False,False,False,29274.751005331425,False,False,False,False
2025-09-17 19:00:00+00:00,8.165,8.215,8.08,8.11,21728.0,,,,,8.063911546747429,8.048508506930101,8.191792846909914,7.775957597431679,7.653269180249706,7.374516845221076,6.825810258822489,6.801693747586252,6.794883369093972,6.837952181795016,6.856727677856866,6.885219483932686,6.911740858624533,6.923018672255691,6.93775694091864,6.955502934750096,6.960532478209815,6.9806862439855495,7.008484863537099,7.046523285549525,7.087736886473152,7.111357703325114,7.112415625934468,7.125129057812169,7.141222903085385,7.19305148902974,,,8.062377999108529,8.030502942985631,7.874661507932172,7.193323112913347,,7.39272164260859,7.046523285549525,7.176494067881537,7.79021639073492,"rgba(38, 166, 154, 0.75)",0.32510012317759973,7.436850290577786,2.0705919851481487,55.59355132676865,3.6088102621438978,True,False,True,False,False,5.908380102238787,0.0,0.0,0.0,0.0,1,1.015719151165837,0.9300497773120251,False,False,False,False,0.14696742558461537,0.15329625875956804,False,False,False,False,-109591.0,114999.5936833385,False,False,False,False,29157.7471137759,False,False,False,False
2025-09-18 14:00:00+00:00,8.365,8.46,8.365,8.415,27744.0,,,,,8.076760316254848,8.05336147052064,8.19421764302172,7.780470457260666,7.658230255696497,7.380262911653639,6.832343662256948,6.807926936920579,6.800604331972138,6.843157266801421,6.861644915683178,6.889710398148725,6.915960747037872,6.927103252813585,6.941706166909499,6.959345933393303,6.964348275115385,6.984376338366965,7.0117614067023775,7.0496713638096855,7.090741515538644,7.114273642174771,7.115327611771599,7.127988705705228,7.144021644589112,7.195678315181444,,,8.083477115855226,8.041707994953045,7.8787111101296,7.199476786860512,,7.398427005054444,7.0496713638096855,7.181012686804762,7.800843251949596,"rgba(38, 166, 154, 1.0)",0.3178747982891814,7.44389879950972,3.0549801548181748,59.77086787810027,5.313643169466282,True,False,True,False,True,10.66304708648109,0.0,0.0,0.0,0.0,0,1.0159917461955121,0.9208150631931904,False,False,False,False,0.20837245267238338,0.18083435571597573,False,False,False,False,-81847.0,111947.70850995342,False,False,False,False,29135.828553872398,False,False,False,False
2025-09-18 15:00:00+00:00,8.415,8.445,8.34,8.385,18630.0,,,,,8.084308436173274,8.05634182687799,8.195646073865847,7.783354720664234,7.66142359058276,7.383999487392992,6.836636419481613,6.812025072011161,6.804368040838452,6.8465815497882545,6.864880035687162,6.89266529087257,6.918737152762475,6.929790628616059,6.944304357103859,6.961873912968159,6.966858259966072,6.986803287032124,7.01391654410211,7.051741129898653,7.092716021123994,7.1161893277059285,7.117240675773793,7.129867105159899,7.145859668355764,7.197402202851688,,,8.09537121044863,8.048421385619456,7.881279206817978,7.203495473942084,,7.402135212187224,7.051741129898653,7.183925144592207,7.807141819207037,"rgba(38, 166, 154, 1.0)",0.3100174798907929,7.448291369803296,3.0214703716921703,61.73476453848869,7.125711172367637,True,False,True,False,True,10.075430260247305,0.0,0.0,0.0,0.0,0,1.0123393316195373,0.923650385604113,False,False,False,False,0.2036893512452623,0.19226185348061903,False,False,False,False,-100477.0,108654.30217646578,False,False,False,False,28972.94749102166,False,False,False,False
2025-09-18 16:00:00+00:00,8.385,8.5,8.365,8.465,16342.0,,,,,8.091740247769916,8.059324038524109,8.197221184524347,7.78608284042527,7.664405261595711,7.387427032775539,6.840511157776579,6.815723374450653,6.8077654271174,6.849676194034055,6.867805431120649,6.895339701813394,6.92125195655116,6.93222564839756,6.946659589406425,6.964166619158464,6.969134960634853,6.989005939939521,7.015874516186331,7.0536235927890205,7.094514100692396,7.117935171589322,7.118984191091785,7.131579757923753,7.14753642453533,7.198977724977535,,,8.106825190282052,8.054987514455965,7.883744713817833,7.207155797873813,,7.405539628616482,7.0536235927890205,7.186620574432942,7.813178304107416,"rgba(38, 166, 154, 1.0)",0.3030425593754004,7.452432352643461,3.3413380927204983,64.16396431477847,9.399182764881559,True,False,True,False,True,11.265084551026263,0.0,0.0,0.0,0.0,0,1.0240932642487044,0.9194300518134713,False,False,False,False,0.21306458132545036,0.2026632174030347,False,False,False,False,-84135.0,105665.32074737328,False,False,False,False,28777.118847750004,False,False,False,False
2025-09-18 17:00:00+00:00,8.465,8.66,8.455,8.605,26767.0,,,,,8.10753323181041,8.065731043973996,8.201098391922438,7.791377163901919,7.670047130210291,7.393678755609299,6.847328966276124,6.822225774778359,6.813739658742399,6.855130534399397,6.872967096041602,6.900066521043196,6.9257034264165975,6.936538817332541,6.950835031498778,6.968235310046425,6.973176407600224,6.9929205782102954,7.019360981886735,7.056983353747799,7.0977317610212225,7.121064339829977,7.122109412696508,7.134652381759955,7.150548079481683,7.201818425784838,,,8.130690776208231,8.068729644086604,7.888664015513017,7.213730275519323,,7.411760486016952,7.056983353747799,7.191631366009528,7.825453677831794,"rgba(38, 166, 154, 1.0)",0.29969579170813837,7.460485982438852,3.8189192148408413,67.45127717828005,12.448689566412313,True,False,True,False,True,13.284465085699555,0.0,0.0,0.0,0.0,0,1.0295629820051413,0.9046272493573262,False,False,False,False,0.24227670014178032,0.2224699587724075,False,False,False,False,-57368.0,103137.67236369307,False,False,False,False,28745.954214451554,False,False,False,False
2025-09-18 18:00:00+00:00,8.605,8.695,8.51,8.545,33827.0,,,,,8.1264669932307,8.073758098604463,8.206013969437937,7.798051176855415,7.677155510687741,7.4015519372771434,6.855918138702702,6.8304212683471714,6.821274633249304,6.862014148992202,6.879483770270831,6.906037590385084,6.931328743871502,6.941990398767605,6.956113549518395,6.973379663719203,6.9782865182173275,6.997871275179492,7.0237729747107585,7.061235948084567,7.101805551513575,7.125026752574191,7.126066857783617,7.138543610728229,7.15436255363038,7.20541768224878,,,8.158177608233851,8.085412058617578,7.8948706697164726,7.22200930459907,,7.419594841975068,7.061235948084567,7.197917265373581,7.840117410291742,"rgba(38, 166, 154, 1.0)",0.29555752782200034,7.470406409902642,3.635818711897375,67.86003671534931,12.864480774588024,True,False,True,False,True,12.07791347218054,0.0,0.0,0.0,0.0,0,1.0308988764044942,0.904749744637385,False,False,False,False,0.25304786014122416,0.23775890945681583,False,False,False,False,-91195.0,100124.76271464357,False,False,False,False,28824.730118103467,False,False,False,False
2025-09-18 19:00:00+00:00,8.545,8.64,8.535,8.63,42451.0,,,,,8.149069105171835,8.0838360485637,8.212297876363037,7.806461056412253,7.686098422159537,7.411437116838898,6.866690686168342,6.840705302308733,6.830737741395828,6.870666683655397,6.887679148331473,6.913552528400075,6.938412157679197,6.948856819726981,6.962763783584438,6.979862347347999,6.984726438696561,7.004112023343094,7.02933935822803,7.066603183119627,7.106949301621577,7.130031211451233,7.131065103349012,7.143458999305539,7.159181912272649,7.2099678448754565,,,8.1895813156831,8.105593679063277,7.902707771916153,7.232396499460993,,7.429432075400556,7.066603183119627,7.205783774219802,7.85756981653088,"rgba(38, 166, 154, 1.0)",0.2889583342264403,7.482598410945618,3.970820194980875,69.21064043740728,14.28434663157877,True,False,True,False,True,13.296931082025598,0.0,0.0,0.0,0.0,0,1.0308437420341574,0.9097629365281671,False,False,False,False,0.24945119767536744,0.24360505356609163,False,False,False,False,-48744.0,97816.71988185839,False,False,False,False,29035.990116272405,False,False,False,False
2025-09-19 14:00:00+00:00,8.55,8.63,8.495,8.52,28402.0,,,,,8.161382826084756,8.089694000203364,8.215831100406556,7.811619294932131,7.691642786328039,7.417668103640966,6.873604889169926,6.847313077367932,6.836824112124722,6.876230909028488,6.892949618957407,6.918385666516534,6.942967000774966,6.953271969440307,6.967039398945505,6.984029180083303,6.988865460401658,7.008121881795832,7.032916108366851,7.070049278816961,7.110248999434288,7.133239907892719,7.134269741049847,7.146609651117625,7.162269885730103,7.212879593609077,,,8.205808782035866,8.116878341920058,7.907462144085432,7.238991896521775,,7.435627491457974,7.070049278816961,7.210681793944432,7.8672852911407825,"rgba(38, 166, 154, 0.75)",0.2754051070205002,7.489852304789108,3.740481454231752,66.97843477251216,14.28434663157877,True,False,True,False,False,11.09436337965034,0.0,0.0,0.0,0.0,0,1.0279116975386955,0.9101750824663788,False,False,False,False,0.24347073330616273,0.2435378934361272,False,False,False,False,-77146.0,95104.11957361251,False,False,False,False,29026.16081214415,False,False,False,False
2025-09-19 15:00:00+00:00,8.525,8.695,8.49,8.69,27990.0,,,,,8.17505820035564,8.096265346480806,8.220027392361505,7.8171547639164585,7.697520177424096,7.424154108387273,6.8806727883331575,6.85406641131354,6.843046939029754,6.881928198599959,6.898350050541694,6.923343541120711,6.947643793083459,6.957807283298755,6.971433691046942,6.988314160862738,6.993122538784598,7.012248942072143,7.036602027906256,7.073605056195079,7.11365865884744,7.136558437097737,7.137584204621525,7.14986987361759,7.1654672476017165,7.215900760536866,,,8.22369761785332,8.129328869851392,7.912631910146524,7.245804072282529,,7.442082356991678,7.073605056195079,7.215820153316023,7.87786561753344,"rgba(38, 166, 154, 0.75)",0.26733797821221505,7.497601770905144,4.460265006374517,67.80376200043119,14.28434663157877,True,False,True,False,False,13.513141988075883,0.0,0.0,0.0,0.0,0,1.026481715006305,0.9104665825977298,False,False,False,False,0.2506493784100514,0.2470936359230893,False,False,False,False,-49156.0,92867.52857247123,False,True,False,False,29010.096303428734,False,False,False,False
2025-09-19 16:00:00+00:00,8.685,8.725,8.635,8.66,38376.0,,,,8.673333333333334,8.194426330741033,8.105817191505219,8.226312998535919,7.8250697144285954,7.705872874537814,7.433287772504576,6.890537053494575,6.863493117894372,6.851738266923321,6.889894392571449,6.905905606370161,6.930286204143,6.95419740312682,6.9641647403262965,6.977595811075668,6.994325311313878,6.999095183404915,7.018041825939892,7.041780930426767,7.078604957841136,7.118457344658911,7.1412313870603565,7.142251544002187,7.154462232791867,7.1699727947884515,7.220163376533819,,,8.24855141402924,8.147010766931796,7.920072854582173,7.2553593900102555,,7.4511763185803535,7.078604957841136,7.283207341158082,7.892748606388366,"rgba(38, 166, 154, 0.75)",0.26232458746596615,7.597722143657788,4.049478802592348,67.53317187936447,14.28434663157877,True,False,True,False,False,12.913956842243888,0.0,0.0,0.0,0.0,0,1.0399595346484571,0.9056651492159837,False,True,False,False,0.2694658440852039,0.2582797400041466,False,False,False,False,-87532.0,90070.63665661895,False,False,False,False,29155.3041126779,False,False,False,False
2025-09-19 17:00:00+00:00,8.665,8.685,8.545,8.555,24333.0,,,,8.642937616610057,8.20406157645613,8.11089800332253,8.229526273336399,7.829556475619759,7.710672519750858,7.438648774876644,6.896463270782412,6.869163328755389,6.856971378061142,6.894688651287339,6.91045225535944,6.9344633053570846,6.958138940937297,6.967987815802474,6.981300526167383,6.997937833504189,7.0026841389236125,7.02152119080727,7.044890917322587,7.08160414612089,7.121332251823801,7.144028922387342,7.145045627564171,7.157210349099301,7.1726675655922945,7.22270827309403,,,8.260282710967498,8.156057055120707,7.924233123382024,7.261021066309386,,7.456508101056765,7.08160414612089,7.28608744360142,7.900398488944904,"rgba(38, 166, 154, 0.75)",0.263261987141847,7.60200671870022,3.6199425965219283,64.61730134405896,14.28434663157877,True,False,True,False,False,10.83866954691521,0.0,0.0,0.0,0.0,0,1.0289964699949572,0.9109934442763489,False,False,False,False,0.2532129389105255,0.25574633945733605,False,False,False,False,-111865.0,86939.85159217526,False,False,False,False,29080.53970783018,False,False,False,False
2025-09-19 18:00:00+00:00,8.555,8.56,8.45,8.52,14591.0,,,,8.617844566623546,8.208411529134176,8.113368241393104,8.230984442342997,7.831925928577648,7.71325154685407,7.441605211687366,6.899820289462022,6.872379045415249,6.8599415807230075,6.897407494864896,6.9130299038428245,6.936830316976046,6.960371106835593,6.970152377292936,6.983397300435841,6.999981354749292,7.004714014928303,7.023487888700586,7.046647886269395,7.083296201579343,7.12295166930442,7.14560330524111,7.146618001819599,7.158756079024388,7.174182295757438,7.224135534880913,,,8.26525224145166,8.160291518770665,7.9263902539507125,7.264178265883388,,7.4594445450544775,7.083296201579343,7.287311091363111,7.904028070014107,"rgba(38, 166, 154, 0.75)",0.26626735869480217,7.60373577721695,3.4411436207367774,61.81277724088207,16.37561761963046,True,False,True,False,False,10.15494223506331,0.0,0.0,0.0,0.0,0,1.0228585782466717,0.91660386837478,False,False,False,False,0.2255014370780876,0.2406238882677118,False,False,False,False,-126456.0,83631.3887767927,False,False,False,False,28855.89568135219,False,False,False,False
2025-09-19 19:00:00+00:00,8.515,8.575,8.5,8.52,41802.0,,,,8.58759815116455,8.22106378572695,8.120656429162402,8.235397245052367,7.838837773724479,7.720747395128661,7.450155480127352,6.909489371034203,6.881643385676054,6.8685031360271545,6.905250305261519,6.920468439733505,6.9436652577264075,6.966819589549026,6.976406941447695,6.989457471089375,7.005888977762476,7.010582560380154,7.029175356733751,7.051732389849797,7.088194963018924,7.127642470955542,7.15016506326024,7.151174003721069,7.16323566884898,7.178573015894396,7.228275659215566,,,8.279622212616426,8.17259856900762,7.932709415435076,7.273291427866392,,7.4679389507824085,7.088194963018924,7.292558064486506,7.914555406231377,"rgba(38, 166, 154, 0.75)",0.2704073003972124,7.610880351461306,3.3620381077110353,59.94309450543081,14.555871607376972,True,False,True,False,False,10.15494223506331,0.0,0.0,0.0,0.0,0,1.0250941028858218,0.9171894604767878,False,False,False,False,0.23351560035446461,0.2370697443110882,False,False,False,False,-126456.0,80374.21995854784,False,False,False,False,29056.61047699014,False,False,False,False
2025-09-22 14:00:00+00:00,8.505,8.55,8.4,8.485,37516.0,,,,8.561425049057794,8.229794237845585,8.126163303718155,8.238555414368383,7.84445705545014,7.726923906546784,7.457342848885729,6.917787913716336,6.889604284908917,6.8758685264623,6.911996446458347,6.926867258541041,6.949545366373017,6.972366288451493,6.981786675618531,6.994669338475727,7.010968242798691,7.015627793922564,7.034063388091939,7.056102638277452,7.092401917722637,7.131666892220026,7.154076540756413,7.155080443925057,7.1670754244465,7.182335067984467,7.231817903196084,,,8.288797283975232,8.181428905954284,7.937774285529769,7.281017403304294,,7.475072106948163,7.092401917722637,7.296888687881582,7.922254469690895,"rgba(38, 166, 154, 0.5)",0.27351255385652284,7.616427384788092,3.1756224822774928,57.710103985771816,12.393628558452619,False,False,True,False,False,9.45450276846022,0.0,0.0,0.0,0.0,0,1.0199800199800202,0.9188311688311687,False,False,False,False,0.21693928353938383,0.22700451392523602,False,False,False,False,-163972.0,76585.9064708184,False,False,False,False,29187.763802928275,False,False,False,False
2025-09-22 15:00:00+00:00,8.485,8.505,8.44,8.455,25235.0,,,,8.54827581434822,8.235080488710093,8.129653484764292,8.240532819824207,7.84811306561408,7.730958536245527,7.4620665421866,6.923279322801309,6.894875650286174,6.880749237070917,6.916468200066528,6.931109767006992,6.953445326177335,6.97604568420571,6.985355664524286,6.998127197416835,7.01433811662216,7.018975071986468,7.037306386556889,7.059003247510014,7.095193714708151,7.134337105301315,7.156671581514842,7.157672132007608,7.169622765140923,7.184830701248548,7.234167113908737,,,8.294155153630495,8.186864785977527,7.941056188278561,7.286108663407473,,7.479758667794408,7.095193714708151,7.2998902769038985,7.927046197823515,"rgba(38, 166, 154, 0.5)",0.27648900732429016,7.620179167535573,3.0193635564153802,55.3637858880069,10.139879668827128,False,True,True,False,False,8.851252617359979,0.0,0.0,0.0,0.0,0,1.0212446888277928,0.9230192451887027,False,False,False,False,0.2046940883759639,0.21584930115059997,False,False,False,False,-189207.0,72465.08621545687,False,False,False,False,29126.480643192954,False,False,False,False
2025-09-22 16:00:00+00:00,8.455,8.455,8.37,8.44,29705.0,,,,8.530498539407635,8.239856632059821,8.133134825602886,8.242362460240223,7.852052894931391,7.7353647384591975,7.467324071780491,6.929506740484135,6.900859417212868,6.886294318723386,6.921547357043379,6.935928436233095,6.957874731495508,6.980223625468617,6.989407964249993,7.002052713473063,7.018162682322337,7.022773671317619,7.04098547694827,7.062293742875855,7.098358183169936,7.137360949358481,7.15960869415802,7.160605376931691,7.172504972106306,7.18765330366008,7.2368204754246035,,,8.298521659052403,8.192016547686316,7.944541303555865,7.291819699710682,,7.4849699592840935,7.098358183169936,7.303077728642168,7.931724802501317,"rgba(38, 166, 154, 0.5)",0.2792067592563164,7.623951473102936,2.9227391524139903,53.35260410636537,8.198016607326174,False,True,True,False,False,8.54677997599726,0.0,0.0,0.0,0.0,0,1.0154586923466802,0.9389254941713127,False,False,False,False,0.1881172532527221,0.20198327720166104,False,False,False,False,-218912.0,67947.61201056607,False,False,False,False,29135.449935546552,False,False,False,False
