date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_valley_434,aVWAP_valley_416,aVWAP_valley_406,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_329,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_267,aVWAP_valley_255,aVWAP_valley_251,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_161,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_115,aVWAP_valley_105,aVWAP_valley_98,aVWAP_valley_90,aVWAP_valley_74,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_49,aVWAP_OB_bull_434,aVWAP_OB_bull_416,aVWAP_OB_bull_406,aVWAP_OB_bull_370,aVWAP_OB_bull_194,aVWAP_OB_bull_161,aVWAP_OB_bull_115,aVWAP_OB_bull_49,aVWAP_OB_bull_19,aVWAP_OB_bull_8,aVWAP_OB_bear_146,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-16 17:00:00+00:00,54.645,54.99,54.45,54.77,58482.0,,,,,,,,,,,,,,,,53.47603405968653,51.59296344411125,49.71684008496648,49.268272664099214,48.07009528311308,47.762336742201114,47.17486112460341,46.23976759279119,45.395338162554616,45.2060820026908,45.064094711592894,44.737218780615756,44.53516314589526,44.297474110869494,43.91885514762706,,,,,49.71684008496648,48.07009528311308,46.23976759279119,43.91885514762706,43.26516045983139,42.76101445074176,47.291898732938364,42.13673799364864,,,49.16264637444654,"rgba(38, 166, 154, 1.0)",3.3226116979710127,47.623280203464965,2.1509343992556387,67.84957625236642,13.637772786618456,True,False,True,False,True,18.245970948790255,49.8936,43.98422500000001,0.0,0.0,0.0,0.0,0,0.9562324412243086,0.7327123071615164,False,False,False,False,0.3428282495338147,0.3357122185581164,False,False,False,False,892797.0,691486.4445615577,False,False,False,False,33918.55257470201,False,False,False,False
2024-10-17 17:00:00+00:00,55.345,55.48,55.145,55.34,32722.0,,,,,,,,,,,,,,,,53.6635502912955,51.70130456357575,49.81799722692889,49.36359124430061,48.159327587354504,47.851380645196116,47.26084583420958,46.3126886188691,45.465256645993804,45.274199604879314,45.13046554772617,44.79948541017424,44.59585445771964,44.35634945168233,43.97439215868095,,,,,49.81799722692889,48.159327587354504,46.3126886188691,43.97439215868095,43.31644441383829,42.8111913123065,47.37861724466341,42.18596534677472,,,49.26633575146626,"rgba(38, 166, 154, 1.0)",3.354753630136975,47.710539465452634,2.2742237957533287,70.78327601001453,16.402609761862394,True,False,True,False,True,19.36577729479162,50.1125,44.064775,0.0,0.0,0.0,0.0,0,0.9552246165984515,0.7314463237832244,False,False,False,False,0.34282824950631285,0.3392702340322146,False,False,False,False,925519.0,695114.8562737816,False,False,False,False,33900.00137199345,False,False,False,False
2024-10-18 17:00:00+00:00,56.485,56.665,56.36,56.515,42315.0,,,,,,,,,,,,,,,,53.99449026479537,51.87556510019519,49.97069812187873,49.506273173802924,48.29018033816668,47.98134540977153,47.38542902852206,46.417515367569344,45.564982227490674,45.37122606847981,45.224919501923054,44.88792563676491,44.681941183325705,44.43973253703631,44.052872191689836,,,,,49.97069812187873,48.29018033816668,46.417515367569344,44.052872191689836,43.38863885109905,42.88161139432957,47.504433022788405,42.25480803423202,,,49.427687100587725,"rgba(38, 166, 154, 1.0)",3.3990670911425616,48.62423567283095,2.32145000836587,74.46369275794251,19.78213930418498,True,False,True,False,True,20.0,50.3441,44.151275000000005,0.0,0.0,0.0,0.0,0,0.95496734272946,0.7322103815744243,False,False,False,False,0.342828249867995,0.3410492419501048,False,False,False,False,967834.0,699343.0600524826,False,False,False,False,34030.4664670013,False,False,False,False
2024-10-21 17:00:00+00:00,55.8,55.82,55.275,55.45,84236.0,,,,,,,,,,,,,,,,54.27999298215111,52.12028933926815,50.2114868960665,49.73585910490033,48.508646180338175,48.19983821638812,47.597648044785636,46.599894181745206,45.740617849313104,45.54260608472897,45.39213453083976,45.04528354575839,44.83551092893964,44.58891578368558,44.19392744864233,,,,,50.2114868960665,48.508646180338175,46.599894181745206,44.19392744864233,43.519274612285784,43.00955267217054,47.71820920944387,42.3804429125489,,,49.656706868205404,"rgba(38, 166, 154, 0.75)",3.408208251630865,48.772318962213376,1.9592937240825243,71.89046588511222,19.78213930418498,True,False,True,False,False,18.149648191634597,50.5712,44.23245,0.0,0.0,0.0,0.0,0,0.9500633960791961,0.7368575051204529,False,False,False,False,0.2995452394229996,0.3202972406865522,False,False,False,False,883598.0,702199.7257881031,False,False,False,False,34808.84683185399,False,False,False,False
2024-10-22 17:00:00+00:00,54.455,54.52,54.325,54.375,51935.0,,,,,,,,,,,,,,,,54.29313604153806,52.211304070725106,50.32088920193876,49.84335825547518,48.61659133338665,48.30887336945606,47.70550035856591,46.695207159830666,45.833915639465125,45.63398695538221,45.48155411332801,45.129973219882665,44.918439094090424,44.66977851613835,44.27083092876418,,,,,50.32088920193876,48.61659133338665,46.695207159830666,44.27083092876418,43.59111072609306,43.08027309962935,47.82647641325413,42.45028585873508,,,49.74935747386455,"rgba(38, 166, 154, 0.75)",3.3916490541187354,48.82569930949046,1.6361659481751525,66.32458536546426,21.795670110188567,True,False,True,False,False,14.859711707632634,50.7482,44.3096,0.0,0.0,0.0,0.0,0,0.9485055466744173,0.7414135542314588,False,False,False,False,0.25034637891781003,0.28532180980218114,False,False,False,False,831663.0,704206.9083340239,False,False,False,False,35074.36858639889,False,False,False,False
2024-10-23 17:00:00+00:00,54.25,54.27,53.555,54.045,28040.0,,,,,,,,,,,,,,,,54.27528752430194,52.24802657193146,50.37136915849905,49.893842855565005,48.6688419945105,48.36193661448379,47.75850643000178,46.74275917853553,45.88085683894162,45.680054287893775,45.526701549983315,45.17287647751593,44.96052260342245,44.710893253827194,44.31004994070498,,,,,50.37136915849905,48.6688419945105,46.74275917853553,44.31004994070498,43.62790541031521,43.11658928636993,47.879587321891755,42.48625170420498,,,49.79007129097863,"rgba(38, 166, 154, 0.5)",3.386337902127543,48.84894289456476,1.5344177857061176,61.57641572402398,17.640691918461172,False,True,True,False,False,13.876442683358164,50.902699999999996,44.38719999999999,0.0,0.0,0.0,0.0,0,0.940054232035638,0.7475789269804379,False,False,False,False,0.22845545816151314,0.25688863398184714,False,False,False,False,803623.0,705748.2430885351,False,False,False,False,34965.30860831518,False,False,False,False
2024-10-24 17:00:00+00:00,54.48,54.53,54.25,54.26,36204.0,,,,,,,,,,,,,,,,54.279862992072076,52.30353034173643,50.44137807538033,49.96330583640877,48.73967776941933,48.43366671411788,47.829853863811614,46.806512644888265,45.9435571380049,45.74155286238774,45.58695142608169,45.230090507196515,45.01661336643817,44.76566000738377,44.36224877988888,,,,,50.44137807538033,48.73967776941933,46.806512644888265,44.36224877988888,43.67680775741962,43.16479608978744,47.951130020359635,42.533925613050826,,,49.84972352972934,"rgba(38, 166, 154, 0.5)",3.396444652762273,48.892425760529235,1.5803508633963466,59.045046232163386,15.499530855825384,False,True,True,False,False,14.317877460140213,51.058,44.464825,0.0,0.0,0.0,0.0,0,0.944874649114316,0.7441680379440521,False,False,False,False,0.24894454594695592,0.25291658996440153,False,False,False,False,839827.0,707826.9835057671,False,False,False,False,34984.51312601572,False,False,False,False
2024-10-25 17:00:00+00:00,53.565,53.61,53.225,53.495,22336.0,,,,,,,,,,,,,,,53.443333333333335,54.248039322720174,52.321829624763204,50.473643961128566,49.99647921102486,48.77560511055962,48.47043852229111,47.86711045977344,46.840666145977934,45.977670015063296,45.77512341684519,45.61992258916732,45.26157157159988,45.04756711950681,44.7959823221463,44.391293607372816,,,,,50.473643961128566,48.77560511055962,46.840666145977934,44.391293607372816,43.704220554155945,43.191945293944094,47.98836049430673,42.56091265181368,,,50.69955994319929,"rgba(38, 166, 154, 0.5)",3.405466163800623,48.90599093505577,1.3475421114807757,54.89025157459386,11.75176967377022,False,True,True,False,False,12.035685472356125,51.1971,44.533175,0.0,0.0,0.0,0.0,0,0.947439678932353,0.7467723997872447,False,False,False,False,0.20489118861847494,0.22890388929143823,False,False,False,False,817491.0,709527.2008157552,False,False,False,False,34788.4121473178,False,False,False,False
2024-10-28 17:00:00+00:00,54.505,54.74,54.45,54.7,37438.0,,,,,,,,,,,,,,,54.18657331504222,54.270934788305354,52.38231453736272,50.54719773538874,50.069347933842984,48.84960891171513,48.545299008024536,47.94151611702449,46.907278192327446,46.04313542595694,45.83934717952859,45.682859176875766,45.32137519661142,45.106204163375175,44.853243606877925,44.445889681658294,,,,,50.54719773538874,48.84960891171513,46.907278192327446,44.445889681658294,43.75538102610951,43.24236110007355,48.06297578168596,42.610748142015815,,,50.84909904333827,"rgba(38, 166, 154, 0.5)",3.4339960346167966,48.95957904926667,1.6716446067107678,55.60112453422852,11.75176967377022,False,True,True,False,False,14.51955234541299,51.3521,44.6057,0.0,0.0,0.0,0.0,0,0.94991531575127,0.7544156786837652,False,False,False,False,0.25620457281286607,0.24255423105215215,False,False,False,False,854929.0,711781.492275976,False,False,False,False,34829.49102875473,False,False,False,False
2024-10-29 17:00:00+00:00,53.505,53.795,53.38,53.69,46071.0,,,,,,,,,,,,,,,53.94068721558254,54.22633210664805,52.42103184322364,50.61272484467961,50.13679024169122,48.92270413476038,48.620102808580846,48.017392744025045,46.97720237968762,46.11304777340062,45.90819310271991,45.750518516737124,45.38607021242672,45.16984874168471,44.91562653658962,44.505707927953104,,,,,50.61272484467961,48.92270413476038,46.97720237968762,44.505707927953104,43.81190796098753,43.29835600893886,48.13877714399767,42.666415631633576,,,50.86222074239892,"rgba(38, 166, 154, 0.5)",3.4560701957854243,48.99651628371656,1.3580406213991265,53.11676736397325,10.043665250329042,False,True,True,False,False,11.597763915907766,51.49229999999999,44.672974999999994,0.0,0.0,0.0,0.0,0,0.9367514790053387,0.7603770862392386,False,False,False,False,0.21222809219618258,0.22739116162416736,False,False,False,False,808858.0,713286.5544112321,False,False,False,False,35003.777989549235,False,False,False,False
2024-10-30 17:00:00+00:00,54.065,54.265,53.96,54.075,19415.0,,,,,,,,,,,,,,,53.965380315610204,54.22277770773525,52.44284821158274,50.6437678360573,50.168247180675905,48.955908998564,48.65392207647717,48.05144216754037,47.00832524180257,46.14397739478327,45.93861894317581,45.78039880273772,45.41459859374537,45.197887321692484,44.94308039745046,44.531993778354895,,,,,50.6437678360573,48.955908998564,47.00832524180257,44.531993778354895,43.83668783230125,43.322857562538786,48.17283842749564,42.6907234482243,,,50.88803681178037,#000000,3.474859142909414,49.01798921014253,1.4553138938527912,52.54192948868523,9.254516393262037,False,True,False,False,False,12.392585969866165,51.6338,44.742200000000004,0.0,0.0,0.0,0.0,0,0.9349495339740181,0.7589221036364516,False,False,False,False,0.23503272353384996,0.23121194257900868,False,False,False,False,828273.0,715069.2900017556,False,False,False,False,34762.09150909111,False,False,False,False
2024-10-31 17:00:00+00:00,52.98,53.345,52.85,53.025,55431.0,,,,,,,,,,,,,,53.07333333333333,53.69172497984589,54.13731040159823,52.465401516442185,50.7039851735464,50.23262139135941,49.02994776835503,48.730443999005395,48.13044024520936,47.08305460356484,46.21975247012998,46.013483056757366,45.85416001257284,45.48552286263194,45.26785732782987,45.01187947014494,44.59828660190121,,,,,50.7039851735464,49.02994776835503,47.08305460356484,44.59828660190121,43.89977158391858,43.38559711084851,48.251498314192425,42.75336424384263,,,51.50809607043574,#000000,3.4691476651362922,49.561276494641334,0.9984364575102588,49.399801607584216,6.020938795749508,False,True,False,False,False,9.446473344839763,51.75149999999999,44.802725,0.0,0.0,0.0,0.0,0,0.9260223765432096,0.7651427469135804,False,False,False,False,0.19113869143032933,0.21117531700466902,False,False,False,False,772842.0,715964.9909319609,False,False,False,False,35082.5397027486,False,False,False,False
2024-11-01 17:00:00+00:00,53.53,53.645,53.125,53.17,29688.0,,,,,,,,,,,,,,53.157041083659344,53.6383275818087,54.10575339879803,52.48134131165258,50.73816942252638,50.268754748765794,49.07080664087225,48.772553503161824,48.17374205402768,47.12389961601267,46.26105637333161,46.05427791552717,45.89434820240637,45.52415579468671,45.305959967204245,45.04933337147815,44.63436414084778,,,,,50.73816942252638,49.07080664087225,47.12389961601267,44.63436414084778,43.934079926241175,43.419692836158,48.29464346204891,42.78737689814552,,,51.52909346140561,"rgba(239, 83, 80, 1.0)",3.4602377476509205,49.58525884144024,1.035981172390065,47.76788991218916,4.228844963863978,False,True,False,True,False,9.756404523995087,51.8321,44.865525,0.0,0.0,0.0,0.0,0,0.9248066112525822,0.7637053764474128,False,False,False,False,0.20349104217013245,0.20733317958740072,False,False,False,False,802530.0,717307.0840958063,False,False,False,False,34998.90342828738,False,False,False,False
2024-11-04 17:00:00+00:00,53.8,54.135,53.645,53.87,48694.0,,,,,,,,,,,,,,53.421335844300124,53.68437757568974,54.09260748661803,52.523276010550546,50.8043299097632,50.33697824212359,49.14494187380601,48.84843329314693,48.25092518921963,47.1958099621263,46.33316327158371,46.125388245299405,45.964328033548654,45.59127920399917,45.372073698034214,45.114225619328025,44.69673994938683,,,,,50.8043299097632,49.14494187380601,47.1958099621263,44.69673994938683,43.99320100792551,43.47830496326058,48.37169812959984,42.84568767613717,,,51.60703502949977,#000000,3.4697704548005817,49.64682058870102,1.2171351005240196,48.84524157269934,4.228844963863978,False,True,False,False,False,11.241355931336638,51.9213,44.929725,0.0,0.0,0.0,0.0,0,0.9255664977531312,0.7576728176689935,False,False,False,False,0.2253398861429713,0.216336532865186,False,False,False,False,851224.0,719383.315350135,False,False,False,False,35211.23050691858,False,False,False,False
2024-11-05 17:00:00+00:00,55.02,55.795,54.86,55.74,85270.0,,,,,,,,,,,,,,54.2167569520836,54.12531487983396,54.221326836350826,52.66968878338404,50.96991238994406,50.501046584780035,49.31095148497791,49.01609946107781,48.41774896591237,47.34704366573926,46.481974443248525,46.27161259495964,46.10785888724038,45.7281931925282,45.50649017794564,45.24568094790284,44.82242693407702,,,,,50.96991238994406,49.31095148497791,47.34704366573926,44.82242693407702,44.11134412289715,43.59474053931373,48.53892157120243,42.96075772151675,,,51.87888717155403,"rgba(38, 166, 154, 0.5)",3.5122536462609983,49.83456378088938,1.6813809063583165,53.81399221251603,4.228844963863978,False,True,True,False,True,14.966035130065642,52.0397,45.00365000000001,0.0,0.0,0.0,0.0,0,0.9282714359869753,0.7509791892784673,False,False,False,False,0.2887883769072989,0.25256245488624246,False,False,False,False,936494.0,722749.3724764894,False,False,False,False,35987.33546029969,False,False,False,False
2024-11-06 17:00:00+00:00,56.23,57.065,56.14,56.985,86076.0,,,,,,,,,,,,,,54.92566577860503,54.646204702084866,54.43830139386825,52.863926244358986,51.16933684903339,50.6959283516476,49.50258908399357,49.208498588647814,48.607358600561184,47.517128827463964,46.64782519148191,46.4343290017781,46.26741583620023,45.880065954852256,45.6553749435047,45.39104737211597,44.96109190267549,,,,,51.16933684903339,49.50258908399357,47.517128827463964,44.96109190267549,44.24117686148569,43.722288334411815,48.729319173092854,43.086344280502075,,,52.18130637402994,"rgba(38, 166, 154, 0.5)",3.560463013973302,50.05336955688213,1.946833997689112,59.0974546624374,2.4712742272441233,False,True,True,False,True,17.257671790088718,52.19,45.090275,0.0,0.0,0.0,0.0,0,0.9339724105681549,0.7453355155482816,False,False,False,False,0.34282824980286003,0.29769535234455125,False,False,False,False,1022570.0,727397.7542985594,False,False,False,False,36763.903902775666,False,False,False,False
2024-11-07 17:00:00+00:00,57.21,57.775,57.145,57.535,63314.0,,,,,,,,,,,,,,55.365431207533064,55.01023847234571,54.62053399525756,53.02100415862699,51.32617963426745,50.84865085258516,49.65142582267853,49.357605602850136,48.75385621941389,47.64828671704835,46.77531387986808,46.55936383785896,46.39000398368689,45.996717011648286,45.76968728772565,45.502610317739915,45.06745644350654,,,,,51.32617963426745,49.65142582267853,47.64828671704835,45.06745644350654,44.340655021723556,43.819891757830696,48.876504768147946,43.182299551749516,,,52.40013371826807,"rgba(38, 166, 154, 0.5)",3.624395714777188,50.21914821263965,2.0185024934039495,63.37804965426956,6.376415409623625,False,False,True,False,True,18.234460799190995,52.3469,45.181925,0.0,0.0,0.0,0.0,0,0.9461172741679872,0.7380441875640908,False,False,False,False,0.34282825003669076,0.320261801190621,False,False,False,False,1085884.0,732955.6805885042,False,False,False,False,37175.53329963186,False,False,False,False
2024-11-08 17:00:00+00:00,57.13,57.41,57.02,57.13,139637.0,,,,,,,,,,,,,,55.86593671973916,55.490068435511624,54.919596703408885,53.31151459184763,51.630493750399765,51.14823415900096,49.94905275932338,49.65679063623619,49.04998528448732,47.91728139940733,47.03860690136371,46.81810274945693,46.64409908765801,46.239407173670116,46.00792785697131,45.73557987460449,45.29028590534997,,,,,51.630493750399765,49.94905275932338,47.91728139940733,45.29028590534997,44.54999294068331,44.025740515103394,49.17358629207895,43.385149305011346,,,52.74646096943344,"rgba(38, 166, 154, 1.0)",3.6842754284160617,50.5124633105944,1.796156888371021,64.82923474351594,7.722256921681499,True,False,True,False,True,17.064250933296496,52.4837,45.271800000000006,0.0,0.0,0.0,0.0,0,0.9421244394618832,0.7459360986547088,False,False,False,False,0.3321378649864602,0.3261998330885406,False,False,False,False,946247.0,736262.5227499227,False,False,False,False,38764.0831709554,False,False,False,False
2024-11-11 17:00:00+00:00,59.175,59.22,58.51,58.775,53724.0,,,,,,,,,,,,,,56.14984612299481,55.75160921940811,55.087623413966014,53.45584555085657,51.77160757254482,51.28552726892314,50.08206651477734,49.789780072617454,49.18042495421994,48.034469094213314,47.152276445060316,46.929621966504044,46.7534936365063,46.34363930511257,46.11008931323296,45.83530544058139,45.385428408690395,,,,,51.77160757254482,50.08206651477734,48.034469094213314,45.385428408690395,44.63899775147516,44.112968769214966,49.304667978452116,43.47077213285483,,,52.92173821701103,"rgba(38, 166, 154, 1.0)",3.784214228122163,51.46721719253878,1.9311229140131292,68.06512276099045,10.85141536088129,True,False,True,False,True,19.929053115970344,52.653400000000005,45.37285,0.0,0.0,0.0,0.0,0,0.9396765597721214,0.742763943765506,False,False,False,False,0.3428282503725029,0.3345140417305218,False,False,False,False,999971.0,740351.0262731797,False,False,False,False,38996.01986597934,False,False,False,False
2024-11-12 17:00:00+00:00,57.65,58.11,57.575,57.915,36512.0,,,,,,,,,,,,,,56.254609172619176,55.85833163120998,55.16637860721114,53.53280964253247,51.85167714147005,51.36445569274318,50.160463714398624,49.86854169498783,49.25841344632716,48.105674238885555,47.221986397069486,46.99816986235434,46.82085714714193,46.40808311738652,46.17338342208143,45.897234611340956,45.44472931744342,,,,,51.85167714147005,50.160463714398624,48.105674238885555,45.44472931744342,44.69477389600913,44.16780600662514,49.38289514266063,43.52479013799172,,,53.00715841214656,"rgba(38, 166, 154, 1.0)",3.856862150589066,51.51448029052887,1.6595147712223945,67.48065778263393,10.85141536088129,True,False,True,False,True,17.48929946966086,52.8543,45.4641,0.0,0.0,0.0,0.0,0,0.9328715307843046,0.7490315818256394,False,False,False,False,0.302023398872066,0.3182687203012939,False,False,False,False,963459.0,743810.0646255334,False,False,False,False,38957.50793007269,False,False,False,False
2024-11-13 17:00:00+00:00,57.92,58.145,57.45,57.62,39299.0,,,,,,,,,,,,,,56.34605327677103,55.95517486449819,55.242506570249446,53.61033680753941,51.933751292720984,51.445684802289,50.24172338010586,49.95028369432585,49.33957670707709,48.18017843232419,47.29511839154006,47.07013647126155,46.891624102449896,46.47587748421758,46.24001232915832,45.96247535976275,45.50727732883589,,,,,51.933751292720984,50.24172338010586,48.18017843232419,45.50727732883589,44.753704459338465,44.225794113581316,49.464262004671454,43.58196401544542,,,53.09068933606247,"rgba(38, 166, 154, 1.0)",3.925366508394225,51.573225597696975,1.5404356228577023,66.1881810939297,10.85141536088129,True,False,True,False,True,16.66469362807877,53.056000000000004,45.553475,0.0,0.0,0.0,0.0,0,0.9352638996226756,0.7470564167841072,False,False,False,False,0.3002507072633858,0.30925971378233985,False,False,False,False,924160.0,746606.1876545949,False,False,False,False,38962.80238076924,False,False,False,False
2024-11-14 17:00:00+00:00,57.87,58.45,57.655,57.82,36034.0,,,,,,,,,,,,,,56.433183002092484,56.046273657938826,55.31470725150127,53.682886568350696,52.010008090164256,51.5211003953102,50.31701959210222,50.02598896153784,49.41470224300665,48.249153622585695,47.36278579234721,47.13672680873883,46.95710848308598,46.538621685637374,46.301678128967495,46.02285683145239,45.565170995808224,,,,,52.010008090164256,50.31701959210222,48.249153622585695,45.565170995808224,44.80824934766459,44.279454342635454,49.53958296861075,43.634854776596214,,,53.16889593987472,"rgba(38, 166, 154, 1.0)",3.981804847910639,51.637132919947526,1.5527800372478808,65.6930667383015,10.85141536088129,True,False,True,False,True,17.022293907413488,53.270300000000006,45.63995,0.0,0.0,0.0,0.0,0,0.9345739382414197,0.7468984877297838,False,False,False,False,0.31032057519834405,0.3097901444903419,False,False,False,False,960194.0,749917.6266056864,False,False,False,False,38917.3945919201,False,False,False,False
2024-11-15 17:00:00+00:00,56.82,57.04,56.57,56.78,175284.0,,,,,,,,,,,,,,56.50823087892719,56.18128575285124,55.48349243566252,53.9158216715519,52.28691529000968,51.801742125307165,50.610037052697855,50.323067981637074,49.714414920636145,48.53225256656284,47.64485137928735,47.41539194409205,47.23200243896166,46.80385400423734,46.563262421603774,46.28000134167971,45.813261829115405,,,,,52.28691529000968,50.610037052697855,48.53225256656284,45.813261829115405,45.04410292085983,44.512662987737336,49.83910945750187,43.86599644445738,,,53.388824148580575,"rgba(38, 166, 154, 0.5)",3.975090527610723,51.81464110020078,1.249118445305876,62.12367077510486,10.85141536088129,False,False,True,False,False,14.123380225031262,53.48309999999999,45.719725,0.0,0.0,0.0,0.0,0,0.9308286201633896,0.7543316276146874,False,False,False,False,0.26159418584524247,0.28569216516779217,False,False,False,False,784910.0,750460.1440226525,False,False,False,False,41031.60552847948,False,False,False,False
2024-11-18 17:00:00+00:00,56.66,56.69,56.05,56.08,325901.0,,,,,,,,,,,,,56.273333333333326,56.44307155409761,56.20435924316962,55.621519697081006,54.203685370125804,52.67404930670072,52.20420680944952,51.049269151043106,50.771876383193174,50.1747810217301,48.981298365269154,48.09925514447979,47.86630631284269,47.67845248400041,47.23820382107842,46.99331536894491,46.70462546654604,46.22590207639058,,,,,52.67404930670072,51.049269151043106,48.981298365269154,46.22590207639058,45.4403553046489,44.906415348778815,50.297675844977775,44.25830762499245,,,54.33418680812509,"rgba(38, 166, 154, 0.5)",3.913146474811682,52.65981514916857,0.8740242341672171,57.872479298149855,14.215629284223255,False,True,True,False,False,12.235926843822021,53.660999999999994,45.79537500000001,0.0,0.0,0.0,0.0,0,0.9291091593475531,0.7556909840473205,False,False,False,False,0.24489574790527066,0.26529395653653143,False,False,False,False,459009.0,745941.5216347043,False,False,False,False,45448.18528772786,False,False,False,False
2024-11-19 17:00:00+00:00,56.795,56.905,56.65,56.775,55987.0,,,,,,,,,,,,,56.34712492493436,56.45824559999544,56.22798693715582,55.65518774020759,54.25654880847009,52.74137104995799,52.27382991479815,51.12457616003064,50.8486890256162,50.253437634310416,49.058215080123176,48.177056611989265,47.94355242380284,47.75498212015833,47.3127773506254,47.06719025799316,46.777614011939384,46.296923451505585,,,,,52.74137104995799,51.12457616003064,49.058215080123176,46.296923451505585,45.50866311652689,44.97429846293078,50.37604224529533,44.32593902037034,,,54.38560889194376,"rgba(38, 166, 154, 0.5)",3.8786137267636196,52.71496047184749,1.0467759395933127,56.76620416180476,13.017918610079882,False,True,True,False,False,13.554295296147057,53.8531,45.8838,0.0,0.0,0.0,0.0,0,0.9319892473118278,0.7484767025089608,False,False,False,False,0.2605343951339843,0.2629141758352579,False,False,False,False,514996.0,742360.9709116856,False,False,False,False,45611.577763887115,False,False,False,False
2024-11-20 17:00:00+00:00,56.425,56.44,56.13,56.38,73752.0,,,,,,,,,,,,,56.3421948102303,56.45024183985472,56.23256101691793,55.67964573995902,54.31083627689463,52.81702038180622,52.353327032677896,51.212975508254544,50.9393021167471,50.34712793253197,49.15134863170499,48.27207079350618,48.038094126366296,47.848810361630626,47.40456265610448,47.158289408587514,46.86781326290641,46.384990672398494,,,,,52.81702038180622,51.212975508254544,49.15134863170499,46.384990672398494,45.593776347452156,45.059105669288925,50.46921222175153,44.410672146171684,,,54.42485032582441,"rgba(38, 166, 154, 0.5)",3.779975004683727,52.76655370222379,0.9559444952146062,54.911437093458176,11.040040926446068,False,True,True,False,False,12.48852650262149,54.0188,45.9674,0.0,0.0,0.0,0.0,0,0.924996639634392,0.7546933106321971,False,False,False,False,0.24164868826953897,0.25228143205239845,False,False,False,False,441244.0,737692.4907425122,False,False,False,False,46047.863379950875,False,False,False,False
2024-11-21 17:00:00+00:00,57.175,57.78,57.03,57.575,81729.0,,,,,,,,,,,,,56.51245642814032,56.509868783235184,56.29901649938166,55.749788082419364,54.40023563211809,52.92343042583756,52.462266552760575,51.32868810460595,51.05691872247632,50.46690290570239,49.26785523177648,48.3894258441389,48.15454802583223,47.96415215600744,47.51690405151755,47.26953038288188,46.977670061750054,46.491837089580066,,,,,52.92343042583756,51.32868810460595,49.26785523177648,46.491837089580066,45.69644880442271,45.161025605846895,50.588664044794825,44.51207869963198,,,54.52321881356234,"rgba(38, 166, 154, 0.5)",3.736412328703534,52.86593894378033,1.260316218326373,56.48804186339069,11.040040926446068,False,True,True,False,False,14.727839802175414,54.190999999999995,46.052675,0.0,0.0,0.0,0.0,0,0.9261914243993096,0.7500774370547373,False,False,False,False,0.2848649999581019,0.2685732160052502,False,False,False,False,522973.0,734363.506389915,False,False,False,False,46601.059296540785,False,False,False,False
2024-11-22 17:00:00+00:00,58.135,58.98,58.09,58.285,81069.0,,,,,,,,,,,,,56.766661109655836,56.61714662522378,56.40858984638497,55.85131432068048,54.5111384133328,53.04626941238264,52.586339351102055,51.45716556749188,51.18686562413156,50.59805267073861,49.39381639210949,48.51529285670862,48.27924089491544,48.08750440934635,47.636735078081124,47.38801509104363,47.09449133681283,46.60518629538565,,,,,53.04626941238264,51.45716556749188,49.39381639210949,46.60518629538565,45.80497535012808,45.26848555294364,50.71968257384077,44.61869327646186,,,54.65557808078181,"rgba(38, 166, 154, 0.5)",3.713598139829051,52.992352727677336,1.425207325358661,58.93309588961645,11.040040926446068,False,True,True,False,True,16.009005230461117,54.369800000000005,46.142375,0.0,0.0,0.0,0.0,0,0.9372429348547167,0.7405245234620321,False,False,False,False,0.3295444106145952,0.2990588133099227,False,False,False,False,604042.0,732343.0179187536,False,False,False,False,47135.44597411379,False,False,False,False
