date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_394,aVWAP_peak_354,aVWAP_valley_376,aVWAP_valley_343,aVWAP_valley_293,aVWAP_OB_bull_293,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11084637530798036,1.3533180480570357,-1.4733729235914645,37.56599091337404,-9.358593325474338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7827967567934322,0.9704006513552941,False,False,False,False,-0.0972977572791246,-0.08743188361579934,False,False,False,False,-1253.0,-259.3823468156773,False,False,False,False,380.71844963838043,False,False,False,False
2025-02-24 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10840730669167498,1.3533180480570357,-1.5065225125602866,36.6686950217859,-10.35879373319301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7864364518222495,0.9701984492946684,False,False,False,False,-0.0972977572791246,-0.09236482044746197,False,False,False,False,-1253.0,-274.78727167124816,False,False,False,False,374.81583801607997,False,False,False,False
2025-02-25 17:00:00+00:00,1.19,1.19,1.05,1.05,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1124282353686424,1.3519514059983873,-2.685725743255819,29.880148557581826,-16.653244891101068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7656223851122939,0.9707969340964623,False,False,False,False,-0.17110147388205973,-0.13173314716476087,False,False,False,False,-1353.0,-291.50374807944587,False,False,False,False,370.55512734916397,False,False,False,False
2025-02-26 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11683718555291667,1.3519514059983873,-2.6271722016049943,25.240614411255944,-20.651268888817597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7645886372772344,0.994221492697307,False,False,False,False,-0.2523069064101344,-0.19202002678744765,False,False,False,False,-1353.0,-307.9610543107723,False,False,False,False,364.81008661506837,False,False,False,False
2025-02-27 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12130020090147212,1.3519514059983873,-2.5305102853680608,22.14759164703869,-23.188747549500192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7637511724507571,0.9933840278708295,False,False,False,False,-0.2523069064101344,-0.22216346659879105,False,False,False,False,-1353.0,-324.1632085075045,False,False,False,False,359.15411627995104,False,False,False,False
2025-02-28 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12542946045307027,1.3519514059983873,-2.447203431232441,20.085576470893855,-24.87555941390681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7656748497162239,0.9933673640729425,False,False,False,False,-0.2523069064101344,-0.23723518650446274,False,False,False,False,-1353.0,-340.1141665151401,False,False,False,False,353.58583540739363,False,False,False,False
2025-03-03 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12852850491846293,1.3519514059983873,-2.388197125556809,18.710899686797298,-26.074192964689225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7625580768971788,0.9958756986061548,False,False,False,False,-0.2523069064101344,-0.24477104645729858,False,False,False,False,-1353.0,-355.8178228482387,False,False,False,False,348.1038844708449,False,False,False,False
2025-03-04 17:00:00+00:00,1.045,1.045,0.9601,0.9601,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13297475391358,1.3498935314887492,-2.931334858811435,15.863343968062892,-28.73292173616968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.753484422093817,0.995087672555909,False,False,False,False,-0.2996882536579353,-0.2722296500576169,False,False,False,False,-1453.0,-372.82839923818847,False,False,False,False,344.2573126185837,False,False,False,False
2025-03-05 17:00:00+00:00,0.97,0.98,0.97,0.98,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13623561184629343,1.3478422160412737,-2.700044511535562,16.58052750498954,-28.73292173616968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.756426563127594,1.004284375418396,False,False,False,False,-0.3311404740396638,-0.3016850620486403,False,False,False,False,-1353.0,-388.0248581647282,False,False,False,False,340.47037753922575,False,False,False,False
2025-03-06 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13935992013681459,1.3478422160412737,-2.6395122477118957,17.058649862940637,-28.73292173616968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7581001472754052,1.0026107912705853,False,False,False,False,-0.3253867690922357,-0.31353591557043803,False,False,False,False,-1353.0,-402.9857130769029,False,False,False,False,335.19176703474164,False,False,False,False
2025-03-07 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14299803485072782,1.3478422160412737,-2.572358539229265,17.377398101574702,-28.73292173616968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7581001472754052,1.0026107912705853,False,False,False,False,-0.3253867690922357,-0.31946134233133683,False,False,False,False,-1353.0,-417.7146167501292,False,False,False,False,329.99499545280764,False,False,False,False
2025-03-10 17:00:00+00:00,0.98,0.98,0.906,0.906,234.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1481240571734123,1.3426535881487398,-2.9478910885997354,15.690952305465963,-29.61916023776441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7521610936138846,1.00261341553307,False,False,False,False,-0.34282825441539394,-0.3311447983733654,False,False,False,False,-1587.0,-435.8430723043907,False,False,False,False,328.50670094966335,False,False,False,False
2025-03-11 17:00:00+00:00,0.906,0.906,0.9,0.9,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1532277263857039,1.3107174019608365,-2.6804378792842045,14.451536660776101,-31.05980157390997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7499410794249352,1.0167671122184438,False,False,False,False,-0.34282825441539394,-0.33698652639437965,False,False,False,False,-1687.0,-455.2408541291289,False,False,False,False,324.9639614000562,False,False,False,False
2025-03-12 17:00:00+00:00,0.96,0.96,0.95,0.95,500.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1564358450317881,1.3047486349762347,-2.267694049942001,19.73245929780645,-34.97596381806632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7491053810909334,1.0164877428848533,False,False,False,False,-0.28869841027747534,-0.3128424683359275,False,False,False,False,-1187.0,-466.58595716588655,False,False,False,False,327.67769843261345,False,False,False,False
2025-03-13 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15930815599260628,1.3047486349762347,-2.2268077410468496,23.253074389160012,-31.759720575570853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7520419481698095,1.0165708715673427,False,False,False,False,-0.2938277381690732,-0.30333510325250035,False,False,False,False,-1187.0,-477.75516713230695,False,False,False,False,322.5974240383094,False,False,False,False
2025-03-14 17:00:00+00:00,0.91,0.91,0.9,0.9,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16253965145617333,1.273156970292523,-2.2957903929869063,23.494712572381825,-31.53653239535117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.747407182189791,1.020033106989629,False,False,False,False,-0.34071205319045156,-0.322023578221476,False,False,False,False,-1287.0,-490.30159864963554,False,False,False,False,319.14630118500224,False,False,False,False
2025-03-17 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16164194807219875,1.273156970292523,-2.308540417527319,23.6558046945297,-31.20210768863013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7439677826695337,1.0236510699293542,False,False,False,False,-0.34282825441539394,-0.332425916318435,False,False,False,False,-1287.0,-502.653511848866,False,False,False,False,314.1982965154673,False,False,False,False
2025-03-18 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1606345662710237,1.273156970292523,-2.3230178843508065,23.763199442628284,-30.80020306588818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7460672610237169,1.0229940449554233,False,False,False,False,-0.34282825441539394,-0.33762708536691444,False,False,False,False,-1287.0,-514.8139225178758,False,False,False,False,309.3270050966228,False,False,False,False
2025-03-19 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15698491035535264,1.273156970292523,-1.931121721229727,31.274611988601027,-23.668909354400302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7540101453249246,1.0203249245955581,False,False,False,False,-0.2706557266009751,-0.3041414059839448,False,False,False,False,-1287.0,-526.7857996881412,False,False,False,False,304.53123757574497,False,False,False,False
2025-03-20 17:00:00+00:00,0.97,0.97,0.96,0.96,10.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.154789939345299,1.2241513077736874,-1.706514705612938,35.58685810933079,-19.833423046093774,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.756393927919865,1.0152490447833122,False,False,False,False,-0.2757126247262764,-0.28992701535511056,False,False,False,False,-1297.0,-538.7271051193328,False,False,False,False,299.9648617993768,False,False,False,False
2025-03-21 17:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15408389285072877,1.2241513077736874,-1.779883040983218,37.74393177608792,-17.98037177974625,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.753415620714199,1.0240612468100623,False,False,False,False,-0.29106948345557865,-0.29049824940534463,False,False,False,False,-1297.0,-550.4832740322113,False,False,False,False,295.31424378698335,False,False,False,False
2025-03-24 17:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15475874769843548,1.2241513077736874,-1.7721215236769454,39.18198088725934,-16.651729773720746,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7549561487629244,1.0241661290603807,False,False,False,False,-0.29106948345557865,-0.2907838664304616,False,False,False,False,-1297.0,-562.057176760394,False,False,False,False,290.7357283794332,False,False,False,False
2025-03-25 17:00:00+00:00,0.9499,0.9975,0.942,0.9975,1279.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15453177604948387,1.194040285345219,-1.2718438263615321,44.488455511472466,-11.712574732783118,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7529438405797102,1.0245610367892977,False,False,False,False,-0.27090824880880154,-0.28084605761963155,False,False,False,False,-18.0,-553.6221817718608,False,False,False,False,306.05765507122493,False,False,False,False
2025-03-26 17:00:00+00:00,0.9975,0.9975,0.9749,0.9749,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15505310212723286,1.1701567191985889,-1.2592893435847927,46.05468259592338,-10.290013680303389,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7616437399622933,1.0202499825431186,False,False,False,False,-0.254362376113217,-0.26760421686642427,False,False,False,False,-118.0,-546.8683494963282,False,False,False,False,302.86296274453923,False,False,False,False
2025-03-27 17:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,#000000,0.15585579628629428,1.1701567191985889,-1.2528037060612,47.09883398555733,-9.188435839045326,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7586038052602129,1.0259862898712928,False,False,False,False,-0.26571304503441134,-0.2666586309504178,False,False,False,False,-118.0,-540.2192277987107,False,False,False,False,298.16741293454635,False,False,False,False
2025-03-28 17:00:00+00:00,0.9749,0.9749,0.8901,0.8901,200.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15829794655864463,1.1631353984360402,-1.7248195846614396,42.25933152889026,-9.188435839045326,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7492391755429522,1.025695116890303,False,False,False,False,-0.30893311011282454,-0.28779587053162115,False,False,False,False,-318.0,-536.7739684529943,False,False,False,False,296.64543754021224,False,False,False,False
2025-03-31 17:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15996479930351876,1.1631353984360402,-1.7068467539410355,39.03299655777888,-4.295460475662367,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7496708930922193,1.0395621145984897,False,False,False,False,-0.34282825441539394,-0.3153120624735075,False,False,False,False,-318.0,-533.3821239808548,False,False,False,False,292.04628346982133,False,False,False,False
2025-04-01 17:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1600686010816958,1.1631353984360402,-1.7001173034375914,36.98356466085482,-6.286128265836098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7507943949575455,1.0387907832821102,False,False,False,False,-0.3418928442715021,-0.3286024533725048,False,False,False,False,-318.0,-530.0428662447175,False,False,False,False,287.51843411370004,False,False,False,False
2025-04-02 17:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16209412505262302,1.1631353984360402,-1.6788726818303428,35.61727672957211,-7.747390658602683,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.754511626281861,1.0390279694624485,False,False,False,False,-0.3418928442715021,-0.3352476488220035,False,False,False,False,-318.0,-526.7553799463498,False,False,False,False,283.06078397240236,False,False,False,False
2025-04-03 17:00:00+00:00,0.891,0.891,0.85,0.85,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16491449099621097,1.1588206344982517,-1.872610664064367,32.442463539427564,-10.930919489555464,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7508833614732554,1.0345337766096325,False,False,False,False,-0.34282825441539394,-0.3390379516186987,False,False,False,False,-418.0,-525.0692500247009,False,False,False,False,280.22263228290774,False,False,False,False
2025-04-04 17:00:00+00:00,0.82,0.82,0.81,0.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16810172748065613,1.1588206344982517,-2.0750568106945315,28.71864509960829,-14.552998774350769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7534821598931504,1.0406584447797962,False,False,False,False,-0.34282825441539394,-0.3409331030170463,False,False,False,False,-418.0,-523.4092616522249,False,False,False,False,275.878095348289,False,False,False,False
2025-04-07 17:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17123571596375686,1.1588206344982517,-2.0370787282022507,26.236099473062097,-16.99131102406863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7620743495728146,1.041999263170822,False,False,False,False,-0.34282825441539394,-0.34188067871622013,False,False,False,False,-418.0,-521.7750095335857,False,False,False,False,271.6009155754473,False,False,False,False
2025-04-08 17:00:00+00:00,0.81,0.81,0.75,0.75,650.0,,,,,,0.77,0.77,,0.77,"rgba(239, 83, 80, 1.0)",0.17560189149178973,1.0909194546005065,-1.9414338405144471,22.739637842981008,-20.38072071008625,False,True,False,True,False,0.0,1.0,0.81,0.75,0.0,0,0.7526239752136604,1.0355781448538757,True,False,False,False,-0.34282825441539394,-0.34235446656580704,False,False,False,False,-1068.0,-530.2436140369409,False,False,False,False,277.46756804714573,False,False,False,False
2025-04-09 17:00:00+00:00,0.765,0.8851,0.765,0.885,100.0,,,,,,0.7800044444444444,0.7800044444444444,,0.7800044444444444,"rgba(239, 83, 80, 0.5)",0.17636295030827828,1.089696459360889,-1.1606545422555277,31.548128790507313,-26.00568933750137,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7613414925985437,1.0195377935797068,False,False,False,False,-0.30277543842528204,-0.3225649524955445,False,False,False,False,-968.0,-537.0305347495465,False,False,False,False,274.7161328836241,False,False,False,False
2025-04-10 17:00:00+00:00,0.885,0.885,0.7945,0.809,600.0,,,,,,0.8020024691358025,0.8020024691358025,,0.8020024691358025,"rgba(239, 83, 80, 0.5)",0.17825159041277436,1.0796539472259061,-1.5183816682878233,34.13013840304291,-23.811201036987583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7698159135858816,1.0193383707760706,False,False,False,False,-0.2899129795387602,-0.3062389660171524,False,False,False,False,-1568.0,-553.0145574666078,False,False,False,False,279.7592936141105,False,False,False,False
2025-04-11 17:00:00+00:00,0.809,0.82,0.809,0.82,0.0,,,,,,0.8020024691358025,0.8020024691358025,,0.8020024691358025,"rgba(239, 83, 80, 0.5)",0.18036340874582404,1.0796539472259061,-1.4396154354779456,36.492056633267026,-21.615834691878625,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7757728899214814,1.028727932572456,False,False,False,False,-0.31206673346551556,-0.30915284974133395,False,False,False,False,-1568.0,-568.7507658779782,False,False,False,False,275.42194022474445,False,False,False,False
2025-04-14 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,0.8020024691358025,0.8020024691358025,,0.8020024691358025,"rgba(239, 83, 80, 0.5)",0.18215716787710493,1.0796539472259061,-1.4254390878600265,38.06666878674977,-19.980961307212024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7797226060699115,1.0280464711602437,False,False,False,False,-0.3072165105907953,-0.3081846801660646,False,False,False,False,-1568.0,-584.2430020659166,False,False,False,False,271.1518326243608,False,False,False,False
2025-04-15 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,0.8020024691358025,0.8020024691358025,,0.8020024691358025,"rgba(239, 83, 80, 0.5)",0.18297034547303367,1.0796539472259061,-1.4191039895269488,39.11641022240494,-18.67572162340624,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7766831997528618,1.0307892975440645,False,False,False,False,-0.3072165105907953,-0.30770059537843,False,False,False,False,-1568.0,-599.4950485455148,False,False,False,False,266.94792824258775,False,False,False,False
2025-04-16 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,0.8020024691358025,0.8020024691358025,,0.8020024691358025,"rgba(239, 83, 80, 0.5)",0.18350949978600692,1.0796539472259061,-1.4149346356929335,39.81623784617504,-17.5706726093643,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7695570135198296,1.033652431318919,False,False,False,False,-0.3072165105907953,-0.30745855298461267,False,False,False,False,-1568.0,-614.51062918822,False,False,False,False,262.8092006729352,False,False,False,False
2025-04-17 17:00:00+00:00,0.82,0.82,0.82,0.82,100.0,,,,,,0.8032436781609196,0.8032436781609196,,0.8032436781609196,"rgba(239, 83, 80, 0.5)",0.18396372519436038,1.0779041984864501,-1.4019296370193124,40.28278959535511,-16.59595792710669,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7721094963099953,1.0339166390425178,False,False,False,False,-0.3072165105907953,-0.30733753178770395,False,False,False,False,-1568.0,-629.2934101310384,False,False,False,False,260.2850270190912,False,False,False,False
2025-04-18 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,0.8032436781609196,0.8032436781609196,,0.8032436781609196,"rgba(239, 83, 80, 0.5)",0.18451771840016437,1.0779041984864501,-1.3977205046895944,40.5938240948085,-15.715652699530544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7728634762647414,1.0349413846881736,False,False,False,False,-0.3072165105907953,-0.3072770211892496,False,False,False,False,-1568.0,-643.8470006716425,False,False,False,False,256.24960024360144,False,False,False,False
2025-04-21 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,0.8032436781609196,0.8032436781609196,,0.8032436781609196,"rgba(239, 83, 80, 0.5)",0.18406233454511262,1.0779041984864501,-1.4011785687920815,40.801180427777425,-14.912319662086382,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7774366033140981,1.0325409850530292,False,False,False,False,-0.3072165105907953,-0.3072467658900224,False,False,False,False,-1568.0,-658.1749541496016,False,False,False,False,252.27673822432078,False,False,False,False
2025-04-22 17:00:00+00:00,0.82,0.834,0.82,0.834,1200.0,,,,,,0.8150578616352201,0.8150578616352201,,0.8150578616352201,"rgba(239, 83, 80, 0.5)",0.18358900555905006,1.0618709632937642,-1.2412015774031262,42.58843859141902,-12.693822220350242,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7789672655325315,1.0283357181973962,False,False,False,False,-0.301063675007885,-0.3041552204489537,False,False,False,False,-368.0,-653.676117651158,False,False,False,False,266.97012212781965,False,False,False,False
2025-04-23 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,0.8150578616352201,0.8150578616352201,,0.8150578616352201,"rgba(38, 166, 154, 1.0)",0.18189646022240286,1.0618709632937642,-0.1477266971600735,54.11919293113638,-1.8288597441533412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7887547595062064,1.0265337135246813,False,False,False,False,-0.12604322804810258,-0.21509922424852815,False,False,False,False,-368.0,-649.2470305557912,False,False,False,False,262.8310504669232,False,False,False,False
2025-04-24 17:00:00+00:00,1.02,1.02,1.01,1.01,100.0,,,,,,0.8222678787878788,0.8222678787878788,,0.8222678787878788,"rgba(38, 166, 154, 1.0)",0.18019645157538233,1.0632988846096072,-0.2957820986131375,59.88706957703122,3.1740445515105122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7880819557466263,1.0265110804032962,False,False,False,False,-0.1423830290100871,-0.17874112662930763,False,False,False,False,-468.0,-646.4369990743061,False,False,False,False,260.3065380565833,False,False,False,False
2025-04-25 17:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,0.8222678787878788,0.8222678787878788,,0.8222678787878788,"rgba(38, 166, 154, 1.0)",0.1788678572285929,1.0632988846096072,-0.3818398993974714,62.59092427839083,5.386452479607158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7903101768777235,1.027411774758609,False,False,False,False,-0.1587987072326408,-0.1687699169309742,False,False,False,False,-468.0,-643.6705339723788,False,False,False,False,256.27077777663624,False,False,False,False
2025-04-28 17:00:00+00:00,0.965,0.965,0.92,0.9248,1200.0,,,,,,0.8570016877637131,0.8570016877637131,,0.8570016877637131,"rgba(38, 166, 154, 0.75)",0.17868363343534407,1.0647204900869358,-0.7830627091963938,59.82525326161041,5.386452479607158,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7847923538864925,1.0271335532436778,False,False,False,False,-0.20232100361192096,-0.18554546027144758,False,False,False,False,-1668.0,-659.5516109650551,False,False,False,False,270.90223858630077,False,False,False,False
2025-04-29 17:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,0.8570016877637131,0.8570016877637131,,0.8570016877637131,"rgba(38, 166, 154, 0.75)",0.17858668422864715,1.0647204900869358,-0.7834878098066572,57.98147258375681,5.386452479607158,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7844735548814588,1.0339948143503532,False,False,False,False,-0.21715829630142583,-0.2013518782864367,False,False,False,False,-1668.0,-675.186469709783,False,False,False,False,266.7022038795364,False,False,False,False
2025-04-30 17:00:00+00:00,0.9248,0.9248,0.92,0.92,50.0,,,,,,0.8578091666666666,0.8578091666666666,,0.8578091666666666,"rgba(38, 166, 154, 0.75)",0.17823784140329701,1.0646301733607553,-0.811444821268352,56.44204407826399,5.386452479607158,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.783671117738765,1.0321968413204095,False,False,False,False,-0.2191772604511714,-0.21026456936880406,False,False,False,False,-1718.0,-691.3541213421894,False,False,False,False,263.3424797883808,False,False,False,False
2025-05-01 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,0.8578091666666666,0.8578091666666666,,0.8578091666666666,"rgba(38, 166, 154, 0.75)",0.17745270198405036,1.0646301733607553,-0.7586820141676734,56.016214653681246,5.386452479607158,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7840370821491406,1.0313303559344975,False,False,False,False,-0.21278982359889964,-0.21152719648385185,False,False,False,False,-1718.0,-707.2711117089771,False,False,False,False,259.25965064437486,False,False,False,False
2025-05-02 17:00:00+00:00,1.13,1.19,1.13,1.18,1142.0,,,,,,0.9264041229093737,0.9264041229093737,,0.9264041229093737,"rgba(38, 166, 154, 1.0)",0.1764360440999979,1.0882374103698274,0.5200898155377179,63.514147931369344,6.090964162849524,True,False,True,False,True,5.658010806458638,0.0,0.0,0.0,0.0,0,0.7929647589237929,1.0211316715590084,False,False,False,False,-0.02508128289220975,-0.1183042396880308,False,False,False,False,-576.0,-705.2359006747294,False,False,False,False,272.94554753360933,False,False,False,False
2025-05-05 17:00:00+00:00,1.1,1.1,1.085,1.085,300.0,,,,,,0.9354226387357588,0.9354226387357588,,0.9354226387357588,"rgba(38, 166, 154, 1.0)",0.17471378447759991,1.091019894485491,-0.03445575003420991,63.748044011482676,6.433268469954896,True,False,True,False,True,1.2505223252998263,0.0,0.0,0.0,0.0,0,0.7842725787332199,1.022474609938167,False,False,False,False,-0.07940662938959221,-0.09885543453881152,False,False,False,False,-876.0,-707.8834060906249,False,False,False,False,273.36499640905726,False,False,False,False
2025-05-06 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,0.9354226387357588,0.9354226387357588,,0.9354226387357588,"rgba(38, 166, 154, 1.0)",0.17243862519591777,1.091019894485491,-0.12189783154214409,63.233392567078745,6.433268469954896,True,False,True,False,True,0.5850634239676147,0.0,0.0,0.0,0.0,0,0.7807070394554722,1.0252886290729675,False,False,False,False,-0.09760362385183351,-0.09822952919532252,False,False,False,False,-876.0,-710.4898649109252,False,False,False,False,269.12677941046724,False,False,False,False
2025-05-07 17:00:00+00:00,1.075,1.075,1.06,1.065,297.0,,,,,,0.9422146715455654,0.9422146715455654,,0.9422146715455654,"rgba(38, 166, 154, 1.0)",0.1701697356139383,1.0929081813754822,-0.16400202582906476,62.649529723864816,6.433268469954896,True,False,True,False,True,0.36135631192808404,0.0,0.0,0.0,0.0,0,0.7720253398531364,1.0319772815109813,False,False,False,False,-0.0996292761604679,-0.09892940267789521,False,False,False,False,-1173.0,-717.6605646797481,False,False,False,False,269.5589223653437,False,False,False,False
2025-05-08 17:00:00+00:00,1.075,1.075,1.07,1.075,529.0,,,,,,0.9532806849606467,0.9532806849606467,,0.9532806849606467,"rgba(38, 166, 154, 1.0)",0.16638974706371384,1.0961032188708466,-0.1268300435769388,62.58718906338943,6.529671770810374,True,False,True,False,True,0.8094781978558387,0.0,0.0,0.0,0.0,0,0.7568625358026008,1.0623187632313962,False,False,False,False,-0.09557876968332633,-0.09725408618061077,False,False,False,False,-644.0,-716.5185404211473,False,False,False,False,273.58126465425306,False,False,False,False
