date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_387,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_336,aVWAP_peak_327,aVWAP_peak_321,aVWAP_peak_311,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_266,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_362,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_331,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_250,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_141,aVWAP_valley_115,aVWAP_valley_106,aVWAP_valley_97,aVWAP_valley_87,aVWAP_valley_81,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_51,aVWAP_OB_bull_195,aVWAP_OB_bull_115,aVWAP_OB_bull_62,aVWAP_OB_bear_427,aVWAP_OB_bear_413,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,31.565,31.8,31.47,31.77,33787.0,,,,,,,31.205587619209375,29.965575601350693,30.216088742163514,30.105407447170336,30.08190131303426,30.17475315594077,30.185791909830176,30.209014849034972,30.30993934364638,30.483379211753586,30.6157305622375,,,,,,,31.15215414258188,30.30530819630383,30.18132559054217,30.13638401476534,30.07177729231541,30.172705451099613,30.190420561845773,30.208904357209487,30.41057137100387,30.67721964886671,30.645087139577036,30.35637900718735,29.933781544793483,29.751590727277854,29.459759369046044,29.389358358384904,29.307599402806833,28.949566054445647,28.824476744378828,28.675834135553245,28.531451677673495,28.386323331338993,28.292597087948256,28.1478437443269,27.98509705398745,27.6993117983206,29.933781544793483,28.949566054445647,27.98509705398745,,,30.30993934364638,30.408478919260894,30.26801507971676,30.30237245083294,"rgba(38, 166, 154, 1.0)",0.6854900463199808,30.294654025718923,2.152250032223513,62.1936916331565,7.382542537356642,True,False,True,False,True,6.716645472461156,30.1736,29.319900000000004,0.0,0.0,0.0,0.0,0,0.8493571132310246,0.9056822895064293,False,False,False,False,0.14469624002263437,0.09999924263357969,False,False,False,False,620695.0,543792.6463752453,False,False,False,False,28834.30584052646,False,False,False,False
2025-04-02 17:00:00+00:00,32.025,32.38,31.98,32.36,46126.0,,,,,,32.24,31.40403997887093,30.102612314003746,30.30835493180471,30.180884228560913,30.14853334654222,30.226063567445554,30.23327249708484,30.253820434677387,30.34728337935656,30.51430133559973,30.6425216270802,,,,,,,31.481144760393647,30.48603599991089,30.36162900472602,30.218179106738138,30.14175309088559,30.222225615392603,30.237273164819268,30.251667251680335,30.443944487311175,30.70015916249628,30.667385547070687,30.37653828850098,29.955918485284236,29.774519977863235,29.483155786525188,29.4128831883137,29.3312273254796,28.973942199364544,28.84917300345509,28.700704886824195,28.556508456601552,28.411551326794335,28.31786887334676,28.17322550650512,28.01075244706327,27.72545591792113,29.955918485284236,28.973942199364544,28.01075244706327,,,30.34728337935656,30.82524951205601,30.605470108039114,30.42498849931831,"rgba(38, 166, 154, 1.0)",0.7231685036593134,30.496742931702595,2.576518555314723,65.45497985797533,10.62993871981709,True,False,True,False,True,8.893118275377766,30.2121,29.3523,0.0,0.0,0.0,0.0,0,0.8508255206172739,0.9019331286816562,False,False,False,False,0.22798940096878517,0.16399432180118242,False,False,False,False,666821.0,545700.0627105128,False,False,False,False,29102.394122068687,False,False,False,False
2025-04-03 17:00:00+00:00,31.07,31.11,30.545,30.625,39801.0,,,,,,31.554470655323705,31.31256648157929,30.13510038123596,30.325448796644363,30.198030102409334,30.16440104302499,30.237269791927577,30.243572310460234,30.263276026581693,30.354060723734896,30.517977502535608,30.64417017094485,,,,,,,31.331903994342817,30.506471625623146,30.38961962009674,30.23576776434286,30.158503494369292,30.233115992614227,30.247384508775212,30.26073739083629,30.448842387276727,30.700907617936988,30.668489513686183,30.380047095505137,29.962523642514817,29.782293622559372,29.492360513775086,29.42240798521887,29.341092494191336,28.985286774121143,28.86102092837545,28.713029992914283,28.569280379441928,28.424742711796426,28.331285677825015,28.18699627464901,28.024982200043112,27.740457658592025,29.962523642514817,28.985286774121143,28.024982200043112,,,30.354060723734896,30.72391866489861,30.521357445325684,30.420438048875074,"rgba(38, 166, 154, 0.75)",0.7237026291894076,30.463450844388582,0.22322587910501734,59.55241796296152,14.783604552204167,True,False,True,False,False,1.5696554576718604,30.211799999999997,29.3729,0.0,0.0,0.0,0.0,0,0.8463163024937052,0.9040695313134597,False,False,False,False,0.024538174682695462,0.09426624824193894,False,False,False,False,627020.0,546960.8369320552,False,False,False,False,29268.263980641263,False,False,False,False
2025-04-04 17:00:00+00:00,28.06,28.205,27.495,27.7,87056.0,,,,,,29.664983264251404,30.479995534790522,29.907309961277537,30.132365655329046,30.052181477566545,30.037404931720953,30.13029407207342,30.1433453893124,30.16657970099585,30.265504690806136,30.43184684428895,30.559472138309776,,,,,,,30.231339761899648,30.12683751828769,30.04465189834679,30.074284866983316,30.02655585124043,30.12991414923674,30.14803990408385,30.16830827101191,30.36200026349162,30.623659945131042,30.59560132842625,30.32942227019552,29.924354293286616,29.748671873406874,29.46608954576451,29.397699266326875,29.318164558523186,28.969045177088606,28.84682384101787,28.701231858555506,28.559649567170162,28.417160219591075,28.324977189982008,28.182541934576573,28.022463668851593,27.74109461241062,29.924354293286616,28.969045177088606,28.022463668851593,,,30.265504690806136,30.082721057645742,30.06848503579023,30.118741527636296,"rgba(239, 83, 80, 0.5)",0.784277242302082,30.219562300365997,-3.212591370075139,49.41541377010539,5.710986403757971,False,False,False,True,False,0.0,30.1552,29.378224999999997,0.0,0.0,0.0,0.0,0,0.8427672955974846,0.9121049770944952,False,False,False,False,-0.34282825441539394,-0.1242810030867275,False,False,False,False,539964.0,546852.3588400853,False,False,False,False,30164.197872414265,False,False,False,False
2025-04-07 17:00:00+00:00,26.84,27.51,26.83,27.42,48079.0,,,,,,29.14047105940114,30.106503692753893,29.771636581541554,30.015725564349054,29.961224578885155,29.95719817114761,30.062206100388376,30.079329543644842,30.104761544325832,30.20890869705734,30.3771757528318,30.505977407623046,,,,,,,29.79409282236548,29.920239479200156,29.85336803046392,29.974646656283753,29.943438612403746,30.064072321699474,30.08456898098109,30.10906785520248,30.306714656669556,30.574812732479202,30.54934729276731,30.296445314889436,29.898568829296185,29.725514498285495,29.447280529578048,29.379813473254487,29.301336900575723,28.956158761387538,28.835134663387556,28.690972155225307,28.550679599342132,28.40941106140639,28.31799541789673,28.176672522885237,28.01773782765361,27.738229855184706,29.898568829296185,28.956158761387538,28.01773782765361,,,30.20890869705734,29.82208548579487,29.88678691151395,29.96793684482501,"rgba(239, 83, 80, 1.0)",0.8510720425567903,30.111193580800283,-3.1621219429502094,42.26618968445392,-0.29393111025209606,False,True,False,True,False,0.0,30.0969,29.3838,0.0,0.0,0.0,0.0,0,0.8298771121351768,0.9207373271889403,False,False,False,False,-0.34282825441539394,-0.23355462875106073,False,False,False,False,491885.0,546000.1517262856,False,False,False,False,30441.946742609394,False,False,False,False
2025-04-08 17:00:00+00:00,27.44,27.51,26.605,26.93,22310.0,,,,,,28.945628352207052,29.948916984445773,29.707760334009134,29.960354480584975,29.91745563748926,29.91838498042895,30.029105259954616,30.048153118766194,30.074634774480888,30.18130275334565,30.350553443213013,30.47996188658112,,,,,,,29.616827497543607,29.826442738444094,29.76589247668317,29.926920770932117,29.903269863764677,30.03202816800339,30.053652119901518,30.08016232789158,30.279772340140635,30.551031842230934,30.526795466427654,30.280202327415363,29.885709124816067,29.713892266045505,29.43772442983335,29.370696037779673,29.292723309959346,28.949416866113427,28.828960098607233,28.685479504632834,28.54580200444342,28.405116079373652,28.31406814332345,28.173277535779004,28.014886978488875,27.736264147246448,29.885709124816067,28.949416866113427,28.014886978488875,,,30.18130275334565,29.712342954356238,29.809469893485744,29.90064949539552,"rgba(239, 83, 80, 1.0)",0.9316935949952218,30.063114569674223,-3.362816473682307,36.815149375849344,-4.7651063503574775,False,True,False,True,False,0.0,30.031999999999996,29.386200000000002,0.0,0.0,0.0,0.0,0,0.8267194759692288,0.9261177545890779,False,False,False,False,-0.34282825441539394,-0.28819144158322735,False,False,False,False,469575.0,544815.2656530098,True,False,False,False,30315.870048925528,True,False,False,False
2025-04-09 17:00:00+00:00,26.6,29.21,26.415,29.13,53174.0,,,,,,28.82119329435119,29.765051974783727,29.631551971393197,29.88837196896474,29.8604905890726,29.86757784933525,29.98424821728649,30.00562177754487,30.033232030244704,30.14235347142375,30.311676301229088,30.4410742218739,,,,,,28.251666666666665,29.436674418008263,29.713922911300156,29.662276958541753,29.864917336839536,29.850983732315495,29.988522620043316,30.011407969001155,30.04033504734456,30.240965126612938,30.5149948734666,30.492713612416583,30.256549153698018,29.868523238940288,29.69909995156895,29.426721084293206,29.3605067347309,29.283458514107423,28.943688372630657,28.824329875963773,28.68211719134933,28.543592083272397,28.403997777884378,28.31362306717942,28.17381978060681,28.016480647410276,27.739581446478606,29.868523238940288,28.943688372630657,28.016480647410276,,,30.14235347142375,29.39633877050121,29.72801345534151,29.597546576589544,"rgba(239, 83, 80, 1.0)",0.9381217481833473,29.88562802081625,-0.8054690366996686,39.86491254808179,-4.7651063503574775,False,True,False,True,False,0.0,30.0072,29.397575000000003,1.0,29.21,26.415,0.0,0,0.8273455293512602,0.90639923591213,True,False,False,False,-0.24974044250174465,-0.26896594204248603,False,False,False,False,522749.0,544473.1530072266,False,False,False,False,30670.259660570093,False,False,False,False
2025-04-10 17:00:00+00:00,27.205,27.735,26.84,27.3,56541.0,,,,,,28.5762650895294,29.50957016168909,29.508198481524406,29.777039957707785,29.770359352831456,29.786704802143806,29.91388131614849,29.938978793495714,29.96858489042103,30.082455086931198,30.253344249603114,30.38369602480677,,,,,,27.756936137568545,29.172723091800478,29.542885133334995,29.501488258039235,29.767481791769775,29.767636664189972,29.920223060721145,29.94526039948295,29.9781151360421,30.182154317743926,30.462158727917696,30.442524423697257,30.220239099379548,29.840024012761777,29.673479105846692,29.405865189374037,29.34066820728888,29.26478701348799,28.929391353325315,28.811369189737416,28.670751628364837,28.533669691156202,28.395444364899014,28.305930794520037,28.16737860715458,28.01133017229494,27.736536809453938,29.840024012761777,28.929391353325315,28.01133017229494,,,30.082455086931198,29.16813828889924,29.59762474438377,29.42182931711339,"rgba(239, 83, 80, 1.0)",0.9918047068736575,29.768511239242898,-2.4889085745762163,38.801813052928665,-4.7651063503574775,False,True,False,True,False,0.0,29.9431,29.3998,0.0,0.0,0.0,0.0,0,0.8180199430199433,0.9115384615384619,False,False,False,False,-0.31392858833989373,-0.2914472651911899,False,False,False,False,466208.0,543259.7397823083,False,False,False,False,31071.356410018616,False,False,False,False
2025-04-11 17:00:00+00:00,27.8,28.165,27.69,28.03,45284.0,,,,,,28.5064018841733,29.391300255453274,29.44554621086944,29.716772617472305,29.720922447797047,29.74193957404843,29.873858078306398,29.900841485479468,29.931385464595344,30.047355944247457,30.218432887612934,30.348863294163163,,,,,,27.816749538169063,29.064075759857044,29.458249358174236,29.42215162861928,29.714330331095475,29.721729990633218,29.881286580078974,29.9073601545516,29.942208691806552,30.14724937175014,30.429756942864653,30.41175767214113,30.19830116517908,29.82353204811896,29.659011701113627,29.394654208990566,29.330158130165664,29.25507626626453,28.922729991021896,28.805653113230758,28.66613971551385,28.53006166668524,28.392789225045366,28.303867861535647,28.166182611800046,28.011049128008683,27.737755789562794,29.82353204811896,28.922729991021896,28.011049128008683,,,30.047355944247457,29.102655906598493,29.537197819199957,29.373241667647363,"rgba(239, 83, 80, 0.75)",1.0184843535266233,29.72883139018622,-1.6679994977868948,39.84821776166923,-4.7651063503574775,False,True,False,True,True,0.0,29.9054,29.406800000000004,0.0,0.0,0.0,0.0,0,0.8284545390421107,0.8999083021795871,False,False,False,False,-0.2359620037247727,-0.2637046344579813,False,False,False,False,511492.0,542767.2166849081,False,False,False,False,31291.70747342918,False,False,False,False
2025-04-14 17:00:00+00:00,28.705,29.1,28.67,28.765,35135.0,,,,,,28.533844744940094,29.36072675201137,29.42724503776715,29.694881416258106,29.702732414636884,29.725188611064304,29.857748599867318,29.885274026293935,29.915983206481428,30.03211239212876,30.20238888440042,30.332267713797727,,,,,,28.006760688076128,29.049819022376326,29.43379688569259,29.39996633622854,29.69492077779911,29.704773172616303,29.865545013359387,29.891841101031908,29.927256303334765,30.131557919957412,30.41398240279952,30.39682567529129,30.188178598503683,29.81691116494665,29.653708699680042,29.391363469322144,29.327306067568408,29.2527189157628,28.922317055997794,28.805857416720766,28.66703777647224,28.531595476758294,28.39492668811068,28.30637210968669,28.169230952214495,28.014694739243627,27.742387927064154,29.81691116494665,28.922317055997794,28.014694739243627,,,30.03211239212876,29.113380110418788,29.523455200354896,29.380927874647536,"rgba(239, 83, 80, 0.75)",1.0275637592283238,29.727494456088806,-0.9366761404777608,42.211671632215214,-4.7651063503574775,False,True,False,True,True,0.0,29.895,29.415599999999998,0.0,0.0,0.0,0.0,0,0.8345785908805253,0.8958173311919562,False,False,False,False,-0.12410065920535848,-0.1939026468316699,False,False,False,False,546627.0,542827.0582866925,False,False,False,False,31351.293404073687,False,False,False,False
2025-04-15 17:00:00+00:00,28.855,29.045,28.725,28.995,19728.0,,,,,,28.550725541331854,29.34735021272982,29.41873961842064,29.684130909121674,29.69372990059698,29.716850128341285,29.849590641117725,29.87736211096549,29.908130403939875,30.024263417326843,30.1940431600543,30.323581136171107,,,,,,28.092766087555948,29.045301405037982,29.42258204414094,29.3898611430903,29.685346954883812,29.696360160653153,29.857562517468963,29.88394816299105,29.91962014839963,30.1234271812933,30.40568814878967,30.388973677772963,30.182881617662492,29.813522888641877,29.651040707817682,29.389789822770886,29.325971539181023,29.251653793102395,28.922315121732268,28.80619407355102,28.667753623147092,28.532659245070132,28.396320955293664,28.307966788309564,28.17112342362063,28.016915501865494,27.7451515490426,29.813522888641877,28.922315121732268,28.016915501865494,,,30.024263417326843,29.118932120178645,29.517309882828187,29.38421605947777,"rgba(239, 83, 80, 0.75)",1.0319144807083873,29.72646554890711,-0.7088431866999041,44.30751168073003,-4.7651063503574775,False,True,False,True,True,0.0,29.8808,29.425774999999998,0.0,0.0,0.0,0.0,0,0.8374346462181947,0.8966887417218545,False,False,False,False,-0.12410065920535848,-0.1590016530185142,False,False,False,False,566355.0,543191.8325768212,False,False,False,False,31171.08730478572,False,False,False,False
2025-04-16 17:00:00+00:00,28.72,28.77,28.27,28.605,32876.0,,,,,,28.55056375443144,29.308743431053685,29.395003089886245,29.65841049816411,29.67214423876876,29.696985801428905,29.83096270520201,29.859422636788036,29.89046630567723,30.007080709768612,30.176363760039177,30.305548247714547,,,,,,28.15446729944769,29.01772641018501,29.391801427842683,29.361240371747034,29.662361389357255,29.67616849176632,29.839367340862406,29.866082565227607,29.90248385862029,30.10598304875011,30.38864289748594,30.372790237857483,30.171568133483373,29.805593163932002,29.64438376338998,29.38511786245546,29.32173133624421,29.247902941106016,28.92047077756809,28.8049509150568,28.667196749769417,28.532730155829416,28.39698855031819,28.309000473613303,28.17269785032445,28.019075094481984,27.748276039268063,29.805593163932002,28.92047077756809,28.019075094481984,,,30.007080709768612,29.104744535344736,29.496529519465398,29.3711519120545,"rgba(239, 83, 80, 0.75)",1.0419004119725808,29.712932631237923,-1.0633767090468136,44.84590005729306,-4.7651063503574775,False,True,False,True,True,0.0,29.8556,29.432975000000003,0.0,0.0,0.0,0.0,0,0.8291839557399727,0.8976486860304292,False,False,False,False,-0.166231895876663,-0.1626167744475886,False,False,False,False,533479.0,543041.2460252426,False,False,False,False,31197.52005975028,False,False,False,False
2025-04-17 17:00:00+00:00,28.93,29.02,28.545,28.615,13749.0,,,,,,28.555407598276048,29.297214427029317,29.38746680253753,29.649669278458198,29.66475085165513,29.690136141740204,29.824390865946956,29.853064071922617,29.884177983898525,30.000876891895732,30.169879851384096,30.298869316409803,,,,,,28.185140078574484,29.0111255788278,29.382149900652095,29.352341121374582,29.654516991899026,29.66923542535643,29.83293758867155,29.859744042852853,29.89637082658206,30.099624000444418,30.38228868306825,30.366759610367183,30.16739777207901,29.80277251105682,29.64207265379169,29.38359248980576,29.320377468804182,29.246743000083733,28.92007188876275,28.804793396015263,28.667312499952804,28.533096391511666,28.397592943398475,28.309750290841546,28.17366314384651,28.020275624530225,27.74986518516103,29.80277251105682,28.92007188876275,28.020275624530225,,,30.000876891895732,29.10256434821626,29.49026250469575,29.368398841026103,"rgba(239, 83, 80, 0.75)",1.0527350992483124,29.70912069729613,-1.0393124519904091,45.23240695806784,-4.7651063503574775,False,True,False,True,True,0.0,29.828000000000003,29.44005,0.0,0.0,0.0,0.0,0,0.8351336380002773,0.8921894474449527,False,False,False,False,-0.1358815387196709,-0.14924915658362975,False,False,False,False,547228.0,543106.1569395799,False,False,False,False,30927.00036890144,False,False,False,False
2025-04-18 17:00:00+00:00,28.615,28.615,28.615,28.615,0.0,,,,,,28.555407598276048,29.297214427029317,29.38746680253753,29.649669278458198,29.66475085165513,29.690136141740204,29.824390865946956,29.853064071922617,29.884177983898525,30.000876891895732,30.169879851384096,30.298869316409803,,,,,,28.185140078574484,29.0111255788278,29.382149900652095,29.352341121374582,29.654516991899026,29.66923542535643,29.83293758867155,29.859744042852853,29.89637082658206,30.099624000444418,30.38228868306825,30.366759610367183,30.16739777207901,29.80277251105682,29.64207265379169,29.38359248980576,29.320377468804182,29.246743000083733,28.92007188876275,28.804793396015263,28.667312499952804,28.533096391511666,28.397592943398475,28.309750290841546,28.17366314384651,28.020275624530225,27.74986518516103,29.80277251105682,28.92007188876275,28.020275624530225,,,30.000876891895732,29.10256434821626,29.49026250469575,29.368398841026103,"rgba(239, 83, 80, 0.75)",1.0615592475392983,29.70912069729613,-1.0306732288681104,45.490078225251025,-11.251519151150347,False,True,False,True,True,0.0,29.7973,29.447425,0.0,0.0,0.0,0.0,0,0.8355432141617497,0.8980909406456097,False,False,False,False,-0.15521575370211368,-0.1522324551428717,False,False,False,False,547228.0,543170.0614831522,False,False,False,False,30447.511991089013,False,False,False,False
2025-04-21 17:00:00+00:00,28.245,28.425,28.125,28.405,26656.0,,,,,,28.543405183138184,29.261015099553845,29.364593654432102,29.62588670738091,29.64464321230501,29.671615054273204,29.807212387045347,29.836541489229365,29.867944817785435,29.98521882138813,30.153962585988378,30.28275852845525,,,,,28.31833333333333,28.19767932340431,28.981947543884598,29.353040861535177,29.32497151079194,29.633146557922434,29.650378436071154,29.816157257992447,29.84329695155772,29.880623657995102,30.083843444233302,30.36710231521418,30.35231284857719,30.157108422089824,29.795286535816196,29.635640997832517,29.378829437949477,29.31597687542276,29.242754633330367,28.91768027510612,28.8029030608169,28.6660005659612,28.532312966587945,28.397312229258418,28.309780061076,28.174150237294672,28.02125283563503,27.75164968304235,29.795286535816196,28.91768027510612,28.02125283563503,,,29.98521882138813,28.918123313759185,29.469364098419746,29.159456853116925,"rgba(239, 83, 80, 0.75)",1.0720139462250788,29.69312957965796,-1.2015977816276509,45.062590859330044,-11.041762890461754,False,True,False,True,True,0.0,29.7682,29.454,0.0,0.0,0.0,0.0,0,0.8352867743948956,0.8979818295304808,False,False,False,False,-0.19483428585298673,-0.17353337049792922,False,False,False,False,520572.0,542819.7039407777,False,False,False,False,30388.72885944422,False,False,False,False
2025-04-22 17:00:00+00:00,29.295,29.355,29.065,29.2,22179.0,,,,,,28.570215165465633,29.259392754998355,29.361831585352707,29.619746930732827,29.63926774881881,29.666449998689377,29.801566476993184,29.830949400581463,29.862289518108614,29.97923667886248,30.147234816863495,30.275524156563296,,,,,28.721780553564724,28.27097351866772,28.989555739754447,29.349782525565892,29.32242213816777,29.62754573942777,29.64528417237076,29.810590142444834,29.837694651932267,29.875073909680452,30.077424965339613,30.36004123783182,30.345629307313885,30.152728138476142,29.792827021238676,29.633913782610627,29.3781913161875,29.315578907502594,29.242626100149337,28.91863279428726,28.804204320174904,28.6676864677634,28.53435355945296,28.399690274806986,28.312360977652784,28.177034682172177,28.02447777749429,27.755440144534237,29.792827021238676,28.91863279428726,28.02447777749429,,,29.97923667886248,28.980744247692154,29.468677507704044,29.21724181624549,"rgba(239, 83, 80, 0.75)",1.0721329124610188,29.694584232684335,-0.4613086931069452,47.431156816880076,-8.25804345764493,False,True,False,True,True,0.0,29.7598,29.466275,0.0,0.0,0.0,0.0,0,0.8398598516075847,0.8939956031876897,False,False,False,False,-0.0869565291174177,-0.13024494980767345,False,False,False,False,542751.0,542818.6387634013,False,False,False,False,30261.44624146834,False,False,False,False
2025-04-23 17:00:00+00:00,29.99,30.09,29.665,29.755,15187.0,,,,,,28.604324488086437,29.270956019355076,29.367450867556492,29.621900733655654,29.64091289777648,29.667735022851335,29.801790989510433,29.830983947239773,29.862140344111424,29.978490490848568,30.1457317944711,30.27351316442026,,,,,28.986248633282308,28.345162330334976,29.008749435555902,29.357092521523416,29.329899854527675,29.629409510245036,29.64677700741248,29.81075222457099,29.837688494681025,29.874858560939703,30.07622467663123,30.357869603019857,30.343604234559983,30.151733855660456,29.79295209630147,29.634471246188784,29.379351988124675,29.316874734155622,29.244071343880883,28.92070010611232,28.806477760694758,28.670177125295435,28.537046427772335,28.402575556315032,28.315358646232127,28.18020335300969,28.027847367910052,27.759146093134472,29.79295209630147,28.92070010611232,28.027847367910052,,,29.978490490848568,29.033735518777785,29.475756870753962,29.264261439681597,#000000,1.0685918282935072,29.70205381038709,0.049547627270801156,50.61684385429456,-4.897658888820146,False,False,False,False,True,0.0,29.763399999999997,29.482775,0.0,0.0,0.0,0.0,0,0.8450953678474116,0.8865122615803819,False,False,False,False,-0.011301856498359082,-0.07077340315301626,False,False,False,False,557938.0,543053.0474647438,False,False,False,False,30027.733896639373,False,False,False,False
2025-04-24 17:00:00+00:00,30.165,30.23,30.07,30.205,28517.0,,,,,,28.679613128898705,29.303484990235578,29.38486066580578,29.63190195211347,29.649039434862303,29.67473210993285,29.80614111765797,29.834768630767964,29.865451432944898,29.98033805221668,30.145935334390416,30.27261587958396,,,,,29.350522176235604,28.494123632623356,29.056070822594585,29.379335809814457,29.352184239558124,29.638279976404668,29.65430584275414,29.814877495005128,29.841365856677108,29.87791617953379,30.07707893667875,30.35640429888956,30.34230447273861,30.151831333701118,29.794952362150926,29.637213287498604,29.383084768917367,29.320832118299183,29.248274470243356,28.925953422364252,28.812085403023055,28.676146952701334,28.543355695214743,28.409207902836798,28.322175941610755,28.18730546895033,28.03529475971966,27.76717456260448,29.794952362150926,28.925953422364252,28.03529475971966,,,29.98033805221668,29.125024433220773,29.495567753784325,29.342462499373756,"rgba(38, 166, 154, 1.0)",1.0654073365586316,29.72113723892973,0.45415752686028044,53.94754071484318,-1.567645184499213,True,False,True,False,True,1.305838243182862,29.774700000000003,29.5031,0.0,0.0,0.0,0.0,0,0.845174034466317,0.8834548055309589,False,False,False,False,0.01949732726240975,-0.025638037945303258,False,False,False,False,586455.0,543725.9459536625,False,False,False,False,30004.311665683723,False,False,False,False
2025-04-25 17:00:00+00:00,30.095,30.275,29.98,30.26,14360.0,,,,,,28.714925211808776,29.319048249463112,29.39338018419627,29.636831272618892,29.653063218064176,29.67820532470218,29.808312611061414,29.83666120159792,29.867109852899205,29.9812711175214,30.14605149515466,30.27218407252712,,,,,29.460828492315176,28.56041544895327,29.078534384159738,29.390126546163373,29.363007255340722,29.642664547109767,29.65803942084396,29.816938240947206,29.843205397401356,29.87944927500414,30.07751863166277,30.355687901508098,30.34166963743347,30.151889815418794,29.79596048649571,29.63859203118332,29.384959028426948,29.322818785613205,29.250384170608328,28.928589119110462,28.81489863444533,28.679141814958317,28.54652082506773,28.412535149475765,28.32559606312016,28.190868616342033,28.039031208627925,27.771202734499987,29.79596048649571,28.928589119110462,28.039031208627925,,,29.9812711175214,29.160033221550055,29.50505340918909,29.37131929197915,"rgba(38, 166, 154, 1.0)",1.0661907736263387,29.729976296750742,0.4971190113065204,56.31824623071064,0.7861599957694878,True,False,True,False,True,1.4743782758581148,29.786199999999997,29.524725000000004,0.0,0.0,0.0,0.0,0,0.8474368575124245,0.8824290285247467,False,False,False,False,0.016953672981444175,-0.004342182481929541,False,False,False,False,600815.0,544611.0475667841,False,False,False,False,29761.764197998702,False,False,False,False
2025-04-28 17:00:00+00:00,30.48,30.515,30.3,30.49,29242.0,,,,,,28.79401078878407,29.358350455637982,29.4158519546478,29.651403557569562,29.665133313344423,29.688825350306665,29.815803304764014,29.843428472450793,29.87330456672207,29.98573270641695,30.148683557125562,30.273590022309058,,,,,29.67007275545207,28.700030049648348,29.13196384898426,29.418322093573003,29.391082746024228,29.65570933465755,29.669291883574036,29.82412311423877,29.84984169380457,29.885291465548676,30.080870840218587,30.356309306336296,30.342371389330875,30.153579435596484,29.79942404146798,29.64275388155085,29.39001663368535,29.328081964446934,29.255870083019598,28.9350517042901,28.821696444299743,28.68627296161786,28.553966487608943,28.420280361002806,28.333509578048098,28.199044390221317,28.047534204746917,27.780259213717603,29.79942404146798,28.9350517042901,28.047534204746917,,,29.98573270641695,29.23496058659397,29.52910089968816,29.432574478269032,"rgba(38, 166, 154, 1.0)",1.0675481169400032,29.75159106358108,0.6916867958471761,58.5617526963942,3.0157830494991273,True,False,True,False,True,2.1849861212404136,29.8023,29.54605,0.0,0.0,0.0,0.0,0,0.8517358747447245,0.8801225323349222,False,False,False,False,0.048634192254091366,0.022146004886080914,False,False,False,False,630057.0,545935.791015361,False,False,False,False,29753.705838339807,False,False,False,False
