date,Close,High,Low,Open,Volume,aVWAP_peak_155,aVWAP_valley_171,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_69,aVWAP_valley_53,aVWAP_OB_bull_121,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,164.9,177.19,160.51,176.17,536821185,,,,211.56645031256008,225.20541491068013,209.75701262175838,,,,215.50962594833285,"rgba(239, 83, 80, 1.0)",40.11107864081606,181.90959634459514,-0.42406230201165884,38.44616735172657,-7.429548089893835,False,True,False,True,False,0.0,223.1916,,0.0,0.0,0.0,0.0,0.8396337363751639,1.1471894749213956,False,False,False,False,-0.34282825441539394,-0.3064181585800464,False,False,False,False,3408710966,3422658182.777313,False,False,False,False,516144993.6735714,False,False,False,False
2024-04-12 00:00:00+00:00,171.05,179.22,167.79,169.34,450138092,,,,210.1592869371493,224.3874061141553,209.35565744218223,,,,214.6341168311623,"rgba(239, 83, 80, 1.0)",40.324343101836085,181.24546238833864,-0.2528364160227175,38.710360717649195,-7.429548089893835,False,True,False,True,False,0.0,223.3264,,0.0,0.0,0.0,0.0,0.8324297393425095,1.1491537223485153,False,False,False,False,-0.2314660398443839,-0.2689420992122151,False,False,False,False,3858849058,3454968617.978994,False,False,False,False,511255593.54960316,False,False,False,False
2024-04-19 00:00:00+00:00,147.05,170.69,146.22,170.24,462858314,,,,208.16772605082056,223.28817117792977,208.75337234866618,,,,213.40308985913884,"rgba(255, 0, 0, 1.0)",40.88777796945293,178.66889919876132,-0.7733093058366647,37.357005099199945,-8.734216937554493,False,True,False,True,False,0.0,222.8662,,0.0,0.0,0.0,0.0,0.8596434587256678,1.1485486393601845,False,False,False,False,-0.34282825441539394,-0.30588517681380456,False,False,False,False,3395990744,3450599886.5731425,True,False,False,False,507670609.87926215,False,False,False,False
2024-04-26 00:00:00+00:00,168.29,172.12,138.8025,140.56,649063934,,,159.73749999999998,205.8477123436413,221.91378223955326,208.0080941970565,159.73749999999998,,,198.87677219506276,"rgba(239, 83, 80, 0.5)",41.011373059826376,168.92532065546368,-0.015491328576999773,38.560415080260725,-8.734216937554493,False,True,False,True,False,0.0,222.87240000000003,,0.0,0.0,0.0,0.0,0.8641753289313321,1.0764320217297059,True,False,False,False,-0.34282825441539394,-0.3243567156145992,False,False,False,False,4045054678,3494633574.826984,False,False,False,False,518144189.4437612,False,False,False,False
2024-05-03 00:00:00+00:00,181.19,198.87,176.02,188.42,628370764,,,172.3412205078251,204.93966637446087,221.16414473481203,207.67954867317923,172.3412205078251,,,201.5311450725693,"rgba(239, 83, 80, 0.5)",41.024356047122566,175.2974379118928,0.14363569976183663,40.58265330146118,-8.734216937554493,False,True,False,True,True,0.0,222.8934,,0.0,0.0,0.0,0.0,0.9348083865010075,1.0347790418425595,False,False,False,False,0.15838754175925185,-0.08298458692767369,False,False,False,False,4673425442,3581951490.913874,False,False,False,False,526309120.8923715,False,False,False,False
2024-05-10 00:00:00+00:00,168.47,187.56,167.75,183.8,377983065,,,172.85544750691733,204.15162314549093,220.59664655987206,207.39333254850953,172.85544750691733,,,201.24926244019747,"rgba(239, 83, 80, 0.5)",41.23047139157121,174.53561027833155,-0.14711474483824474,41.133463100026674,-8.734216937554493,False,True,False,True,True,0.0,222.39939999999999,,0.0,0.0,0.0,0.0,0.8973796143515398,1.0559645190204296,False,False,False,False,0.12868430827671984,0.022849860674523076,False,False,False,False,4295442377,3634802667.6609945,False,False,False,False,515322005.6410847,False,False,False,False
2024-05-17 00:00:00+00:00,177.46,180.0,169.0,170.0,370347383,,,173.33648309578444,203.44037652946434,220.06440881525916,207.125168928807,173.33648309578444,,,200.99160934232873,"rgba(239, 83, 80, 0.5)",41.24453627020365,174.39540373800847,0.07430308445983183,42.33727711767387,-11.470249900521061,False,True,False,True,True,0.0,221.6692,,0.0,0.0,0.0,0.0,0.8824215158056204,1.1123748398957976,False,False,False,False,0.06295676958602119,0.04290331513027213,False,False,False,False,4665789760,3711172081.908328,False,False,False,False,504583144.70470804,False,False,False,False
2024-05-24 00:00:00+00:00,179.24,186.875,173.26,177.56,402867388,,,174.40728442445587,202.81884594940476,219.55407012244387,206.87753280635897,174.40728442445587,,,200.9144333256659,"rgba(239, 83, 80, 0.5)",40.8558868487541,174.94230614800327,0.10519154480495137,43.35888391602529,-10.43351247558823,False,True,False,True,True,0.0,220.366,,0.0,0.0,0.0,0.0,0.8528542798459393,1.0934786185678171,False,False,False,False,0.179670452143122,0.11128688363669706,False,False,False,False,5068657148,3811726531.2484517,False,False,False,False,497048644.208063,False,False,False,False
2024-05-31 00:00:00+00:00,178.08,182.67,173.16,176.4,259618626,,,174.75135470193382,202.40499773507182,219.21723615330623,206.70973925295857,174.75135470193382,,,200.77083196081762,"rgba(239, 83, 80, 0.5)",39.83707295951828,175.08881864865697,0.07508536971033564,43.99441250935799,-9.761898772608063,False,True,False,True,True,0.0,218.7168,,0.0,0.0,0.0,0.0,0.8475417434958531,1.1215694635800073,False,False,False,False,0.1341427350620275,0.12271480934936228,False,False,False,False,4809038522,3885601493.5263443,False,False,False,False,479461235.4519102,False,False,False,False
2024-06-07 00:00:00+00:00,177.48,182.6389,172.13,178.13,312710972,,,175.02905151976395,201.9135698228088,218.81334393018992,206.50635558866827,175.02905151976395,,,200.56558021535773,"rgba(239, 83, 80, 0.5)",38.7844972279547,175.20189207672647,0.05873759068949673,44.396742516198785,-9.295251162161811,False,True,False,True,True,0.0,217.13440000000003,,0.0,0.0,0.0,0.0,0.8417794730622321,1.110048218505561,False,False,False,False,0.1230124757761805,0.1228636425627714,False,False,False,False,4496327550,3930840460.672541,False,False,False,False,467109364.085102,False,False,False,False
2024-06-14 00:00:00+00:00,178.01,191.08,167.41,176.06,407043372,,,175.48342511030427,201.3374979639944,218.31676087361964,206.25850348895992,175.48342511030427,,,200.34904685921956,"rgba(239, 83, 80, 0.5)",37.35556676679487,176.44032576750135,0.042019821096488226,44.74241704164491,-8.861550145841207,False,True,False,True,True,0.0,215.4592,,1.0,191.08,167.41,0.0,0.8418050517811827,1.108584234250118,False,False,False,False,0.1621966032187889,0.14253012289078015,False,False,False,False,4903370922,4002879754.1042047,False,False,False,False,462660031.33805746,False,False,False,False
2024-06-21 00:00:00+00:00,183.01,188.81,177.0,177.92,297690969,,,176.0824366646795,201.0076878593887,217.9982936518885,206.1067543706524,176.0824366646795,,,200.29879313665228,"rgba(239, 83, 80, 0.5)",36.11486604490514,177.23896400382836,0.1597966884051554,45.55500238521234,-7.9696957938698745,False,True,False,True,True,0.0,213.63080000000002,,0.0,0.0,0.0,0.0,0.8227702910450154,1.1250173127451453,False,False,False,False,0.24086744898691748,0.19169878593884881,False,False,False,False,5201061891,4091633986.466856,False,False,False,False,450440100.79449767,False,False,False,False
2024-06-28 00:00:00+00:00,197.88,203.2,182.01,184.97,389591990,,,177.8215304981107,200.85537695991897,217.7230867716707,206.00758411996583,177.8215304981107,,,200.60189458741652,#000000,35.04908231722024,179.62923380073678,0.5207202298217173,47.691783758276244,-5.8340059085380105,False,False,False,False,True,0.0,211.96079999999998,,0.0,0.0,0.0,0.0,0.8332532771609217,1.105787073166502,False,False,False,False,0.3428282524213636,0.2672635191801062,False,False,False,False,5590653881,4202672497.173015,False,False,False,False,445932833.32823855,False,False,False,False
2024-07-05 00:00:00+00:00,251.52,252.37,200.85,201.02,661801938,,,185.76408835917672,202.13188721762708,218.05651173763175,206.41637695207712,185.76408835917672,,,203.09221606662817,"rgba(38, 166, 154, 1.0)",35.17953122981532,189.78357857722025,1.7548960791853012,53.06350214304695,-0.7017985796853239,False,False,False,False,True,3.9338084111311566,211.79080000000002,,0.0,0.0,0.0,0.0,0.8983411226722099,0.9746087338839892,False,False,False,False,0.34282825299405906,0.3050458860870826,False,False,False,False,6252455819,4354508298.789828,False,False,False,False,461923137.37799865,False,False,False,False
2024-07-12 00:00:00+00:00,248.23,271.0,233.0912,247.71,824144572,,,195.3636386902927,204.30098652066093,218.82812995592167,207.184053179547,195.3636386902927,,,206.4192020866056,"rgba(38, 166, 154, 1.0)",35.36075707578918,216.30073239452838,0.9029576922529454,56.54928545959129,2.4688131333409586,True,False,True,False,True,3.496322350933955,211.4266,,0.0,0.0,0.0,0.0,0.9921531555671724,0.9229899819439891,False,False,False,False,0.34282825346026863,0.32393706977367565,False,False,False,False,5428311247,4434049257.916508,False,False,False,False,488754354.7574062,False,False,False,False
2024-07-19 00:00:00+00:00,239.2,265.6,236.83,255.97,587103140,,,200.29838139811415,205.62212138482764,219.29709672381705,207.67151816643204,200.29838139811415,,,208.22227941829772,"rgba(38, 166, 154, 0.5)",35.46392374494663,219.7244808323283,0.549164252318437,58.07781061136828,3.736201187034297,True,False,True,False,True,2.296473283648414,211.1334,,0.0,0.0,0.0,0.0,1.016105133167871,0.9027093007411572,False,False,False,False,0.3349155328284094,0.32942630130104256,False,False,False,False,4841208107,4464209172.663433,False,False,False,False,496039449.9605613,False,False,False,False
2024-07-26 00:00:00+00:00,219.8,255.7594,214.71,244.21,576337172,,,202.8440787402923,206.33995153378035,219.4693651119837,207.93637122607834,202.8440787402923,,,209.14744165303367,#000000,35.47285893938259,219.7855385708872,0.0004076758836244805,57.29351549838907,3.736201187034297,True,False,True,False,True,0.0,210.6764,,0.0,0.0,0.0,0.0,1.0255496363299164,0.910639393390286,False,False,False,False,0.18342236746560261,0.25642433438332257,False,False,False,False,4264870935,4449443377.280956,False,False,False,False,501987429.3708901,False,False,False,False
2024-08-02 00:00:00+00:00,207.67,234.68,205.78,224.9,464001152,,,203.69367566564148,206.56385246985087,219.42589769339492,208.01275339859194,203.69367566564148,,,209.4240448068698,#000000,35.432193303128614,218.58966518941736,-0.3081848503138862,55.684342692926144,3.736201187034297,True,False,True,False,True,0.0,210.52,,0.0,0.0,0.0,0.0,1.006118841381828,0.9122608271947585,False,False,False,False,0.04879072038281775,0.15260752738307015,False,False,False,False,3800869783,4401400888.815701,False,False,False,False,499173631.04712045,False,False,False,False
2024-08-09 00:00:00+00:00,200.0,203.8799,182.0,185.22,368934704,,,203.28468263973605,206.3607979367079,219.1848806271593,207.9181751200411,203.28468263973605,,,209.1871340809111,#000000,35.420935666572916,214.3261537587004,-0.4044544134451008,53.89997518376057,3.736201187034297,True,False,False,False,False,0.0,209.7482,,1.0,203.8799,182.0,0.0,0.9773715952240034,0.9555803110198602,False,False,False,False,-0.19492204328764431,-0.02115725795228708,False,False,False,False,3431935079,4329588606.60713,False,False,False,False,489526303.11770415,False,False,False,False
2024-08-16 00:00:00+00:00,216.12,219.8,194.67,199.02,389155956,,,203.62231517236899,206.43233474623082,219.0911805149838,207.9359068680508,203.62231517236899,,,209.2704343254086,#000000,35.13042262743197,215.36266309321053,0.021557864954294667,53.90119795390354,3.736201187034297,True,False,False,False,False,0.0,209.1704,,0.0,0.0,0.0,0.0,0.9869840534881638,0.9442264162984647,False,False,False,False,-0.07639486905823464,-0.04877606350526086,False,False,False,False,3821091035,4291922119.821417,False,False,False,False,482091462.5904668,False,False,False,False
2024-08-23 00:00:00+00:00,220.32,228.22,210.32,217.07,381622057,,,204.35360228399497,206.66918439069033,219.09653190631752,208.02439950966934,204.35360228399497,,,209.53592952266806,#000000,34.93079756906236,216.60761583267123,0.10627825373837906,54.218947088129624,3.736201187034297,True,False,True,False,False,0.0,208.6068,,0.0,0.0,0.0,0.0,1.0024655781739726,0.9253666585268987,False,False,False,False,0.01713346237551415,-0.015821300564873356,False,False,False,False,4202713092,4285314043.686497,False,False,False,False,474649284.3985804,False,False,False,False
2024-08-30 00:00:00+00:00,214.11,219.09,202.59,218.75,311918353,,,204.62648145085356,206.74529346895713,219.03774258938324,208.04842804240283,204.62648145085356,,,209.6144863878992,#000000,34.82734237131296,216.36457823553366,-0.06473586791367472,53.868804419705626,3.736201187034297,True,False,False,False,False,0.0,207.4012,,0.0,0.0,0.0,0.0,0.9827935256390606,0.949346014388949,False,False,False,False,-0.12822543921656165,-0.0720233698907175,False,False,False,False,3890794739,4256090391.487498,False,False,False,False,462595141.33201885,False,False,False,False
2024-09-06 00:00:00+00:00,210.73,235.0,209.64,215.26,388463568,,,205.22021103584424,206.9525677208925,219.03186611024796,208.12757078752696,205.22021103584424,,,209.8330539136279,#000000,34.821490647571665,216.73069204243365,-0.17232725913909502,53.301309179888456,7.922368777485076,False,False,False,False,False,0.0,206.7182,,0.0,0.0,0.0,0.0,1.0300117499282806,0.9174218995069455,False,False,False,False,-0.0019292855131037043,-0.0369763277019106,False,False,True,False,3502331171,4200256375.155091,False,False,False,False,457103913.67779523,False,False,False,False
2024-09-13 00:00:00+00:00,230.29,232.67,213.67,216.2,361418443,,,206.00076398896033,207.25373086175696,219.09256154295113,208.2499125671912,206.00076398896033,,,210.1492422402149,"rgba(38, 166, 154, 0.5)",34.709764250226605,217.54387549127213,0.36722014061632946,54.47729329189029,7.922368777485076,True,False,True,False,False,1.2792674561120592,206.31959999999998,,0.0,0.0,0.0,0.0,1.0539785723005433,0.8880353068066115,False,False,False,False,0.007562339417091267,-0.014706994142409668,False,False,False,False,3863749614,4175329948.402862,False,False,False,False,450016101.03499556,False,False,False,False
2024-09-20 00:00:00+00:00,238.25,244.24,223.53,229.3,401668481,,,207.20182563940983,207.75044517930263,219.25914950324787,208.45976921698508,207.20182563940983,,,210.66779738473633,"rgba(38, 166, 154, 0.5)",34.64623651389252,219.05879851887124,0.5539187921156582,55.898328251762834,7.922368777485076,True,False,True,False,False,2.2892124900140587,205.87399999999997,,0.0,0.0,0.0,0.0,1.0647192727823207,0.8660467199247871,False,False,False,False,0.13453313581399987,0.0599130708357951,False,False,False,False,4265418095,4182003144.4470944,False,False,False,False,446434795.8472181,False,False,False,False
2024-09-27 00:00:00+00:00,260.46,261.75,241.92,242.61,378582771,,,208.96679113015995,208.5203732780876,219.59846339323252,208.79501235122345,208.96679113015995,,,211.4701600381759,"rgba(38, 166, 154, 1.0)",34.53790773487453,221.61125344556274,1.1248147065726815,58.360781837280584,3.8707690781712074,True,False,True,False,True,5.018811336769666,206.06080000000003,,0.0,0.0,0.0,0.0,1.0833512988229927,0.843044799924512,False,False,False,False,0.3428282531578049,0.2013706619968,False,False,False,False,4644000866,4216225197.8954577,False,False,False,False,441408719.9326093,False,False,False,False
2024-10-04 00:00:00+00:00,250.08,264.86,237.81,259.04,429710449,,,210.66415866105126,209.29494442234306,219.93504792476313,209.1387348760272,210.66415866105126,,,212.25822147104617,"rgba(38, 166, 154, 1.0)",34.21117658215131,223.73485716608997,0.7700741531250013,59.034381037746,4.563734326758343,True,False,True,False,True,3.611440805800747,206.82260000000002,,0.0,0.0,0.0,0.0,1.0885794707341951,0.829284522734873,False,False,False,False,0.3365532468939914,0.2689619544453957,False,False,False,False,4214290417,4216081880.7920904,False,False,False,False,440542181.3450086,False,False,False,False
2024-10-11 00:00:00+00:00,217.8,249.83,214.38,249.0,416421896,,,211.2932305044967,209.6088125645075,220.01134043908513,209.28151291333185,211.2932305044967,,,212.5487241053553,#000000,33.758525182870855,223.89721270046493,-0.18061253172157712,56.67040858287802,4.563734326758343,True,False,True,False,True,0.0,207.03259999999997,,0.0,0.0,0.0,0.0,1.0419198928150317,0.8656449068142309,False,False,False,False,0.10933178322399935,0.18914686883469753,False,False,False,False,3797868521,4185103113.4000835,False,False,False,False,438755493.5416747,False,False,False,False
2024-10-18 00:00:00+00:00,220.7,224.26,213.74,220.13,299317185,,,211.51168547863648,209.73179302745433,220.00807012814943,209.33919035015998,211.51168547863648,,,212.64768474610003,#000000,33.245931178535685,223.64992984691688,-0.08873055265245296,55.20049141904828,4.563734326758343,True,False,True,False,False,0.0,207.0474,,0.0,0.0,0.0,0.0,1.076783618764151,0.890295532702969,False,False,False,False,-0.15718086585347316,0.015983001490612186,False,False,False,False,4097185706,4178590712.851929,False,False,False,False,428426729.94599503,False,False,False,False
2024-10-25 00:00:00+00:00,269.19,269.49,212.11,218.9,537640455,,,213.26638288200368,210.6114125949597,220.4025358067292,209.74730512387927,213.26638288200368,,,213.50690910189294,"rgba(0, 255, 255, 0.75)",33.436323695500285,234.0431614712848,1.0511573834729055,57.16676781114586,4.563734326758343,True,False,True,False,False,5.535906999863489,208.13819999999998,,0.0,0.0,0.0,0.0,1.0828270306064083,0.8271597609628364,False,False,False,False,0.1535369516455375,0.08475997656807484,False,False,False,False,4634826161,4212385931.233268,False,False,False,False,436516635.505551,False,False,False,False
2024-11-01 00:00:00+00:00,248.98,273.536,246.63,270.0,366288979,,,214.55666131063415,211.27828992186159,220.71931325599584,210.06200972633428,214.55666131063415,,,214.15406855370648,"rgba(38, 166, 154, 1.0)",33.452545031987036,235.7803319950989,0.39457888756385173,56.999111295960454,4.563734326758343,True,False,True,False,False,3.0134493571303267,208.4318,,0.0,0.0,0.0,0.0,1.0910595640841205,0.86109529522269,False,False,False,False,0.34282825291130675,0.2137941147396908,False,False,False,False,4268537182,4216545283.1419144,False,False,False,False,431314586.8755102,False,False,False,False
2024-11-08 00:00:00+00:00,321.22,328.71,238.88,244.56,625405564,,,218.52891795485243,213.341303999357,221.838224996527,211.04399276475928,218.52891795485243,,,216.18810992887396,"rgba(0, 255, 0, 1.0)",35.39564909028406,244.37313908534952,2.1710821213826703,60.023216922910194,5.317765209725621,True,False,True,False,True,10.394057420477875,210.1472,,0.0,0.0,0.0,0.0,1.0829067460082662,0.7820759118230113,False,False,False,False,0.34282825327231553,0.2783111840060032,False,False,False,False,4893942746,4266722872.983254,False,False,False,False,445691696.2921391,False,False,False,False
2024-11-15 00:00:00+00:00,320.72,358.64,309.22,346.3,726819635,,,224.46440033459882,216.5288794504562,223.66035808696233,212.59197070370772,224.46440033459882,,,219.31140214393128,"rgba(0, 255, 0, 1.0)",37.09978962325925,255.30974434653325,1.7630896648658794,62.14707192749649,7.333262900165089,True,False,True,False,True,10.33226712744575,211.785,,0.0,0.0,0.0,0.0,1.1708219376088467,0.7441176108857277,False,False,False,False,0.3428282537709515,0.31056971888847734,False,False,False,False,4167123111,4259345112.836346,False,False,False,False,466515988.04827696,False,False,False,False
2024-11-22 00:00:00+00:00,352.56,361.53,330.01,340.73,428892998,,,228.24430795520894,218.62394276560403,224.88990344143892,213.62818156653043,228.24430795520894,,,221.34658393219559,"rgba(0, 255, 0, 1.0)",39.77717600935596,261.47623029756267,2.289850080885923,64.71907835317913,9.756867421851595,True,False,True,False,True,13.236308694726844,213.95940000000002,,0.0,0.0,0.0,0.0,1.1741339361019176,0.7462286645873415,False,False,False,False,0.3428282538311408,0.3266989863598091,False,False,False,False,4596016109,4284283705.1447654,False,False,False,False,463729099.89655274,False,False,False,False
2024-11-29 00:00:00+00:00,345.16,361.93,326.59,360.14,253250816,,,230.3079659638043,219.79760275216032,225.58441308866975,214.2170068008134,230.3079659638043,,,222.47674715136196,"rgba(0, 255, 0, 1.0)",41.9983462664558,264.4703895376905,1.9212568502192802,65.99766730003297,10.929447873729323,True,False,True,False,True,12.306498404886813,215.79260000000002,,0.0,0.0,0.0,0.0,1.1644726085776065,0.7486383657992142,False,False,False,False,0.3340314154760177,0.33036520091791344,False,False,False,False,4342765293,4288615674.6155233,False,False,False,False,448138115.9042155,False,False,False,False
2024-12-06 00:00:00+00:00,389.22,389.49,348.2,352.38,349923951,,,233.78537305125084,221.77883158328112,226.77809688702857,215.2138575664801,233.78537305125084,,,224.38903977201016,"rgba(0, 255, 0, 1.0)",45.88126455761012,269.87579771545427,2.6011532906790964,68.22364560509394,13.031721164802164,True,False,True,False,True,16.078790938295356,218.5262,,0.0,0.0,0.0,0.0,1.1811239953016213,0.7223875944201179,False,False,False,False,0.3428282539211113,0.3365967274195124,False,False,False,False,4692689244,4318547050.125484,False,False,False,False,440862992.57797736,False,False,False,False
2024-12-13 00:00:00+00:00,436.23,436.3,378.01,397.61,474962693,,,239.54382399927826,225.08785220325154,228.8084830885396,216.88994073543384,239.54382399927826,,,227.5825250066258,"rgba(0, 255, 0, 1.0)",51.57831086105171,279.02753466797907,3.047840511014662,70.90447354151178,15.55235349149207,True,False,True,False,True,19.70136232086142,222.28119999999998,,0.0,0.0,0.0,0.0,1.2133236147816484,0.6896200034137231,False,False,False,False,0.3428282540217517,0.33971249072063203,False,False,False,False,5167651937,4381443708.412485,False,False,False,False,443388896.312942,False,True,False,False
2024-12-20 00:00:00+00:00,421.06,488.5399,417.64,441.09,645429899,442.41330000000005,,247.8602507776092,229.98469749018784,231.86488112819166,219.40899310620438,247.8602507776092,274.3064245004386,442.41330000000005,232.27970562554827,"rgba(0, 255, 0, 1.0)",55.826012833632554,335.9104639097314,1.525266300927191,71.75621137265342,16.31848902207676,True,False,True,False,True,17.822191019002126,225.95260000000002,,0.0,0.0,0.0,0.0,1.231936063137481,0.651007164222635,False,False,False,False,0.3428282540989952,0.3412703724098136,False,False,False,False,4522222038,4391871732.826375,False,False,False,False,458354896.51198334,False,False,False,False
2024-12-27 00:00:00+00:00,431.66,465.3299,415.4112,431.0,291567836,440.8741583197067,,251.30768075914636,232.07533729363018,233.18532179717602,220.50376192388543,251.30768075914636,275.5892520187089,440.8741583197067,234.2680254434595,"rgba(0, 255, 0, 1.0)",60.35368609476336,339.3259877915266,1.5298819042054315,72.62314286224367,17.15743534619388,True,False,True,False,True,18.61987412586431,230.20800000000003,,0.0,0.0,0.0,0.0,1.2175365797271498,0.7003374996685494,False,False,False,False,0.29906415366004196,0.3201672630349278,False,False,False,False,4813789874,4423124928.468865,False,False,False,False,446000299.4370216,False,False,False,False
2025-01-03 00:00:00+00:00,410.44,427.93,373.04,419.4,346900211,430.85788167577084,,254.5366901072294,234.1097009216158,234.47914574825916,221.59216623823738,254.5366901072294,275.1151169382225,430.85788167577084,236.17942575383543,"rgba(0, 255, 0, 1.0)",63.615198492807416,339.7983775332835,1.1104519696610478,71.7640444068372,17.15743534619388,True,False,True,False,True,16.025809021895242,234.173,,0.0,0.0,0.0,0.0,1.1526946435105905,0.7901158106352548,False,False,False,False,0.1512569621530695,0.23571211259399866,False,False,False,False,4466889663,4426366760.656357,False,False,False,False,438659552.1453904,False,False,False,False
2025-01-10 00:00:00+00:00,394.74,426.43,377.29,423.2,296542197,424.9716169775708,,257.1137304544994,235.76764001216605,235.54189259413351,222.49057590518646,257.1137304544994,275.17709118871124,424.9716169775708,237.72845974149635,"rgba(0, 255, 0, 1.0)",66.19205992991738,340.5453690109146,0.8187482161223781,70.11629030952798,17.15743534619388,True,False,True,False,True,14.16065683003324,238.4028,,0.0,0.0,0.0,0.0,1.1224074085402533,0.8130429418829666,False,False,False,False,0.13102359454832843,0.18336785357116353,False,False,True,False,4170347466,4407402368.459589,False,False,False,False,428132340.6531393,False,False,False,False
2025-01-17 00:00:00+00:00,426.5,439.74,380.07,383.21,396847556,423.05792392755217,,260.79308945872054,238.14621100015395,237.07917848748062,223.78584436474884,260.79308945872054,276.5724494477312,423.05792392755217,239.951080827776,"rgba(0, 255, 0, 1.0)",69.70084348320526,343.36005558687674,1.1928111663836065,69.92321365219934,17.15743534619388,True,False,True,False,True,16.629524018135644,243.17460000000003,,0.0,0.0,0.0,0.0,1.117721114860524,0.8002596583619482,False,False,False,False,0.09105918209867812,0.13721351783492083,False,False,False,False,4567195022,4419238861.314434,False,False,False,False,425814949.1973512,False,False,False,False
2025-01-24 00:00:00+00:00,406.58,433.2,405.78,432.64,255401977,422.1575145748707,,263.0682428953484,239.6418659686607,238.05335327571234,224.60921592947102,263.0682428953484,277.5060385288126,422.1575145748707,241.34316951729812,"rgba(0, 255, 0, 1.0)",72.24485780584938,345.09033425755916,0.8511286146854627,68.52109172693761,17.15743534619388,True,False,True,False,False,14.310014621527625,247.43480000000002,,0.0,0.0,0.0,0.0,1.1672504515148319,0.7942251588692985,False,False,False,False,0.1269098458215834,0.13206168182825212,False,False,False,False,4311793045,4411279911.957809,False,False,False,False,413191766.07162154,False,False,False,False
2025-01-31 00:00:00+00:00,404.6,419.99,384.41,394.8,356730932,419.5182840041463,,265.89030227966026,241.54698264641624,239.30392752050227,225.6746812734038,265.89030227966026,278.38683554482583,419.5182840041463,243.10397342999562,"rgba(0, 255, 255, 0.75)",74.63065845944345,346.6209558331783,0.7768797082010107,67.39436953243478,17.15743534619388,True,False,True,False,False,14.08129837012035,251.52779999999998,,0.0,0.0,0.0,0.0,1.1537575069822326,0.7877611333042586,False,False,False,False,0.02138079607156191,0.07672123894990701,False,False,False,False,3955062113,4377486000.923898,False,False,False,False,409009482.06631625,False,False,False,False
2025-02-07 00:00:00+00:00,361.62,394.0,360.34,386.68,356635566,413.7643321950634,,267.9871413538121,243.05026392030018,240.30205246233294,226.5431320688198,267.9871413538121,278.3293844000657,413.7643321950634,244.47064745131624,"rgba(38, 166, 154, 1.0)",75.8440974113619,346.33789760025047,0.2014936286585722,64.08916343482646,19.34951656831288,True,False,True,False,False,9.29944010585815,254.9208,,0.0,0.0,0.0,0.0,1.140313044960173,0.7802617978167099,False,False,False,False,-0.27124128323126084,-0.09726002214067692,False,False,False,False,3598426547,4319777893.225831,False,False,False,False,405129932.72807056,False,False,False,False
2025-02-14 00:00:00+00:00,355.84,362.7,325.1,356.21,459159830,404.88047909005815,,269.96957832538453,244.58296547565044,241.33397469008756,227.46335083659642,269.96957832538453,277.6460696835554,404.88047909005815,245.83746733192973,"rgba(38, 166, 154, 1.0)",76.89441271610679,344.6668641104553,0.14530491221508812,61.422815119423284,16.779548725338643,True,False,True,False,False,8.683011459018253,257.9848,,0.0,0.0,0.0,0.0,1.092370851203959,0.8284941292184025,False,False,False,False,-0.34282825441539394,-0.22004413827803543,False,False,False,False,3139266717,4232332620.9128065,False,False,False,False,409132147.3408061,False,False,False,False
2025-02-21 00:00:00+00:00,337.8,367.34,334.42,355.01,238750078,401.0567418155275,,270.94468256191277,245.35208799636547,241.85601090486082,227.93100234568877,270.94468256191277,277.4281051248711,401.0567418155275,246.52094595220694,"rgba(38, 166, 154, 1.0)",77.53899043881266,343.96245758999373,-0.0794755974396729,58.57659623713757,14.079074774788921,True,False,True,False,False,6.778515888853004,261.234,,0.0,0.0,0.0,0.0,1.0850268441213857,0.8345426145787874,False,False,False,False,-0.29617606630443116,-0.2581101022912333,False,False,False,False,2900516639,4133679585.2155614,False,False,False,False,396511253.31556123,False,False,False,False
2025-02-28 00:00:00+00:00,292.98,342.3973,273.6,338.14,527844539,388.6490094408662,,271.82249535274104,246.2978194759667,242.51954887855717,228.5772408121151,271.82249535274104,275.57322279204925,388.6490094408662,247.304276129845,#000000,77.70794046687645,339.79961232299445,-0.6025074405742565,54.513093119569966,10.263404220172852,False,False,True,False,False,2.3175394041092687,263.8222,,0.0,0.0,0.0,0.0,1.0340226836646378,0.8576770974158643,False,False,False,False,-0.34282825441539394,-0.30046917835331366,False,False,False,False,2372672100,4003234586.310705,False,False,False,False,406239644.8477419,False,False,False,False
