date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_860,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_754,aVWAP_valley_752,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_676,aVWAP_valley_673,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_587,aVWAP_OB_bull_853,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 15:00:00+00:00,4.065,4.115,4.035,4.115,764.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0757536904818615,4.088445609532561,0.3505359316295883,53.99432615735298,12.551583942036714,True,False,True,False,False,2.5966419422055864,0.0,0.0,0.0,0.0,0,1.0036697247706425,0.9394495412844039,False,False,False,False,-0.07809814459060416,-0.0593664375621937,False,False,False,False,60814.0,57121.17722796359,False,False,False,False,1180.3369033875701,False,False,False,False
2025-07-16 16:00:00+00:00,4.115,4.115,4.09,4.105,205.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0738744369347911,4.088692061026368,0.22075212550218798,52.5855793513376,11.008886916613292,True,False,False,False,False,1.9183285683527913,0.0,0.0,0.0,0.0,0,0.9906629318394022,0.9589169000933708,False,False,False,False,-0.04148112002379688,-0.05042377879299529,False,False,False,False,60609.0,57175.25199962307,False,False,False,False,1165.2154010094682,False,False,False,False
2025-07-16 17:00:00+00:00,4.105,4.105,4.09,4.1,199.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.07139050079389793,4.088779151355956,0.1571756538931971,51.28169881435228,9.412733990294328,True,False,False,False,False,1.5767987804681773,0.0,0.0,0.0,0.0,0,0.981042654028436,0.9696682464454979,False,False,False,False,-0.048127633380755354,-0.04927570608687532,False,False,False,False,60410.0,57225.40313141186,False,False,False,False,1150.2353172728872,False,False,False,False
2025-07-16 18:00:00+00:00,4.1,4.1,4.08,4.08,61.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06833588217615015,4.088742912214158,-0.12794028460218804,48.951809198337564,6.803537599669866,False,False,False,True,False,0.21369294090053614,0.0,0.0,0.0,0.0,0,0.9703915950334286,0.9723018147086919,False,False,False,False,-0.05810556056305491,-0.05369063332496511,False,False,False,False,60349.0,57273.83098983958,False,False,False,False,1133.3479480128424,False,False,False,False
2025-07-16 19:00:00+00:00,4.08,4.09,4.06,4.075,1807.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06486125177624784,4.086927514752803,-0.18389276226042434,47.03395984081795,4.584647706098686,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645254074784275,0.9741131351869609,False,False,False,False,-0.07809814459060534,-0.06589438895778522,False,False,False,False,58542.0,57293.49252488082,False,False,False,False,1143.7921658731084,False,False,False,False
2025-07-17 14:00:00+00:00,4.1,4.115,4.07,4.075,1157.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06256693712833811,4.086679000615858,-0.18666409371936277,45.755393602471536,2.939244633902682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615754082612872,0.9750240153698368,False,False,False,False,-0.05338404376453314,-0.05963921636115918,False,False,False,False,58542.0,57312.84922992143,False,False,False,False,1143.9969384952308,False,False,False,False
2025-07-17 15:00:00+00:00,4.075,4.08,4.055,4.065,1082.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.060325543272903286,4.085688680790705,-0.34295059220788404,44.05589044487472,0.8875621771445594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593810444874273,0.9816247582205031,False,False,False,False,0.02168212649287442,-0.01897854493414238,False,False,False,False,57460.0,57315.13063720947,False,False,False,False,1143.0357456503434,False,False,False,False
2025-07-17 16:00:00+00:00,4.065,4.07,4.055,4.06,906.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05617355666564275,4.084838166969094,-0.44216831625842473,42.48877900997337,-1.0214997350206758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678068410462777,0.9748490945674048,False,False,False,False,0.012044278119478155,-0.003467133407332113,False,False,False,False,56554.0,57303.33016221398,False,False,False,False,1139.3607728495629,False,False,False,False
2025-07-17 17:00:00+00:00,4.06,4.08,4.05,4.075,929.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.053304919232788274,4.084255790598134,-0.17363858216749298,43.41625495509905,-1.0214997350206758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738167170191341,0.9667673716012092,False,False,False,False,0.01686281075155712,0.006697838672112504,False,False,False,False,57483.0,57306.11574109438,False,False,False,False,1136.0993655185619,False,False,False,False
2025-07-17 18:00:00+00:00,4.075,4.08,4.065,4.065,812.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05247195733252149,4.0838334532873715,-0.3589241614910813,43.0056776164485,-1.3402355426992258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753846153846154,0.9815384615384621,False,False,False,False,0.03132400406766618,0.01901092136988934,False,False,False,False,56671.0,57296.2689854185,False,False,False,False,1131.074569153933,False,False,False,False
2025-07-17 19:00:00+00:00,4.065,4.08,4.065,4.07,1864.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05078438789681015,4.083061571019167,-0.2571965826526586,43.44378022880632,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615784008307373,0.9885773624091387,False,False,False,False,0.047899078420200955,0.03345499989504515,False,False,False,False,58535.0,57315.47411742752,False,False,False,False,1142.4377541282906,False,False,False,False
2025-07-18 14:00:00+00:00,4.105,4.105,4.08,4.085,421.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04978394762813654,4.083092485419082,0.03831585625081005,45.7930607009432,-1.372450848670681,False,True,False,True,True,0.6741341780397114,0.0,0.0,0.0,0.0,1,0.9625779625779625,0.9740124740124744,False,False,False,False,0.08839734210825986,0.060926171001652506,False,False,False,False,58956.0,57340.90862723484,False,False,False,False,1131.2526726689373,False,False,False,False
2025-07-18 15:00:00+00:00,4.085,4.1,4.07,4.085,1020.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04873933239717281,4.083038757172023,0.04023942740936483,47.35924768236779,-1.372450848670681,False,True,False,True,True,0.6741341780397114,0.0,0.0,0.0,0.0,1,0.9594172736732569,0.9750260145681587,False,False,False,False,0.07630145059339259,0.06861381079752255,False,False,False,False,58956.0,57365.948803556785,False,False,False,False,1129.5278250306592,False,False,False,False
2025-07-18 16:00:00+00:00,4.085,4.085,4.05,4.055,612.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04772226329936559,4.081864558571541,-0.5629355507097002,44.71587342111,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9524793388429753,0.9741735537190088,False,False,False,False,0.04063762569650973,0.05462571824701613,False,False,False,False,58344.0,57381.11238799777,False,False,False,False,1121.5041378208814,False,False,False,False
2025-07-18 17:00:00+00:00,4.065,4.09,4.06,4.075,4.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.047498506377650046,4.081867295017045,-0.14457917818393826,45.80309776817711,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9538461538461537,0.9723076923076927,False,False,False,False,0.05590420116648409,0.05526495970675011,False,False,False,False,58348.0,57396.10289361021,False,False,False,False,1104.1784922732709,False,False,False,False
2025-07-18 18:00:00+00:00,4.08,4.1,4.06,4.09,832.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.04749604061259666,4.0823762700804815,0.16051295689469305,48.37311901151127,-1.372450848670681,False,True,False,False,True,1.0647354584842468,0.0,0.0,0.0,0.0,1,0.9542217700915567,0.9704984740590037,False,False,False,False,0.0660959608692748,0.06068046028801245,False,False,False,False,59180.0,57423.76021308912,False,False,False,False,1099.9586706876387,False,False,False,False
2025-07-18 19:00:00+00:00,4.09,4.1,4.07,4.08,1693.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.047512445026876814,4.082482299202701,-0.05224524230012375,48.76811908533041,-5.613106600289974,False,True,False,False,True,0.29786342398512033,0.0,0.0,0.0,0.0,1,0.9565217391304349,0.9706774519716893,False,False,False,False,0.07630145059339259,0.06849095544070252,False,False,False,False,57487.0,57424.74067490169,False,False,False,False,1109.1531099017836,False,False,False,False
2025-07-21 14:00:00+00:00,4.14,4.17,4.12,4.155,651.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0479736226323176,4.087025208266978,1.4169201324235876,55.4894216920858,0.7008684538846381,True,False,True,False,True,5.648787485950962,0.0,0.0,0.0,0.0,0,0.9592850049652436,0.9572989076464755,False,False,False,False,0.2006499163139321,0.13457043587731732,False,False,False,False,58138.0,57435.79895901174,False,False,False,False,1102.0499609110582,False,False,False,False
2025-07-21 15:00:00+00:00,4.155,4.16,4.13,4.135,529.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.048144209048071464,4.087717060922422,0.9821106216609775,57.59626964454772,2.527884106976714,True,False,True,False,True,4.106899640764752,0.0,0.0,0.0,0.0,0,0.9615004935834157,0.9595261599210272,False,False,False,False,0.2273878639960473,0.1809791499366823,False,False,False,False,57609.0,57438.48424646892,False,False,False,False,1093.1654653930573,False,False,False,False
2025-07-21 16:00:00+00:00,4.13,4.13,4.11,4.11,553.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0481619826894213,4.087647847707039,0.4641036569674004,56.387064037719654,2.527884106976714,True,False,True,False,True,2.2237291093011784,0.0,0.0,0.0,0.0,0,0.9650000000000002,0.964000000000001,False,False,False,False,0.171998696722538,0.17648892332961014,False,False,False,False,57056.0,57432.55425815158,False,False,False,False,1084.7908070148703,False,False,False,False
2025-07-21 17:00:00+00:00,4.11,4.12,4.11,4.115,277.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.047616807540614405,4.087670561163522,0.5739452148942946,56.006743385594746,2.527884106976714,True,False,True,False,True,2.575584496240648,0.0,0.0,0.0,0.0,0,0.9747983870967741,0.9566532258064523,False,False,False,False,0.1610554958905647,0.16877220961008743,False,False,False,False,57333.0,57431.010781281,False,False,False,False,1072.2669185340196,False,False,False,False
2025-07-21 18:00:00+00:00,4.12,4.12,4.09,4.095,572.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04689215151678847,4.087444952756099,0.16111538923940064,53.708750431152716,2.527884106976714,False,False,True,False,False,1.0743566546405532,0.0,0.0,0.0,0.0,0,0.9705583756345179,0.9593908629441631,False,False,False,False,0.13928065124002678,0.1540264304250571,False,False,False,False,56761.0,57420.62301723013,False,False,False,False,1064.5108422776782,False,False,False,False
2025-07-21 19:00:00+00:00,4.1,4.105,4.07,4.07,734.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.04609772228646014,4.086731794737288,-0.36296358924879163,49.96606394631441,5.13227942156572,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9574468085106385,0.963525835866262,False,False,False,False,0.10147577441352204,0.12775110241928955,False,False,False,False,56027.0,57399.016458823455,False,False,False,False,1059.3866431725978,False,False,False,False
2025-07-22 14:00:00+00:00,4.085,4.11,4.08,4.1,461.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.04519696633365331,4.086657801247254,0.2952012012100702,50.42727105355411,5.13227942156572,False,True,False,False,False,1.412393259920158,0.0,0.0,0.0,0.0,0,0.9586276488395562,0.9586276488395566,False,False,False,False,0.11763627145110353,0.12269368693519654,False,False,False,False,56488.0,57384.892172640146,False,False,False,False,1050.1093308753482,False,False,False,False
2025-07-22 15:00:00+00:00,4.085,4.155,4.085,4.14,856.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04461799822678512,4.08745771366005,1.1776029501119036,53.78093210936268,5.13227942156572,False,False,True,False,True,4.173324426325799,0.0,0.0,0.0,0.0,0,0.970707070707071,0.9494949494949502,False,False,False,False,0.171998696722538,0.14734619182886727,False,False,False,False,57344.0,57384.25818546743,False,False,False,False,1047.0998838850326,False,False,False,False
2025-07-22 16:00:00+00:00,4.14,4.15,4.115,4.13,484.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.043890014050270924,4.087945343878161,0.9581827901369583,55.004948744679126,5.13227942156572,False,False,True,False,True,3.422727509322847,0.0,0.0,0.0,0.0,0,0.9762396694214881,0.9783057851239677,False,False,False,False,0.199542198826455,0.17344419532766114,False,False,False,False,56860.0,57376.13015158421,False,False,False,False,1038.3696531271253,False,False,False,False
2025-07-22 17:00:00+00:00,4.135,4.15,4.13,4.14,504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0432848307906619,4.088550137279581,1.1886349508733232,56.578799323456636,1.4849112784531826,True,False,True,False,True,4.108524906830407,0.0,0.0,0.0,0.0,0,0.9679089026915119,0.9803312629399594,False,False,False,False,0.2303531699621704,0.20189868264491578,False,False,False,False,57364.0,57375.942087218566,False,False,False,False,1030.0848523034488,False,False,False,False
2025-07-22 18:00:00+00:00,4.14,4.155,4.13,4.155,17.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042942240696494834,4.088573324238049,1.5468842492742407,58.738424500789904,3.6752638812145833,True,False,True,False,True,5.133131506676797,0.0,0.0,0.0,0.0,0,0.975966562173459,0.9791013584117042,False,False,False,False,0.23610985670574194,0.21900426967532888,False,False,False,False,57381.0,57376.02050447099,False,False,False,False,1014.3781104072713,False,False,False,False
2025-07-22 19:00:00+00:00,4.15,4.16,4.135,4.135,1098.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042240410180914706,4.089865447583953,1.0685159595453,57.85815143407486,3.6752638812145833,True,False,True,False,True,3.587767654985896,0.0,0.0,0.0,0.0,0,0.9778947368421057,0.9747368421052642,False,False,False,False,0.24766989609421242,0.23333708288477065,False,False,False,False,56283.0,57359.074450138105,False,False,False,False,1015.6745738118096,False,False,False,False
2025-07-23 14:00:00+00:00,4.14,4.165,4.13,4.155,626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04188605306592061,4.090647525375141,1.5363699827143056,58.887751125587926,4.1388204342611346,True,False,True,False,True,4.9659348082276935,0.0,0.0,0.0,0.0,0,0.9716088328075712,0.9726603575184024,False,False,False,False,0.24766989609421242,0.24050348948949152,False,False,False,False,56909.0,57352.09655168635,False,False,False,False,1009.6331075511614,False,False,False,False
2025-07-23 15:00:00+00:00,4.165,4.165,4.135,4.155,322.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04152769617435127,4.091044762929356,1.5400622467023497,59.57415091992996,5.061779241854367,True,False,True,False,True,4.9659348082276935,0.0,0.0,0.0,0.0,0,0.9695378151260509,0.9747899159663876,False,False,False,False,0.26385635702999727,0.25217992325974437,False,False,False,False,56909.0,57345.226837706716,False,False,False,False,998.9721291395155,False,False,False,False
2025-07-23 16:00:00+00:00,4.16,4.185,4.155,4.175,412.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04166381972255486,4.091748825279235,1.9981647212172526,61.62838660165282,7.242483991008733,True,False,True,False,True,6.3455121905448095,0.0,0.0,0.0,0.0,0,0.9840595111583426,0.9723698193411274,False,False,False,False,0.31201454686496305,0.28209723506235374,False,False,False,False,57321.0,57344.85122781979,False,False,False,False,989.8717860520811,False,False,False,False
2025-07-23 17:00:00+00:00,4.175,4.175,4.155,4.16,658.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042267168269392995,4.092678614467511,1.592758358057282,60.94290269350781,7.242483991008733,True,False,True,False,True,5.137400277962104,0.0,0.0,0.0,0.0,0,0.9817400644468316,0.9731471535982822,False,False,False,False,0.2998510116508471,0.29097412335660044,False,False,False,False,56663.0,57334.27989095436,False,False,False,False,984.7264870435216,False,False,False,False
2025-07-23 18:00:00+00:00,4.155,4.18,4.155,4.175,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04331167164749633,4.093430515114848,1.8833141687309312,61.77200651325196,7.779154291887096,True,False,True,False,True,6.180341909262211,0.0,0.0,0.0,0.0,0,0.9839055793991419,0.9592274678111596,False,False,False,False,0.3059218040177962,0.2984479636871983,False,False,False,False,57163.0,57331.62438876902,False,False,False,False,977.2113477095136,False,False,False,False
2025-07-23 19:00:00+00:00,4.175,4.225,4.175,4.215,1452.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04529254259162322,4.096596218401222,2.614200369945142,65.0379841323398,11.009590620328304,True,False,True,False,True,8.86678445732315,0.0,0.0,0.0,0.0,0,0.993582887700535,0.9475935828877012,False,False,False,False,0.3428280192860855,0.32063799148664185,False,False,False,False,58615.0,57351.52168506718,False,False,False,False,984.5724120861103,False,False,False,False
2025-07-24 14:00:00+00:00,4.2,4.21,4.185,4.2,337.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.046593410971354006,4.097228794732574,2.2057025473110445,65.16743239750107,11.264483373440065,True,False,True,False,True,7.632483560545666,0.0,0.0,0.0,0.0,0,0.9893162393162396,0.9529914529914542,False,False,False,False,0.3369611003268071,0.32879954590672444,False,False,False,False,58278.0,57365.88568994986,False,False,False,False,974.532529728186,False,False,False,False
2025-07-24 15:00:00+00:00,4.2,4.215,4.19,4.19,103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0475605825133431,4.097418961481657,1.9465917704512898,63.93459796369823,11.264483373440065,True,False,True,False,True,6.813381420556677,0.0,0.0,0.0,0.0,0,0.99144385026738,0.9518716577540118,False,False,False,False,0.34282802113749644,0.33581378352211044,False,False,False,False,58175.0,57378.43009785761,False,False,False,False,961.0203974843381,False,False,False,False
2025-07-24 16:00:00+00:00,4.19,4.195,4.155,4.18,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04786363889141104,4.097418961481657,1.725339744972073,61.80727749639961,11.264483373440065,True,False,True,False,False,5.994134630142504,0.0,0.0,0.0,0.0,0,0.9860962566844923,0.9561497326203218,False,False,False,False,0.2799236936236662,0.3078687385728883,False,False,False,False,58175.0,57390.78001882105,False,False,False,False,946.1208564380693,False,False,False,False
2025-07-24 17:00:00+00:00,4.18,4.2,4.18,4.19,45.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04872241654385899,4.097493290451986,1.898647811623661,61.335383980913434,11.264483373440065,True,False,True,False,False,6.692102209394221,0.0,0.0,0.0,0.0,0,0.9893048128342248,0.9529411764705888,False,False,False,False,0.31393817273832125,0.3109034556556048,False,False,False,False,58220.0,57403.63614256026,False,False,False,False,932.1499904467813,False,False,False,False
2025-07-24 18:00:00+00:00,4.195,4.2,4.19,4.195,441.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04973823370297027,4.098257188103512,1.9450391518569605,61.499482802078035,11.264483373440065,True,False,True,False,False,7.042796480380279,0.0,0.0,0.0,0.0,0,0.9946236559139789,0.9526881720430117,False,False,False,False,0.32543085978532016,0.31816715772046245,False,False,False,False,58661.0,57423.1301558539,False,False,False,False,924.5352619127227,False,False,False,False
2025-07-24 19:00:00+00:00,4.195,4.205,4.19,4.205,1279.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.050810724554262,4.100479070634931,2.0570643359641303,62.56860123078829,11.264483373440065,True,False,True,False,False,7.747441653318475,0.0,0.0,0.0,0.0,0,0.995698924731183,0.9462365591397857,False,False,False,False,0.3312083273941203,0.3246877425572914,False,False,False,False,59940.0,57462.151393747634,False,False,False,False,930.0308392474092,False,False,False,False
2025-07-25 14:00:00+00:00,4.235,4.24,4.215,4.225,143.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0526275370662258,4.100794380734466,2.36008801075443,64.98818242746763,11.675903673064035,True,False,True,False,True,9.141090744174416,0.0,0.0,0.0,0.0,0,1.004305705059204,0.9407965554359536,False,False,False,False,0.3428280381650741,0.33375789036118275,False,False,False,False,60083.0,57502.78470547248,False,False,False,False,917.8288107319454,False,False,False,False
2025-07-25 15:00:00+00:00,4.225,4.28,4.22,4.275,1444.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.056077247236797585,4.104712882560626,3.0366525789025047,69.51590165990413,15.878904533543334,True,False,True,False,True,12.447837146165096,0.0,0.0,0.0,0.0,0,1.017297297297298,0.9286486486486495,False,False,False,False,0.3428280514955687,0.33829297092837574,False,False,False,False,61527.0,57565.17564027135,False,False,False,False,925.9865035888145,False,False,False,False
2025-07-25 16:00:00+00:00,4.275,4.275,4.26,4.27,329.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05907507820446863,4.105620492618701,2.7825525141473944,71.70747026985069,17.788976409497053,True,False,True,False,True,12.00208857606641,0.0,0.0,0.0,0.0,0,1.0337690631808283,0.9117647058823536,False,False,False,False,0.34282806077947925,0.3405605158539275,False,False,False,False,61198.0,57621.49849856172,False,False,False,False,916.730898882011,False,False,False,False
2025-07-25 17:00:00+00:00,4.27,4.29,4.26,4.28,350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.062054320870813744,4.106622062145873,2.7939704346304866,73.69713190899577,19.556253729386356,True,False,True,False,True,12.650687871578945,0.0,0.0,0.0,0.0,0,1.0348204570184987,0.9053318824809582,False,False,False,False,0.3428280645032457,0.3416942901785866,False,False,False,False,61548.0,57682.37449083208,False,False,False,False,907.9443733179488,False,False,False,False
2025-07-25 18:00:00+00:00,4.285,4.33,4.28,4.285,887.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06505887839224392,4.11966643120782,2.5412914098422337,75.29121184996981,21.014234839123674,True,False,True,False,True,12.976487516850803,0.0,0.0,0.0,0.0,0,1.0432900432900438,0.8928571428571437,False,False,False,False,0.34282807806839505,0.3422611841234908,False,False,False,False,62435.0,57756.05860725329,False,False,False,False,907.619654351779,False,True,False,False
2025-07-25 19:00:00+00:00,4.29,4.29,4.26,4.28,757.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06763521658516072,4.121124683443446,2.349002850556583,75.33658898397454,21.139050088170265,True,False,True,False,True,12.509881899677417,0.0,0.0,0.0,0.0,0,1.05464480874317,0.8961748633879789,False,False,False,False,0.2907848156969528,0.3165229999102218,False,False,False,False,61678.0,57816.86390016409,False,False,False,False,905.2844659122164,False,False,False,False
2025-07-28 14:00:00+00:00,4.245,4.26,4.235,4.26,939.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06936273631560552,4.122370803051348,1.9841950340948014,71.62216527705844,21.139050088170265,True,False,True,False,False,10.655611441684737,0.0,0.0,0.0,0.0,0,1.0448087431693993,0.8918032786885253,False,False,False,False,0.24439503159136425,0.280459015750793,False,False,False,False,60739.0,57862.16833582046,False,False,False,False,905.8071873709417,False,False,False,False
2025-07-28 15:00:00+00:00,4.26,4.26,4.235,4.25,535.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07041716109426421,4.123162131867614,1.8012351841704268,67.49179933564936,22.17879394373459,True,False,True,False,False,9.739505217054568,0.0,0.0,0.0,0.0,0,1.0450549450549456,0.892307692307693,False,False,False,False,0.24439503159136425,0.2624270236710786,False,False,False,False,60204.0,57898.47580348216,False,False,False,False,900.0582387295318,False,False,False,False
2025-07-28 16:00:00+00:00,4.25,4.25,4.18,4.185,98.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07014797743868091,4.123174173442669,0.881362924702643,57.60814519408886,13.311548818277664,False,False,True,False,False,4.126454073353223,0.0,0.0,0.0,0.0,0,1.0352035203520356,0.8976897689768982,False,False,False,False,0.19085538302832622,0.22664120334970242,False,False,False,False,60106.0,57932.70098482352,False,False,False,False,887.6232272763607,False,False,False,False
2025-07-28 17:00:00+00:00,4.185,4.19,4.165,4.175,366.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07027936531577471,4.122943865493445,0.740702968398468,50.277024951115116,7.1359062249400225,False,True,False,True,False,3.312119968099953,0.0,0.0,0.0,0.0,0,1.0242825607064023,0.9105960264900669,False,False,False,False,0.1303764735306644,0.1785088384401834,False,False,False,False,59740.0,57960.72112459369,False,False,False,False,879.5360454581224,False,False,False,False
2025-07-28 18:00:00+00:00,4.175,4.175,4.16,4.165,156.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07024038519050577,4.122825770074266,0.6004270877978374,44.65271632003788,2.5391789017846236,False,True,False,True,False,2.4982653613296186,0.0,0.0,0.0,0.0,0,1.0199556541019958,0.9157427937915751,False,False,False,False,0.11442525937078772,0.14646704890548556,False,False,False,False,59584.0,57985.88823894108,False,False,False,False,868.3184323502445,False,False,False,False
2025-07-28 19:00:00+00:00,4.165,4.225,4.165,4.215,179.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07067002371763524,4.122893486479528,1.3033321438872978,46.64808841098234,2.5391789017846236,False,True,False,True,False,6.148934220729842,0.0,0.0,0.0,0.0,0,1.0264900662251657,0.9006622516556299,False,False,False,False,0.15845573646032496,0.15246139268290526,False,False,False,False,59763.0,58013.44035926757,False,False,False,False,857.6313248719462,False,False,False,False
2025-07-29 14:00:00+00:00,4.14,4.16,4.135,4.15,1703.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07058794272151951,4.121604971898314,0.4022645654047302,43.34373750279589,2.1119458607226846,False,True,False,True,False,1.0680027871635822,0.0,0.0,0.0,0.0,0,1.0141921397379914,0.897379912663756,False,False,False,False,0.07815866444166204,0.11531002856228365,False,False,False,False,58060.0,58014.16221416264,False,False,False,False,870.7378159592029,False,False,False,False
