date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_valley_864,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_838,aVWAP_valley_826,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_787,aVWAP_valley_777,aVWAP_valley_770,aVWAP_valley_754,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_733,aVWAP_valley_722,aVWAP_valley_709,aVWAP_valley_691,aVWAP_valley_670,aVWAP_valley_664,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_631,aVWAP_valley_621,aVWAP_valley_617,aVWAP_valley_596,aVWAP_valley_586,aVWAP_valley_580,aVWAP_valley_551,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_525,aVWAP_valley_508,aVWAP_valley_502,aVWAP_valley_474,aVWAP_valley_453,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_393,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_349,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_263,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_185,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_132,aVWAP_valley_126,aVWAP_OB_bull_864,aVWAP_OB_bull_846,aVWAP_OB_bull_826,aVWAP_OB_bull_816,aVWAP_OB_bull_797,aVWAP_OB_bull_754,aVWAP_OB_bull_670,aVWAP_OB_bull_403,aVWAP_OB_bull_354,aVWAP_OB_bull_211,aVWAP_OB_bull_196,aVWAP_OB_bull_126,aVWAP_OB_bear_841,aVWAP_OB_bear_544,aVWAP_OB_bear_516,aVWAP_OB_bear_392,aVWAP_OB_bear_323,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,36.7587120697,37.5966311508,35.9706691244,36.0604461688,4623687,,,,,,,,,,,36.64425480709114,34.3825851388649,33.68472477398673,33.66400216806479,34.145747693622454,34.91421279624249,35.665694576440956,35.79483768139285,35.02180412477688,35.09079262444019,35.36335721548912,35.52617958328103,35.58693137452764,35.64067630968456,35.654047144319335,35.73783907407526,35.77968916425386,35.79836844055833,36.23785539437131,36.5041230288718,36.868640376961466,37.016530660360985,37.74863834007535,37.9882844077387,38.85080575221367,38.57536658119983,37.993885143494005,37.76473698026243,36.772452776891335,36.35297723535279,36.15773324893977,35.821553398614505,35.578347468399954,35.02607671358297,34.82415965167954,34.55722529137238,34.36328898538508,33.89272679631961,33.715994557887406,33.46860450214247,33.32575693074124,33.23435011002668,33.08272192550224,32.949262085278946,32.74496191693711,32.16764404430371,31.658509832759254,31.191742035775906,30.526264484799306,30.402020443886403,29.848223120026304,29.631545235700553,,,,,,34.3825851388649,35.02180412477688,36.772452776891335,35.02607671358297,32.16764404430371,31.658509832759254,29.631545235700553,,36.5854668814101,37.47867304058405,36.308823155447925,34.01246775446097,,,34.86200745446329,"rgba(38, 166, 154, 0.75)",3.0681970012453244,36.012244989981355,0.24329177018805226,58.47678959499602,6.513263803324094,True,False,True,False,False,0.9361818296082802,37.1208049594595,0.0,0.0,0.0,0.0,0,0.9976247450518135,0.9368928661724402,False,False,False,False,0.07161698308924797,0.06640537010506284,False,False,False,False,85285528,73174846.1177992,False,False,False,False,6667739.773067905,False,False,False,False
2025-02-03 00:00:00+00:00,36.3497277564,37.3971266077,36.3397525292,36.6090836624,3690483,,,,,,,,,,,36.65588421443516,34.43596693555378,33.73628246458744,33.70497635103545,34.17656970014616,34.93221061843069,35.67444154795499,35.80187353819593,35.030481180405005,35.098830360645266,35.369649267847436,35.53149504554103,35.59186416319971,35.64521953833682,35.65847079022744,35.741643352509286,35.78324931587934,35.801788761333306,36.23939130146284,36.504741008507054,36.86810140476746,37.01554808261246,37.74564987783011,37.98470260101997,38.84581281376278,38.57123330300865,37.9912768025244,37.76265435955132,36.77232302860679,36.35353598570996,36.15859561750141,35.82291566571979,35.58005294583506,35.02851851350391,34.826857272730145,34.56024703787813,34.36653677985039,33.89645093158667,33.71987402006867,33.47269306245475,33.32989532887906,33.238524119276654,33.08694110460656,32.95354437009425,32.74936463487981,32.172359737549215,31.663534195198547,31.19703020695731,30.53181322635125,30.407576827335472,29.85389241340011,29.63729394511569,,,,,,34.43596693555378,35.030481180405005,36.77232302860679,35.02851851350391,32.172359737549215,31.663534195198547,29.63729394511569,,36.58581957901668,37.47638750619372,36.309451465802006,34.016083271301376,,,34.889775671292455,"rgba(38, 166, 154, 0.75)",3.0681202965437113,36.01856805772996,0.10793569569064784,57.45126454170241,6.513263803324094,True,False,True,False,False,0.16733469768796638,37.102303395719,0.0,0.0,0.0,0.0,0,0.9932306879930609,0.9407095080236685,False,False,False,False,0.07695381173607746,0.07167959092057015,False,False,False,False,81595045,73505049.99553256,False,False,False,False,6550984.605496615,False,False,False,False
2025-02-04 00:00:00+00:00,37.7063586496,37.7263091039,36.367583413,36.6390093439,2662293,,,,,,,,,,,36.741769492994436,34.48232602699636,33.77936316895157,33.73936957795694,34.20328392745462,34.94910324876839,35.68413848509463,35.81008217616485,35.03881342729684,35.106635447836865,35.3760911952628,35.5371666834818,35.59722314300359,35.650242046381834,35.663383616461125,35.746001225779004,35.78739780691192,35.80580666558668,36.24187242040666,36.50651163224907,36.868994805514326,37.016101568972786,37.74467150158126,37.98327044937425,38.84317829522032,38.56916745407625,37.99022829715401,37.76195851682748,36.77292396074893,36.35460927765271,36.159876004254336,35.82453733290953,35.58190840529266,35.03087765538164,34.82939188740469,34.563003334755,34.369447367088284,33.89967836296375,33.72320240161529,33.47615772125264,33.33338005273456,33.242025484155356,33.09045950916522,32.95709815330246,32.75299350561739,32.17618435712143,31.667563261446073,31.201234410742014,30.53618024588177,30.411942657563344,29.85831735743695,29.64177037315506,,,,,,34.48232602699636,35.03881342729684,36.77292396074893,35.03087765538164,32.17618435712143,31.667563261446073,29.64177037315506,,36.587389982870974,37.47594707584835,36.31057218681197,34.0192401790809,,,34.92367951304773,"rgba(38, 166, 154, 1.0)",3.0707082960784677,36.02524267014307,0.5474684722100897,59.59706351433572,6.513263803324094,True,False,True,False,True,2.6469099980994493,37.0963987020015,0.0,0.0,0.0,0.0,0,0.9729623828819288,0.9495341102065193,False,False,False,False,0.08820409225774559,0.07994184158915787,False,False,False,False,84257338,73926708.34864892,False,False,False,False,6398486.89547714,False,False,False,False
2025-02-05 00:00:00+00:00,37.8260613754,38.0554916,37.3223124041,37.7562347853,3614077,,,,,,,,,,,36.900894433895374,34.55305715266923,33.84381448636993,33.79106313501462,34.24424511991498,34.97619882632952,35.70095087690508,35.8246115611334,35.052380229242665,35.11941694608532,35.38691328352245,35.54687366005665,35.60646675322803,35.658969580655125,35.67193712399529,35.75368520877932,35.79476181446093,35.812961367288636,36.24675031361264,36.51037331940776,36.87162028575893,37.01824429570192,37.74464370740798,37.982598948329475,38.840673231161496,38.56737718146631,37.989727135837555,37.76190654415488,36.774508077415575,36.35680752898036,36.16234211232429,35.82744521440348,35.58511832363287,35.03474074838946,34.833483091889846,34.56738198163565,34.37402571194606,33.90465716479331,33.728305968234125,33.48143017869267,33.338662244705915,33.24732029336179,33.09576031947383,32.96243579775219,32.75842005613269,32.18184346386595,31.67347973656535,31.2073718454212,30.54251091348756,30.418264323159306,29.864694621018703,29.648211107024512,,,,,,34.55305715266923,35.052380229242665,36.774508077415575,35.03474074838946,32.18184346386595,31.67347973656535,29.648211107024512,,36.590970481821394,37.476682719922174,36.31283176284128,34.024131905954,,,34.97935444902902,"rgba(38, 166, 154, 1.0)",3.0706866007792177,36.036582121606294,0.5827619312695764,61.24592114431739,7.440864711874596,True,False,True,False,True,2.8621216172586337,37.0920366295675,0.0,0.0,0.0,0.0,1,0.9797204847523074,0.9780345973401443,False,False,False,False,0.12886855272631112,0.1044051971577345,False,False,False,False,87871415,74473559.58987837,False,False,False,False,6289294.350556469,False,False,False,False
2025-02-06 00:00:00+00:00,39.1727170415,39.5817013549,37.9058631927,38.4046245505,10366734,,,,,,,,,,,37.52632206626548,34.80753104245074,34.069003084816444,33.97341656582375,34.393736654563654,35.08234987806892,35.774156047454575,35.88951785865518,35.1069439215415,35.1712517554475,35.43237903865015,35.588663618220956,35.646660552425466,35.697276715880534,35.70957296352157,35.78803015273566,35.827943343126115,35.84532255452344,36.271265983410274,36.53161563944924,36.889000925109066,37.03409213422141,37.753632961554175,37.98954918965252,38.840970042726276,38.56933044884702,37.994743893802145,37.7680076325101,36.78444133586435,36.368314776995675,36.17452565247791,35.84074671245516,35.59917973007826,35.050463420661494,34.84978996969864,34.58441957952068,34.3915683032021,33.92314171361443,33.74706272976357,33.50055895777086,33.35769646685012,33.26632091279986,33.114658215294526,32.98136100461486,32.777509139804565,32.20136736819232,31.693600716173286,31.228009056409146,30.563507499256364,30.439183194280762,29.885599850604866,29.669253340080076,,,,,,34.80753104245074,35.1069439215415,36.78444133586435,35.050463420661494,32.20136736819232,31.693600716173286,29.669253340080076,,36.61134082933116,37.488092387580124,36.32449370139576,34.04242711401938,,,35.18950414976234,"rgba(38, 166, 154, 1.0)",3.0826702462981546,36.0848241937218,1.0016941810387656,64.51165092829947,10.548974720366779,True,False,True,False,True,5.243984433050141,37.0961469811435,0.0,0.0,0.0,0.0,1,0.9812341239238292,0.9566196687292675,False,False,False,False,0.19668885890028628,0.15054702802901038,False,False,False,False,98238149,75405504.27262823,False,False,False,False,6449193.944652294,False,False,False,False
2025-02-07 00:00:00+00:00,36.8883900228,41.2774899714,35.0629234532,39.6116270364,31696382,,,,,,,,,,37.74293448246667,37.63258292335149,35.25432608460558,34.510349644143524,34.34518259933252,34.69392243982514,35.286243407593616,35.903396488751234,36.00232329488503,35.216850597179246,35.27507037607418,35.52064703908512,35.66804222414566,35.72235936316521,35.76890676656344,35.7798402793885,35.851427016418455,35.88878073204627,35.90450114042185,36.31189692845201,36.56384121178686,36.91094149356253,37.052009404914074,37.7533815556318,37.98388612572321,38.819766172795106,38.55416135995358,37.99051047912445,37.767598612364324,36.79802768043635,36.38716911520266,36.1956814196927,35.865701973546585,35.62673615406421,35.083650596196186,34.88494542960705,34.62205800213746,34.430933472926704,33.96598717110749,33.79099826398293,33.54597067980267,33.40321833211699,33.31196642839349,33.16038125814031,33.02741833413419,32.82435269309018,32.25026908887774,31.74475750730753,31.281103331730115,30.61832136305688,30.493932410719495,29.940874496397303,29.725089230592122,,,,,,35.25432608460558,35.216850597179246,36.79802768043635,35.083650596196186,32.25026908887774,31.74475750730753,29.725089230592122,,36.641229012217856,37.49424493798326,36.3438747917539,34.08451216193261,,,35.67111725875872,"rgba(38, 166, 154, 0.75)",3.080351279481019,36.10815772199907,0.25329328703458354,60.65330365347301,10.548974720366779,True,False,True,False,False,0.9058381024533446,37.087593450712,0.0,0.0,0.0,0.0,1,0.9456777179192554,0.9234223037692021,False,True,False,False,0.15962980101694632,0.15508841452297834,False,False,False,False,66541767,75057906.73252517,False,False,False,False,7439279.750744361,False,False,False,False
2025-02-10 00:00:00+00:00,38.6540052294,39.1334347516,37.4181757547,38.2644687426,14872766,,,,,,,,,,37.95337900673847,37.77652641883889,35.46414021276003,34.718001175500355,34.52461091689966,34.84357149743422,35.39438966519399,35.97805568830572,36.068948641764166,35.27796731679284,35.333199062643395,35.571384665841464,35.714505738843265,35.767005276732554,35.81146776994567,35.8216784879695,35.88965500535059,35.92569276057852,35.94051860943741,36.338625763184716,36.586502739037385,36.92870213506137,37.06783183296751,37.760454113694166,37.98834188372157,38.81601359483807,38.55286089509569,37.9937301533989,37.77241678798137,36.80862458114773,36.40005266796813,36.209557105924496,35.88121883429346,35.6433742045657,35.10273163796965,34.9048842202392,34.64307541955456,34.45269946151347,33.98921173237704,33.81466480409228,33.570238729201144,33.427448236658016,33.33620278770592,33.18456615235849,33.05170108946956,32.848933621066166,32.27563598404198,31.771068905463334,31.3082295710593,30.646106169083208,30.521649807769293,29.968711541349958,29.753154912109547,,,,,,35.46414021276003,35.27796731679284,36.80862458114773,35.10273163796965,32.27563598404198,31.771068905463334,29.753154912109547,,36.662782275248105,37.50441166788087,36.35698526261386,34.10742903901104,,,35.83158432270892,"rgba(38, 166, 154, 0.75)",3.0792194682173264,36.178619961274684,0.8039002395494748,60.87505875401692,10.548974720366779,True,False,True,False,False,3.935914590894477,37.092340085204,0.0,0.0,0.0,0.0,1,0.9774553357305262,0.9276003633445749,False,False,False,False,0.1664170991886074,0.16075275685579288,False,False,False,False,81414533,75307186.19399478,False,False,False,False,7730789.015421053,False,False,False,False
2025-02-11 00:00:00+00:00,39.213339672,39.4830187782,38.4242785833,38.8038269551,6751088,,,,,,,,,,38.09098731560946,37.87545462834386,35.56916814953112,34.82021504172336,34.61348678568819,34.919070252701786,35.45094244634405,36.019035170496075,36.10593092472892,35.310454373574935,35.36421942620834,35.59889272995433,35.73996635672349,35.7915755003101,35.83498615274181,35.844822626035224,35.910945713170086,35.94632027267719,35.96067891515149,36.35421862944967,36.60015856073158,36.94005837167807,37.078270660280964,37.76675843377478,37.99340721608903,38.81692374257753,38.55474269272982,37.997434929836395,37.77677333596105,36.81529744259702,36.40769415807718,36.21761538595361,35.88996770136302,35.652593437263256,35.11298261038214,34.91549900807319,34.65414589217117,34.464085308394274,34.001187291713485,33.82681140326066,33.58261951417921,33.43977085369119,33.348504972664166,33.1968049165935,33.06395782336639,32.86129456507171,32.28827430843876,31.784086918771422,31.3215766210318,30.65968564337074,30.535181341673187,29.982238950722603,29.76677060804054,,,,,,35.56916814953112,35.310454373574935,36.81529744259702,35.11298261038214,32.28827430843876,31.784086918771422,29.76677060804054,,36.67592014411842,37.51218107994632,36.36472201924342,34.11928580103106,,,35.919794973804734,"rgba(38, 166, 154, 0.75)",3.0837816600981403,36.21912417451939,0.9709557379575677,61.77635804880286,10.548974720366779,True,False,True,False,False,4.863097906083343,37.106541835367494,0.0,0.0,0.0,0.0,1,0.9832633573553927,0.9318164174401212,False,False,False,False,0.21037758908627913,0.185565172971036,False,False,False,False,88165621,75811438.5393283,False,False,False,False,7692369.367757482,False,False,False,False
2025-02-12 00:00:00+00:00,38.5041835037,39.4131019729,38.5041835037,38.9536486808,4410848,,,,,,,,,,38.14570502453945,37.920790535448866,35.63013131656878,34.88087932811567,34.6667296823567,34.96423995669606,35.48461508337463,36.04320192103822,36.12772027294755,35.33007111859386,35.38294056171981,35.61542952468386,35.75523171950558,35.80629286955604,35.849063921425454,35.85867517228351,35.923676870832864,35.95864626422111,35.97272352719489,36.36343388247433,36.60815448350378,36.946596196512054,37.084228330525974,37.770096251078485,37.995959448865406,38.816897904729345,38.555377873790135,37.99930350569158,37.77908149816456,36.81918124740583,36.41222302550003,36.22242288782776,35.89523673275428,35.658177342110505,35.11925559426304,34.922014639774346,34.66096603901399,34.4711165112298,34.0086204854418,33.83436357018006,33.59033418328508,33.447458878199306,33.356186085443625,33.20445574527464,33.0716275109934,32.86904040072378,32.29622199137912,31.792294759122896,31.33000955379155,30.66828806729628,30.54375740059952,29.990828523074416,29.775421904499506,,,,,,35.63013131656878,35.33007111859386,36.81918124740583,35.11925559426304,32.29622199137912,31.792294759122896,29.775421904499506,,36.68358725749874,37.51644716996481,36.36931458453338,34.12663629451453,,,35.967036606017295,"rgba(38, 166, 154, 0.75)",3.075008311440757,36.24047903795794,0.7361620641218456,60.78020520226734,10.548974720366779,True,False,True,False,False,3.537425118704853,37.1143654817255,0.0,0.0,0.0,0.0,1,0.974867704624224,0.9401081787452132,False,False,False,False,0.210704259881067,0.19813471642605152,False,False,False,False,83754773,76122941.85151152,False,False,False,False,7563682.255296405,False,False,False,False
2025-02-13 00:00:00+00:00,38.7738626099,39.1584050392,37.7600689327,38.8437794153,6534975,,,,,,,,,,38.18825128355013,37.964050221773064,35.70975146054269,34.962080559360466,34.7386860333921,35.02515278893903,35.52971971000946,36.07516467524154,36.15649378720344,35.35672993672418,35.40836359465622,35.63777693538479,35.77579208937134,35.826090713751235,35.86798398243253,35.87728988821286,35.9407619060628,35.97517245172212,35.98886805399287,36.375615040327446,36.618597430328485,36.9549443296485,37.09174539098365,37.77385250347358,37.99858731542437,38.8159110521955,38.55541031667923,38.00122799725392,37.78167829003826,36.824207520957565,36.4182237636633,36.228846138716136,35.90235961551894,35.665778313034934,35.12790046714549,34.93102660286214,34.67043957207468,34.480910404727254,34.019035443928914,33.844965805673326,33.60119165408284,33.458294133443076,33.36702088722574,33.2152626328739,33.082473174355464,32.8800111703817,32.30752325156072,31.80399992807923,31.342063671800116,30.680620208907282,30.556058031422634,30.003173892767148,29.787864899440667,,,,,,35.70975146054269,35.35672993672418,36.824207520957565,35.12790046714549,32.30752325156072,31.80399992807923,29.787864899440667,,36.69355719932852,37.52153576964937,36.37541192683671,34.13692097980482,,,36.02410709160106,"rgba(38, 166, 154, 0.75)",3.0687162905293657,36.26591593453275,0.8172624765304126,60.53590190262586,14.852694751917483,True,False,True,False,False,3.994786788073636,37.122295276701,0.0,0.0,0.0,0.0,1,0.9530521132554916,0.9484165539685153,False,False,False,False,0.1782436874265432,0.18818920192629734,False,False,False,False,90289748,76678502.87694246,False,False,False,False,7523340.7943043895,False,False,False,False
2025-02-14 00:00:00+00:00,38.3843261231,39.0834941764,37.5952650345,38.8537675303,5498136,,,,,,,,,,38.20134249874315,37.984949808756234,35.76878444755738,35.02385590566442,34.79399084211304,35.07188272817501,35.56410377362196,36.099221149880115,36.178117237843814,35.37737630281326,35.42803946560773,35.654989024302395,35.791574804559026,35.84126932733772,35.8824765331769,35.891546697375446,35.95383021261273,35.98780166696549,36.001202386672155,36.384787292056394,36.62635953429844,36.96099464334236,37.097118322927955,37.77615384533309,37.999966421809326,38.81440004946113,38.55478398007584,38.00223744125699,37.783267677294646,36.827906853799405,36.422755607222435,36.233740098066605,35.90785307342131,35.67168200351782,35.1346982845453,34.93813850259265,34.67794703520172,34.488692746620615,34.0273584662247,33.8534543069726,33.609905307582146,33.467001744761546,33.37573528240821,33.223965975908506,33.091217053088165,32.88886923302854,32.31668223133475,31.813512066550544,31.351880569655417,30.69069067201789,30.566107554939382,30.013279231432996,29.798056879467293,,,,,,35.76878444755738,35.37737630281326,36.827906853799405,35.1346982845453,32.31668223133475,31.813512066550544,29.798056879467293,,36.70093234731527,37.52492522999312,36.38002657437234,34.14512883164277,,,36.06351639431391,"rgba(38, 166, 154, 0.75)",3.066493250792024,36.28330809474885,0.6851533189608352,59.44617731951638,13.655691690614631,True,False,True,False,False,3.256582186979962,37.130563123563995,0.0,0.0,0.0,0.0,1,0.9511820250760381,0.9556104296943562,False,False,False,False,0.2723757086568015,0.23028245529154942,False,False,False,False,84791612,76996664.01902315,False,False,False,False,7443920.998449315,False,False,False,False
2025-02-18 00:00:00+00:00,38.2245162824,38.6440171143,37.8050154504,38.3843261231,3973402,,,,,,,,,,38.20259123428571,37.99387485823837,35.80777065948659,35.06543085595819,34.831497358482316,35.10354131109805,35.587303664998245,36.1153096756534,36.192564442776835,35.39147778730227,35.44147232856306,35.6667009020417,35.80228912775267,35.851564754385,35.892300648257,35.90121025791698,35.96268059670729,35.99634922658894,36.0095489599215,36.390929637231345,36.63150771557786,36.9649301938565,37.10057477592661,37.77743471742924,38.00059371113598,38.813007744495,38.55404208357195,38.00269568007514,37.78415091022762,36.830342712355694,36.42579823424183,36.23704716868637,35.91159790496743,35.67572665472489,35.139395734899644,34.94306512383207,34.68316257292899,34.494109205522115,34.03317359668531,33.8593925263203,33.616010847278986,33.47310864667922,33.381850328531996,33.23007867088724,33.09736261025854,32.895101308506064,32.32314202898194,31.820233012969588,31.358826734588128,30.69782894540831,30.573233239934428,30.02045351635586,29.805295806739327,,,,,,35.80777065948659,35.39147778730227,36.830342712355694,35.139395734899644,32.32314202898194,31.820233012969588,29.805295806739327,,36.70580621914472,37.52697682712596,36.38312967425422,34.150858270746745,,,36.08841495227511,"rgba(38, 166, 154, 0.75)",3.0660249491211915,36.294258630611345,0.629563582756208,58.328954955488285,12.440141292312966,True,False,True,False,False,2.951629255121464,37.140317655545,0.0,0.0,0.0,0.0,1,0.9805933827997424,0.9495650264194014,False,False,False,False,0.2631577440060809,0.24672009964881514,False,False,False,False,80818210,77146528.56729674,False,False,False,False,7307822.214196402,False,False,False,False
2025-02-19 00:00:00+00:00,38.993601141,39.1933634419,37.5760878536,37.8549560257,4627557,,,,,,,,,,38.22533143584188,38.01856791390471,35.85823611521348,35.117921414493935,34.878724049331595,35.14381797720696,35.617469412337904,36.13691637526581,36.212096760946906,35.409808618896726,35.45897529989994,35.682124735659514,35.816502181381026,35.86526158624477,35.90540430583743,35.914107888733405,35.974542577936575,36.00783118022579,36.02077192766552,36.39943838662488,36.63881919855588,36.97079552023615,37.10586577464976,37.780121558665016,38.002497587406246,38.81239005290562,38.55412986737591,38.00409684370819,37.78601975732859,36.83390510056059,36.43004169668007,36.24158612973078,35.91662644515766,35.68108995515557,35.14549045653987,34.949417197427884,34.68983839214517,34.50100983004994,34.040510874063145,33.86686176268667,33.62365997869962,33.48074332804933,33.389485333507395,33.237695199536574,33.105007066878876,32.90283441287024,32.331109427354775,31.828485575936654,31.367325772982905,30.706525694567922,30.581908465319835,30.0291623112883,29.814073829297218,,,,,,35.85823611521348,35.409808618896726,36.83390510056059,35.14549045653987,32.331109427354775,31.828485575936654,29.814073829297218,,36.7127913321197,37.530587198909686,36.38744068918905,34.15810378155164,,,36.124623086699536,"rgba(38, 166, 154, 0.75)",3.0623955451295695,36.310907643700034,0.8760114288849845,59.014963668789775,12.440141292312966,True,False,True,False,False,4.304475756879391,37.151532497744,0.0,0.0,0.0,0.0,1,0.9729616588655303,0.9497216100736598,False,False,False,False,0.27602719374098494,0.26137364669490004,False,False,False,False,85445767,77471988.897991,False,False,False,False,7202713.774423994,False,False,False,False
2025-02-20 00:00:00+00:00,37.8849203708,38.7039458046,37.6152412646,38.6639933444,3432145,,,,,,,,,,38.21873144548872,38.02004795266623,35.88759376718791,35.15017213775809,34.90818997444399,35.16867639429057,35.63560750670607,36.14935267820616,36.223254732589716,35.42106787991082,35.46969625751685,35.69143225312969,35.82499110022823,35.873409744674795,35.91317402357098,35.921750269449525,35.9815355153165,36.014579436596826,36.02736047688885,36.40421812136013,36.642770199282495,36.97372906309157,37.10839807907589,37.780827930668025,38.00265484040865,38.81087970702001,38.55319095237658,38.00421022730128,37.786505391355185,36.8357578113979,36.432422820575674,36.24419811624543,35.91962059748051,35.68434615204971,35.14931655785995,34.95344324106621,34.69411683012695,34.50546396257772,34.04531734936026,33.87177817100563,33.6287256718349,33.48581640037926,33.394568941376335,33.24278288534904,33.11012696394777,32.908033274733846,32.33651586076742,31.834123746902385,31.373163667867427,30.712539007054882,30.587913693758708,30.03521849926647,29.82018801386464,,,,,,35.88759376718791,35.42106787991082,36.8357578113979,35.14931655785995,32.33651586076742,31.834123746902385,29.82018801386464,,36.7165119883305,37.53194055529835,36.38987460874893,34.16283370366444,,,36.142296482093464,"rgba(38, 166, 154, 0.75)",3.048758234469816,36.31870007518348,0.5137240066819837,56.770568897945836,10.745729203829072,True,False,True,False,False,2.172925864365933,37.156856106956496,0.0,0.0,0.0,0.0,1,0.9626234689400104,0.9487751444905631,False,False,False,False,0.2579669563607921,0.2596703015278461,False,False,False,False,82013622,77650092.15689331,False,False,False,False,7054848.33228972,False,False,False,False
2025-02-21 00:00:00+00:00,36.9160732113,38.2045400523,36.7662514856,37.7051343,4231433,,,,,,,,,,38.17332710854606,37.99427676999943,35.9102843553875,35.178703758490535,34.935077881135015,35.190736821274825,35.65061864758691,36.15838201722238,36.23114477951855,35.43080600882114,35.47889989847844,35.6991106990759,35.83179542895587,35.879866279777524,35.919270428539306,35.92773396874799,35.98692502033068,36.019731914948224,36.032372657914806,36.40735514160533,36.644987719345906,36.974786596879035,37.10900361426249,37.779364719633094,38.00056947041832,38.80709858984061,38.55020332265255,38.00266443137956,37.785465435804305,36.83660737217612,36.43396709561275,36.24604865285119,35.92197752858149,35.68705154221247,35.15277521953959,34.95716516362603,34.69817256062957,34.50975279779542,34.05009259602374,33.87671089559024,33.633871303142065,33.4910037736574,33.39978788942929,33.24803894267573,33.11544352813423,32.91347116125444,32.34227095572068,31.84020138734538,31.379518338292904,30.71916209999714,30.594541029945145,30.041955762820752,29.827008853861457,,,,,,35.9102843553875,35.43080600882114,36.83660737217612,35.15277521953959,32.34227095572068,31.84020138734538,29.827008853861457,,36.71846550450214,37.53120916454605,36.391488956542105,34.16749911961262,,,36.14892591995533,#000000,3.038778100879465,36.320688317692245,0.19592904576857553,53.282766516464065,7.430718091394311,True,False,False,False,False,0.36658656885543905,37.1602174932115,0.0,0.0,0.0,0.0,1,0.9574362809127686,0.9551226430751428,False,False,False,False,0.20480524641058168,0.23223777396921388,False,False,False,False,77782189,77655272.42525044,False,False,False,False,6944126.162396005,False,False,False,False
2025-02-24 00:00:00+00:00,37.6452056097,38.0622094129,36.6663703352,37.1557879724,3755207,,,,,,,,,37.4579284526,38.14340560955057,37.977862016485844,35.93210587394883,35.205289341599666,34.96004364580246,35.21141503622157,35.66500695203068,36.16740358958856,36.23910314868615,35.44010865332048,35.48771316196718,35.70655020463393,35.83844516805408,35.886198551691784,35.92526857882125,35.93362567869535,35.99225968733329,36.02484720170375,36.03735493871047,36.4106259984703,36.64743087626933,36.97619115608637,37.11000226252281,37.77850677145925,37.99915280588863,38.80411742522828,38.54790527781402,38.00161186265054,37.78485078695268,36.8376243613174,36.435590231398706,36.24793859346622,35.92430879668375,35.689686345901244,35.15606708605881,34.96068687971437,34.701985510542016,34.5137690257901,34.05453002079872,33.88128383215357,33.63862761545656,33.49579140430979,33.40460026313819,33.25287864145105,33.120333199953954,32.91846408914639,32.34753415663989,31.84574383499375,31.38530081794065,30.72517343279991,30.60055372468948,30.048057870122825,29.833182947917134,,,,,,35.93210587394883,35.44010865332048,36.8376243613174,35.15606708605881,32.34753415663989,31.84574383499375,29.833182947917134,,36.72067259882151,37.53100844218099,36.393173128554146,34.17184206900576,,,36.319132116029955,#000000,3.033048969079233,36.32410510490448,0.4355684719447751,52.504393389472966,6.721982451409275,False,False,False,False,False,1.684405596372244,37.1594232308395,0.0,0.0,0.0,0.0,1,0.9450743253740677,0.9709536133016364,False,False,False,False,0.21054373483747055,0.22139075440334222,False,False,False,False,81537396,77807512.5654367,False,False,False,False,6819070.508968711,False,False,False,False
