date,Close,High,Low,Open,Volume,aVWAP_peak_289,aVWAP_valley_285,aVWAP_valley_265,aVWAP_valley_260,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_244,aVWAP_valley_220,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_197,aVWAP_valley_181,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_116,aVWAP_valley_107,aVWAP_valley_99,aVWAP_valley_82,aVWAP_valley_77,aVWAP_valley_58,aVWAP_valley_53,aVWAP_valley_42,aVWAP_valley_26,aVWAP_valley_4,aVWAP_OB_bull_265,aVWAP_OB_bull_250,aVWAP_OB_bull_227,aVWAP_OB_bull_26,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 00:00:00+00:00,9.9916231465,9.9916231465,9.98669388,9.98669388,133,,,,,,,,,,,,,9.947555176229276,9.954291885960888,9.963725485279276,9.936208907660596,9.936229232481844,9.942649279887153,9.942704690561122,9.94276687854061,9.942763002861344,9.942622178355277,9.936636166820346,9.8814668236599,,,,9.936636166820346,,,9.945766442075097,"rgba(38, 166, 154, 1.0)",0.041299567589252045,9.944740740142912,1.1351791094609274,59.40787037395198,3.1626296648082786,True,False,True,False,True,5.122861334649475,,0.0,0.0,0.0,0.0,0,0.9599490514848603,0.9074296202174863,False,False,False,False,0.08218004383870417,0.05943236562258284,False,False,False,False,98129,87834.74720232806,False,False,False,False,1116.56975297536,False,False,False,False
2025-01-29 00:00:00+00:00,9.9916231465,9.9965524129,9.9916231465,9.9965524129,429,,,,,,,,,,,,,9.968641245413512,9.95472737056438,9.963923287363887,9.93643481366742,9.936454930954449,9.942830959191985,9.942886005627392,9.942947707588226,9.94294372058719,9.942802938629743,9.93682580010511,9.881706892672403,,,,9.93682580010511,,,9.948605790046408,"rgba(38, 166, 154, 1.0)",0.04147517822835208,9.946855490960106,1.079384283616937,60.7922568393592,4.503309623020215,True,False,True,False,True,5.122861334649453,,0.0,0.0,0.0,0.0,0,0.9659693169926159,0.9005898826889781,False,False,False,False,0.10349142056052772,0.08146189309155528,False,False,False,False,98129,88238.44339047205,False,False,False,False,1089.606233250836,False,False,False,False
2025-01-30 00:00:00+00:00,10.0078897258,10.0078897258,10.0078897258,10.0078897258,3,,,,,,,,,,,,,9.968767446315077,9.954731524197884,9.96392534597475,9.936436792004903,9.936456907622173,9.942832592124843,9.942887635692093,9.942949333740525,9.942945345713476,9.942804563132531,9.936827464170811,9.881708787432819,,,,9.936827464170811,,,9.94862344720903,"rgba(38, 166, 154, 1.0)",0.041774475319522594,9.946868810232068,1.460722489060555,63.10542635668694,6.768056251027787,True,False,True,False,True,6.816168509676853,,0.0,0.0,0.0,0.0,0,0.9660376959858001,0.9007453678113144,False,False,False,False,0.1637293779663554,0.12259563552895533,False,False,False,False,98132,88626.4260026104,False,False,False,False,1046.9942241037445,False,False,False,False
2025-01-31 00:00:00+00:00,9.9980053903,10.0128318936,9.9980053903,10.0128318936,510,,,,,,,,,,,,,9.98084773529173,9.95536354869921,9.964233501934103,9.936748372210767,9.936768219158585,9.943088006234314,9.94314258442371,9.943203652249862,9.943199505797697,9.943058673726089,9.937089631306957,9.882017487877775,,,,9.937089631306957,,,9.950424452525287,"rgba(38, 166, 154, 1.0)",0.041962690101379374,9.948251833996226,1.1856617434099674,63.04301788670702,6.842858127234393,True,False,True,False,True,5.6050461171739165,,0.0,0.0,0.0,0.0,0,0.9602070790183105,0.889653732033826,False,False,False,False,0.15287000409326526,0.1377328198111103,False,False,False,False,97622,88979.19361035117,False,False,False,False,1025.9356270800681,False,False,False,False
2025-02-03 00:00:00+00:00,10.0078897258,10.0078897258,10.0078897258,10.0078897258,2,,,,,,,,,,,,,9.980885163652294,9.955366248649202,9.96423485385482,9.936749679139409,9.936769524990947,9.943089085930069,9.9431436622314,9.9432047274838,9.943200580359294,9.943059747897063,9.937090732165947,9.882018744721174,,,,9.937090732165947,,,9.950430368241491,"rgba(38, 166, 154, 1.0)",0.042385799012659035,9.948256450986982,1.406916377704905,63.89763800085257,7.893771521149361,True,False,True,False,True,6.637664172011139,,0.0,0.0,0.0,0.0,0,0.9540789995160963,0.8834742282511368,False,False,False,False,0.1637293779663554,0.15073109888873285,False,False,False,False,97624,89318.20562563151,False,False,False,False,985.7812887632027,False,False,False,False
2025-02-04 00:00:00+00:00,10.0177740614,10.0177740614,10.0177740614,10.0177740614,2,,,,,,,,,,,,,9.98093615038035,9.955369456370038,9.964236511774729,9.93675116760055,9.936771012254194,9.943090330275249,9.943144904539206,9.943205966980049,9.943201819069996,9.943060985801042,9.937091986678213,9.882020100234294,,,,9.937091986678213,,,9.950438187521796,"rgba(38, 166, 154, 1.0)",0.04288303716064658,9.948262511103513,1.6209567908188651,65.31421185850247,9.495386403826743,True,False,True,False,True,7.660151388795434,,0.0,0.0,0.0,0.0,0,0.9538012015637939,0.8951091986419281,False,False,False,False,0.2075793675970253,0.17915523324287908,False,False,False,False,97626,89644.00148344989,False,False,False,False,947.2016303803321,False,False,False,False
2025-02-05 00:00:00+00:00,10.0375427324,10.0375427324,10.0375427324,10.0375427324,3,,,,,,,,,,,,,9.981053267446597,9.955375791360737,9.964239916668161,9.936753944916271,9.936773787468184,9.943092690759132,9.943147261519037,9.943208319029052,9.943204169601026,9.943063333873674,9.937094329425253,9.882022429533242,,,,9.937094329425253,,,9.950455622395896,"rgba(38, 166, 154, 1.0)",0.04375857718494623,9.948275927212006,2.039984179803365,67.74280798509227,12.01173427209968,True,False,True,False,True,9.654765245554103,,0.0,0.0,0.0,0.0,0,0.9543751994163133,0.8842258434511762,False,False,False,False,0.29789109890377424,0.23852316607332666,False,False,False,False,97629,89957.13868017733,False,False,False,False,910.1741154634564,False,False,False,False
2025-02-06 00:00:00+00:00,10.0375427324,10.0375427324,10.0375427324,10.0375427324,2,,,,,,,,,,,,,9.981131076626973,9.95538001414525,9.9642421864214,9.936755796375055,9.936775637525923,9.943094264349511,9.943148832773536,9.943209886996565,9.94320573655664,9.943064899190594,9.937095891195906,9.882023982360446,,,,9.937095891195906,,,9.950467211901778,"rgba(38, 166, 154, 1.0)",0.044690832066209885,9.948284846710576,1.9972303392603554,69.36187206948547,13.716011550989869,True,False,True,False,True,9.654765245554103,,0.0,0.0,0.0,0.0,0,0.9535256549241231,0.8820701014911951,False,False,False,False,0.29789109890377424,0.26820713248855044,False,False,False,False,97629,90257.99598683704,False,False,False,False,874.559444268811,False,False,False,False
2025-02-07 00:00:00+00:00,10.0326005647,10.0326005647,10.0326005647,10.0326005647,2,,,,,,,,,,,,,9.981201873721984,9.95538398251724,9.964244303009211,9.936757556981394,9.936777396782144,9.943095755549555,9.94315032171252,9.943211372767703,9.943207221372575,9.943066382576093,9.937097376078418,9.882025485810955,,,,9.937097376078418,,,9.950477820380218,"rgba(38, 166, 154, 1.0)",0.045431700754666016,9.948293023345839,1.855698553074789,69.45944139022004,14.021455383355459,True,False,True,False,True,9.007040877336596,,0.0,0.0,0.0,0.0,0,0.9535284708226279,0.8820772469092606,False,False,False,False,0.2749213830637153,0.27156425777613286,False,False,False,False,97627,90546.97653637284,False,False,False,False,840.3414268465048,False,False,False,False
2025-02-10 00:00:00+00:00,10.038531166,10.038531166,10.038531166,10.038531166,12,,,,,,,,,,,,,9.981671144872964,9.955409612268122,9.964258101358501,9.936768772837066,9.936788604172971,9.943105294480118,9.943159846541564,9.94322087773707,9.943216720204498,9.943075871331176,9.937106837597284,9.882034861151222,,,,9.937106837597284,,,9.950547781783547,"rgba(38, 166, 154, 1.0)",0.046323024047754645,9.948346883489474,1.9468565441140988,70.03864968629857,14.847808788028559,True,False,True,False,True,9.619591004198966,,0.0,0.0,0.0,0.0,0,0.9527101134668913,0.8892215098194721,False,False,False,False,0.3025211924541214,0.28704272511512713,False,False,False,False,97639,90825.09510357391,False,False,False,False,807.8574493231125,False,False,False,False
2025-02-11 00:00:00+00:00,10.0375427324,10.0375427324,10.0375427324,10.0375427324,2,,,,,,,,,,,,,9.98174726420202,9.95541383157975,9.9642603699867,9.93677062375146,9.936790453687037,9.943106867650831,9.9431614173774,9.943222445287402,9.943218286743488,9.94307743623296,9.937108398979248,9.882036413730281,,,,9.937108398979248,,,9.950559159190323,"rgba(38, 166, 154, 1.0)",0.0470309193876879,9.948355648522774,1.8963499977968539,70.2056685614225,15.316727996145886,True,False,True,False,True,9.486222702436702,,0.0,0.0,0.0,0.0,0,0.9523313669824064,0.8976289976572389,False,False,False,False,0.29789109890377424,0.2924669120094507,False,False,False,False,97637,91092.22862892396,False,False,False,False,776.2551964084807,False,False,False,False
2025-02-12 00:00:00+00:00,10.0029475581,10.0029475581,10.0029475581,10.0029475581,4,,,,,,,,,,,,10.0029475581,9.981804873696309,9.955418714847317,9.964262765070393,9.93677305460446,9.936792882451105,9.943108861277246,9.943163407379839,9.943224430384257,9.943220270610345,9.943079419738192,9.937110445994005,9.882038828017881,,,,9.937110445994005,,,9.958034014678335,"rgba(38, 166, 154, 0.75)",0.04635643555644881,9.948363101884754,1.1774946792183563,64.15071475387614,19.198777889500747,True,False,True,False,False,4.984002037528114,,0.0,0.0,0.0,0.0,0,0.9529508884312553,0.8989594539274681,False,False,False,False,0.14204629057382792,0.21725660129163932,False,False,False,False,97633,91348.72946700537,False,False,False,False,745.9706789022658,False,False,False,False
2025-02-13 00:00:00+00:00,10.0177740614,10.0177740614,10.0177740614,10.0177740614,7,,,,,,,,,,,,10.012382605654546,9.981975113259477,9.955429923214055,9.96426856189286,9.936778261185125,9.936798084843225,9.94311321417179,9.943167753149336,9.943228766321718,9.943224603801436,9.943083750113383,9.937114834622323,9.882043570854227,,,,9.937114834622323,,,9.959239189671301,"rgba(38, 166, 154, 0.75)",0.04578670470093959,9.948383561049639,1.515516366674415,61.87303479308177,17.081182401080213,True,False,True,False,False,6.578523843501262,,0.0,0.0,0.0,0.0,0,0.953048035928313,0.8991680835025014,False,False,False,False,0.2075793675970253,0.2124179844443323,False,False,False,False,97640,91595.44595849534,False,False,False,False,716.991436592373,False,False,False,False
2025-02-14 00:00:00+00:00,10.0276583969,10.0424849002,10.0276583969,10.0424849002,120,,,,,,,,,,,,10.030902873451907,9.985774396667145,9.955666988390163,9.964395223827626,9.936883732341569,9.936903475211833,9.9432025593146,9.943256962936385,9.943317786490397,9.943313566825598,9.943172627749602,9.937203809607803,9.882133700905948,,,,9.937203809607803,,,9.962123276517655,"rgba(38, 166, 154, 0.75)",0.045733952934955996,9.948833130944127,1.7235611815138723,61.416845553669056,16.629507937211542,True,False,True,False,False,7.62235834907953,,0.0,0.0,0.0,0.0,0,0.9521559579922778,0.929156198991166,False,False,False,False,0.28636946681478403,0.24939372562955817,False,False,False,False,97760,91837.19317580925,False,False,False,False,693.5800077063976,False,False,False,False
2025-02-18 00:00:00+00:00,10.0078897258,10.0078897258,10.0078897258,10.0078897258,4,,,,,,,,,,,,10.03022100241037,9.98582958151838,9.955672335382502,9.964397911078683,9.9368863374447,9.936906078134292,9.943204712055278,9.943259111917728,9.943319930348672,9.943315709347939,9.94317476951197,9.937206005078275,9.882136210292497,,,,9.937206005078275,,,9.962047133742741,"rgba(38, 166, 154, 0.75)",0.045509721886805375,9.948840563754288,1.297506545800975,58.26730806845017,13.60077099256808,True,False,True,False,False,5.127617928875267,,0.0,0.0,0.0,0.0,0,0.9652001521692067,0.9233868740794072,False,False,False,False,0.1637293779663554,0.20656155179795677,False,False,False,False,97756,92069.30324734615,False,False,False,False,666.5376544630095,False,False,False,False
2025-02-19 00:00:00+00:00,10.0326005647,10.0326005647,10.0227162291,10.0227162291,204,,,,,,,,,,,,10.029670252812389,9.9907377972064,9.956054837074843,9.964601791325626,9.937058941743329,9.937078549247547,9.943350598807816,9.943404774625158,9.943465280231727,9.943460966464412,9.943319896977652,9.937351663664218,9.882285828770819,,,,9.937351663664218,,,9.962744692855388,"rgba(38, 166, 154, 0.75)",0.04561729633423381,9.949455924161033,1.8226560366439382,58.76890075004484,13.60077099256808,True,False,True,False,False,7.718843163018786,,0.0,0.0,0.0,0.0,0,0.9658596755782813,0.9122621206564128,False,False,False,False,0.2522312772645814,0.22939641453126908,False,False,False,False,97960,92300.3109631365,False,False,False,False,648.3989229154405,False,False,False,False
2025-02-20 00:00:00+00:00,10.0375427324,10.0375427324,10.0375427324,10.0375427324,2,,,,,,,,,,,,10.029716425713197,9.9907895439562,9.956058986892547,9.96460403745918,9.937060781566654,9.9370803876852,9.943352163448203,9.943406336951234,9.94346683930256,9.943462524535176,9.943321453440868,9.937353217122503,9.882287376210094,,,,9.937353217122503,,,9.962758582959053,"rgba(38, 166, 154, 0.75)",0.04574246987190415,9.949462456589416,1.9255688653726426,59.56605715924937,13.60077099256808,True,False,True,False,False,8.224228274707446,,0.0,0.0,0.0,0.0,0,0.9783018318153752,0.9117146160901107,False,False,False,False,0.29789109890377424,0.26364375671752166,False,False,False,False,97962,92522.33798418996,False,False,False,False,623.0499455462076,False,False,False,False
2025-02-21 00:00:00+00:00,10.047427068,10.047427068,10.047427068,10.047427068,8,,,,,,,,,,,,10.03012240032149,9.99103891115067,9.956077594989308,9.964614237967899,9.937068864048266,9.937088464221027,9.94335907820737,9.943413241860446,9.943473730246696,9.943469411029465,9.94332833185215,9.937360043460746,9.882293959710122,,,,9.937360043460746,,,9.962847849095809,"rgba(38, 166, 154, 0.75)",0.0459114291178108,9.949493275772545,2.1331026741980095,61.01107371735097,13.60077099256808,True,False,True,False,False,9.23242378502307,,0.0,0.0,0.0,0.0,0,0.9778868931844291,0.9221940749523855,False,False,False,False,0.34282777468185505,0.30323576569968835,False,False,False,False,97970,92735.97178873152,False,False,False,False,598.9303398385133,False,False,False,False
2025-02-24 00:00:00+00:00,10.0523692357,10.0523692357,10.0523692357,10.0523692357,69,,,,,,,,,,,,10.03379472482177,9.99328270351223,9.956246441830706,9.964707357457995,9.937141646030025,9.937161193243904,9.943421510359855,9.943475586587283,9.943535950581708,9.943531591095521,9.94339043521464,9.937421527595191,9.882352419379563,,,,9.937421527595191,,,9.963653895480471,"rgba(38, 166, 154, 1.0)",0.04620538162055085,9.94977107801693,2.220480690444894,62.42398156929524,13.60077099256808,True,False,True,False,True,9.735170189110306,,0.0,0.0,0.0,0.0,0,0.9775864608644061,0.9088039188134143,False,False,False,False,0.342827789562296,0.32303177763099217,False,False,False,False,98039,92943.93367936951,False,False,False,False,578.1487578840619,False,False,False,False
2025-02-25 00:00:00+00:00,10.0820222423,10.0820222423,10.0820222423,10.0820222423,4,,,,,,,,,,,,10.034251857688862,9.99347051205993,9.956259225873037,9.964714573616007,9.937146947525594,9.93716649106785,9.943426111901395,9.943480182175866,9.943540537549511,9.94353617505723,9.943395012258966,9.937426008837125,9.882356397975643,,,,9.937426008837125,,,9.963739487738568,"rgba(38, 166, 154, 1.0)",0.047504068368930244,9.949793681816104,2.78352075988465,65.65719599870725,10.554247095574219,True,False,True,False,True,12.653115020589745,,0.0,0.0,0.0,0.0,0,0.9782967265999488,0.9116938440184764,False,False,False,False,0.34282786250102026,0.33292982006600624,False,False,False,False,98043,93143.89706449228,False,False,False,False,555.633120319981,False,False,False,False
2025-02-26 00:00:00+00:00,10.0968487456,10.0968487456,10.0968487456,10.0968487456,10,,,,,,,,,,,,10.03570085972384,9.99401460802593,9.956294941125483,9.96473488976047,9.937161555778026,9.937181089387032,9.94343884491551,9.943492899198397,9.943553231253345,9.943548860404544,9.943407677219955,9.937438359338104,9.882367082313072,,,,9.937438359338104,,,9.964002460989336,"rgba(38, 166, 154, 1.0)",0.049251687330882934,9.949858536869476,2.984470516573633,68.7244065029759,13.460125855165721,True,False,True,False,True,14.043583734536615,,0.0,0.0,0.0,0.0,0,0.978701133832861,0.9133392938790266,False,False,False,False,0.34282789101134725,0.33787885553867675,False,False,False,False,98053,93336.41090510042,False,False,False,False,534.2357430525308,False,False,False,False
2025-02-27 00:00:00+00:00,10.0858771332,10.1007311496,10.0809257944,10.0809257944,29821,,,,,,,,,,,,10.088414394499537,10.08347800071382,10.013571900959128,10.003855897117068,9.969741351892392,9.969742424387807,9.97235243263692,9.972374819119674,9.972389833793835,9.972370443632927,9.972198733040186,9.965915031217,9.90911460109757,,,,9.965915031217,,,10.009191402665794,"rgba(38, 166, 154, 1.0)",0.048969951479777625,9.989075560194301,1.9767545215084334,68.92365273209727,13.676962316051466,True,False,True,False,True,12.568889620185615,,0.0,0.0,0.0,0.0,0,0.9589518162525907,0.909040870871148,False,False,False,False,0.32110337864055544,0.3294911170896161,False,False,False,False,68232,92351.92420293961,False,False,False,False,1682.73630214851,False,False,False,False
2025-02-28 00:00:00+00:00,10.1007311496,10.102315578,10.1007311496,10.102315578,2629,,,,,,,,,,,,10.089441376939178,10.084838903649567,10.016782001386595,10.00648258860225,9.972180184854906,9.97218018857696,9.974568280045201,9.974588703904837,9.97460094690642,9.974580692174483,9.974407517464503,9.96811781495428,9.911280723434384,,,,9.96811781495428,,,10.011382778494937,"rgba(38, 166, 154, 1.0)",0.049901416202842025,9.991388201953969,2.1911792483317023,70.07108610744976,14.886733082628893,True,False,True,False,True,13.965332782801074,,0.0,0.0,0.0,0.0,0,0.9645548037782059,0.8866573327102428,False,False,False,False,0.3428278991595099,0.33615950812456297,False,False,False,False,70861,91509.14286164787,False,False,False,False,1719.8446824564116,False,False,False,False
2025-03-03 00:00:00+00:00,10.090828472,10.090828472,10.0865703206,10.0865703206,119,,,,,,,,,,,,10.089441260507556,10.084854681651873,10.016902149626357,10.006583689469515,9.972278500753603,9.972278462224258,9.974657565076466,9.974677909530815,9.974690041809474,9.974669754589359,9.97449653665308,9.968207103987544,9.911371572923748,,,,9.968207103987544,,,10.011459277355055,"rgba(38, 166, 154, 1.0)",0.051019843317328985,9.991476152053087,1.9473270297787815,69.19996356225363,14.886733082628893,True,False,True,False,True,12.631912188570592,,0.0,0.0,0.0,0.0,0,0.9583349102608719,0.8864509066939584,False,False,False,False,0.29791460684164617,0.31703705748310457,False,False,False,False,70742,90694.74510236755,False,False,False,False,1657.0664596149838,False,False,False,False
2025-03-04 00:00:00+00:00,10.1009292031,10.115585166,10.0957798108,10.0957798108,2504,,,,,,,,,,,,10.090474935365902,10.086157941308926,10.01983534896932,10.009022717595263,9.974564410171244,9.974563407036534,9.976741060716263,9.976759619107824,9.976769232286513,9.976748164120911,9.976573651641061,9.970279967767334,9.913417933703284,,,,9.970279967767334,,,10.01351493003391,"rgba(38, 166, 154, 1.0)",0.052237876517959775,9.993638498182223,2.053887180519084,69.38632588260519,14.886733082628893,True,False,True,False,True,13.589900576961156,,0.0,0.0,0.0,0.0,0,0.9673918632320124,0.8639224566671986,False,False,False,False,0.3428279061079682,0.32993248179553636,False,False,False,False,73246,90010.48058854921,False,False,False,False,1690.2795396300826,False,False,False,False
2025-03-05 00:00:00+00:00,10.0809257944,10.1007311496,10.0809257944,10.0809257944,2279,,,,,,,,,,,,10.090297161067408,10.086237463508088,10.021846280108893,10.010770064336723,9.976319604054483,9.97631788684359,9.978340630394122,9.978357817189899,9.97836553319163,9.978343931060884,9.9781688470883,9.97188545286691,9.915084401086277,,,,9.97188545286691,,,10.014810863437901,"rgba(38, 166, 154, 0.75)",0.05266005487126288,9.995170836632054,1.6284631297401806,66.4065220990605,14.886733082628893,True,False,True,False,False,10.922847846442732,,0.0,0.0,0.0,0.0,0,0.9465154159402424,0.8754990712591689,False,False,False,False,0.2919148333539978,0.3109236575747671,False,False,False,False,70967,89263.67742821394,False,False,False,False,1713.3666165073341,False,False,False,False
2025-03-06 00:00:00+00:00,10.0710231168,10.0710231168,10.0710231168,10.0710231168,2,,,,,,,,,,,,10.090296140898865,10.08623668833375,10.021847562124501,10.010771241234607,9.976320895375041,9.976319177650742,9.978341804734763,9.978358990502548,9.978366705115612,9.978345102643138,9.978170018617966,9.971886644167638,9.915085710901284,,,,9.971886644167638,,,10.014811562606852,"rgba(38, 166, 154, 0.75)",0.05295383134902962,9.995171849934822,1.432403754984712,63.05456180036941,18.014891060254655,True,False,True,False,False,9.63571430469505,,0.0,0.0,0.0,0.0,0,0.9454693583548867,0.8995271779233054,False,False,False,False,0.22620593328484856,0.2685647954298078,False,False,False,False,70965,88546.08223495065,False,False,False,False,1646.2542001737131,False,False,False,False
2025-03-07 00:00:00+00:00,10.0710231168,10.0907294452,10.0512177616,10.0611204392,12373,,,,,,,,,,,10.070990107866667,10.085533814163735,10.082582671247357,10.028672502000221,10.017263477932222,9.983685511320711,9.983681103724752,9.985076290630293,9.985087918307407,9.985088206108202,9.98506490010265,9.98489046009396,9.978744280843353,9.922786914200746,,,,9.978744280843353,,,10.029685684860745,"rgba(38, 166, 154, 0.75)",0.0533279193235927,10.000964473740115,1.3137329179255912,60.81992160124202,15.915331746980712,True,False,True,False,False,9.63571430469506,,0.0,0.0,0.0,0.0,0,0.9211019516731549,0.8764774114205257,False,False,False,False,0.22604426238319716,0.2473045289065025,False,False,False,False,70965,87856.62802965847,False,False,False,False,2066.9108982061166,False,False,False,False
2025-03-10 00:00:00+00:00,10.0888479365,10.090828472,10.0809257944,10.0829063299,5233,,,,,,,,,,,10.075709287395936,10.085659800944132,10.082977008050404,10.031901096062088,10.020298814303684,9.986972222839963,9.986966735652093,9.988112294097853,9.988121690231445,9.988118965642128,9.988094922552122,9.987920401110442,9.981818624132414,9.926144701366274,,,,9.981818624132414,,,10.032324657418268,"rgba(38, 166, 154, 0.75)",0.054012359696368285,10.00379339641686,1.574723647722048,61.2014489020322,15.915331746980712,True,False,True,False,False,11.420765170434763,,0.0,0.0,0.0,0.0,0,0.946205146969297,0.8617238099546949,False,False,False,False,0.27527725646668444,0.26129089268659345,False,False,False,False,76198,87399.42693045619,False,False,False,False,2191.07125513921,False,False,False,False
2025-03-11 00:00:00+00:00,10.0611204392,10.0809257944,10.0611204392,10.0809257944,30230,,,,,,,,,,,10.070661856206083,10.07932669796873,10.077681886753098,10.040595097905662,10.029841643472361,9.999521885552118,9.999513316494438,9.99981292025378,9.999814738731548,9.99980253570607,9.999777313698024,9.999611035234388,9.99393810699559,9.941112277245743,,,,9.99393810699559,,,10.037119413075784,"rgba(38, 166, 154, 0.5)",0.054223425227536835,10.013406110128129,0.8799578571742434,57.73017797403798,12.946756429309758,False,False,True,False,False,7.830236267872337,9.940749705676,0.0,0.0,0.0,0.0,0,0.9122947771147873,0.868295941522738,False,False,False,False,0.22620593328484856,0.243748412985721,False,False,False,False,45968,85774.66509004615,False,False,False,False,3290.6370882710057,False,False,False,False
2025-03-12 00:00:00+00:00,10.0561691004,10.0809257944,10.0561691004,10.0561691004,7728,,,,,,,,,,,10.069793906218223,10.078092753991578,10.076601104948033,10.041987041896682,10.031533444601028,10.002001812570322,10.001992823082443,10.002152519166266,10.002153077477598,10.002139411765176,10.002114194224262,10.001950577892547,9.99639168519727,9.944357163966574,,,,9.99639168519727,,,10.03801942580932,#000000,0.05437888584175339,10.015266915984093,0.75217032829499,54.83670550514715,10.244715158918922,False,False,False,False,False,7.207879150027896,9.942456670604999,0.0,0.0,0.0,0.0,0,0.9082882438148026,0.8715582493319289,False,False,False,False,0.2181364334170873,0.23094242320140415,False,False,False,False,38240,83910.56057671101,False,False,False,False,3464.6513201035154,False,False,False,False
2025-03-13 00:00:00+00:00,10.0416121643,10.0512177616,10.0416121643,10.0511187348,7875,,,,,,,,,,,10.066693029396497,10.075503769542,10.074163517043395,10.042145881853576,10.032164110639801,10.003606384391524,10.003597266028153,10.003670739553282,10.003670530532508,10.003656158854668,10.003631269298404,10.003471366540218,9.998050525722975,9.94698062837026,,,,9.998050525722975,,,10.03769308730603,#000000,0.05420400601909531,10.016183312331568,0.46913233607629223,51.27867467203347,6.965902737140496,False,True,False,False,False,5.395684869064912,9.943970260286,0.0,0.0,0.0,0.0,0,0.8962793592796167,0.9208115754006018,False,False,False,False,0.14709892782291006,0.18902067551215712,False,False,False,False,30365,81810.73467174196,False,False,False,False,3637.606170295535,False,False,False,False
2025-03-14 00:00:00+00:00,10.0363637452,10.0809257944,10.0116070512,10.0116070512,15550,,,,,,,,,,10.042965530266667,10.062021966191887,10.071170910447746,10.070060705930873,10.042227737729187,10.033090123558381,10.006318510801167,10.006309287668936,10.006250738267969,10.006249356102543,10.006234034534526,10.006209874608064,10.006057118732558,10.0008963169857,9.95168759571618,,,,10.0008963169857,,,10.041770596574356,"rgba(239, 83, 80, 1.0)",0.05413292964141585,10.017714137427715,0.3445150280212359,48.34706117528265,4.314513482293201,False,True,False,True,False,4.748916815342124,9.9455058440985,0.0,0.0,0.0,0.0,0,0.868045288808483,0.9052941329539912,False,False,False,False,0.14662787799646756,0.16782427675431233,False,False,False,False,14815,79183.45095912463,False,False,False,False,4104.758869499631,False,False,False,False
2025-03-17 00:00:00+00:00,10.090828472,10.1205365048,10.0314124064,10.0512177616,76244,,,,,,,,,,10.074495285790796,10.071306741193977,10.075024165163892,10.074320105300703,10.054948073631207,10.047247013342984,10.02515974736408,10.025149046914702,10.024436323949956,10.024428949067635,10.024407260832492,10.024384165436173,10.02425080515137,10.019865404700015,9.976738727483397,,,,10.019865404700015,,,10.055956272337793,#000000,0.05490031303276388,10.037657847869609,0.9684940065580302,52.19440721174101,4.314513482293201,False,True,False,False,True,10.263653178861023,9.947313751545,0.0,0.0,0.0,0.0,0,0.9008879227236293,0.871684799251098,False,False,False,False,0.24243337530308764,0.20512882602869997,False,False,False,False,91059,79649.15876464915,False,False,False,False,6933.748717754548,False,False,False,False
2025-03-18 00:00:00+00:00,10.0462664228,10.0462664228,10.0363637452,10.0363637452,411,,,,,,,,,,10.074354743200693,10.071231902217267,10.074956046987069,10.074253984918046,10.054926879006773,10.047240193818869,10.025183954007924,10.025173263219434,10.02446061660298,10.02445324294253,10.024431569644078,10.024408498063064,10.02427528854536,10.019894882319266,9.976807855299748,,,,10.019894882319266,,,10.055915120922009,#000000,0.055022799872485824,10.0376484739301,0.15662505161265666,50.48611749326611,4.314513482293201,False,True,False,False,True,5.019319315015309,9.948995321199499,0.0,0.0,0.0,0.0,0,0.8595792739177934,0.9350214216167674,False,False,False,False,0.13096181834818993,0.16804532218844495,False,False,False,False,90648,80080.48587191782,False,False,False,False,6677.954650391624,False,False,False,False
2025-03-19 00:00:00+00:00,10.066071778,10.0858771332,10.0363637452,10.0512177616,5204,,,,,,,,,,10.073735884618346,10.070958158489212,10.074636808686716,10.073955346975671,10.055098705823815,10.047547219393666,10.025820007633843,10.02580937157994,10.025086190473735,10.025078723291509,10.025057062389763,10.02503420440058,10.024902565983716,10.020576634926723,9.977929160929914,,,,10.020576634926723,,,10.05594518790015,#000000,0.055415976530067045,10.037979620581954,0.5069324620275122,51.01871629740385,4.314513482293201,False,True,False,False,True,6.918417606443327,9.9506070908355,0.0,0.0,0.0,0.0,0,0.8720245126348724,0.8948387276341221,False,False,False,False,0.1940904626599617,0.18106789242420332,False,False,False,False,95852,80698.97662203868,False,False,False,False,6620.152507239012,False,False,False,False
