date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_427,aVWAP_peak_412,aVWAP_peak_397,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_321,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_250,aVWAP_valley_239,aVWAP_valley_215,aVWAP_valley_206,aVWAP_valley_204,aVWAP_valley_195,aVWAP_valley_182,aVWAP_valley_174,aVWAP_valley_168,aVWAP_valley_154,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_125,aVWAP_valley_114,aVWAP_valley_104,aVWAP_valley_100,aVWAP_valley_93,aVWAP_valley_81,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_65,aVWAP_valley_50,aVWAP_valley_46,aVWAP_valley_40,aVWAP_valley_9,aVWAP_OB_bull_434,aVWAP_OB_bull_369,aVWAP_OB_bull_215,aVWAP_OB_bull_206,aVWAP_OB_bull_174,aVWAP_OB_bull_168,aVWAP_OB_bull_1,aVWAP_OB_bear_412,aVWAP_OB_bear_359,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,54.0,54.3,53.49,54.0,27194.0,,,,,,,,,,,,,,,,,,,,,54.62986378009192,56.116169339108474,55.06734684061016,54.20005009909928,51.61678525558907,50.86920127003686,50.72930742535929,49.90244310454502,49.23174276909162,48.91626621249001,48.73834676878283,47.75034527946966,47.384888248699724,47.30611770558946,46.239503960674135,45.79320376985838,45.50714383264352,45.48703349602565,45.3757011807728,45.24972187864619,45.16669954056211,45.03896937235501,44.88423163959518,44.534385402431546,44.46999062699909,44.33853672524282,43.2478431146485,,,51.61678525558907,50.86920127003686,48.91626621249001,48.73834676878283,42.86619659505433,,,,,52.89139588930501,"rgba(239, 83, 80, 0.75)",3.6140907507914037,50.89168854764318,0.8600535146153077,40.80817235571517,-5.467694974625516,False,True,False,True,True,6.054795619086892,55.9315,45.365300000000005,0.0,0.0,0.0,0.0,0,0.8917912122436157,0.8121269242852656,False,False,False,False,0.15870633156723374,0.1715829781488486,False,False,False,False,1713583.0,1396781.0869246898,False,False,False,False,25644.529103314246,False,False,False,False
2025-01-08 17:00:00+00:00,55.14,55.78,54.695,55.66,32682.0,,,,,,,,,,,,,,,,,,,,,54.72050483192032,56.07890117391172,55.073710670854254,54.2203699582015,51.663147010000706,50.92084301099761,50.78187203110758,49.959674156421855,49.29070429813068,48.97599499717797,48.7987122979777,47.8133551616092,47.44827484517413,47.369465154232884,46.30143194937922,45.854229729927205,45.56644009600572,45.54612354225011,45.43360094818793,45.30637194559674,45.22271678325437,45.09429168966232,44.938702669211224,44.58689342583035,44.522235045605214,44.390256789391515,43.296018897396934,,,51.663147010000706,50.92084301099761,48.97599499717797,48.7987122979777,42.91407413116261,,,,,52.92737785542694,"rgba(239, 83, 80, 0.75)",3.536193304966672,50.932250961679564,1.3369600105515134,45.745486983156766,-8.943848629701499,False,True,False,True,True,9.886329945611788,55.968599999999995,45.4356,0.0,0.0,0.0,0.0,0,0.8960085435856361,0.8063008944066213,False,False,False,False,0.2042577553901389,0.18792036676949375,False,False,False,False,1746265.0,1402199.4421661675,False,False,False,False,25753.637179231853,False,False,False,False
2025-01-09 17:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,,,,,,,,,,54.72050483192032,56.07890117391172,55.073710670854254,54.2203699582015,51.663147010000706,50.92084301099761,50.78187203110758,49.959674156421855,49.29070429813068,48.97599499717797,48.7987122979777,47.8133551616092,47.44827484517413,47.369465154232884,46.30143194937922,45.854229729927205,45.56644009600572,45.54612354225011,45.43360094818793,45.30637194559674,45.22271678325437,45.09429168966232,44.938702669211224,44.58689342583035,44.522235045605214,44.390256789391515,43.296018897396934,,,51.663147010000706,50.92084301099761,48.97599499717797,48.7987122979777,42.91407413116261,,,,,52.92737785542694,#000000,3.4527012313250944,50.932250961679564,1.3692899331767532,49.03703006811783,-5.925177415910412,False,True,False,False,True,9.886329945611788,56.0206,45.508950000000006,0.0,0.0,0.0,0.0,0,0.9039606175878273,0.8110539270530321,False,False,False,False,0.21875924353838608,0.2033398051539399,False,False,False,False,1746265.0,1407533.7919000254,False,False,False,False,25354.355982654615,False,False,False,False
2025-01-10 17:00:00+00:00,52.405,52.925,52.05,52.08,64346.0,,,,,,,,,,,,,,,,,,,,,54.2644394477058,55.74176638529066,54.96828873457867,54.15900459818216,51.67945909860035,50.952394726266476,50.81605623172652,50.00790266185329,49.347443031966506,49.03632774080007,48.86118921311477,47.88598241244253,47.52365288976489,47.445272576837304,46.38108926521654,45.93466777846381,45.645750269694446,45.62523846396682,45.511554990875766,45.38310921300566,45.29888952469582,45.16994846538891,45.013693704989166,44.6602196342819,44.595373915984894,44.46302025937022,43.36627761887934,,,51.67945909860035,50.952394726266476,49.03632774080007,48.86118921311477,42.984643274325784,,,,,52.823663985525485,"rgba(239, 83, 80, 1.0)",3.3696827623561174,50.86715206227956,0.35992941272382684,43.01565487804408,-1.4438504207326446,False,True,False,True,False,0.46837818357395733,55.9983,45.56245,0.0,0.0,0.0,0.0,0,0.8966181038631491,0.820142625891412,False,False,False,False,0.11163795039228433,0.1574888777731121,False,False,False,False,1681919.0,1411787.8261341334,False,False,False,False,25958.877595326634,False,False,False,False
2025-01-13 17:00:00+00:00,51.27,51.945,51.24,51.945,33893.0,,,,,,,,,,,,,,,,,,,,51.71,54.02924512805468,55.55841378653334,54.90314936695968,54.117364358624094,51.679835522759014,50.96109339872423,50.8261936683812,50.025789305957,49.37028705995237,49.06126335746579,48.88733356998839,47.91794693092443,47.55727845064935,47.47918067086436,46.417790353457725,45.97208418554534,45.682858003052026,45.662270401437226,45.54812753073031,45.41920042532199,45.334770012441155,45.20566420738429,45.049185930243134,44.6951127382545,44.63020980176706,44.49774053926045,43.4002368480147,,,51.679835522759014,50.96109339872423,49.06126335746579,48.88733356998839,43.01887415847545,,,,,52.97316190375453,"rgba(239, 83, 80, 1.0)",3.285542508715664,51.18618284839987,0.23095642487874932,38.81089761214502,-5.079647929085908,False,True,False,True,False,0.1475605304756762,55.9422,45.615225,0.0,0.0,0.0,0.0,0,0.8948657395259337,0.8256800489810201,False,False,False,False,0.08197519396935327,0.11973203587123268,False,False,True,False,1648026.0,1415450.433480891,False,False,False,False,26081.88724501149,False,False,False,False
2025-01-14 17:00:00+00:00,52.135,53.09,52.13,52.98,28347.0,,,,,,,,,,,,,,,,,,,,52.176073746786635,53.93658660774493,55.45489779932137,54.8674654625403,54.09795844606793,51.6905846298118,50.977950347444526,50.84411201289268,50.04937869736404,49.39726584044647,49.08968476080402,48.916629006083426,47.951378047998965,47.59181846316338,47.513888980549865,46.453960797287856,46.008522833401585,45.71875729386483,45.698080841051016,45.58341095996172,45.45393036158432,45.36924002583249,45.23989027548125,45.08309920568938,44.72825078638706,44.66325812668472,44.530609151725905,43.43189933168554,,,51.6905846298118,50.977950347444526,49.08968476080402,48.916629006083426,43.05064494545074,,,,,53.00570363157627,"rgba(239, 83, 80, 1.0)",3.199286698371908,51.20385373586176,0.5551694585677803,39.19301610299537,-5.079647929085908,False,True,False,True,False,2.556753841184527,55.8909,45.6703,0.0,0.0,0.0,0.0,0,0.9011557177615571,0.8202120264164061,False,False,False,False,0.11571203870954862,0.11772203729039066,False,False,False,False,1676373.0,1419495.744589714,False,False,False,False,26117.005272220613,False,False,False,False
2025-01-15 17:00:00+00:00,53.84,54.245,53.615,54.2,22294.0,,,,,,,,,,,,,,,,,,,,52.662369105921876,53.941027465739474,55.41470575523388,54.85664436684387,54.09710815145175,51.70912829082642,51.000537783691314,50.867407091008076,50.076400536299325,49.42624847530224,49.11951484917163,48.94701929422492,47.98433339447279,47.625378263678336,47.547515559398825,46.487887436280964,46.042336473168184,45.7518670374194,45.731095209538964,45.61586773369957,45.48580056381273,45.40082211055488,45.2711746250247,45.11401191378669,44.75827969571324,44.693174691751366,44.560301510079086,43.46007414099466,,,51.70912829082642,51.000537783691314,49.11951484917163,48.94701929422492,43.0787869942158,,,,,53.06861600133958,"rgba(239, 83, 80, 0.75)",3.1114289799541224,51.24479171798592,0.9497913341597976,42.53050413288228,-5.079647929085908,False,True,False,True,True,5.2567388088854905,55.835699999999996,45.739425000000004,0.0,0.0,0.0,0.0,0,0.9128087752634306,0.8124892036621179,False,False,False,False,0.15988484875064596,0.1388034430205183,False,False,False,False,1698667.0,1423823.981107703,False,False,False,False,26057.7338726513,False,False,False,False
2025-01-16 17:00:00+00:00,54.735,55.21,54.55,55.04,18430.0,,,,,,,,,,,,,,,,,,,,53.06885943954521,53.9828594650893,55.403811539442344,54.857445416063996,54.104580696077214,51.730207768481584,51.02453062768127,50.891912974134016,50.1035723986344,49.45464419912081,49.14844907481793,48.97634454925874,48.01538972599458,47.65678292529339,47.57893840424142,46.51907814679042,46.073250419374354,45.782041008673424,45.76117593727408,45.64540665083196,45.51476901425465,45.42950497067404,45.29955128925285,45.142010032151084,44.78539143561421,44.72016977706081,44.587064059011134,43.48525744809468,,,51.730207768481584,51.02453062768127,49.14844907481793,48.97634454925874,43.103875615284515,,,,,53.13302599081437,"rgba(239, 83, 80, 0.75)",3.008208869677215,51.28933526197437,1.246809945889189,46.56024125104697,-10.15410013849057,False,True,False,True,True,7.03638350185911,55.8183,45.814025,0.0,0.0,0.0,0.0,0,0.916630594753701,0.810406025452342,False,False,False,False,0.19205333723572585,0.16542839012812208,False,False,False,False,1717097.0,1428370.8496176612,False,False,False,False,25939.474432765233,False,False,False,False
2025-01-17 17:00:00+00:00,55.74,55.79,55.48,55.54,27590.0,,,,,,,,,,,,,,,,,,,,53.60447025751796,54.07905474799114,55.410349787811235,54.868929272428495,54.12436543790884,51.76774785104984,51.06596972713805,50.93404265199729,50.14925022484441,49.50174200295991,49.19618458490216,49.02458947525816,48.06581895922868,47.70757761578735,47.629722568465596,46.56902681012008,46.122598736208104,45.83012317549607,45.809104179095385,45.692443237433736,45.56086611863351,45.4751269410071,45.3446542429994,45.1864742363634,44.828371078718185,44.76295058685211,44.62944870103759,43.52494563758716,,,51.76774785104984,51.06596972713805,49.19618458490216,49.02458947525816,43.14335184031579,,,,,53.23186621673035,#000000,2.911473613757246,51.361686861335635,1.4351196998389648,50.25451513527881,-6.7288512774868465,False,False,False,False,True,8.073655843224046,55.8011,45.894825,0.0,0.0,0.0,0.0,0,0.9208614426569799,0.809289050337312,False,False,False,False,0.217898699227652,0.19166354467788704,False,False,False,False,1744687.0,1433274.9759801782,False,False,False,False,25965.063976443293,False,False,False,False
2025-01-20 17:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,,,,,,,,,,53.60447025751796,54.07905474799114,55.410349787811235,54.868929272428495,54.12436543790884,51.76774785104984,51.06596972713805,50.93404265199729,50.14925022484441,49.50174200295991,49.19618458490216,49.02458947525816,48.06581895922868,47.70757761578735,47.629722568465596,46.56902681012008,46.122598736208104,45.83012317549607,45.809104179095385,45.692443237433736,45.56086611863351,45.4751269410071,45.3446542429994,45.1864742363634,44.828371078718185,44.76295058685211,44.62944870103759,43.52494563758716,,,51.76774785104984,51.06596972713805,49.19618458490216,49.02458947525816,43.14335184031579,,,,,53.23186621673035,"rgba(38, 166, 154, 0.5)",2.789356576006228,51.361686861335635,1.4979487293255385,52.717364391433364,-4.405128305303116,False,False,True,False,True,8.073655843224046,55.755900000000004,45.979775,0.0,0.0,0.0,0.0,0,0.9250338176899249,0.8043810271850594,False,False,False,False,0.21463151499061967,0.20314752983425335,False,False,False,False,1744687.0,1438103.0693758344,False,False,False,False,25562.504845025567,False,False,False,False
2025-01-21 17:00:00+00:00,56.86,56.97,56.52,56.81,31126.0,,,,,,,,,,,,,,,,,,,,54.21324391802738,54.24774792396824,55.45870439963424,54.90132913888468,54.16313887120979,51.82181808599154,51.12358614293626,50.99229489312021,50.21067893001793,49.56398407037409,49.25882288288773,49.08765792899419,48.130570092396574,47.77243736184368,47.694496286322185,46.63189344196279,46.18441819978877,45.89019557997202,45.86897391792499,45.751143980040766,45.61833408218103,45.531962857956984,45.40078270618776,45.241737151547824,44.88164195759057,44.81594858421237,44.68190332032648,43.57369197181187,,,51.82181808599154,51.12358614293626,49.25882288288773,49.08765792899419,43.19171940352656,,,,,53.36523292172154,"rgba(38, 166, 154, 1.0)",2.6592570763653693,51.46249332917672,2.010902487897923,56.84974486414964,-0.4901269937303354,True,False,True,False,True,10.670282588067032,55.7549,46.07155000000001,0.0,0.0,0.0,0.0,0,0.9246331509941826,0.8081965789702181,False,False,False,False,0.2564345018801882,0.22979101585722078,False,False,False,False,1775813.0,1443338.8822537286,False,False,False,False,25648.76058386238,False,False,False,False
2025-01-22 17:00:00+00:00,57.06,57.215,56.82,57.125,10554.0,,,,,,,,,,,,,,,,,,,,54.38727636045536,54.306213777416225,55.4777507462681,54.91371531152142,54.1774481338247,51.84093481405824,51.14383788854984,51.01275091820729,50.23214914772546,49.58567763687303,49.28062920013188,49.109599773455706,48.153028783928924,47.79491348293158,47.71693876552524,46.65363222146329,46.2057802609955,45.91094791092373,45.889656009629746,45.771421125033065,45.63818398085445,45.55159316232529,45.42016620924522,45.26081890181249,44.90003000641802,44.83424122725453,44.70000597700124,43.59049656041197,,,51.84093481405824,51.14383788854984,49.28062920013188,49.109599773455706,43.20838636717154,,,,,53.40749099378765,"rgba(38, 166, 154, 1.0)",2.5352684666913095,51.49564958152186,2.2204159016835043,60.15016732432812,2.63472543161366,True,False,True,False,True,11.295831156440656,55.766799999999996,46.161875,0.0,0.0,0.0,0.0,0,0.9268111833209752,0.8120556549046976,False,False,False,False,0.26600570458746076,0.24789836022234077,False,False,False,False,1786367.0,1448657.1476451436,False,False,False,False,25414.733287988543,False,False,False,False
2025-01-23 17:00:00+00:00,57.71,58.27,57.63,58.27,25911.0,,,,,,,,,,,,,,,,,,,,54.867114722383455,54.48875460916705,55.55121978017951,54.957508328453216,54.2240340314035,51.89620190798691,51.20131869781674,51.07063667815936,50.29196327865301,49.64549270106312,49.3404960339922,49.1696993200845,48.21385229131213,47.85556554844495,47.77745554614129,46.71173227101848,46.262689701645925,45.96612938349824,45.944643906223575,45.82529602028744,45.69088400900349,45.60368424107178,45.471562899593664,45.31136954267119,44.94864708767615,44.88258885324897,44.74781721718608,43.634637644687324,,,51.89620190798691,51.20131869781674,49.3404960339922,49.1696993200845,43.25208881889891,,,,,53.53209859444371,"rgba(38, 166, 154, 1.0)",2.431483360694547,51.59303896871356,2.7460443033339073,64.13431627535289,6.408712340950451,True,False,True,False,True,13.513506532419171,55.810599999999994,46.260925,0.0,0.0,0.0,0.0,0,0.9289643522328584,0.8062546021570584,False,False,False,False,0.29913392212260226,0.2735161411724715,False,False,False,False,1812278.0,1454294.6802397924,False,False,False,False,25422.42734553911,False,False,False,False
2025-01-24 17:00:00+00:00,59.7,60.1,59.535,59.96,71547.0,,,,,,,,,,,,,,,,,,,,56.19301129312946,55.12569426735772,55.86581081980994,55.13932685735235,54.405086010647345,52.08716109457479,51.3957732385771,51.26576691044108,50.48985671847636,49.84093898136729,49.53507339621337,49.36446357387163,48.40814186578946,48.04841712337408,47.96969805720027,46.89421823785052,46.44069484513609,46.13833305857105,46.116219164732385,45.993269414176524,45.855051105085145,45.765856692360494,45.63141920134193,45.468414628824696,45.09930953409833,45.0323468842234,44.89577529392533,43.77024432101258,,,52.08716109457479,51.3957732385771,49.53507339621337,49.36446357387163,43.386015572529516,,,,,53.93470381148622,"rgba(38, 166, 154, 1.0)",2.384194058022005,51.9144718992583,3.3745273685550985,68.75158247831149,10.738772374308994,True,False,True,False,True,16.57667935647976,55.894,46.369049999999994,0.0,0.0,0.0,0.0,0,0.9327503015681545,0.8070825435119766,False,False,False,False,0.3428282508489674,0.30817219601071943,False,False,False,False,1883825.0,1460954.0650422762,False,False,False,False,26137.536999096643,False,False,False,False
2025-01-27 17:00:00+00:00,58.48,59.445,58.2,59.41,62342.0,,,,,,,,,,,,,,,,,,,,56.72348777032875,55.48993318093854,56.05416713547802,55.26063495391805,54.53059269297951,52.228926053756126,51.54198900933223,51.41280798854121,50.64075676752645,49.991366945925876,49.6854212226873,49.515252681261835,48.56010154030979,48.199793664696394,48.120717252762766,47.03903422997566,46.5824974336717,46.27589702125913,46.25331212680572,46.127653447741736,45.98656834189708,45.89588018240532,45.75972681614751,45.59463069336114,45.22074203631072,45.153107318556366,45.01519677139309,43.880450840798424,,,52.228926053756126,51.54198900933223,49.6854212226873,49.515252681261835,43.49505768847188,,,,,54.15531734815906,"rgba(38, 166, 154, 1.0)",2.332275563973401,52.10999875886833,3.129990878391299,69.96640964161239,11.968817276895855,True,False,True,False,True,15.08628782334685,55.9726,46.47095,0.0,0.0,0.0,0.0,0,0.9162489825643664,0.8171614616801612,False,False,False,False,0.30773865651125687,0.30795542626098815,False,False,False,False,1821483.0,1466543.6609330936,False,False,False,False,26698.846502986617,False,False,False,False
2025-01-28 17:00:00+00:00,60.255,61.25,60.18,61.02,61468.0,,,,,,,,,,,,,,,,,,,,57.36287339073246,55.93986399759981,56.31911850261611,55.426828205380254,54.694807309649235,52.39868724633459,51.71414550353547,51.585439851040235,50.81523783860434,50.163535882073305,49.85674409115915,49.68666114654388,48.73076964860938,48.369151880772975,48.289544745651554,47.19940477867717,46.738986677262126,46.427425771216136,46.40430545894307,46.27557557913098,46.13123668304623,46.03883664406759,45.900685595196954,45.733162198576,45.35375251705591,45.28533084182509,45.14585265749385,44.000288327154216,,,52.39868724633459,51.71414550353547,49.85674409115915,49.68666114654388,43.61337567842077,,,,,54.43022050086102,"rgba(38, 166, 154, 1.0)",2.298682244909943,52.34860401107468,3.7723334785078357,72.53351370445424,14.608853981185206,True,False,True,False,True,17.863848642184017,56.0797,46.578100000000006,0.0,0.0,0.0,0.0,0,0.9314158343692401,0.8010630545672769,False,False,False,False,0.34282825099671116,0.3253918386288497,False,False,False,False,1882951.0,1472999.588670565,False,False,False,False,27237.903146351164,False,False,False,False
2025-01-29 17:00:00+00:00,60.99,61.49,60.79,61.36,29347.0,,,,,,,,,,,,,,,,,,,,57.63010696095613,56.144285144731796,56.445750681370285,55.50830262667804,54.77510687625516,52.481100946528024,51.797589262596745,51.66909081650569,50.899668985469084,50.24680779666708,49.93958683460161,49.76952870564421,48.81320705785261,48.45094207191095,48.37107783965368,47.27685411875913,46.81456415007844,46.50062640807919,46.47725004161107,46.34705113411901,46.20115449521002,46.107933601843605,45.968822677311515,45.800132656950694,45.41806811142759,45.34926712879135,45.20903312139742,44.058242400403714,,,52.481100946528024,51.797589262596745,49.93958683460161,49.76952870564421,43.670586052696216,,,,,54.556416664452726,"rgba(38, 166, 154, 1.0)",2.320604588821375,52.46003461986055,3.835192528279754,74.56800598804953,16.80356031587813,True,False,True,False,True,18.428991488949706,56.206799999999994,46.689049999999995,0.0,0.0,0.0,0.0,0,0.9412399154407007,0.7952888390353338,False,False,False,False,0.34282825106248477,0.3341100448456672,False,False,False,False,1912298.0,1479810.416753192,False,False,False,False,27270.602322376726,False,True,False,False
2025-01-30 17:00:00+00:00,62.02,62.025,60.41,60.71,27063.0,,,,,,,,,,61.04833333333334,,,,,,,,,,57.835719303626796,56.31354056937838,56.55300980139735,55.5793137924948,54.845569894409984,52.55433597933986,51.87192409798605,51.743641886744136,50.975096562065325,50.321355427258254,50.01381558299337,49.843811147360775,48.887270569474566,48.524485656345675,48.44440455713316,47.34668425484617,46.88277278943753,46.56674071119154,46.543137433616224,46.41163550841306,46.26435631957371,46.170407591814154,46.03044729946082,45.860723802357114,45.47630283980927,45.407165652981476,45.26626147686071,44.11083054715849,,,52.55433597933986,51.87192409798605,50.01381558299337,49.843811147360775,43.72252210908957,,,55.825218346495824,61.04833333333334,54.66213191567217,"rgba(38, 166, 154, 1.0)",2.3359590850115555,53.41169923534229,3.1243273101342046,73.6864070741641,16.80356031587813,True,False,True,False,True,16.660360714547462,56.3087,46.797825,-1.0,62.025,60.41,445.0,0,0.9453464834833543,0.7903871829105474,False,False,False,False,0.34282825107420695,0.3384691479599371,False,False,False,False,1885235.0,1486096.0692066308,False,False,False,False,27267.38368171972,False,False,False,False
2025-01-31 17:00:00+00:00,61.13,61.535,59.61,59.93,41881.0,,,,,,,,,,60.62918315347722,,,,,,,,,,58.050544643105276,56.51862254255695,56.685467970380664,55.672266921848355,54.939758092732866,52.65622538747413,51.97615908296183,51.84832037540422,51.081792632570284,50.42742210183553,50.119689896082036,49.94989511902924,48.99373172240212,48.630441576913356,48.55010163296108,47.44799164777097,46.981969811670325,46.66305987309768,46.63913941066546,46.505811928452815,46.35659408347005,46.261628780941415,46.12049078791666,45.94933030630318,45.561617203148636,45.49201299948681,45.35017727276711,44.18828467979838,,,52.65622538747413,51.97615908296183,50.119689896082036,49.94989511902924,43.79910937708456,,,55.89102847431716,60.62918315347722,54.79342062705804,"rgba(38, 166, 154, 0.75)",2.33687189277556,53.50293598055383,2.7502851308689364,70.62098872900583,16.80356031587813,True,False,True,False,False,14.583820870196075,56.3984,46.899025,0.0,0.0,0.0,0.0,0,0.9384345143738488,0.8054496379760936,False,False,False,False,0.3214265083846702,0.3299478281723036,False,False,False,False,1843354.0,1491634.9518545899,False,False,False,False,27493.951376576773,False,False,False,False
2025-02-03 17:00:00+00:00,58.26,58.68,57.845,58.285,18171.0,,,,,,,,,,60.13708974726894,,,,,,,,,,58.05836426035303,56.5563209059184,56.70904233897655,55.694005539263,54.964263232654375,52.68784637985753,52.00952160274137,51.881998238686286,51.11708175000908,50.46321607675432,50.15572219852767,49.98615729478727,49.0309346684768,48.66774376697559,48.58737194320764,47.484426233537796,47.01790723085457,46.69812406455464,46.67410085325733,46.540177534762925,46.39032603861242,46.29503389054416,46.15352836194078,45.9819151161588,45.5931478713233,45.523397799858145,45.3812705676816,44.2173501922318,,,52.68784637985753,52.00952160274137,50.15572219852767,49.98615729478727,43.8279565347003,,,55.85205675087916,60.13708974726894,54.82017031230632,"rgba(38, 166, 154, 0.75)",2.2871768407585136,53.500753503977435,2.0917693860680777,64.34431162273161,21.795476128704408,True,False,True,False,False,10.419346668895347,56.4406,46.99075,0.0,0.0,0.0,0.0,0,0.9375746714456393,0.8152415087898959,False,False,False,False,0.2467284305453011,0.2883381293588024,False,False,False,False,1825183.0,1496806.2394227358,False,False,False,False,27349.40949476938,False,False,False,False
2025-02-04 17:00:00+00:00,57.9,58.16,57.18,57.28,64956.0,,,,,,,,,,59.02776211988698,,,,,,,,,,57.99979807915306,56.62660271047961,56.75100414883458,55.74762311502062,55.0302789435196,52.78361818606864,52.11236912463206,51.9861179585362,51.22785568019625,50.57682149934186,50.27060541047316,50.10204018807955,49.15120105510412,48.788799474653786,48.708426135518366,47.60400600977751,47.13630857437953,46.8139554170376,46.78961678477314,46.65385557765642,46.50204697343312,46.40575489532085,46.26314534431431,46.09016329882928,45.698175114355216,45.62798597117234,45.484980074410416,44.314930198462115,,,52.78361818606864,52.11236912463206,50.27060541047316,50.10204018807955,43.92497771812804,,,55.75988205344939,59.02776211988698,54.879676533280545,"rgba(38, 166, 154, 0.75)",2.201562616633049,53.50592672096056,1.7142702417482476,58.10188046033045,16.01407843753242,True,False,True,False,False,8.013578288779346,56.428999999999995,47.08625,0.0,0.0,0.0,0.0,0,0.9303278688524593,0.8253927595628416,False,False,False,False,0.22803646793181523,0.2581872986453088,False,False,False,False,1760227.0,1500890.2822223832,False,False,False,False,27932.457409579154,False,False,False,False
2025-02-05 17:00:00+00:00,57.33,57.79,56.92,57.715,34400.0,,,,,,,,,,58.7413099802829,,,,,,,,,57.475,57.97016988063198,56.65753402088735,56.76986184777574,55.773791296673714,55.06301747190959,52.832150048020566,52.164667955276286,52.03909418323843,51.284398464525644,50.63497289178623,50.32947914739,50.1614582262521,49.21304319293847,48.85111458122614,48.77075647540492,47.665782667256146,47.19755473176705,46.87393595020826,46.84943965229629,46.7127579567959,46.55996804315098,46.46317583625455,46.320017115154904,46.146352385343995,45.752750724411996,45.68234250307493,45.53889786284046,44.365779648721045,,,52.832150048020566,52.164667955276286,50.32947914739,50.1614582262521,43.975562424201385,,,56.410354318272724,58.7413099802829,55.588274065146905,"rgba(38, 166, 154, 0.5)",2.120572838212207,53.52520760522462,1.9757832974545089,54.93479611243826,13.142276026928037,False,False,True,False,False,8.836602263403673,56.43809999999999,47.18407499999999,0.0,0.0,0.0,0.0,0,0.926729813532685,0.8286539523425221,False,False,False,False,0.21816315972788483,0.23817522918659684,False,False,False,False,1794627.0,1505444.3398623462,False,False,False,False,28032.729387725212,False,False,False,False
2025-02-06 17:00:00+00:00,57.94,58.575,57.42,57.835,30434.0,,,,,,,,,,58.62934565823747,,,,,,,,,57.69484231524613,57.96889322823045,56.69771178398011,56.79629394039646,55.80248410900177,55.09674274257752,52.87850450943083,52.21410029372497,52.08908255875156,51.33729622119027,50.68907563218033,50.384130473612515,50.216548616344895,49.27005265035529,48.908458349981,48.828093911983174,47.722374758249344,47.2535796927656,46.92876096993373,46.90411806772412,46.76658193924952,46.612880862308856,46.51562181119516,46.37194556201576,46.19763904955336,45.80252655580364,45.731911447019215,45.58805259985451,44.41203565266377,,,52.87850450943083,52.21410029372497,50.384130473612515,50.216548616344895,44.02154305260925,,,56.44560228588759,58.62934565823747,55.643696615323535,#000000,2.0882007794981576,53.557259167569285,2.0485294682529305,53.11023865910289,11.360855562210809,False,False,False,False,False,9.064641716604967,56.449600000000004,47.280175,0.0,0.0,0.0,0.0,0,0.9354906937394247,0.8223350253807107,False,False,False,False,0.23443978077141475,0.2363075049790058,False,False,False,False,1825061.0,1510399.6369187438,False,False,False,False,28069.958389465904,False,False,False,False
