date,Close,High,Low,Open,Volume,aVWAP_peak_871,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_852,aVWAP_peak_847,aVWAP_peak_841,aVWAP_peak_819,aVWAP_peak_802,aVWAP_peak_783,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_730,aVWAP_peak_720,aVWAP_peak_700,aVWAP_peak_688,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_661,aVWAP_peak_644,aVWAP_peak_634,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_587,aVWAP_peak_579,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_542,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_509,aVWAP_peak_491,aVWAP_peak_469,aVWAP_peak_464,aVWAP_peak_448,aVWAP_peak_426,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_374,aVWAP_peak_355,aVWAP_peak_345,aVWAP_peak_340,aVWAP_peak_312,aVWAP_peak_299,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_155,aVWAP_peak_149,aVWAP_peak_138,aVWAP_peak_127,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_94,aVWAP_peak_84,aVWAP_peak_69,aVWAP_peak_59,aVWAP_peak_55,aVWAP_peak_39,aVWAP_peak_27,aVWAP_peak_6,aVWAP_valley_883,aVWAP_valley_876,aVWAP_valley_864,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_793,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_713,aVWAP_valley_687,aVWAP_valley_682,aVWAP_valley_672,aVWAP_valley_649,aVWAP_OB_bull_864,aVWAP_OB_bull_849,aVWAP_OB_bull_826,aVWAP_OB_bull_741,aVWAP_OB_bull_733,aVWAP_OB_bull_725,aVWAP_OB_bear_871,aVWAP_OB_bear_700,aVWAP_OB_bear_163,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 00:00:00+00:00,2.21,2.25,2.2,2.25,12676844,,,,,,,,,,,,,,,,,,,,,,,,,2.4658204608097543,2.8254999243639864,2.8449696067914565,2.8461144253307604,2.8502508859977937,2.8529285598495973,2.854369856290462,2.8443725135090916,2.8559606965415703,2.8724107312981917,2.967060617698455,3.0195940743138086,3.026697594262425,3.054605711967842,3.212776064536142,3.2789875705317857,3.379855134400783,3.3893155294416615,3.4263633974178687,3.4701797995205292,3.555764076486358,3.584456158573113,3.6009709211439227,3.6524449374955834,3.656497896507847,3.655704714491729,3.6799829281880783,3.6966807412504767,3.695972330426093,3.6979630857815664,3.709330922059696,3.746462528637674,3.7602835737298883,3.7698235686799193,3.8356556277034,3.8666677499618882,3.8993380863192817,3.929226906861051,3.966068807540752,4.000954346193658,4.024790282510987,4.123014794018038,4.16069999258464,4.193900978298518,4.235669484320147,4.309240575869118,4.3402937891537245,4.400063370530472,4.4477490350411735,4.6070636007431345,,,,,,,,,,,,,,,,,,,,,,,,,,3.8666677499618882,4.645016792003695,,2.798040779117863,,"rgba(239, 83, 80, 1.0)",0.24136623139458202,3.0434315188520893,-3.452974817714279,26.10963858494361,-19.059150750332524,False,True,False,True,False,0.0,3.31075,0.0,0.0,0.0,0.0,0,0.8713281864607917,1.0693361067776042,True,False,False,False,-0.34282825441539394,-0.3407205118083022,False,False,False,False,100838912,193095441.47693747,True,False,False,False,12833931.97261827,True,False,False,False
2024-06-27 00:00:00+00:00,2.45,2.58,2.28,2.3,34439572,,,,,,,,,,,,,,,,,,,,,,,,2.4366666666666665,2.462279389231162,2.797906978694703,2.8188037116210385,2.821407669554706,2.8278087362794744,2.836908152416122,2.8394165129843114,2.8308646818373417,2.8442068776286793,2.860531146910078,2.9541111776083953,3.006138666570824,3.0132267309808927,3.0412369281239204,3.197557052227777,3.2630275769976724,3.3630552649149448,3.3724444809461835,3.4092937765054665,3.4528032829669404,3.5378935014198443,3.5664215509524952,3.5828640625599637,3.6346906058806208,3.639185298341552,3.638801939626509,3.663491507576083,3.6804635094659255,3.6801568707267887,3.6828438752381936,3.694252954110327,3.7314366836722366,3.7453343819692644,3.7549721542374725,3.8209602015528614,3.8518693574548992,3.884379846292242,3.914116217178395,3.9508369214825185,3.985662697856833,4.009497070777369,4.107690908513972,4.145357750516237,4.178653310908461,4.220387927936371,4.293731382784555,4.324676746833312,4.384362264972666,4.431984039772223,4.59078031791592,,,,,,,,,,,,,,,,,,,,,,,,,,3.8518693574548992,4.628593527484139,,2.730149727181023,,"rgba(239, 83, 80, 0.75)",0.24271489967137927,3.035531996087891,-2.412427077532794,32.71048848816597,-22.449586570091647,False,True,False,True,True,0.0,3.2969,0.0,0.0,0.0,0.0,0,0.8867269926340181,0.9883490620994989,False,False,False,False,-0.23473299710827422,-0.2877267544582882,False,False,False,False,135278484,190828109.81117523,False,False,False,False,13681211.973692063,False,False,False,False
2024-06-28 00:00:00+00:00,2.48,2.54,2.41,2.43,9815661,,,,,,,,,,,,,,,,,,,,,,,,2.4455385313792535,2.462760782523703,2.791538577905797,2.812666737885115,2.8155790399980645,2.822460876420991,2.8329995222868964,2.8357527205935273,2.8275513501277647,2.841293673249767,2.8575714448642464,2.9508118489776822,3.002678161991811,3.009757893187853,3.037777085046584,3.193550469638433,3.258803811006187,3.3585781911606225,3.367945804418538,3.404731706356254,3.448148033070263,3.533085456020384,3.5615631365590894,3.5779825956315374,3.629890780141753,3.6345017929188947,3.634227411081317,3.65902172730335,3.6760637783939165,3.6758644401287257,3.6787370741985788,3.6901553828321894,3.7273474345753463,3.741263679470119,3.7509263366727996,3.8169476045612605,3.8478252037525733,3.880288693469587,3.909980455519737,3.9466642862065284,3.9814701380464323,4.005301606912721,4.103477626217346,4.141136114296065,4.174454570975399,4.216176547745738,4.289452223305306,4.320365838687815,4.380024117239815,4.427625170704127,4.586269396275046,,,,,,,,,,,,,,,,,,,,,,,,,,3.8478252037525733,4.6240419565618165,,2.7274120986241686,,"rgba(239, 83, 80, 0.75)",0.24293305347036162,3.0323832179625794,-2.2738084014161184,37.7952097938335,-17.87363467267658,False,True,False,True,True,0.0,3.2827,0.0,0.0,0.0,0.0,0,0.8930626847099082,1.0045237724892413,False,False,False,False,-0.21178716765653954,-0.24975696105741388,False,False,False,False,145094145,189034620.99505073,False,False,False,False,13529621.739429628,False,False,False,False
2024-07-01 00:00:00+00:00,2.42,2.5,2.38,2.47,5424963,,,,,,,,,,,,,,,,,,,,,,,,2.4442057518586817,2.462226472435063,2.7876563861133485,2.808943092951017,2.8120402565460725,2.8192128013804667,2.8306171536760214,2.833518828493496,2.8255237003445286,2.839514316990431,2.8557712885165616,2.9488429805369907,3.0006289678710285,3.0077056144331786,3.0357367426486292,3.1912224439789107,3.2563605528315347,3.35600250273386,3.3653588457218806,3.402112582833348,3.4454802336485915,3.5303385344935654,3.5587899969304475,3.5751976965091647,3.6271559838835343,3.631833175502134,3.6316204905451603,3.6564757542376976,3.6735585304653706,3.673419940536383,3.6763978951771854,3.687822081824303,3.725020875232927,3.738948344454082,3.7486255776644475,3.814668796094721,3.8455299361240542,3.877968272029088,3.907636082060151,3.944300571492125,3.9790965171414947,4.002927225912043,4.101096558398717,4.138751528330565,4.172083866968777,4.213799934856698,4.287039507311588,4.317936089280194,4.377580551790524,4.425171096127996,4.5837334884442145,,,,,,,,,,,,,,,,,,,,,,,,,,3.8455299361240542,4.621484028859199,,2.7248025929317707,,"rgba(239, 83, 80, 0.75)",0.24323917714312043,3.0301775013375156,-2.5085494388861997,39.953120394100054,-16.09139414298228,False,True,False,True,True,0.0,3.26725,0.0,0.0,0.0,0.0,0,0.8900426816572973,1.011060795336248,False,False,False,False,-0.2296137173648155,-0.23968533921111468,False,False,False,False,139669182,187098721.42661738,False,False,False,False,13211791.984942192,False,False,False,False
2024-07-02 00:00:00+00:00,2.45,2.48,2.38,2.41,5624331,,,,,,,,,,,,,,,,,,,,,,,,2.4434390458970325,2.461754221120824,2.783756419135711,2.8051925917430682,2.8084716337117848,2.8159307161771783,2.8281975088656863,2.8312479501475902,2.8234611203272664,2.8377008882661627,2.853935634941416,2.946830608727448,2.9985323738726835,3.005605545374448,3.0336475347169745,3.18883441876032,3.253852925692821,3.353356847086153,3.3627014311927446,3.399421368119623,3.4427382214288094,3.527513723470774,3.5559377734343616,3.572333110145519,3.6243417307877475,3.62908663676864,3.628937173544247,3.653854522408977,3.6709788087111286,3.6709025247577176,3.673988488785695,3.68541856464966,3.7226238328146,3.7365626659254776,3.7462547572443388,3.812319834937336,3.8431637668632264,3.8755759521834907,3.9052188766640255,3.9418631623629836,3.9766486279901447,4.0004783590243695,4.098640063139676,4.136291147491461,4.169637544656247,4.2113472622107935,4.284549223361702,4.3154280875690825,4.375057985718442,4.422637449805057,4.581114750987507,,,,,,,,,,,,,,,,,,,,,,,,,,3.8431637668632264,4.618842426365192,,2.7222487608498596,,"rgba(239, 83, 80, 0.75)",0.2435512784306216,3.0279168088723734,-2.372875283580166,42.14697655327707,-14.173338142270687,False,True,False,True,True,0.0,3.2526000000000006,0.0,0.0,0.0,0.0,0,0.8904702649452999,1.00324052470576,False,False,False,False,-0.23473299710827422,-0.23720916815969445,False,False,False,False,145293513,185459301.48831868,False,False,False,False,12914244.495336616,False,False,False,False
2024-07-03 00:00:00+00:00,2.49,2.53,2.425,2.44,3293792,,,,,,,,,,,,,,,,,,,,,,,,2.445587807732164,2.4619673741718238,2.781803379960059,2.8032949974348664,2.806662212637907,2.8142596087835026,2.826955519623811,2.830080372831885,2.8224026853326425,2.8367647644372855,2.852983194442867,2.9457627300424365,2.9974095211853937,3.004479542705925,3.0325224964676285,3.187526167614837,3.2524719651956815,3.351890234974192,3.3612274949587144,3.397925601214156,3.4412108356554385,3.525934151521865,3.5543410262474566,3.5707284064659426,3.6227619934775865,3.6275445069564265,3.627430423412743,3.6523812268262006,3.669527926517401,3.669486575206881,3.6726329645473648,3.6840658383395075,3.7212731617973516,3.735217814371554,3.744917874104094,3.810992798683691,3.8418259642663126,3.87422231514031,3.9038502315023935,3.940481957358288,3.975260453295905,3.9990889410251325,4.097243683883027,4.134891629840609,4.1682452163572865,4.209950379550195,4.283129380767065,4.313997527736195,4.373617955741677,4.421190212385616,4.579616216513772,,,,,,,,,,,,,,,,,,,,,,,,,,3.8418259642663126,4.617330222085114,,2.721326409147002,,"rgba(239, 83, 80, 0.5)",0.2453926436336559,3.026817391693155,-2.1875855108947926,44.612414178555,-11.929317243157243,False,False,False,True,True,0.0,3.2381,0.0,0.0,0.0,0.0,0,0.9023412068022605,0.9993489413786817,False,False,False,False,-0.21051903073046663,-0.22386409944508054,False,False,False,False,148587305,184013340.84171796,False,False,False,False,12536971.84846067,False,False,False,False
2024-07-05 00:00:00+00:00,2.5,2.59,2.49,2.51,7414671,,,,,,,,,,,,,,,,,,,,,,,2.5266666666666664,2.454694698119264,2.4634897473097177,2.7781434848967534,2.7996901245173142,2.803215394453565,2.8110590313562773,2.8245521476573794,2.8278161699312716,2.820355382184897,2.8349401402502146,2.85111457137027,2.9436080312204376,2.9951186227488953,3.0021790738311465,3.0302121469833194,3.184785422436411,3.2495617161718995,3.348776521236469,3.358096323306723,3.394740745183305,3.437950648969614,3.5225482474538765,3.5509139576027127,3.5672818233251977,3.6193613846013095,3.6242238699143106,3.6241856590141976,3.649205160036143,3.666397997415723,3.6664317185562383,3.669707658455503,3.681145355976514,3.718353378624246,3.7323092351115186,3.742025565568663,3.8081159629978005,3.838923346686259,3.871282894206294,3.9008760594093044,3.9374778776022286,3.9722388067938925,3.99606297777596,4.094196406289837,4.1318353344699394,4.165202731533893,4.206895752265878,4.280020971729708,4.310864228651757,4.370461211535715,4.418015618590197,4.576322863133211,,,,,,,,,,,,,,,,,,,,,,,,,,3.838923346686259,4.614005472920047,,2.682688911872117,,#000000,0.2469089630531887,3.0247946554157736,-2.125458099723675,46.512342241504726,-10.15976337246444,False,False,False,False,True,0.0,3.2245,0.0,0.0,0.0,0.0,0,0.9009160345415889,1.0032809260085565,False,False,False,False,-0.17902060173439815,-0.20144235058973936,False,False,False,False,156001976,182914855.9459643,False,False,False,False,12336097.305383781,False,False,False,False
2024-07-08 00:00:00+00:00,2.43,2.5199,2.39,2.51,7176421,,,,,,,,,,,,,,,,,,,,,,,2.487303410370748,2.4539042593556784,2.463114408777768,2.7736038565210537,2.79529257731246,2.7990168489961538,2.80717554082517,2.821647154744111,2.825082764664214,2.8178680002252787,2.8327412726498586,2.848885126960102,2.941147280840707,2.992547266200676,2.9996023059458925,3.0276438164668598,3.181834338001987,3.2464577235208893,3.3454939403946375,3.3547984821428964,3.391398161412648,3.4345420913268243,3.519031307925124,3.5473612188416377,3.563712691179989,3.6158504757476484,3.620795982398994,3.6208356344113093,3.645930214585425,3.6631733412983687,3.6632840067566885,3.666693287714857,3.678137732880286,3.715352094474977,3.7293214252684908,3.7390557582273027,3.805170677885307,3.8359555750966967,3.868281498714815,3.8978427244801166,3.9344182050849263,3.9691649800223727,3.9929871913531465,4.091108272817386,4.1287413478765576,4.162125419792776,4.203809494250268,4.2768860528195765,4.307706488675192,4.367283983757219,4.414823557097736,4.5730213077497845,,,,,,,,,,,,,,,,,,,,,,,,,,3.8359555750966967,4.610674613521379,,2.675132257112893,,#000000,0.2475820366360002,3.0219797025897295,-2.3910446437601167,46.01774208553455,-10.15976337246444,False,False,False,False,True,0.0,3.2110000000000003,0.0,0.0,0.0,0.0,0,0.8767846665362801,1.0137297085859571,False,False,False,False,-0.22198230816272566,-0.21171232937623252,False,False,False,False,148825555,181578020.61475003,False,False,False,False,12133757.05811383,False,False,False,False
2024-07-09 00:00:00+00:00,2.42,2.45,2.39,2.43,3707817,,,,,,,,,,,,,,,,,,,,,,,2.473666054770442,2.4522694697477694,2.4626240398374195,2.771119642670753,2.792892858318382,2.7967250619278206,2.8050554866677584,2.82005831444151,2.823587497568829,2.8165045092345764,2.8315372252492588,2.8476672186004,2.9398174557445436,2.991163800570446,2.9982166466785194,3.02626526031221,3.1802639370298764,3.2448102883756045,3.3437573066886954,3.3530542352129364,3.389631952548988,3.432742940560506,3.5171783115472715,3.5454903816584182,3.5618337789769225,3.6140035975276876,3.6189927189325375,3.6190731558404785,3.644207717319519,3.6614776115676415,3.661628583726151,3.6651078063020806,3.6765560466466223,3.713774539215495,3.727751218062533,3.7374951769044436,3.8036241998019067,3.834397878954537,3.866706768814963,3.8962517827117367,3.932814078908607,3.9675539881760433,3.991375526694542,4.089491501451962,4.127121995353365,4.16051517235793,4.2021950597408635,4.275247033240627,4.306055889570816,4.365623818219867,4.413156109871642,4.571298196621358,,,,,,,,,,,,,,,,,,,,,,,,,,3.834397878954537,4.608936547098472,,2.671801366047732,,#000000,0.25014792020312066,3.0203980948923523,-2.4001722437061552,45.444331944699925,-10.15976337246444,False,False,False,False,True,0.0,3.19755,0.0,0.0,0.0,0.0,0,0.8860436177876745,1.016373043421311,False,False,False,False,-0.23986438775092575,-0.22578835856357915,False,False,False,False,145117738,180148205.61025003,False,False,False,False,11803328.036227014,False,False,False,False
2024-07-10 00:00:00+00:00,2.42,2.43,2.39,2.41,3512652,,,,,,,,,,,,,,,,,,,,,,,2.4639497463126703,2.450568570586517,2.4620985940618185,2.768754095489506,2.790607447613843,2.794541353692222,2.803033925242748,2.8185397657614812,2.8221578506960534,2.815199805603741,2.8303846427805652,2.8465018927319554,2.938547795388236,2.989844082167454,2.996894955765945,3.024950725655657,3.1787691626898296,3.2432430488798873,3.3421062536470334,3.351396028500389,3.3879531606690705,3.4310331849621405,3.5154179726305133,3.543713272200621,3.5600490915572593,3.612249446383901,3.61727988995493,3.6173989561001347,3.6425714823988127,3.6598667963548164,3.6600559581966206,3.663601471422662,3.675053347726487,3.71227587780166,3.726259564905054,3.7360126770585405,3.8021552604024293,3.8329183912139726,3.8652112219838175,3.8947409461953733,3.931290836045627,3.966024318920645,3.989845272441263,4.087956608903713,4.125584727883344,4.1589865929074135,4.200662584879396,4.273691381928441,4.304489314101015,4.364048266203458,4.411573724798233,4.569663274735768,,,,,,,,,,,,,,,,,,,,,,,,,,3.8329183912139726,4.607287500683249,,2.669011687345101,,"rgba(239, 83, 80, 0.5)",0.2530969973943881,3.0188779840135718,-2.3661994815385774,45.06205851747684,-10.15976337246444,False,False,False,True,True,0.0,3.1840500000000005,0.0,0.0,0.0,0.0,0,0.8843281115737986,1.0257783065635533,False,False,False,False,-0.24500820352752692,-0.23539828104555305,False,False,False,False,145117738,178774461.7823971,False,False,False,False,11478203.48578674,False,False,False,False
2024-07-11 00:00:00+00:00,2.48,2.51,2.43,2.44,7158522,,,,,,,,,,,,,,,,,,,,,,,2.4662684353591025,2.4524295392832833,2.4623374743213557,2.7648265199908835,2.7867614364991486,2.7908557007746144,2.799602511427761,2.8159329938240867,2.819698062690711,2.8129599892955306,2.8283904351169644,2.844472580864797,2.936272621689377,2.987451142649735,2.9944949002266745,3.0225502795300074,3.1759782662464233,3.240296944378202,3.3389758025289447,3.348249768603463,3.3847592424424553,3.4277709061332535,3.5120422225230628,3.540300190606902,3.5566185550091722,3.608868548133276,3.6139775042652387,3.614170717341701,3.6394124928069678,3.656754303015859,3.6570169499546448,3.6606896499368413,3.672147104156807,3.7093729686898484,3.7233685862125374,3.7331382907310484,3.7993001749479,3.8300398548713055,3.8622984775288796,3.8917958038352825,3.9283183439543956,3.963036372515044,3.986854236406085,4.08494905988539,4.122569894167137,4.155986513441058,4.197652197364537,4.270631103187026,4.301405799498876,4.360943785822588,4.408453277916711,4.5664315788162995,,,,,,,,,,,,,,,,,,,,,,,,,,3.8300398548713055,4.604026220467391,,2.6673768264350297,,#000000,0.25485470158285034,3.016364610450876,-2.1045898196879445,46.76491829281848,-9.197356636505482,False,False,False,False,True,0.0,3.17065,0.0,0.0,0.0,0.0,0,0.8845570288277591,1.01715152714559,False,False,False,False,-0.21432546072316896,-0.224861870884361,False,False,False,False,152276260,177735316.61445996,False,False,False,False,11308804.211834319,False,False,False,False
2024-07-12 00:00:00+00:00,2.5,2.53,2.46,2.49,8502260,,,,,,,,,,,,,,,,,,,,,,,2.4731656199337912,2.456344528009671,2.463183065496917,2.760657978017494,2.782644078373148,2.7869003331015105,2.795903552470371,2.8130950058755007,2.817015040781016,2.8105177370159526,2.826204406079246,2.8422405730592537,2.933733867891445,2.9847653590362455,2.9917991112702085,3.0198462228220335,3.172801170341028,3.2369325484489075,3.3353863476133303,3.344640968910589,3.3810910264967795,3.424019038893473,3.5081505411389835,3.5363626405343678,3.5526592589730326,3.6049609806571357,3.6101596393637827,3.610438028608933,3.6357572645447167,3.6531511784364095,3.653498398826384,3.65731730127859,3.6687803649686517,3.7060075274170585,3.7200159927514136,3.729804221570318,3.7959844482576437,3.826695307552087,3.8589126269000484,3.888370921718883,3.924859954899698,3.9595584003918165,3.983371572190094,4.081442990572493,4.1190538626107935,4.152486348005542,4.1941385281145935,4.2670568762981205,4.297803511777872,4.357315193091151,4.404804646880925,4.562648821880908,,,,,,,,,,,,,,,,,,,,,,,,,,3.826695307552087,4.600207964065115,,2.6664867701598003,,#000000,0.25616281421656845,3.0136354659765145,-2.005113300880081,48.5183975323877,-7.274751373822859,False,False,False,False,True,0.0,3.1582,0.0,0.0,0.0,0.0,0,0.8962943391241165,1.0085870929387672,False,False,False,False,-0.20166048967127942,-0.2132611802778202,False,False,False,False,160778520,177070344.19820663,False,False,False,False,11198743.654507484,False,False,False,False
2024-07-15 00:00:00+00:00,2.51,2.61,2.46,2.49,10720022,,,,,,,,,,,,,,,,,,,,,,2.526666666666667,2.4850665174722177,2.463403710002457,2.4650952820410255,2.7561599546974107,2.778143808532457,2.782562381642506,2.7918213971684525,2.8099203670891417,2.814005946612622,2.8077809268650546,2.823736102333088,2.8397076543805975,2.930791251931094,2.981626193187588,2.98864491156966,3.016669451158419,3.169013326558376,3.2329038763090234,3.331064304712179,3.3402936412385773,3.376664371220283,3.4194830435371006,3.5034303306755556,3.5315821890168957,3.547849794203021,3.60020541829022,3.605511631233906,3.605892897063996,3.6313022902847147,3.648757000932771,3.6492066148506797,3.6532022323347872,3.664670768395174,3.7018953668341408,3.7159179472933475,3.7257276692198906,3.791923788838478,3.822596773936683,3.8547609421396674,3.8841691433168193,3.920614304433725,3.955286112903421,3.979091750229976,4.077127651621126,4.114723886376908,4.148173753649063,4.189806907366243,4.262646828854855,4.293357344738149,4.352833629804625,4.400296111003589,4.5579679897921315,,,,,,,,,,,,,,,,,,,,,,,,,,3.822596773936683,4.595481793117846,,2.631114964777899,,#000000,0.2574236876336747,2.960334254375843,-1.7493893375371457,50.008191404640044,-5.630737560812506,True,False,False,False,True,0.0,3.1463500000000004,0.0,0.0,0.0,0.0,0,0.8964311630054752,1.0059370670888579,False,False,False,False,-0.1815267881910797,-0.19739398423444995,False,False,False,False,171498542,176851842.15121815,False,False,False,False,11179970.256291505,False,False,False,False
2024-07-16 00:00:00+00:00,2.56,2.58,2.47,2.53,6670761,,,,,,,,,,,,,,,,,,,,,,2.5305024692294382,2.491340535887437,2.4677110733897316,2.46641211202319,2.753565424435871,2.775530640900754,2.7800379118634932,2.7894365530239185,2.8080486549477723,2.8122288310413985,2.806164007640339,2.822271591962103,2.838201610887656,2.92902630559278,2.97973686478823,2.986745666506476,3.0147531353107784,3.1667149421957963,3.2304551077746857,3.3284312079813403,3.3376446349421336,3.3739650037235878,3.4167148545059915,3.500545764799017,3.528659607861235,3.544908780413549,3.5972946518912154,3.602666007851542,3.603109813807881,3.6285730405234538,3.646064107077228,3.646576068128071,3.650679225214756,3.662150719887127,3.6993725814504175,3.7134033515468277,3.723225902165209,3.7894299125325244,3.8200789724558577,3.852209858054039,3.881586725406302,3.918004208059942,3.9526589458942607,3.9764594597091976,4.074471652275235,4.112058224542364,4.145518158323348,4.187138944075228,4.259929589609777,4.290617469616275,4.3500711510091765,4.397516403850606,4.5550803768009045,,,,,,,,,,,,,,,,,,,,,,,,,,3.8200789724558577,4.592565855314047,,2.6318170900942293,,"rgba(38, 166, 154, 1.0)",0.2582946149420712,2.9588413673406255,-1.5441334982151111,52.55861495063456,-3.0291152135285557,True,False,True,False,True,0.0,3.1347000000000005,0.0,0.0,0.0,0.0,0,0.8907212398172064,1.0165573879064835,False,False,False,False,-0.1865459686997239,-0.1919699764670869,False,False,False,False,178169303,176903507.28254294,False,False,False,False,11003138.520750662,False,False,False,False
2024-07-17 00:00:00+00:00,2.49,2.54,2.46,2.54,5153515,,,,,,,,,,,,,,,,,,,,,,2.5227677721435375,2.49179788062392,2.4689691194598615,2.466836125425067,2.7512406560666345,2.7732185968695866,2.7778080795648696,2.7873376795203066,2.8064095659760517,2.810674395243349,2.804744542804282,2.8209933404139282,2.8368953341023966,2.9275356703165896,2.9781574250427525,2.9851598601475637,3.0131601332774287,3.1648387215922495,3.2284666742382893,3.3263067567639832,3.335508460530849,3.371792389952608,3.4144914764306984,3.498237052688333,3.5263229194877144,3.542558702473916,3.594972420686629,3.600395863885291,3.6008893616184907,3.626396951602147,3.6439179283952168,3.6444794004143164,3.6486681555344695,3.660142626992546,3.6973642705726686,3.7114022379968343,3.7212354393117653,3.787448735420985,3.8180801647167204,3.850186042449532,3.8795393037163883,3.9159363060251753,3.950578827255733,3.9743761311276504,4.072372805903978,4.10995288622318,4.143421697080777,4.185033880455956,4.257787639105346,4.28845847687143,4.347895789104398,4.3953285652527185,4.552811088333739,,,,,,,,,,,,,,,,,,,,,,,,,,3.8180801647167204,4.590275069304876,,2.629996988709223,,"rgba(38, 166, 154, 1.0)",0.2599055961669228,2.9569177327603238,-1.7964897241398696,51.70801078730728,-3.0291152135285557,True,False,True,False,True,0.0,3.12335,0.0,0.0,0.0,0.0,0,0.8788801376662915,1.021179429479118,False,False,False,False,-0.19913526125216754,-0.19555261885962721,False,False,False,False,173015788,176751047.70283538,False,False,False,False,10773741.519936912,False,False,False,False
2024-07-18 00:00:00+00:00,2.41,2.52,2.37,2.5,6783857,,,,,,,,,,,,,,,,,,,,,,2.50208080960656,2.485860572665691,2.4670412856656645,2.4662292439617057,2.747498270433805,2.769549197099314,2.774276479405272,2.784028179526571,2.803842241065814,2.808243377775548,2.802515687928807,2.819000323563653,2.834873700648387,2.925302932868873,2.9758225852022253,2.9828193321910983,3.010822742936416,3.162152321916396,3.2256404480980865,3.32331448997332,3.3325019248758445,3.3687430192416343,3.4113802217681313,3.495022954933307,3.5230748843290085,3.5392948252934984,3.5917550231426993,3.5972510572052174,3.5978131413759273,3.6233852967543356,3.6409496968217434,3.6415794236271464,3.6458865820156556,3.6573664715492376,3.6945919160345526,3.708641257564092,3.718490107767225,3.784722534313023,3.8153325439581613,3.8474069516251395,3.8767303696594886,3.9131023063854378,3.9477308137006117,3.9715255027739276,4.069507769992212,4.107081396186142,4.140564299214329,4.182167202753613,4.254874879942759,4.285524210508785,4.344942312660345,4.3923604478177545,4.549739738774129,,,,,,,,,,,,,,,,,,,,,,,,,,3.8153325439581613,4.587176214045872,,2.6245705047955727,,#000000,0.2626156030302076,2.902271246613806,-1.8744935218383882,48.75741910611678,-3.0291152135285557,True,False,False,False,False,0.0,3.11185,0.0,0.0,0.0,0.0,0,0.8620370981582941,1.0376262459568286,False,False,False,False,-0.22705852198496754,-0.21130557042229736,False,False,False,False,166231931,176338533.32233202,False,False,False,False,10617275.460331542,False,False,False,False
