date,Close,High,Low,Open,Volume,aVWAP_peak_249,aVWAP_peak_238,aVWAP_valley_246,aVWAP_valley_230,aVWAP_valley_222,aVWAP_valley_202,aVWAP_valley_193,aVWAP_valley_177,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_111,aVWAP_valley_89,aVWAP_valley_80,aVWAP_valley_71,aVWAP_valley_61,aVWAP_valley_55,aVWAP_valley_48,aVWAP_valley_42,aVWAP_valley_34,aVWAP_valley_29,aVWAP_valley_14,aVWAP_OB_bull_202,aVWAP_OB_bull_177,aVWAP_OB_bull_153,aVWAP_OB_bull_89,aVWAP_OB_bull_55,aVWAP_OB_bull_9,aVWAP_OB_bear_238,aVWAP_OB_bear_73,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,6.09,6.26,5.81,5.81,42772,,,,,,,,,,,5.821786578752802,5.581756131902795,5.075752651980296,4.945097079433492,4.88069792772786,4.769088221941274,4.725261530229072,4.703228790126215,4.6778497898231794,4.589130602212111,4.570932951526948,4.498496322824454,,,,5.075752651980296,4.725261530229072,4.454008053759228,,4.902601139479699,,,5.062833614011725,"rgba(38, 166, 154, 0.5)",0.9716526531377075,4.700608269299913,1.4299263488998832,63.87615553618612,19.112870508518313,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.0994437621902766,0.787791663656722,False,False,False,False,0.22033040608936097,0.2612866731627931,False,False,False,False,139204,119866.63462501511,False,False,False,False,18899.627807257202,False,False,False,False
2025-03-03 00:00:00+00:00,5.96,6.2445,5.93,6.02,19823,,,,,,,,,,,5.828997853041738,5.5942519519601275,5.0948482032104785,4.965014078592099,4.9007008021667735,4.788995471889812,4.745278496947342,4.723279520323811,4.697882565604247,4.609093670238929,4.590883914087251,4.518407073407633,,,,5.0948482032104785,4.745278496947342,4.474004673645683,,4.9225651911572905,,,5.080170797266522,"rgba(38, 166, 154, 0.5)",0.9808410668143673,4.720474161677354,1.2637377045686418,60.430011785877106,15.914266884681837,False,True,True,False,False,18.65771706567416,,0.0,0.0,0.0,0.0,1,1.112080128778394,0.7902271507780362,False,False,False,False,0.22964561485502877,0.24546614400891092,False,False,False,False,119381,119847.59012991648,False,False,False,False,18935.83848148241,False,False,False,False
2025-03-04 00:00:00+00:00,6.11,6.13,5.56,5.56,39977,,,,,,,,,,5.933333333333334,5.835384269217343,5.611752144169359,5.126894973015609,4.999134584608099,4.935285276849715,4.823908386252856,4.780544466876849,4.758683724010936,4.733347152686323,4.6447317319727714,4.626556769899974,4.554218749827212,,,5.933333333333334,5.126894973015609,4.780544466876849,4.51008379709625,,4.956979751971446,,,5.255779679290395,"rgba(38, 166, 154, 0.5)",0.9921068798532994,4.886369500475912,1.2333656024087085,59.5277047135891,15.106714514612534,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.0742124670763828,0.8210640913081653,False,False,False,False,0.16746103391115627,0.20646358896003358,False,False,False,False,159358,121397.01796795898,False,False,False,False,19760.982070443883,False,False,False,False
2025-03-05 00:00:00+00:00,6.46,6.54,6.08,6.2413,18799,,,,,,,,,,6.069799010934169,5.850062269480747,5.6294815671525145,5.148665922909463,5.021316515538014,4.957375562397573,4.845634748653623,4.8022880466709275,4.780416602617923,4.755012500522512,4.666167667908689,4.647950222652887,4.575458144309342,,,6.069799010934169,5.148665922909463,4.8022880466709275,4.53134361403987,,4.979089348314833,,,5.290577955467129,"rgba(38, 166, 154, 0.5)",1.008367980419416,4.920722971245272,1.5265032792041726,61.57255202995415,15.106714514612534,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.1149053699812357,0.7991721191080254,False,False,False,False,0.2883974297584045,0.24743050935921904,False,False,False,False,178157,123622.89961627431,False,False,False,False,19723.257283367653,False,False,False,False
2025-03-06 00:00:00+00:00,6.73,6.73,6.37,6.58,17444,,,,,,,,,,6.193431470305257,5.869292463926215,5.650576150916589,5.172220799691005,5.044987338488932,4.980815423693397,4.8684911013645085,4.82508892397352,4.803171164569469,4.777658347709302,4.688450647900922,4.67016527387164,4.597423624027432,,,6.193431470305257,5.172220799691005,4.82508892397352,4.55327644625208,,5.002593998423638,,,5.325612959044928,"rgba(38, 166, 154, 0.5)",1.027386040837671,4.95458100313502,1.7280933614957494,64.50902200308336,15.106714514612534,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.136587103171832,0.7711141217056104,False,False,False,False,0.34282822511143435,0.2951293672353267,False,False,False,False,195601,126445.57021955767,False,False,False,False,19633.874644804215,False,False,False,False
2025-03-07 00:00:00+00:00,6.66,7.01,6.4675,7.01,12253,,,,,,,,,,6.265319466579259,5.884018465972259,5.6663846675616725,5.189464784265641,5.0622584327329765,4.997897500684304,4.885119247596627,4.841663957346956,4.819706607602272,4.794108922854234,4.704618373510337,4.686279901411533,4.613342610777878,,,6.265319466579259,5.189464784265641,4.841663957346956,4.569161879215235,,5.019730329575058,,,5.349015815342462,"rgba(38, 166, 154, 0.5)",1.04242597221037,4.97719577684124,1.6143153259991458,65.58173148786776,9.749510069261646,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.1277016982592671,0.7689572729203348,False,False,False,False,0.34282822634689264,0.31897879679110963,False,False,False,False,183348,128677.03805408483,False,False,False,False,19344.42858030209,False,False,False,False
2025-03-10 00:00:00+00:00,6.49,6.69,6.31,6.66,20825,,,,,,,,,,6.309399005471281,5.901678884891573,5.68687337208154,5.213873084125948,5.087071906465178,5.022610669997453,4.909444707644388,4.866002524663689,4.844031706584287,4.818361019525975,4.728621279184864,4.710236326617928,4.637129454377472,,,6.309399005471281,5.213873084125948,4.866002524663689,4.59296548792008,,5.044465503380353,,,5.374619269417632,"rgba(38, 166, 154, 0.5)",1.0518859763198551,5.003582588319912,1.413097469823195,64.23024338999518,9.749510069261646,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.1007024815632234,0.7986825106314261,False,False,False,False,0.27717039828949563,0.29807459754030263,False,False,False,False,162523,130004.33067941484,False,False,False,False,19402.49020460397,False,False,False,False
2025-03-11 00:00:00+00:00,6.9622,7.02,6.45,6.45,14511,,,,,,,,,,6.368157758321286,5.919578970517728,5.705871430024816,5.234382816386634,5.107601268568411,5.0429221654522935,4.929234185318945,4.885728588637539,4.863711253967334,4.837942289714666,4.747874173165325,4.7294273840195356,4.656092105760468,,,6.368157758321286,5.234382816386634,4.885728588637539,4.611886944254013,,5.06483983035645,,,5.399184647903457,"rgba(38, 166, 154, 0.5)",1.0700241951259564,5.027522827153613,1.8080686228021685,66.13219587600653,10.35327725167781,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.1089295459861224,0.7792562176771748,False,False,False,False,0.3417760226482474,0.31992531009427505,False,False,False,False,177034,131848.63143708484,False,False,False,False,19210.667059325388,False,False,False,False
2025-03-12 00:00:00+00:00,6.91,7.24,6.75,7.05,26075,,,,,,,,,,6.4722790773753935,5.955361768597823,5.743039756162454,5.273460595429868,5.146554950378888,5.081402929050468,4.966640839136384,4.922978272940981,4.900855724918503,4.874883740784294,4.784138428777052,4.765563724271333,4.691754481575179,,,6.4722790773753935,5.273460595429868,4.922978272940981,4.64744255716081,,5.103460047044005,,,5.445214773634032,"rgba(38, 166, 154, 0.5)",1.0856451331313965,5.071970117437233,1.6930300947061945,66.79662122490912,11.13912821643131,False,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.1255653809015602,0.776267977842151,False,False,False,False,0.34282822883136693,0.331376769462821,False,False,False,False,150959,132598.05765523837,False,False,False,False,19479.856586410668,False,False,False,False
2025-03-13 00:00:00+00:00,7.81,7.91,6.95,6.96,65800,,,,,,,,,,6.803099645314442,6.082490093124925,5.868618155641329,5.396434462186832,5.267591219531431,5.2003442041035015,5.081324728056186,5.03680436483983,5.0141803555351485,4.987397515759099,4.893959836934502,4.874873399296443,4.799155676522679,,,6.803099645314442,5.396434462186832,5.03680436483983,4.754224097156406,,5.223044796394058,,,5.59208835909981,"rgba(38, 166, 154, 1.0)",1.1262820686466382,5.209165169828149,2.309221555215793,70.73849050617324,14.99398431883317,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.131366856206631,0.7450908346183502,False,False,False,False,0.34282823217342423,0.33710250081812265,False,False,False,False,216759,135898.48676679767,False,False,False,False,21296.33279870829,False,False,False,False
2025-03-14 00:00:00+00:00,8.47,8.84,7.74,8.84,146330,,,,,,,,,,7.42837360958416,6.422752028194099,6.19972521063091,5.712363887621843,5.577258433272002,5.504424767634703,5.374339291353215,5.32732462359657,5.3032919296256775,5.274359958099153,5.17375044146538,5.153289021355141,5.072405854197167,,,7.42837360958416,5.712363887621843,5.32732462359657,5.025581787308789,,5.528869348414447,,,5.943320231485938,"rgba(38, 166, 154, 1.0)",1.1858104791193171,5.534988240093222,2.4751103246165997,74.86206703343663,18.873073266485264,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1731562044460644,0.7020829537172013,False,False,False,False,0.34282823669631274,0.3399653687572177,False,False,False,False,363089,144807.9186582958,False,False,False,False,26199.613865425614,False,False,False,False
2025-03-17 00:00:00+00:00,8.53,9.0,8.445,9.0,136346,,,,,,,,,,7.764877519396956,6.696989578143233,6.471605985780698,5.979368915710224,5.8409853815814206,5.764724882159917,5.6274958089699485,5.578921982001446,5.553985033432398,5.523621981449236,5.418167028851863,5.396766231167914,5.312324980069175,,,7.764877519396956,5.979368915710224,5.578921982001446,5.2642430507511975,,5.79023789137298,,,6.215621256717981,"rgba(38, 166, 154, 1.0)",1.2410886201314613,5.794547564771026,2.2040750280501507,77.72686249350362,21.4957136681208,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.2062486817712554,0.7001709534540369,False,False,False,False,0.34282823805630847,0.3413968034067631,False,False,False,False,499435,158714.86302463716,False,False,False,False,30519.079988350102,False,False,False,False
2025-03-18 00:00:00+00:00,9.18,9.39,8.73,9.3,197847,,,,,,,,,,8.1442905063676,7.060095516360177,6.835048091687347,6.34207934020873,6.2010497038024415,6.1214379211232774,5.976850510665109,5.926719038917778,5.900854133445797,5.868970192778869,5.7582898137114995,5.735864342879517,5.647508779030612,,,8.1442905063676,6.34207934020873,5.926719038917778,5.598083596381636,,6.147994444235016,,,6.575946328641558,"rgba(38, 166, 154, 1.0)",1.3148994736186175,6.144081504169035,2.3088597696948527,80.72183245248273,24.2460270295349,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1999561698897834,0.6865666057321231,False,False,False,False,0.3428282391911884,0.34211252129897574,False,False,False,False,697282,179835.14290602395,False,False,False,False,37080.959204493236,False,False,False,False
2025-03-19 00:00:00+00:00,9.69,9.77,8.93,9.76,183639,,,,,,,,,,8.41959744155985,7.355698321675419,7.134006425376193,6.6460196247939916,6.5044760261555625,6.423232073215171,6.274616579496158,6.223733172720957,6.197384938852232,6.164630133593727,6.0508887239329665,6.027853730698339,5.937144008283705,,,8.41959744155985,6.6460196247939916,6.223733172720957,5.886993377709777,,6.4502899258096305,,,6.872672458124163,"rgba(38, 166, 154, 1.0)",1.4048088824520617,6.437449237539052,2.31529769144376,83.3615183376098,26.675722159896438,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.2039555706675733,0.6783252449692437,False,False,False,False,0.34282823984971295,0.3424703805743443,False,False,False,False,880921,207328.70592931713,False,False,False,False,42828.33335333664,False,False,False,False
2025-03-20 00:00:00+00:00,9.83,10.05,9.18,9.79,194886,,,,,,,,,,8.64936081792174,7.624839298687158,7.408955657685879,6.930813682361479,6.790361194016319,6.708637745260163,6.5581725180569705,6.507114419590538,6.480593652365021,6.447399899192593,6.3320395516372034,6.308673404238141,6.2166614051401785,,,8.64936081792174,6.930813682361479,6.507114419590538,6.166244636255246,,6.73582853360098,,,7.147281916697531,"rgba(38, 166, 154, 1.0)",1.4889828452112293,6.713983953447939,2.0927145376950387,85.28032188727975,28.474515061221,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.206384889854943,0.6807108437920271,False,False,False,False,0.3428282402401287,0.3426493104072365,False,False,False,False,1075807,241386.67824581452,False,False,False,False,48791.379104186184,False,False,False,False
2025-03-21 00:00:00+00:00,10.32,10.32,9.37,9.86,110510,,,,,,,,,,8.775602971573177,7.770997729540351,7.558292366068809,7.085768934469373,6.946106180443095,6.8643072516146075,6.713216736263034,6.66215573822702,6.635593081871688,6.602238348534155,6.48626082162461,6.462765778386318,6.370239885619451,,,8.775602971573177,7.085768934469373,6.66215573822702,6.319755688607073,,6.891511612279133,,,7.297055988524933,"rgba(38, 166, 154, 1.0)",1.5839926050309663,6.865421028715415,2.180931249497247,87.06438552603922,30.215616191678933,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.2043953939335903,0.6893203418639726,False,False,False,False,0.34282824083780267,0.3427387756225196,False,False,False,False,1186317,278442.76929499826,False,False,False,False,51211.71717853182,False,False,False,False
2025-03-24 00:00:00+00:00,10.37,10.67,10.1,10.5,182924,,,,,,,,,,8.990111095607796,8.011874857664786,7.803757197462911,7.339582033914534,7.201167102324592,7.119321989032053,6.967429209708604,6.916397009839308,6.889789965373097,6.8562204063703485,6.739404275767047,6.715732262955323,6.622495753223867,,,8.990111095607796,7.339582033914534,6.916397009839308,6.571935990862808,,7.146525443333835,,,7.543705061944323,"rgba(38, 166, 154, 1.0)",1.670891128247933,7.441198759207333,1.7528378667398605,88.3017918771634,31.510313864287824,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.2367292288177398,0.6784712597777832,False,False,False,False,0.3428282420090689,0.3427835088157942,False,False,False,False,1369241,321219.170499116,False,False,False,False,56376.904740158025,False,False,False,False
2025-03-25 00:00:00+00:00,9.905,10.57,9.815,10.33,133990,,,,,,,,,,9.088814147065952,8.143933180950546,7.941110262143115,7.486870346331738,7.350575076988683,7.269533209191025,7.118659588210698,7.068099851343739,7.041702963501917,7.008309376593428,6.892014100816075,6.868436012244757,6.775537646774795,,,9.088814147065952,7.486870346331738,7.068099851343739,6.725314601536973,,7.296465406006915,,,7.683449457778187,"rgba(38, 166, 154, 1.0)",1.7329779522539204,7.560340507858626,1.3529655637522084,85.01261576521983,31.510313864287824,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.2146224366155323,0.6957591275919618,False,False,False,False,0.31912837678686384,0.330955942801329,False,False,False,False,1235251,357063.5559697389,False,False,False,False,59420.55553466163,False,False,False,False
2025-03-26 00:00:00+00:00,8.66,10.11,8.47,9.45,219906,,,,,,,,,,9.087688587228568,8.232082944122107,8.043056506005001,7.61529082448089,7.485599516711828,7.407978977237889,7.262794520544437,7.214171578997993,7.188740584554646,7.156477524711376,7.04391417350502,7.021059522892712,6.930911568847121,,,9.087688587228568,7.61529082448089,7.214171578997993,6.882270550472481,,7.433783052811452,,,7.793582931916089,"rgba(38, 166, 154, 0.75)",1.7548471051512298,7.629248133704651,0.5873741725245746,75.34409296101592,32.82872937785811,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1441596177439144,0.7381072297195499,False,False,False,False,0.2120676314861455,0.27151178714373725,False,False,False,False,1015345,382878.514559161,False,False,False,False,65714.10237643961,False,False,False,False
2025-03-27 00:00:00+00:00,8.69,9.09,8.4,8.4,98726,,,,,,,,,,9.068113408718277,8.252144528994872,8.069467281899769,7.65410582193582,7.527627495477363,7.4517479234235084,7.309548314297171,7.261915497373416,7.236985202434157,7.205325986571323,7.094776798640573,7.072315451578554,6.9836709028928885,,,9.068113408718277,7.65410582193582,7.261915497373416,6.935861049435601,,7.476978784604366,,,7.824333784015025,"rgba(38, 166, 154, 0.5)",1.7723105234825074,7.649506136586727,0.5870832732904786,69.0087165152697,27.263045930999454,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.138012211241896,0.7791108033822203,False,False,False,False,0.14910275246270577,0.2103072698032215,False,False,False,False,1114071,411552.729674488,False,False,False,False,67008.6865969714,False,False,False,False
2025-03-28 00:00:00+00:00,8.52,9.05,8.37,8.37,98039,,,,,,,,,,9.046580348601863,8.267420673328706,8.09079358730312,7.68737607661997,7.564035029926045,7.489876114615686,7.35065293488312,7.304003516603982,7.279572413267128,7.248519558850142,7.140000175627577,7.1179362965872714,7.0308143351157835,,,9.046580348601863,7.68737607661997,7.304003516603982,6.983839696029186,,7.514540344855487,,,7.850092285235312,"rgba(38, 166, 154, 0.5)",1.7820095183636735,7.6684531246769465,0.4778576469698008,63.94405607329709,22.925662624648453,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.132139714759264,0.7868306357553558,False,False,False,False,0.1409947888072776,0.17565102930524956,False,False,False,False,1016032,435257.79909901787,False,False,False,False,68225.56163238428,False,False,False,False
2025-03-31 00:00:00+00:00,8.69,8.92,8.3,8.44,81038,,,,,,,,,8.636666666666665,9.029969934920606,8.278872262542054,8.106970890167785,7.712968929932381,7.592125649620128,7.51934580534884,7.382521209069793,7.33666386963644,7.312635712552021,7.282074077707589,7.175203193692143,7.153462794122855,7.06758201868478,,,9.029969934920606,7.712968929932381,7.33666386963644,7.021286260336528,,7.543555689288362,,,8.032430168533532,"rgba(38, 166, 154, 0.5)",1.7926118427238693,7.684783038862027,0.5607555061170119,61.29045990308255,20.748763964151465,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1252553332930442,0.8046977296992406,False,False,False,False,0.1294468347499061,0.15254893202757783,False,False,False,False,1097070,461211.2187421936,False,False,False,False,68728.01019582018,False,False,False,False
2025-04-01 00:00:00+00:00,8.7,8.9,8.4601,8.62,85397,,,,,,,,,8.66233852995664,9.015912122217735,8.291778931546789,8.124527393327975,7.739868547625672,7.621521564656315,7.550124049070955,7.415711306425941,7.370651911495723,7.347030122951041,7.316964492868919,7.211761221366219,7.1903485945279835,7.105727138021649,,,9.015912122217735,7.739868547625672,7.370651911495723,7.06012041045525,,7.5738782235994195,,,8.052722805603503,"rgba(38, 166, 154, 0.5)",1.8031125195431719,7.70410459653435,0.5523201645330291,59.56583694468561,19.236168854561782,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1296182438097369,0.8084232295567603,False,False,False,False,0.13753239356409536,0.1450406627958366,False,False,False,False,1182467,489495.7591836762,False,False,False,False,69381.6960704939,False,False,False,False
2025-04-02 00:00:00+00:00,9.08,9.08,8.57,8.85,83073,,,,,,,,,8.744796732903687,9.011854429227956,8.31024310792702,8.14700509128597,7.77049114775713,7.654326245261984,7.584130342526385,7.451810916899048,7.407450141127021,7.384183676128418,7.354549863031491,7.250799589050269,7.229672892326964,7.1461511240230315,,,9.011854429227956,7.77049114775713,7.407450141127021,7.101151323241525,,7.607487836062632,,,8.084332251723648,"rgba(38, 166, 154, 0.5)",1.8229399213062079,7.72983519257973,0.7406523888361739,60.059971310233735,19.236168854561782,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1441976238957208,0.8066609481970787,False,False,False,False,0.1480318929475837,0.14653627787171014,False,False,False,False,1265540,519928.8666666693,False,False,False,False,69918.60995008238,False,False,False,False
2025-04-03 00:00:00+00:00,9.44,9.94,8.54,8.59,155462,,,,,,,,,8.960490299446048,9.031577365464079,8.362987335667292,8.205951853420084,7.8422123553752305,7.72947263829288,7.6611373056533925,7.53204133192994,7.488774843197775,7.466063024748111,7.437096521296992,7.335592626145464,7.314908586264947,7.233091412228707,,,9.031577365464079,7.8422123553752305,7.488774843197775,7.189049433203189,,7.683879065502705,,,8.165733810656118,"rgba(38, 166, 154, 0.5)",1.8484736090024032,7.7974126250027425,0.8886182453444601,61.75056399442967,19.236168854561782,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1206607969917917,0.782084498861222,False,False,False,False,0.19606640474736575,0.17130134130953795,False,False,False,False,1421002,555265.0679738588,False,False,False,False,73273.25269713797,False,False,False,False
2025-04-04 00:00:00+00:00,8.45,9.5,7.72,9.5,249275,,,,,,,,,8.806628770414752,8.985568794991615,8.378139984520761,8.232382562965507,7.891972655801647,7.785694085407295,7.721037685440274,7.5984961074231325,7.557385293091987,7.535780802828304,7.508186500994334,7.41133696135673,7.391574292480109,7.3133167448411704,,,8.985568794991615,7.891972655801647,7.557385293091987,7.271195409941402,,7.742565441728254,,,8.174990080870623,"rgba(38, 166, 154, 0.5)",1.8500511266195583,7.835329423981976,0.3322451834837442,57.65034280009704,17.0137582472543,False,True,True,False,False,16.992825673119565,,0.0,0.0,0.0,0.0,0,1.0834285425042665,0.8147940589477338,False,False,False,False,0.11394716754692948,0.1426242544282337,False,False,False,False,1171727,579440.0457003742,False,False,False,False,80175.28200313257,False,False,False,False
2025-04-07 00:00:00+00:00,8.33,8.9,7.56,7.56,93276,,,,,,,,8.263333333333334,8.738836126209163,8.960303062640984,8.374874616699787,8.233231430360838,7.901405056386299,7.79754027902231,7.734279300683374,7.6142487559866225,7.573958614297583,7.552777555623178,7.525712447247672,7.430664287219232,7.411259170643907,7.3343858095788335,,8.263333333333334,8.960303062640984,7.901405056386299,7.573958614297583,7.293004220679472,,7.755346659474649,,,8.25047540066701,#000000,1.8477353932689413,7.879180140611379,0.24398507547720233,54.404160655567416,13.746391769036784,False,True,False,False,False,15.947140438246755,,0.0,0.0,0.0,0.0,0,1.0690379114137443,0.8462792451780865,False,False,False,False,0.06719892698706706,0.10491159070765038,False,False,False,False,1078451,599009.1027317321,False,False,False,False,80689.03565006854,False,False,False,False
2025-04-08 00:00:00+00:00,8.67,8.8654,7.82,7.82,71833,,,,,,,,8.345328415773823,8.713671586762255,8.946963075073073,8.37652345782786,8.237752412769778,7.911964519484778,7.8098024199305955,7.747522794364015,7.629257715265483,7.589547862825051,7.56866603307428,7.541974018113594,7.448197037569087,7.42904451100597,7.353149901789191,,8.345328415773823,8.946963075073073,7.911964519484778,7.589547862825051,7.312294147671382,,7.768266055512128,,,8.261191085248273,#000000,1.8527892572196274,7.894244941885338,0.418695788035166,53.77446267438143,12.894950856958893,False,True,False,False,False,17.82609579611679,,0.0,0.0,0.0,0.0,0,1.0725967197412487,0.8530224181368697,False,False,False,False,0.08102378121902094,0.09296768596333566,False,False,False,False,1150284,620627.726154017,False,False,False,False,80341.7401343796,False,False,False,False
2025-04-09 00:00:00+00:00,9.22,9.38,8.58,8.58,95185,,,,,,,,8.60667141539951,8.749717365033092,8.950760473538068,8.3953996427387,8.259687984286899,7.940426461934841,7.840098428766564,7.778856405803514,7.662443573428155,7.623354597573856,7.602791450172402,7.576491957663994,7.484052299076894,7.46516578901874,7.390303043282455,,8.60667141539951,8.950760473538068,7.940426461934841,7.623354597573856,7.35001321479779,,7.7992560562143485,,,8.315202272187648,"rgba(38, 166, 154, 0.5)",1.8621528546311126,7.943096882992162,0.6857133740832408,55.50550941168042,12.894950856958893,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0960965214212075,0.8368747138514037,False,False,False,False,0.15994530457051698,0.12645649526692632,False,False,False,False,1245469,645131.3055205262,False,False,False,False,80923.82875656079,False,False,False,False
2025-04-10 00:00:00+00:00,9.51,9.86,9.22,9.28,112637,,,,,,,,8.885545957295049,8.835280788589298,8.97290702347101,8.431306686542289,8.298563045795335,7.985731307406045,7.887207235831896,7.826968463851968,7.712334119305589,7.67385295728355,7.653600483431912,7.627679227910386,7.536528635408345,7.51789889584963,7.444033441867637,,8.885545957295049,8.97290702347101,7.985731307406045,7.67385295728355,7.404301585991883,,7.847034958684269,,,8.39043881359786,"rgba(38, 166, 154, 0.5)",1.8769200935181662,8.010067455109803,0.7991456589282228,57.65876196757486,12.894950856958893,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1151232343731317,0.8233161308252357,False,False,False,False,0.2278460484079566,0.17715127183744145,False,False,False,False,1358106,673091.0974608978,False,False,False,False,82167.4825308133,False,False,False,False
2025-04-11 00:00:00+00:00,10.3,10.5883,9.7925,9.82,118633,,,,,,,,9.209273505654062,8.97936755727467,9.021450766746849,8.489227858815779,8.358777159830927,8.051048041836562,7.9539436099854885,7.8944636230098535,7.781149733432189,7.743139256693265,7.723124962459223,7.69748588882437,7.607296248396662,7.588858267188597,7.515739009492434,,9.209273505654062,9.021450766746849,8.051048041836562,7.743139256693265,7.476443463174401,,7.914276698791734,,,8.494694015394273,"rgba(38, 166, 154, 0.5)",1.9119319245043032,8.100908401295612,1.150193461660271,61.37126425806191,12.894950856958893,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1201877727610017,0.8016217881802518,False,False,False,False,0.31513043729295476,0.2461408545651981,False,False,False,False,1476739,704606.7014820391,False,False,False,False,83597.50282372258,False,False,False,False
2025-04-14 00:00:00+00:00,10.3,10.63,9.5,10.43,151023,,,,,,,,9.428799448998086,9.114917577167539,9.074139833234803,8.554472484684021,8.427002612462115,8.125896188329211,8.03065648192294,7.972194387494395,7.860673508775256,7.823291605740907,7.803597229415538,7.778342433847425,7.689464831904072,7.671288983055797,7.59919054952202,,9.428799448998086,9.074139833234803,8.125896188329211,7.823291605740907,7.56048044898545,,7.9916681179141245,,,8.591009876786638,"rgba(38, 166, 154, 0.5)",1.9431102912440992,8.190732609798513,1.0855108944181469,63.846265785053276,5.442455468105912,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1061181550731818,0.8102411665045841,False,False,False,False,0.2974211300991848,0.27178099233219144,False,False,False,False,1476739,734886.3994631356,False,False,False,False,86241.63996789031,False,False,False,False
2025-04-15 00:00:00+00:00,10.8,10.9,10.2,10.2,102146,,,,,,,,9.594010763857652,9.22578429260503,9.122143070092022,8.608492015972786,8.48261580770192,8.185132160600288,8.090908494889307,8.032985263242171,7.922401230996977,7.885358626234975,7.865835713276771,7.840782755840201,7.752594336811179,7.734556452483057,7.662996331754757,,9.594010763857652,9.122143070092022,8.185132160600288,7.885358626234975,7.624605331815538,,8.05227852564945,,,8.667758983620146,"rgba(38, 166, 154, 0.5)",1.9830612617624024,8.261412697068206,1.2801355923193622,66.75388990830277,8.411660141403729,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.126966852582415,0.8059190737465801,False,False,False,False,0.342828239849856,0.3073046160910237,False,False,False,False,1578885,767984.3837979146,False,False,False,False,86865.34036130639,False,False,False,False
