date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_427,aVWAP_valley_443,aVWAP_valley_438,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_400,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_306,aVWAP_valley_290,aVWAP_valley_281,aVWAP_valley_266,aVWAP_valley_259,aVWAP_valley_255,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_230,aVWAP_valley_219,aVWAP_valley_191,aVWAP_valley_184,aVWAP_valley_166,aVWAP_valley_152,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_82,aVWAP_valley_63,aVWAP_valley_49,aVWAP_valley_39,aVWAP_valley_20,aVWAP_OB_bull_443,aVWAP_OB_bull_421,aVWAP_OB_bull_413,aVWAP_OB_bull_400,aVWAP_OB_bull_369,aVWAP_OB_bull_306,aVWAP_OB_bull_166,aVWAP_OB_bull_152,aVWAP_OB_bull_125,aVWAP_OB_bull_63,aVWAP_OB_bull_49,aVWAP_OB_bull_20,aVWAP_OB_bear_83,aVWAP_OB_bear_17,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,172.04,173.115,171.325,172.555,119495.0,,,,,,,,,,,172.30910028483132,164.27642287084447,162.34154552771562,161.56505916820004,161.01634857809736,160.6231662545881,160.40497030927773,160.7045627180215,160.90670837691965,160.89253669510282,160.85623498635385,160.38579576119423,160.0575562052737,158.98263396828125,157.96251837316896,157.37764091011795,156.12076444323142,155.30068699397142,154.16361266267054,153.65163202604418,152.55119292942703,151.8318569612881,151.2205921646674,149.01636556065327,,,,,,164.27642287084447,158.98263396828125,157.96251837316896,156.12076444323142,152.55119292942703,151.8318569612881,149.01636556065327,153.71169076755933,148.7650608764654,,,162.905146963947,"rgba(38, 166, 154, 0.5)",10.440535404016105,163.2064999190705,0.8954042794906355,60.137465161148725,15.629571330758466,False,True,True,False,False,11.549635785267359,167.58579999999998,158.04014999999998,0.0,0.0,0.0,0.0,0,0.9070382995789045,0.8393823942249855,False,False,False,False,0.24494820262160374,0.28554605872071737,False,False,False,False,3234786.0,2609123.897814282,False,False,False,False,63692.675743956446,False,False,False,False
2025-04-01 17:00:00+00:00,171.7,171.87,170.68,171.47,81576.0,,,,,,,,,,,172.24523350266387,164.4093892931367,162.49074344326226,161.70986905647004,161.14590461696793,160.74601020678014,160.525025368459,160.81553954731942,161.00833905287806,160.9912515117328,160.95015362737735,160.4734651953914,160.14483209616643,159.0715143108475,158.05437544113965,157.47119050155405,156.21712221122874,155.3989624934037,154.26274616476826,153.75059191451393,152.65002222825038,151.93153679226205,151.3209262536518,149.1196233118633,,,,,,164.4093892931367,159.0715143108475,158.05437544113965,156.21712221122874,152.65002222825038,151.93153679226205,149.1196233118633,153.81069366973298,148.86873468080842,,,163.01096437938241,#000000,10.459366066521646,163.23870093935903,0.7869787717811807,54.0842165945306,10.260503193374568,False,True,False,False,False,10.015881955055892,167.98120000000003,158.2109,0.0,0.0,0.0,0.0,0,0.8989188537438199,0.8462481411518834,False,False,False,False,0.22520667601320726,0.25537636736696234,False,False,False,False,3153210.0,2617559.3412590222,False,False,False,False,63969.936585135416,False,False,False,False
2025-04-02 17:00:00+00:00,170.44,170.86,169.62,170.41,128353.0,,,,,,,,,,,172.0621636195815,164.57874472536014,162.68920581436572,161.905461485149,161.32309225346518,160.9152105179737,160.69095864869797,160.9686864422759,161.14854900052768,161.12756594730095,161.08006552684364,160.59562528551695,160.26690668489914,159.19712553595906,158.18522661325474,157.60498732435042,156.35599628296495,155.54121360324976,154.40703939346596,153.8949708395459,152.79487031096383,152.07800770419934,151.46866052902925,149.27263247234467,,,,,,164.57874472536014,159.19712553595906,158.18522661325474,156.35599628296495,152.79487031096383,152.07800770419934,149.27263247234467,153.9550961574726,149.02245790394423,,,163.14169043835864,"rgba(239, 83, 80, 1.0)",10.415153806391988,163.27505956511607,0.6850537752505464,48.60131695931958,5.5167175324407935,False,True,False,True,False,8.540055715595553,168.30810000000002,158.37574999999998,0.0,0.0,0.0,0.0,0,0.8926970788315318,0.8482993197278914,False,False,False,False,0.2037807598462398,0.22957856360660106,False,False,False,False,3024857.0,2623874.033642603,False,False,False,False,64968.123614823235,False,False,False,False
2025-04-03 17:00:00+00:00,170.62,170.765,167.38,167.455,146918.0,,,,,,,,,,,171.71952060698868,164.70480703289957,162.8544720534853,162.07387838544076,161.479433800925,161.0666245521739,160.84048648615908,161.1060113952809,161.27398094770587,161.2496962346771,161.19678943514714,160.7070295910871,160.37914227761019,159.31519790446026,158.31029964762948,157.73394301871213,156.49194592815073,155.6816773961008,154.55106930952428,154.03973268019595,152.94136455334584,152.2268704860756,151.6193893862501,149.43061759924308,,,,,,164.70480703289957,159.31519790446026,158.31029964762948,156.49194592815073,152.94136455334584,152.2268704860756,149.43061759924308,154.0998071490075,149.18136865091293,,,163.23065428916914,"rgba(239, 83, 80, 1.0)",10.315176092088846,163.26917252675594,0.4057931183990515,41.87314486890765,-0.3422204283173471,False,True,False,True,False,4.608882027459842,168.50440000000003,158.52540000000002,0.0,0.0,0.0,0.0,0,0.8876789110199171,0.8473025723150839,False,False,False,False,0.17983045649743384,0.20470451005201745,False,False,False,False,2877939.0,2627813.0253690747,False,False,False,False,66238.66433397325,False,False,False,False
2025-04-04 17:00:00+00:00,159.935,160.27,156.62,156.88,117019.0,,,,,,,,,,,170.7291457242658,164.53688787188258,162.74584961749906,161.99154118883132,161.4190606908895,161.017639583987,160.79684804143523,161.06064854562572,161.22925655160856,161.20657045728916,161.15646045404281,160.67625571533105,160.35286880924926,159.3013174605433,158.30660990195798,157.73570646602866,156.50456186690704,155.70081602859014,154.57823462675378,154.07008348029942,152.97802795258855,152.26762242036745,151.66342940385127,149.48574201228897,,,,,,164.53688787188258,159.3013174605433,158.30660990195798,156.50456186690704,152.97802795258855,152.26762242036745,149.48574201228897,154.12980027662198,149.2377140780421,,,163.03720265805202,"rgba(239, 83, 80, 1.0)",10.243054296659505,162.94741638081197,-0.5923444516730426,32.684562405261765,-8.367020190731225,False,True,False,True,False,0.0,168.49239999999998,158.62605,0.0,0.0,0.0,0.0,0,0.8756664534015774,0.871847069543807,False,False,False,False,-0.032272043349665984,0.08621623335117573,False,False,False,False,2760920.0,2629876.69939436,False,False,False,False,67025.95635980312,False,False,False,False
2025-04-07 17:00:00+00:00,151.86,155.285,151.85,154.72,74843.0,,,,,,,,,,,169.99265632481286,164.37186394396423,162.62367338504765,161.89081104621334,161.33884799906076,160.94790668565457,160.73197647622274,160.99642877423463,161.16765293176195,161.14690713592066,161.10013322033655,160.62904278083104,160.30936596831438,159.2674123336462,158.28021256580524,157.7133049935654,156.49025156233358,155.69131657530863,154.57502300496057,154.0694945303518,152.98258921460067,152.27529265558567,151.6736081625552,149.50420510280682,,,,,,164.37186394396423,159.2674123336462,158.28021256580524,156.49025156233358,152.98258921460067,152.27529265558567,149.50420510280682,154.12891102449854,149.25706684250235,,,162.86177057940137,"rgba(239, 83, 80, 1.0)",10.172464266451989,162.69665737043147,-0.784142088042312,26.07043895102238,-13.93284706691847,False,True,False,True,False,0.0,168.36980000000003,158.7152,0.0,0.0,0.0,0.0,0,0.860532539864194,0.8879606317235067,False,False,False,False,-0.12944010175436602,-0.021611934201595143,False,False,False,False,2686077.0,2630748.02188437,False,False,False,False,67147.15083484493,False,False,False,False
2025-04-08 17:00:00+00:00,154.28,154.34,149.49,151.55,140122.0,,,,,,,,,,,168.6105276499748,164.0151357936412,162.3491137309235,161.6593868390508,161.15066465990162,160.78183027017755,160.57614396276074,160.84336702088322,161.02140665088203,161.0050756381863,160.96587475162812,160.51440696163263,160.2023724204848,159.17976678382215,158.20742322495556,157.64841038384762,156.44147064315607,155.65208160723418,154.5485823499782,154.0484955626379,152.97224910590262,152.27121760446568,151.67459701724155,149.52178716112027,,,,,,164.0151357936412,159.17976678382215,158.20742322495556,156.44147064315607,152.97224910590262,152.27121760446568,149.52178716112027,154.10728441910277,149.27641245587202,,,162.4982712409142,"rgba(239, 83, 80, 1.0)",10.154477150409495,162.2187389263633,-1.0506438458954095,21.041911552308367,-18.18748047509007,False,True,False,True,False,0.0,168.22279999999998,158.7688,0.0,0.0,0.0,0.0,0,0.8553964965153508,0.8886230928611796,False,False,False,False,-0.16282699392796568,-0.0922194640647804,False,False,False,False,2545955.0,2629433.4013900384,False,False,False,False,68278.5438451574,False,False,False,False
2025-04-09 17:00:00+00:00,149.92,157.09,148.985,156.75,96041.0,,,,,,,,,,154.275,167.90124430566945,163.8294144181258,162.21121558441237,161.54518018662884,161.05899665230638,160.70191627521007,160.50173974818608,160.76933530565023,160.95003122343445,160.93584871535182,160.9003656697862,160.45941140137307,160.1517656076353,159.14065891112782,158.17740982496028,157.62325345228112,156.42615766831628,155.64264626913803,154.54681150026786,154.04991882332374,152.97996668489188,152.28276313764422,151.68923517354983,149.54667899498725,,,,,154.275,163.8294144181258,159.14065891112782,158.17740982496028,156.42615766831628,152.97996668489188,152.28276313764422,149.54667899498725,154.10834213782138,149.30240930292763,,,161.50308839631737,"rgba(239, 83, 80, 1.0)",10.080242528899376,161.85323256580693,-0.5062608911617266,23.940541699777,-18.18748047509007,False,True,False,True,False,0.0,168.213,158.84705,1.0,157.09,148.985,0.0,0,0.8539286504017095,0.886231296528341,False,False,False,False,-0.1401134347064457,-0.11616644938561305,False,False,False,False,2641996.0,2629628.170360735,False,False,False,False,68708.96952197666,False,False,False,False
2025-04-10 17:00:00+00:00,153.07,156.16,151.84,155.015,62908.0,,,,,,,,,,154.3000657338727,167.47549226554625,163.71233751463546,162.12411620530668,161.4729042009513,161.0008146963984,160.6511325511962,160.45443529181244,160.7222057006313,160.90452831191172,160.89169488185394,160.85855088140178,160.4242746759752,160.11943553919423,159.1157081183931,158.15831282356987,157.60728560847247,156.4165361437515,155.63681874516698,154.54593133141665,154.05110102137007,152.98521722490185,152.2904918825109,151.6989670055096,149.5630591177592,,,,,154.3000657338727,163.71233751463546,159.1157081183931,158.15831282356987,156.4165361437515,152.98521722490185,152.2904918825109,149.5630591177592,154.10928830277552,149.31950649509105,,,161.39891230746494,"rgba(239, 83, 80, 0.75)",10.03074091108007,161.71699263333886,-0.6681453237353363,25.14653956910686,-18.18748047509007,False,True,False,True,True,0.0,168.12509999999997,158.91662499999998,0.0,0.0,0.0,0.0,0,0.8598625066102586,0.8907894017031678,False,False,False,False,-0.12075204711880617,-0.1184592482522096,False,False,False,False,2579088.0,2628844.6018280108,False,False,False,False,68619.03201000801,False,False,False,False
2025-04-11 17:00:00+00:00,155.49,156.785,154.97,155.89,35451.0,,,,,,,,,,154.5884882373114,167.2739631870225,163.65827844406996,162.0854385856982,161.44148235201368,160.97596146502735,160.6297791800013,160.4347424342607,160.70229706014823,160.88512307640943,160.87287070733612,160.8407428901812,160.40962734063808,160.1061959368146,159.1062668306834,158.15194866733734,157.602571485302,156.41515068384408,155.63743368014866,154.54910174852537,154.05531972508481,152.9915127295577,152.29808493819286,151.70760827764596,149.5752080981287,,,,,154.5884882373114,163.65827844406996,159.1062668306834,158.15194866733734,156.41515068384408,152.9915127295577,152.29808493819286,149.5752080981287,154.113387785111,149.33203747253862,,,161.38601673567564,"rgba(239, 83, 80, 0.75)",9.961476390267862,161.67270101719362,-0.580506422004192,26.914448890459113,-18.18748047509007,False,True,False,True,True,0.0,168.0448,158.99185,0.0,0.0,0.0,0.0,0,0.8709583401643073,0.8931089130553586,False,False,False,False,-0.0832293303452561,-0.10084428929873285,False,False,False,False,2614539.0,2628622.8095516074,False,False,False,False,68104.79895558929,False,False,False,False
2025-04-14 17:00:00+00:00,158.59,160.28,158.46,159.79,52774.0,,,,,,,,,,155.6392778096941,167.07812790328092,163.61608076014767,162.06190110054217,161.42545772655285,160.96544253033514,160.62236546778553,160.42885174007887,160.69504146657906,160.87725967889375,160.86529017714176,160.83369213061727,160.40532972188132,160.10343597503123,159.10801381217462,158.15757660777396,157.6102971033629,156.42703860064958,155.65185823705698,154.5665686559103,154.07396922312856,153.0125359867105,152.32071352091359,151.7315307830344,149.60356295469697,,,,,155.6392778096941,163.61608076014767,159.10801381217462,158.15757660777396,156.42703860064958,153.0125359867105,152.32071352091359,149.60356295469697,154.13190571832754,149.36088826045656,,,161.47968812980218,"rgba(239, 83, 80, 0.75)",9.849943476308711,161.68940087051598,-0.19283368225253966,31.95952425845782,-28.60835199219475,False,True,False,True,True,0.0,168.032,159.08509999999998,0.0,0.0,0.0,0.0,0,0.8781699393459436,0.8824535195550839,False,False,False,False,-0.013968247710819006,-0.057406268504775926,False,False,False,False,2667313.0,2629222.657465536,False,False,False,False,67867.11215007628,False,False,False,False
2025-04-15 17:00:00+00:00,160.09,160.58,159.41,159.94,40211.0,,,,,,,,,,156.24616662897043,166.94421805576917,163.58808940630908,162.04748078250844,161.41635668707025,160.96006597692224,160.6191245140291,160.4266675825975,160.6917259182332,160.8733527639364,160.86154000764736,160.83024616778877,160.4037750876153,160.10299039690887,159.11086834782876,158.1633025003603,157.6175774856228,156.43739728806545,155.66409776098052,154.58104377505958,154.08930632585506,153.02960777522915,152.33897322916874,151.75074789798813,149.62607209141171,,,,,156.24616662897043,163.58808940630908,159.11086834782876,158.1633025003603,156.43739728806545,153.02960777522915,152.33897322916874,149.62607209141171,154.14714726059373,149.3837672342456,,,161.531021204272,"rgba(239, 83, 80, 0.75)",9.727823752255429,161.69550112671095,-0.18046185574691714,35.461306328370895,-24.94913431724808,False,True,False,True,True,0.0,168.04510000000002,159.17235,0.0,0.0,0.0,0.0,0,0.8797004662214456,0.8837326517019785,False,False,False,False,-0.0016068643042266716,-0.0295065664045013,False,False,False,False,2707524.0,2630436.631768396,False,False,False,False,67438.33521751696,False,False,False,False
2025-04-16 17:00:00+00:00,159.66,159.79,157.35,158.39,121854.0,,,,,,,,,,156.9202400960482,166.48831660168005,163.47242979623084,161.97486988621733,161.36206423458555,160.92034857089337,160.58752474014943,160.39901736252267,160.66163278928025,160.84268679215208,160.8318464989663,160.80231519179858,160.38318830236352,160.08620172075513,159.10494373421602,158.16657825752813,157.62582089326705,156.45556537174016,155.68829711921074,154.61264341063165,154.12384231984498,153.0700192213369,152.38325442387395,151.7981532438165,149.68410891021793,,,,,156.9202400960482,163.47242979623084,159.10494373421602,158.16657825752813,156.45556537174016,153.0700192213369,152.38325442387395,149.68410891021793,154.18135380222597,149.4429839066519,,,161.51560141104093,"rgba(239, 83, 80, 0.75)",9.609877449509145,161.61299701284636,-0.3353837788026113,36.70751486531312,-23.310370220953814,False,True,False,True,True,0.0,168.00009999999997,159.242125,0.0,0.0,0.0,0.0,0,0.871860335496862,0.8931660044229492,False,False,False,False,-0.029797565024546353,-0.029652065714523827,False,False,False,False,2585670.0,2629742.575461909,False,False,False,False,68281.98893507484,False,False,False,False
2025-04-17 17:00:00+00:00,160.295,160.745,158.185,158.62,69509.0,,,,,,,,,,157.24881660776302,166.26981331807684,163.41741970759284,161.94256287443963,161.33909259161788,160.9044334303977,160.575625658756,160.38909501296754,160.65009222259943,160.83049505273004,160.82005725845772,160.7912738140838,160.3757938605205,160.08080629256338,159.10538216855795,158.17202885576086,157.63398458682215,156.46913711237352,155.70516790672752,154.63351713704108,154.14628933155961,153.09562557835918,152.4109750525495,151.8275809914962,149.71937624064032,,,,,157.24881660776302,163.41741970759284,159.10538216855795,158.17202885576086,156.46913711237352,153.09562557835918,152.4109750525495,149.71937624064032,154.20362501001412,149.4789028672661,,,161.51085740020142,"rgba(239, 83, 80, 0.75)",9.4929348868385,161.57686898181117,-0.3114810137285074,37.79514597311608,-21.679551262495174,False,True,False,True,True,0.0,167.8195,159.29955,0.0,0.0,0.0,0.0,0,0.8784946428890832,0.8899601123294044,False,False,False,False,-0.012089135807822025,-0.020870600761172926,False,False,False,False,2655179.0,2630136.9386330424,False,False,False,False,68301.01236243802,False,False,False,False
2025-04-18 17:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,,,,,,,157.24881660776302,166.26981331807684,163.41741970759284,161.94256287443963,161.33909259161788,160.9044334303977,160.575625658756,160.38909501296754,160.65009222259943,160.83049505273004,160.82005725845772,160.7912738140838,160.3757938605205,160.08080629256338,159.10538216855795,158.17202885576086,157.63398458682215,156.46913711237352,155.70516790672752,154.63351713704108,154.14628933155961,153.09562557835918,152.4109750525495,151.8275809914962,149.71937624064032,,,,,157.24881660776302,163.41741970759284,159.10538216855795,158.17202885576086,156.46913711237352,153.09562557835918,152.4109750525495,149.71937624064032,154.20362501001412,149.4789028672661,,,161.51085740020142,"rgba(239, 83, 80, 0.75)",9.381147873923641,161.57686898181117,-0.31519266315268796,38.52023337831805,-20.300344483969305,False,True,False,True,True,0.0,167.65489999999997,159.351225,0.0,0.0,0.0,0.0,0,0.8797144855539011,0.8972542549184888,False,False,False,False,-0.028807877523351504,-0.024839239142262215,False,False,False,False,2655179.0,2630525.1876464835,False,False,False,False,67242.08193821418,False,False,False,False
2025-04-21 17:00:00+00:00,154.65,155.115,153.16,155.115,94001.0,,,,,,,,,154.46333333333334,156.79165611812505,165.81079613522374,163.26476117033977,161.82730855182402,161.24243147250994,160.82560004933782,160.50637338610485,160.3244013110531,160.58545861997678,160.76785239685356,160.7591683512363,160.73344451088846,160.32692504657285,160.03577252921605,159.07053442018272,158.14533549266457,157.61166801419716,156.45573122293237,155.69711388072614,154.63247252766863,154.148180214947,153.10332933762098,152.42222747646628,151.84170825188625,149.74307587028744,,,,,156.79165611812505,163.26476117033977,159.07053442018272,158.14533549266457,156.45573122293237,153.10332933762098,152.42222747646628,149.74307587028744,154.2051794428698,149.50363694655272,,,160.59153252709982,"rgba(239, 83, 80, 0.75)",9.216168822550685,161.39424845943677,-0.6813295828601044,36.38680424319614,-20.300344483969305,False,True,False,True,True,0.0,167.4115,159.3876,0.0,0.0,0.0,0.0,0,0.8787503318877772,0.8965041154084434,False,False,False,False,-0.11799380641540076,-0.07141652277883148,False,False,False,False,2561178.0,2629450.0374504137,False,False,False,False,67656.94888490853,False,False,False,False
2025-04-22 17:00:00+00:00,160.2,160.935,158.75,160.61,50574.0,,,,,,,,,156.43452122888928,157.0599470258598,165.69375562477737,163.2359806413365,161.81309187257324,161.23384298247282,160.8208424456267,160.50390115970742,160.3230812067596,160.58273594076468,160.764327151812,160.7557802191529,160.73033709011955,160.32591302010638,160.0360412029833,159.07466886762634,158.15286905187756,157.62104902644117,156.46878255666883,155.71241785999487,154.6504636077302,154.1672118829383,153.12446316141376,152.4448036071824,151.86544931577407,149.77083403902768,,,,,157.0599470258598,163.2359806413365,159.07466886762634,158.15286905187756,156.46878255666883,153.12446316141376,152.4448036071824,149.77083403902768,154.224095579815,149.53184711168066,,,160.8494853726554,"rgba(239, 83, 80, 0.75)",9.012381714183634,161.38423092741277,-0.08590747173904974,40.78599056342796,-17.228696256540545,False,True,False,True,True,0.0,167.2845,159.4461,0.0,0.0,0.0,0.0,0,0.8842654161125494,0.8935570798628125,False,False,False,False,-0.004622852094622358,-0.03801968743672692,False,False,False,False,2611752.0,2629175.6492728875,False,False,False,False,67392.09696421228,False,False,False,False
2025-04-23 17:00:00+00:00,160.91,161.48,160.14,161.11,34075.0,,,,,,,,,157.2881564884784,157.25950734562625,165.62861736615585,163.22182295425304,161.80811621488644,161.23221329042212,160.82123369284713,160.50555219549403,160.32538132645993,160.58396374818338,160.764842114256,160.75631112593518,160.73092741077753,160.32765011658887,160.03856275319976,159.0796297260821,158.16001627149961,157.6293876782066,156.47947819229478,155.72456642496329,154.66431480514842,154.18171167803123,153.14027943160625,152.46154510866523,151.88293781759512,149.79091606291044,,,,,157.25950734562625,163.22182295425304,159.0796297260821,158.16001627149961,156.47947819229478,153.14027943160625,152.46154510866523,149.79091606291044,154.23852387980358,149.55222311515544,,,160.9706524435204,"rgba(239, 83, 80, 0.75)",8.793901545240121,161.3842106509122,-0.03118191049803181,44.150023148346946,-13.721903814170858,False,True,False,True,True,0.0,167.1759,159.50422500000002,0.0,0.0,0.0,0.0,0,0.8941225948901268,0.889531419759577,False,False,False,False,0.014512217001760612,-0.011753735217483154,False,False,False,False,2645827.0,2629433.809749277,False,False,False,False,66875.55282523224,False,False,False,False
2025-04-24 17:00:00+00:00,162.93,163.22,162.43,162.92,23045.0,,,,,,,,,157.92439594437144,157.4490699343418,165.60332366203474,163.22032595444333,161.8120087586555,161.2377231888265,160.827256566926,160.51199903522067,160.33207253918988,160.5897156957128,160.76983125770155,160.76118980118613,160.73564061656683,160.3327266388479,160.04405092772947,159.08652166319825,158.16823582254125,157.6383353682951,156.48984793296867,155.7358227321004,154.67655660136438,154.194309610651,153.1536104984143,152.47543015396482,151.89726936646622,149.80682718552006,,,,,157.4490699343418,163.22032595444333,159.08652166319825,158.16823582254125,156.48984793296867,153.1536104984143,152.47543015396482,149.80682718552006,154.25108348981325,149.56831693511236,,,161.0732628806025,#000000,8.560268805768663,161.3958281721354,0.17805186524487066,47.94197076197432,-9.90290757463707,False,False,False,False,True,0.7145041070690681,167.05669999999998,159.58155,0.0,0.0,0.0,0.0,0,0.8974511484701639,0.8900687507653555,False,False,False,False,0.05441501821518923,0.02133064149885304,False,False,False,False,2668872.0,2630045.2545593656,False,False,False,False,66196.00937057746,False,False,False,False
2025-04-25 17:00:00+00:00,163.15,163.63,162.75,163.285,18534.0,,,,,,,,,158.37020287972973,157.6021354970669,165.58597271946127,163.22033036041205,161.81620495342847,161.24312046922893,160.83294124212637,160.51796148697778,160.33820268367393,160.5950620704026,160.7745253565337,160.76577766242784,160.74006579501912,160.33738298269034,160.04902011140547,159.09258115771425,158.17533859317942,157.64601116797735,156.49864009973143,155.74531261387742,154.68681371195626,154.20484081837412,153.16470784648982,152.48696203820097,151.90915139329914,149.81995278796794,,,,,157.6021354970669,163.22033036041205,159.09258115771425,158.17533859317942,156.49864009973143,153.16470784648982,152.48696203820097,149.81995278796794,154.26158536531702,149.58158696123039,,,161.14860870105394,"rgba(38, 166, 154, 0.5)",8.202719801085731,161.406437270116,0.22901705476217277,50.78146558759555,-7.0162559775333975,False,False,True,False,True,1.0557157285812444,166.9879,159.65947500000001,0.0,0.0,0.0,0.0,0,0.8979941591032296,0.889495129671406,False,False,False,False,0.0616579087261651,0.04149427511250907,False,False,False,False,2687406.0,2630934.5684421663,False,False,False,False,65457.06348886309,False,False,False,False
2025-04-28 17:00:00+00:00,162.87,163.7,162.36,163.4,64817.0,,,,,,,,,159.4578454588616,158.07322061969592,165.52553402788826,163.2195691261153,161.82998139428275,161.26112305345256,160.85204845191606,160.5380867362317,160.358934721337,160.61310776684599,160.7903466489833,160.7812459217627,160.75499563713225,160.35316673130748,160.06590508218088,159.11328504891165,158.19968787473627,157.67236279706265,156.52889753871983,155.77801058687854,154.7222063370415,154.2412004087385,153.20306339595803,152.52684189073298,151.9502599641744,149.8654212515439,,,,,158.07322061969592,163.2195691261153,159.11328504891165,158.19968787473627,156.52889753871983,153.20306339595803,152.52684189073298,149.8654212515439,154.29784126230234,149.62756118416883,,,161.34467610855552,"rgba(38, 166, 154, 0.5)",7.853792030111371,161.43880695671623,0.24971288210390266,52.781764810624026,-4.873897480453849,False,False,True,False,True,1.1647498525395008,166.9214,159.72985,0.0,0.0,0.0,0.0,0,0.8968072278629217,0.89048110025689,False,False,False,False,0.05848219235681691,0.04998823373466299,False,False,False,False,2752223.0,2632815.0092415125,False,False,False,False,65447.14002391947,False,False,False,False
2025-04-29 17:00:00+00:00,164.78,166.62,164.69,166.31,40407.0,,,,,,,,,160.2543679015608,158.46513651437888,165.53083870273292,163.2382341036064,161.85578572732715,161.2880623206066,160.8776929817886,160.56336567993625,160.3841358488054,160.63613774520886,160.81133470799014,160.801729270557,160.77465976246538,160.37238835826136,160.08553037734922,159.13470333835366,158.2230159470328,157.69675249393777,156.55530919510903,155.80571271703224,154.75119071588253,154.27059026481388,153.2333212170277,152.55787752072234,151.98192052572287,149.89937987683976,,,,,158.46513651437888,163.2382341036064,159.13470333835366,158.2230159470328,156.55530919510903,153.2333212170277,152.55787752072234,149.89937987683976,154.32719045223567,149.66179620049544,,,161.5091854914922,"rgba(38, 166, 154, 1.0)",7.534386006535896,161.48414161070883,0.640511169072683,56.620139848484364,-1.0222155193437459,True,False,True,False,True,3.8728355131485763,166.9218,159.818725,0.0,0.0,0.0,0.0,0,0.909846581976544,0.8755488895715503,False,False,False,False,0.11078057658115764,0.08038440515791032,False,False,False,False,2792630.0,2635292.7610362177,False,False,False,False,65058.92079874242,False,False,False,False
2025-04-30 17:00:00+00:00,167.735,168.76,166.43,168.125,61546.0,,,,,,,,,161.44987401345568,159.1267382349193,165.5817141203627,163.2862856866897,161.91273819091523,161.3452351631971,160.93090716825947,160.61501416414924,160.43520418872131,160.68340627021925,160.85483615101876,160.84417406217705,160.81536658749405,160.4114250723636,160.12489027495315,159.17618426652635,158.26702641950712,157.74218460131607,156.6033900235624,155.8555176212334,154.80253585457044,154.32234875356542,153.28601181662793,152.61157310342273,152.03642099658873,149.95694212492316,,,,,159.1267382349193,163.2862856866897,159.17618426652635,158.26702641950712,156.6033900235624,153.28601181662793,152.61157310342273,149.95694212492316,154.37891179624904,149.7197386697405,,,161.78106334274355,"rgba(38, 166, 154, 1.0)",7.294419937542221,161.5762810987699,0.8977710300891486,60.47315366575641,2.759707561794073,True,False,True,False,True,5.495282423308026,166.9443,159.92242499999998,0.0,0.0,0.0,0.0,0,0.9141682741711581,0.8641223025473693,False,False,False,False,0.1498072288142261,0.1150958169860682,False,False,False,False,2854176.0,2638686.299624803,False,False,False,False,65004.456910389825,False,False,False,False
2025-05-01 17:00:00+00:00,170.77,172.28,170.71,170.71,56746.0,,,,,,,,,162.70098035283027,159.8714602495629,165.69759465062657,163.3631984013242,161.99474204530514,161.42498040631875,161.0037107653129,160.6847018765442,160.50359175024943,160.74745142263794,160.9142993370824,160.9021809701506,160.8709506106431,160.46381113384774,160.17709247316645,159.22933981009083,158.3218950434353,157.79804498827355,156.66098506080576,155.91430598794415,154.86205961532715,154.38191292802645,153.34578472733403,152.6719744132732,152.09732025261746,150.01993671514282,,,,,159.8714602495629,163.3631984013242,159.22933981009083,158.3218950434353,156.66098506080576,153.34578472733403,152.6719744132732,150.01993671514282,154.43848315006696,149.78301638499394,,,162.09267109347812,"rgba(38, 166, 154, 1.0)",7.1204277410984425,161.70107304185257,1.2652227205605582,64.61565330174489,6.750997007216284,True,False,True,False,True,7.725480544424304,167.0225,160.03075,0.0,0.0,0.0,0.0,0,0.9227562618021158,0.8528877329247877,False,False,False,False,0.22978666114773721,0.1724412390669027,False,False,False,False,2910922.0,2642907.008157752,False,False,False,False,64876.418818755876,False,False,False,False
