date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_815,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_770,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_732,aVWAP_peak_723,aVWAP_peak_720,aVWAP_peak_716,aVWAP_peak_711,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_674,aVWAP_peak_666,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_593,aVWAP_peak_581,aVWAP_peak_578,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_564,aVWAP_peak_558,aVWAP_peak_534,aVWAP_peak_528,aVWAP_peak_516,aVWAP_peak_502,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_463,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_427,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_397,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_312,aVWAP_peak_298,aVWAP_peak_288,aVWAP_peak_284,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_203,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_145,aVWAP_peak_138,aVWAP_peak_134,aVWAP_peak_126,aVWAP_peak_114,aVWAP_peak_106,aVWAP_peak_102,aVWAP_peak_97,aVWAP_peak_86,aVWAP_peak_74,aVWAP_peak_66,aVWAP_peak_54,aVWAP_peak_47,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_867,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_792,aVWAP_valley_787,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_664,aVWAP_valley_656,aVWAP_valley_639,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_507,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_422,aVWAP_OB_bull_876,aVWAP_OB_bull_834,aVWAP_OB_bull_685,aVWAP_OB_bull_664,aVWAP_OB_bull_618,aVWAP_OB_bull_606,aVWAP_OB_bull_540,aVWAP_OB_bull_507,aVWAP_OB_bull_483,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_870,aVWAP_OB_bear_593,aVWAP_OB_bear_581,aVWAP_OB_bear_472,aVWAP_OB_bear_420,aVWAP_OB_bear_374,aVWAP_OB_bear_230,aVWAP_OB_bear_106,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 19:00:00+00:00,5.525,5.585,5.52,5.535,46538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5797914004059255,5.452709204578449,5.430497789053882,5.4082325515143355,5.373968423912596,5.27246177563129,5.226151263736948,5.226151263736948,5.216904851832598,5.17403898367705,5.1404383487958984,5.050550593086671,4.975965832951786,4.9326586471887355,4.8682999002173855,4.8679723107142046,4.848005446977715,4.819801903123176,4.820322820018582,4.84484558608907,4.862469754183758,4.861109795640188,4.847304276152565,4.837465334549588,4.8419350638021665,4.84360022350189,4.846431030106276,4.871615361322245,4.91173853200122,4.9422744419807545,4.968862178174557,4.994248545553616,5.011561289879919,5.019449383812358,5.0495129001550545,5.075231410467526,5.098594698616939,5.109011301760347,5.128982893878657,5.1798071945981246,5.216098588407489,5.232474001419051,5.241286695910309,5.252747222726388,5.268488869597195,5.27868381258349,5.294733174938297,5.298402831788156,5.332006581920716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.53973252291478,5.538590826617002,5.50955055977675,5.469393316909498,5.440272209193429,5.436142445320972,5.415350267293349,5.387575213479966,5.288930453315457,5.245227293346466,5.193582227373229,5.1590614217551805,5.1564104039299545,5.143383152290324,5.076882665376055,5.000322794226378,4.942566570562443,,,,,,,5.469393316909498,5.387575213479966,5.245227293346466,5.076882665376055,5.000322794226378,,,,5.216904851832598,4.9326586471887355,4.819801903123176,4.91173853200122,5.216098588407489,5.332006581920716,5.495772810714601,5.371245459071297,5.467075920188218,"rgba(38, 166, 154, 0.5)",0.2247551821247124,5.294496960499697,1.0700667153776786,59.12823783262468,15.676633361041624,False,False,True,False,False,13.80224898957999,5.3471,4.812325,0.0,0.0,0.0,0.0,0,1.0818573480134035,0.8731450454763046,False,False,False,False,0.2723933273216912,0.2751929458210222,False,False,False,False,-1431434.0,-1556602.9826585767,False,False,False,False,44909.679089391444,False,False,False,False
2025-05-09 14:00:00+00:00,5.545,5.73,5.535,5.71,131312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.658333333333334,5.613008138722218,5.467126355277449,5.444650746749723,5.422050699843561,5.387678090371401,5.287426985277441,5.241942624402175,5.241942624402175,5.232739661499662,5.190063733710644,5.156624566272321,5.06673392454513,4.9926148925738545,4.949473872082843,4.884328017967492,4.883984532281567,4.863395681855986,4.833473559732366,4.833946395772019,4.857007686749219,4.872810701247832,4.870239098870145,4.855552450659625,4.845352283456889,4.849447699832307,4.851003030500759,4.853264893220281,4.87792082748776,4.917370852431499,4.947522316333619,4.973806707297704,4.9989285461661295,5.016064517900475,5.023874659065895,5.05364734631298,5.079123333632891,5.102281299130897,5.11260595257513,5.132393256470152,5.18278094068844,5.218803698403078,5.235059348552213,5.2438068002451885,5.255181545182797,5.270804925844361,5.280924120738422,5.296855310298268,5.300498775069134,5.333874228018067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.617696967269743,5.6095730537435395,5.523590909101797,5.484569374083231,5.454645660529906,5.45056212353423,5.429480332857408,5.401248486037185,5.3036045587198295,5.260691461243309,5.209569180861819,5.175184533431443,5.172552662733102,5.159569676029215,5.093100216045817,5.016843051651431,4.95937309648558,,,,,,,5.484569374083231,5.401248486037185,5.260691461243309,5.093100216045817,5.016843051651431,,,,5.232739661499662,4.949473872082843,4.833473559732366,4.917370852431499,5.218803698403078,5.333874228018067,5.5535679740076525,5.4402771217471635,5.49642086339463,"rgba(38, 166, 154, 1.0)",0.2186383537482623,5.314801380273961,1.8075448014993118,63.6818169249448,15.676633361041624,True,False,True,False,True,18.550716178863276,5.3568,4.8149750000000004,0.0,0.0,0.0,0.0,0,1.0506450071667466,0.8671763019589108,False,False,False,False,0.3153838769056137,0.29528841136331796,False,False,False,False,-1300122.0,-1552626.533315033,False,False,False,False,46249.249956222586,False,False,False,False
2025-05-09 15:00:00+00:00,5.705,5.705,5.655,5.665,20736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.660606299764987,5.6168890519190775,5.469402727512613,5.4468884044908155,5.424238542844152,5.3898490228586695,5.289786172854729,5.244427016574185,5.244427016574185,5.235230800002792,5.192584448615151,5.159170402672289,5.069280821996181,4.9952339884001615,4.952119008528242,4.886853037999234,4.88650710925207,4.865822564605876,4.83563465245018,4.836100032205594,4.858934338624675,4.874453290320144,4.871691746624211,4.856866362552478,4.846609156928835,4.850645611501919,4.85218363531467,4.854355675415669,4.878928387293325,4.918272345862155,4.948363271031235,4.9745998943358805,4.999680086861034,5.01678821847651,5.024586083381425,5.054312958656587,5.07975072599421,5.1028763461266085,5.113186506313245,5.132944725871625,5.183263500590817,5.2192439339373555,5.23548070651681,5.244217866804692,5.2555790713276505,5.271183771287599,5.281290998017717,5.2972035092872005,5.300842836116753,5.334182252104051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6230860356478765,5.615173415176821,5.525814084130716,5.486954539084802,5.456915670914633,5.452838887108701,5.431714445468375,5.403414286637242,5.305919781009676,5.263126185382403,5.212083777025259,5.177720438003058,5.175091520325689,5.162115500842579,5.095651933122536,5.019442107306559,4.9620167608119505,,,,,,,5.486954539084802,5.403414286637242,5.263126185382403,5.095651933122536,5.019442107306559,,,,5.235230800002792,4.952119008528242,4.83563465245018,4.918272345862155,5.2192439339373555,5.334182252104051,5.55685522801894,5.4427609048524035,5.499488920521145,"rgba(38, 166, 154, 1.0)",0.21170621748674007,5.317485626861394,1.6414934679959117,64.29697665645914,15.676633361041624,True,False,True,False,True,16.684077384154243,5.3637,4.817475,0.0,0.0,0.0,0.0,0,1.0565217391304351,0.8729468599033818,False,False,False,False,0.3414444237375457,0.3183664175504318,False,False,False,False,-1320858.0,-1549033.2227210014,False,False,False,False,45853.695693335416,False,False,False,False
2025-05-09 16:00:00+00:00,5.665,5.68,5.645,5.645,37236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.659831294069581,5.620908883659961,5.473014153854653,5.4504850271627845,5.427793348601808,5.393420741726572,5.293753063479953,5.248630519826142,5.248630519826142,5.239450860443003,5.196876224562811,5.163519515216058,5.0736643740028295,4.999761530976401,4.956701582004157,4.891242473791558,4.890892398629827,4.870046406090116,4.839403474319217,4.8398558819885125,4.862294160619498,4.877318928677921,4.874227936856113,4.859162595947974,4.848806874440446,4.852740372478414,4.854248149706988,4.856263563957272,4.880689780007532,4.919846710437235,4.949830539894279,4.975982573742038,5.000988932338341,5.0180477117909845,5.025823806026449,5.055469438896167,5.08083943817453,5.103907643189622,5.114192092122014,5.133898802272621,5.184095452279055,5.220000628803107,5.23620384712409,5.244922731070395,5.2562599090450535,5.2718314861402895,5.281917496006818,5.297796904998888,5.301428892556453,5.334704303534191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.627937732320372,5.620701553202832,5.529175632655585,5.4906876665150435,5.460543716140192,5.456485445361107,5.435331108123247,5.406961823712079,5.309802655969376,5.267235736219563,5.216355575671579,5.182044671273127,5.179421910168301,5.166463333764614,5.100035121905708,5.0239290220726724,4.966594512087028,,,,,,,5.4906876665150435,5.406961823712079,5.267235736219563,5.100035121905708,5.0239290220726724,,,,5.239450860443003,4.956701582004157,4.839403474319217,4.919846710437235,5.220000628803107,5.334704303534191,5.560350079052277,5.445979629047681,5.503478084753807,"rgba(38, 166, 154, 1.0)",0.20219888077684206,5.321553953905403,1.5996431080722415,63.669310868339764,15.676633361041624,True,False,True,False,True,15.861860853263881,5.370699999999999,4.820475,0.0,0.0,0.0,0.0,0,1.080533596837945,0.8670948616600795,False,False,False,False,0.3317928290855178,0.3250796233179748,False,False,False,False,-1358094.0,-1546072.9246943193,False,False,False,False,45720.088008167426,False,False,False,False
2025-05-09 17:00:00+00:00,5.645,5.725,5.645,5.72,13176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.662228522506503,5.623524403952426,5.474530035701651,5.451969539561803,5.42924062493106,5.394850379321877,5.29528873968317,5.25024128070876,5.25024128070876,5.241065192468049,5.19850639033987,5.165163648880285,5.075305218993797,5.001445447192282,4.9584007348755135,4.892864257648237,4.892512631199299,4.871605683351664,4.8407936683175015,4.841241351659421,4.863535792542651,4.878379701394788,4.875167127878944,4.860012560815878,4.84962004920607,4.853515751360189,4.855012434648177,4.856970130687214,4.881343171150235,4.920432349941762,4.950377578572095,4.976499166941084,5.001478998258993,5.018520038554629,5.026288312140623,5.05590475414638,5.081250389216719,5.1042979903913,5.1145732007050855,5.134261339305095,5.184413997976433,5.220292229428494,5.2364834233441595,5.245195745623003,5.256524282674006,5.272083928157575,5.282162291403161,5.298029761349079,5.301659105842929,5.334911527429732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.631280536873113,5.624121583527812,5.530684458756513,5.492278541893566,5.462051573469503,5.457996355882206,5.436809443851969,5.408390725470554,5.311312181851942,5.268816682197144,5.217983098592518,5.183683546894155,5.181062499613839,5.168107613472285,5.101680037733745,5.025601039780756,4.968292994346592,,,,,,,5.492278541893566,5.408390725470554,5.268816682197144,5.101680037733745,5.025601039780756,,,,5.241065192468049,4.9584007348755135,4.8407936683175015,4.920432349941762,5.220292229428494,5.334911527429732,5.562587457085137,5.447734190795906,5.505451652465655,"rgba(38, 166, 154, 1.0)",0.20435021166866715,5.323300054108122,1.9412749448729996,65.34280794872694,15.676633361041624,True,False,True,False,True,17.823918946177294,5.3795,4.8243,0.0,0.0,0.0,0.0,0,1.0782262082710516,0.8634778276033884,False,False,False,False,0.34282819914244267,0.33395391123020873,False,False,False,False,-1344918.0,-1542954.2436913066,False,False,False,False,45215.52850416483,False,False,False,False
2025-05-09 18:00:00+00:00,5.725,5.725,5.69,5.69,34184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.66792549145552,5.629948327373266,5.478455106963607,5.455815804525706,5.4329926754138915,5.398557775149441,5.299267829433386,5.2544129633239125,5.2544129633239125,5.245246153074052,5.202728503244846,5.169421991950555,5.0795561567192085,5.005807665111532,4.962802482458475,4.8970675264119725,4.896711910181775,4.875648149361755,4.844400420059324,4.844835917444662,4.866759165379222,4.881135759187859,4.877608576000673,4.8622228290773295,4.8517349168819015,4.855532667724472,4.857000596521251,4.858808612220136,4.883043835204589,4.9219573925728834,4.951802577590678,4.977845258081489,5.002756340134021,5.019751402050706,5.027499405394269,5.057040182366188,5.082322654970339,5.105316847504824,5.115568105915925,5.135208078908021,5.185246643012745,5.221055024400571,5.237215043125576,5.245910349645455,5.257216474633319,5.272745166880021,5.282803691449176,5.298640182890936,5.302262670276028,5.3354554628486435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.639167098238968,5.632231803667568,5.534589310174888,5.496391821586262,5.465956736973255,5.461909364756565,5.44064032082083,5.412096169189608,5.315224249156566,5.272911852909919,5.2221981597337415,5.187928169233208,5.1853115472243285,5.1723662908402295,5.105941149881593,5.0299324756660875,4.972692930815067,,,,,,,5.496391821586262,5.412096169189608,5.272911852909919,5.105941149881593,5.0299324756660875,,,,5.245246153074052,4.962802482458475,4.844400420059324,4.9219573925728834,5.221055024400571,5.3354554628486435,5.568083212054167,5.452171996704841,5.510372828175993,"rgba(38, 166, 154, 1.0)",0.20484795504154935,5.327752912494191,1.7683705333174307,64.85831111178922,15.676633361041624,True,False,True,False,True,16.583705786388954,5.387899999999999,4.828125,0.0,0.0,0.0,0.0,0,1.0914572864321614,0.8497487437185932,False,False,False,False,0.34282819924537183,0.3383910552377903,False,False,False,False,-1379102.0,-1540413.8988278755,False,False,False,False,45044.49705448785,False,False,False,False
2025-05-09 19:00:00+00:00,5.695,5.745,5.685,5.715,95364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.715,5.681446892845956,5.645815060502974,5.489334080529698,5.466494618722225,5.4434270897594565,5.408877023234713,5.310321966232823,5.265988582879804,5.265988582879804,5.2568478641739995,5.214446030828109,5.1812408466357045,5.091363517035309,5.017922424176418,4.975027737480966,4.908756397926051,4.9083899176693,4.88689889535233,4.8544583965158195,4.854860441392045,4.875763356818632,4.888851132982808,4.884452902658775,4.8684249238550565,4.85767139316676,4.861196809393463,4.862584764069052,4.86397589228527,4.887827831936146,4.926252757880498,4.955819690134075,4.981642893055866,5.006362776161523,5.023229931559708,5.030921546697808,5.060251794967184,5.08535846227855,5.10820403573612,5.1183886154632035,5.137894375872338,5.187614996443524,5.223228973219568,5.239302195246458,5.247950100866792,5.259193760435643,5.274636137180181,5.284639327796257,5.3003893889608,5.303992751527366,5.337019338762048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.657226103966371,5.650926499625386,5.545395031015069,5.507749594028339,5.4767873121237365,5.47276144657043,5.451281471825906,5.42240919345057,5.326097257701838,5.284280039214072,5.233894354127736,5.199707983462597,5.197103573839443,5.18418571790974,5.117773794671501,5.041961884188357,4.984912546717273,,,,,,,5.507749594028339,5.42240919345057,5.284280039214072,5.117773794671501,5.041961884188357,,,,5.2568478641739995,4.975027737480966,4.8544583965158195,4.926252757880498,5.223228973219568,5.337019338762048,5.611611657814224,5.520089591478481,5.523067081575727,"rgba(38, 166, 154, 1.0)",0.20633542184105502,5.385381842030454,1.5974870190900057,65.27545946073516,15.676633361041624,True,False,True,False,True,17.23993683275314,5.3968,4.831775,0.0,0.0,0.0,0.0,0,1.0894843276036403,0.8488372093023256,False,False,False,False,0.3428281989354279,0.3406096270866091,False,False,False,False,-1283738.0,-1536434.4275282186,False,False,False,False,45824.64438697641,False,False,False,False
2025-05-12 14:00:00+00:00,5.745,5.745,5.635,5.655,30840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.678333333333334,5.706039903648063,5.681182258135638,5.6476652700572725,5.492103906998566,5.469280106773177,5.446204668463556,5.411689026687421,5.313459467217347,5.26931293798658,5.26931293798658,5.260187578379263,5.217852288209776,5.184699075562284,5.094869577759004,5.021550716819955,4.978704989015123,4.912296653453594,4.911927051445949,4.89031478332078,4.857525043644203,4.857916958526883,4.878509037619201,4.891206379207741,4.886545765700138,4.8703253386428385,4.859492410214752,4.86293462887093,4.86429810804953,4.865562206891398,4.889295130091417,4.927567794431663,4.957047452862468,4.982801674062463,5.007461324630286,5.024288193563255,5.031962034119511,5.061225919444055,5.086277185564303,5.109075821123787,5.11923936641476,5.138702928296883,5.188323443745996,5.223875808875714,5.2399215418615555,5.2485544617154325,5.259778404654085,5.275193576577976,5.285179333322425,5.300902179284993,5.3044995102725725,5.337473536781973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6587354061845465,5.652792132305929,5.547921068688901,5.5105683532348815,5.479582529112349,5.475573022662447,5.454094084056341,5.425196384412703,5.329168357054363,5.287529943299767,5.237279626706544,5.203142507759253,5.200543387070546,5.1876421483597035,5.121273682953916,5.045555174319203,4.988584480625035,,,,,,,5.5105683532348815,5.425196384412703,5.287529943299767,5.121273682953916,5.045555174319203,,,,5.260187578379263,4.978704989015123,4.857525043644203,4.927567794431663,5.223875808875714,5.337473536781973,5.63540471569857,5.566562309262128,5.525557872582262,"rgba(38, 166, 154, 0.75)",0.2061917239538162,5.424036569834849,1.120139187627549,62.41591020725902,15.676633361041624,True,False,True,False,False,14.770258387361785,5.405,4.83515,0.0,0.0,0.0,0.0,0,1.0771947527749748,0.8531786074672049,False,False,False,False,0.3290205253254063,0.3348150762060077,False,False,False,False,-1314578.0,-1532994.7929928973,False,False,False,False,45592.32431896127,False,False,False,False
2025-05-12 15:00:00+00:00,5.655,5.695,5.635,5.675,52550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.67203161849942,5.694954947395117,5.679556802552412,5.649491958148398,5.496397464778849,5.473642254507098,5.4505917087599025,5.416172995871776,5.318540960132541,5.274720168759444,5.274720168759444,5.2656247857347935,5.223419012493916,5.190365041738094,5.100647478653356,5.027549428863466,4.984794755593017,4.918176862651305,4.917802211906025,4.895994866445047,4.8626351887083565,4.863010337360526,4.88308657229098,4.895136828580667,4.890041885623042,4.873503274495553,4.862539127875089,4.865842722256779,4.867165388396738,4.868217944893917,4.891751304274228,4.929768290269208,4.959101049950602,4.984739069521916,5.009297172012091,5.026056120097178,5.0336999849009345,5.062851946741191,5.087809777839377,5.110529191527672,5.120657246234278,5.140049678534769,5.189501366338399,5.224949603089682,5.240948884967577,5.249556494623169,5.2607471525997225,5.276116416977732,5.286072756600349,5.301749687405097,5.305336837329363,5.3382220678617465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6597778397817455,5.654407418102417,5.551697486969133,5.514888814135569,5.483940101647428,5.479962947634225,5.458522726170105,5.4296261356494835,5.334133419524214,5.292807270435963,5.242802572903167,5.208761809563721,5.206172422057685,5.193303889367796,5.1270324501402715,5.051490092810611,4.994663082777007,,,,,,,5.514888814135569,5.4296261356494835,5.292807270435963,5.1270324501402715,5.051490092810611,,,,5.2656247857347935,4.984794755593017,4.8626351887083565,4.929768290269208,5.224949603089682,5.3382220678617465,5.6346008606980265,5.566604968814122,5.529102933761264,"rgba(38, 166, 154, 0.75)",0.20531491961432274,5.426850409450909,1.2086291196725103,61.2411867492241,15.676633361041624,True,False,True,False,False,15.313818871277142,5.413200000000001,4.83865,0.0,0.0,0.0,0.0,0,1.0826572008113595,0.8544624746450306,False,False,False,False,0.3148127837721426,0.32481392998907516,False,False,False,False,-1262028.0,-1528793.7574426197,False,False,False,False,45700.19525975257,False,False,False,False
2025-05-12 16:00:00+00:00,5.675,5.735,5.65,5.715,61280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.683878597267345,5.696242935028649,5.682184906093141,5.6542111771316,5.5020221915767396,5.47928270193179,5.456206519742545,5.421840232364406,5.324805934567795,5.28133610567635,5.28133610567635,5.272269508397028,5.2301890697618925,5.1972336564374935,5.1076076446187555,5.03474448515054,4.992084511623673,4.925204078170327,4.9248234110278535,4.902782022879605,4.86874454695025,4.8690999907154575,4.888570578533665,4.899855985637458,4.894243800531237,4.877323710254458,4.866201615613034,4.869340293764444,4.870614423360217,4.871414460803556,4.894712026446604,4.932427210984604,4.961587137060294,4.987088552948146,5.011527413575923,5.028206571804583,5.035815235536261,5.064835730777145,5.089683748220818,5.112310170111331,5.122396522556896,5.141705158020764,5.1909580531017765,5.226284214058833,5.242228998266999,5.250806870395267,5.26195836905948,5.277273554796425,5.287195226353317,5.302818012602983,5.30639317001242,5.339174008110378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.664299438655708,5.659335989387543,5.556929926328441,5.520617379496047,5.4896043032612125,5.485655382866099,5.464206661340359,5.435250957980576,5.340274308015889,5.29928312194643,5.249533088892101,5.215585423635508,5.213006070740501,5.200169086152385,5.133980647632574,5.058617710310702,5.001942431293851,,,,,,,5.520617379496047,5.435250957980576,5.29928312194643,5.133980647632574,5.058617710310702,,,,5.272269508397028,4.992084511623673,4.86874454695025,4.932427210984604,5.226284214058833,5.339174008110378,5.639712543673559,5.571983657642027,5.534487504914498,"rgba(38, 166, 154, 0.75)",0.20541963203463465,5.4328964338439265,1.3733038237966926,61.86081069148511,15.676633361041624,True,False,True,False,False,16.393234129183494,5.4236,4.8423,0.0,0.0,0.0,0.0,0,1.076292882744496,0.865335381464414,False,False,False,False,0.3301594834717888,0.327486706730432,False,False,False,False,-1200748.0,-1523707.776707075,False,False,False,False,45941.742620066485,False,False,False,False
2025-05-12 17:00:00+00:00,5.715,5.74,5.6,5.635,38797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.678476647026442,5.690968131233615,5.68038972792085,5.6544414029622425,5.504709127382886,5.482063538608011,5.4590469315404455,5.424792527597793,5.328238270671317,5.2850129702680615,5.2850129702680615,5.275972600352064,5.234005318932229,5.201134819847288,5.111627131794467,5.038940330879249,4.996356250003788,4.929352379770343,4.928968358189971,4.906798612626934,4.8723749914474155,4.872718764158661,4.89182831759414,4.902661129966199,4.896745206866836,4.879602679282132,4.868388811267015,4.871429204449708,4.872674352583116,4.873324407762338,4.896478894157763,4.934010264872091,4.963064168431473,4.9884816005462165,5.01284696747019,5.029476961067321,5.037063916165765,5.066003338996958,5.090783664415691,5.113352624139876,5.123413242408803,5.142670363190074,5.191800869249868,5.227051320692574,5.242962334126956,5.251521815750065,5.262649141919698,5.277931002252036,5.287831319325022,5.303420777702294,5.306988540133148,5.339704809019176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.658333333333334,5.663903034734959,5.6592717637644645,5.55914553637635,5.523263747075051,5.492359069021968,5.488438060913277,5.4670571100312975,5.4381510109950515,5.3436186056780945,5.302862276892776,5.253307995088093,5.219445142009709,5.216873725228944,5.204065782134675,5.137975708849207,5.062761913184142,5.006203410490317,,,,,,,5.523263747075051,5.4381510109950515,5.302862276892776,5.137975708849207,5.062761913184142,,,,5.275972600352064,4.996356250003788,4.8723749914474155,4.934010264872091,5.227051320692574,5.339704809019176,5.6556161971690315,5.5718610042840355,5.563971456906337,"rgba(38, 166, 154, 0.5)",0.20591150902649644,5.463268879208052,0.8340044789329831,58.3361556400545,12.976404150434519,False,False,True,False,False,13.140170439827795,5.4326,4.84545,0.0,0.0,0.0,0.0,0,1.0646968925114622,0.8670402445236883,False,False,False,False,0.3175922439557081,0.32253947534307004,False,False,False,False,-1239545.0,-1519302.152262004,False,False,False,False,45830.971416654604,False,False,False,False
