date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_695,aVWAP_peak_655,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_564,aVWAP_peak_486,aVWAP_valley_824,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_697,aVWAP_valley_671,aVWAP_valley_652,aVWAP_valley_638,aVWAP_valley_619,aVWAP_valley_582,aVWAP_valley_524,aVWAP_valley_473,aVWAP_valley_435,aVWAP_valley_389,aVWAP_valley_362,aVWAP_valley_319,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_125,aVWAP_valley_89,aVWAP_OB_bull_824,aVWAP_OB_bull_473,aVWAP_OB_bull_180,aVWAP_OB_bull_89,aVWAP_OB_bear_486,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 17:00:00+00:00,73.09,73.175,72.645,72.965,25056.0,,,,,,,,,,74.96239045698407,77.38711372825584,,,,,,,,,,73.05966921878105,76.10051777256689,77.52569402455131,77.82158382618023,78.03206884533834,78.21488920097076,78.66826685617721,78.9044069599439,79.07798086056107,78.93828823324684,77.95143151849769,77.24808301532282,76.75879070678847,,77.52569402455131,77.95143151849769,76.75879070678847,77.38711372825584,76.17475209261995,77.56166700299433,"rgba(239, 83, 80, 0.75)",2.0202130228413737,77.28705181518299,-2.139403996665729,28.906668255720014,-28.294681204099113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8640769460184909,1.0518192663286616,False,False,False,False,-0.3403531568782178,-0.3322024425516704,False,False,False,False,1091726.0,1157820.7068212144,False,False,False,False,27600.129070313964,False,False,False,False
2025-08-01 18:00:00+00:00,73.0,73.275,72.74,73.06,12886.0,,,,,,,,,,74.93535125569922,77.36718415075279,,,,,,,,,,73.05555146414976,76.08145974893942,77.5059111117706,77.80386136658795,78.0160676903728,78.19933594961583,78.65355046740399,78.89054323796665,79.0648401743247,78.92853633243368,77.94483887687693,77.24318750382896,76.75485505398785,,77.5059111117706,77.94483887687693,76.75485505398785,77.36718415075279,76.15126770322601,77.5494260752507,"rgba(239, 83, 80, 0.75)",2.0226447920866297,77.26975393460569,-2.081311533827331,30.192292271055187,-26.710481103684977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681433809773255,1.0512609443987135,False,False,False,False,-0.3334792603817268,-0.3328408514666986,False,False,False,False,1104612.0,1156995.7656301877,False,False,False,False,27372.003038216073,False,False,False,False
2025-08-01 19:00:00+00:00,73.025,73.09,72.7,72.89,36841.0,,,,,,,,,,74.85699795411354,77.30949956170468,,,,,,,,,,73.014430472796,76.02596118974009,77.44866525527219,77.7525315334052,77.96968745356283,78.15426064309612,78.61092227892262,78.85038350107207,79.0267716510735,78.90021442201632,77.92558568617912,77.22881873798705,76.74325308319287,,77.44866525527219,77.92558568617912,76.74325308319287,77.30949956170468,76.0832487579091,77.51165276217816,"rgba(239, 83, 80, 0.75)",2.0230316248035156,77.2181506895058,-2.1394379783490387,30.468838786770874,-25.99438961010072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8602294739979142,1.0514826404410678,False,False,False,False,-0.34141341964878263,-0.33712713555774065,False,False,False,False,1067771.0,1155612.4359304947,False,False,False,False,27518.809192662335,False,False,False,False
2025-08-04 14:00:00+00:00,73.885,74.655,73.885,74.535,30857.0,,,,,,,,,,74.8414708382316,77.27796917611421,,,,,,,,,,73.24979329250642,76.00199598453052,77.41687188234474,77.72307271119257,77.94250788439767,78.12744228343865,78.5847253674618,78.82532936301288,79.00277610038458,78.88243224031105,77.9142341716204,77.2208987871396,76.73726651656216,,77.41687188234474,77.9142341716204,76.73726651656216,77.27796917611421,76.0597200071729,77.50994973730023,"rgba(239, 83, 80, 0.5)",1.9896131250541087,77.20402386043284,-1.3414788165715676,39.081275799081226,-17.70335837731065,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8658439201451906,1.0354264972776777,False,False,False,False,-0.2469197696409444,-0.29202345259934254,False,False,False,False,1098628.0,1154728.9563036654,False,False,False,False,27570.56408890013,False,False,False,False
2025-08-04 15:00:00+00:00,74.52,74.825,74.495,74.66,30809.0,,,,,,,,,,74.83599920663193,77.2503369564423,,,,,,,,,,73.45968246376812,75.9830127616787,77.38884120182061,77.69675717949725,77.91802565889026,78.10315411937837,78.56073334546323,78.80226208532522,78.98060295237408,78.86599073800706,77.90392758092419,77.21386338855218,76.73207334015713,,77.38884120182061,77.90392758092419,76.73207334015713,77.2503369564423,76.04316808153712,77.50837898583357,"rgba(239, 83, 80, 0.5)",1.9427469639059904,77.19212816128912,-1.303375173572863,45.26542186721794,-12.071941247824917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875298027599162,1.032801098186548,False,False,False,False,-0.2209514813216341,-0.2564874669604883,False,False,False,False,1129437.0,1154336.83295012,False,False,False,False,27620.772397599354,False,False,False,False
2025-08-04 16:00:00+00:00,74.66,74.715,74.475,74.61,21875.0,,,,,,,,,,74.8310527789994,77.23062270607015,,,,,,,,,,73.56866966684872,75.96926046420714,77.36885237439931,77.67798168715737,77.90054726461608,78.08581765340975,78.54361653989567,78.78580335697276,78.96477981071367,78.85422903698125,77.89651462028921,77.20877472976028,76.72829550293467,,77.36885237439931,77.89651462028921,76.72829550293467,77.23062270607015,76.03083774253477,77.50408790062968,#000000,1.8911572747495131,77.18151789964035,-1.3597588809640155,49.12906323970869,-8.654916008718146,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8754409964720281,1.0342717258261942,False,False,False,False,-0.22525832384182395,-0.24087289540115614,False,False,False,False,1107562.0,1153611.641741591,False,False,False,False,27531.690655000915,False,False,False,False
2025-08-04 17:00:00+00:00,74.61,74.87,74.19,74.265,30742.0,,,,,,,,,,74.81991142205895,77.20176986705658,,,,,,,,,,73.6720437670363,75.94820746261207,77.33966162699744,77.65063943593717,77.87512945089414,78.06064831704522,78.51885419000571,78.76202308727507,78.94193532829865,78.83719782138469,77.8856551928713,77.20122478026767,76.72261560252551,,77.33966162699744,77.8856551928713,76.72261560252551,77.20176986705658,76.01084064455776,77.49352585101161,#000000,1.8535964554940154,77.1629582346186,-1.5634245663499844,49.908583428552724,-7.927822994187196,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.872584670231729,1.0317290552584677,False,False,False,False,-0.22957340017879801,-0.23522314778997708,False,False,False,False,1076820.0,1152421.073652574,False,False,False,False,27581.462892907875,False,False,False,False
2025-08-04 18:00:00+00:00,74.265,74.41,74.115,74.215,27431.0,,,,,,,,,,74.80564028865341,77.17474034254575,,,,,,,,,,73.72695611883725,75.92753701529593,77.31238213329827,77.62517011483341,77.8514922308307,78.03728711288636,78.49596511388377,78.7400748982337,78.92087034950214,78.8214422518692,77.87547744162168,77.19404908582737,76.7171399644975,,77.31238213329827,77.87547744162168,76.7171399644975,77.17474034254575,75.99019031559958,77.48044952549365,#000000,1.8108164576354469,77.14325830930908,-1.6170928295696927,50.16718971583362,-7.415174470285166,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8720533939221812,1.0381283726214152,False,False,False,False,-0.24742226575169507,-0.24132270677083606,False,False,False,False,1049389.0,1150823.6771618365,False,False,False,False,27579.130134878294,False,False,False,False
2025-08-04 19:00:00+00:00,74.22,74.41,74.005,74.39,92754.0,,,,,,,,,,74.76392162213594,77.08754672219078,,,,,,,,,,73.85916948831232,75.86207108027159,77.22422910877042,77.54233747106315,77.77426539712074,77.96081105095642,78.42073898103595,78.66776557518914,78.85134509961425,78.76920755828985,77.8416835863014,77.17021806940309,76.69896376894172,,77.22422910877042,77.8416835863014,76.69896376894172,77.08754672219078,75.92573417216336,77.43406201809769,"rgba(38, 166, 154, 1.0)",1.7576757482642158,77.07730139440235,-1.528894847104869,51.268904869067796,-5.95774923349213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8712319096364278,1.0379103423932237,False,False,False,False,-0.25111099930596054,-0.2462168530383983,False,False,False,False,1142143.0,1150689.0930197923,False,False,False,False,28589.59323356235,False,False,False,False
2025-08-05 14:00:00+00:00,74.575,74.815,74.41,74.735,59245.0,,,,,,,,,,74.75869627784056,77.04177864822593,,,,,,,,,,73.9663339536162,75.83235733641155,77.17753852341325,77.49750972722391,77.73188474563113,77.91849275692212,78.37840151462699,78.62672644101686,78.81165430567721,78.73926689832226,77.82271791391395,77.15719122670355,76.68931125108915,,77.17753852341325,77.82271791391395,76.68931125108915,77.04177864822593,75.90023746303325,77.41149127650525,"rgba(38, 166, 154, 1.0)",1.6961542138370678,77.04497917071997,-1.3618921863798559,53.73129523290703,-3.224877288456753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8774035087719299,1.031719298245615,False,False,False,False,-0.2240979869788067,-0.2351574200086025,False,False,False,False,1201388.0,1151475.122585377,False,False,False,False,29064.870857848207,False,False,False,False
2025-08-05 15:00:00+00:00,74.735,74.885,74.535,74.745,28515.0,,,,,,,,,,74.75787287846579,77.02097104165945,,,,,,,,,,74.01239910072532,75.81936964960705,77.15625750033352,77.47693263905227,77.71233803523262,77.89892659504233,78.35872922436624,78.60760626984012,78.79312675589888,78.7252494244112,77.8138648985161,77.15113907945134,76.68485267114313,,77.15625750033352,77.8138648985161,76.68485267114313,77.02097104165945,75.88942196006262,77.40083014181694,"rgba(38, 166, 154, 1.0)",1.6378205277383706,77.0301404217648,-1.3952324952968398,55.422775069719265,-1.251190322505657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8797486033519554,1.0305865921787718,False,False,False,False,-0.2176440134965333,-0.2264007167525679,False,False,False,False,1229903.0,1152691.0586693245,False,False,False,False,29056.345728269163,False,False,False,False
2025-08-05 16:00:00+00:00,74.72,75.095,74.675,75.005,59468.0,,,,,,,,,,74.76527969306686,76.98248877783877,,,,,,,,,,74.1153734101158,75.79807836492817,77.11665084899057,77.43808134285237,77.67509598955755,77.8614449663488,78.32063211346161,78.57038277174995,78.75692555204671,78.69779726817764,77.79676705092832,77.13966192124904,76.67657537124565,,77.11665084899057,77.79676705092832,76.67657537124565,76.98248877783877,75.8738842354528,77.38180515166556,"rgba(38, 166, 154, 1.0)",1.5693334357084658,77.00377244541104,-1.2736442109313217,57.86511918182823,1.3944905567302754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8895602079527891,1.0278207109737256,False,False,False,False,-0.20610420629170623,-0.21625246152213706,False,False,False,False,1289371.0,1154810.1275271643,False,False,False,False,29527.84424410995,False,False,False,False
2025-08-05 17:00:00+00:00,75.005,75.095,74.925,75.0,53850.0,,,,,,,,,,74.77459318274528,76.95017672853446,,,,,,,,,,74.19800001434604,75.78137795720941,77.08327174166901,77.40501764527775,77.64319684701603,77.82923171629173,78.28766849755749,78.53805986963002,78.7254102895336,78.67380924112183,77.78189348618832,77.12975014431083,76.669493276711,,77.08327174166901,77.78189348618832,76.669493276711,76.95017672853446,75.86238495563987,77.36509082514331,"rgba(38, 166, 154, 1.0)",1.5578357648578913,76.98139136471886,-1.2718871972358434,59.45011216121589,3.2099449141443515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8954603129846327,1.0223459749048367,False,False,False,False,-0.19789467247338288,-0.20707356699775997,False,False,False,False,1235521.0,1156061.4588833323,False,False,False,False,29904.93193024778,False,False,False,False
2025-08-05 18:00:00+00:00,75.0,75.17,74.845,75.14,98213.0,,,,,,,,,,74.7928087746344,76.89519114484314,,,,,,,,,,74.32146051669898,75.75433475541911,77.02629926616028,77.34806385111347,77.58790057175109,77.77322209827793,78.23000900555049,78.48132611637605,78.66995460452343,78.63137986745342,77.75560441769245,77.11228618506391,76.65707566846775,,77.02629926616028,77.75560441769245,76.65707566846775,76.89519114484314,75.84399995973877,77.33453207111911,"rgba(38, 166, 154, 1.0)",1.5521372013749264,76.94216498482797,-1.161086135447021,61.268485361667025,5.243582766370139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8966734938908115,1.0194929020411054,False,False,False,False,-0.19805860182609616,-0.20256608441192808,False,False,False,False,1333734.0,1158816.0719239009,False,False,False,False,30963.9717452827,False,False,False,False
2025-08-05 19:00:00+00:00,75.14,75.215,74.92,75.105,70324.0,,,,,,,,,,74.80572027226333,76.85831219620005,,,,,,,,,,74.39264055481348,75.73690293148147,76.9879871764512,77.30943031602929,77.55016078700658,77.73488852965717,78.1903261809584,78.44215040645942,78.63156692853995,78.60184021939027,77.73728342773653,77.10013010230348,76.64845555890378,,76.9879871764512,77.73728342773653,76.64845555890378,76.85831219620005,75.83201623423169,77.31259716305625,"rgba(38, 166, 154, 1.0)",1.5505939664040818,76.9150250638758,-1.1673107874096482,62.11503764515856,6.384245302460172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.898051397910195,1.0158853431234123,False,False,False,False,-0.19412717514493663,-0.19834662977843237,False,False,False,False,1263410.0,1160437.6832119024,False,False,False,False,31574.204741479865,False,False,False,False
2025-08-06 14:00:00+00:00,75.435,76.11,75.315,75.995,36122.0,,,,,,,,,,74.82831304497432,76.8474508149232,,,,,,,,,,74.45766272584811,75.73781712172924,76.97616239601878,77.29639610359465,77.5367876345142,77.72089366373629,78.17500112605855,78.42665027438953,78.61613588259536,78.58994880144516,77.7305168899193,77.09616824449947,76.64609880589349,,76.97616239601878,77.7305168899193,76.64609880589349,76.8474508149232,75.83788192994876,77.30817228232632,"rgba(38, 166, 154, 1.0)",1.543987312065715,76.90967467841124,-0.592410747979191,66.61151683021075,10.848538824378117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9054318913621728,1.0009099818003648,False,False,False,False,-0.15221103962196067,-0.1752788347001965,False,False,False,False,1299532.0,1162594.1842473769,False,False,False,False,31644.713195100332,False,False,False,False
2025-08-06 15:00:00+00:00,75.995,76.17,75.84,76.145,24694.0,,,,,,,,,,74.84690307974526,76.84187157474304,,,,,,,,,,74.506244224398,75.74060372275463,76.96987909072912,77.289059058126,77.52904081459783,77.71265233420647,78.16570950993754,78.4171395698387,78.60659495465467,78.58258803271683,77.72650394945559,77.09398569024891,76.64496326600533,,76.96987909072912,77.72650394945559,76.64496326600533,76.84187157474304,75.84438732724415,77.3065357090515,"rgba(38, 166, 154, 1.0)",1.5368233147961385,76.90783446858903,-0.4963709629107396,70.08246909959742,14.182316162653507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.913223140495868,0.9992295839753473,False,False,False,False,-0.13338458765784594,-0.15433171117902122,False,False,False,False,1324226.0,1165100.1038714484,False,False,False,False,31536.950199827457,False,False,False,False
2025-08-06 16:00:00+00:00,76.15,76.405,76.06,76.38,19997.0,,,,,,,,,,74.86434403686084,76.83870899580239,,,,,,,,,,74.5490072208906,75.74446617474078,76.96611209194472,77.28427330569158,77.5237939346273,77.70695387204303,78.15905676647284,78.41023695766233,78.59961151111696,78.5771973993663,77.7237126702392,77.09261347664759,76.64440213593997,,76.96611209194472,77.7237126702392,76.64440213593997,76.83870899580239,75.85152651633162,77.3062644244141,"rgba(38, 166, 154, 1.0)",1.5252316527644854,76.907705568372,-0.3459838821306468,73.10898011253828,17.05439023586682,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9139379271070617,1.0091116173120735,False,False,False,False,-0.11880717118712994,-0.13656944118307557,False,False,False,False,1344223.0,1167877.2030362322,False,False,False,False,31358.036243240986,False,False,False,False
2025-08-06 17:00:00+00:00,76.385,76.405,75.98,76.38,24811.0,,,,,,,,,,74.88500677208563,76.83464887565769,,,,,,,,,,74.59851056265138,75.7489483575285,76.96131529862076,77.27824202758968,77.51720653159163,77.69981525432743,78.1507511713276,78.40162790033092,78.59090598853001,78.57046676512154,77.7202006188844,77.09086157839064,76.64365732082595,,76.96131529862076,77.7202006188844,76.64365732082595,76.83464887565769,75.85982782387165,77.30557764428619,"rgba(38, 166, 154, 1.0)",1.5056601856311007,76.90720475717129,-0.35014856752044043,75.12665412116552,19.013640797272558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906270016368942,1.0125257988755254,False,False,False,False,-0.12136642177986401,-0.1289679314814698,False,False,False,False,1344223.0,1170611.2464000115,False,False,False,False,31256.53180536128,False,False,False,False
2025-08-06 18:00:00+00:00,76.38,76.72,76.18,76.66,20167.0,,,,,,,,,,74.90451723025241,76.8328799188921,,,,,,,,,,74.64278652617435,75.75441168668684,76.95890880747264,77.27464768129707,77.51301592987305,77.69511912304326,78.14498963254347,78.39553837336335,78.58467477498039,78.56564745719217,77.71787235828245,77.0898927310056,76.64346536895937,,76.95890880747264,77.71787235828245,76.64346536895937,76.8328799188921,75.86869857457225,77.30622849622108,"rgba(38, 166, 154, 1.0)",1.4877576936299268,76.90834808260617,-0.16692777571879677,77.32639474367961,21.200536884269212,True,False,True,False,True,0.684699402147178,0.0,0.0,0.0,0.0,0,0.9109213802917115,1.0078263963002496,False,False,False,False,-0.10491744164415652,-0.11694268656281315,False,False,False,True,1364390.0,1173615.5681612515,False,False,False,True,31084.601079696764,False,False,False,True
2025-08-06 19:00:00+00:00,76.665,76.73,76.255,76.525,86209.0,,,,,,,,,76.50333333333333,74.98211587221786,76.8251458980163,,,,,,,,,,74.8096193153786,75.77642890870868,76.9485311432665,77.25932826366426,77.49519809045046,77.6751798976516,78.12056465109212,78.369718013891,78.55824360285567,78.54513317071756,77.70788354351309,77.08566790874139,76.64254163068705,,76.9485311432665,77.70788354351309,76.64254163068705,76.8251458980163,76.10353170118917,77.30723370312445,"rgba(38, 166, 154, 1.0)",1.4689812980613934,76.83079123704336,-0.20816550724430755,77.08857393415792,21.200536884269212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9133271863252715,1.0028370806440179,False,False,False,False,-0.10220822643561356,-0.10957545649921335,False,False,False,False,1278181.0,1175236.7376471234,False,False,False,False,31939.242923422393,False,False,False,False
2025-08-07 14:00:00+00:00,76.41,76.575,75.73,75.75,33732.0,,,,,,,,,76.3669327697229,75.00142780318973,76.8178044657765,,,,,,,,,,74.85059040739964,75.77917991895679,76.94031344267071,77.24975834382656,77.48507036519234,77.66440413355924,78.1083971599651,78.35722996466669,78.54568537623287,78.53533658234964,77.70246393722543,77.08266830241182,76.64093575546572,,76.94031344267071,77.70246393722543,76.64093575546572,76.8178044657765,76.06205501289638,77.30323336076327,"rgba(38, 166, 154, 0.75)",1.450435684777424,76.8206533148656,-0.7381597999154934,69.58097902071498,25.871711287984326,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9037136024757352,1.007877338584893,False,False,False,False,-0.12392725543711351,-0.11675135596816344,False,False,False,False,1244449.0,1176309.795978176,False,False,False,False,31967.037606780184,False,False,False,False
2025-08-07 15:00:00+00:00,75.775,76.07,75.765,75.85,17277.0,,,,,,,,,76.30751212183046,75.00987679255849,76.8135236677806,,,,,,,,,,74.86841320583761,75.77985063114693,76.93560489353422,77.24442850087065,77.47950503355139,77.65852958126756,78.10185500873862,78.35055043293487,78.5389896769761,78.53010385630509,77.69949924522452,77.0809611967437,76.63995414756839,,76.93560489353422,77.69949924522452,76.63995414756839,76.8135236677806,76.04363752738985,77.30063426236151,"rgba(38, 166, 154, 0.75)",1.4313039257711846,76.8153492141417,-0.6744543885894686,65.18319644183606,21.903937604975837,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9070749736008451,1.0135163674762415,False,False,False,False,-0.139005992285483,-0.12787867412682322,False,False,False,False,1261726.0,1177634.0782110724,False,False,False,False,31739.285085744832,False,False,False,False
2025-08-07 16:00:00+00:00,75.84,75.84,75.45,75.585,17643.0,,,,,,,,,76.22975489847884,75.01575937566794,76.80791997248187,,,,,,,,,,74.8813720084124,75.77894028049069,76.929603897442,77.23794846855601,77.47290026907676,77.65165838447344,78.09440156375281,78.34302079175697,78.53149227096822,78.524236311408,77.69603027566208,77.07882725702777,76.63859206347578,,76.929603897442,77.69603027566208,76.63859206347578,76.80791997248187,76.01781141554288,77.29684798788485,"rgba(38, 166, 154, 0.75)",1.4173441506710767,76.80773274497025,-0.8626929065825865,60.24433967051794,17.465342557621,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9022084244690612,1.0222253580752139,False,False,False,False,-0.15657037518696457,-0.1422245246568939,False,False,False,False,1244083.0,1178664.2940527613,False,False,False,False,31520.73803015189,False,False,False,False
2025-08-07 17:00:00+00:00,75.585,75.92,75.49,75.81,55323.0,,,,,,,,,76.10084541798297,75.03684518158478,76.79236157196003,,,,,,,,,,74.9251367278673,75.77823543320234,76.91276568069169,77.21938623405335,77.45376154414751,77.63161605612227,78.07239301096433,78.32066525911195,78.5091512514989,78.50671396310311,77.6858273481878,77.07270235986965,76.63482650301331,,76.91276568069169,77.6858273481878,76.63482650301331,76.79236157196003,75.97668405717593,77.28639856706413,"rgba(38, 166, 154, 0.75)",1.3843496960960233,76.79140036457626,-0.7089251851204121,58.48302397076169,15.911485815692757,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9026611138561447,1.0227994635420348,False,False,False,False,-0.15269512387747786,-0.14745982426718587,False,False,False,False,1299406.0,1180536.2584860518,False,False,False,False,31889.765347513876,False,False,False,False
2025-08-07 18:00:00+00:00,75.82,75.845,75.475,75.58,22782.0,,,,,,,,,76.0551268997765,75.0439119254961,76.78544949393415,,,,,,,,,,74.9396959352352,75.77716334234981,76.90535133043814,77.21133381001441,77.44551962410391,77.62302572408065,78.06304001126398,78.3111945700459,78.49970444324859,78.49928648419004,77.6814280298908,77.06999581562565,76.6331012516935,,76.90535133043814,77.6814280298908,76.6331012516935,76.78544949393415,75.96149610640225,77.28152618247542,"rgba(38, 166, 154, 0.75)",1.3540724094708367,76.78439188760483,-0.8894589973039161,55.54645279073401,13.104207012880522,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8981286056001127,1.023849725622626,False,False,False,False,-0.15560112941018864,-0.15153047683868726,False,False,False,False,1276624.0,1182025.9909126246,False,False,False,False,31748.559683211333,False,False,False,False
2025-08-07 19:00:00+00:00,75.57,75.59,75.35,75.41,70504.0,,,,,,,,,75.91454013027098,75.05827414878422,76.76124913874187,,,,,,,,,,74.9702203683562,75.76983996273064,76.87971086532748,77.18408785876287,77.4179462456882,77.59449583169774,78.0323940731817,78.28032585054665,78.46901346898183,78.4750868928975,77.66672397842069,77.06062324224192,76.62682733089068,,76.87971086532748,77.66672397842069,76.62682733089068,76.76124913874187,75.91135447259903,77.26363815151726,#000000,1.3198141692835028,76.75945455424105,-1.0224579987451092,52.36236830468147,10.018967927965264,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8962237565168383,1.0303649429336346,False,False,False,False,-0.16790032544533623,-0.15971540114201174,False,False,False,False,1206120.0,1182399.5414411111,False,False,False,False,32349.419223006505,False,False,False,False
2025-08-08 14:00:00+00:00,75.755,75.965,75.525,75.78,15405.0,,,,,,,,,75.90691318959884,75.06362971967395,76.75728716481429,,,,,,,,,,74.98036640110725,75.76977584614814,76.87540426833763,77.17927952088544,77.41294572263537,77.58923875541113,78.02657728082194,78.27439076061833,78.46306243850513,78.47038121808907,77.66397783239594,77.05897694833233,76.62582025640756,,76.87540426833763,77.66397783239594,76.62582025640756,76.75728716481429,75.90927669136236,77.26078440382273,"rgba(38, 166, 154, 0.75)",1.2830860285876444,76.75645473348459,-0.7610204707469371,53.003177526041654,10.018967927965264,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8967646852410698,1.023229700329848,False,False,False,False,-0.15011415598999717,-0.15491477856600444,False,False,False,False,1221525.0,1183006.137697838,False,False,False,False,32086.7150490064,False,False,False,False
2025-08-08 15:00:00+00:00,75.8,75.905,75.45,75.655,26040.0,,,,,,,,,75.88902698732538,75.07138915384516,76.7500866443324,,,,,,,,,,74.99508463764172,75.76896166287699,76.86764102276193,77.1707342485453,77.40412240864127,77.58000342234324,78.01643928937067,78.26407837911495,78.45274197570363,78.46221101538006,77.65914365421119,77.0560189855911,76.62395401053391,,76.86764102276193,77.65914365421119,76.62395401053391,76.7500866443324,75.90350092850097,77.25547190097815,#000000,1.2477752020917097,76.75055689632032,-0.8780082297546701,52.43283122124136,9.553926280365879,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.898060631519989,1.0219841769936293,False,False,False,False,-0.15447070897497167,-0.15469274377048806,False,False,False,False,1195485.0,1183199.6084312047,False,False,False,False,31992.967528866764,False,False,False,False
2025-08-08 16:00:00+00:00,75.655,75.715,75.38,75.47,15183.0,,,,,,,,,75.87353778230741,75.07472388392168,76.7453615619027,,,,,,,,,,75.00155679510448,75.76779063488642,76.86260559684274,77.16530824640816,77.39858241505124,77.57424451874813,78.01019720232608,78.25776152877005,78.44644071481233,78.4572173220675,77.65612643465619,77.05411615361317,76.62270055212693,,76.86260559684274,77.65612643465619,76.62270055212693,76.7453615619027,75.89787440937727,77.25189600887796,#000000,1.2076356432496078,76.74629295744975,-1.0568526728934549,50.61518042518405,7.404983924370569,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8914951791624695,1.041516765002159,False,False,False,False,-0.1628776749535914,-0.15878520936203971,False,False,False,False,1180302.0,1183154.6842694806,False,False,False,False,31732.347877256427,False,False,False,False
2025-08-08 17:00:00+00:00,75.48,75.58,75.44,75.54,8813.0,,,,,,,,,75.86509203665202,75.07662984077922,76.7426318024105,,,,,,,,,,75.0052293055032,75.767111414158,76.85969640744447,77.16217188359114,77.39537880483954,77.5709138076344,78.00658586140489,78.25410600628192,78.442793471046,78.45432485446518,77.65437762354746,77.0530126157106,76.62197318727308,,76.85969640744447,77.65437762354746,76.62197318727308,76.7426318024105,75.89478455994724,77.24982117253076,#000000,1.1906177630363586,76.74384841704486,-1.0111124278666503,50.014048213942026,6.380346195924957,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8854785000723903,1.0431446358766476,False,False,False,False,-0.16147192925590392,-0.16012856930897182,False,False,False,False,1189115.0,1183247.0922653025,False,False,False,False,31377.009150477257,False,False,False,False
