date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_841,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_857,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_703,aVWAP_valley_647,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_399,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_OB_bull_857,aVWAP_OB_bull_828,aVWAP_OB_bull_763,aVWAP_OB_bull_647,aVWAP_OB_bull_526,aVWAP_OB_bull_340,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 16:00:00+00:00,23.93,23.93,23.93,23.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.65062647542208,23.6471675961676,23.665701306452682,23.667735873593863,23.671384507312087,23.70507229039645,23.70374122622643,23.70374122622643,23.70351877996974,23.70351877996974,23.70333307914237,23.703230941219825,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.701923541297074,23.701923541297074,23.69638965144332,23.69638965144332,23.69638965144332,23.69638965144332,23.693312231150077,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.679386183465468,23.673971419181807,23.673971419181807,23.673971419181807,23.672870367434935,23.658130009394185,23.626931858576484,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58183760156586,,,23.65062647542208,23.70507229039645,23.68833850948963,23.58327177901465,,23.69240676412646,"rgba(38, 166, 154, 0.5)",0.11659555104105968,23.71975637390411,1.803187379095193,60.439017440220454,7.383205578116765,False,False,True,False,True,7.825708351437488,0.0,0.0,0.0,0.0,0,1.0646108663729805,0.9353891336270195,False,False,False,False,0.3050588732246061,0.3045603095362367,False,False,False,False,7041.0,5056.707301486797,False,False,False,False,139.29559092218454,False,False,False,False
2025-10-10 17:00:00+00:00,23.93,23.96,23.93,23.96,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.651696144111952,23.648203363260652,23.666453469144784,23.668468123743434,23.672094400917253,23.705449770106096,23.70411709339745,23.70411709339745,23.70389441332979,23.70389441332979,23.703708709280352,23.703606555297654,23.702434854423995,23.702434854423995,23.702434854423995,23.702434854423995,23.702434854423995,23.702289759866165,23.702289759866165,23.696750803992085,23.696750803992085,23.696750803992085,23.696750803992085,23.69366887815949,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.679735983196004,23.674322120933,23.674322120933,23.674322120933,23.67322135325967,23.658479617096894,23.627284832427428,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.582200573466118,,,23.651696144111952,23.705449770106096,23.688687566005235,23.583634293010437,,23.692872680052076,"rgba(38, 166, 154, 1.0)",0.11800564958246401,23.721529819506504,2.0208369797316412,63.12299392854421,10.13410274147924,True,False,True,False,True,9.460921327333601,0.0,0.0,0.0,0.0,0,1.0640465793304217,0.9272197962154295,False,False,False,False,0.33330095163664214,0.31893063058643945,False,False,False,False,7081.0,5088.091684409483,False,False,False,False,137.7561243962592,False,False,False,False
2025-10-10 18:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.651696144111952,23.648203363260652,23.666453469144784,23.668468123743434,23.672094400917253,23.705449770106096,23.70411709339745,23.70411709339745,23.70389441332979,23.70389441332979,23.703708709280352,23.703606555297654,23.702434854423995,23.702434854423995,23.702434854423995,23.702434854423995,23.702434854423995,23.702289759866165,23.702289759866165,23.696750803992085,23.696750803992085,23.696750803992085,23.696750803992085,23.69366887815949,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.679735983196004,23.674322120933,23.674322120933,23.674322120933,23.67322135325967,23.658479617096894,23.627284832427428,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.582200573466118,,,23.651696144111952,23.705449770106096,23.688687566005235,23.583634293010437,,23.692872680052076,"rgba(38, 166, 154, 1.0)",0.1193840045424286,23.721529819506504,1.9975052889832126,64.91231158742671,11.906873513980862,True,False,True,False,True,9.460921327333601,0.0,0.0,0.0,0.0,0,1.0727802037845704,0.9272197962154295,False,False,False,False,0.34282806808649263,0.330879349336466,False,False,False,False,7081.0,5118.989487751971,False,False,False,False,135.62037052965053,False,False,False,False
2025-10-10 19:00:00+00:00,23.96,24.02,23.89,24.02,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.66516354139909,23.661256671319485,23.676076181930824,23.677847995137185,23.681203526334215,23.710414933050924,23.70905935833553,23.70905935833553,23.708833314628475,23.708833314628475,23.70864727798339,23.708544757065116,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.70710478607688,23.70710478607688,23.701492317922526,23.701492317922526,23.701492317922526,23.701492317922526,23.69834796570219,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.684308653366855,23.67889980292177,23.67889980292177,23.67889980292177,23.677801374206094,23.66302541472343,23.63184342004764,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.586850845998978,,,23.66516354139909,23.710414933050924,23.69326211340489,23.588279770771788,,23.698920521206436,"rgba(38, 166, 154, 1.0)",0.1220586183206764,23.753031159979162,2.1872182701548195,69.62042124604791,16.25379972239402,True,False,True,False,True,12.623006140958115,0.0,0.0,0.0,0.0,0,1.0504908835904627,0.9130434782608701,False,False,False,False,0.33353991143316014,0.3322096303848131,False,False,False,False,7565.0,5156.912131352716,False,False,False,False,141.0216050950823,False,False,False,False
2025-10-13 14:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.66516354139909,23.661256671319485,23.676076181930824,23.677847995137185,23.681203526334215,23.710414933050924,23.70905935833553,23.70905935833553,23.708833314628475,23.708833314628475,23.70864727798339,23.708544757065116,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.70710478607688,23.70710478607688,23.701492317922526,23.701492317922526,23.701492317922526,23.701492317922526,23.69834796570219,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.684308653366855,23.67889980292177,23.67889980292177,23.67889980292177,23.677801374206094,23.66302541472343,23.63184342004764,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.586850845998978,,,23.66516354139909,23.710414933050924,23.69326211340489,23.588279770771788,,23.698920521206436,"rgba(38, 166, 154, 1.0)",0.12463886571568791,23.753031159979162,2.141938940858274,72.75916101846205,18.98217297037975,True,False,True,False,True,12.623006140958115,0.0,0.0,0.0,0.0,0,1.08695652173913,0.9130434782608701,False,False,False,False,0.3428280925230633,0.33751886145393817,False,False,False,False,7565.0,5194.2468269906585,False,False,False,False,138.83522362073992,False,False,False,False
2025-10-13 15:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.66516354139909,23.661256671319485,23.676076181930824,23.677847995137185,23.681203526334215,23.710414933050924,23.70905935833553,23.70905935833553,23.708833314628475,23.708833314628475,23.70864727798339,23.708544757065116,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.70710478607688,23.70710478607688,23.701492317922526,23.701492317922526,23.701492317922526,23.701492317922526,23.69834796570219,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.684308653366855,23.67889980292177,23.67889980292177,23.67889980292177,23.677801374206094,23.66302541472343,23.63184342004764,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.586850845998978,,,23.66516354139909,23.710414933050924,23.69326211340489,23.588279770771788,,23.698920521206436,"rgba(38, 166, 154, 1.0)",0.12713049265305623,23.753031159979162,2.0999591400106103,74.85165420007148,20.753861780117347,True,False,True,False,True,12.623006140958136,0.0,0.0,0.0,0.0,0,1.08695652173913,0.9130434782608701,False,False,False,False,0.3428280925230633,0.34017347698850076,False,False,False,False,7565.0,5231.00269013809,False,False,False,False,136.68273953359667,False,False,False,False
2025-10-13 16:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.66516354139909,23.661256671319485,23.676076181930824,23.677847995137185,23.681203526334215,23.710414933050924,23.70905935833553,23.70905935833553,23.708833314628475,23.708833314628475,23.70864727798339,23.708544757065116,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.70710478607688,23.70710478607688,23.701492317922526,23.701492317922526,23.701492317922526,23.701492317922526,23.69834796570219,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.684308653366855,23.67889980292177,23.67889980292177,23.67889980292177,23.677801374206094,23.66302541472343,23.63184342004764,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.586850845998978,,,23.66516354139909,23.710414933050924,23.69326211340489,23.588279770771788,,23.698920521206436,"rgba(38, 166, 154, 1.0)",0.12953861297813504,23.753031159979162,2.0609209399663646,76.24664965447776,21.967954587883185,True,False,True,False,True,12.623006140958136,0.0,0.0,0.0,0.0,0,1.090116279069767,0.9462209302325586,False,False,False,False,0.3428280925230633,0.34150078475578205,False,False,False,False,7565.0,5267.1886949421505,False,False,False,False,134.56362729276572,False,False,False,False
2025-10-13 17:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.66516354139909,23.661256671319485,23.676076181930824,23.677847995137185,23.681203526334215,23.710414933050924,23.70905935833553,23.70905935833553,23.708833314628475,23.708833314628475,23.70864727798339,23.708544757065116,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.70710478607688,23.70710478607688,23.701492317922526,23.701492317922526,23.701492317922526,23.701492317922526,23.69834796570219,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.684308653366855,23.67889980292177,23.67889980292177,23.67889980292177,23.677801374206094,23.66302541472343,23.63184342004764,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.586850845998978,,,23.66516354139909,23.710414933050924,23.69326211340489,23.588279770771788,,23.698920521206436,"rgba(38, 166, 154, 1.0)",0.13186780166956646,23.753031159979162,2.024518772898073,77.17664662408195,22.860321969340873,True,False,True,False,True,12.623006140958136,0.0,0.0,0.0,0.0,0,1.0537790697674414,0.9462209302325586,False,False,False,False,0.3428280925230633,0.3421644386394227,False,False,False,False,7565.0,5302.813676415915,False,False,False,False,132.47736950528096,False,False,False,False
2025-10-13 18:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.66516354139909,23.661256671319485,23.676076181930824,23.677847995137185,23.681203526334215,23.710414933050924,23.70905935833553,23.70905935833553,23.708833314628475,23.708833314628475,23.70864727798339,23.708544757065116,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.70710478607688,23.70710478607688,23.701492317922526,23.701492317922526,23.701492317922526,23.701492317922526,23.69834796570219,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.684308653366855,23.67889980292177,23.67889980292177,23.67889980292177,23.677801374206094,23.66302541472343,23.63184342004764,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.586850845998978,,,23.66516354139909,23.710414933050924,23.69326211340489,23.588279770771788,,23.698920521206436,"rgba(38, 166, 154, 1.0)",0.13351141261085017,23.753031159979162,1.9995956510398067,77.79664460381808,23.566890200879257,True,False,True,False,True,12.623006140958136,0.0,0.0,0.0,0.0,0,1.0562310030395132,0.9893617021276606,False,False,False,False,0.3428280925230633,0.342496265581243,False,False,False,False,7565.0,5337.8863325955135,False,False,False,False,130.42345679977274,False,False,False,False
2025-10-13 19:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.66516354139909,23.661256671319485,23.676076181930824,23.677847995137185,23.681203526334215,23.710414933050924,23.70905935833553,23.70905935833553,23.708833314628475,23.708833314628475,23.70864727798339,23.708544757065116,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.70710478607688,23.70710478607688,23.701492317922526,23.701492317922526,23.701492317922526,23.701492317922526,23.69834796570219,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.684308653366855,23.67889980292177,23.67889980292177,23.67889980292177,23.677801374206094,23.66302541472343,23.63184342004764,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.586850845998978,,,23.66516354139909,23.710414933050924,23.69326211340489,23.588279770771788,,23.698920521206436,"rgba(38, 166, 154, 1.0)",0.13498081278414206,23.753031159979162,1.9778280669250903,78.20997659030883,24.16348412599193,True,False,True,False,True,12.623006140958136,0.0,0.0,0.0,0.0,0,1.0137195121951215,0.989329268292684,False,False,False,False,0.3428280925230633,0.3426621790521531,False,False,False,False,7565.0,5372.4152266638,False,False,False,False,128.40138770210183,False,False,False,False
2025-10-14 14:00:00+00:00,24.02,24.02,23.865,23.865,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.666299721559263,23.662363336603445,23.676890648952476,23.678641263474553,23.681972160630693,23.71082757666127,23.709470784724314,23.709470784724314,23.709244573874965,23.709244573874965,23.709058598219187,23.70895609586318,23.707659209301777,23.707659209301777,23.707659209301777,23.707659209301777,23.707659209301777,23.70750672505098,23.70750672505098,23.70189070541933,23.70189070541933,23.70189070541933,23.70189070541933,23.698742526540734,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.685835404584378,23.685835404584378,23.685835404584378,23.685835404584378,23.685835404584378,23.685835404584378,23.685835404584378,23.685835404584378,23.685835404584378,23.684699828473423,23.67929335831773,23.67929335831773,23.67929335831773,23.678195516811964,23.66342160069947,23.63224978464522,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.587276062824866,,,23.666299721559263,23.71082757666127,23.693650044776458,23.588704250199193,,23.699428200350717,"rgba(38, 166, 154, 0.5)",0.13427392333038646,23.83980643103634,0.18762815845984038,61.00482688752929,16.492686982833433,False,False,True,False,False,1.6221732786884537,0.0,0.0,0.0,0.0,0,0.9693877551020397,0.9868804664723038,False,False,False,False,0.22176177411523185,0.28221197658369246,False,False,False,False,7512.0,5405.587083614749,False,False,False,False,127.23237393927855,False,False,False,False
2025-10-14 15:00:00+00:00,23.865,23.865,23.865,23.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.666299721559263,23.662363336603445,23.676890648952476,23.678641263474553,23.681972160630693,23.71082757666127,23.709470784724314,23.709470784724314,23.709244573874965,23.709244573874965,23.709058598219187,23.70895609586318,23.707659209301777,23.707659209301777,23.707659209301777,23.707659209301777,23.707659209301777,23.70750672505098,23.70750672505098,23.70189070541933,23.70189070541933,23.70189070541933,23.70189070541933,23.698742526540734,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.693650044776458,23.685835404584378,23.685835404584378,23.685835404584378,23.685835404584378,23.685835404584378,23.685835404584378,23.685835404584378,23.685835404584378,23.685835404584378,23.684699828473423,23.67929335831773,23.67929335831773,23.67929335831773,23.678195516811964,23.66342160069947,23.63224978464522,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.588704250199193,23.587276062824866,,,23.666299721559263,23.71082757666127,23.693650044776458,23.588704250199193,,23.699428200350717,"rgba(239, 83, 80, 1.0)",0.13351711433321217,23.83980643103634,0.18869168263166505,49.534727085676266,6.8725580411853855,False,True,False,True,False,1.6221732786884537,0.0,0.0,0.0,0.0,0,0.9693877551020397,1.0306122448979602,False,False,False,False,0.10679753736094187,0.19450475697231717,False,False,False,False,7512.0,5438.2446482098685,False,False,False,False,125.25977899448353,False,False,False,False
